time,temperature value,current value
1.017387043,431.0,4.0
1.0178869874,431.0,4.0
1.0183869319,431.0,5.0
1.0188868763,431.0,11.0
1.0193868208,431.0,12.0
1.0198867652,431.0,10.0
1.0203867096,431.0,11.0
1.0208866541,431.0,12.0
1.0213865985,433.0,12.0
1.0218865429,431.0,12.0
1.0223864874,433.0,11.0
1.0228864318,431.0,12.0
1.0233863763,431.0,11.0
1.0238863207,431.0,10.0
1.0243862651,431.0,8.0
1.0248862096,431.0,10.0
1.025386154,431.0,9.0
1.0258860985,431.0,11.0
1.0263860429,431.0,10.0
1.0268859873,433.0,11.0
1.0273859318,431.0,12.0
1.0278858762,431.0,10.0
1.0283858206,433.0,10.0
1.0288857651,431.0,9.0
1.0293857095,433.0,10.0
1.029885654,431.0,10.0
1.0303855984,431.0,9.0
1.0308855428,431.0,11.0
1.0313854873,431.0,11.0
1.0318854317,431.0,9.0
1.0323853762,431.0,10.0
1.0328853206,431.0,10.0
1.033385265,430.0,9.0
1.0338852095,431.0,9.0
1.0343851539,431.0,10.0
1.0348850983,430.0,15.0
1.0353850428,431.0,17.0
1.0358849872,431.0,18.0
1.0363849317,431.0,16.0
1.0368848761,431.0,14.0
1.0373848205,430.0,14.0
1.037884765,430.0,14.0
1.0383847094,430.0,15.0
1.0388846539,430.0,13.0
1.0393845983,430.0,13.0
1.0398845427,431.0,13.0
1.0403844872,430.0,14.0
1.0408844316,430.0,13.0
1.041384376,430.0,13.0
1.0418843205,430.0,13.0
1.0423842649,430.0,14.0
1.0428842094,430.0,14.0
1.0433841538,431.0,13.0
1.0438840982,430.0,13.0
1.0443840427,430.0,14.0
1.0448839871,430.0,11.0
1.0453839315,430.0,13.0
1.045883876,430.0,13.0
1.0463838204,430.0,13.0
1.0468837649,430.0,14.0
1.0473837093,430.0,13.0
1.0478836537,430.0,14.0
1.0483835982,430.0,15.0
1.0488835426,430.0,13.0
1.0493834871,430.0,14.0
1.0498834315,430.0,11.0
1.0503833759,430.0,13.0
1.0508833204,430.0,12.0
1.0513832648,430.0,13.0
1.0518832092,430.0,12.0
1.0523831537,430.0,11.0
1.0528830981,428.0,9.0
1.0533830426,430.0,19.0
1.053882987,428.0,21.0
1.0543829314,428.0,20.0
1.0548828759,430.0,22.0
1.0553828203,428.0,21.0
1.0558827648,428.0,21.0
1.0563827092,430.0,21.0
1.0568826536,430.0,18.0
1.0573825981,428.0,16.0
1.0578825425,428.0,24.0
1.0583824869,428.0,28.0
1.0588824314,428.0,27.0
1.0593823758,428.0,30.0
1.0598823203,428.0,26.0
1.0603822647,428.0,27.0
1.0608822091,428.0,27.0
1.0613821536,428.0,28.0
1.061882098,430.0,27.0
1.0623820424,428.0,26.0
1.0628819869,428.0,29.0
1.0633819313,428.0,27.0
1.0638818758,428.0,29.0
1.0643818202,428.0,26.0
1.0648817646,428.0,25.0
1.0653817091,428.0,24.0
1.0658816535,428.0,25.0
1.066381598,428.0,27.0
1.0668815424,428.0,27.0
1.0673814868,430.0,27.0
1.0678814313,428.0,27.0
1.0683813757,428.0,27.0
1.0688813201,428.0,28.0
1.0693812646,428.0,25.0
1.069881209,428.0,25.0
1.0703811535,428.0,27.0
1.0708810979,428.0,27.0
1.0713810423,428.0,26.0
1.0718809868,428.0,26.0
1.0723809312,426.0,22.0
1.0728808757,428.0,36.0
1.0733808201,426.0,34.0
1.0738807645,426.0,35.0
1.074380709,428.0,36.0
1.0748806534,426.0,34.0
1.0753805978,428.0,34.0
1.0758805423,428.0,33.0
1.0763804867,428.0,34.0
1.0768804312,426.0,31.0
1.0773803756,428.0,30.0
1.07788032,428.0,30.0
1.0783802645,426.0,32.0
1.0788802089,426.0,32.0
1.0793801534,426.0,32.0
1.0798800978,426.0,33.0
1.0803800422,426.0,32.0
1.0808799867,426.0,41.0
1.0813799311,426.0,41.0
1.0818798755,426.0,40.0
1.08237982,426.0,41.0
1.0828797644,428.0,42.0
1.0833797089,428.0,44.0
1.0838796533,426.0,40.0
1.0843795977,428.0,41.0
1.0848795422,428.0,40.0
1.0853794866,426.0,40.0
1.085879431,426.0,41.0
1.0863793755,426.0,40.0
1.0868793199,426.0,40.0
1.0873792644,426.0,40.0
1.0878792088,426.0,43.0
1.0883791532,426.0,40.0
1.0888790977,426.0,40.0
1.0893790421,426.0,40.0
1.0898789866,428.0,38.0
1.090378931,428.0,39.0
1.0908788754,426.0,39.0
1.0913788199,426.0,40.0
1.0918787643,428.0,40.0
1.0923787087,428.0,37.0
1.0928786532,425.0,37.0
1.0933785976,426.0,36.0
1.0938785421,426.0,38.0
1.0943784865,426.0,38.0
1.0948784309,425.0,38.0
1.0953783754,426.0,38.0
1.0958783198,425.0,36.0
1.0963782643,425.0,37.0
1.0968782087,426.0,34.0
1.0973781531,426.0,43.0
1.0978780976,425.0,46.0
1.098378042,426.0,46.0
1.0988779864,426.0,45.0
1.0993779309,425.0,45.0
1.0998778753,425.0,45.0
1.1003778198,425.0,47.0
1.1008777642,425.0,45.0
1.1013777086,425.0,46.0
1.1018776531,425.0,45.0
1.1023775975,425.0,45.0
1.1028775419,425.0,45.0
1.1033774864,425.0,46.0
1.1038774308,426.0,44.0
1.1043773753,426.0,44.0
1.1048773197,425.0,42.0
1.1053772641,425.0,44.0
1.1058772086,425.0,45.0
1.106377153,426.0,45.0
1.1068770975,425.0,43.0
1.1073770419,425.0,43.0
1.1078769863,425.0,44.0
1.1083769308,425.0,44.0
1.1088768752,425.0,44.0
1.1093768196,425.0,44.0
1.1098767641,425.0,43.0
1.1103767085,425.0,42.0
1.110876653,426.0,43.0
1.1113765974,425.0,43.0
1.1118765418,425.0,43.0
1.1123764863,426.0,44.0
1.1128764307,425.0,41.0
1.1133763752,425.0,42.0
1.1138763196,425.0,41.0
1.114376264,425.0,42.0
1.1148762085,423.0,40.0
1.1153761529,423.0,43.0
1.1158760973,423.0,49.0
1.1163760418,423.0,51.0
1.1168759862,423.0,50.0
1.1173759307,423.0,49.0
1.1178758751,425.0,59.0
1.1183758195,425.0,62.0
1.118875764,423.0,60.0
1.1193757084,425.0,60.0
1.1198756529,423.0,62.0
1.1203755973,425.0,61.0
1.1208755417,423.0,60.0
1.1213754862,423.0,61.0
1.1218754306,423.0,59.0
1.122375375,423.0,60.0
1.1228753195,423.0,60.0
1.1233752639,423.0,60.0
1.1238752084,423.0,60.0
1.1243751528,423.0,61.0
1.1248750972,425.0,59.0
1.1253750417,423.0,59.0
1.1258749861,423.0,58.0
1.1263749305,425.0,57.0
1.126874875,423.0,59.0
1.1273748194,425.0,59.0
1.1278747639,423.0,59.0
1.1283747083,423.0,59.0
1.1288746527,423.0,60.0
1.1293745972,423.0,59.0
1.1298745416,423.0,58.0
1.1303744861,423.0,59.0
1.1308744305,423.0,57.0
1.1313743749,423.0,57.0
1.1318743194,423.0,57.0
1.1323742638,423.0,56.0
1.1328742082,422.0,59.0
1.1333741527,423.0,64.0
1.1338740971,423.0,70.0
1.1343740416,423.0,69.0
1.134873986,423.0,68.0
1.1353739304,423.0,67.0
1.1358738749,422.0,65.0
1.1363738193,422.0,66.0
1.1368737638,422.0,66.0
1.1373737082,422.0,66.0
1.1378736526,422.0,65.0
1.1383735971,422.0,64.0
1.1388735415,423.0,64.0
1.1393734859,423.0,65.0
1.1398734304,422.0,65.0
1.1403733748,423.0,64.0
1.1408733193,423.0,63.0
1.1413732637,423.0,64.0
1.1418732081,423.0,64.0
1.1423731526,422.0,63.0
1.142873097,422.0,64.0
1.1433730414,422.0,64.0
1.1438729859,422.0,64.0
1.1443729303,422.0,63.0
1.1448728748,422.0,63.0
1.1453728192,422.0,62.0
1.1458727636,423.0,60.0
1.1463727081,423.0,61.0
1.1468726525,422.0,64.0
1.147372597,423.0,62.0
1.1478725414,423.0,63.0
1.1483724858,422.0,61.0
1.1488724303,422.0,62.0
1.1493723747,422.0,63.0
1.1498723191,422.0,62.0
1.1503722636,422.0,63.0
1.150872208,422.0,62.0
1.1513721525,422.0,61.0
1.1518720969,422.0,61.0
1.1523720413,422.0,62.0
1.1528719858,423.0,62.0
1.1533719302,422.0,61.0
1.1538718747,420.0,60.0
1.1543718191,422.0,69.0
1.1548717635,422.0,73.0
1.155371708,422.0,73.0
1.1558716524,422.0,73.0
1.1563715968,420.0,73.0
1.1568715413,420.0,69.0
1.1573714857,420.0,68.0
1.1578714302,420.0,70.0
1.1583713746,420.0,70.0
1.158871319,420.0,77.0
1.1593712635,420.0,84.0
1.1598712079,422.0,84.0
1.1603711524,422.0,84.0
1.1608710968,420.0,85.0
1.1613710412,422.0,84.0
1.1618709857,422.0,85.0
1.1623709301,420.0,84.0
1.1628708745,422.0,84.0
1.163370819,420.0,76.0
1.1638707634,420.0,71.0
1.1643707079,419.0,69.0
1.1648706523,420.0,76.0
1.1653705967,420.0,81.0
1.1658705412,420.0,83.0
1.1663704856,420.0,81.0
1.16687043,422.0,83.0
1.1673703745,422.0,82.0
1.1678703189,420.0,82.0
1.1683702634,422.0,83.0
1.1688702078,422.0,82.0
1.1693701522,420.0,83.0
1.1698700967,420.0,80.0
1.1703700411,420.0,80.0
1.1708699856,420.0,78.0
1.17136993,419.0,81.0
1.1718698744,420.0,80.0
1.1723698189,420.0,80.0
1.1728697633,419.0,79.0
1.1733697077,419.0,78.0
1.1738696522,420.0,87.0
1.1743695966,420.0,95.0
1.1748695411,419.0,94.0
1.1753694855,420.0,92.0
1.1758694299,420.0,95.0
1.1763693744,419.0,93.0
1.1768693188,419.0,92.0
1.1773692633,419.0,91.0
1.1778692077,419.0,90.0
1.1783691521,419.0,91.0
1.1788690966,419.0,92.0
1.179369041,419.0,90.0
1.1798689854,419.0,90.0
1.1803689299,419.0,92.0
1.1808688743,420.0,90.0
1.1813688188,420.0,89.0
1.1818687632,419.0,88.0
1.1823687076,420.0,90.0
1.1828686521,420.0,87.0
1.1833685965,419.0,90.0
1.1838685409,419.0,90.0
1.1843684854,419.0,90.0
1.1848684298,419.0,87.0
1.1853683743,419.0,88.0
1.1858683187,419.0,87.0
1.1863682631,419.0,88.0
1.1868682076,419.0,89.0
1.187368152,419.0,88.0
1.1878680965,420.0,88.0
1.1883680409,420.0,90.0
1.1888679853,419.0,87.0
1.1893679298,420.0,86.0
1.1898678742,420.0,85.0
1.1903678186,419.0,84.0
1.1908677631,420.0,86.0
1.1913677075,420.0,85.0
1.191867652,417.0,86.0
1.1923675964,419.0,87.0
1.1928675408,419.0,85.0
1.1933674853,419.0,85.0
1.1938674297,419.0,82.0
1.1943673742,417.0,85.0
1.1948673186,419.0,92.0
1.195367263,419.0,99.0
1.1958672075,417.0,100.0
1.1963671519,420.0,98.0
1.1968670963,419.0,99.0
1.1973670408,419.0,97.0
1.1978669852,419.0,96.0
1.1983669297,419.0,97.0
1.1988668741,417.0,97.0
1.1993668185,417.0,97.0
1.199866763,417.0,96.0
1.2003667074,417.0,96.0
1.2008666519,417.0,97.0
1.2013665963,417.0,95.0
1.2018665407,419.0,103.0
1.2023664852,419.0,108.0
1.2028664296,417.0,111.0
1.203366374,419.0,113.0
1.2038663185,419.0,111.0
1.2043662629,419.0,112.0
1.2048662074,419.0,103.0
1.2053661518,419.0,93.0
1.2058660962,417.0,94.0
1.2063660407,417.0,95.0
1.2068659851,417.0,93.0
1.2073659295,417.0,93.0
1.207865874,417.0,94.0
1.2083658184,417.0,94.0
1.2088657629,419.0,103.0
1.2093657073,419.0,110.0
1.2098656517,417.0,109.0
1.2103655962,419.0,109.0
1.2108655406,419.0,107.0
1.2113654851,417.0,108.0
1.2118654295,419.0,107.0
1.2123653739,417.0,99.0
1.2128653184,417.0,92.0
1.2133652628,417.0,90.0
1.2138652072,417.0,91.0
1.2143651517,416.0,100.0
1.2148650961,417.0,105.0
1.2153650406,416.0,106.0
1.215864985,417.0,105.0
1.2163649294,417.0,107.0
1.2168648739,417.0,103.0
1.2173648183,417.0,113.0
1.2178647628,417.0,120.0
1.2183647072,417.0,117.0
1.2188646516,419.0,119.0
1.2193645961,417.0,111.0
1.2198645405,416.0,103.0
1.2203644849,416.0,104.0
1.2208644294,416.0,103.0
1.2213643738,416.0,109.0
1.2218643183,416.0,117.0
1.2223642627,416.0,117.0
1.2228642071,416.0,119.0
1.2233641516,417.0,119.0
1.223864096,416.0,119.0
1.2243640404,417.0,120.0
1.2248639849,417.0,116.0
1.2253639293,417.0,117.0
1.2258638738,417.0,118.0
1.2263638182,417.0,116.0
1.2268637626,416.0,117.0
1.2273637071,416.0,115.0
1.2278636515,416.0,116.0
1.228363596,416.0,115.0
1.2288635404,416.0,117.0
1.2293634848,417.0,115.0
1.2298634293,416.0,116.0
1.2303633737,417.0,115.0
1.2308633181,416.0,115.0
1.2313632626,417.0,115.0
1.231863207,417.0,115.0
1.2323631515,416.0,113.0
1.2328630959,417.0,115.0
1.2333630403,417.0,113.0
1.2338629848,416.0,114.0
1.2343629292,416.0,112.0
1.2348628737,416.0,111.0
1.2353628181,414.0,113.0
1.2358627625,414.0,112.0
1.236362707,416.0,111.0
1.2368626514,416.0,121.0
1.2373625958,416.0,125.0
1.2378625403,414.0,127.0
1.2383624847,417.0,124.0
1.2388624292,416.0,124.0
1.2393623736,414.0,125.0
1.239862318,417.0,125.0
1.2403622625,416.0,125.0
1.2408622069,414.0,124.0
1.2413621514,416.0,124.0
1.2418620958,414.0,124.0
1.2423620402,414.0,125.0
1.2428619847,414.0,124.0
1.2433619291,416.0,124.0
1.2438618735,417.0,124.0
1.244361818,416.0,125.0
1.2448617624,414.0,124.0
1.2453617069,416.0,122.0
1.2458616513,417.0,122.0
1.2463615957,416.0,123.0
1.2468615402,417.0,123.0
1.2473614846,416.0,122.0
1.247861429,414.0,124.0
1.2483613735,416.0,122.0
1.2488613179,414.0,122.0
1.2493612624,414.0,124.0
1.2498612068,416.0,122.0
1.2503611512,414.0,120.0
1.2508610957,416.0,120.0
1.2513610401,416.0,121.0
1.2518609846,414.0,120.0
1.252360929,416.0,121.0
1.2528608734,416.0,120.0
1.2533608179,414.0,122.0
1.2538607623,416.0,121.0
1.2543607067,416.0,118.0
1.2548606512,414.0,119.0
1.2553605956,416.0,118.0
1.2558605401,414.0,117.0
1.2563604845,414.0,119.0
1.2568604289,414.0,118.0
1.2573603734,414.0,118.0
1.2578603178,414.0,123.0
1.2583602623,414.0,131.0
1.2588602067,414.0,131.0
1.2593601511,416.0,131.0
1.2598600956,416.0,131.0
1.26036004,414.0,134.0
1.2608599844,416.0,131.0
1.2613599289,416.0,132.0
1.2618598733,414.0,130.0
1.2623598178,414.0,130.0
1.2628597622,414.0,130.0
1.2633597066,414.0,129.0
1.2638596511,414.0,134.0
1.2643595955,414.0,132.0
1.2648595399,414.0,131.0
1.2653594844,414.0,128.0
1.2658594288,414.0,131.0
1.2663593733,416.0,129.0
1.2668593177,416.0,127.0
1.2673592621,414.0,128.0
1.2678592066,416.0,130.0
1.268359151,414.0,130.0
1.2688590955,414.0,128.0
1.2693590399,416.0,128.0
1.2698589843,414.0,127.0
1.2703589288,414.0,129.0
1.2708588732,414.0,127.0
1.2713588176,414.0,125.0
1.2718587621,414.0,124.0
1.2723587065,414.0,127.0
1.272858651,412.0,126.0
1.2733585954,416.0,127.0
1.2738585398,416.0,127.0
1.2743584843,412.0,127.0
1.2748584287,416.0,127.0
1.2753583732,414.0,125.0
1.2758583176,412.0,125.0
1.276358262,414.0,125.0
1.2768582065,414.0,123.0
1.2773581509,412.0,122.0
1.2778580953,414.0,132.0
1.2783580398,412.0,130.0
1.2788579842,412.0,130.0
1.2793579287,412.0,137.0
1.2798578731,412.0,140.0
1.2803578175,414.0,153.0
1.280857762,414.0,155.0
1.2813577064,412.0,147.0
1.2818576509,416.0,152.0
1.2823575953,414.0,146.0
1.2828575397,412.0,138.0
1.2833574842,414.0,137.0
1.2838574286,414.0,136.0
1.284357373,412.0,137.0
1.2848573175,414.0,137.0
1.2853572619,414.0,138.0
1.2858572064,412.0,135.0
1.2863571508,412.0,136.0
1.2868570952,412.0,136.0
1.2873570397,414.0,135.0
1.2878569841,414.0,136.0
1.2883569285,412.0,138.0
1.288856873,414.0,137.0
1.2893568174,414.0,135.0
1.2898567619,414.0,134.0
1.2903567063,414.0,134.0
1.2908566507,414.0,135.0
1.2913565952,412.0,133.0
1.2918565396,414.0,132.0
1.2923564841,412.0,132.0
1.2928564285,412.0,131.0
1.2933563729,412.0,132.0
1.2938563174,412.0,133.0
1.2943562618,414.0,133.0
1.2948562062,414.0,131.0
1.2953561507,412.0,133.0
1.2958560951,414.0,141.0
1.2963560396,414.0,145.0
1.296855984,412.0,139.0
1.2973559284,414.0,140.0
1.2978558729,414.0,138.0
1.2983558173,412.0,129.0
1.2988557618,412.0,130.0
1.2993557062,412.0,127.0
1.2998556506,412.0,128.0
1.3003555951,411.0,138.0
1.3008555395,412.0,146.0
1.3013554839,412.0,146.0
1.3018554284,414.0,145.0
1.3023553728,412.0,143.0
1.3028553173,414.0,144.0
1.3033552617,414.0,144.0
1.3038552061,412.0,144.0
1.3043551506,414.0,144.0
1.304855095,414.0,143.0
1.3053550394,412.0,143.0
1.3058549839,412.0,133.0
1.3063549283,412.0,125.0
1.3068548728,412.0,123.0
1.3073548172,412.0,132.0
1.3078547616,412.0,140.0
1.3083547061,412.0,141.0
1.3088546505,412.0,142.0
1.309354595,412.0,141.0
1.3098545394,414.0,142.0
1.3103544838,414.0,143.0
1.3108544283,412.0,141.0
1.3113543727,414.0,140.0
1.3118543171,414.0,140.0
1.3123542616,412.0,137.0
1.312854206,412.0,136.0
1.3133541505,412.0,137.0
1.3138540949,412.0,136.0
1.3143540393,411.0,137.0
1.3148539838,411.0,136.0
1.3153539282,412.0,137.0
1.3158538727,412.0,137.0
1.3163538171,411.0,134.0
1.3168537615,414.0,143.0
1.317353706,412.0,149.0
1.3178536504,412.0,153.0
1.3183535948,414.0,153.0
1.3188535393,412.0,143.0
1.3193534837,411.0,135.0
1.3198534282,412.0,137.0
1.3203533726,412.0,136.0
1.320853317,411.0,135.0
1.3213532615,411.0,133.0
1.3218532059,411.0,132.0
1.3223531504,411.0,143.0
1.3228530948,411.0,149.0
1.3233530392,411.0,151.0
1.3238529837,412.0,148.0
1.3243529281,412.0,153.0
1.3248528725,411.0,154.0
1.325352817,414.0,151.0
1.3258527614,414.0,149.0
1.3263527059,412.0,149.0
1.3268526503,412.0,148.0
1.3273525947,412.0,143.0
1.3278525392,411.0,133.0
1.3283524836,412.0,134.0
1.328852428,412.0,135.0
1.3293523725,412.0,134.0
1.3298523169,412.0,135.0
1.3303522614,411.0,133.0
1.3308522058,412.0,132.0
1.3313521502,412.0,143.0
1.3318520947,411.0,151.0
1.3323520391,414.0,152.0
1.3328519836,414.0,152.0
1.333351928,411.0,139.0
1.3338518724,414.0,134.0
1.3343518169,412.0,133.0
1.3348517613,411.0,131.0
1.3353517057,411.0,130.0
1.3358516502,411.0,129.0
1.3363515946,411.0,133.0
1.3368515391,409.0,132.0
1.3373514835,411.0,139.0
1.3378514279,412.0,145.0
1.3383513724,412.0,147.0
1.3388513168,411.0,146.0
1.3393512613,414.0,144.0
1.3398512057,412.0,144.0
1.3403511501,411.0,145.0
1.3408510946,412.0,144.0
1.341351039,411.0,146.0
1.3418509834,409.0,144.0
1.3423509279,411.0,143.0
1.3428508723,411.0,144.0
1.3433508168,409.0,145.0
1.3438507612,409.0,148.0
1.3443507056,411.0,159.0
1.3448506501,411.0,167.0
1.3453505945,412.0,167.0
1.3458505389,411.0,167.0
1.3463504834,414.0,168.0
1.3468504278,414.0,166.0
1.3473503723,412.0,156.0
1.3478503167,412.0,149.0
1.3483502611,412.0,149.0
1.3488502056,411.0,149.0
1.34935015,411.0,139.0
1.3498500945,411.0,131.0
1.3503500389,411.0,132.0
1.3508499833,411.0,143.0
1.3513499278,411.0,148.0
1.3518498722,412.0,147.0
1.3523498166,412.0,148.0
1.3528497611,411.0,145.0
1.3533497055,412.0,147.0
1.35384965,412.0,147.0
1.3543495944,411.0,148.0
1.3548495388,412.0,144.0
1.3553494833,412.0,147.0
1.3558494277,409.0,150.0
1.3563493722,411.0,149.0
1.3568493166,411.0,149.0
1.357349261,411.0,148.0
1.3578492055,409.0,148.0
1.3583491499,409.0,147.0
1.3588490943,411.0,156.0
1.3593490388,411.0,165.0
1.3598489832,409.0,166.0
1.3603489277,412.0,161.0
1.3608488721,412.0,166.0
1.3613488165,411.0,167.0
1.361848761,412.0,165.0
1.3623487054,411.0,167.0
1.3628486498,411.0,167.0
1.3633485943,411.0,166.0
1.3638485387,411.0,158.0
1.3643484832,409.0,148.0
1.3648484276,411.0,160.0
1.365348372,409.0,156.0
1.3658483165,411.0,161.0
1.3663482609,411.0,160.0
1.3668482054,411.0,174.0
1.3673481498,414.0,165.0
1.3678480942,412.0,170.0
1.3683480387,411.0,158.0
1.3688479831,412.0,152.0
1.3693479275,412.0,150.0
1.369847872,409.0,149.0
1.3703478164,411.0,148.0
1.3708477609,411.0,149.0
1.3713477053,411.0,146.0
1.3718476497,411.0,151.0
1.3723475942,411.0,144.0
1.3728475386,411.0,147.0
1.3733474831,411.0,145.0
1.3738474275,411.0,146.0
1.3743473719,411.0,157.0
1.3748473164,411.0,167.0
1.3753472608,411.0,156.0
1.3758472052,412.0,151.0
1.3763471497,412.0,151.0
1.3768470941,411.0,148.0
1.3773470386,411.0,149.0
1.377846983,411.0,148.0
1.3783469274,411.0,147.0
1.3788468719,409.0,148.0
1.3793468163,409.0,147.0
1.3798467608,411.0,155.0
1.3803467052,411.0,165.0
1.3808466496,409.0,166.0
1.3813465941,412.0,175.0
1.3818465385,411.0,165.0
1.3823464829,409.0,164.0
1.3828464274,412.0,165.0
1.3833463718,412.0,167.0
1.3838463163,409.0,168.0
1.3843462607,411.0,169.0
1.3848462051,411.0,167.0
1.3853461496,411.0,168.0
1.385846094,409.0,167.0
1.3863460384,409.0,167.0
1.3868459829,411.0,167.0
1.3873459273,411.0,165.0
1.3878458718,411.0,169.0
1.3883458162,412.0,157.0
1.3888457606,412.0,168.0
1.3893457051,411.0,168.0
1.3898456495,412.0,174.0
1.390345594,412.0,166.0
1.3908455384,409.0,157.0
1.3913454828,412.0,149.0
1.3918454273,411.0,147.0
1.3923453717,409.0,145.0
1.3928453161,409.0,144.0
1.3933452606,409.0,159.0
1.393845205,411.0,167.0
1.3943451495,411.0,168.0
1.3948450939,411.0,169.0
1.3953450383,412.0,174.0
1.3958449828,412.0,169.0
1.3963449272,409.0,169.0
1.3968448717,412.0,176.0
1.3973448161,411.0,165.0
1.3978447605,409.0,167.0
1.398344705,411.0,168.0
1.3988446494,411.0,169.0
1.3993445938,409.0,163.0
1.3998445383,409.0,167.0
1.4003444827,409.0,166.0
1.4008444272,411.0,167.0
1.4013443716,411.0,166.0
1.401844316,409.0,167.0
1.4023442605,411.0,165.0
1.4028442049,411.0,167.0
1.4033441493,411.0,169.0
1.4038440938,411.0,168.0
1.4043440382,411.0,168.0
1.4048439827,409.0,169.0
1.4053439271,411.0,169.0
1.4058438715,411.0,169.0
1.406343816,409.0,168.0
1.4068437604,411.0,177.0
1.4073437049,409.0,170.0
1.4078436493,411.0,168.0
1.4083435937,411.0,169.0
1.4088435382,409.0,175.0
1.4093434826,412.0,171.0
1.409843427,412.0,169.0
1.4103433715,411.0,168.0
1.4108433159,412.0,171.0
1.4113432604,412.0,174.0
1.4118432048,411.0,157.0
1.4123431492,411.0,151.0
1.4128430937,411.0,147.0
1.4133430381,409.0,145.0
1.4138429826,411.0,149.0
1.414342927,409.0,146.0
1.4148428714,411.0,159.0
1.4153428159,411.0,167.0
1.4158427603,409.0,167.0
1.4163427047,412.0,163.0
1.4168426492,412.0,168.0
1.4173425936,409.0,179.0
1.4178425381,412.0,172.0
1.4183424825,412.0,168.0
1.4188424269,409.0,170.0
1.4193423714,411.0,164.0
1.4198423158,411.0,162.0
1.4203422603,409.0,168.0
1.4208422047,409.0,167.0
1.4213421491,409.0,165.0
1.4218420936,411.0,167.0
1.422342038,411.0,166.0
1.4228419824,409.0,167.0
1.4233419269,412.0,165.0
1.4238418713,412.0,168.0
1.4243418158,411.0,168.0
1.4248417602,412.0,171.0
1.4253417046,411.0,175.0
1.4258416491,409.0,168.0
1.4263415935,411.0,165.0
1.4268415379,411.0,177.0
1.4273414824,411.0,168.0
1.4278414268,409.0,169.0
1.4283413713,409.0,168.0
1.4288413157,411.0,168.0
1.4293412601,411.0,179.0
1.4298412046,411.0,169.0
1.430341149,412.0,169.0
1.4308410935,412.0,172.0
1.4313410379,411.0,167.0
1.4318409823,412.0,171.0
1.4323409268,411.0,167.0
1.4328408712,409.0,167.0
1.4333408156,411.0,172.0
1.4338407601,411.0,157.0
1.4343407045,411.0,145.0
1.434840649,411.0,147.0
1.4353405934,409.0,149.0
1.4358405378,411.0,159.0
1.4363404823,411.0,165.0
1.4368404267,409.0,168.0
1.4373403712,412.0,173.0
1.4378403156,411.0,167.0
1.43834026,409.0,177.0
1.4388402045,412.0,168.0
1.4393401489,411.0,167.0
1.4398400933,409.0,167.0
1.4403400378,411.0,167.0
1.4408399822,411.0,168.0
1.4413399267,409.0,148.0
1.4418398711,409.0,170.0
1.4423398155,409.0,168.0
1.44283976,411.0,167.0
1.4433397044,411.0,165.0
1.4438396488,409.0,167.0
1.4443395933,412.0,170.0
1.4448395377,412.0,168.0
1.4453394822,411.0,170.0
1.4458394266,412.0,171.0
1.446339371,412.0,165.0
1.4468393155,409.0,169.0
1.4473392599,411.0,174.0
1.4478392044,411.0,157.0
1.4483391488,411.0,148.0
1.4488390932,411.0,149.0
1.4493390377,411.0,150.0
1.4498389821,411.0,150.0
1.4503389265,411.0,148.0
1.450838871,411.0,149.0
1.4513388154,412.0,160.0
1.4518387599,412.0,167.0
1.4523387043,411.0,158.0
1.4528386487,412.0,147.0
1.4533385932,411.0,146.0
1.4538385376,411.0,149.0
1.4543384821,411.0,147.0
1.4548384265,411.0,147.0
1.4553383709,411.0,149.0
1.4558383154,411.0,151.0
1.4563382598,409.0,149.0
1.4568382042,412.0,150.0
1.4573381487,411.0,149.0
1.4578380931,409.0,151.0
1.4583380376,412.0,159.0
1.458837982,412.0,176.0
1.4593379264,411.0,167.0
1.4598378709,412.0,164.0
1.4603378153,411.0,156.0
1.4608377598,409.0,148.0
1.4613377042,411.0,159.0
1.4618376486,411.0,157.0
1.4623375931,409.0,157.0
1.4628375375,411.0,167.0
1.4633374819,409.0,167.0
1.4638374264,411.0,167.0
1.4643373708,411.0,166.0
1.4648373153,411.0,166.0
1.4653372597,412.0,170.0
1.4658372041,411.0,170.0
1.4663371486,411.0,163.0
1.466837093,412.0,167.0
1.4673370374,412.0,169.0
1.4678369819,409.0,157.0
1.4683369263,411.0,159.0
1.4688368708,411.0,158.0
1.4693368152,409.0,151.0
1.4698367596,411.0,160.0
1.4703367041,409.0,168.0
1.4708366485,411.0,170.0
1.471336593,411.0,171.0
1.4718365374,411.0,168.0
1.4723364818,412.0,170.0
1.4728364263,412.0,168.0
1.4733363707,411.0,169.0
1.4738363151,412.0,169.0
1.4743362596,412.0,171.0
1.474836204,411.0,159.0
1.4753361485,411.0,148.0
1.4758360929,411.0,151.0
1.4763360373,411.0,152.0
1.4768359818,411.0,148.0
1.4773359262,409.0,152.0
1.4778358707,411.0,149.0
1.4783358151,411.0,149.0
1.4788357595,409.0,149.0
1.479335704,412.0,156.0
1.4798356484,412.0,164.0
1.4803355928,411.0,161.0
1.4808355373,412.0,168.0
1.4813354817,411.0,168.0
1.4818354262,409.0,168.0
1.4823353706,411.0,166.0
1.482835315,411.0,169.0
1.4833352595,411.0,167.0
1.4838352039,411.0,165.0
1.4843351483,411.0,157.0
1.4848350928,412.0,151.0
1.4853350372,411.0,147.0
1.4858349817,411.0,152.0
