time,temperature value,current value
0.9898900989,413.0,21.0
0.9903900433,413.0,21.0
0.9908899878,413.0,13.0
0.9913899322,413.0,11.0
0.9918898767,413.0,13.0
0.9923898211,413.0,13.0
0.9928897655,411.0,13.0
0.99338971,411.0,13.0
0.9938896544,411.0,12.0
0.9943895988,411.0,13.0
0.9948895433,411.0,11.0
0.9953894877,411.0,12.0
0.9958894322,413.0,19.0
0.9963893766,413.0,22.0
0.996889321,411.0,21.0
0.9973892655,413.0,24.0
0.9978892099,413.0,23.0
0.9983891544,411.0,21.0
0.9988890988,411.0,19.0
0.9993890432,411.0,20.0
0.9998889877,411.0,23.0
1.0003889321,411.0,21.0
1.0008888765,409.0,21.0
1.001388821,411.0,22.0
1.0018887654,411.0,21.0
1.0023887099,411.0,21.0
1.0028886543,411.0,19.0
1.0033885987,411.0,26.0
1.0038885432,411.0,28.0
1.0043884876,411.0,29.0
1.004888432,411.0,30.0
1.0053883765,411.0,29.0
1.0058883209,411.0,29.0
1.0063882654,411.0,22.0
1.0068882098,409.0,21.0
1.0073881542,409.0,28.0
1.0078880987,409.0,29.0
1.0083880431,411.0,29.0
1.0088879876,411.0,30.0
1.009387932,409.0,32.0
1.0098878764,411.0,29.0
1.0103878209,411.0,30.0
1.0108877653,411.0,29.0
1.0113877097,411.0,31.0
1.0118876542,411.0,29.0
1.0123875986,411.0,30.0
1.0128875431,411.0,29.0
1.0133874875,411.0,30.0
1.0138874319,409.0,30.0
1.0143873764,411.0,30.0
1.0148873208,409.0,30.0
1.0153872653,411.0,30.0
1.0158872097,411.0,30.0
1.0163871541,411.0,29.0
1.0168870986,411.0,30.0
1.017387043,411.0,32.0
1.0178869874,409.0,30.0
1.0183869319,411.0,29.0
1.0188868763,411.0,29.0
1.0193868208,409.0,30.0
1.0198867652,409.0,29.0
1.0203867096,411.0,30.0
1.0208866541,411.0,30.0
1.0213865985,409.0,32.0
1.0218865429,409.0,30.0
1.0223864874,409.0,28.0
1.0228864318,409.0,35.0
1.0233863763,409.0,37.0
1.0238863207,409.0,35.0
1.0243862651,409.0,40.0
1.0248862096,408.0,38.0
1.025386154,411.0,39.0
1.0258860985,409.0,37.0
1.0263860429,409.0,38.0
1.0268859873,411.0,37.0
1.0273859318,409.0,38.0
1.0278858762,409.0,37.0
1.0283858206,409.0,37.0
1.0288857651,409.0,38.0
1.0293857095,408.0,38.0
1.029885654,409.0,39.0
1.0303855984,408.0,38.0
1.0308855428,409.0,38.0
1.0313854873,409.0,39.0
1.0318854317,409.0,38.0
1.0323853762,411.0,48.0
1.0328853206,409.0,41.0
1.033385265,409.0,38.0
1.0338852095,409.0,39.0
1.0343851539,409.0,39.0
1.0348850983,409.0,41.0
1.0353850428,409.0,40.0
1.0358849872,409.0,40.0
1.0363849317,409.0,41.0
1.0368848761,408.0,41.0
1.0373848205,408.0,40.0
1.037884765,409.0,48.0
1.0383847094,409.0,49.0
1.0388846539,408.0,48.0
1.0393845983,409.0,48.0
1.0398845427,409.0,48.0
1.0403844872,408.0,49.0
1.0408844316,409.0,50.0
1.041384376,409.0,48.0
1.0418843205,409.0,48.0
1.0423842649,408.0,49.0
1.0428842094,408.0,48.0
1.0433841538,408.0,47.0
1.0438840982,408.0,46.0
1.0443840427,408.0,49.0
1.0448839871,408.0,48.0
1.0453839315,408.0,48.0
1.045883876,408.0,45.0
1.0463838204,408.0,48.0
1.0468837649,409.0,48.0
1.0473837093,408.0,47.0
1.0478836537,409.0,48.0
1.0483835982,409.0,49.0
1.0488835426,408.0,48.0
1.0493834871,408.0,50.0
1.0498834315,408.0,48.0
1.0503833759,408.0,48.0
1.0508833204,408.0,46.0
1.0513832648,408.0,48.0
1.0518832092,408.0,48.0
1.0523831537,408.0,48.0
1.0528830981,408.0,48.0
1.0533830426,409.0,49.0
1.053882987,408.0,49.0
1.0543829314,408.0,49.0
1.0548828759,409.0,51.0
1.0553828203,408.0,49.0
1.0558827648,409.0,49.0
1.0563827092,408.0,50.0
1.0568826536,408.0,48.0
1.0573825981,406.0,48.0
1.0578825425,406.0,50.0
1.0583824869,406.0,58.0
1.0588824314,406.0,61.0
1.0593823758,406.0,58.0
1.0598823203,406.0,59.0
1.0603822647,408.0,67.0
1.0608822091,408.0,71.0
1.0613821536,408.0,70.0
1.061882098,408.0,69.0
1.0623820424,408.0,69.0
1.0628819869,408.0,59.0
1.0633819313,408.0,58.0
1.0638818758,406.0,57.0
1.0643818202,406.0,57.0
1.0648817646,406.0,57.0
1.0653817091,406.0,59.0
1.0658816535,406.0,58.0
1.066381598,406.0,58.0
1.0668815424,406.0,65.0
1.0673814868,408.0,68.0
1.0678814313,408.0,68.0
1.0683813757,406.0,66.0
1.0688813201,408.0,68.0
1.0693812646,408.0,70.0
1.069881209,408.0,70.0
1.0703811535,408.0,61.0
1.0708810979,406.0,58.0
1.0713810423,406.0,59.0
1.0718809868,406.0,57.0
1.0723809312,406.0,59.0
1.0728808757,406.0,59.0
1.0733808201,406.0,68.0
1.0738807645,406.0,70.0
1.074380709,408.0,70.0
1.0748806534,408.0,70.0
1.0753805978,406.0,68.0
1.0758805423,408.0,68.0
1.0763804867,408.0,69.0
1.0768804312,406.0,69.0
1.0773803756,408.0,70.0
1.07788032,406.0,62.0
1.0783802645,406.0,60.0
1.0788802089,406.0,58.0
1.0793801534,405.0,58.0
1.0798800978,406.0,68.0
1.0803800422,406.0,70.0
1.0808799867,405.0,71.0
1.0813799311,406.0,69.0
1.0818798755,406.0,68.0
1.08237982,406.0,68.0
1.0828797644,406.0,78.0
1.0833797089,408.0,77.0
1.0838796533,406.0,70.0
1.0843795977,406.0,68.0
1.0848795422,406.0,68.0
1.0853794866,405.0,68.0
1.085879431,405.0,67.0
1.0863793755,405.0,70.0
1.0868793199,405.0,77.0
1.0873792644,405.0,81.0
1.0878792088,405.0,78.0
1.0883791532,406.0,79.0
1.0888790977,406.0,80.0
1.0893790421,405.0,81.0
1.0898789866,408.0,80.0
1.090378931,406.0,84.0
1.0908788754,405.0,80.0
1.0913788199,406.0,78.0
1.0918787643,406.0,80.0
1.0923787087,405.0,81.0
1.0928786532,405.0,82.0
1.0933785976,405.0,85.0
1.0938785421,405.0,81.0
1.0943784865,405.0,83.0
1.0948784309,405.0,81.0
1.0953783754,406.0,82.0
1.0958783198,406.0,84.0
1.0963782643,405.0,83.0
1.0968782087,406.0,84.0
1.0973781531,406.0,84.0
1.0978780976,405.0,83.0
1.098378042,406.0,84.0
1.0988779864,406.0,83.0
1.0993779309,405.0,83.0
1.0998778753,406.0,82.0
1.1003778198,405.0,82.0
1.1008777642,405.0,83.0
1.1013777086,405.0,82.0
1.1018776531,403.0,81.0
1.1023775975,405.0,83.0
1.1028775419,405.0,79.0
1.1033774864,403.0,81.0
1.1038774308,406.0,88.0
1.1043773753,405.0,96.0
1.1048773197,403.0,104.0
1.1053772641,406.0,108.0
1.1058772086,405.0,110.0
1.106377153,405.0,110.0
1.1068770975,405.0,112.0
1.1073770419,405.0,112.0
1.1078769863,405.0,113.0
1.1083769308,405.0,114.0
1.1088768752,405.0,104.0
1.1093768196,405.0,107.0
1.1098767641,405.0,113.0
1.1103767085,405.0,106.0
1.110876653,406.0,98.0
1.1113765974,405.0,94.0
1.1118765418,405.0,96.0
1.1123764863,405.0,96.0
1.1128764307,405.0,93.0
1.1133763752,403.0,92.0
1.1138763196,405.0,103.0
1.114376264,405.0,112.0
1.1148762085,405.0,112.0
1.1153761529,405.0,114.0
1.1158760973,403.0,112.0
1.1163760418,405.0,112.0
1.1168759862,405.0,114.0
1.1173759307,405.0,113.0
1.1178758751,405.0,114.0
1.1183758195,405.0,113.0
1.118875764,405.0,114.0
1.1193757084,405.0,117.0
1.1198756529,405.0,112.0
1.1203755973,405.0,115.0
1.1208755417,405.0,113.0
1.1213754862,405.0,105.0
1.1218754306,403.0,99.0
1.122375375,403.0,106.0
1.1228753195,403.0,111.0
1.1233752639,403.0,111.0
1.1238752084,403.0,113.0
1.1243751528,403.0,111.0
1.1248750972,405.0,122.0
1.1253750417,405.0,128.0
1.1258749861,403.0,132.0
1.1263749305,405.0,135.0
1.126874875,405.0,132.0
1.1273748194,405.0,134.0
1.1278747639,405.0,126.0
1.1283747083,405.0,116.0
1.1288746527,405.0,115.0
1.1293745972,403.0,116.0
1.1298745416,403.0,119.0
1.1303744861,403.0,115.0
1.1308744305,403.0,113.0
1.1313743749,403.0,115.0
1.1318743194,405.0,115.0
1.1323742638,405.0,114.0
1.1328742082,403.0,117.0
1.1333741527,405.0,125.0
1.1338740971,405.0,132.0
1.1343740416,405.0,136.0
1.134873986,406.0,127.0
1.1353739304,405.0,119.0
1.1358738749,403.0,118.0
1.1363738193,403.0,118.0
1.1368737638,403.0,116.0
1.1373737082,403.0,117.0
1.1378736526,403.0,119.0
1.1383735971,403.0,116.0
1.1388735415,403.0,125.0
1.1393734859,403.0,132.0
1.1398734304,403.0,136.0
1.1403733748,405.0,137.0
1.1408733193,405.0,135.0
1.1413732637,403.0,136.0
1.1418732081,405.0,136.0
1.1423731526,405.0,135.0
1.142873097,403.0,135.0
1.1433730414,403.0,133.0
1.1438729859,405.0,135.0
1.1443729303,402.0,127.0
1.1448728748,403.0,128.0
1.1453728192,402.0,132.0
1.1458727636,403.0,135.0
1.1463727081,403.0,132.0
1.1468726525,402.0,132.0
1.147372597,405.0,132.0
1.1478725414,405.0,133.0
1.1483724858,403.0,132.0
1.1488724303,405.0,133.0
1.1493723747,405.0,135.0
1.1498723191,403.0,136.0
1.1503722636,405.0,135.0
1.150872208,403.0,135.0
1.1513721525,402.0,136.0
1.1518720969,403.0,136.0
1.1523720413,403.0,136.0
1.1528719858,403.0,136.0
1.1533719302,403.0,136.0
1.1538718747,402.0,137.0
1.1543718191,405.0,138.0
1.1548717635,405.0,138.0
1.155371708,403.0,137.0
1.1558716524,405.0,137.0
1.1563715968,405.0,137.0
1.1568715413,403.0,136.0
1.1573714857,403.0,136.0
1.1578714302,403.0,137.0
1.1583713746,403.0,136.0
1.158871319,403.0,135.0
1.1593712635,403.0,136.0
1.1598712079,403.0,137.0
1.1603711524,403.0,137.0
1.1608710968,402.0,136.0
1.1613710412,405.0,136.0
1.1618709857,405.0,138.0
1.1623709301,402.0,138.0
1.1628708745,405.0,136.0
1.163370819,405.0,135.0
1.1638707634,402.0,136.0
1.1643707079,403.0,133.0
1.1648706523,403.0,133.0
1.1653705967,403.0,137.0
1.1658705412,402.0,135.0
1.1663704856,402.0,134.0
1.16687043,402.0,135.0
1.1673703745,402.0,141.0
1.1678703189,402.0,151.0
1.1683702634,403.0,155.0
1.1688702078,403.0,155.0
1.1693701522,403.0,161.0
1.1698700967,405.0,159.0
1.1703700411,403.0,157.0
1.1708699856,403.0,158.0
1.17136993,405.0,159.0
1.1718698744,403.0,147.0
1.1723698189,403.0,139.0
1.1728697633,403.0,139.0
1.1733697077,403.0,138.0
1.1738696522,402.0,138.0
1.1743695966,403.0,140.0
1.1748695411,402.0,141.0
1.1753694855,403.0,138.0
1.1758694299,403.0,138.0
1.1763693744,402.0,138.0
1.1768693188,405.0,146.0
1.1773692633,405.0,156.0
1.1778692077,402.0,148.0
1.1783691521,403.0,137.0
1.1788690966,403.0,138.0
1.179369041,402.0,136.0
1.1798689854,403.0,137.0
1.1803689299,402.0,138.0
1.1808688743,402.0,139.0
1.1813688188,402.0,148.0
1.1818687632,402.0,157.0
1.1823687076,403.0,159.0
1.1828686521,403.0,158.0
1.1833685965,402.0,159.0
1.1838685409,403.0,154.0
1.1843684854,403.0,156.0
1.1848684298,402.0,155.0
1.1853683743,403.0,156.0
1.1858683187,403.0,157.0
1.1863682631,402.0,161.0
1.1868682076,402.0,158.0
1.187368152,402.0,157.0
1.1878680965,402.0,155.0
1.1883680409,402.0,157.0
1.1888679853,402.0,157.0
1.1893679298,403.0,157.0
1.1898678742,403.0,160.0
1.1903678186,403.0,162.0
1.1908677631,403.0,159.0
1.1913677075,403.0,160.0
1.191867652,403.0,157.0
1.1923675964,405.0,160.0
1.1928675408,403.0,160.0
1.1933674853,402.0,148.0
1.1938674297,402.0,141.0
1.1943673742,402.0,140.0
1.1948673186,402.0,149.0
1.195367263,402.0,160.0
1.1958672075,402.0,157.0
1.1963671519,403.0,158.0
1.1968670963,405.0,157.0
1.1973670408,402.0,158.0
1.1978669852,405.0,156.0
1.1983669297,405.0,159.0
1.1988668741,402.0,148.0
1.1993668185,403.0,140.0
1.199866763,403.0,138.0
1.2003667074,400.0,140.0
1.2008666519,402.0,139.0
1.2013665963,402.0,139.0
1.2018665407,402.0,149.0
1.2023664852,402.0,158.0
1.2028664296,400.0,155.0
1.203366374,402.0,156.0
1.2038663185,403.0,165.0
1.2043662629,402.0,176.0
1.2048662074,405.0,177.0
1.2053661518,403.0,168.0
1.2058660962,402.0,159.0
1.2063660407,403.0,159.0
1.2068659851,403.0,157.0
1.2073659295,402.0,159.0
1.207865874,402.0,158.0
1.2083658184,402.0,156.0
1.2088657629,402.0,156.0
1.2093657073,402.0,157.0
1.2098656517,402.0,161.0
1.2103655962,403.0,160.0
1.2108655406,403.0,162.0
1.2113654851,402.0,161.0
1.2118654295,405.0,158.0
1.2123653739,405.0,159.0
1.2128653184,403.0,159.0
1.2133652628,403.0,157.0
1.2138652072,403.0,149.0
1.2143651517,402.0,141.0
1.2148650961,402.0,140.0
1.2153650406,402.0,139.0
1.215864985,402.0,140.0
1.2163649294,402.0,147.0
1.2168648739,402.0,159.0
1.2173648183,402.0,157.0
1.2178647628,403.0,156.0
1.2183647072,402.0,158.0
1.2188646516,405.0,158.0
1.2193645961,403.0,159.0
1.2198645405,402.0,159.0
1.2203644849,403.0,157.0
1.2208644294,403.0,159.0
1.2213643738,402.0,161.0
1.2218643183,402.0,160.0
1.2223642627,402.0,161.0
1.2228642071,402.0,158.0
1.2233641516,402.0,159.0
1.223864096,402.0,158.0
1.2243640404,402.0,157.0
1.2248639849,403.0,157.0
1.2253639293,402.0,159.0
1.2258638738,405.0,159.0
1.2263638182,403.0,157.0
1.2268637626,402.0,160.0
1.2273637071,403.0,156.0
1.2278636515,403.0,157.0
1.228363596,402.0,156.0
1.2288635404,402.0,156.0
1.2293634848,402.0,156.0
1.2298634293,402.0,157.0
1.2303633737,402.0,161.0
1.2308633181,402.0,159.0
1.2313632626,403.0,158.0
1.231863207,403.0,157.0
1.2323631515,402.0,157.0
1.2328630959,405.0,158.0
1.2333630403,403.0,159.0
1.2338629848,402.0,162.0
1.2343629292,403.0,160.0
1.2348628737,403.0,160.0
1.2353628181,402.0,159.0
1.2358627625,403.0,160.0
1.236362707,402.0,158.0
1.2368626514,402.0,157.0
1.2373625958,402.0,156.0
1.2378625403,402.0,161.0
1.2383624847,403.0,158.0
1.2388624292,403.0,157.0
1.2393623736,402.0,159.0
1.239862318,403.0,160.0
1.2403622625,403.0,158.0
1.2408622069,402.0,160.0
1.2413621514,403.0,162.0
1.2418620958,403.0,159.0
1.2423620402,402.0,161.0
1.2428619847,402.0,157.0
1.2433619291,402.0,159.0
1.2438618735,402.0,156.0
1.244361818,402.0,158.0
1.2448617624,402.0,157.0
1.2453617069,402.0,159.0
1.2458616513,402.0,160.0
1.2463615957,402.0,161.0
1.2468615402,403.0,158.0
1.2473614846,403.0,159.0
1.247861429,402.0,156.0
1.2483613735,403.0,158.0
1.2488613179,403.0,158.0
1.2493612624,402.0,156.0
1.2498612068,402.0,157.0
1.2503611512,402.0,160.0
1.2508610957,402.0,158.0
1.2513610401,402.0,160.0
1.2518609846,402.0,159.0
1.252360929,403.0,157.0
1.2528608734,403.0,158.0
1.2533608179,402.0,158.0
1.2538607623,403.0,161.0
1.2543607067,403.0,161.0
1.2548606512,402.0,162.0
1.2553605956,405.0,158.0
1.2558605401,403.0,160.0
1.2563604845,402.0,157.0
1.2568604289,403.0,157.0
1.2573603734,403.0,158.0
1.2578603178,402.0,157.0
1.2583602623,402.0,159.0
1.2588602067,402.0,159.0
1.2593601511,402.0,159.0
1.2598600956,402.0,159.0
1.26036004,402.0,159.0
1.2608599844,403.0,161.0
1.2613599289,403.0,159.0
1.2618598733,402.0,162.0
1.2623598178,403.0,160.0
1.2628597622,403.0,161.0
1.2633597066,402.0,160.0
1.2638596511,403.0,157.0
1.2643595955,403.0,156.0
1.2648595399,402.0,157.0
1.2653594844,402.0,159.0
1.2658594288,402.0,159.0
1.2663593733,402.0,160.0
1.2668593177,402.0,157.0
1.2673592621,402.0,158.0
1.2678592066,403.0,157.0
1.268359151,403.0,156.0
1.2688590955,402.0,157.0
1.2693590399,403.0,160.0
1.2698589843,403.0,157.0
1.2703589288,402.0,163.0
1.2708588732,403.0,160.0
1.2713588176,403.0,162.0
1.2718587621,402.0,158.0
1.2723587065,402.0,159.0
1.272858651,402.0,160.0
1.2733585954,402.0,157.0
1.2738585398,403.0,159.0
1.2743584843,402.0,160.0
1.2748584287,403.0,160.0
1.2753583732,403.0,161.0
1.2758583176,402.0,159.0
1.276358262,405.0,160.0
1.2768582065,403.0,162.0
1.2773581509,402.0,160.0
1.2778580953,405.0,159.0
1.2783580398,403.0,150.0
1.2788579842,402.0,140.0
1.2793579287,402.0,139.0
1.2798578731,402.0,139.0
1.2803578175,402.0,151.0
1.280857762,402.0,159.0
1.2813577064,402.0,162.0
1.2818576509,403.0,160.0
1.2823575953,403.0,162.0
1.2828575397,402.0,156.0
1.2833574842,403.0,159.0
1.2838574286,403.0,159.0
1.284357373,402.0,159.0
1.2848573175,403.0,159.0
1.2853572619,403.0,158.0
1.2858572064,402.0,157.0
1.2863571508,402.0,157.0
1.2868570952,402.0,156.0
1.2873570397,402.0,159.0
1.2878569841,402.0,157.0
1.2883569285,402.0,155.0
1.288856873,403.0,156.0
1.2893568174,402.0,158.0
1.2898567619,402.0,157.0
1.2903567063,405.0,160.0
1.2908566507,403.0,161.0
1.2913565952,402.0,162.0
1.2918565396,405.0,159.0
1.2923564841,403.0,161.0
1.2928564285,402.0,157.0
1.2933563729,402.0,159.0
1.2938563174,402.0,159.0
1.2943562618,402.0,160.0
1.2948562062,403.0,159.0
1.2953561507,402.0,161.0
1.2958560951,403.0,160.0
1.2963560396,403.0,159.0
1.296855984,402.0,157.0
1.2973559284,405.0,160.0
1.2978558729,405.0,159.0
1.2983558173,403.0,158.0
1.2988557618,405.0,149.0
1.2993557062,403.0,141.0
1.2998556506,402.0,140.0
1.3003555951,402.0,140.0
1.3008555395,402.0,139.0
1.3013554839,402.0,143.0
1.3018554284,402.0,140.0
1.3023553728,402.0,138.0
1.3028553173,402.0,148.0
1.3033552617,402.0,157.0
1.3038552061,402.0,157.0
1.3043551506,405.0,159.0
1.304855095,403.0,155.0
1.3053550394,402.0,155.0
1.3058549839,403.0,157.0
1.3063549283,403.0,161.0
1.3068548728,402.0,162.0
1.3073548172,402.0,157.0
1.3078547616,402.0,157.0
1.3083547061,402.0,158.0
1.3088546505,402.0,158.0
1.309354595,402.0,156.0
1.3098545394,403.0,157.0
1.3103544838,403.0,159.0
1.3108544283,402.0,160.0
1.3113543727,405.0,160.0
1.3118543171,403.0,160.0
1.3123542616,402.0,160.0
1.312854206,403.0,159.0
1.3133541505,403.0,160.0
1.3138540949,403.0,163.0
1.3143540393,403.0,158.0
1.3148539838,403.0,150.0
1.3153539282,402.0,141.0
1.3158538727,403.0,149.0
1.3163538171,402.0,148.0
1.3168537615,403.0,149.0
1.317353706,403.0,157.0
1.3178536504,403.0,157.0
1.3183535948,405.0,155.0
1.3188535393,405.0,149.0
1.3193534837,403.0,141.0
1.3198534282,403.0,140.0
1.3203533726,403.0,139.0
1.320853317,402.0,140.0
1.3213532615,402.0,141.0
1.3218532059,402.0,141.0
1.3223531504,402.0,139.0
1.3228530948,402.0,138.0
1.3233530392,402.0,152.0
1.3238529837,402.0,156.0
1.3243529281,403.0,158.0
1.3248528725,402.0,157.0
1.325352817,405.0,157.0
1.3258527614,403.0,158.0
1.3263527059,402.0,157.0
1.3268526503,403.0,155.0
1.3273525947,403.0,158.0
1.3278525392,402.0,157.0
1.3283524836,403.0,156.0
1.328852428,403.0,157.0
1.3293523725,402.0,156.0
1.3298523169,402.0,157.0
1.3303522614,403.0,160.0
1.3308522058,403.0,161.0
1.3313521502,403.0,159.0
1.3318520947,403.0,161.0
1.3323520391,405.0,159.0
1.3328519836,403.0,160.0
1.333351928,403.0,148.0
1.3338518724,405.0,141.0
1.3343518169,403.0,140.0
1.3348517613,402.0,141.0
1.3353517057,402.0,141.0
1.3358516502,403.0,141.0
1.3363515946,402.0,140.0
1.3368515391,402.0,140.0
1.3373514835,402.0,138.0
1.3378514279,403.0,148.0
1.3383513724,403.0,157.0
1.3388513168,402.0,156.0
1.3393512613,405.0,159.0
1.3398512057,405.0,157.0
1.3403511501,403.0,160.0
1.3408510946,405.0,149.0
1.341351039,403.0,141.0
1.3418509834,402.0,141.0
1.3423509279,402.0,140.0
1.3428508723,402.0,141.0
1.3433508168,402.0,140.0
1.3438507612,402.0,139.0
1.3443507056,402.0,139.0
1.3448506501,402.0,146.0
1.3453505945,403.0,155.0
1.3458505389,402.0,157.0
1.3463504834,403.0,160.0
1.3468504278,405.0,157.0
1.3473503723,402.0,156.0
1.3478503167,405.0,156.0
1.3483502611,403.0,156.0
1.3488502056,402.0,155.0
1.34935015,403.0,156.0
1.3498500945,403.0,149.0
1.3503500389,403.0,140.0
1.3508499833,402.0,142.0
1.3513499278,402.0,140.0
1.3518498722,403.0,140.0
1.3523498166,403.0,150.0
1.3528497611,402.0,156.0
1.3533497055,405.0,156.0
1.35384965,405.0,160.0
1.3543495944,403.0,148.0
1.3548495388,405.0,140.0
1.3553494833,405.0,140.0
1.3558494277,402.0,142.0
1.3563493722,403.0,141.0
1.3568493166,403.0,140.0
1.357349261,402.0,140.0
1.3578492055,403.0,139.0
1.3583491499,403.0,139.0
1.3588490943,403.0,139.0
1.3593490388,403.0,139.0
1.3598489832,403.0,137.0
1.3603489277,405.0,138.0
1.3608488721,403.0,138.0
1.3613488165,402.0,139.0
1.361848761,405.0,140.0
1.3623487054,403.0,139.0
1.3628486498,402.0,140.0
1.3633485943,403.0,139.0
1.3638485387,403.0,138.0
1.3643484832,403.0,139.0
1.3648484276,402.0,138.0
1.365348372,402.0,138.0
1.3658483165,402.0,147.0
1.3663482609,403.0,154.0
1.3668482054,402.0,160.0
1.3673481498,403.0,157.0
1.3678480942,403.0,156.0
1.3683480387,402.0,156.0
1.3688479831,405.0,156.0
1.3693479275,405.0,157.0
1.369847872,402.0,156.0
1.3703478164,403.0,159.0
1.3708477609,403.0,152.0
1.3713477053,403.0,143.0
1.3718476497,403.0,141.0
1.3723475942,402.0,140.0
1.3728475386,403.0,140.0
1.3733474831,403.0,140.0
1.3738474275,402.0,138.0
1.3743473719,405.0,155.0
1.3748473164,405.0,155.0
1.3753472608,403.0,148.0
1.3758472052,405.0,141.0
1.3763471497,405.0,139.0
1.3768470941,402.0,140.0
1.3773470386,405.0,139.0
1.377846983,403.0,141.0
1.3783469274,402.0,140.0
1.3788468719,403.0,137.0
1.3793468163,403.0,138.0
1.3798467608,402.0,140.0
1.3803467052,403.0,138.0
1.3808466496,402.0,140.0
1.3813465941,403.0,141.0
1.3818465385,403.0,151.0
1.3823464829,403.0,160.0
1.3828464274,405.0,160.0
1.3833463718,405.0,160.0
1.3838463163,403.0,147.0
1.3843462607,405.0,140.0
1.3848462051,403.0,137.0
1.3853461496,402.0,137.0
1.385846094,402.0,138.0
1.3863460384,402.0,140.0
1.3868459829,402.0,138.0
1.3873459273,402.0,139.0
1.3878458718,402.0,137.0
1.3883458162,403.0,149.0
1.3888457606,403.0,155.0
1.3893457051,402.0,157.0
1.3898456495,405.0,157.0
1.390345594,405.0,159.0
1.3908455384,403.0,158.0
1.3913454828,403.0,160.0
1.3918454273,405.0,149.0
1.3923453717,402.0,140.0
1.3928453161,403.0,139.0
1.3933452606,402.0,140.0
1.393845205,403.0,140.0
1.3943451495,403.0,139.0
1.3948450939,402.0,138.0
1.3953450383,403.0,141.0
1.3958449828,405.0,147.0
1.3963449272,403.0,149.0
1.3968448717,405.0,142.0
1.3973448161,405.0,140.0
1.3978447605,402.0,138.0
1.398344705,405.0,138.0
1.3988446494,403.0,137.0
1.3993445938,402.0,137.0
1.3998445383,403.0,140.0
1.4003444827,403.0,139.0
1.4008444272,403.0,138.0
1.4013443716,403.0,138.0
1.401844316,402.0,141.0
1.4023442605,405.0,140.0
1.4028442049,405.0,139.0
1.4033441493,403.0,139.0
1.4038440938,405.0,139.0
1.4043440382,405.0,139.0
1.4048439827,403.0,138.0
1.4053439271,403.0,136.0
1.4058438715,403.0,137.0
1.406343816,403.0,137.0
1.4068437604,403.0,138.0
1.4073437049,402.0,138.0
1.4078436493,402.0,136.0
1.4083435937,403.0,136.0
1.4088435382,402.0,135.0
1.4093434826,405.0,144.0
1.409843427,403.0,154.0
1.4103433715,402.0,155.0
1.4108433159,405.0,158.0
1.4113432604,405.0,148.0
1.4118432048,403.0,141.0
1.4123431492,405.0,139.0
1.4128430937,405.0,139.0
1.4133430381,402.0,138.0
1.4138429826,403.0,139.0
1.414342927,403.0,142.0
1.4148428714,403.0,139.0
1.4153428159,403.0,138.0
1.4158427603,403.0,140.0
1.4163427047,405.0,140.0
1.4168426492,405.0,141.0
1.4173425936,403.0,138.0
1.4178425381,405.0,138.0
1.4183424825,405.0,139.0
1.4188424269,403.0,136.0
1.4193423714,405.0,139.0
1.4198423158,403.0,131.0
1.4203422603,403.0,122.0
1.4208422047,403.0,123.0
1.4213421491,402.0,122.0
1.4218420936,402.0,131.0
1.422342038,402.0,138.0
1.4228419824,402.0,138.0
1.4233419269,403.0,140.0
1.4238418713,403.0,152.0
1.4243418158,402.0,155.0
1.4248417602,405.0,156.0
1.4253417046,405.0,159.0
1.4258416491,403.0,156.0
1.4263415935,405.0,156.0
1.4268415379,405.0,147.0
1.4273414824,403.0,138.0
1.4278414268,403.0,138.0
1.4283413713,402.0,137.0
1.4288413157,402.0,137.0
1.4293412601,402.0,136.0
1.4298412046,403.0,137.0
1.430341149,403.0,136.0
1.4308410935,403.0,138.0
1.4313410379,402.0,139.0
1.4318409823,405.0,152.0
1.4323409268,405.0,157.0
1.4328408712,403.0,147.0
1.4333408156,405.0,140.0
1.4338407601,405.0,143.0
1.4343407045,403.0,139.0
1.434840649,403.0,139.0
1.4353405934,403.0,140.0
1.4358405378,403.0,141.0
1.4363404823,403.0,141.0
1.4368404267,403.0,139.0
1.4373403712,403.0,140.0
1.4378403156,405.0,137.0
1.43834026,403.0,137.0
1.4388402045,405.0,136.0
1.4393401489,405.0,140.0
1.4398400933,403.0,139.0
1.4403400378,403.0,139.0
1.4408399822,405.0,137.0
1.4413399267,403.0,143.0
1.4418398711,405.0,138.0
1.4423398155,403.0,132.0
1.44283976,402.0,123.0
1.4433397044,402.0,131.0
1.4438396488,402.0,137.0
1.4443395933,403.0,137.0
1.4448395377,403.0,138.0
1.4453394822,402.0,137.0
1.4458394266,403.0,137.0
1.446339371,403.0,146.0
1.4468393155,403.0,156.0
1.4473392599,405.0,157.0
1.4478392044,405.0,155.0
1.4483391488,402.0,149.0
1.4488390932,403.0,139.0
1.4493390377,403.0,136.0
1.4498389821,403.0,137.0
1.4503389265,403.0,137.0
1.450838871,402.0,136.0
1.4513388154,403.0,139.0
1.4518387599,403.0,140.0
1.4523387043,403.0,138.0
1.4528386487,405.0,137.0
1.4533385932,405.0,137.0
1.4538385376,403.0,137.0
1.4543384821,405.0,139.0
1.4548384265,403.0,137.0
1.4553383709,402.0,137.0
1.4558383154,405.0,141.0
1.4563382598,403.0,140.0
1.4568382042,403.0,141.0
1.4573381487,403.0,140.0
1.4578380931,403.0,137.0
1.4583380376,403.0,138.0
