time,temperature value,current value
1.0658816535,398.0,164.0
1.066381598,397.0,155.0
1.0668815424,398.0,154.0
1.0673814868,397.0,154.0
1.0678814313,397.0,154.0
1.0683813757,397.0,155.0
1.0688813201,397.0,153.0
1.0693812646,400.0,165.0
1.069881209,398.0,173.0
1.0703811535,397.0,174.0
1.0708810979,400.0,173.0
1.0713810423,400.0,176.0
1.0718809868,397.0,164.0
1.0723809312,400.0,154.0
1.0728808757,398.0,155.0
1.0733808201,397.0,151.0
1.0738807645,398.0,149.0
1.074380709,397.0,155.0
1.0748806534,397.0,152.0
1.0753805978,397.0,153.0
1.0758805423,397.0,154.0
1.0763804867,397.0,163.0
1.0768804312,398.0,173.0
1.0773803756,397.0,172.0
1.07788032,398.0,170.0
1.0783802645,400.0,172.0
1.0788802089,397.0,171.0
1.0793801534,400.0,170.0
1.0798800978,398.0,177.0
1.0803800422,397.0,173.0
1.0808799867,398.0,172.0
1.0813799311,397.0,159.0
1.0818798755,397.0,153.0
1.08237982,397.0,163.0
1.0828797644,397.0,175.0
1.0833797089,397.0,173.0
1.0838796533,398.0,174.0
1.0843795977,397.0,171.0
1.0848795422,400.0,174.0
1.0853794866,400.0,176.0
1.085879431,398.0,174.0
1.0863793755,400.0,173.0
1.0868793199,398.0,164.0
1.0873792644,397.0,154.0
1.0878792088,398.0,153.0
1.0883791532,397.0,153.0
1.0888790977,397.0,154.0
1.0893790421,397.0,155.0
1.0898789866,397.0,154.0
1.090378931,397.0,164.0
1.0908788754,398.0,172.0
1.0913788199,397.0,173.0
1.0918787643,398.0,172.0
1.0923787087,400.0,176.0
1.0928786532,397.0,174.0
1.0933785976,400.0,172.0
1.0938785421,400.0,172.0
1.0943784865,397.0,163.0
1.0948784309,398.0,153.0
1.0953783754,397.0,153.0
1.0958783198,397.0,154.0
1.0963782643,397.0,156.0
1.0968782087,397.0,153.0
1.0973781531,397.0,153.0
1.0978780976,397.0,163.0
1.098378042,397.0,171.0
1.0988779864,398.0,170.0
1.0993779309,398.0,169.0
1.0998778753,397.0,170.0
1.1003778198,398.0,167.0
1.1008777642,398.0,172.0
1.1013777086,397.0,171.0
1.1018776531,397.0,171.0
1.1023775975,397.0,171.0
1.1028775419,397.0,170.0
1.1033774864,397.0,171.0
1.1038774308,397.0,172.0
1.1043773753,397.0,175.0
1.1048773197,397.0,175.0
1.1053772641,397.0,175.0
1.1058772086,398.0,175.0
1.106377153,398.0,172.0
1.1068770975,397.0,174.0
1.1073770419,400.0,173.0
1.1078769863,398.0,172.0
1.1083769308,397.0,172.0
1.1088768752,398.0,174.0
1.1093768196,398.0,175.0
1.1098767641,397.0,176.0
1.1103767085,398.0,174.0
1.110876653,398.0,175.0
1.1113765974,397.0,178.0
1.1118765418,397.0,175.0
1.1123764863,397.0,172.0
1.1128764307,398.0,175.0
1.1133763752,398.0,174.0
1.1138763196,397.0,174.0
1.114376264,400.0,172.0
1.1148762085,400.0,175.0
1.1153761529,398.0,164.0
1.1158760973,398.0,156.0
1.1163760418,398.0,154.0
1.1168759862,397.0,152.0
1.1173759307,397.0,156.0
1.1178758751,397.0,154.0
1.1183758195,397.0,153.0
1.118875764,397.0,162.0
1.1193757084,397.0,171.0
1.1198756529,398.0,171.0
1.1203755973,398.0,170.0
1.1208755417,397.0,172.0
1.1213754862,400.0,172.0
1.1218754306,398.0,171.0
1.122375375,397.0,171.0
1.1228753195,398.0,170.0
1.1233752639,398.0,171.0
1.1238752084,397.0,171.0
1.1243751528,398.0,172.0
1.1248750972,397.0,175.0
1.1253750417,397.0,176.0
1.1258749861,397.0,176.0
1.1263749305,397.0,177.0
1.126874875,398.0,176.0
1.1273748194,398.0,171.0
1.1278747639,398.0,171.0
1.1283747083,400.0,172.0
1.1288746527,398.0,172.0
1.1293745972,397.0,172.0
1.1298745416,398.0,174.0
1.1303744861,398.0,169.0
1.1308744305,397.0,175.0
1.1313743749,398.0,175.0
1.1318743194,398.0,162.0
1.1323742638,397.0,154.0
1.1328742082,397.0,162.0
1.1333741527,397.0,171.0
1.1338740971,398.0,171.0
1.1343740416,398.0,172.0
1.134873986,397.0,173.0
1.1353739304,398.0,174.0
1.1358738749,398.0,174.0
1.1363738193,397.0,174.0
1.1368737638,398.0,175.0
1.1373737082,398.0,186.0
1.1378736526,397.0,173.0
1.1383735971,398.0,174.0
1.1388735415,398.0,172.0
1.1393734859,397.0,171.0
1.1398734304,397.0,170.0
1.1403733748,397.0,171.0
1.1408733193,397.0,171.0
1.1413732637,397.0,171.0
1.1418732081,397.0,170.0
1.1423731526,398.0,171.0
1.142873097,398.0,172.0
1.1433730414,397.0,173.0
1.1438729859,398.0,171.0
1.1443729303,398.0,172.0
1.1448728748,397.0,173.0
1.1453728192,398.0,176.0
1.1458727636,397.0,175.0
1.1463727081,397.0,175.0
1.1468726525,397.0,172.0
1.147372597,397.0,173.0
1.1478725414,398.0,174.0
1.1483724858,398.0,173.0
1.1488724303,397.0,172.0
1.1493723747,398.0,174.0
1.1498723191,398.0,173.0
1.1503722636,397.0,174.0
1.150872208,400.0,175.0
1.1513721525,400.0,172.0
1.1518720969,397.0,163.0
1.1523720413,398.0,153.0
1.1528719858,398.0,152.0
1.1533719302,397.0,151.0
1.1538718747,397.0,151.0
1.1543718191,397.0,152.0
1.1548717635,397.0,163.0
1.155371708,397.0,173.0
1.1558716524,395.0,173.0
1.1563715968,398.0,170.0
1.1568715413,398.0,179.0
1.1573714857,397.0,175.0
1.1578714302,400.0,186.0
1.1583713746,400.0,172.0
1.158871319,397.0,171.0
1.1593712635,398.0,164.0
1.1598712079,398.0,169.0
1.1603711524,397.0,170.0
1.1608710968,397.0,172.0
1.1613710412,397.0,160.0
1.1618709857,397.0,162.0
1.1623709301,397.0,171.0
1.1628708745,397.0,173.0
1.163370819,398.0,170.0
1.1638707634,398.0,171.0
1.1643707079,397.0,170.0
1.1648706523,398.0,172.0
1.1653705967,398.0,175.0
1.1658705412,398.0,175.0
1.1663704856,398.0,174.0
1.16687043,398.0,171.0
1.1673703745,397.0,172.0
1.1678703189,398.0,173.0
1.1683702634,398.0,173.0
1.1688702078,398.0,171.0
1.1693701522,398.0,172.0
1.1698700967,397.0,172.0
1.1703700411,400.0,174.0
1.1708699856,398.0,162.0
1.17136993,397.0,157.0
1.1718698744,398.0,164.0
1.1723698189,398.0,171.0
1.1728697633,398.0,165.0
1.1733697077,398.0,152.0
1.1738696522,398.0,150.0
1.1743695966,397.0,154.0
1.1748695411,397.0,162.0
1.1753694855,397.0,171.0
1.1758694299,397.0,172.0
1.1763693744,398.0,173.0
1.1768693188,397.0,174.0
1.1773692633,398.0,174.0
1.1778692077,398.0,172.0
1.1783691521,397.0,176.0
1.1788690966,400.0,172.0
1.179369041,398.0,170.0
1.1798689854,397.0,171.0
1.1803689299,398.0,169.0
1.1808688743,398.0,171.0
1.1813688188,397.0,171.0
1.1818687632,397.0,177.0
1.1823687076,397.0,173.0
1.1828686521,397.0,171.0
1.1833685965,397.0,172.0
1.1838685409,397.0,171.0
1.1843684854,398.0,171.0
1.1848684298,398.0,173.0
1.1853683743,397.0,171.0
1.1858683187,400.0,176.0
1.1863682631,400.0,175.0
1.1868682076,398.0,170.0
1.187368152,398.0,173.0
1.1878680965,398.0,162.0
1.1883680409,397.0,154.0
1.1888679853,397.0,153.0
1.1893679298,397.0,154.0
1.1898678742,397.0,153.0
1.1903678186,397.0,164.0
1.1908677631,397.0,174.0
1.1913677075,398.0,175.0
1.191867652,398.0,173.0
1.1923675964,397.0,174.0
1.1928675408,400.0,174.0
1.1933674853,398.0,176.0
1.1938674297,398.0,173.0
1.1943673742,398.0,173.0
1.1948673186,398.0,172.0
1.195367263,397.0,173.0
1.1958672075,398.0,175.0
1.1963671519,397.0,162.0
1.1968670963,397.0,165.0
1.1973670408,397.0,173.0
1.1978669852,397.0,186.0
1.1983669297,398.0,173.0
1.1988668741,398.0,173.0
1.1993668185,397.0,171.0
1.199866763,400.0,172.0
1.2003667074,400.0,172.0
1.2008666519,397.0,172.0
1.2013665963,400.0,178.0
1.2018665407,398.0,160.0
1.2023664852,397.0,149.0
1.2028664296,397.0,151.0
1.203366374,397.0,151.0
1.2038663185,397.0,148.0
1.2043662629,397.0,147.0
1.2048662074,397.0,149.0
1.2053661518,398.0,164.0
1.2058660962,398.0,171.0
1.2063660407,397.0,173.0
1.2068659851,400.0,172.0
1.2073659295,400.0,172.0
1.207865874,397.0,171.0
1.2083658184,400.0,172.0
1.2088657629,398.0,161.0
1.2093657073,397.0,155.0
1.2098656517,398.0,155.0
1.2103655962,397.0,153.0
1.2108655406,397.0,153.0
1.2113654851,397.0,155.0
1.2118654295,397.0,151.0
1.2123653739,397.0,162.0
1.2128653184,398.0,171.0
1.2133652628,397.0,171.0
1.2138652072,400.0,170.0
1.2143651517,400.0,171.0
1.2148650961,397.0,173.0
1.2153650406,400.0,175.0
1.215864985,398.0,164.0
1.2163649294,397.0,155.0
1.2168648739,398.0,156.0
1.2173648183,397.0,155.0
1.2178647628,397.0,154.0
1.2183647072,397.0,154.0
1.2188646516,397.0,152.0
1.2193645961,397.0,161.0
1.2198645405,398.0,170.0
1.2203644849,397.0,170.0
1.2208644294,398.0,171.0
1.2213643738,398.0,171.0
1.2218643183,397.0,174.0
1.2223642627,398.0,169.0
1.2228642071,398.0,171.0
1.2233641516,397.0,173.0
1.223864096,398.0,174.0
1.2243640404,398.0,169.0
1.2248639849,397.0,170.0
1.2253639293,398.0,172.0
1.2258638738,397.0,174.0
1.2263638182,398.0,174.0
1.2268637626,398.0,172.0
1.2273637071,397.0,172.0
1.2278636515,400.0,171.0
1.228363596,400.0,172.0
1.2288635404,398.0,161.0
1.2293634848,398.0,153.0
1.2298634293,398.0,156.0
1.2303633737,397.0,154.0
1.2308633181,398.0,155.0
1.2313632626,397.0,155.0
1.231863207,397.0,152.0
1.2323631515,397.0,154.0
1.2328630959,397.0,152.0
1.2333630403,398.0,160.0
1.2338629848,398.0,171.0
1.2343629292,397.0,170.0
1.2348628737,400.0,171.0
1.2353628181,398.0,172.0
1.2358627625,397.0,175.0
1.236362707,400.0,175.0
1.2368626514,400.0,172.0
1.2373625958,397.0,163.0
1.2378625403,398.0,153.0
1.2383624847,398.0,154.0
1.2388624292,397.0,153.0
1.2393623736,397.0,152.0
1.239862318,397.0,152.0
1.2403622625,398.0,161.0
1.2408622069,397.0,169.0
1.2413621514,397.0,169.0
1.2418620958,398.0,171.0
1.2423620402,398.0,171.0
1.2428619847,397.0,171.0
1.2433619291,400.0,169.0
1.2438618735,398.0,171.0
1.244361818,397.0,170.0
1.2448617624,398.0,173.0
1.2453617069,398.0,170.0
1.2458616513,397.0,174.0
1.2463615957,398.0,177.0
1.2468615402,398.0,171.0
1.2473614846,397.0,174.0
1.247861429,398.0,174.0
1.2483613735,397.0,170.0
1.2488613179,400.0,170.0
1.2493612624,398.0,171.0
1.2498612068,397.0,172.0
1.2503611512,400.0,172.0
1.2508610957,398.0,161.0
1.2513610401,398.0,156.0
1.2518609846,398.0,151.0
1.252360929,398.0,149.0
1.2528608734,398.0,151.0
1.2533608179,397.0,149.0
1.2538607623,397.0,150.0
1.2543607067,397.0,163.0
1.2548606512,397.0,172.0
1.2553605956,397.0,171.0
1.2558605401,398.0,172.0
1.2563604845,398.0,172.0
1.2568604289,397.0,172.0
1.2573603734,400.0,174.0
1.2578603178,400.0,172.0
1.2583602623,398.0,183.0
1.2588602067,400.0,186.0
1.2593601511,398.0,162.0
1.2598600956,397.0,154.0
1.26036004,397.0,154.0
1.2608599844,397.0,152.0
1.2613599289,397.0,149.0
1.2618598733,397.0,151.0
1.2623598178,397.0,151.0
1.2628597622,398.0,160.0
1.2633597066,398.0,170.0
1.2638596511,397.0,170.0
1.2643595955,398.0,174.0
1.2648595399,398.0,172.0
1.2653594844,397.0,171.0
1.2658594288,398.0,174.0
1.2663593733,398.0,174.0
1.2668593177,397.0,174.0
1.2673592621,398.0,171.0
1.2678592066,398.0,171.0
1.268359151,397.0,171.0
1.2688590955,397.0,171.0
1.2693590399,397.0,171.0
1.2698589843,398.0,173.0
1.2703589288,398.0,175.0
1.2708588732,397.0,174.0
1.2713588176,400.0,175.0
1.2718587621,400.0,173.0
1.2723587065,398.0,161.0
1.272858651,400.0,152.0
1.2733585954,400.0,149.0
1.2738585398,397.0,153.0
1.2743584843,398.0,151.0
1.2748584287,398.0,149.0
1.2753583732,397.0,151.0
1.2758583176,397.0,152.0
1.276358262,397.0,153.0
1.2768582065,397.0,154.0
1.2773581509,398.0,163.0
1.2778580953,397.0,174.0
1.2783580398,398.0,171.0
1.2788579842,398.0,172.0
1.2793579287,397.0,171.0
1.2798578731,400.0,169.0
1.2803578175,398.0,171.0
1.280857762,397.0,170.0
1.2813577064,398.0,168.0
1.2818576509,398.0,173.0
1.2823575953,397.0,172.0
1.2828575397,398.0,171.0
1.2833574842,397.0,174.0
1.2838574286,398.0,169.0
1.284357373,398.0,170.0
1.2848573175,397.0,171.0
1.2853572619,398.0,173.0
1.2858572064,398.0,170.0
1.2863571508,397.0,175.0
1.2868570952,400.0,172.0
1.2873570397,400.0,172.0
1.2878569841,397.0,160.0
1.2883569285,398.0,153.0
1.288856873,398.0,152.0
1.2893568174,397.0,151.0
1.2898567619,397.0,152.0
1.2903567063,398.0,153.0
1.2908566507,397.0,154.0
1.2913565952,397.0,163.0
1.2918565396,397.0,172.0
1.2923564841,400.0,173.0
1.2928564285,400.0,172.0
1.2933563729,397.0,171.0
1.2938563174,400.0,171.0
1.2943562618,398.0,161.0
1.2948562062,397.0,149.0
1.2953561507,400.0,152.0
1.2958560951,398.0,149.0
1.2963560396,397.0,149.0
1.296855984,397.0,152.0
1.2973559284,397.0,155.0
1.2978558729,397.0,153.0
1.2983558173,397.0,162.0
1.2988557618,397.0,171.0
1.2993557062,398.0,157.0
1.2998556506,398.0,170.0
1.3003555951,397.0,171.0
1.3008555395,400.0,172.0
1.3013554839,400.0,171.0
1.3018554284,398.0,170.0
1.3023553728,400.0,170.0
1.3028553173,398.0,161.0
1.3033552617,397.0,148.0
1.3038552061,397.0,151.0
1.3043551506,397.0,148.0
1.304855095,397.0,147.0
1.3053550394,397.0,149.0
1.3058549839,397.0,150.0
1.3063549283,398.0,164.0
1.3068548728,398.0,174.0
1.3073548172,397.0,170.0
1.3078547616,400.0,171.0
1.3083547061,400.0,171.0
1.3088546505,398.0,171.0
1.309354595,400.0,171.0
1.3098545394,400.0,162.0
1.3103544838,397.0,153.0
1.3108544283,398.0,152.0
1.3113543727,397.0,153.0
1.3118543171,397.0,152.0
1.3123542616,397.0,151.0
1.312854206,397.0,149.0
1.3133541505,398.0,150.0
1.3138540949,398.0,161.0
1.3143540393,398.0,169.0
1.3148539838,400.0,170.0
1.3153539282,400.0,175.0
1.3158538727,398.0,161.0
1.3163538171,400.0,153.0
1.3168537615,398.0,154.0
1.317353706,397.0,152.0
1.3178536504,398.0,153.0
1.3183535948,397.0,151.0
1.3188535393,397.0,152.0
1.3193534837,397.0,154.0
1.3198534282,397.0,152.0
1.3203533726,398.0,161.0
1.320853317,398.0,179.0
1.3213532615,397.0,171.0
1.3218532059,400.0,170.0
1.3223531504,400.0,171.0
1.3228530948,398.0,171.0
1.3233530392,400.0,172.0
1.3238529837,398.0,163.0
1.3243529281,397.0,150.0
1.3248528725,398.0,149.0
1.325352817,398.0,148.0
1.3258527614,397.0,150.0
1.3263527059,397.0,151.0
1.3268526503,397.0,152.0
1.3273525947,398.0,152.0
1.3278525392,398.0,165.0
1.3283524836,397.0,170.0
1.328852428,400.0,169.0
1.3293523725,400.0,170.0
1.3298523169,398.0,159.0
1.3303522614,400.0,156.0
1.3308522058,400.0,153.0
1.3313521502,398.0,154.0
1.3318520947,398.0,152.0
1.3323520391,398.0,152.0
1.3328519836,397.0,149.0
1.333351928,397.0,151.0
1.3338518724,397.0,148.0
1.3343518169,398.0,151.0
1.3348517613,398.0,149.0
1.3353517057,397.0,148.0
1.3358516502,400.0,164.0
1.3363515946,398.0,145.0
1.3368515391,397.0,170.0
1.3373514835,400.0,172.0
1.3378514279,398.0,174.0
1.3383513724,397.0,163.0
1.3388513168,398.0,155.0
1.3393512613,398.0,153.0
1.3398512057,397.0,152.0
1.3403511501,397.0,152.0
1.3408510946,397.0,152.0
1.341351039,398.0,161.0
1.3418509834,397.0,169.0
1.3423509279,397.0,170.0
1.3428508723,400.0,172.0
1.3433508168,398.0,172.0
1.3438507612,397.0,169.0
1.3443507056,398.0,170.0
1.3448506501,400.0,169.0
1.3453505945,397.0,169.0
1.3458505389,400.0,168.0
1.3463504834,398.0,160.0
1.3468504278,398.0,155.0
1.3473503723,398.0,150.0
1.3478503167,397.0,150.0
1.3483502611,397.0,152.0
1.3488502056,398.0,151.0
1.34935015,397.0,153.0
1.3498500945,398.0,152.0
1.3503500389,400.0,161.0
1.3508499833,398.0,159.0
1.3513499278,400.0,163.0
1.3518498722,400.0,159.0
1.3523498166,397.0,153.0
1.3528497611,398.0,152.0
1.3533497055,398.0,151.0
1.35384965,398.0,149.0
1.3543495944,398.0,153.0
1.3548495388,398.0,150.0
1.3553494833,398.0,147.0
1.3558494277,398.0,149.0
1.3563493722,397.0,152.0
1.3568493166,398.0,150.0
1.357349261,398.0,164.0
1.3578492055,397.0,172.0
1.3583491499,400.0,176.0
1.3588490943,400.0,161.0
1.3593490388,397.0,153.0
1.3598489832,398.0,153.0
1.3603489277,398.0,152.0
1.3608488721,397.0,151.0
1.3613488165,397.0,150.0
1.361848761,397.0,150.0
1.3623487054,397.0,162.0
1.3628486498,397.0,170.0
1.3633485943,397.0,169.0
1.3638485387,398.0,169.0
1.3643484832,398.0,172.0
1.3648484276,397.0,168.0
1.365348372,400.0,171.0
1.3658483165,400.0,171.0
1.3663482609,397.0,156.0
1.3668482054,400.0,174.0
1.3673481498,398.0,161.0
1.3678480942,397.0,152.0
1.3683480387,398.0,153.0
1.3688479831,397.0,151.0
1.3693479275,398.0,152.0
1.369847872,398.0,151.0
1.3703478164,397.0,152.0
1.3708477609,400.0,153.0
1.3713477053,398.0,153.0
1.3718476497,397.0,152.0
1.3723475942,400.0,164.0
1.3728475386,400.0,161.0
1.3733474831,397.0,149.0
1.3738474275,400.0,149.0
1.3743473719,398.0,151.0
1.3748473164,397.0,149.0
1.3753472608,398.0,151.0
1.3758472052,397.0,151.0
1.3763471497,397.0,152.0
1.3768470941,397.0,150.0
1.3773470386,397.0,153.0
1.377846983,398.0,162.0
1.3783469274,398.0,171.0
1.3788468719,397.0,170.0
1.3793468163,400.0,170.0
1.3798467608,398.0,172.0
1.3803467052,398.0,171.0
1.3808466496,400.0,171.0
1.3813465941,398.0,160.0
1.3818465385,397.0,151.0
1.3823464829,397.0,150.0
1.3828464274,397.0,151.0
1.3833463718,397.0,147.0
1.3838463163,397.0,159.0
1.3843462607,397.0,168.0
1.3848462051,400.0,171.0
1.3853461496,398.0,170.0
1.385846094,397.0,170.0
1.3863460384,398.0,170.0
1.3868459829,400.0,172.0
1.3873459273,398.0,172.0
1.3878458718,398.0,172.0
1.3883458162,400.0,160.0
1.3888457606,398.0,151.0
1.3893457051,398.0,152.0
1.3898456495,397.0,151.0
1.390345594,398.0,153.0
1.3908455384,398.0,153.0
1.3913454828,397.0,152.0
1.3918454273,398.0,151.0
1.3923453717,398.0,155.0
1.3928453161,397.0,151.0
1.3933452606,398.0,160.0
1.393845205,400.0,170.0
1.3943451495,398.0,171.0
1.3948450939,400.0,171.0
1.3953450383,398.0,162.0
1.3958449828,397.0,151.0
1.3963449272,398.0,153.0
1.3968448717,397.0,152.0
1.3973448161,398.0,152.0
1.3978447605,397.0,153.0
1.398344705,397.0,151.0
1.3988446494,398.0,152.0
1.3993445938,398.0,161.0
1.3998445383,398.0,169.0
1.4003444827,400.0,170.0
1.4008444272,400.0,168.0
1.4013443716,398.0,160.0
1.401844316,398.0,149.0
1.4023442605,398.0,150.0
1.4028442049,397.0,149.0
1.4033441493,397.0,148.0
1.4038440938,397.0,149.0
1.4043440382,397.0,148.0
1.4048439827,397.0,146.0
1.4053439271,397.0,160.0
1.4058438715,398.0,168.0
1.406343816,398.0,171.0
1.4068437604,398.0,174.0
1.4073437049,400.0,174.0
1.4078436493,400.0,173.0
1.4083435937,398.0,172.0
1.4088435382,400.0,159.0
1.4093434826,398.0,153.0
1.409843427,397.0,152.0
1.4103433715,397.0,152.0
1.4108433159,398.0,153.0
1.4113432604,398.0,155.0
1.4118432048,398.0,152.0
1.4123431492,397.0,155.0
1.4128430937,398.0,151.0
1.4133430381,398.0,160.0
1.4138429826,397.0,170.0
1.414342927,400.0,172.0
1.4148428714,400.0,172.0
1.4153428159,398.0,160.0
1.4158427603,400.0,150.0
1.4163427047,398.0,149.0
1.4168426492,397.0,152.0
1.4173425936,398.0,148.0
1.4178425381,397.0,153.0
1.4183424825,397.0,153.0
1.4188424269,397.0,152.0
1.4193423714,397.0,153.0
1.4198423158,398.0,161.0
1.4203422603,398.0,170.0
1.4208422047,397.0,169.0
1.4213421491,400.0,173.0
1.4218420936,398.0,169.0
1.422342038,398.0,169.0
1.4228419824,400.0,172.0
1.4233419269,398.0,161.0
1.4238418713,397.0,150.0
1.4243418158,398.0,148.0
1.4248417602,397.0,148.0
1.4253417046,397.0,146.0
1.4258416491,397.0,149.0
1.4263415935,397.0,153.0
1.4268415379,398.0,162.0
1.4273414824,398.0,171.0
1.4278414268,398.0,170.0
1.4283413713,400.0,170.0
1.4288413157,400.0,172.0
1.4293412601,398.0,160.0
1.4298412046,400.0,154.0
1.430341149,400.0,153.0
1.4308410935,397.0,152.0
1.4313410379,398.0,153.0
1.4318409823,398.0,152.0
1.4323409268,397.0,153.0
1.4328408712,397.0,150.0
1.4333408156,398.0,150.0
1.4338407601,398.0,149.0
1.4343407045,398.0,151.0
1.434840649,397.0,148.0
1.4353405934,400.0,162.0
1.4358405378,398.0,172.0
1.4363404823,397.0,172.0
1.4368404267,400.0,170.0
1.4373403712,398.0,161.0
1.4378403156,397.0,153.0
1.43834026,398.0,153.0
1.4388402045,398.0,153.0
1.4393401489,397.0,153.0
1.4398400933,397.0,151.0
1.4403400378,397.0,149.0
1.4408399822,398.0,160.0
1.4413399267,398.0,179.0
1.4418398711,397.0,178.0
1.4423398155,400.0,171.0
1.44283976,398.0,169.0
1.4433397044,398.0,171.0
1.4438396488,400.0,171.0
1.4443395933,398.0,161.0
1.4448395377,397.0,149.0
1.4453394822,398.0,149.0
1.4458394266,397.0,147.0
1.446339371,397.0,152.0
1.4468393155,397.0,149.0
1.4473392599,397.0,151.0
1.4478392044,398.0,161.0
1.4483391488,398.0,170.0
1.4488390932,398.0,171.0
1.4493390377,400.0,170.0
1.4498389821,400.0,172.0
1.4503389265,398.0,161.0
1.450838871,400.0,153.0
1.4513388154,400.0,153.0
1.4518387599,397.0,154.0
1.4523387043,398.0,153.0
1.4528386487,398.0,151.0
1.4533385932,397.0,148.0
1.4538385376,398.0,150.0
1.4543384821,397.0,148.0
1.4548384265,398.0,148.0
1.4553383709,398.0,151.0
1.4558383154,397.0,151.0
1.4563382598,398.0,162.0
1.4568382042,398.0,172.0
1.4573381487,397.0,171.0
1.4578380931,400.0,172.0
1.4583380376,398.0,171.0
1.458837982,397.0,172.0
1.4593379264,398.0,171.0
1.4598378709,398.0,171.0
1.4603378153,397.0,172.0
1.4608377598,397.0,170.0
1.4613377042,398.0,169.0
1.4618376486,398.0,168.0
1.4623375931,398.0,169.0
1.4628375375,397.0,171.0
1.4633374819,398.0,171.0
1.4638374264,400.0,171.0
1.4643373708,397.0,174.0
1.4648373153,400.0,170.0
1.4653372597,398.0,159.0
1.4658372041,398.0,149.0
1.4663371486,398.0,147.0
1.466837093,398.0,148.0
1.4673370374,397.0,154.0
1.4678369819,397.0,154.0
1.4683369263,397.0,149.0
1.4688368708,398.0,151.0
1.4693368152,398.0,162.0
1.4698367596,397.0,171.0
1.4703367041,400.0,171.0
1.4708366485,400.0,172.0
1.471336593,398.0,161.0
1.4718365374,400.0,153.0
1.4723364818,400.0,152.0
1.4728364263,397.0,153.0
1.4733363707,398.0,152.0
1.4738363151,398.0,150.0
1.4743362596,398.0,149.0
1.474836204,398.0,146.0
1.4753361485,397.0,147.0
1.4758360929,398.0,148.0
1.4763360373,398.0,149.0
1.4768359818,397.0,151.0
1.4773359262,398.0,161.0
1.4778358707,398.0,171.0
1.4783358151,397.0,172.0
1.4788357595,400.0,170.0
1.479335704,400.0,171.0
1.4798356484,397.0,163.0
1.4803355928,398.0,153.0
1.4808355373,398.0,151.0
1.4813354817,397.0,150.0
1.4818354262,397.0,150.0
1.4823353706,397.0,148.0
1.482835315,397.0,161.0
1.4833352595,398.0,169.0
1.4838352039,397.0,170.0
1.4843351483,400.0,169.0
1.4848350928,398.0,169.0
1.4853350372,397.0,170.0
1.4858349817,400.0,169.0
1.4863349261,400.0,172.0
1.4868348705,397.0,160.0
1.487334815,398.0,153.0
1.4878347594,398.0,153.0
1.4883347039,397.0,151.0
1.4888346483,397.0,154.0
1.4893345927,397.0,152.0
1.4898345372,398.0,161.0
1.4903344816,398.0,169.0
1.490834426,398.0,160.0
1.4913343705,400.0,164.0
1.4918343149,400.0,171.0
1.4923342594,397.0,160.0
1.4928342038,400.0,154.0
1.4933341482,400.0,152.0
1.4938340927,397.0,149.0
1.4943340371,398.0,148.0
1.4948339816,398.0,152.0
1.495333926,397.0,148.0
1.4958338704,397.0,151.0
1.4963338149,397.0,149.0
1.4968337593,398.0,149.0
1.4973337037,397.0,164.0
1.4978336482,397.0,170.0
1.4983335926,398.0,174.0
1.4988335371,400.0,172.0
1.4993334815,397.0,172.0
1.4998334259,400.0,169.0
1.5003333704,400.0,167.0
1.5008333148,397.0,161.0
1.5013332593,398.0,151.0
1.5018332037,398.0,152.0
1.5023331481,397.0,152.0
1.5028330926,397.0,150.0
1.503333037,397.0,149.0
1.5038329814,398.0,147.0
1.5043329259,397.0,159.0
1.5048328703,397.0,169.0
1.5053328148,398.0,170.0
1.5058327592,398.0,172.0
1.5063327036,397.0,169.0
1.5068326481,400.0,171.0
1.5073325925,400.0,172.0
1.5078325369,398.0,172.0
1.5083324814,400.0,158.0
1.5088324258,398.0,153.0
1.5093323703,397.0,149.0
1.5098323147,397.0,153.0
1.5103322591,397.0,151.0
1.5108322036,398.0,150.0
1.511332148,398.0,151.0
1.5118320925,397.0,153.0
1.5123320369,398.0,152.0
1.5128319813,398.0,162.0
1.5133319258,398.0,170.0
1.5138318702,400.0,169.0
1.5143318146,400.0,171.0
1.5148317591,398.0,163.0
1.5153317035,400.0,150.0
1.515831648,400.0,151.0
1.5163315924,397.0,154.0
1.5168315368,397.0,151.0
1.5173314813,398.0,150.0
1.5178314257,397.0,152.0
1.5183313702,398.0,153.0
1.5188313146,397.0,153.0
1.519331259,398.0,153.0
1.5198312035,398.0,150.0
1.5203311479,397.0,151.0
1.5208310923,400.0,160.0
1.5213310368,400.0,168.0
1.5218309812,398.0,156.0
1.5223309257,398.0,152.0
1.5228308701,398.0,149.0
1.5233308145,397.0,151.0
1.523830759,397.0,149.0
1.5243307034,397.0,148.0
1.5248306478,397.0,148.0
1.5253305923,397.0,158.0
1.5258305367,397.0,169.0
1.5263304812,398.0,169.0
1.5268304256,398.0,170.0
1.52733037,397.0,172.0
1.5278303145,400.0,173.0
1.5283302589,398.0,171.0
1.5288302034,398.0,170.0
1.5293301478,400.0,169.0
1.5298300922,400.0,160.0
1.5303300367,397.0,153.0
1.5308299811,398.0,152.0
1.5313299255,398.0,153.0
1.53182987,397.0,153.0
1.5323298144,397.0,152.0
1.5328297589,397.0,151.0
1.5333297033,398.0,153.0
1.5338296477,398.0,149.0
1.5343295922,397.0,149.0
