time,temperature value,current value
1.1513721525,430.0,65.0
1.1518720969,430.0,65.0
1.1523720413,428.0,63.0
1.1528719858,430.0,61.0
1.1533719302,430.0,62.0
1.1538718747,428.0,62.0
1.1543718191,428.0,61.0
1.1548717635,428.0,62.0
1.155371708,428.0,73.0
1.1558716524,428.0,76.0
1.1563715968,428.0,76.0
1.1568715413,428.0,77.0
1.1573714857,428.0,75.0
1.1578714302,428.0,75.0
1.1583713746,430.0,75.0
1.158871319,430.0,76.0
1.1593712635,428.0,74.0
1.1598712079,430.0,73.0
1.1603711524,430.0,73.0
1.1608710968,428.0,72.0
1.1613710412,430.0,73.0
1.1618709857,428.0,65.0
1.1623709301,428.0,62.0
1.1628708745,428.0,62.0
1.163370819,428.0,60.0
1.1638707634,428.0,69.0
1.1643707079,428.0,71.0
1.1648706523,428.0,72.0
1.1653705967,430.0,72.0
1.1658705412,430.0,72.0
1.1663704856,428.0,70.0
1.16687043,430.0,72.0
1.1673703745,428.0,69.0
1.1678703189,428.0,72.0
1.1683702634,428.0,70.0
1.1688702078,428.0,70.0
1.1693701522,428.0,69.0
1.1698700967,426.0,70.0
1.1703700411,426.0,70.0
1.1708699856,428.0,68.0
1.17136993,428.0,78.0
1.1718698744,426.0,82.0
1.1723698189,428.0,83.0
1.1728697633,428.0,81.0
1.1733697077,426.0,81.0
1.1738696522,428.0,81.0
1.1743695966,428.0,82.0
1.1748695411,426.0,81.0
1.1753694855,428.0,81.0
1.1758694299,426.0,80.0
1.1763693744,426.0,80.0
1.1768693188,426.0,80.0
1.1773692633,426.0,81.0
1.1778692077,428.0,89.0
1.1783691521,426.0,96.0
1.1788690966,426.0,99.0
1.179369041,428.0,93.0
1.1798689854,428.0,93.0
1.1803689299,426.0,96.0
1.1808688743,428.0,93.0
1.1813688188,428.0,95.0
1.1818687632,426.0,86.0
1.1823687076,426.0,81.0
1.1828686521,426.0,80.0
1.1833685965,426.0,89.0
1.1838685409,426.0,95.0
1.1843684854,425.0,93.0
1.1848684298,426.0,93.0
1.1853683743,426.0,93.0
1.1858683187,426.0,92.0
1.1863682631,428.0,92.0
1.1868682076,426.0,92.0
1.187368152,426.0,92.0
1.1878680965,428.0,91.0
1.1883680409,426.0,91.0
1.1888679853,425.0,92.0
1.1893679298,426.0,92.0
1.1898678742,425.0,91.0
1.1903678186,425.0,88.0
1.1908677631,425.0,91.0
1.1913677075,425.0,88.0
1.191867652,425.0,96.0
1.1923675964,425.0,103.0
1.1928675408,425.0,104.0
1.1933674853,426.0,102.0
1.1938674297,426.0,104.0
1.1943673742,425.0,103.0
1.1948673186,426.0,105.0
1.195367263,426.0,104.0
1.1958672075,425.0,105.0
1.1963671519,425.0,103.0
1.1968670963,425.0,103.0
1.1973670408,425.0,104.0
1.1978669852,425.0,104.0
1.1983669297,425.0,104.0
1.1988668741,425.0,104.0
1.1993668185,425.0,101.0
1.199866763,425.0,102.0
1.2003667074,426.0,101.0
1.2008666519,426.0,102.0
1.2013665963,425.0,103.0
1.2018665407,426.0,101.0
1.2023664852,426.0,101.0
1.2028664296,425.0,103.0
1.203366374,425.0,101.0
1.2038663185,425.0,103.0
1.2043662629,425.0,99.0
1.2048662074,425.0,98.0
1.2053661518,425.0,99.0
1.2058660962,425.0,99.0
1.2063660407,425.0,100.0
1.2068659851,425.0,99.0
1.2073659295,426.0,98.0
1.207865874,426.0,99.0
1.2083658184,425.0,98.0
1.2088657629,425.0,99.0
1.2093657073,425.0,97.0
1.2098656517,425.0,97.0
1.2103655962,425.0,97.0
1.2108655406,423.0,96.0
1.2113654851,423.0,95.0
1.2118654295,423.0,103.0
1.2123653739,423.0,109.0
1.2128653184,425.0,109.0
1.2133652628,423.0,108.0
1.2138652072,423.0,109.0
1.2143651517,425.0,119.0
1.2148650961,425.0,127.0
1.2153650406,423.0,128.0
1.215864985,425.0,130.0
1.2163649294,425.0,128.0
1.2168648739,423.0,121.0
1.2173648183,423.0,114.0
1.2178647628,423.0,113.0
1.2183647072,423.0,123.0
1.2188646516,423.0,130.0
1.2193645961,423.0,129.0
1.2198645405,423.0,130.0
1.2203644849,425.0,128.0
1.2208644294,423.0,128.0
1.2213643738,425.0,130.0
1.2218643183,425.0,129.0
1.2223642627,423.0,131.0
1.2228642071,425.0,129.0
1.2233641516,425.0,128.0
1.223864096,423.0,120.0
1.2243640404,423.0,112.0
1.2248639849,423.0,111.0
1.2253639293,423.0,110.0
1.2258638738,423.0,116.0
1.2263638182,422.0,122.0
1.2268637626,423.0,125.0
1.2273637071,423.0,125.0
1.2278636515,423.0,127.0
1.228363596,425.0,125.0
1.2288635404,423.0,124.0
1.2293634848,423.0,127.0
1.2298634293,425.0,125.0
1.2303633737,423.0,124.0
1.2308633181,422.0,123.0
1.2313632626,422.0,122.0
1.231863207,423.0,121.0
1.2323631515,422.0,121.0
1.2328630959,423.0,120.0
1.2333630403,422.0,120.0
1.2338629848,423.0,128.0
1.2343629292,423.0,139.0
1.2348628737,422.0,143.0
1.2353628181,423.0,140.0
1.2358627625,423.0,140.0
1.236362707,423.0,139.0
1.2368626514,423.0,138.0
1.2373625958,423.0,139.0
1.2378625403,422.0,137.0
1.2383624847,422.0,138.0
1.2388624292,422.0,140.0
1.2393623736,423.0,140.0
1.239862318,422.0,141.0
1.2403622625,422.0,139.0
1.2408622069,423.0,139.0
1.2413621514,423.0,138.0
1.2418620958,422.0,138.0
1.2423620402,423.0,139.0
1.2428619847,425.0,139.0
1.2433619291,422.0,140.0
1.2438618735,423.0,138.0
1.244361818,423.0,137.0
1.2448617624,422.0,137.0
1.2453617069,422.0,137.0
1.2458616513,422.0,137.0
1.2463615957,422.0,136.0
1.2468615402,422.0,136.0
1.2473614846,422.0,133.0
1.247861429,423.0,135.0
1.2483613735,423.0,136.0
1.2488613179,420.0,133.0
1.2493612624,423.0,135.0
1.2498612068,423.0,136.0
1.2503611512,422.0,132.0
1.2508610957,422.0,131.0
1.2513610401,422.0,133.0
1.2518609846,420.0,131.0
1.252360929,422.0,131.0
1.2528608734,422.0,129.0
1.2533608179,420.0,141.0
1.2538607623,420.0,148.0
1.2543607067,420.0,148.0
1.2548606512,422.0,149.0
1.2553605956,422.0,152.0
1.2558605401,420.0,150.0
1.2563604845,422.0,149.0
1.2568604289,422.0,151.0
1.2573603734,422.0,152.0
1.2578603178,423.0,149.0
1.2583602623,422.0,152.0
1.2588602067,420.0,151.0
1.2593601511,422.0,148.0
1.2598600956,420.0,149.0
1.26036004,422.0,148.0
1.2608599844,422.0,148.0
1.2613599289,420.0,146.0
1.2618598733,423.0,148.0
1.2623598178,422.0,148.0
1.2628597622,420.0,148.0
1.2633597066,423.0,147.0
1.2638596511,423.0,149.0
1.2643595955,420.0,148.0
1.2648595399,422.0,149.0
1.2653594844,422.0,148.0
1.2658594288,420.0,147.0
1.2663593733,422.0,145.0
1.2668593177,420.0,147.0
1.2673592621,422.0,144.0
1.2678592066,422.0,144.0
1.268359151,420.0,141.0
1.2688590955,423.0,144.0
1.2693590399,422.0,145.0
1.2698589843,420.0,143.0
1.2703589288,422.0,143.0
1.2708588732,422.0,143.0
1.2713588176,420.0,141.0
1.2718587621,420.0,141.0
1.2723587065,422.0,140.0
1.272858651,420.0,138.0
1.2733585954,420.0,137.0
1.2738585398,420.0,140.0
1.2743584843,420.0,148.0
1.2748584287,420.0,157.0
1.2753583732,420.0,156.0
1.2758583176,422.0,160.0
1.276358262,422.0,159.0
1.2768582065,420.0,160.0
1.2773581509,422.0,161.0
1.2778580953,422.0,159.0
1.2783580398,419.0,162.0
1.2788579842,422.0,162.0
1.2793579287,420.0,157.0
1.2798578731,420.0,159.0
1.2803578175,420.0,155.0
1.280857762,420.0,154.0
1.2813577064,420.0,157.0
1.2818576509,420.0,157.0
1.2823575953,420.0,159.0
1.2828575397,422.0,157.0
1.2833574842,422.0,156.0
1.2838574286,420.0,156.0
1.284357373,422.0,157.0
1.2848573175,422.0,158.0
1.2853572619,419.0,154.0
1.2858572064,422.0,155.0
1.2863571508,420.0,155.0
1.2868570952,420.0,155.0
1.2873570397,420.0,155.0
1.2878569841,419.0,154.0
1.2883569285,420.0,152.0
1.288856873,420.0,154.0
1.2893568174,419.0,152.0
1.2898567619,422.0,152.0
1.2903567063,420.0,151.0
1.2908566507,419.0,150.0
1.2913565952,420.0,170.0
1.2918565396,422.0,174.0
1.2923564841,419.0,161.0
1.2928564285,420.0,149.0
1.2933563729,419.0,149.0
1.2938563174,419.0,147.0
1.2943562618,419.0,164.0
1.2948562062,419.0,165.0
1.2953561507,419.0,164.0
1.2958560951,419.0,164.0
1.2963560396,419.0,164.0
1.296855984,420.0,162.0
1.2973559284,420.0,167.0
1.2978558729,419.0,167.0
1.2983558173,420.0,168.0
1.2988557618,420.0,169.0
1.2993557062,419.0,169.0
1.2998556506,420.0,169.0
1.3003555951,420.0,167.0
1.3008555395,419.0,166.0
1.3013554839,419.0,166.0
1.3018554284,419.0,168.0
1.3023553728,420.0,163.0
1.3028553173,420.0,163.0
1.3033552617,419.0,160.0
1.3038552061,420.0,164.0
1.3043551506,420.0,162.0
1.304855095,419.0,165.0
1.3053550394,422.0,163.0
1.3058549839,420.0,168.0
1.3063549283,419.0,165.0
1.3068548728,420.0,165.0
1.3073548172,420.0,165.0
1.3078547616,419.0,162.0
1.3083547061,419.0,166.0
1.3088546505,419.0,164.0
1.309354595,419.0,162.0
1.3098545394,419.0,161.0
1.3103544838,419.0,161.0
1.3108544283,420.0,159.0
1.3113543727,420.0,157.0
1.3118543171,419.0,159.0
1.3123542616,420.0,160.0
1.312854206,420.0,159.0
1.3133541505,419.0,157.0
1.3138540949,419.0,154.0
1.3143540393,419.0,157.0
1.3148539838,419.0,159.0
1.3153539282,419.0,157.0
1.3158538727,419.0,157.0
1.3163538171,419.0,157.0
1.3168537615,419.0,156.0
1.317353706,419.0,153.0
1.3178536504,420.0,156.0
1.3183535948,420.0,153.0
1.3188535393,419.0,157.0
1.3193534837,420.0,155.0
1.3198534282,420.0,152.0
1.3203533726,419.0,154.0
1.320853317,419.0,153.0
1.3213532615,419.0,150.0
1.3218532059,419.0,153.0
1.3223531504,419.0,152.0
1.3228530948,419.0,153.0
1.3233530392,419.0,152.0
1.3238529837,419.0,152.0
1.3243529281,419.0,150.0
1.3248528725,420.0,151.0
1.325352817,420.0,151.0
1.3258527614,419.0,149.0
1.3263527059,420.0,148.0
1.3268526503,420.0,148.0
1.3273525947,419.0,147.0
1.3278525392,419.0,146.0
1.3283524836,419.0,145.0
1.328852428,419.0,147.0
1.3293523725,419.0,146.0
1.3298523169,419.0,146.0
1.3303522614,419.0,146.0
1.3308522058,419.0,146.0
1.3313521502,417.0,146.0
1.3318520947,420.0,150.0
1.3323520391,420.0,157.0
1.3328519836,417.0,153.0
1.333351928,420.0,152.0
1.3338518724,419.0,159.0
1.3343518169,417.0,160.0
1.3348517613,419.0,162.0
1.3353517057,419.0,162.0
1.3358516502,419.0,165.0
1.3363515946,417.0,162.0
1.3368515391,417.0,159.0
1.3373514835,419.0,163.0
1.3378514279,419.0,162.0
1.3383513724,417.0,163.0
1.3388513168,420.0,164.0
1.3393512613,419.0,164.0
1.3398512057,417.0,160.0
1.3403511501,420.0,156.0
1.3408510946,420.0,156.0
1.341351039,419.0,160.0
1.3418509834,419.0,157.0
1.3423509279,419.0,159.0
1.3428508723,419.0,159.0
1.3433508168,419.0,160.0
1.3438507612,419.0,148.0
1.3443507056,419.0,141.0
1.3448506501,419.0,138.0
1.3453505945,417.0,136.0
1.3458505389,419.0,145.0
1.3463504834,419.0,155.0
1.3468504278,419.0,155.0
1.3473503723,420.0,155.0
1.3478503167,419.0,155.0
1.3483502611,417.0,153.0
1.3488502056,419.0,154.0
1.34935015,419.0,154.0
1.3498500945,417.0,153.0
1.3503500389,417.0,155.0
1.3508499833,417.0,151.0
1.3513499278,419.0,152.0
1.3518498722,419.0,151.0
1.3523498166,417.0,151.0
1.3528497611,419.0,150.0
1.3533497055,419.0,150.0
1.35384965,417.0,149.0
1.3543495944,419.0,148.0
1.3548495388,419.0,150.0
1.3553494833,417.0,149.0
1.3558494277,419.0,150.0
1.3563493722,419.0,147.0
1.3568493166,417.0,145.0
1.357349261,417.0,146.0
1.3578492055,417.0,146.0
1.3583491499,419.0,145.0
1.3588490943,417.0,146.0
1.3593490388,417.0,147.0
1.3598489832,419.0,153.0
1.3603489277,419.0,163.0
1.3608488721,417.0,154.0
1.3613488165,419.0,152.0
1.361848761,419.0,162.0
1.3623487054,417.0,154.0
1.3628486498,419.0,147.0
1.3633485943,419.0,145.0
1.3638485387,417.0,144.0
1.3643484832,417.0,144.0
1.3648484276,417.0,143.0
1.365348372,417.0,143.0
1.3658483165,419.0,153.0
1.3663482609,417.0,149.0
1.3668482054,419.0,152.0
1.3673481498,419.0,160.0
1.3678480942,417.0,151.0
1.3683480387,420.0,151.0
1.3688479831,419.0,162.0
1.3693479275,417.0,150.0
1.369847872,419.0,143.0
1.3703478164,417.0,139.0
1.3708477609,417.0,140.0
1.3713477053,417.0,139.0
1.3718476497,417.0,138.0
1.3723475942,417.0,146.0
1.3728475386,417.0,156.0
1.3733474831,417.0,153.0
1.3738474275,419.0,155.0
1.3743473719,419.0,155.0
1.3748473164,417.0,155.0
1.3753472608,419.0,157.0
1.3758472052,419.0,154.0
1.3763471497,417.0,157.0
1.3768470941,417.0,155.0
1.3773470386,417.0,154.0
1.377846983,417.0,156.0
1.3783469274,417.0,154.0
1.3788468719,417.0,152.0
1.3793468163,417.0,153.0
1.3798467608,417.0,153.0
1.3803467052,417.0,152.0
1.3808466496,419.0,156.0
1.3813465941,419.0,151.0
1.3818465385,417.0,152.0
1.3823464829,419.0,151.0
1.3828464274,419.0,151.0
1.3833463718,417.0,152.0
1.3838463163,417.0,150.0
1.3843462607,417.0,151.0
1.3848462051,417.0,150.0
1.3853461496,417.0,153.0
1.385846094,417.0,148.0
1.3863460384,417.0,149.0
1.3868459829,417.0,148.0
1.3873459273,417.0,146.0
1.3878458718,419.0,146.0
1.3883458162,419.0,148.0
1.3888457606,417.0,146.0
1.3893457051,419.0,150.0
1.3898456495,419.0,146.0
1.390345594,417.0,145.0
1.3908455384,417.0,145.0
1.3913454828,417.0,147.0
1.3918454273,417.0,145.0
1.3923453717,417.0,145.0
1.3928453161,416.0,144.0
1.3933452606,417.0,143.0
1.393845205,417.0,141.0
1.3943451495,417.0,141.0
1.3948450939,419.0,139.0
1.3953450383,417.0,140.0
1.3958449828,417.0,141.0
1.3963449272,419.0,140.0
1.3968448717,417.0,139.0
1.3973448161,416.0,140.0
1.3978447605,419.0,140.0
1.398344705,417.0,139.0
1.3988446494,417.0,139.0
1.3993445938,417.0,141.0
1.3998445383,417.0,142.0
1.4003444827,417.0,140.0
1.4008444272,417.0,138.0
1.4013443716,417.0,136.0
1.401844316,417.0,137.0
1.4023442605,419.0,138.0
1.4028442049,417.0,137.0
1.4033441493,419.0,137.0
1.4038440938,419.0,136.0
1.4043440382,417.0,137.0
1.4048439827,417.0,136.0
1.4053439271,417.0,136.0
1.4058438715,417.0,133.0
1.406343816,417.0,135.0
1.4068437604,417.0,134.0
1.4073437049,417.0,135.0
1.4078436493,417.0,132.0
1.4083435937,416.0,133.0
1.4088435382,419.0,133.0
1.4093434826,419.0,133.0
1.409843427,416.0,131.0
1.4103433715,419.0,132.0
1.4108433159,419.0,133.0
1.4113432604,416.0,131.0
1.4118432048,417.0,131.0
1.4123431492,417.0,130.0
1.4128430937,417.0,128.0
1.4133430381,417.0,128.0
1.4138429826,416.0,127.0
1.414342927,416.0,127.0
1.4148428714,417.0,127.0
1.4153428159,416.0,124.0
1.4158427603,417.0,133.0
1.4163427047,417.0,146.0
1.4168426492,416.0,144.0
1.4173425936,419.0,143.0
1.4178425381,417.0,143.0
1.4183424825,417.0,141.0
1.4188424269,417.0,145.0
1.4193423714,417.0,144.0
1.4198423158,416.0,138.0
1.4203422603,416.0,138.0
1.4208422047,416.0,143.0
1.4213421491,417.0,143.0
1.4218420936,417.0,143.0
1.422342038,416.0,143.0
1.4228419824,417.0,140.0
1.4233419269,417.0,142.0
1.4238418713,416.0,141.0
1.4243418158,419.0,143.0
1.4248417602,419.0,142.0
1.4253417046,417.0,132.0
1.4258416491,417.0,123.0
1.4263415935,417.0,121.0
1.4268415379,417.0,121.0
1.4273414824,417.0,120.0
1.4278414268,417.0,122.0
1.4283413713,416.0,120.0
1.4288413157,416.0,119.0
1.4293412601,416.0,118.0
1.4298412046,417.0,126.0
1.430341149,417.0,135.0
1.4308410935,416.0,135.0
1.4313410379,419.0,133.0
1.4318409823,417.0,135.0
1.4323409268,417.0,135.0
1.4328408712,417.0,133.0
1.4333408156,417.0,133.0
1.4338407601,416.0,131.0
1.4343407045,416.0,132.0
1.434840649,416.0,130.0
1.4353405934,416.0,131.0
1.4358405378,416.0,132.0
1.4363404823,416.0,131.0
1.4368404267,417.0,129.0
1.4373403712,416.0,131.0
1.4378403156,416.0,130.0
1.43834026,417.0,132.0
1.4388402045,417.0,129.0
1.4393401489,417.0,131.0
1.4398400933,417.0,131.0
1.4403400378,417.0,131.0
1.4408399822,416.0,130.0
1.4413399267,416.0,130.0
1.4418398711,416.0,128.0
1.4423398155,416.0,128.0
1.44283976,416.0,127.0
1.4433397044,416.0,128.0
1.4438396488,417.0,129.0
1.4443395933,417.0,127.0
1.4448395377,416.0,126.0
1.4453394822,417.0,127.0
1.4458394266,417.0,127.0
1.446339371,417.0,126.0
1.4468393155,417.0,125.0
1.4473392599,417.0,127.0
1.4478392044,416.0,123.0
1.4483391488,416.0,124.0
1.4488390932,416.0,123.0
1.4493390377,416.0,122.0
1.4498389821,416.0,123.0
1.4503389265,416.0,123.0
1.450838871,416.0,123.0
1.4513388154,416.0,123.0
1.4518387599,416.0,124.0
1.4523387043,417.0,121.0
1.4528386487,416.0,121.0
1.4533385932,416.0,121.0
1.4538385376,417.0,120.0
1.4543384821,416.0,115.0
1.4548384265,414.0,119.0
1.4553383709,416.0,120.0
1.4558383154,416.0,120.0
1.4563382598,414.0,119.0
1.4568382042,416.0,127.0
1.4573381487,414.0,134.0
1.4578380931,416.0,133.0
1.4583380376,416.0,135.0
1.458837982,416.0,135.0
1.4593379264,417.0,137.0
1.4598378709,417.0,137.0
1.4603378153,416.0,135.0
1.4608377598,417.0,135.0
1.4613377042,417.0,133.0
1.4618376486,416.0,127.0
1.4623375931,416.0,116.0
1.4628375375,416.0,113.0
1.4633374819,416.0,114.0
1.4638374264,416.0,114.0
1.4643373708,414.0,115.0
1.4648373153,416.0,115.0
1.4653372597,416.0,113.0
1.4658372041,416.0,111.0
1.4663371486,417.0,121.0
1.466837093,417.0,129.0
1.4673370374,416.0,121.0
1.4678369819,417.0,111.0
1.4683369263,417.0,111.0
1.4688368708,416.0,111.0
1.4693368152,416.0,109.0
1.4698367596,416.0,109.0
1.4703367041,414.0,109.0
1.4708366485,414.0,110.0
1.471336593,414.0,109.0
1.4718365374,416.0,117.0
1.4723364818,416.0,124.0
1.4728364263,416.0,124.0
1.4733363707,417.0,123.0
1.4738363151,417.0,123.0
1.4743362596,414.0,122.0
1.474836204,416.0,122.0
1.4753361485,416.0,123.0
1.4758360929,414.0,123.0
1.4763360373,416.0,121.0
1.4768359818,416.0,122.0
1.4773359262,414.0,122.0
1.4778358707,414.0,120.0
1.4783358151,414.0,120.0
1.4788357595,416.0,122.0
1.479335704,416.0,120.0
1.4798356484,414.0,121.0
1.4803355928,417.0,122.0
1.4808355373,416.0,120.0
1.4813354817,414.0,122.0
1.4818354262,416.0,119.0
1.4823353706,416.0,119.0
1.482835315,416.0,119.0
1.4833352595,416.0,117.0
1.4838352039,416.0,119.0
1.4843351483,414.0,117.0
1.4848350928,414.0,118.0
1.4853350372,414.0,119.0
1.4858349817,414.0,117.0
1.4863349261,414.0,119.0
1.4868348705,414.0,116.0
1.487334815,416.0,127.0
1.4878347594,416.0,132.0
1.4883347039,414.0,133.0
1.4888346483,416.0,135.0
1.4893345927,416.0,133.0
1.4898345372,414.0,136.0
1.4903344816,416.0,133.0
1.490834426,414.0,125.0
1.4913343705,414.0,117.0
1.4918343149,414.0,115.0
1.4923342594,414.0,114.0
1.4928342038,414.0,124.0
1.4933341482,414.0,128.0
1.4938340927,414.0,129.0
1.4943340371,416.0,128.0
1.4948339816,416.0,130.0
1.495333926,414.0,128.0
1.4958338704,416.0,129.0
1.4963338149,414.0,127.0
1.4968337593,414.0,130.0
1.4973337037,416.0,128.0
1.4978336482,414.0,127.0
1.4983335926,414.0,128.0
1.4988335371,414.0,128.0
1.4993334815,414.0,126.0
1.4998334259,414.0,131.0
1.5003333704,414.0,129.0
1.5008333148,414.0,126.0
1.5013332593,416.0,127.0
1.5018332037,414.0,126.0
1.5023331481,414.0,125.0
1.5028330926,416.0,125.0
1.503333037,416.0,127.0
1.5038329814,414.0,124.0
1.5043329259,416.0,126.0
1.5048328703,416.0,126.0
1.5053328148,414.0,117.0
1.5058327592,414.0,107.0
1.5063327036,414.0,105.0
1.5068326481,414.0,113.0
1.5073325925,414.0,123.0
1.5078325369,414.0,122.0
1.5083324814,414.0,123.0
1.5088324258,414.0,120.0
1.5093323703,412.0,121.0
1.5098323147,416.0,123.0
1.5103322591,414.0,121.0
1.5108322036,414.0,121.0
1.511332148,416.0,121.0
1.5118320925,414.0,120.0
1.5123320369,414.0,119.0
1.5128319813,414.0,119.0
1.5133319258,414.0,119.0
1.5138318702,414.0,118.0
1.5143318146,412.0,116.0
1.5148317591,412.0,116.0
1.5153317035,414.0,125.0
1.515831648,414.0,133.0
1.5163315924,412.0,134.0
1.5168315368,416.0,132.0
1.5173314813,416.0,132.0
1.5178314257,412.0,136.0
1.5183313702,414.0,135.0
1.5188313146,414.0,132.0
1.519331259,412.0,135.0
1.5198312035,414.0,136.0
1.5203311479,412.0,136.0
1.5208310923,414.0,136.0
1.5213310368,412.0,135.0
1.5218309812,412.0,132.0
1.5223309257,414.0,132.0
1.5228308701,414.0,133.0
1.5233308145,414.0,132.0
1.523830759,416.0,132.0
1.5243307034,416.0,133.0
1.5248306478,414.0,132.0
1.5253305923,414.0,132.0
1.5258305367,414.0,122.0
1.5263304812,412.0,116.0
1.5268304256,412.0,112.0
1.52733037,414.0,111.0
1.5278303145,412.0,111.0
1.5283302589,412.0,117.0
1.5288302034,412.0,127.0
1.5293301478,414.0,126.0
1.5298300922,414.0,128.0
1.5303300367,412.0,128.0
1.5308299811,416.0,138.0
1.5313299255,414.0,137.0
1.53182987,412.0,128.0
1.5323298144,414.0,128.0
1.5328297589,414.0,128.0
1.5333297033,411.0,125.0
1.5338296477,412.0,125.0
1.5343295922,412.0,125.0
1.5348295366,412.0,122.0
1.5353294811,412.0,132.0
1.5358294255,412.0,141.0
1.5363293699,412.0,142.0
1.5368293144,414.0,141.0
1.5373292588,411.0,141.0
1.5378292032,414.0,141.0
1.5383291477,414.0,140.0
1.5388290921,412.0,141.0
1.5393290366,414.0,139.0
1.539828981,414.0,140.0
1.5403289254,412.0,144.0
1.5408288699,412.0,141.0
1.5413288143,412.0,142.0
1.5418287588,412.0,140.0
1.5423287032,412.0,141.0
1.5428286476,412.0,140.0
1.5433285921,414.0,141.0
1.5438285365,414.0,139.0
1.5443284809,412.0,139.0
1.5448284254,414.0,139.0
1.5453283698,414.0,139.0
1.5458283143,412.0,139.0
1.5463282587,414.0,139.0
1.5468282031,414.0,128.0
1.5473281476,412.0,117.0
1.547828092,412.0,120.0
1.5483280364,412.0,120.0
1.5488279809,412.0,117.0
1.5493279253,411.0,125.0
1.5498278698,411.0,134.0
1.5503278142,412.0,137.0
1.5508277586,412.0,135.0
1.5513277031,411.0,135.0
1.5518276475,414.0,147.0
1.552327592,414.0,154.0
1.5528275364,412.0,145.0
1.5533274808,414.0,136.0
1.5538274253,414.0,132.0
1.5543273697,412.0,131.0
1.5548273141,412.0,131.0
1.5553272586,412.0,131.0
1.555827203,412.0,132.0
1.5563271475,411.0,132.0
1.5568270919,412.0,131.0
1.5573270363,412.0,128.0
1.5578269808,412.0,130.0
1.5583269252,411.0,130.0
1.5588268697,412.0,128.0
1.5593268141,412.0,137.0
1.5598267585,412.0,146.0
1.560326703,414.0,153.0
1.5608266474,412.0,140.0
1.5613265918,411.0,133.0
1.5618265363,412.0,130.0
1.5623264807,412.0,130.0
1.5628264252,412.0,127.0
1.5633263696,412.0,128.0
1.563826314,411.0,127.0
1.5643262585,412.0,129.0
1.5648262029,412.0,128.0
1.5653261473,412.0,128.0
1.5658260918,414.0,137.0
1.5663260362,414.0,136.0
1.5668259807,412.0,127.0
1.5673259251,414.0,128.0
1.5678258695,414.0,127.0
1.568325814,412.0,126.0
1.5688257584,412.0,126.0
1.5693257029,412.0,127.0
1.5698256473,411.0,126.0
1.5703255917,411.0,127.0
1.5708255362,411.0,121.0
1.5713254806,412.0,125.0
1.571825425,412.0,122.0
1.5723253695,411.0,123.0
1.5728253139,412.0,132.0
1.5733252584,412.0,139.0
1.5738252028,411.0,140.0
1.5743251472,412.0,140.0
1.5748250917,414.0,140.0
1.5753250361,411.0,140.0
1.5758249806,411.0,143.0
1.576324925,411.0,142.0
1.5768248694,411.0,139.0
1.5773248139,411.0,141.0
1.5778247583,411.0,141.0
1.5783247027,411.0,140.0
1.5788246472,412.0,139.0
1.5793245916,411.0,142.0
1.5798245361,412.0,142.0
1.5803244805,412.0,140.0
1.5808244249,411.0,144.0
1.5813243694,412.0,143.0
1.5818243138,412.0,143.0
1.5823242583,411.0,140.0
1.5828242027,412.0,143.0
1.5833241471,412.0,143.0
1.5838240916,411.0,144.0
1.584324036,411.0,142.0
1.5848239804,411.0,144.0
1.5853239249,412.0,143.0
1.5858238693,411.0,145.0
1.5863238138,411.0,143.0
1.5868237582,414.0,143.0
1.5873237026,412.0,143.0
1.5878236471,411.0,143.0
1.5883235915,414.0,140.0
1.5888235359,412.0,141.0
1.5893234804,409.0,141.0
1.5898234248,412.0,141.0
1.5903233693,412.0,144.0
1.5908233137,411.0,143.0
1.5913232581,409.0,145.0
1.5918232026,409.0,143.0
1.592323147,411.0,143.0
1.5928230915,411.0,144.0
1.5933230359,409.0,144.0
1.5938229803,412.0,151.0
1.5943229248,412.0,163.0
1.5948228692,411.0,163.0
1.5953228136,412.0,162.0
1.5958227581,411.0,163.0
1.5963227025,409.0,162.0
1.596822647,411.0,165.0
1.5973225914,411.0,163.0
1.5978225358,411.0,164.0
1.5983224803,411.0,164.0
1.5988224247,409.0,157.0
1.5993223692,411.0,154.0
1.5998223136,411.0,164.0
1.600322258,409.0,166.0
1.6008222025,412.0,168.0
1.6013221469,411.0,166.0
1.6018220913,411.0,167.0
1.6023220358,412.0,167.0
1.6028219802,412.0,169.0
1.6033219247,409.0,168.0
1.6038218691,411.0,169.0
1.6043218135,411.0,170.0
1.604821758,411.0,168.0
1.6053217024,411.0,169.0
1.6058216468,411.0,160.0
1.6063215913,411.0,148.0
1.6068215357,411.0,148.0
1.6073214802,411.0,146.0
1.6078214246,411.0,154.0
1.608321369,412.0,165.0
1.6088213135,411.0,156.0
1.6093212579,412.0,146.0
1.6098212024,412.0,145.0
1.6103211468,411.0,147.0
1.6108210912,411.0,145.0
1.6113210357,411.0,148.0
1.6118209801,409.0,147.0
1.6123209245,409.0,146.0
1.612820869,409.0,159.0
1.6133208134,411.0,165.0
1.6138207579,411.0,167.0
1.6143207023,409.0,164.0
1.6148206467,411.0,167.0
1.6153205912,411.0,167.0
1.6158205356,409.0,163.0
1.6163204801,412.0,168.0
1.6168204245,412.0,163.0
1.6173203689,411.0,166.0
1.6178203134,411.0,165.0
1.6183202578,411.0,165.0
1.6188202022,411.0,164.0
1.6193201467,409.0,165.0
1.6198200911,409.0,165.0
