time,temperature value,current value
1.0733808201,397.0,146.0
1.0738807645,400.0,145.0
1.074380709,400.0,147.0
1.0748806534,399.0,146.0
1.0753805978,400.0,145.0
1.0758805423,399.0,144.0
1.0763804867,397.0,141.0
1.0768804312,399.0,146.0
1.0773803756,397.0,145.0
1.07788032,397.0,145.0
1.0783802645,397.0,146.0
1.0788802089,397.0,145.0
1.0793801534,397.0,147.0
1.0798800978,399.0,159.0
1.0803800422,397.0,163.0
1.0808799867,400.0,166.0
1.0813799311,400.0,164.0
1.0818798755,397.0,155.0
1.08237982,399.0,158.0
1.0828797644,399.0,154.0
1.0833797089,397.0,146.0
1.0838796533,399.0,145.0
1.0843795977,397.0,144.0
1.0848795422,397.0,146.0
1.0853794866,397.0,145.0
1.085879431,397.0,144.0
1.0863793755,397.0,152.0
1.0868793199,397.0,159.0
1.0873792644,397.0,163.0
1.0878792088,399.0,163.0
1.0883791532,399.0,165.0
1.0888790977,397.0,168.0
1.0893790421,399.0,167.0
1.0898789866,399.0,167.0
1.090378931,399.0,165.0
1.0908788754,399.0,155.0
1.0913788199,399.0,146.0
1.0918787643,397.0,146.0
1.0923787087,397.0,147.0
1.0928786532,397.0,146.0
1.0933785976,397.0,145.0
1.0938785421,397.0,144.0
1.0943784865,397.0,147.0
1.0948784309,399.0,154.0
1.0953783754,399.0,164.0
1.0958783198,397.0,163.0
1.0963782643,399.0,167.0
1.0968782087,400.0,166.0
1.0973781531,399.0,165.0
1.0978780976,400.0,159.0
1.098378042,399.0,147.0
1.0988779864,397.0,147.0
1.0993779309,397.0,146.0
1.0998778753,397.0,147.0
1.1003778198,397.0,146.0
1.1008777642,397.0,146.0
1.1013777086,397.0,144.0
1.1018776531,399.0,143.0
1.1023775975,397.0,149.0
1.1028775419,397.0,164.0
1.1033774864,399.0,160.0
1.1038774308,399.0,163.0
1.1043773753,397.0,162.0
1.1048773197,399.0,164.0
1.1053772641,399.0,164.0
1.1058772086,397.0,155.0
1.106377153,397.0,145.0
1.1068770975,397.0,144.0
1.1073770419,397.0,151.0
1.1078769863,397.0,163.0
1.1083769308,397.0,162.0
1.1088768752,399.0,165.0
1.1093768196,397.0,164.0
1.1098767641,397.0,167.0
1.1103767085,400.0,165.0
1.110876653,400.0,163.0
1.1113765974,397.0,167.0
1.1118765418,400.0,165.0
1.1123764863,400.0,154.0
1.1128764307,397.0,147.0
1.1133763752,399.0,145.0
1.1138763196,399.0,145.0
1.114376264,397.0,146.0
1.1148762085,397.0,146.0
1.1153761529,397.0,144.0
1.1158760973,397.0,144.0
1.1163760418,397.0,146.0
1.1168759862,397.0,144.0
1.1173759307,399.0,153.0
1.1178758751,399.0,162.0
1.1183758195,397.0,165.0
1.118875764,399.0,166.0
1.1193757084,400.0,164.0
1.1198756529,397.0,166.0
1.1203755973,399.0,166.0
1.1208755417,399.0,156.0
1.1213754862,397.0,147.0
1.1218754306,397.0,146.0
1.122375375,397.0,144.0
1.1228753195,397.0,146.0
1.1233752639,395.0,156.0
1.1238752084,397.0,163.0
1.1243751528,399.0,163.0
1.1248750972,399.0,161.0
1.1253750417,397.0,163.0
1.1258749861,400.0,163.0
1.1263749305,399.0,163.0
1.126874875,397.0,164.0
1.1273748194,399.0,163.0
1.1278747639,399.0,164.0
1.1283747083,397.0,155.0
1.1288746527,397.0,146.0
1.1293745972,397.0,147.0
1.1298745416,397.0,144.0
1.1303744861,397.0,154.0
1.1308744305,397.0,163.0
1.1313743749,399.0,163.0
1.1318743194,399.0,164.0
1.1323742638,399.0,161.0
1.1328742082,400.0,164.0
1.1333741527,399.0,165.0
1.1338740971,399.0,155.0
1.1343740416,399.0,150.0
1.134873986,399.0,146.0
1.1353739304,397.0,146.0
1.1358738749,399.0,143.0
1.1363738193,397.0,144.0
1.1368737638,397.0,145.0
1.1373737082,397.0,147.0
1.1378736526,397.0,145.0
1.1383735971,397.0,147.0
1.1388735415,397.0,152.0
1.1393734859,397.0,161.0
1.1398734304,399.0,166.0
1.1403733748,399.0,165.0
1.1408733193,397.0,165.0
1.1413732637,399.0,164.0
1.1418732081,399.0,166.0
1.1423731526,397.0,163.0
1.142873097,399.0,161.0
1.1433730414,397.0,153.0
1.1438729859,397.0,145.0
1.1443729303,397.0,144.0
1.1448728748,395.0,145.0
1.1453728192,397.0,152.0
1.1458727636,397.0,162.0
1.1463727081,397.0,163.0
1.1468726525,399.0,162.0
1.147372597,399.0,161.0
1.1478725414,397.0,164.0
1.1483724858,399.0,164.0
1.1488724303,399.0,164.0
1.1493723747,397.0,167.0
1.1498723191,399.0,165.0
1.1503722636,397.0,155.0
1.150872208,397.0,146.0
1.1513721525,397.0,145.0
1.1518720969,397.0,145.0
1.1523720413,397.0,152.0
1.1528719858,399.0,163.0
1.1533719302,397.0,165.0
1.1538718747,400.0,167.0
1.1543718191,399.0,167.0
1.1548717635,399.0,163.0
1.155371708,400.0,163.0
1.1558716524,399.0,156.0
1.1563715968,397.0,148.0
1.1568715413,399.0,145.0
1.1573714857,397.0,145.0
1.1578714302,397.0,144.0
1.1583713746,397.0,146.0
1.158871319,397.0,144.0
1.1593712635,397.0,145.0
1.1598712079,397.0,155.0
1.1603711524,397.0,163.0
1.1608710968,399.0,163.0
1.1613710412,399.0,164.0
1.1618709857,397.0,161.0
1.1623709301,399.0,166.0
1.1628708745,399.0,161.0
1.163370819,397.0,163.0
1.1638707634,399.0,163.0
1.1643707079,399.0,154.0
1.1648706523,397.0,144.0
1.1653705967,397.0,143.0
1.1658705412,397.0,142.0
1.1663704856,397.0,143.0
1.16687043,397.0,149.0
1.1673703745,397.0,161.0
1.1678703189,399.0,159.0
1.1683702634,399.0,163.0
1.1688702078,397.0,167.0
1.1693701522,400.0,165.0
1.1698700967,400.0,161.0
1.1703700411,397.0,156.0
1.1708699856,399.0,146.0
1.17136993,399.0,145.0
1.1718698744,397.0,145.0
1.1723698189,397.0,146.0
1.1728697633,397.0,144.0
1.1733697077,397.0,146.0
1.1738696522,397.0,145.0
1.1743695966,397.0,146.0
1.1748695411,399.0,152.0
1.1753694855,399.0,163.0
1.1758694299,397.0,162.0
1.1763693744,400.0,165.0
1.1768693188,400.0,164.0
1.1773692633,399.0,156.0
1.1778692077,399.0,145.0
1.1783691521,399.0,145.0
1.1788690966,397.0,145.0
1.179369041,397.0,145.0
1.1798689854,397.0,145.0
1.1803689299,397.0,144.0
1.1808688743,397.0,145.0
1.1813688188,397.0,145.0
1.1818687632,397.0,157.0
1.1823687076,399.0,163.0
1.1828686521,397.0,162.0
1.1833685965,400.0,164.0
1.1838685409,399.0,164.0
1.1843684854,399.0,164.0
1.1848684298,400.0,164.0
1.1853683743,399.0,155.0
1.1858683187,397.0,144.0
1.1863682631,397.0,145.0
1.1868682076,397.0,143.0
1.187368152,397.0,144.0
1.1878680965,397.0,145.0
1.1883680409,397.0,143.0
1.1888679853,397.0,150.0
1.1893679298,399.0,165.0
1.1898678742,397.0,165.0
1.1903678186,400.0,164.0
1.1908677631,400.0,164.0
1.1913677075,399.0,162.0
1.191867652,400.0,156.0
1.1923675964,399.0,147.0
1.1928675408,397.0,146.0
1.1933674853,399.0,144.0
1.1938674297,397.0,148.0
1.1943673742,397.0,146.0
1.1948673186,397.0,145.0
1.195367263,397.0,144.0
1.1958672075,399.0,144.0
1.1963671519,399.0,144.0
1.1968670963,397.0,145.0
1.1973670408,399.0,150.0
1.1978669852,399.0,163.0
1.1983669297,397.0,153.0
1.1988668741,400.0,153.0
1.1993668185,399.0,155.0
1.199866763,397.0,145.0
1.2003667074,399.0,148.0
1.2008666519,397.0,146.0
1.2013665963,397.0,146.0
1.2018665407,395.0,144.0
1.2023664852,397.0,156.0
1.2028664296,397.0,160.0
1.203366374,397.0,164.0
1.2038663185,397.0,161.0
1.2043662629,400.0,165.0
1.2048662074,399.0,157.0
1.2053661518,397.0,160.0
1.2058660962,399.0,159.0
1.2063660407,399.0,163.0
1.2068659851,397.0,163.0
1.2073659295,399.0,160.0
1.207865874,397.0,154.0
1.2083658184,397.0,145.0
1.2088657629,397.0,142.0
1.2093657073,397.0,144.0
1.2098656517,399.0,154.0
1.2103655962,397.0,165.0
1.2108655406,399.0,163.0
1.2113654851,400.0,162.0
1.2118654295,399.0,168.0
1.2123653739,397.0,153.0
1.2128653184,400.0,157.0
1.2133652628,400.0,154.0
1.2138652072,397.0,149.0
1.2143651517,399.0,146.0
1.2148650961,397.0,144.0
1.2153650406,397.0,146.0
1.215864985,397.0,147.0
1.2163649294,397.0,145.0
1.2168648739,399.0,143.0
1.2173648183,399.0,144.0
1.2178647628,397.0,143.0
1.2183647072,400.0,152.0
1.2188646516,399.0,163.0
1.2193645961,397.0,156.0
1.2198645405,399.0,156.0
1.2203644849,399.0,152.0
1.2208644294,397.0,148.0
1.2213643738,397.0,145.0
1.2218643183,397.0,146.0
1.2223642627,397.0,145.0
1.2228642071,397.0,155.0
1.2233641516,397.0,162.0
1.223864096,399.0,164.0
1.2243640404,397.0,163.0
1.2248639849,397.0,161.0
1.2253639293,400.0,160.0
1.2258638738,399.0,164.0
1.2263638182,397.0,163.0
1.2268637626,399.0,161.0
1.2273637071,399.0,162.0
1.2278636515,397.0,153.0
1.228363596,397.0,144.0
1.2288635404,397.0,142.0
1.2293634848,397.0,153.0
1.2298634293,397.0,164.0
1.2303633737,397.0,164.0
1.2308633181,399.0,164.0
1.2313632626,399.0,165.0
1.231863207,397.0,163.0
1.2323631515,400.0,164.0
1.2328630959,399.0,162.0
1.2333630403,399.0,162.0
1.2338629848,400.0,154.0
1.2343629292,399.0,147.0
1.2348628737,397.0,146.0
1.2353628181,399.0,144.0
1.2358627625,397.0,144.0
1.236362707,397.0,142.0
1.2368626514,397.0,145.0
1.2373625958,397.0,144.0
1.2378625403,399.0,143.0
1.2383624847,399.0,143.0
1.2388624292,397.0,143.0
1.2393623736,399.0,152.0
1.239862318,399.0,162.0
1.2403622625,397.0,155.0
1.2408622069,399.0,155.0
1.2413621514,399.0,154.0
1.2418620958,397.0,146.0
1.2423620402,399.0,145.0
1.2428619847,397.0,144.0
1.2433619291,397.0,145.0
1.2438618735,397.0,143.0
1.244361818,397.0,144.0
1.2448617624,399.0,156.0
1.2453617069,399.0,162.0
1.2458616513,397.0,153.0
1.2463615957,399.0,152.0
1.2468615402,399.0,163.0
1.2473614846,397.0,154.0
1.247861429,399.0,154.0
1.2483613735,399.0,154.0
1.2488613179,397.0,145.0
1.2493612624,397.0,144.0
1.2498612068,399.0,147.0
1.2503611512,397.0,145.0
1.2508610957,397.0,145.0
1.2513610401,397.0,145.0
1.2518609846,397.0,162.0
1.252360929,399.0,165.0
1.2528608734,399.0,162.0
1.2533608179,400.0,161.0
1.2538607623,399.0,163.0
1.2543607067,399.0,155.0
1.2548606512,400.0,146.0
1.2553605956,399.0,147.0
1.2558605401,397.0,146.0
1.2563604845,400.0,146.0
1.2568604289,399.0,145.0
1.2573603734,397.0,135.0
1.2578603178,397.0,137.0
1.2583602623,397.0,145.0
1.2588602067,397.0,143.0
1.2593601511,397.0,144.0
1.2598600956,397.0,144.0
1.26036004,399.0,155.0
1.2608599844,399.0,166.0
1.2613599289,397.0,162.0
1.2618598733,400.0,163.0
1.2623598178,400.0,164.0
1.2628597622,399.0,153.0
1.2633597066,399.0,146.0
1.2638596511,399.0,144.0
1.2643595955,397.0,144.0
1.2648595399,397.0,144.0
1.2653594844,397.0,141.0
1.2658594288,397.0,143.0
1.2663593733,397.0,143.0
1.2668593177,397.0,144.0
1.2673592621,397.0,158.0
1.2678592066,399.0,161.0
1.268359151,397.0,163.0
1.2688590955,400.0,161.0
1.2693590399,400.0,164.0
1.2698589843,397.0,164.0
1.2703589288,399.0,163.0
1.2708588732,399.0,155.0
1.2713588176,397.0,145.0
1.2718587621,399.0,145.0
1.2723587065,397.0,145.0
1.272858651,397.0,144.0
1.2733585954,397.0,143.0
1.2738585398,397.0,144.0
1.2743584843,399.0,151.0
1.2748584287,399.0,162.0
1.2753583732,397.0,154.0
1.2758583176,400.0,153.0
1.276358262,399.0,164.0
1.2768582065,399.0,155.0
1.2773581509,400.0,146.0
1.2778580953,400.0,143.0
1.2783580398,397.0,145.0
1.2788579842,397.0,145.0
1.2793579287,397.0,144.0
1.2798578731,397.0,147.0
1.2803578175,397.0,147.0
1.280857762,397.0,144.0
1.2813577064,399.0,144.0
1.2818576509,397.0,144.0
1.2823575953,397.0,160.0
1.2828575397,399.0,163.0
1.2833574842,399.0,163.0
1.2838574286,397.0,162.0
1.284357373,399.0,163.0
1.2848573175,399.0,164.0
1.2853572619,397.0,152.0
1.2858572064,399.0,145.0
1.2863571508,399.0,145.0
1.2868570952,397.0,144.0
1.2873570397,397.0,143.0
1.2878569841,397.0,142.0
1.2883569285,397.0,141.0
1.288856873,397.0,147.0
1.2893568174,397.0,160.0
1.2898567619,399.0,167.0
1.2903567063,399.0,163.0
1.2908566507,397.0,163.0
1.2913565952,400.0,163.0
1.2918565396,400.0,164.0
1.2923564841,397.0,155.0
1.2928564285,399.0,145.0
1.2933563729,399.0,144.0
1.2938563174,397.0,144.0
1.2943562618,397.0,146.0
1.2948562062,397.0,144.0
1.2953561507,397.0,146.0
1.2958560951,397.0,144.0
1.2963560396,397.0,144.0
1.296855984,399.0,153.0
1.2973559284,399.0,163.0
1.2978558729,399.0,165.0
1.2983558173,400.0,161.0
1.2988557618,400.0,163.0
1.2993557062,397.0,155.0
1.2998556506,399.0,145.0
1.3003555951,399.0,143.0
1.3008555395,397.0,146.0
1.3013554839,399.0,145.0
1.3018554284,397.0,145.0
1.3023553728,397.0,145.0
1.3028553173,397.0,145.0
1.3033552617,397.0,143.0
1.3038552061,399.0,157.0
1.3043551506,399.0,158.0
1.304855095,397.0,152.0
1.3053550394,399.0,153.0
1.3058549839,399.0,161.0
1.3063549283,397.0,153.0
1.3068548728,399.0,154.0
1.3073548172,399.0,152.0
1.3078547616,397.0,144.0
1.3083547061,397.0,143.0
1.3088546505,397.0,143.0
1.309354595,399.0,144.0
1.3098545394,397.0,145.0
1.3103544838,397.0,147.0
1.3108544283,399.0,155.0
1.3113543727,399.0,163.0
1.3118543171,399.0,152.0
1.3123542616,400.0,144.0
1.312854206,399.0,144.0
1.3133541505,397.0,144.0
1.3138540949,399.0,143.0
1.3143540393,399.0,145.0
1.3148539838,397.0,147.0
1.3153539282,397.0,146.0
1.3158538727,397.0,145.0
1.3163538171,397.0,146.0
1.3168537615,397.0,146.0
1.317353706,399.0,157.0
1.3178536504,399.0,163.0
1.3183535948,399.0,165.0
1.3188535393,397.0,155.0
1.3193534837,400.0,153.0
1.3198534282,400.0,163.0
1.3203533726,397.0,153.0
1.320853317,399.0,148.0
1.3213532615,399.0,145.0
1.3218532059,397.0,144.0
1.3223531504,397.0,146.0
1.3228530948,397.0,145.0
1.3233530392,397.0,144.0
1.3238529837,397.0,143.0
1.3243529281,397.0,142.0
1.3248528725,397.0,151.0
1.325352817,399.0,159.0
1.3258527614,397.0,161.0
1.3263527059,399.0,162.0
1.3268526503,400.0,161.0
1.3273525947,399.0,161.0
1.3278525392,399.0,163.0
1.3283524836,399.0,153.0
1.328852428,397.0,145.0
1.3293523725,399.0,143.0
1.3298523169,397.0,143.0
1.3303522614,397.0,145.0
1.3308522058,397.0,145.0
1.3313521502,397.0,142.0
1.3318520947,399.0,143.0
1.3323520391,399.0,144.0
1.3328519836,397.0,144.0
1.333351928,399.0,157.0
1.3338518724,400.0,160.0
1.3343518169,399.0,154.0
1.3348517613,399.0,146.0
1.3353517057,399.0,145.0
1.3358516502,397.0,147.0
1.3363515946,397.0,146.0
1.3368515391,397.0,144.0
1.3373514835,399.0,144.0
1.3378514279,397.0,145.0
1.3383513724,397.0,143.0
1.3388513168,399.0,145.0
1.3393512613,399.0,144.0
1.3398512057,397.0,145.0
1.3403511501,399.0,153.0
1.3408510946,399.0,164.0
1.341351039,399.0,155.0
1.3418509834,399.0,145.0
1.3423509279,399.0,145.0
1.3428508723,397.0,145.0
1.3433508168,397.0,144.0
1.3438507612,397.0,143.0
1.3443507056,397.0,143.0
1.3448506501,397.0,141.0
1.3453505945,397.0,144.0
1.3458505389,399.0,151.0
1.3463504834,399.0,160.0
1.3468504278,397.0,160.0
1.3473503723,400.0,163.0
1.3478503167,399.0,162.0
1.3483502611,399.0,160.0
1.3488502056,399.0,154.0
1.34935015,399.0,145.0
1.3498500945,397.0,145.0
1.3503500389,397.0,146.0
1.3508499833,397.0,148.0
1.3513499278,399.0,145.0
1.3518498722,397.0,146.0
1.3523498166,397.0,144.0
1.3528497611,399.0,144.0
1.3533497055,399.0,145.0
1.35384965,397.0,146.0
1.3543495944,399.0,156.0
1.3548495388,400.0,162.0
1.3553494833,399.0,154.0
1.3558494277,400.0,145.0
1.3563493722,399.0,145.0
1.3568493166,397.0,144.0
1.357349261,399.0,144.0
1.3578492055,397.0,142.0
1.3583491499,397.0,144.0
1.3588490943,397.0,146.0
1.3593490388,397.0,145.0
1.3598489832,399.0,142.0
1.3603489277,399.0,144.0
1.3608488721,397.0,144.0
1.3613488165,399.0,154.0
1.361848761,400.0,164.0
1.3623487054,397.0,154.0
1.3628486498,399.0,150.0
1.3633485943,399.0,153.0
1.3638485387,397.0,144.0
1.3643484832,397.0,144.0
1.3648484276,397.0,145.0
1.365348372,397.0,143.0
1.3658483165,397.0,155.0
1.3663482609,397.0,160.0
1.3668482054,399.0,162.0
1.3673481498,399.0,164.0
1.3678480942,397.0,163.0
1.3683480387,400.0,159.0
1.3688479831,400.0,160.0
1.3693479275,399.0,154.0
1.369847872,399.0,143.0
1.3703478164,399.0,143.0
1.3708477609,397.0,146.0
1.3713477053,397.0,145.0
1.3718476497,397.0,144.0
1.3723475942,397.0,144.0
1.3728475386,397.0,143.0
1.3733474831,397.0,143.0
1.3738474275,399.0,151.0
1.3743473719,399.0,161.0
1.3748473164,397.0,162.0
1.3753472608,400.0,166.0
1.3758472052,400.0,164.0
1.3763471497,399.0,154.0
1.3768470941,400.0,145.0
1.3773470386,399.0,145.0
1.377846983,399.0,143.0
1.3783469274,397.0,142.0
1.3788468719,399.0,142.0
1.3793468163,399.0,143.0
1.3798467608,397.0,144.0
1.3803467052,397.0,146.0
1.3808466496,399.0,146.0
1.3813465941,399.0,147.0
1.3818465385,397.0,149.0
1.3823464829,399.0,145.0
1.3828464274,399.0,144.0
1.3833463718,397.0,142.0
1.3838463163,399.0,145.0
1.3843462607,399.0,145.0
1.3848462051,397.0,142.0
1.3853461496,397.0,143.0
1.385846094,397.0,143.0
1.3863460384,397.0,141.0
1.3868459829,397.0,152.0
1.3873459273,397.0,161.0
1.3878458718,399.0,159.0
1.3883458162,399.0,161.0
1.3888457606,397.0,162.0
1.3893457051,400.0,161.0
1.3898456495,399.0,158.0
1.390345594,399.0,164.0
1.3908455384,399.0,156.0
1.3913454828,399.0,143.0
1.3918454273,397.0,145.0
1.3923453717,397.0,144.0
1.3928453161,397.0,142.0
1.3933452606,397.0,142.0
1.393845205,397.0,144.0
1.3943451495,397.0,143.0
1.3948450939,399.0,157.0
1.3953450383,400.0,162.0
1.3958449828,397.0,165.0
1.3963449272,400.0,163.0
1.3968448717,400.0,165.0
1.3973448161,399.0,155.0
1.3978447605,400.0,144.0
1.398344705,400.0,143.0
1.3988446494,397.0,143.0
1.3993445938,397.0,143.0
1.3998445383,399.0,143.0
1.4003444827,397.0,144.0
1.4008444272,397.0,144.0
1.4013443716,397.0,146.0
1.401844316,399.0,145.0
1.4023442605,399.0,143.0
1.4028442049,397.0,143.0
1.4033441493,399.0,153.0
1.4038440938,400.0,162.0
1.4043440382,399.0,153.0
1.4048439827,399.0,143.0
1.4053439271,399.0,142.0
1.4058438715,397.0,143.0
1.406343816,397.0,142.0
1.4068437604,397.0,144.0
1.4073437049,397.0,143.0
1.4078436493,397.0,143.0
1.4083435937,395.0,141.0
1.4088435382,399.0,153.0
1.4093434826,399.0,162.0
1.409843427,397.0,162.0
1.4103433715,400.0,161.0
1.4108433159,400.0,166.0
1.4113432604,397.0,164.0
1.4118432048,400.0,167.0
1.4123431492,399.0,153.0
1.4128430937,397.0,143.0
1.4133430381,399.0,144.0
1.4138429826,399.0,144.0
1.414342927,397.0,145.0
1.4148428714,397.0,146.0
1.4153428159,397.0,144.0
1.4158427603,399.0,145.0
1.4163427047,399.0,145.0
1.4168426492,397.0,143.0
1.4173425936,400.0,144.0
1.4178425381,399.0,142.0
1.4183424825,397.0,143.0
1.4188424269,400.0,144.0
1.4193423714,399.0,143.0
1.4198423158,397.0,144.0
1.4203422603,399.0,145.0
1.4208422047,399.0,143.0
1.4213421491,397.0,145.0
1.4218420936,397.0,146.0
1.422342038,397.0,144.0
1.4228419824,399.0,145.0
1.4233419269,399.0,145.0
1.4238418713,397.0,144.0
1.4243418158,399.0,142.0
1.4248417602,399.0,144.0
1.4253417046,397.0,143.0
1.4258416491,399.0,142.0
1.4263415935,399.0,145.0
1.4268415379,397.0,145.0
1.4273414824,399.0,143.0
1.4278414268,399.0,140.0
1.4283413713,397.0,143.0
1.4288413157,397.0,140.0
1.4293412601,397.0,143.0
1.4298412046,397.0,141.0
1.430341149,397.0,157.0
1.4308410935,397.0,161.0
1.4313410379,399.0,163.0
1.4318409823,400.0,163.0
1.4323409268,397.0,162.0
1.4328408712,400.0,164.0
1.4333408156,400.0,161.0
1.4338407601,399.0,155.0
1.4343407045,399.0,145.0
1.434840649,399.0,145.0
1.4353405934,399.0,144.0
1.4358405378,397.0,145.0
1.4363404823,397.0,145.0
1.4368404267,397.0,143.0
1.4373403712,399.0,141.0
1.4378403156,397.0,143.0
1.43834026,399.0,144.0
1.4388402045,399.0,143.0
1.4393401489,397.0,143.0
1.4398400933,400.0,145.0
1.4403400378,400.0,144.0
1.4408399822,397.0,142.0
1.4413399267,399.0,145.0
1.4418398711,399.0,145.0
1.4423398155,397.0,145.0
1.44283976,397.0,144.0
1.4433397044,397.0,144.0
1.4438396488,397.0,144.0
1.4443395933,397.0,141.0
1.4448395377,397.0,143.0
1.4453394822,399.0,153.0
1.4458394266,397.0,163.0
1.446339371,397.0,157.0
1.4468393155,400.0,163.0
1.4473392599,399.0,160.0
1.4478392044,397.0,161.0
1.4483391488,399.0,163.0
1.4488390932,400.0,163.0
1.4493390377,397.0,153.0
1.4498389821,397.0,143.0
1.4503389265,399.0,140.0
1.450838871,397.0,146.0
1.4513388154,397.0,145.0
1.4518387599,397.0,145.0
1.4523387043,399.0,152.0
1.4528386487,399.0,164.0
1.4533385932,399.0,153.0
1.4538385376,400.0,145.0
1.4543384821,400.0,143.0
1.4548384265,397.0,147.0
1.4553383709,400.0,144.0
1.4558383154,399.0,147.0
1.4563382598,397.0,142.0
1.4568382042,399.0,145.0
1.4573381487,399.0,146.0
1.4578380931,397.0,143.0
1.4583380376,399.0,143.0
1.458837982,397.0,143.0
1.4593379264,399.0,141.0
1.4598378709,397.0,143.0
1.4603378153,397.0,143.0
1.4608377598,399.0,145.0
1.4613377042,399.0,144.0
1.4618376486,397.0,144.0
1.4623375931,399.0,146.0
1.4628375375,399.0,145.0
1.4633374819,399.0,144.0
1.4638374264,399.0,144.0
1.4643373708,399.0,144.0
1.4648373153,397.0,141.0
1.4653372597,397.0,144.0
1.4658372041,397.0,140.0
1.4663371486,397.0,143.0
1.466837093,397.0,141.0
1.4673370374,397.0,145.0
1.4678369819,399.0,153.0
1.4683369263,399.0,161.0
1.4688368708,397.0,160.0
1.4693368152,400.0,161.0
1.4698367596,399.0,158.0
1.4703367041,399.0,157.0
1.4708366485,400.0,154.0
1.471336593,399.0,149.0
1.4718365374,397.0,145.0
1.4723364818,399.0,144.0
1.4728364263,399.0,144.0
1.4733363707,397.0,144.0
1.4738363151,397.0,144.0
1.4743362596,397.0,145.0
1.474836204,399.0,145.0
1.4753361485,399.0,144.0
1.4758360929,397.0,145.0
1.4763360373,399.0,145.0
1.4768359818,399.0,144.0
1.4773359262,397.0,143.0
1.4778358707,400.0,145.0
1.4783358151,399.0,144.0
1.4788357595,397.0,143.0
1.479335704,399.0,143.0
1.4798356484,397.0,145.0
1.4803355928,397.0,145.0
1.4808355373,397.0,145.0
1.4813354817,397.0,142.0
1.4818354262,399.0,153.0
1.4823353706,399.0,165.0
1.482835315,397.0,154.0
1.4833352595,400.0,157.0
1.4838352039,400.0,163.0
1.4843351483,397.0,152.0
1.4848350928,399.0,145.0
1.4853350372,399.0,141.0
1.4858349817,397.0,141.0
1.4863349261,399.0,144.0
1.4868348705,397.0,141.0
1.487334815,397.0,141.0
1.4878347594,397.0,144.0
1.4883347039,397.0,143.0
1.4888346483,399.0,155.0
1.4893345927,399.0,158.0
1.4898345372,397.0,154.0
1.4903344816,399.0,155.0
1.490834426,399.0,161.0
1.4913343705,397.0,156.0
1.4918343149,399.0,152.0
1.4923342594,400.0,152.0
1.4928342038,397.0,144.0
1.4933341482,399.0,144.0
1.4938340927,399.0,145.0
1.4943340371,397.0,143.0
1.4948339816,397.0,143.0
1.495333926,397.0,146.0
1.4958338704,399.0,146.0
1.4963338149,399.0,143.0
1.4968337593,397.0,144.0
1.4973337037,400.0,143.0
1.4978336482,400.0,144.0
1.4983335926,397.0,143.0
1.4988335371,400.0,144.0
1.4993334815,399.0,140.0
1.4998334259,397.0,143.0
1.5003333704,399.0,145.0
1.5008333148,397.0,144.0
1.5013332593,397.0,147.0
1.5018332037,397.0,143.0
1.5023331481,397.0,145.0
1.5028330926,399.0,145.0
1.503333037,399.0,151.0
1.5038329814,397.0,151.0
1.5043329259,400.0,151.0
1.5048328703,399.0,162.0
1.5053328148,397.0,150.0
1.5058327592,399.0,154.0
1.5063327036,399.0,151.0
1.5068326481,397.0,144.0
1.5073325925,399.0,142.0
1.5078325369,397.0,140.0
1.5083324814,397.0,141.0
1.5088324258,397.0,143.0
1.5093323703,397.0,141.0
1.5098323147,397.0,153.0
1.5103322591,399.0,161.0
1.5108322036,397.0,164.0
1.511332148,400.0,164.0
1.5118320925,400.0,164.0
1.5123320369,397.0,153.0
1.5128319813,400.0,154.0
1.5133319258,399.0,153.0
1.5138318702,397.0,145.0
1.5143318146,399.0,144.0
1.5148317591,399.0,144.0
1.5153317035,397.0,145.0
1.515831648,399.0,145.0
1.5163315924,397.0,147.0
1.5168315368,399.0,144.0
1.5173314813,399.0,145.0
1.5178314257,397.0,144.0
1.5183313702,399.0,143.0
1.5188313146,399.0,143.0
1.519331259,399.0,144.0
1.5198312035,400.0,143.0
1.5203311479,399.0,141.0
1.5208310923,397.0,144.0
1.5213310368,399.0,144.0
1.5218309812,397.0,145.0
1.5223309257,397.0,144.0
1.5228308701,397.0,145.0
1.5233308145,397.0,144.0
1.523830759,397.0,144.0
1.5243307034,397.0,151.0
1.5248306478,397.0,158.0
1.5253305923,399.0,162.0
1.5258305367,399.0,162.0
1.5263304812,397.0,161.0
1.5268304256,400.0,162.0
1.52733037,400.0,161.0
1.5278303145,397.0,154.0
1.5283302589,399.0,144.0
1.5288302034,399.0,142.0
1.5293301478,397.0,142.0
1.5298300922,397.0,141.0
1.5303300367,397.0,144.0
1.5308299811,397.0,143.0
1.5313299255,399.0,146.0
1.53182987,399.0,146.0
1.5323298144,399.0,144.0
1.5328297589,399.0,143.0
1.5333297033,397.0,142.0
1.5338296477,400.0,144.0
1.5343295922,399.0,141.0
1.5348295366,399.0,145.0
1.5353294811,400.0,146.0
1.5358294255,399.0,144.0
1.5363293699,397.0,137.0
1.5368293144,397.0,136.0
1.5373292588,397.0,144.0
1.5378292032,397.0,145.0
1.5383291477,399.0,143.0
1.5388290921,397.0,139.0
1.5393290366,399.0,142.0
1.539828981,399.0,142.0
1.5403289254,397.0,144.0
1.5408288699,400.0,152.0
1.5413288143,399.0,163.0
1.5418287588,399.0,153.0
