time,temperature value,current value
1.017387043,436.0,10.0
1.0178869874,436.0,10.0
1.0183869319,436.0,11.0
1.0188868763,436.0,10.0
1.0193868208,436.0,10.0
1.0198867652,436.0,10.0
1.0203867096,436.0,9.0
1.0208866541,436.0,10.0
1.0213865985,436.0,12.0
1.0218865429,436.0,11.0
1.0223864874,437.0,8.0
1.0228864318,436.0,11.0
1.0233863763,436.0,9.0
1.0238863207,436.0,9.0
1.0243862651,436.0,10.0
1.0248862096,436.0,10.0
1.025386154,436.0,10.0
1.0258860985,436.0,10.0
1.0263860429,436.0,9.0
1.0268859873,436.0,10.0
1.0273859318,436.0,11.0
1.0278858762,434.0,10.0
1.0283858206,436.0,16.0
1.0288857651,436.0,19.0
1.0293857095,436.0,20.0
1.029885654,436.0,19.0
1.0303855984,434.0,18.0
1.0308855428,436.0,17.0
1.0313854873,434.0,17.0
1.0318854317,434.0,15.0
1.0323853762,436.0,18.0
1.0328853206,434.0,18.0
1.033385265,434.0,16.0
1.0338852095,434.0,17.0
1.0343851539,436.0,26.0
1.0348850983,434.0,27.0
1.0353850428,434.0,25.0
1.0358849872,434.0,24.0
1.0363849317,434.0,24.0
1.0368848761,434.0,24.0
1.0373848205,433.0,26.0
1.037884765,433.0,25.0
1.0383847094,433.0,24.0
1.0388846539,433.0,33.0
1.0393845983,434.0,34.0
1.0398845427,434.0,35.0
1.0403844872,434.0,35.0
1.0408844316,434.0,33.0
1.041384376,434.0,35.0
1.0418843205,433.0,34.0
1.0423842649,434.0,32.0
1.0428842094,434.0,33.0
1.0433841538,434.0,34.0
1.0438840982,434.0,32.0
1.0443840427,434.0,33.0
1.0448839871,434.0,34.0
1.0453839315,434.0,35.0
1.045883876,433.0,33.0
1.0463838204,434.0,33.0
1.0468837649,434.0,34.0
1.0473837093,434.0,34.0
1.0478836537,434.0,32.0
1.0483835982,434.0,32.0
1.0488835426,434.0,33.0
1.0493834871,434.0,32.0
1.0498834315,434.0,33.0
1.0503833759,434.0,33.0
1.0508833204,434.0,32.0
1.0513832648,433.0,24.0
1.0518832092,433.0,28.0
1.0523831537,433.0,30.0
1.0528830981,433.0,31.0
1.0533830426,433.0,30.0
1.053882987,433.0,29.0
1.0543829314,433.0,30.0
1.0548828759,433.0,28.0
1.0553828203,433.0,29.0
1.0558827648,433.0,26.0
1.0563827092,433.0,28.0
1.0568826536,433.0,28.0
1.0573825981,433.0,28.0
1.0578825425,433.0,28.0
1.0583824869,433.0,29.0
1.0588824314,433.0,28.0
1.0593823758,431.0,28.0
1.0598823203,433.0,35.0
1.0603822647,433.0,37.0
1.0608822091,433.0,36.0
1.0613821536,433.0,38.0
1.061882098,433.0,39.0
1.0623820424,433.0,38.0
1.0628819869,433.0,38.0
1.0633819313,433.0,36.0
1.0638818758,433.0,34.0
1.0643818202,433.0,36.0
1.0648817646,433.0,28.0
1.0653817091,433.0,26.0
1.0658816535,433.0,27.0
1.066381598,433.0,28.0
1.0668815424,433.0,25.0
1.0673814868,433.0,25.0
1.0678814313,431.0,27.0
1.0683813757,431.0,33.0
1.0688813201,433.0,36.0
1.0693812646,433.0,35.0
1.069881209,433.0,36.0
1.0703811535,433.0,35.0
1.0708810979,433.0,34.0
1.0713810423,433.0,35.0
1.0718809868,433.0,34.0
1.0723809312,431.0,35.0
1.0728808757,431.0,33.0
1.0733808201,431.0,34.0
1.0738807645,431.0,34.0
1.074380709,431.0,34.0
1.0748806534,431.0,33.0
1.0753805978,431.0,40.0
1.0758805423,433.0,41.0
1.0763804867,431.0,42.0
1.0768804312,431.0,42.0
1.0773803756,431.0,43.0
1.07788032,431.0,42.0
1.0783802645,431.0,42.0
1.0788802089,431.0,41.0
1.0793801534,431.0,41.0
1.0798800978,431.0,41.0
1.0803800422,431.0,43.0
1.0808799867,431.0,40.0
1.0813799311,430.0,41.0
1.0818798755,431.0,50.0
1.08237982,430.0,52.0
1.0828797644,431.0,51.0
1.0833797089,433.0,51.0
1.0838796533,430.0,42.0
1.0843795977,431.0,48.0
1.0848795422,431.0,50.0
1.0853794866,431.0,51.0
1.085879431,431.0,51.0
1.0863793755,431.0,52.0
1.0868793199,431.0,42.0
1.0873792644,430.0,40.0
1.0878792088,430.0,40.0
1.0883791532,431.0,48.0
1.0888790977,431.0,52.0
1.0893790421,431.0,51.0
1.0898789866,431.0,51.0
1.090378931,431.0,49.0
1.0908788754,430.0,49.0
1.0913788199,431.0,50.0
1.0918787643,430.0,49.0
1.0923787087,430.0,48.0
1.0928786532,430.0,49.0
1.0933785976,430.0,49.0
1.0938785421,430.0,48.0
1.0943784865,428.0,47.0
1.0948784309,430.0,47.0
1.0953783754,430.0,48.0
1.0958783198,430.0,56.0
1.0963782643,428.0,56.0
1.0968782087,431.0,57.0
1.0973781531,430.0,57.0
1.0978780976,430.0,57.0
1.098378042,430.0,58.0
1.0988779864,430.0,58.0
1.0993779309,428.0,56.0
1.0998778753,428.0,56.0
1.1003778198,428.0,56.0
1.1008777642,430.0,56.0
1.1013777086,430.0,55.0
1.1018776531,428.0,57.0
1.1023775975,430.0,55.0
1.1028775419,430.0,56.0
1.1033774864,428.0,55.0
1.1038774308,430.0,53.0
1.1043773753,430.0,55.0
1.1048773197,430.0,57.0
1.1053772641,431.0,55.0
1.1058772086,430.0,55.0
1.106377153,428.0,56.0
1.1068770975,428.0,54.0
1.1073770419,428.0,54.0
1.1078769863,430.0,56.0
1.1083769308,428.0,53.0
1.1088768752,428.0,54.0
1.1093768196,430.0,53.0
1.1098767641,430.0,52.0
1.1103767085,428.0,52.0
1.110876653,430.0,62.0
1.1113765974,430.0,65.0
1.1118765418,428.0,55.0
1.1123764863,430.0,50.0
1.1128764307,428.0,54.0
1.1133763752,428.0,53.0
1.1138763196,428.0,53.0
1.114376264,428.0,51.0
1.1148762085,428.0,60.0
1.1153761529,428.0,64.0
1.1158760973,428.0,62.0
1.1163760418,428.0,60.0
1.1168759862,428.0,61.0
1.1173759307,428.0,60.0
1.1178758751,430.0,60.0
1.1183758195,428.0,61.0
1.118875764,428.0,60.0
1.1193757084,428.0,60.0
1.1198756529,428.0,60.0
1.1203755973,426.0,61.0
1.1208755417,426.0,59.0
1.1213754862,426.0,69.0
1.1218754306,426.0,73.0
1.122375375,426.0,74.0
1.1228753195,428.0,72.0
1.1233752639,430.0,72.0
1.1238752084,428.0,72.0
1.1243751528,428.0,72.0
1.1248750972,428.0,72.0
1.1253750417,428.0,70.0
1.1258749861,426.0,74.0
1.1263749305,428.0,73.0
1.126874875,428.0,73.0
1.1273748194,426.0,72.0
1.1278747639,428.0,71.0
1.1283747083,426.0,72.0
1.1288746527,426.0,72.0
1.1293745972,426.0,70.0
1.1298745416,426.0,70.0
1.1303744861,428.0,80.0
1.1308744305,428.0,86.0
1.1313743749,426.0,76.0
1.1318743194,428.0,78.0
1.1323742638,428.0,84.0
1.1328742082,426.0,76.0
1.1333741527,426.0,78.0
1.1338740971,426.0,85.0
1.1343740416,426.0,84.0
1.134873986,426.0,85.0
1.1353739304,425.0,83.0
1.1358738749,426.0,82.0
1.1363738193,426.0,80.0
1.1368737638,425.0,82.0
1.1373737082,426.0,81.0
1.1378736526,426.0,90.0
1.1383735971,425.0,97.0
1.1388735415,428.0,100.0
1.1393734859,426.0,97.0
1.1398734304,425.0,97.0
1.1403733748,426.0,96.0
1.1408733193,426.0,97.0
1.1413732637,426.0,96.0
1.1418732081,425.0,96.0
1.1423731526,425.0,97.0
1.142873097,426.0,97.0
1.1433730414,426.0,94.0
1.1438729859,426.0,93.0
1.1443729303,428.0,97.0
1.1448728748,426.0,95.0
1.1453728192,426.0,84.0
1.1458727636,428.0,78.0
1.1463727081,426.0,79.0
1.1468726525,425.0,79.0
1.147372597,426.0,77.0
1.1478725414,426.0,78.0
1.1483724858,425.0,78.0
1.1488724303,425.0,76.0
1.1493723747,425.0,76.0
1.1498723191,426.0,84.0
1.1503722636,426.0,92.0
1.150872208,425.0,90.0
1.1513721525,426.0,93.0
1.1518720969,426.0,91.0
1.1523720413,425.0,91.0
1.1528719858,426.0,90.0
1.1533719302,425.0,89.0
1.1538718747,425.0,91.0
1.1543718191,425.0,91.0
1.1548717635,425.0,90.0
1.155371708,425.0,89.0
1.1558716524,425.0,89.0
1.1563715968,423.0,88.0
1.1568715413,426.0,86.0
1.1573714857,425.0,87.0
1.1578714302,423.0,86.0
1.1583713746,425.0,97.0
1.158871319,425.0,102.0
1.1593712635,425.0,101.0
1.1598712079,425.0,103.0
1.1603711524,425.0,101.0
1.1608710968,425.0,103.0
1.1613710412,425.0,101.0
1.1618709857,425.0,104.0
1.1623709301,425.0,101.0
1.1628708745,423.0,104.0
1.163370819,423.0,101.0
1.1638707634,425.0,101.0
1.1643707079,425.0,100.0
1.1648706523,425.0,100.0
1.1653705967,426.0,100.0
1.1658705412,425.0,100.0
1.1663704856,425.0,100.0
1.16687043,425.0,100.0
1.1673703745,425.0,101.0
1.1678703189,423.0,100.0
1.1683702634,425.0,99.0
1.1688702078,425.0,98.0
1.1693701522,423.0,99.0
1.1698700967,423.0,98.0
1.1703700411,423.0,99.0
1.1708699856,425.0,97.0
1.17136993,425.0,98.0
1.1718698744,423.0,96.0
1.1723698189,425.0,97.0
1.1728697633,425.0,95.0
1.1733697077,423.0,95.0
1.1738696522,425.0,97.0
1.1743695966,425.0,97.0
1.1748695411,423.0,94.0
1.1753694855,423.0,95.0
1.1758694299,423.0,93.0
1.1763693744,423.0,92.0
1.1768693188,422.0,101.0
1.1773692633,422.0,107.0
1.1778692077,425.0,108.0
1.1783691521,423.0,108.0
1.1788690966,423.0,108.0
1.179369041,423.0,108.0
1.1798689854,423.0,110.0
1.1803689299,423.0,108.0
1.1808688743,425.0,109.0
1.1813688188,423.0,108.0
1.1818687632,422.0,106.0
1.1823687076,423.0,110.0
1.1828686521,422.0,111.0
1.1833685965,423.0,107.0
1.1838685409,423.0,107.0
1.1843684854,423.0,105.0
1.1848684298,423.0,105.0
1.1853683743,423.0,106.0
1.1858683187,423.0,106.0
1.1863682631,425.0,115.0
1.1868682076,423.0,112.0
1.187368152,423.0,106.0
1.1878680965,423.0,107.0
1.1883680409,423.0,105.0
1.1888679853,422.0,106.0
1.1893679298,423.0,102.0
1.1898678742,422.0,105.0
1.1903678186,422.0,105.0
1.1908677631,423.0,113.0
1.1913677075,423.0,118.0
1.191867652,423.0,119.0
1.1923675964,423.0,119.0
1.1928675408,422.0,118.0
1.1933674853,423.0,121.0
1.1938674297,423.0,119.0
1.1943673742,422.0,119.0
1.1948673186,423.0,118.0
1.195367263,423.0,118.0
1.1958672075,422.0,118.0
1.1963671519,422.0,117.0
1.1968670963,422.0,115.0
1.1973670408,422.0,115.0
1.1978669852,422.0,116.0
1.1983669297,420.0,115.0
1.1988668741,423.0,115.0
1.1993668185,422.0,113.0
1.199866763,422.0,115.0
1.2003667074,423.0,114.0
1.2008666519,423.0,116.0
1.2013665963,422.0,114.0
1.2018665407,423.0,114.0
1.2023664852,423.0,115.0
1.2028664296,420.0,116.0
1.203366374,422.0,113.0
1.2038663185,422.0,113.0
1.2043662629,422.0,114.0
1.2048662074,422.0,112.0
1.2053661518,422.0,112.0
1.2058660962,422.0,111.0
1.2063660407,423.0,111.0
1.2068659851,422.0,112.0
1.2073659295,423.0,113.0
1.207865874,423.0,113.0
1.2083658184,422.0,113.0
1.2088657629,423.0,109.0
1.2093657073,422.0,111.0
1.2098656517,422.0,108.0
1.2103655962,422.0,112.0
1.2108655406,422.0,108.0
1.2113654851,422.0,109.0
1.2118654295,422.0,112.0
1.2123653739,420.0,109.0
1.2128653184,422.0,107.0
1.2133652628,422.0,118.0
1.2138652072,420.0,126.0
1.2143651517,423.0,125.0
1.2148650961,422.0,124.0
1.2153650406,422.0,126.0
1.215864985,423.0,125.0
1.2163649294,422.0,124.0
1.2168648739,420.0,121.0
1.2173648183,422.0,123.0
1.2178647628,420.0,122.0
1.2183647072,420.0,119.0
1.2188646516,420.0,121.0
1.2193645961,420.0,120.0
1.2198645405,422.0,121.0
1.2203644849,422.0,123.0
1.2208644294,420.0,121.0
1.2213643738,422.0,127.0
1.2218643183,422.0,135.0
1.2223642627,422.0,130.0
1.2228642071,422.0,122.0
1.2233641516,422.0,121.0
1.223864096,420.0,120.0
1.2243640404,422.0,120.0
1.2248639849,420.0,119.0
1.2253639293,420.0,117.0
1.2258638738,420.0,119.0
1.2263638182,420.0,120.0
1.2268637626,422.0,119.0
1.2273637071,420.0,118.0
1.2278636515,420.0,126.0
1.228363596,422.0,133.0
1.2288635404,422.0,135.0
1.2293634848,420.0,133.0
1.2298634293,422.0,133.0
1.2303633737,422.0,132.0
1.2308633181,420.0,125.0
1.2313632626,422.0,117.0
1.231863207,420.0,117.0
1.2323631515,420.0,117.0
1.2328630959,420.0,115.0
1.2333630403,419.0,115.0
1.2338629848,420.0,123.0
1.2343629292,420.0,131.0
1.2348628737,419.0,130.0
1.2353628181,422.0,132.0
1.2358627625,422.0,128.0
1.236362707,420.0,129.0
1.2368626514,422.0,129.0
1.2373625958,422.0,128.0
1.2378625403,420.0,129.0
1.2383624847,420.0,128.0
1.2388624292,420.0,126.0
1.2393623736,420.0,127.0
1.239862318,419.0,129.0
1.2403622625,419.0,129.0
1.2408622069,420.0,127.0
1.2413621514,420.0,128.0
1.2418620958,419.0,125.0
1.2423620402,420.0,135.0
1.2428619847,420.0,146.0
1.2433619291,420.0,149.0
1.2438618735,422.0,146.0
1.244361818,422.0,146.0
1.2448617624,419.0,133.0
1.2453617069,420.0,127.0
1.2458616513,420.0,126.0
1.2463615957,419.0,124.0
1.2468615402,419.0,124.0
1.2473614846,419.0,124.0
1.247861429,420.0,124.0
1.2483613735,419.0,124.0
1.2488613179,419.0,135.0
1.2493612624,420.0,138.0
1.2498612068,420.0,139.0
1.2503611512,420.0,139.0
1.2508610957,422.0,139.0
1.2513610401,420.0,139.0
1.2518609846,419.0,138.0
1.252360929,420.0,137.0
1.2528608734,420.0,141.0
1.2533608179,419.0,139.0
1.2538607623,419.0,140.0
1.2543607067,419.0,139.0
1.2548606512,420.0,137.0
1.2553605956,419.0,138.0
1.2558605401,419.0,137.0
1.2563604845,420.0,137.0
1.2568604289,420.0,136.0
1.2573603734,419.0,135.0
1.2578603178,420.0,133.0
1.2583602623,420.0,133.0
1.2588602067,419.0,133.0
1.2593601511,420.0,136.0
1.2598600956,419.0,135.0
1.26036004,417.0,133.0
1.2608599844,419.0,133.0
1.2613599289,419.0,133.0
1.2618598733,419.0,133.0
1.2623598178,419.0,132.0
1.2628597622,419.0,135.0
1.2633597066,419.0,135.0
1.2638596511,420.0,143.0
1.2643595955,419.0,139.0
1.2648595399,420.0,141.0
1.2653594844,420.0,140.0
1.2658594288,419.0,132.0
1.2663593733,420.0,132.0
1.2668593177,420.0,131.0
1.2673592621,419.0,131.0
1.2678592066,419.0,130.0
1.268359151,419.0,131.0
1.2688590955,419.0,130.0
1.2693590399,419.0,131.0
1.2698589843,419.0,129.0
1.2703589288,420.0,129.0
1.2708588732,420.0,130.0
1.2713588176,419.0,130.0
1.2718587621,420.0,129.0
1.2723587065,420.0,127.0
1.272858651,419.0,127.0
1.2733585954,420.0,126.0
1.2738585398,419.0,127.0
1.2743584843,419.0,128.0
1.2748584287,419.0,125.0
1.2753583732,417.0,125.0
1.2758583176,419.0,124.0
1.276358262,417.0,125.0
1.2768582065,417.0,132.0
1.2773581509,419.0,138.0
1.2778580953,419.0,137.0
1.2783580398,417.0,141.0
1.2788579842,420.0,139.0
1.2793579287,419.0,138.0
1.2798578731,419.0,137.0
1.2803578175,419.0,141.0
1.280857762,419.0,138.0
1.2813577064,417.0,140.0
1.2818576509,417.0,139.0
1.2823575953,417.0,140.0
1.2828575397,417.0,141.0
1.2833574842,419.0,142.0
1.2838574286,417.0,140.0
1.284357373,419.0,138.0
1.2848573175,419.0,137.0
1.2853572619,417.0,137.0
1.2858572064,419.0,148.0
1.2863571508,420.0,155.0
1.2868570952,419.0,147.0
1.2873570397,419.0,137.0
1.2878569841,419.0,138.0
1.2883569285,417.0,137.0
1.288856873,419.0,137.0
1.2893568174,417.0,135.0
1.2898567619,417.0,136.0
1.2903567063,417.0,133.0
1.2908566507,417.0,136.0
1.2913565952,420.0,135.0
1.2918565396,419.0,133.0
1.2923564841,417.0,135.0
1.2928564285,419.0,145.0
1.2933563729,419.0,148.0
1.2938563174,417.0,143.0
1.2943562618,419.0,143.0
1.2948562062,419.0,140.0
1.2953561507,417.0,135.0
1.2958560951,417.0,133.0
1.2963560396,417.0,129.0
1.296855984,417.0,130.0
1.2973559284,417.0,137.0
1.2978558729,417.0,145.0
1.2983558173,419.0,146.0
1.2988557618,419.0,148.0
1.2993557062,417.0,145.0
1.2998556506,419.0,146.0
1.3003555951,419.0,145.0
1.3008555395,417.0,144.0
1.3013554839,419.0,144.0
1.3018554284,417.0,137.0
1.3023553728,417.0,127.0
1.3028553173,417.0,128.0
1.3033552617,417.0,126.0
1.3038552061,417.0,135.0
1.3043551506,417.0,144.0
1.304855095,417.0,143.0
1.3053550394,419.0,143.0
1.3058549839,419.0,143.0
1.3063549283,417.0,142.0
1.3068548728,419.0,142.0
1.3073548172,419.0,142.0
1.3078547616,417.0,142.0
1.3083547061,419.0,141.0
1.3088546505,419.0,135.0
1.309354595,417.0,125.0
1.3098545394,417.0,123.0
1.3103544838,417.0,123.0
1.3108544283,417.0,124.0
1.3113543727,419.0,133.0
1.3118543171,416.0,130.0
1.3123542616,419.0,131.0
1.312854206,419.0,138.0
1.3133541505,417.0,140.0
1.3138540949,419.0,138.0
1.3143540393,419.0,138.0
1.3148539838,416.0,138.0
1.3153539282,419.0,137.0
1.3158538727,417.0,128.0
1.3163538171,417.0,119.0
1.3168537615,416.0,128.0
1.317353706,416.0,134.0
1.3178536504,417.0,134.0
1.3183535948,416.0,134.0
1.3188535393,416.0,133.0
1.3193534837,419.0,145.0
1.3198534282,419.0,153.0
1.3203533726,416.0,141.0
1.320853317,419.0,143.0
1.3213532615,417.0,141.0
1.3218532059,416.0,133.0
1.3223531504,417.0,133.0
1.3228530948,417.0,132.0
1.3233530392,416.0,133.0
1.3238529837,417.0,133.0
1.3243529281,416.0,132.0
1.3248528725,417.0,132.0
1.325352817,419.0,136.0
1.3258527614,417.0,139.0
1.3263527059,419.0,138.0
1.3268526503,419.0,138.0
1.3273525947,417.0,131.0
1.3278525392,419.0,131.0
1.3283524836,419.0,132.0
1.328852428,416.0,131.0
1.3293523725,417.0,129.0
1.3298523169,417.0,131.0
1.3303522614,417.0,130.0
1.3308522058,416.0,128.0
1.3313521502,416.0,128.0
1.3318520947,417.0,128.0
1.3323520391,417.0,128.0
1.3328519836,416.0,128.0
1.333351928,417.0,138.0
1.3338518724,417.0,143.0
1.3343518169,416.0,145.0
1.3348517613,417.0,145.0
1.3353517057,417.0,145.0
1.3358516502,416.0,143.0
1.3363515946,417.0,144.0
1.3368515391,416.0,144.0
1.3373514835,416.0,143.0
1.3378514279,416.0,140.0
1.3383513724,416.0,140.0
1.3388513168,417.0,140.0
1.3393512613,417.0,139.0
1.3398512057,416.0,140.0
1.3403511501,417.0,141.0
1.3408510946,417.0,139.0
1.341351039,416.0,138.0
1.3418509834,417.0,141.0
1.3423509279,417.0,139.0
1.3428508723,416.0,140.0
1.3433508168,417.0,140.0
1.3438507612,416.0,143.0
1.3443507056,416.0,137.0
1.3448506501,416.0,138.0
1.3453505945,416.0,137.0
1.3458505389,417.0,136.0
1.3463504834,417.0,137.0
1.3468504278,416.0,136.0
1.3473503723,419.0,137.0
1.3478503167,417.0,137.0
1.3483502611,416.0,136.0
1.3488502056,417.0,138.0
1.34935015,417.0,136.0
1.3498500945,416.0,137.0
1.3503500389,416.0,136.0
1.3508499833,416.0,136.0
1.3513499278,416.0,135.0
1.3518498722,416.0,134.0
1.3523498166,416.0,136.0
1.3528497611,417.0,135.0
1.3533497055,417.0,133.0
1.35384965,416.0,133.0
1.3543495944,419.0,133.0
1.3548495388,417.0,132.0
1.3553494833,416.0,133.0
1.3558494277,417.0,132.0
1.3563493722,416.0,132.0
1.3568493166,414.0,131.0
1.357349261,416.0,129.0
1.3578492055,416.0,128.0
1.3583491499,416.0,128.0
1.3588490943,416.0,129.0
1.3593490388,416.0,128.0
1.3598489832,416.0,129.0
1.3603489277,416.0,137.0
1.3608488721,414.0,144.0
1.3613488165,417.0,142.0
1.361848761,417.0,142.0
1.3623487054,416.0,136.0
1.3628486498,416.0,126.0
1.3633485943,416.0,128.0
1.3638485387,416.0,126.0
1.3643484832,416.0,127.0
1.3648484276,416.0,128.0
1.365348372,416.0,126.0
1.3658483165,416.0,125.0
1.3663482609,416.0,124.0
1.3668482054,416.0,123.0
1.3673481498,417.0,124.0
1.3678480942,416.0,125.0
1.3683480387,417.0,124.0
1.3688479831,417.0,124.0
1.3693479275,416.0,124.0
1.369847872,417.0,122.0
1.3703478164,417.0,121.0
1.3708477609,416.0,121.0
1.3713477053,416.0,120.0
1.3718476497,416.0,123.0
1.3723475942,416.0,122.0
1.3728475386,416.0,122.0
1.3733474831,416.0,122.0
1.3738474275,417.0,121.0
1.3743473719,416.0,122.0
1.3748473164,416.0,120.0
1.3753472608,417.0,120.0
1.3758472052,416.0,117.0
1.3763471497,414.0,121.0
1.3768470941,416.0,119.0
1.3773470386,416.0,117.0
1.377846983,414.0,116.0
1.3783469274,414.0,127.0
1.3788468719,414.0,133.0
1.3793468163,414.0,133.0
1.3798467608,414.0,133.0
1.3803467052,414.0,141.0
1.3808466496,416.0,151.0
1.3813465941,416.0,150.0
1.3818465385,414.0,148.0
1.3823464829,417.0,149.0
1.3828464274,416.0,149.0
1.3833463718,414.0,146.0
1.3838463163,416.0,149.0
1.3843462607,416.0,144.0
1.3848462051,414.0,134.0
1.3853461496,414.0,132.0
1.385846094,414.0,132.0
1.3863460384,416.0,131.0
1.3868459829,416.0,130.0
1.3873459273,414.0,131.0
1.3878458718,417.0,131.0
1.3883458162,416.0,130.0
1.3888457606,416.0,133.0
1.3893457051,417.0,129.0
1.3898456495,417.0,129.0
1.390345594,414.0,133.0
1.3908455384,416.0,129.0
1.3913454828,416.0,130.0
1.3918454273,414.0,129.0
1.3923453717,414.0,128.0
1.3928453161,414.0,127.0
1.3933452606,416.0,128.0
1.393845205,416.0,126.0
1.3943451495,414.0,125.0
1.3948450939,417.0,128.0
1.3953450383,416.0,125.0
1.3958449828,414.0,124.0
1.3963449272,416.0,125.0
1.3968448717,416.0,125.0
1.3973448161,414.0,125.0
1.3978447605,414.0,123.0
1.398344705,414.0,122.0
1.3988446494,414.0,124.0
1.3993445938,414.0,132.0
1.3998445383,414.0,138.0
1.4003444827,414.0,138.0
1.4008444272,416.0,139.0
1.4013443716,414.0,138.0
1.401844316,416.0,140.0
1.4023442605,414.0,138.0
1.4028442049,414.0,139.0
1.4033441493,416.0,140.0
1.4038440938,416.0,141.0
1.4043440382,414.0,139.0
1.4048439827,416.0,137.0
1.4053439271,414.0,128.0
1.4058438715,414.0,120.0
1.406343816,414.0,128.0
1.4068437604,414.0,137.0
1.4073437049,416.0,136.0
1.4078436493,416.0,136.0
1.4083435937,414.0,128.0
1.4088435382,416.0,129.0
1.4093434826,416.0,133.0
1.409843427,414.0,125.0
1.4103433715,416.0,128.0
1.4108433159,416.0,125.0
1.4113432604,414.0,117.0
1.4118432048,414.0,117.0
1.4123431492,414.0,116.0
1.4128430937,414.0,117.0
1.4133430381,414.0,124.0
1.4138429826,412.0,133.0
1.414342927,416.0,132.0
1.4148428714,414.0,132.0
1.4153428159,414.0,134.0
1.4158427603,416.0,135.0
1.4163427047,416.0,132.0
1.4168426492,414.0,130.0
1.4173425936,416.0,132.0
1.4178425381,416.0,129.0
1.4183424825,414.0,128.0
1.4188424269,414.0,129.0
1.4193423714,414.0,118.0
1.4198423158,414.0,120.0
1.4203422603,412.0,128.0
1.4208422047,414.0,127.0
1.4213421491,414.0,128.0
1.4218420936,414.0,128.0
1.422342038,414.0,125.0
1.4228419824,416.0,125.0
1.4233419269,416.0,124.0
1.4238418713,414.0,128.0
1.4243418158,414.0,127.0
1.4248417602,414.0,127.0
1.4253417046,414.0,127.0
1.4258416491,414.0,124.0
1.4263415935,414.0,126.0
1.4268415379,414.0,123.0
1.4273414824,414.0,124.0
1.4278414268,414.0,126.0
1.4283413713,416.0,125.0
1.4288413157,416.0,124.0
1.4293412601,414.0,126.0
1.4298412046,416.0,122.0
1.430341149,416.0,123.0
1.4308410935,414.0,122.0
1.4313410379,416.0,121.0
1.4318409823,416.0,114.0
1.4323409268,414.0,107.0
1.4328408712,414.0,105.0
1.4333408156,412.0,104.0
1.4338407601,414.0,115.0
1.4343407045,414.0,120.0
1.434840649,412.0,120.0
1.4353405934,416.0,120.0
1.4358405378,414.0,120.0
1.4363404823,414.0,120.0
1.4368404267,416.0,120.0
1.4373403712,414.0,119.0
1.4378403156,412.0,117.0
1.43834026,414.0,126.0
1.4388402045,414.0,124.0
1.4393401489,414.0,116.0
1.4398400933,412.0,118.0
1.4403400378,412.0,117.0
1.4408399822,414.0,124.0
1.4413399267,412.0,131.0
1.4418398711,412.0,132.0
1.4423398155,414.0,132.0
1.44283976,416.0,132.0
1.4433397044,412.0,130.0
1.4438396488,416.0,132.0
1.4443395933,416.0,132.0
1.4448395377,412.0,131.0
1.4453394822,414.0,130.0
1.4458394266,414.0,131.0
1.446339371,414.0,130.0
1.4468393155,414.0,121.0
1.4473392599,414.0,113.0
1.4478392044,414.0,113.0
1.4483391488,414.0,113.0
1.4488390932,412.0,113.0
1.4493390377,414.0,121.0
1.4498389821,414.0,127.0
1.4503389265,412.0,128.0
1.450838871,414.0,127.0
1.4513388154,414.0,129.0
1.4518387599,412.0,129.0
1.4523387043,414.0,127.0
1.4528386487,414.0,126.0
1.4533385932,412.0,126.0
1.4538385376,412.0,126.0
1.4543384821,412.0,125.0
1.4548384265,414.0,127.0
1.4553383709,414.0,127.0
1.4558383154,412.0,126.0
1.4563382598,414.0,127.0
1.4568382042,414.0,124.0
1.4573381487,412.0,123.0
1.4578380931,414.0,123.0
1.4583380376,414.0,123.0
1.458837982,412.0,122.0
1.4593379264,414.0,122.0
1.4598378709,412.0,123.0
1.4603378153,412.0,120.0
1.4608377598,412.0,121.0
1.4613377042,412.0,120.0
1.4618376486,412.0,132.0
1.4623375931,412.0,137.0
1.4628375375,412.0,137.0
1.4633374819,414.0,138.0
1.4638374264,414.0,142.0
1.4643373708,414.0,139.0
1.4648373153,414.0,140.0
1.4653372597,414.0,138.0
1.4658372041,412.0,131.0
1.4663371486,414.0,119.0
1.466837093,412.0,117.0
1.4673370374,412.0,118.0
1.4678369819,412.0,117.0
1.4683369263,412.0,118.0
1.4688368708,414.0,119.0
1.4693368152,414.0,119.0
1.4698367596,412.0,118.0
1.4703367041,416.0,127.0
1.4708366485,414.0,125.0
1.471336593,414.0,116.0
1.4718365374,414.0,117.0
1.4723364818,414.0,116.0
1.4728364263,412.0,117.0
1.4733363707,414.0,114.0
1.4738363151,412.0,115.0
1.4743362596,412.0,115.0
1.474836204,412.0,115.0
1.4753361485,412.0,114.0
1.4758360929,414.0,114.0
1.4763360373,414.0,114.0
1.4768359818,412.0,113.0
1.4773359262,414.0,122.0
1.4778358707,414.0,129.0
1.4783358151,412.0,120.0
1.4788357595,414.0,119.0
1.479335704,414.0,117.0
1.4798356484,412.0,108.0
1.4803355928,411.0,110.0
1.4808355373,412.0,109.0
1.4813354817,412.0,117.0
1.4818354262,411.0,127.0
1.4823353706,412.0,127.0
1.482835315,414.0,127.0
1.4833352595,414.0,125.0
1.4838352039,412.0,125.0
1.4843351483,414.0,126.0
1.4848350928,414.0,129.0
1.4853350372,412.0,125.0
1.4858349817,414.0,126.0
