time,temperature value,current value
0.9478947661,420.0,20.0
0.9483947105,420.0,22.0
0.948894655,420.0,20.0
0.9493945994,420.0,19.0
0.9498945438,419.0,21.0
0.9503944883,419.0,20.0
0.9508944327,419.0,19.0
0.9513943772,419.0,18.0
0.9518943216,419.0,18.0
0.952394266,419.0,18.0
0.9528942105,420.0,19.0
0.9533941549,419.0,21.0
0.9538940993,419.0,17.0
0.9543940438,419.0,19.0
0.9548939882,419.0,17.0
0.9553939327,419.0,18.0
0.9558938771,419.0,18.0
0.9563938215,419.0,17.0
0.956893766,417.0,18.0
0.9573937104,417.0,24.0
0.9578936549,417.0,26.0
0.9583935993,419.0,26.0
0.9588935437,419.0,25.0
0.9593934882,419.0,25.0
0.9598934326,419.0,27.0
0.960393377,419.0,26.0
0.9608933215,417.0,25.0
0.9613932659,419.0,25.0
0.9618932104,419.0,26.0
0.9623931548,417.0,24.0
0.9628930992,419.0,25.0
0.9633930437,417.0,24.0
0.9638929881,419.0,25.0
0.9643929325,417.0,25.0
0.964892877,417.0,25.0
0.9653928214,417.0,23.0
0.9658927659,417.0,33.0
0.9663927103,417.0,36.0
0.9668926547,419.0,35.0
0.9673925992,419.0,34.0
0.9678925436,417.0,34.0
0.9683924881,419.0,35.0
0.9688924325,419.0,35.0
0.9693923769,417.0,34.0
0.9698923214,419.0,34.0
0.9703922658,419.0,27.0
0.9708922102,419.0,24.0
0.9713921547,419.0,22.0
0.9718920991,417.0,24.0
0.9723920436,417.0,24.0
0.972891988,417.0,22.0
0.9733919324,417.0,24.0
0.9738918769,417.0,24.0
0.9743918213,417.0,28.0
0.9748917658,417.0,33.0
0.9753917102,417.0,33.0
0.9758916546,417.0,30.0
0.9763915991,417.0,32.0
0.9768915435,417.0,32.0
0.9773914879,417.0,31.0
0.9778914324,417.0,30.0
0.9783913768,417.0,31.0
0.9788913213,417.0,30.0
0.9793912657,416.0,29.0
0.9798912101,417.0,38.0
0.9803911546,416.0,42.0
0.980891099,416.0,41.0
0.9813910434,416.0,40.0
0.9818909879,416.0,41.0
0.9823909323,417.0,40.0
0.9828908768,417.0,40.0
0.9833908212,416.0,42.0
0.9838907656,417.0,41.0
0.9843907101,417.0,40.0
0.9848906545,416.0,42.0
0.985390599,417.0,40.0
0.9858905434,416.0,37.0
0.9863904878,417.0,38.0
0.9868904323,417.0,40.0
0.9873903767,417.0,37.0
0.9878903211,416.0,37.0
0.9883902656,416.0,40.0
0.98889021,416.0,38.0
0.9893901545,416.0,40.0
0.9898900989,416.0,38.0
0.9903900433,416.0,39.0
0.9908899878,417.0,38.0
0.9913899322,417.0,39.0
0.9918898767,416.0,38.0
0.9923898211,416.0,37.0
0.9928897655,416.0,38.0
0.99338971,416.0,38.0
0.9938896544,416.0,38.0
0.9943895988,416.0,36.0
0.9948895433,414.0,35.0
0.9953894877,416.0,38.0
0.9958894322,416.0,36.0
0.9963893766,416.0,43.0
0.996889321,416.0,49.0
0.9973892655,416.0,51.0
0.9978892099,416.0,48.0
0.9983891544,416.0,45.0
0.9988890988,414.0,45.0
0.9993890432,416.0,46.0
0.9998889877,416.0,44.0
1.0003889321,414.0,45.0
1.0008888765,416.0,46.0
1.001388821,414.0,45.0
1.0018887654,414.0,44.0
1.0023887099,414.0,44.0
1.0028886543,414.0,44.0
1.0033885987,414.0,52.0
1.0038885432,414.0,57.0
1.0043884876,414.0,57.0
1.004888432,414.0,58.0
1.0053883765,416.0,55.0
1.0058883209,414.0,56.0
1.0063882654,416.0,56.0
1.0068882098,416.0,54.0
1.0073881542,414.0,57.0
1.0078880987,417.0,56.0
1.0083880431,416.0,56.0
1.0088879876,414.0,48.0
1.009387932,414.0,43.0
1.0098878764,414.0,43.0
1.0103878209,414.0,42.0
1.0108877653,414.0,52.0
1.0113877097,414.0,55.0
1.0118876542,414.0,53.0
1.0123875986,414.0,54.0
1.0128875431,414.0,54.0
1.0133874875,414.0,53.0
1.0138874319,414.0,53.0
1.0143873764,414.0,53.0
1.0148873208,414.0,53.0
1.0153872653,414.0,52.0
1.0158872097,414.0,53.0
1.0163871541,414.0,51.0
1.0168870986,414.0,52.0
1.017387043,414.0,52.0
1.0178869874,414.0,50.0
1.0183869319,414.0,50.0
1.0188868763,413.0,50.0
1.0193868208,413.0,58.0
1.0198867652,413.0,65.0
1.0203867096,414.0,63.0
1.0208866541,414.0,64.0
1.0213865985,414.0,64.0
1.0218865429,414.0,65.0
1.0223864874,414.0,65.0
1.0228864318,413.0,64.0
1.0233863763,414.0,62.0
1.0238863207,414.0,62.0
1.0243862651,413.0,64.0
1.0248862096,413.0,63.0
1.025386154,413.0,62.0
1.0258860985,413.0,63.0
1.0263860429,413.0,60.0
1.0268859873,413.0,62.0
1.0273859318,414.0,60.0
1.0278858762,414.0,62.0
1.0283858206,413.0,60.0
1.0288857651,414.0,63.0
1.0293857095,414.0,61.0
1.029885654,413.0,60.0
1.0303855984,414.0,59.0
1.0308855428,414.0,59.0
1.0313854873,413.0,60.0
1.0318854317,413.0,60.0
1.0323853762,413.0,59.0
1.0328853206,413.0,58.0
1.033385265,413.0,60.0
1.0338852095,411.0,58.0
1.0343851539,413.0,57.0
1.0348850983,413.0,58.0
1.0353850428,413.0,56.0
1.0358849872,414.0,66.0
1.0363849317,413.0,73.0
1.0368848761,411.0,74.0
1.0373848205,413.0,73.0
1.037884765,413.0,73.0
1.0383847094,411.0,73.0
1.0388846539,411.0,71.0
1.0393845983,413.0,71.0
1.0398845427,411.0,71.0
1.0403844872,411.0,72.0
1.0408844316,411.0,69.0
1.041384376,413.0,80.0
1.0418843205,411.0,89.0
1.0423842649,411.0,89.0
1.0428842094,413.0,89.0
1.0433841538,413.0,89.0
1.0438840982,411.0,90.0
1.0443840427,413.0,90.0
1.0448839871,413.0,92.0
1.0453839315,411.0,81.0
1.045883876,413.0,73.0
1.0463838204,411.0,72.0
1.0468837649,411.0,69.0
1.0473837093,411.0,69.0
1.0478836537,411.0,69.0
1.0483835982,411.0,79.0
1.0488835426,411.0,87.0
1.0493834871,411.0,90.0
1.0498834315,413.0,91.0
1.0503833759,413.0,90.0
1.0508833204,411.0,88.0
1.0513832648,413.0,90.0
1.0518832092,413.0,90.0
1.0523831537,413.0,89.0
1.0528830981,413.0,80.0
1.0533830426,411.0,72.0
1.053882987,411.0,71.0
1.0543829314,411.0,68.0
1.0548828759,411.0,68.0
1.0553828203,411.0,69.0
1.0558827648,411.0,78.0
1.0563827092,409.0,86.0
1.0568826536,413.0,87.0
1.0573825981,411.0,88.0
1.0578825425,409.0,88.0
1.0583824869,413.0,97.0
1.0588824314,411.0,96.0
1.0593823758,411.0,88.0
1.0598823203,411.0,86.0
1.0603822647,411.0,87.0
1.0608822091,409.0,86.0
1.0613821536,409.0,96.0
1.061882098,409.0,105.0
1.0623820424,409.0,106.0
1.0628819869,409.0,106.0
1.0633819313,409.0,105.0
1.0638818758,411.0,117.0
1.0643818202,411.0,126.0
1.0648817646,409.0,129.0
1.0653817091,411.0,129.0
1.0658816535,411.0,128.0
1.066381598,411.0,129.0
1.0668815424,411.0,117.0
1.0673814868,411.0,108.0
1.0678814313,409.0,107.0
1.0683813757,409.0,108.0
1.0688813201,409.0,107.0
1.0693812646,409.0,109.0
1.069881209,409.0,106.0
1.0703811535,409.0,108.0
1.0708810979,411.0,117.0
1.0713810423,411.0,127.0
1.0718809868,409.0,128.0
1.0723809312,411.0,128.0
1.0728808757,411.0,128.0
1.0733808201,409.0,129.0
1.0738807645,411.0,128.0
1.074380709,409.0,118.0
1.0748806534,409.0,110.0
1.0753805978,409.0,107.0
1.0758805423,409.0,110.0
1.0763804867,409.0,117.0
1.0768804312,409.0,127.0
1.0773803756,408.0,130.0
1.07788032,409.0,128.0
1.0783802645,409.0,128.0
1.0788802089,408.0,127.0
1.0793801534,409.0,136.0
1.0798800978,409.0,145.0
1.0803800422,408.0,146.0
1.0808799867,409.0,147.0
1.0813799311,409.0,147.0
1.0818798755,408.0,148.0
1.08237982,408.0,149.0
1.0828797644,409.0,148.0
1.0833797089,408.0,148.0
1.0838796533,408.0,148.0
1.0843795977,408.0,148.0
1.0848795422,409.0,150.0
1.0853794866,409.0,152.0
1.085879431,408.0,147.0
1.0863793755,411.0,148.0
1.0868793199,409.0,149.0
1.0873792644,408.0,149.0
1.0878792088,409.0,150.0
1.0883791532,409.0,149.0
1.0888790977,408.0,148.0
1.0893790421,409.0,151.0
1.0898789866,409.0,148.0
1.090378931,408.0,151.0
1.0908788754,408.0,150.0
1.0913788199,408.0,149.0
1.0918787643,409.0,151.0
1.0923787087,409.0,150.0
1.0928786532,408.0,149.0
1.0933785976,409.0,148.0
1.0938785421,411.0,148.0
1.0943784865,408.0,150.0
1.0948784309,409.0,152.0
1.0953783754,409.0,151.0
1.0958783198,408.0,150.0
1.0963782643,409.0,149.0
1.0968782087,408.0,151.0
1.0973781531,408.0,148.0
1.0978780976,408.0,149.0
1.098378042,408.0,149.0
1.0988779864,408.0,148.0
1.0993779309,408.0,148.0
1.0998778753,408.0,146.0
1.1003778198,409.0,149.0
1.1008777642,409.0,146.0
1.1013777086,406.0,149.0
1.1018776531,409.0,148.0
1.1023775975,409.0,149.0
1.1028775419,406.0,148.0
1.1033774864,409.0,148.0
1.1038774308,408.0,149.0
1.1043773753,408.0,147.0
1.1048773197,408.0,149.0
1.1053772641,406.0,151.0
1.1058772086,408.0,161.0
1.106377153,408.0,167.0
1.1068770975,406.0,170.0
1.1073770419,408.0,171.0
1.1078769863,409.0,169.0
1.1083769308,406.0,168.0
1.1088768752,409.0,169.0
1.1093768196,409.0,170.0
1.1098767641,408.0,170.0
1.1103767085,408.0,172.0
1.110876653,408.0,170.0
1.1113765974,408.0,170.0
1.1118765418,408.0,169.0
1.1123764863,408.0,161.0
1.1128764307,408.0,152.0
1.1133763752,406.0,150.0
1.1138763196,406.0,152.0
1.114376264,408.0,159.0
1.1148762085,408.0,169.0
1.1153761529,406.0,169.0
1.1158760973,409.0,169.0
1.1163760418,409.0,172.0
1.1168759862,406.0,171.0
1.1173759307,409.0,172.0
1.1178758751,408.0,171.0
1.1183758195,406.0,168.0
1.118875764,408.0,168.0
1.1193757084,408.0,169.0
1.1198756529,406.0,168.0
1.1203755973,406.0,167.0
1.1208755417,406.0,167.0
1.1213754862,406.0,169.0
1.1218754306,406.0,176.0
1.122375375,406.0,190.0
1.1228753195,408.0,187.0
1.1233752639,408.0,187.0
1.1238752084,406.0,187.0
1.1243751528,408.0,191.0
1.1248750972,408.0,190.0
1.1253750417,406.0,193.0
1.1258749861,408.0,194.0
1.1263749305,408.0,183.0
1.126874875,406.0,174.0
1.1273748194,406.0,170.0
1.1278747639,406.0,170.0
1.1283747083,406.0,171.0
1.1288746527,406.0,175.0
1.1293745972,406.0,192.0
1.1298745416,408.0,193.0
1.1303744861,408.0,189.0
1.1308744305,406.0,194.0
1.1313743749,408.0,186.0
1.1318743194,409.0,192.0
1.1323742638,406.0,194.0
1.1328742082,408.0,190.0
1.1333741527,408.0,184.0
1.1338740971,406.0,169.0
1.1343740416,406.0,170.0
1.134873986,406.0,170.0
1.1353739304,406.0,170.0
1.1358738749,406.0,188.0
1.1363738193,405.0,184.0
1.1368737638,408.0,194.0
1.1373737082,408.0,191.0
1.1378736526,405.0,190.0
1.1383735971,408.0,189.0
1.1388735415,408.0,189.0
1.1393734859,406.0,192.0
1.1398734304,408.0,187.0
1.1403733748,408.0,192.0
1.1408733193,405.0,179.0
1.1413732637,406.0,182.0
1.1418732081,406.0,180.0
1.1423731526,406.0,178.0
1.142873097,406.0,190.0
1.1433730414,406.0,186.0
1.1438729859,406.0,189.0
1.1443729303,406.0,188.0
1.1448728748,406.0,187.0
1.1453728192,408.0,194.0
1.1458727636,408.0,196.0
1.1463727081,406.0,193.0
1.1468726525,408.0,191.0
1.147372597,408.0,191.0
1.1478725414,406.0,193.0
1.1483724858,408.0,192.0
1.1488724303,408.0,180.0
1.1493723747,406.0,172.0
1.1498723191,406.0,171.0
1.1503722636,406.0,171.0
1.150872208,406.0,171.0
1.1513721525,408.0,184.0
1.1518720969,405.0,182.0
1.1523720413,408.0,185.0
1.1528719858,408.0,190.0
1.1533719302,406.0,187.0
1.1538718747,408.0,189.0
1.1543718191,408.0,192.0
1.1548717635,406.0,187.0
1.155371708,408.0,193.0
1.1558716524,406.0,184.0
1.1563715968,406.0,175.0
1.1568715413,406.0,180.0
1.1573714857,405.0,182.0
1.1578714302,406.0,183.0
1.1583713746,406.0,190.0
1.158871319,405.0,185.0
1.1593712635,408.0,194.0
1.1598712079,406.0,191.0
1.1603711524,406.0,186.0
1.1608710968,408.0,190.0
1.1613710412,408.0,188.0
1.1618709857,406.0,191.0
1.1623709301,408.0,191.0
1.1628708745,408.0,188.0
1.163370819,405.0,187.0
1.1638707634,406.0,190.0
1.1643707079,406.0,191.0
1.1648706523,405.0,191.0
1.1653705967,406.0,193.0
1.1658705412,405.0,194.0
1.1663704856,408.0,192.0
1.16687043,406.0,189.0
1.1673703745,406.0,195.0
1.1678703189,409.0,191.0
1.1683702634,408.0,192.0
1.1688702078,406.0,192.0
1.1693701522,408.0,189.0
1.1698700967,408.0,191.0
1.1703700411,406.0,183.0
1.1708699856,408.0,172.0
1.17136993,406.0,173.0
1.1718698744,406.0,169.0
1.1723698189,406.0,169.0
1.1728697633,406.0,168.0
1.1733697077,406.0,183.0
1.1738696522,406.0,187.0
1.1743695966,406.0,191.0
1.1748695411,408.0,191.0
1.1753694855,408.0,193.0
1.1758694299,405.0,193.0
1.1763693744,408.0,190.0
1.1768693188,408.0,188.0
1.1773692633,405.0,193.0
1.1778692077,408.0,193.0
1.1783691521,406.0,190.0
1.1788690966,406.0,192.0
1.179369041,406.0,193.0
1.1798689854,406.0,189.0
1.1803689299,406.0,191.0
1.1808688743,406.0,192.0
1.1813688188,406.0,188.0
1.1818687632,406.0,193.0
1.1823687076,406.0,191.0
1.1828686521,406.0,190.0
1.1833685965,408.0,185.0
1.1838685409,408.0,189.0
1.1843684854,406.0,190.0
1.1848684298,408.0,191.0
1.1853683743,408.0,190.0
1.1858683187,406.0,192.0
1.1863682631,406.0,193.0
1.1868682076,406.0,190.0
1.187368152,406.0,194.0
1.1878680965,406.0,192.0
1.1883680409,406.0,190.0
1.1888679853,408.0,192.0
1.1893679298,406.0,193.0
1.1898678742,406.0,193.0
1.1903678186,409.0,193.0
1.1908677631,408.0,194.0
1.1913677075,406.0,188.0
1.191867652,408.0,189.0
1.1923675964,409.0,191.0
1.1928675408,406.0,185.0
1.1933674853,408.0,169.0
1.1938674297,408.0,169.0
1.1943673742,406.0,169.0
1.1948673186,406.0,170.0
1.195367263,406.0,169.0
1.1958672075,406.0,170.0
1.1963671519,406.0,186.0
1.1968670963,405.0,192.0
1.1973670408,408.0,194.0
1.1978669852,408.0,192.0
1.1983669297,406.0,192.0
1.1988668741,408.0,188.0
1.1993668185,408.0,190.0
1.199866763,406.0,190.0
1.2003667074,408.0,189.0
1.2008666519,406.0,190.0
1.2013665963,405.0,194.0
1.2018665407,406.0,190.0
1.2023664852,406.0,191.0
1.2028664296,406.0,187.0
1.203366374,406.0,188.0
1.2038663185,406.0,186.0
1.2043662629,408.0,189.0
1.2048662074,406.0,191.0
1.2053661518,406.0,192.0
1.2058660962,409.0,193.0
1.2063660407,408.0,190.0
1.2068659851,406.0,191.0
1.2073659295,408.0,193.0
1.207865874,409.0,191.0
1.2083658184,406.0,179.0
1.2088657629,408.0,171.0
1.2093657073,406.0,168.0
1.2098656517,406.0,169.0
1.2103655962,406.0,170.0
1.2108655406,406.0,170.0
1.2113654851,408.0,177.0
1.2118654295,406.0,190.0
1.2123653739,406.0,188.0
1.2128653184,408.0,190.0
1.2133652628,409.0,188.0
1.2138652072,406.0,190.0
1.2143651517,409.0,191.0
1.2148650961,408.0,182.0
1.2153650406,406.0,169.0
1.215864985,408.0,169.0
1.2163649294,406.0,170.0
1.2168648739,406.0,172.0
1.2173648183,406.0,170.0
1.2178647628,406.0,170.0
1.2183647072,406.0,168.0
1.2188646516,406.0,180.0
1.2193645961,406.0,191.0
1.2198645405,408.0,190.0
1.2203644849,408.0,190.0
1.2208644294,406.0,192.0
1.2213643738,408.0,190.0
1.2218643183,408.0,189.0
1.2223642627,406.0,190.0
1.2228642071,408.0,187.0
1.2233641516,408.0,182.0
1.223864096,406.0,170.0
1.2243640404,406.0,168.0
1.2248639849,408.0,169.0
1.2253639293,406.0,168.0
1.2258638738,406.0,171.0
1.2263638182,406.0,170.0
1.2268637626,408.0,184.0
1.2273637071,408.0,191.0
1.2278636515,406.0,181.0
1.228363596,409.0,178.0
1.2288635404,409.0,187.0
1.2293634848,408.0,180.0
1.2298634293,409.0,170.0
1.2303633737,409.0,172.0
1.2308633181,408.0,170.0
1.2313632626,408.0,163.0
1.231863207,408.0,153.0
1.2323631515,406.0,152.0
1.2328630959,406.0,150.0
1.2333630403,406.0,148.0
1.2338629848,408.0,158.0
1.2343629292,408.0,166.0
1.2348628737,408.0,169.0
1.2353628181,409.0,169.0
1.2358627625,409.0,171.0
1.236362707,408.0,170.0
1.2368626514,409.0,170.0
1.2373625958,409.0,169.0
1.2378625403,408.0,161.0
1.2383624847,408.0,151.0
1.2388624292,408.0,151.0
1.2393623736,406.0,150.0
1.239862318,408.0,149.0
1.2403622625,406.0,147.0
1.2408622069,408.0,157.0
1.2413621514,406.0,166.0
1.2418620958,408.0,167.0
1.2423620402,408.0,167.0
1.2428619847,408.0,169.0
1.2433619291,406.0,169.0
1.2438618735,409.0,168.0
1.244361818,409.0,168.0
1.2448617624,406.0,168.0
1.2453617069,408.0,168.0
1.2458616513,408.0,169.0
1.2463615957,408.0,172.0
1.2468615402,408.0,168.0
1.2473614846,408.0,168.0
1.247861429,408.0,170.0
1.2483613735,408.0,170.0
1.2488613179,408.0,159.0
1.2493612624,408.0,159.0
1.2498612068,409.0,168.0
1.2503611512,408.0,160.0
1.2508610957,409.0,152.0
1.2513610401,409.0,149.0
1.2518609846,406.0,151.0
1.252360929,409.0,149.0
1.2528608734,409.0,149.0
1.2533608179,408.0,149.0
1.2538607623,408.0,149.0
1.2543607067,408.0,149.0
1.2548606512,408.0,149.0
1.2553605956,406.0,149.0
1.2558605401,408.0,151.0
1.2563604845,408.0,161.0
1.2568604289,408.0,166.0
1.2573603734,408.0,160.0
1.2578603178,409.0,161.0
1.2583602623,408.0,168.0
1.2588602067,408.0,168.0
1.2593601511,409.0,168.0
1.2598600956,409.0,160.0
1.26036004,408.0,149.0
1.2608599844,408.0,146.0
1.2613599289,408.0,146.0
1.2618598733,406.0,147.0
1.2623598178,408.0,148.0
1.2628597622,406.0,148.0
1.2633597066,408.0,158.0
1.2638596511,408.0,165.0
1.2643595955,406.0,168.0
1.2648595399,408.0,167.0
1.2653594844,408.0,168.0
1.2658594288,406.0,167.0
1.2663593733,409.0,169.0
1.2668593177,409.0,169.0
1.2673592621,408.0,170.0
1.2678592066,409.0,169.0
1.268359151,409.0,169.0
1.2688590955,408.0,159.0
1.2693590399,408.0,151.0
1.2698589843,408.0,148.0
1.2703589288,408.0,150.0
1.2708588732,408.0,150.0
1.2713588176,408.0,148.0
1.2718587621,409.0,150.0
1.2723587065,409.0,148.0
1.272858651,408.0,148.0
1.2733585954,409.0,150.0
1.2738585398,409.0,151.0
1.2743584843,409.0,148.0
1.2748584287,409.0,148.0
1.2753583732,409.0,149.0
1.2758583176,408.0,151.0
1.276358262,408.0,151.0
1.2768582065,408.0,149.0
1.2773581509,408.0,148.0
1.2778580953,408.0,149.0
1.2783580398,408.0,151.0
1.2788579842,408.0,148.0
1.2793579287,408.0,149.0
1.2798578731,408.0,147.0
1.2803578175,409.0,147.0
1.280857762,409.0,146.0
1.2813577064,408.0,146.0
1.2818576509,409.0,148.0
1.2823575953,409.0,148.0
1.2828575397,408.0,148.0
1.2833574842,408.0,148.0
1.2838574286,408.0,149.0
1.284357373,408.0,148.0
1.2848573175,408.0,148.0
1.2853572619,408.0,149.0
1.2858572064,408.0,149.0
1.2863571508,408.0,151.0
1.2868570952,408.0,149.0
1.2873570397,409.0,150.0
1.2878569841,409.0,148.0
1.2883569285,408.0,148.0
1.288856873,409.0,147.0
1.2893568174,409.0,149.0
1.2898567619,409.0,149.0
1.2903567063,409.0,148.0
1.2908566507,409.0,149.0
1.2913565952,408.0,149.0
1.2918565396,408.0,150.0
1.2923564841,408.0,147.0
1.2928564285,408.0,150.0
1.2933563729,408.0,148.0
1.2938563174,408.0,149.0
1.2943562618,409.0,148.0
1.2948562062,409.0,149.0
1.2953561507,408.0,152.0
1.2958560951,409.0,149.0
1.2963560396,409.0,148.0
1.296855984,408.0,147.0
1.2973559284,409.0,150.0
1.2978558729,409.0,149.0
1.2983558173,408.0,148.0
1.2988557618,408.0,148.0
1.2993557062,408.0,148.0
1.2998556506,408.0,148.0
1.3003555951,408.0,148.0
1.3008555395,408.0,147.0
1.3013554839,409.0,147.0
1.3018554284,408.0,145.0
1.3023553728,408.0,148.0
1.3028553173,409.0,149.0
1.3033552617,409.0,148.0
1.3038552061,408.0,147.0
1.3043551506,409.0,148.0
1.304855095,409.0,147.0
1.3053550394,408.0,149.0
1.3058549839,408.0,148.0
1.3063549283,408.0,148.0
1.3068548728,408.0,151.0
1.3073548172,408.0,149.0
1.3078547616,408.0,147.0
1.3083547061,409.0,147.0
1.3088546505,408.0,150.0
1.309354595,408.0,148.0
1.3098545394,409.0,148.0
1.3103544838,409.0,149.0
1.3108544283,408.0,149.0
1.3113543727,409.0,149.0
1.3118543171,409.0,149.0
1.3123542616,409.0,148.0
1.312854206,409.0,147.0
1.3133541505,409.0,149.0
1.3138540949,408.0,150.0
1.3143540393,409.0,146.0
1.3148539838,409.0,148.0
1.3153539282,408.0,149.0
1.3158538727,409.0,149.0
1.3163538171,406.0,149.0
1.3168537615,409.0,149.0
1.317353706,409.0,149.0
1.3178536504,408.0,148.0
1.3183535948,409.0,150.0
1.3188535393,409.0,149.0
1.3193534837,409.0,148.0
1.3198534282,409.0,147.0
1.3203533726,409.0,146.0
1.320853317,408.0,147.0
1.3213532615,409.0,147.0
1.3218532059,408.0,146.0
1.3223531504,408.0,148.0
1.3228530948,408.0,147.0
1.3233530392,408.0,148.0
1.3238529837,409.0,147.0
1.3243529281,408.0,148.0
1.3248528725,408.0,148.0
1.325352817,409.0,147.0
1.3258527614,409.0,148.0
1.3263527059,408.0,148.0
1.3268526503,409.0,151.0
1.3273525947,409.0,149.0
1.3278525392,408.0,148.0
1.3283524836,409.0,148.0
1.328852428,409.0,146.0
1.3293523725,408.0,148.0
1.3298523169,408.0,147.0
1.3303522614,409.0,148.0
1.3308522058,409.0,148.0
1.3313521502,409.0,149.0
1.3318520947,408.0,148.0
1.3323520391,409.0,148.0
1.3328519836,409.0,147.0
1.333351928,408.0,148.0
1.3338518724,411.0,150.0
1.3343518169,409.0,149.0
1.3348517613,409.0,148.0
1.3353517057,409.0,138.0
1.3358516502,409.0,132.0
1.3363515946,408.0,130.0
1.3368515391,408.0,138.0
1.3373514835,408.0,147.0
1.3378514279,408.0,151.0
1.3383513724,408.0,148.0
1.3388513168,408.0,150.0
1.3393512613,409.0,150.0
1.3398512057,409.0,148.0
1.3403511501,406.0,147.0
1.3408510946,411.0,147.0
1.341351039,409.0,147.0
1.3418509834,409.0,145.0
1.3423509279,409.0,147.0
1.3428508723,409.0,149.0
1.3433508168,408.0,151.0
1.3438507612,408.0,147.0
1.3443507056,408.0,150.0
1.3448506501,408.0,148.0
1.3453505945,409.0,148.0
1.3458505389,408.0,148.0
1.3463504834,409.0,147.0
1.3468504278,408.0,150.0
1.3473503723,408.0,148.0
1.3478503167,411.0,147.0
1.3483502611,409.0,148.0
1.3488502056,408.0,147.0
1.34935015,409.0,147.0
1.3498500945,409.0,147.0
1.3503500389,408.0,149.0
1.3508499833,409.0,149.0
1.3513499278,409.0,149.0
1.3518498722,409.0,150.0
1.3523498166,409.0,150.0
1.3528497611,408.0,140.0
1.3533497055,409.0,140.0
1.35384965,408.0,149.0
1.3543495944,408.0,148.0
1.3548495388,409.0,148.0
1.3553494833,409.0,150.0
1.3558494277,408.0,150.0
1.3563493722,409.0,149.0
1.3568493166,409.0,149.0
1.357349261,409.0,148.0
1.3578492055,409.0,151.0
1.3583491499,409.0,148.0
1.3588490943,408.0,148.0
1.3593490388,408.0,148.0
1.3598489832,408.0,149.0
1.3603489277,408.0,149.0
1.3608488721,408.0,147.0
1.3613488165,408.0,146.0
1.361848761,409.0,146.0
1.3623487054,408.0,146.0
1.3628486498,408.0,147.0
1.3633485943,409.0,147.0
1.3638485387,409.0,148.0
1.3643484832,408.0,147.0
1.3648484276,409.0,147.0
1.365348372,409.0,147.0
1.3658483165,408.0,147.0
1.3663482609,409.0,149.0
1.3668482054,408.0,150.0
1.3673481498,408.0,150.0
1.3678480942,408.0,148.0
1.3683480387,408.0,147.0
1.3688479831,408.0,148.0
1.3693479275,408.0,149.0
1.369847872,408.0,148.0
1.3703478164,409.0,148.0
1.3708477609,409.0,147.0
1.3713477053,408.0,149.0
1.3718476497,409.0,151.0
1.3723475942,409.0,149.0
1.3728475386,409.0,151.0
1.3733474831,409.0,151.0
1.3738474275,409.0,152.0
1.3743473719,409.0,149.0
1.3748473164,408.0,148.0
1.3753472608,409.0,149.0
1.3758472052,408.0,149.0
1.3763471497,408.0,150.0
1.3768470941,408.0,151.0
1.3773470386,409.0,151.0
1.377846983,409.0,151.0
1.3783469274,408.0,150.0
1.3788468719,409.0,148.0
1.3793468163,409.0,149.0
1.3798467608,409.0,149.0
1.3803467052,409.0,147.0
1.3808466496,409.0,147.0
1.3813465941,408.0,147.0
1.3818465385,408.0,147.0
1.3823464829,408.0,145.0
1.3828464274,408.0,148.0
1.3833463718,408.0,149.0
1.3838463163,408.0,151.0
1.3843462607,408.0,149.0
1.3848462051,408.0,148.0
1.3853461496,408.0,147.0
1.385846094,409.0,149.0
1.3863460384,409.0,148.0
1.3868459829,408.0,151.0
1.3873459273,409.0,151.0
1.3878458718,411.0,148.0
1.3883458162,408.0,149.0
1.3888457606,409.0,149.0
1.3893457051,409.0,149.0
1.3898456495,408.0,148.0
1.390345594,409.0,147.0
1.3908455384,408.0,149.0
1.3913454828,409.0,151.0
1.3918454273,408.0,149.0
1.3923453717,408.0,148.0
1.3928453161,409.0,149.0
1.3933452606,409.0,149.0
1.393845205,408.0,149.0
1.3943451495,409.0,149.0
1.3948450939,409.0,149.0
1.3953450383,408.0,149.0
1.3958449828,409.0,150.0
1.3963449272,409.0,148.0
1.3968448717,408.0,148.0
1.3973448161,408.0,150.0
1.3978447605,409.0,147.0
1.398344705,408.0,151.0
1.3988446494,408.0,148.0
1.3993445938,408.0,148.0
1.3998445383,409.0,149.0
1.4003444827,408.0,148.0
1.4008444272,408.0,148.0
1.4013443716,409.0,148.0
1.401844316,409.0,145.0
1.4023442605,408.0,146.0
1.4028442049,409.0,148.0
1.4033441493,409.0,148.0
1.4038440938,406.0,150.0
1.4043440382,409.0,148.0
1.4048439827,408.0,147.0
1.4053439271,406.0,146.0
1.4058438715,408.0,147.0
1.406343816,408.0,148.0
1.4068437604,408.0,152.0
1.4073437049,408.0,161.0
1.4078436493,406.0,169.0
1.4083435937,409.0,168.0
1.4088435382,409.0,169.0
1.4093434826,408.0,168.0
1.409843427,409.0,169.0
1.4103433715,409.0,169.0
1.4108433159,408.0,159.0
1.4113432604,409.0,149.0
1.4118432048,409.0,149.0
1.4123431492,408.0,149.0
1.4128430937,409.0,149.0
1.4133430381,408.0,150.0
1.4138429826,408.0,150.0
1.414342927,408.0,151.0
1.4148428714,408.0,151.0
1.4153428159,409.0,149.0
1.4158427603,409.0,150.0
1.4163427047,408.0,148.0
