time,temperature value,current value
1.1788690966,406.0,187.0
1.179369041,406.0,188.0
1.1798689854,408.0,199.0
1.1803689299,406.0,209.0
1.1808688743,406.0,210.0
1.1813688188,408.0,212.0
1.1818687632,408.0,210.0
1.1823687076,406.0,211.0
1.1828686521,408.0,210.0
1.1833685965,408.0,208.0
1.1838685409,406.0,195.0
1.1843684854,408.0,185.0
1.1848684298,406.0,188.0
1.1853683743,406.0,187.0
1.1858683187,406.0,187.0
1.1863682631,406.0,191.0
1.1868682076,406.0,197.0
1.187368152,406.0,206.0
1.1878680965,406.0,207.0
1.1883680409,408.0,209.0
1.1888679853,408.0,210.0
1.1893679298,406.0,211.0
1.1898678742,408.0,211.0
1.1903678186,409.0,211.0
1.1908677631,406.0,211.0
1.1913677075,409.0,209.0
1.191867652,406.0,199.0
1.1923675964,406.0,186.0
1.1928675408,406.0,188.0
1.1933674853,406.0,185.0
1.1938674297,408.0,187.0
1.1943673742,408.0,186.0
1.1948673186,408.0,190.0
1.195367263,409.0,187.0
1.1958672075,408.0,186.0
1.1963671519,408.0,187.0
1.1968670963,409.0,187.0
1.1973670408,409.0,186.0
1.1978669852,406.0,187.0
1.1983669297,408.0,187.0
1.1988668741,408.0,178.0
1.1993668185,406.0,171.0
1.199866763,408.0,176.0
1.2003667074,406.0,187.0
1.2008666519,406.0,187.0
1.2013665963,406.0,188.0
1.2018665407,406.0,188.0
1.2023664852,408.0,199.0
1.2028664296,408.0,208.0
1.203366374,406.0,202.0
1.2038663185,409.0,198.0
1.2043662629,409.0,207.0
1.2048662074,408.0,201.0
1.2053661518,408.0,188.0
1.2058660962,408.0,187.0
1.2063660407,406.0,187.0
1.2068659851,408.0,184.0
1.2073659295,406.0,186.0
1.207865874,406.0,185.0
1.2083658184,408.0,187.0
1.2088657629,406.0,185.0
1.2093657073,408.0,189.0
1.2098656517,408.0,190.0
1.2103655962,408.0,186.0
1.2108655406,409.0,186.0
1.2113654851,408.0,187.0
1.2118654295,408.0,185.0
1.2123653739,409.0,183.0
1.2128653184,408.0,186.0
1.2133652628,408.0,178.0
1.2138652072,408.0,169.0
1.2143651517,408.0,166.0
1.2148650961,406.0,169.0
1.2153650406,408.0,168.0
1.215864985,406.0,168.0
1.2163649294,408.0,179.0
1.2168648739,408.0,184.0
1.2173648183,408.0,186.0
1.2178647628,409.0,188.0
1.2183647072,409.0,187.0
1.2188646516,408.0,190.0
1.2193645961,409.0,188.0
1.2198645405,409.0,188.0
1.2203644849,406.0,179.0
1.2208644294,408.0,170.0
1.2213643738,406.0,169.0
1.2218643183,406.0,167.0
1.2223642627,408.0,173.0
1.2228642071,406.0,185.0
1.2233641516,408.0,184.0
1.223864096,408.0,184.0
1.2243640404,408.0,185.0
1.2248639849,409.0,183.0
1.2253639293,409.0,187.0
1.2258638738,408.0,185.0
1.2263638182,409.0,186.0
1.2268637626,408.0,186.0
1.2273637071,406.0,176.0
1.2278636515,408.0,178.0
1.228363596,408.0,174.0
1.2288635404,408.0,168.0
1.2293634848,408.0,169.0
1.2298634293,406.0,170.0
1.2303633737,408.0,175.0
1.2308633181,408.0,184.0
1.2313632626,408.0,189.0
1.231863207,409.0,188.0
1.2323631515,409.0,183.0
1.2328630959,408.0,176.0
1.2333630403,409.0,167.0
1.2338629848,409.0,167.0
1.2343629292,408.0,166.0
1.2348628737,408.0,168.0
1.2353628181,408.0,167.0
1.2358627625,408.0,167.0
1.236362707,408.0,168.0
1.2368626514,408.0,169.0
1.2373625958,409.0,166.0
1.2378625403,408.0,169.0
1.2383624847,408.0,167.0
1.2388624292,409.0,168.0
1.2393623736,409.0,169.0
1.239862318,408.0,168.0
1.2403622625,409.0,167.0
1.2408622069,409.0,167.0
1.2413621514,408.0,168.0
1.2418620958,408.0,166.0
1.2423620402,408.0,168.0
1.2428619847,406.0,167.0
1.2433619291,408.0,165.0
1.2438618735,408.0,165.0
1.244361818,408.0,165.0
1.2448617624,408.0,165.0
1.2453617069,408.0,166.0
1.2458616513,409.0,176.0
1.2463615957,409.0,183.0
1.2468615402,408.0,177.0
1.2473614846,409.0,167.0
1.247861429,409.0,166.0
1.2483613735,408.0,167.0
1.2488613179,409.0,168.0
1.2493612624,409.0,166.0
1.2498612068,408.0,169.0
1.2503611512,408.0,168.0
1.2508610957,408.0,167.0
1.2513610401,409.0,167.0
1.2518609846,409.0,166.0
1.252360929,408.0,166.0
1.2528608734,411.0,167.0
1.2533608179,409.0,165.0
1.2538607623,408.0,164.0
1.2543607067,409.0,167.0
1.2548606512,409.0,165.0
1.2553605956,408.0,169.0
1.2558605401,409.0,166.0
1.2563604845,409.0,167.0
1.2568604289,408.0,169.0
1.2573603734,408.0,167.0
1.2578603178,408.0,169.0
1.2583602623,409.0,167.0
1.2588602067,409.0,168.0
1.2593601511,408.0,168.0
1.2598600956,409.0,169.0
1.26036004,409.0,167.0
1.2608599844,408.0,167.0
1.2613599289,409.0,169.0
1.2618598733,409.0,168.0
1.2623598178,408.0,167.0
1.2628597622,409.0,168.0
1.2633597066,408.0,165.0
1.2638596511,408.0,164.0
1.2643595955,408.0,165.0
1.2648595399,408.0,164.0
1.2653594844,408.0,165.0
1.2658594288,409.0,164.0
1.2663593733,408.0,165.0
1.2668593177,409.0,167.0
1.2673592621,409.0,167.0
1.2678592066,408.0,165.0
1.268359151,409.0,165.0
1.2688590955,409.0,168.0
1.2693590399,408.0,166.0
1.2698589843,409.0,168.0
1.2703589288,409.0,171.0
1.2708588732,408.0,168.0
1.2713588176,408.0,168.0
1.2718587621,408.0,167.0
1.2723587065,409.0,166.0
1.272858651,409.0,165.0
1.2733585954,409.0,165.0
1.2738585398,409.0,167.0
1.2743584843,409.0,167.0
1.2748584287,408.0,167.0
1.2753583732,409.0,168.0
1.2758583176,411.0,165.0
1.276358262,408.0,166.0
1.2768582065,409.0,166.0
1.2773581509,409.0,158.0
1.2778580953,408.0,147.0
1.2783580398,409.0,154.0
1.2788579842,408.0,164.0
1.2793579287,409.0,168.0
1.2798578731,408.0,170.0
1.2803578175,408.0,168.0
1.280857762,409.0,166.0
1.2813577064,409.0,167.0
1.2818576509,408.0,165.0
1.2823575953,409.0,165.0
1.2828575397,409.0,166.0
1.2833574842,408.0,165.0
1.2838574286,409.0,164.0
1.284357373,409.0,165.0
1.2848573175,408.0,163.0
1.2853572619,408.0,165.0
1.2858572064,408.0,166.0
1.2863571508,409.0,168.0
1.2868570952,408.0,167.0
1.2873570397,408.0,167.0
1.2878569841,409.0,165.0
1.2883569285,409.0,167.0
1.288856873,408.0,165.0
1.2893568174,409.0,167.0
1.2898567619,409.0,168.0
1.2903567063,408.0,168.0
1.2908566507,409.0,167.0
1.2913565952,409.0,169.0
1.2918565396,408.0,164.0
1.2923564841,409.0,165.0
1.2928564285,408.0,165.0
1.2933563729,409.0,165.0
1.2938563174,409.0,167.0
1.2943562618,408.0,168.0
1.2948562062,411.0,168.0
1.2953561507,409.0,168.0
1.2958560951,409.0,167.0
1.2963560396,411.0,166.0
1.296855984,411.0,157.0
1.2973559284,408.0,147.0
1.2978558729,409.0,146.0
1.2983558173,409.0,146.0
1.2988557618,408.0,147.0
1.2993557062,409.0,146.0
1.2998556506,408.0,144.0
1.3003555951,408.0,147.0
1.3008555395,408.0,145.0
1.3013554839,408.0,156.0
1.3018554284,409.0,165.0
1.3023553728,409.0,165.0
1.3028553173,408.0,164.0
1.3033552617,409.0,166.0
1.3038552061,409.0,166.0
1.3043551506,409.0,165.0
1.304855095,409.0,165.0
1.3053550394,409.0,164.0
1.3058549839,408.0,165.0
1.3063549283,409.0,164.0
1.3068548728,408.0,164.0
1.3073548172,408.0,167.0
1.3078547616,409.0,167.0
1.3083547061,408.0,165.0
1.3088546505,409.0,165.0
1.309354595,409.0,167.0
1.3098545394,409.0,169.0
1.3103544838,411.0,168.0
1.3108544283,411.0,166.0
1.3113543727,409.0,156.0
1.3118543171,409.0,145.0
1.3123542616,409.0,146.0
1.312854206,409.0,145.0
1.3133541505,409.0,144.0
1.3138540949,409.0,145.0
1.3143540393,409.0,146.0
1.3148539838,409.0,147.0
1.3153539282,409.0,145.0
1.3158538727,409.0,145.0
1.3163538171,409.0,145.0
1.3168537615,409.0,145.0
1.317353706,411.0,145.0
1.3178536504,411.0,145.0
1.3183535948,409.0,145.0
1.3188535393,409.0,145.0
1.3193534837,409.0,145.0
1.3198534282,408.0,147.0
1.3203533726,408.0,146.0
1.320853317,408.0,145.0
1.3213532615,409.0,146.0
1.3218532059,409.0,145.0
1.3223531504,408.0,145.0
1.3228530948,409.0,153.0
1.3233530392,409.0,163.0
1.3238529837,409.0,165.0
1.3243529281,411.0,165.0
1.3248528725,411.0,163.0
1.325352817,409.0,154.0
1.3258527614,409.0,146.0
1.3263527059,409.0,145.0
1.3268526503,408.0,143.0
1.3273525947,409.0,145.0
1.3278525392,409.0,141.0
1.3283524836,409.0,142.0
1.328852428,409.0,145.0
1.3293523725,408.0,144.0
1.3298523169,409.0,144.0
1.3303522614,409.0,154.0
1.3308522058,409.0,167.0
1.3313521502,411.0,168.0
1.3318520947,411.0,155.0
1.3323520391,409.0,146.0
1.3328519836,411.0,147.0
1.333351928,411.0,145.0
1.3338518724,409.0,146.0
1.3343518169,409.0,146.0
1.3348517613,409.0,146.0
1.3353517057,409.0,146.0
1.3358516502,409.0,145.0
1.3363515946,408.0,146.0
1.3368515391,411.0,145.0
1.3373514835,411.0,146.0
1.3378514279,408.0,146.0
1.3383513724,411.0,146.0
1.3388513168,409.0,145.0
1.3393512613,409.0,146.0
1.3398512057,411.0,144.0
1.3403511501,409.0,147.0
1.3408510946,408.0,145.0
1.341351039,409.0,147.0
1.3418509834,409.0,146.0
1.3423509279,409.0,146.0
1.3428508723,409.0,146.0
1.3433508168,408.0,145.0
1.3438507612,409.0,145.0
1.3443507056,409.0,145.0
1.3448506501,408.0,143.0
1.3453505945,411.0,153.0
1.3458505389,411.0,161.0
1.3463504834,409.0,153.0
1.3468504278,411.0,145.0
1.3473503723,409.0,145.0
1.3478503167,409.0,143.0
1.3483502611,409.0,144.0
1.3488502056,409.0,144.0
1.34935015,409.0,145.0
1.3498500945,409.0,145.0
1.3503500389,409.0,144.0
1.3508499833,409.0,146.0
1.3513499278,409.0,146.0
1.3518498722,409.0,145.0
1.3523498166,411.0,146.0
1.3528497611,411.0,143.0
1.3533497055,409.0,143.0
1.35384965,411.0,144.0
1.3543495944,409.0,145.0
1.3548495388,408.0,147.0
1.3553494833,409.0,145.0
1.3558494277,409.0,144.0
1.3563493722,409.0,146.0
1.3568493166,409.0,145.0
1.357349261,409.0,145.0
1.3578492055,409.0,145.0
1.3583491499,411.0,145.0
1.3588490943,409.0,145.0
1.3593490388,411.0,146.0
1.3598489832,411.0,145.0
1.3603489277,409.0,146.0
1.3608488721,411.0,145.0
1.3613488165,411.0,145.0
1.361848761,408.0,137.0
1.3623487054,409.0,138.0
1.3628486498,409.0,146.0
1.3633485943,408.0,144.0
1.3638485387,409.0,145.0
1.3643484832,408.0,144.0
1.3648484276,409.0,143.0
1.365348372,409.0,144.0
1.3658483165,409.0,143.0
1.3663482609,411.0,154.0
1.3668482054,409.0,165.0
1.3673481498,408.0,155.0
1.3678480942,411.0,154.0
1.3683480387,409.0,154.0
1.3688479831,408.0,146.0
1.3693479275,409.0,145.0
1.369847872,409.0,144.0
1.3703478164,409.0,145.0
1.3708477609,409.0,148.0
1.3713477053,409.0,145.0
1.3718476497,409.0,146.0
1.3723475942,409.0,146.0
1.3728475386,409.0,144.0
1.3733474831,411.0,153.0
1.3738474275,411.0,154.0
1.3743473719,409.0,146.0
1.3748473164,411.0,146.0
1.3753472608,411.0,145.0
1.3758472052,409.0,145.0
1.3763471497,409.0,146.0
1.3768470941,409.0,146.0
1.3773470386,409.0,145.0
1.377846983,409.0,144.0
1.3783469274,409.0,146.0
1.3788468719,409.0,147.0
1.3793468163,409.0,145.0
1.3798467608,409.0,146.0
1.3803467052,411.0,146.0
1.3808466496,411.0,145.0
1.3813465941,408.0,145.0
1.3818465385,411.0,145.0
1.3823464829,409.0,145.0
1.3828464274,409.0,146.0
1.3833463718,409.0,146.0
1.3838463163,409.0,145.0
1.3843462607,409.0,144.0
1.3848462051,408.0,144.0
1.3853461496,409.0,145.0
1.385846094,409.0,144.0
1.3863460384,409.0,143.0
1.3868459829,408.0,144.0
1.3873459273,409.0,153.0
1.3878458718,411.0,165.0
1.3883458162,409.0,153.0
1.3888457606,411.0,145.0
1.3893457051,409.0,145.0
1.3898456495,408.0,145.0
1.390345594,409.0,144.0
1.3908455384,409.0,146.0
1.3913454828,408.0,146.0
1.3918454273,409.0,144.0
1.3923453717,409.0,143.0
1.3928453161,409.0,145.0
1.3933452606,409.0,143.0
1.393845205,409.0,145.0
1.3943451495,411.0,154.0
1.3948450939,411.0,155.0
1.3953450383,409.0,146.0
1.3958449828,411.0,145.0
1.3963449272,411.0,146.0
1.3968448717,408.0,145.0
1.3973448161,409.0,146.0
1.3978447605,409.0,144.0
1.398344705,408.0,146.0
1.3988446494,409.0,146.0
1.3993445938,409.0,146.0
1.3998445383,409.0,147.0
1.4003444827,409.0,145.0
1.4008444272,409.0,146.0
1.4013443716,411.0,146.0
1.401844316,411.0,146.0
1.4023442605,409.0,146.0
1.4028442049,409.0,145.0
1.4033441493,411.0,145.0
1.4038440938,409.0,143.0
1.4043440382,409.0,145.0
1.4048439827,409.0,144.0
1.4053439271,409.0,143.0
1.4058438715,409.0,142.0
1.406343816,408.0,143.0
1.4068437604,409.0,143.0
1.4073437049,409.0,145.0
1.4078436493,408.0,145.0
1.4083435937,411.0,146.0
1.4088435382,409.0,143.0
1.4093434826,409.0,145.0
1.409843427,411.0,145.0
1.4103433715,411.0,144.0
1.4108433159,409.0,147.0
1.4113432604,409.0,146.0
1.4118432048,409.0,144.0
1.4123431492,408.0,145.0
1.4128430937,408.0,144.0
1.4133430381,409.0,144.0
1.4138429826,409.0,144.0
1.414342927,409.0,146.0
1.4148428714,409.0,145.0
1.4153428159,409.0,146.0
1.4158427603,411.0,155.0
1.4163427047,409.0,155.0
1.4168426492,411.0,148.0
1.4173425936,409.0,148.0
1.4178425381,408.0,146.0
1.4183424825,409.0,146.0
1.4188424269,409.0,145.0
1.4193423714,409.0,145.0
1.4198423158,408.0,145.0
1.4203422603,409.0,149.0
1.4208422047,409.0,147.0
1.4213421491,409.0,144.0
1.4218420936,408.0,144.0
1.422342038,409.0,157.0
1.4228419824,409.0,165.0
1.4233419269,408.0,166.0
1.4238418713,411.0,166.0
1.4243418158,409.0,164.0
1.4248417602,408.0,164.0
1.4253417046,409.0,164.0
1.4258416491,409.0,165.0
1.4263415935,408.0,164.0
1.4268415379,408.0,164.0
1.4273414824,408.0,166.0
1.4278414268,408.0,166.0
1.4283413713,409.0,164.0
1.4288413157,408.0,165.0
1.4293412601,409.0,166.0
1.4298412046,409.0,165.0
1.430341149,409.0,165.0
1.4308410935,409.0,169.0
1.4313410379,409.0,170.0
1.4318409823,409.0,168.0
1.4323409268,409.0,168.0
1.4328408712,409.0,165.0
1.4333408156,408.0,166.0
1.4338407601,409.0,164.0
1.4343407045,408.0,167.0
1.434840649,408.0,165.0
1.4353405934,409.0,165.0
1.4358405378,409.0,167.0
1.4363404823,409.0,167.0
1.4368404267,409.0,167.0
1.4373403712,409.0,168.0
1.4378403156,411.0,167.0
1.43834026,411.0,167.0
1.4388402045,409.0,157.0
1.4393401489,411.0,149.0
1.4398400933,409.0,146.0
1.4403400378,408.0,146.0
1.4408399822,408.0,146.0
1.4413399267,408.0,147.0
1.4418398711,408.0,147.0
1.4423398155,409.0,146.0
1.44283976,408.0,145.0
1.4433397044,409.0,156.0
1.4438396488,409.0,164.0
1.4443395933,408.0,164.0
1.4448395377,409.0,165.0
1.4453394822,409.0,165.0
1.4458394266,409.0,165.0
1.446339371,409.0,164.0
1.4468393155,409.0,164.0
1.4473392599,408.0,165.0
1.4478392044,409.0,167.0
1.4483391488,408.0,167.0
1.4488390932,408.0,164.0
1.4493390377,408.0,165.0
1.4498389821,408.0,165.0
1.4503389265,409.0,165.0
1.450838871,409.0,167.0
1.4513388154,408.0,168.0
1.4518387599,409.0,169.0
1.4523387043,411.0,165.0
1.4528386487,408.0,166.0
1.4533385932,411.0,165.0
1.4538385376,409.0,165.0
1.4543384821,408.0,156.0
1.4548384265,409.0,147.0
1.4553383709,408.0,147.0
1.4558383154,409.0,147.0
1.4563382598,409.0,147.0
1.4568382042,408.0,145.0
1.4573381487,409.0,146.0
1.4578380931,409.0,154.0
1.4583380376,409.0,165.0
1.458837982,411.0,167.0
1.4593379264,411.0,167.0
1.4598378709,408.0,157.0
1.4603378153,409.0,148.0
1.4608377598,409.0,146.0
1.4613377042,409.0,146.0
1.4618376486,409.0,145.0
1.4623375931,409.0,145.0
1.4628375375,408.0,146.0
1.4633374819,408.0,147.0
1.4638374264,408.0,145.0
1.4643373708,409.0,154.0
1.4648373153,409.0,164.0
1.4653372597,408.0,163.0
1.4658372041,411.0,163.0
1.4663371486,409.0,164.0
1.466837093,408.0,163.0
1.4673370374,411.0,167.0
1.4678369819,409.0,169.0
1.4683369263,408.0,155.0
1.4688368708,409.0,146.0
1.4693368152,409.0,144.0
1.4698367596,409.0,143.0
1.4703367041,408.0,143.0
1.4708366485,408.0,147.0
1.471336593,409.0,155.0
1.4718365374,409.0,167.0
1.4723364818,408.0,164.0
1.4728364263,409.0,165.0
1.4733363707,411.0,165.0
1.4738363151,408.0,167.0
1.4743362596,411.0,164.0
1.474836204,411.0,156.0
1.4753361485,408.0,149.0
1.4758360929,409.0,147.0
1.4763360373,409.0,146.0
1.4768359818,409.0,145.0
1.4773359262,408.0,145.0
1.4778358707,408.0,144.0
1.4783358151,409.0,145.0
1.4788357595,409.0,146.0
1.479335704,408.0,143.0
1.4798356484,411.0,154.0
1.4803355928,411.0,165.0
1.4808355373,408.0,156.0
1.4813354817,411.0,148.0
1.4818354262,409.0,145.0
1.4823353706,408.0,145.0
1.482835315,409.0,145.0
1.4833352595,409.0,145.0
1.4838352039,408.0,146.0
1.4843351483,408.0,146.0
1.4848350928,408.0,144.0
1.4853350372,408.0,152.0
1.4858349817,408.0,161.0
1.4863349261,408.0,163.0
1.4868348705,409.0,164.0
1.487334815,409.0,167.0
1.4878347594,408.0,167.0
1.4883347039,409.0,168.0
1.4888346483,409.0,166.0
1.4893345927,408.0,164.0
1.4898345372,409.0,166.0
1.4903344816,409.0,165.0
1.490834426,408.0,168.0
1.4913343705,409.0,168.0
1.4918343149,408.0,170.0
1.4923342594,409.0,168.0
1.4928342038,408.0,165.0
1.4933341482,409.0,164.0
1.4938340927,409.0,165.0
1.4943340371,411.0,165.0
1.4948339816,409.0,167.0
1.495333926,409.0,166.0
1.4958338704,411.0,166.0
1.4963338149,409.0,156.0
1.4968337593,409.0,149.0
1.4973337037,409.0,146.0
1.4978336482,408.0,145.0
1.4983335926,409.0,145.0
1.4988335371,408.0,145.0
1.4993334815,409.0,145.0
1.4998334259,408.0,145.0
1.5003333704,409.0,152.0
1.5008333148,409.0,167.0
1.5013332593,409.0,165.0
1.5018332037,408.0,169.0
1.5023331481,409.0,167.0
1.5028330926,409.0,169.0
1.503333037,408.0,166.0
1.5038329814,409.0,165.0
1.5043329259,409.0,165.0
1.5048328703,408.0,164.0
1.5053328148,409.0,164.0
1.5058327592,408.0,165.0
1.5063327036,408.0,165.0
1.5068326481,408.0,165.0
1.5073325925,408.0,165.0
1.5078325369,409.0,165.0
1.5083324814,408.0,165.0
1.5088324258,408.0,168.0
1.5093323703,411.0,165.0
1.5098323147,409.0,165.0
1.5103322591,409.0,165.0
1.5108322036,409.0,167.0
1.511332148,409.0,168.0
1.5118320925,408.0,169.0
1.5123320369,409.0,167.0
1.5128319813,409.0,167.0
1.5133319258,409.0,165.0
1.5138318702,408.0,156.0
1.5143318146,409.0,148.0
1.5148317591,409.0,155.0
1.5153317035,409.0,164.0
1.515831648,408.0,165.0
1.5163315924,411.0,164.0
1.5168315368,411.0,167.0
1.5173314813,408.0,159.0
1.5178314257,409.0,146.0
1.5183313702,409.0,145.0
1.5188313146,409.0,145.0
1.519331259,409.0,146.0
1.5198312035,408.0,146.0
1.5203311479,409.0,144.0
1.5208310923,409.0,146.0
1.5213310368,408.0,146.0
1.5218309812,409.0,153.0
1.5223309257,409.0,167.0
1.5228308701,409.0,166.0
1.5233308145,411.0,165.0
1.523830759,409.0,158.0
1.5243307034,408.0,147.0
1.5248306478,409.0,155.0
1.5253305923,409.0,154.0
1.5258305367,408.0,146.0
1.5263304812,409.0,153.0
1.5268304256,408.0,152.0
1.52733037,408.0,153.0
1.5278303145,409.0,164.0
1.5283302589,408.0,168.0
1.5288302034,408.0,165.0
1.5293301478,409.0,165.0
1.5298300922,408.0,167.0
1.5303300367,409.0,165.0
1.5308299811,409.0,164.0
1.5313299255,408.0,163.0
1.53182987,409.0,168.0
1.5323298144,409.0,166.0
1.5328297589,408.0,166.0
1.5333297033,409.0,165.0
1.5338296477,409.0,165.0
1.5343295922,408.0,166.0
1.5348295366,409.0,165.0
1.5353294811,408.0,164.0
1.5358294255,408.0,166.0
1.5363293699,409.0,168.0
1.5368293144,408.0,165.0
1.5373292588,409.0,168.0
1.5378292032,409.0,165.0
1.5383291477,409.0,168.0
1.5388290921,411.0,167.0
1.5393290366,411.0,165.0
1.539828981,408.0,156.0
1.5403289254,409.0,147.0
1.5408288699,409.0,147.0
1.5413288143,408.0,146.0
1.5418287588,408.0,145.0
1.5423287032,408.0,145.0
1.5428286476,408.0,145.0
1.5433285921,408.0,156.0
1.5438285365,408.0,164.0
1.5443284809,409.0,164.0
1.5448284254,409.0,164.0
1.5453283698,408.0,165.0
1.5458283143,409.0,163.0
1.5463282587,409.0,164.0
1.5468282031,409.0,164.0
1.5473281476,409.0,164.0
1.547828092,409.0,164.0
1.5483280364,408.0,167.0
1.5488279809,408.0,167.0
1.5493279253,408.0,165.0
1.5498278698,408.0,164.0
1.5503278142,408.0,168.0
1.5508277586,408.0,165.0
1.5513277031,409.0,166.0
1.5518276475,409.0,169.0
1.552327592,408.0,169.0
1.5528275364,411.0,167.0
1.5533274808,409.0,167.0
1.5538274253,409.0,166.0
1.5543273697,409.0,164.0
1.5548273141,409.0,168.0
1.5553272586,408.0,165.0
1.555827203,409.0,167.0
1.5563271475,409.0,157.0
1.5568270919,409.0,150.0
1.5573270363,409.0,146.0
1.5578269808,409.0,146.0
1.5583269252,409.0,153.0
1.5588268697,409.0,164.0
1.5593268141,409.0,168.0
1.5598267585,411.0,167.0
1.560326703,409.0,155.0
1.5608266474,409.0,148.0
1.5613265918,411.0,146.0
1.5618265363,409.0,147.0
1.5623264807,408.0,147.0
1.5628264252,409.0,145.0
1.5633263696,408.0,144.0
1.563826314,409.0,147.0
1.5643262585,408.0,145.0
1.5648262029,408.0,146.0
1.5653261473,409.0,152.0
1.5658260918,409.0,161.0
1.5663260362,408.0,163.0
1.5668259807,409.0,164.0
1.5673259251,409.0,165.0
1.5678258695,409.0,166.0
1.568325814,409.0,168.0
1.5688257584,409.0,167.0
1.5693257029,408.0,165.0
1.5698256473,409.0,165.0
1.5703255917,408.0,164.0
1.5708255362,408.0,168.0
1.5713254806,408.0,167.0
1.571825425,408.0,165.0
1.5723253695,409.0,168.0
1.5728253139,409.0,168.0
1.5733252584,409.0,165.0
1.5738252028,411.0,164.0
1.5743251472,409.0,166.0
1.5748250917,409.0,164.0
1.5753250361,409.0,167.0
1.5758249806,409.0,167.0
1.576324925,409.0,156.0
1.5768248694,409.0,147.0
1.5773248139,409.0,146.0
1.5778247583,408.0,144.0
1.5783247027,408.0,145.0
1.5788246472,408.0,143.0
1.5793245916,409.0,154.0
1.5798245361,409.0,165.0
1.5803244805,409.0,165.0
1.5808244249,411.0,165.0
1.5813243694,411.0,167.0
1.5818243138,409.0,157.0
1.5823242583,409.0,150.0
1.5828242027,409.0,147.0
1.5833241471,408.0,146.0
1.5838240916,409.0,146.0
1.584324036,408.0,145.0
1.5848239804,408.0,145.0
1.5853239249,408.0,145.0
1.5858238693,408.0,144.0
1.5863238138,409.0,152.0
1.5868237582,409.0,163.0
1.5873237026,408.0,163.0
1.5878236471,409.0,165.0
1.5883235915,409.0,167.0
1.5888235359,409.0,165.0
1.5893234804,409.0,168.0
1.5898234248,409.0,166.0
1.5903233693,408.0,165.0
1.5908233137,409.0,167.0
1.5913232581,409.0,164.0
1.5918232026,408.0,167.0
1.592323147,409.0,171.0
1.5928230915,408.0,166.0
1.5933230359,409.0,166.0
1.5938229803,409.0,164.0
1.5943229248,409.0,165.0
1.5948228692,411.0,167.0
1.5953228136,411.0,167.0
1.5958227581,409.0,156.0
1.5963227025,409.0,148.0
1.596822647,411.0,146.0
1.5973225914,409.0,144.0
1.5978225358,409.0,147.0
1.5983224803,409.0,145.0
1.5988224247,408.0,144.0
1.5993223692,409.0,145.0
1.5998223136,409.0,145.0
1.600322258,409.0,145.0
1.6008222025,409.0,146.0
1.6013221469,409.0,145.0
1.6018220913,411.0,144.0
1.6023220358,409.0,147.0
1.6028219802,408.0,144.0
1.6033219247,409.0,146.0
1.6038218691,409.0,146.0
1.6043218135,408.0,144.0
1.604821758,409.0,144.0
1.6053217024,409.0,142.0
1.6058216468,408.0,146.0
1.6063215913,408.0,153.0
1.6068215357,408.0,161.0
1.6073214802,408.0,162.0
1.6078214246,409.0,164.0
1.608321369,408.0,166.0
1.6088213135,409.0,168.0
1.6093212579,409.0,169.0
1.6098212024,408.0,165.0
1.6103211468,409.0,165.0
1.6108210912,409.0,165.0
1.6113210357,408.0,164.0
1.6118209801,409.0,169.0
1.6123209245,409.0,170.0
1.612820869,408.0,167.0
1.6133208134,409.0,165.0
1.6138207579,408.0,168.0
1.6143207023,409.0,166.0
1.6148206467,409.0,165.0
1.6153205912,408.0,165.0
1.6158205356,411.0,164.0
1.6163204801,409.0,168.0
1.6168204245,409.0,168.0
1.6173203689,411.0,165.0
1.6178203134,411.0,157.0
1.6183202578,409.0,147.0
1.6188202022,409.0,146.0
1.6193201467,409.0,145.0
1.6198200911,409.0,145.0
1.6203200356,409.0,147.0
1.62081998,408.0,146.0
1.6213199244,409.0,146.0
1.6218198689,409.0,145.0
1.6223198133,408.0,146.0
1.6228197578,409.0,146.0
1.6233197022,409.0,155.0
1.6238196466,408.0,165.0
1.6243195911,411.0,167.0
1.6248195355,409.0,167.0
1.6253194799,409.0,167.0
1.6258194244,409.0,164.0
1.6263193688,409.0,154.0
1.6268193133,408.0,145.0
1.6273192577,408.0,154.0
1.6278192021,408.0,162.0
1.6283191466,408.0,164.0
1.628819091,409.0,167.0
1.6293190354,408.0,168.0
1.6298189799,409.0,165.0
1.6303189243,409.0,166.0
1.6308188688,408.0,165.0
1.6313188132,411.0,166.0
1.6318187576,409.0,165.0
1.6323187021,409.0,169.0
1.6328186465,409.0,169.0
1.633318591,409.0,165.0
1.6338185354,409.0,156.0
1.6343184798,409.0,147.0
1.6348184243,409.0,145.0
1.6353183687,409.0,145.0
1.6358183131,409.0,145.0
1.6363182576,408.0,145.0
1.636818202,409.0,154.0
1.6373181465,411.0,166.0
1.6378180909,409.0,156.0
1.6383180353,411.0,148.0
1.6388179798,409.0,145.0
1.6393179242,409.0,146.0
1.6398178687,409.0,146.0
1.6403178131,409.0,146.0
1.6408177575,409.0,145.0
1.641317702,409.0,144.0
1.6418176464,408.0,146.0
1.6423175908,408.0,147.0
1.6428175353,409.0,144.0
1.6433174797,408.0,146.0
1.6438174242,411.0,154.0
1.6443173686,409.0,163.0
1.644817313,408.0,165.0
1.6453172575,409.0,166.0
1.6458172019,411.0,165.0
1.6463171463,409.0,155.0
1.6468170908,409.0,146.0
1.6473170352,409.0,144.0
