time,temperature value,current value
1.1738696522,400.0,117.0
1.1743695966,400.0,124.0
1.1748695411,402.0,124.0
1.1753694855,402.0,115.0
1.1758694299,399.0,107.0
1.1763693744,400.0,109.0
1.1768693188,400.0,108.0
1.1773692633,399.0,109.0
1.1778692077,399.0,107.0
1.1783691521,399.0,107.0
1.1788690966,399.0,108.0
1.179369041,399.0,116.0
1.1798689854,399.0,122.0
1.1803689299,400.0,121.0
1.1808688743,400.0,120.0
1.1813688188,399.0,126.0
1.1818687632,402.0,123.0
1.1823687076,400.0,124.0
1.1828686521,400.0,123.0
1.1833685965,400.0,124.0
1.1838685409,400.0,125.0
1.1843684854,399.0,124.0
1.1848684298,400.0,126.0
1.1853683743,399.0,116.0
1.1858683187,400.0,119.0
1.1863682631,399.0,124.0
1.1868682076,399.0,122.0
1.187368152,400.0,122.0
1.1878680965,400.0,123.0
1.1883680409,400.0,125.0
1.1888679853,402.0,123.0
1.1893679298,402.0,124.0
1.1898678742,399.0,114.0
1.1903678186,400.0,111.0
1.1908677631,400.0,107.0
1.1913677075,399.0,108.0
1.191867652,399.0,108.0
1.1923675964,399.0,107.0
1.1928675408,399.0,109.0
1.1933674853,399.0,116.0
1.1938674297,399.0,124.0
1.1943673742,400.0,124.0
1.1948673186,400.0,124.0
1.195367263,399.0,125.0
1.1958672075,400.0,124.0
1.1963671519,400.0,124.0
1.1968670963,399.0,124.0
1.1973670408,400.0,124.0
1.1978669852,400.0,124.0
1.1983669297,399.0,122.0
1.1988668741,400.0,123.0
1.1993668185,399.0,124.0
1.199866763,399.0,123.0
1.2003667074,399.0,122.0
1.2008666519,399.0,122.0
1.2013665963,399.0,122.0
1.2018665407,399.0,121.0
1.2023664852,399.0,124.0
1.2028664296,400.0,123.0
1.203366374,400.0,125.0
1.2038663185,397.0,124.0
1.2043662629,402.0,123.0
1.2048662074,400.0,123.0
1.2053661518,399.0,125.0
1.2058660962,400.0,126.0
1.2063660407,399.0,124.0
1.2068659851,399.0,123.0
1.2073659295,399.0,124.0
1.207865874,399.0,122.0
1.2083658184,399.0,123.0
1.2088657629,399.0,125.0
1.2093657073,399.0,123.0
1.2098656517,400.0,123.0
1.2103655962,400.0,124.0
1.2108655406,399.0,126.0
1.2113654851,400.0,123.0
1.2118654295,400.0,127.0
1.2123653739,399.0,126.0
1.2128653184,400.0,125.0
1.2133652628,400.0,124.0
1.2138652072,399.0,125.0
1.2143651517,399.0,124.0
1.2148650961,399.0,124.0
1.2153650406,399.0,126.0
1.215864985,399.0,123.0
1.2163649294,399.0,124.0
1.2168648739,399.0,124.0
1.2173648183,400.0,124.0
1.2178647628,399.0,124.0
1.2183647072,400.0,123.0
1.2188646516,400.0,123.0
1.2193645961,399.0,123.0
1.2198645405,399.0,123.0
1.2203644849,399.0,123.0
1.2208644294,397.0,122.0
1.2213643738,397.0,121.0
1.2218643183,399.0,131.0
1.2223642627,397.0,141.0
1.2228642071,399.0,139.0
1.2233641516,399.0,139.0
1.223864096,400.0,138.0
1.2243640404,400.0,139.0
1.2248639849,400.0,138.0
1.2253639293,402.0,141.0
1.2258638738,400.0,133.0
1.2263638182,399.0,124.0
1.2268637626,400.0,124.0
1.2273637071,400.0,123.0
1.2278636515,399.0,124.0
1.228363596,399.0,123.0
1.2288635404,399.0,123.0
1.2293634848,399.0,123.0
1.2298634293,397.0,125.0
1.2303633737,397.0,125.0
1.2308633181,399.0,137.0
1.2313632626,399.0,142.0
1.231863207,399.0,138.0
1.2323631515,402.0,141.0
1.2328630959,400.0,140.0
1.2333630403,399.0,133.0
1.2338629848,400.0,127.0
1.2343629292,400.0,125.0
1.2348628737,397.0,124.0
1.2353628181,399.0,126.0
1.2358627625,399.0,125.0
1.236362707,397.0,124.0
1.2368626514,397.0,126.0
1.2373625958,397.0,125.0
1.2378625403,399.0,132.0
1.2383624847,397.0,138.0
1.2388624292,397.0,139.0
1.2393623736,400.0,148.0
1.239862318,400.0,156.0
1.2403622625,399.0,148.0
1.2408622069,400.0,137.0
1.2413621514,400.0,138.0
1.2418620958,397.0,143.0
1.2423620402,400.0,140.0
1.2428619847,399.0,138.0
1.2433619291,399.0,138.0
1.2438618735,399.0,129.0
1.244361818,399.0,125.0
1.2448617624,399.0,124.0
1.2453617069,399.0,127.0
1.2458616513,397.0,127.0
1.2463615957,399.0,134.0
1.2468615402,399.0,140.0
1.2473614846,399.0,136.0
1.247861429,400.0,137.0
1.2483613735,400.0,137.0
1.2488613179,399.0,133.0
1.2493612624,400.0,124.0
1.2498612068,399.0,125.0
1.2503611512,397.0,125.0
1.2508610957,399.0,135.0
1.2513610401,397.0,132.0
1.2518609846,399.0,132.0
1.252360929,399.0,139.0
1.2528608734,399.0,140.0
1.2533608179,400.0,139.0
1.2538607623,400.0,142.0
1.2543607067,399.0,141.0
1.2548606512,400.0,139.0
1.2553605956,400.0,139.0
1.2558605401,399.0,131.0
1.2563604845,399.0,126.0
1.2568604289,399.0,123.0
1.2573603734,397.0,125.0
1.2578603178,397.0,124.0
1.2583602623,397.0,125.0
1.2588602067,397.0,131.0
1.2593601511,397.0,136.0
1.2598600956,397.0,135.0
1.26036004,399.0,147.0
1.2608599844,399.0,155.0
1.2613599289,399.0,156.0
1.2618598733,400.0,157.0
1.2623598178,400.0,159.0
1.2628597622,399.0,151.0
1.2633597066,400.0,141.0
1.2638596511,399.0,139.0
1.2643595955,397.0,140.0
1.2648595399,399.0,140.0
1.2653594844,399.0,131.0
1.2658594288,397.0,128.0
1.2663593733,397.0,132.0
1.2668593177,397.0,138.0
1.2673592621,399.0,141.0
1.2678592066,399.0,138.0
1.268359151,397.0,137.0
1.2688590955,400.0,136.0
1.2693590399,400.0,141.0
1.2698589843,399.0,139.0
1.2703589288,400.0,138.0
1.2708588732,400.0,138.0
1.2713588176,397.0,139.0
1.2718587621,399.0,143.0
1.2723587065,399.0,132.0
1.272858651,397.0,127.0
1.2733585954,397.0,133.0
1.2738585398,397.0,141.0
1.2743584843,399.0,139.0
1.2748584287,399.0,143.0
1.2753583732,397.0,141.0
1.2758583176,399.0,142.0
1.276358262,399.0,142.0
1.2768582065,399.0,139.0
1.2773581509,400.0,143.0
1.2778580953,400.0,138.0
1.2783580398,397.0,137.0
1.2788579842,399.0,138.0
1.2793579287,399.0,140.0
1.2798578731,397.0,137.0
1.2803578175,397.0,137.0
1.280857762,397.0,135.0
1.2813577064,397.0,137.0
1.2818576509,397.0,138.0
1.2823575953,397.0,139.0
1.2828575397,399.0,149.0
1.2833574842,399.0,156.0
1.2838574286,397.0,155.0
1.284357373,400.0,159.0
1.2848573175,400.0,159.0
1.2853572619,397.0,151.0
1.2858572064,400.0,144.0
1.2863571508,399.0,140.0
1.2868570952,397.0,144.0
1.2873570397,399.0,140.0
1.2878569841,397.0,140.0
1.2883569285,399.0,141.0
1.288856873,399.0,138.0
1.2893568174,397.0,137.0
1.2898567619,400.0,139.0
1.2903567063,400.0,139.0
1.2908566507,399.0,140.0
1.2913565952,400.0,143.0
1.2918565396,400.0,142.0
1.2923564841,397.0,133.0
1.2928564285,399.0,132.0
1.2933563729,399.0,132.0
1.2938563174,397.0,125.0
1.2943562618,397.0,130.0
1.2948562062,397.0,143.0
1.2953561507,397.0,138.0
1.2958560951,399.0,140.0
1.2963560396,397.0,140.0
1.296855984,399.0,152.0
1.2973559284,400.0,160.0
1.2978558729,399.0,152.0
1.2983558173,400.0,139.0
1.2988557618,399.0,137.0
1.2993557062,397.0,138.0
1.2998556506,399.0,140.0
1.3003555951,399.0,137.0
1.3008555395,397.0,138.0
1.3013554839,397.0,138.0
1.3018554284,397.0,140.0
1.3023553728,397.0,138.0
1.3028553173,399.0,139.0
1.3033552617,397.0,140.0
1.3038552061,399.0,151.0
1.3043551506,399.0,155.0
1.304855095,397.0,147.0
1.3053550394,400.0,151.0
1.3058549839,400.0,159.0
1.3063549283,397.0,155.0
1.3068548728,399.0,141.0
1.3073548172,399.0,141.0
1.3078547616,397.0,136.0
1.3083547061,397.0,137.0
1.3088546505,397.0,139.0
1.309354595,399.0,138.0
1.3098545394,399.0,139.0
1.3103544838,399.0,139.0
1.3108544283,400.0,141.0
1.3113543727,400.0,141.0
1.3118543171,397.0,139.0
1.3123542616,399.0,141.0
1.312854206,400.0,142.0
1.3133541505,397.0,143.0
1.3138540949,399.0,140.0
1.3143540393,399.0,141.0
1.3148539838,397.0,143.0
1.3153539282,397.0,143.0
1.3158538727,397.0,141.0
1.3163538171,399.0,141.0
1.3168537615,399.0,139.0
1.317353706,399.0,140.0
1.3178536504,399.0,139.0
1.3183535948,399.0,138.0
1.3188535393,397.0,142.0
1.3193534837,399.0,140.0
1.3198534282,400.0,138.0
1.3203533726,397.0,135.0
1.320853317,399.0,138.0
1.3213532615,399.0,139.0
1.3218532059,397.0,138.0
1.3223531504,397.0,140.0
1.3228530948,397.0,139.0
1.3233530392,397.0,139.0
1.3238529837,397.0,147.0
1.3243529281,397.0,156.0
1.3248528725,400.0,159.0
1.325352817,399.0,159.0
1.3258527614,397.0,158.0
1.3263527059,400.0,161.0
1.3268526503,400.0,161.0
1.3273525947,397.0,150.0
1.3278525392,400.0,139.0
1.3283524836,399.0,139.0
1.328852428,397.0,137.0
1.3293523725,399.0,138.0
1.3298523169,397.0,141.0
1.3303522614,399.0,137.0
1.3308522058,399.0,140.0
1.3313521502,397.0,139.0
1.3318520947,399.0,140.0
1.3323520391,399.0,140.0
1.3328519836,397.0,138.0
1.333351928,400.0,142.0
1.3338518724,400.0,140.0
1.3343518169,399.0,139.0
1.3348517613,399.0,143.0
1.3353517057,399.0,140.0
1.3358516502,397.0,141.0
1.3363515946,397.0,139.0
1.3368515391,397.0,140.0
1.3373514835,397.0,141.0
1.3378514279,397.0,144.0
1.3383513724,397.0,139.0
1.3388513168,399.0,152.0
1.3393512613,399.0,156.0
1.3398512057,399.0,159.0
1.3403511501,400.0,158.0
1.3408510946,400.0,157.0
1.341351039,397.0,149.0
1.3418509834,399.0,139.0
1.3423509279,399.0,140.0
1.3428508723,397.0,143.0
1.3433508168,397.0,140.0
1.3438507612,397.0,139.0
1.3443507056,399.0,140.0
1.3448506501,399.0,143.0
1.3453505945,397.0,141.0
1.3458505389,399.0,139.0
1.3463504834,399.0,143.0
1.3468504278,397.0,142.0
1.3473503723,399.0,138.0
1.3478503167,399.0,137.0
1.3483502611,399.0,138.0
1.3488502056,400.0,137.0
1.34935015,399.0,137.0
1.3498500945,397.0,138.0
1.3503500389,397.0,138.0
1.3508499833,397.0,140.0
1.3513499278,397.0,142.0
1.3518498722,399.0,141.0
1.3523498166,397.0,139.0
1.3528497611,399.0,139.0
1.3533497055,399.0,140.0
1.35384965,399.0,140.0
1.3543495944,400.0,139.0
1.3548495388,399.0,140.0
1.3553494833,399.0,140.0
1.3558494277,399.0,143.0
1.3563493722,399.0,141.0
1.3568493166,397.0,139.0
1.357349261,397.0,140.0
1.3578492055,397.0,139.0
1.3583491499,397.0,138.0
1.3588490943,397.0,142.0
1.3593490388,397.0,139.0
1.3598489832,399.0,151.0
1.3603489277,399.0,155.0
1.3608488721,397.0,157.0
1.3613488165,400.0,157.0
1.361848761,400.0,156.0
1.3623487054,399.0,151.0
1.3628486498,400.0,138.0
1.3633485943,399.0,139.0
1.3638485387,397.0,140.0
1.3643484832,399.0,140.0
1.3648484276,397.0,139.0
1.365348372,397.0,138.0
1.3658483165,397.0,139.0
1.3663482609,397.0,143.0
1.3668482054,399.0,140.0
1.3673481498,399.0,140.0
1.3678480942,397.0,138.0
1.3683480387,399.0,150.0
1.3688479831,400.0,157.0
1.3693479275,399.0,150.0
1.369847872,400.0,139.0
1.3703478164,400.0,142.0
1.3708477609,397.0,139.0
1.3713477053,399.0,142.0
1.3718476497,399.0,141.0
1.3723475942,397.0,141.0
1.3728475386,397.0,142.0
1.3733474831,397.0,140.0
1.3738474275,399.0,141.0
1.3743473719,399.0,141.0
1.3748473164,397.0,143.0
1.3753472608,400.0,141.0
1.3758472052,399.0,141.0
1.3763471497,397.0,141.0
1.3768470941,399.0,140.0
1.3773470386,399.0,140.0
1.377846983,397.0,138.0
1.3783469274,399.0,140.0
1.3788468719,399.0,141.0
1.3793468163,397.0,139.0
1.3798467608,397.0,139.0
1.3803467052,397.0,139.0
1.3808466496,397.0,136.0
1.3813465941,397.0,149.0
1.3818465385,397.0,157.0
1.3823464829,400.0,157.0
1.3828464274,399.0,159.0
1.3833463718,397.0,159.0
1.3838463163,400.0,155.0
1.3843462607,399.0,156.0
1.3848462051,397.0,151.0
1.3853461496,399.0,141.0
1.385846094,397.0,140.0
1.3863460384,397.0,144.0
1.3868459829,397.0,141.0
1.3873459273,397.0,141.0
1.3878458718,399.0,152.0
1.3883458162,399.0,156.0
1.3888457606,397.0,152.0
1.3893457051,400.0,149.0
1.3898456495,400.0,158.0
1.390345594,399.0,149.0
1.3908455384,400.0,140.0
1.3913454828,400.0,142.0
1.3918454273,397.0,138.0
1.3923453717,399.0,138.0
1.3928453161,397.0,131.0
1.3933452606,397.0,136.0
1.393845205,397.0,142.0
1.3943451495,397.0,143.0
1.3948450939,399.0,140.0
1.3953450383,397.0,142.0
1.3958449828,399.0,141.0
1.3963449272,399.0,153.0
1.3968448717,399.0,160.0
1.3973448161,399.0,153.0
1.3978447605,400.0,141.0
1.398344705,399.0,141.0
1.3988446494,399.0,136.0
1.3993445938,399.0,139.0
1.3998445383,399.0,139.0
1.4003444827,397.0,138.0
1.4008444272,397.0,136.0
1.4013443716,397.0,141.0
1.401844316,397.0,138.0
1.4023442605,397.0,138.0
1.4028442049,397.0,138.0
1.4033441493,399.0,150.0
1.4038440938,399.0,156.0
1.4043440382,399.0,156.0
1.4048439827,400.0,159.0
1.4053439271,400.0,158.0
1.4058438715,399.0,148.0
1.406343816,400.0,143.0
1.4068437604,399.0,142.0
1.4073437049,397.0,140.0
1.4078436493,399.0,137.0
1.4083435937,397.0,132.0
1.4088435382,397.0,133.0
1.4093434826,397.0,138.0
1.409843427,397.0,136.0
1.4103433715,399.0,138.0
1.4108433159,399.0,139.0
1.4113432604,399.0,143.0
1.4118432048,400.0,142.0
1.4123431492,400.0,140.0
1.4128430937,399.0,139.0
1.4133430381,399.0,137.0
1.4138429826,399.0,142.0
1.414342927,397.0,140.0
1.4148428714,397.0,141.0
1.4153428159,399.0,143.0
1.4158427603,397.0,140.0
1.4163427047,397.0,142.0
1.4168426492,397.0,141.0
1.4173425936,399.0,140.0
1.4178425381,399.0,141.0
1.4183424825,397.0,141.0
1.4188424269,400.0,152.0
1.4193423714,399.0,157.0
1.4198423158,397.0,151.0
1.4203422603,400.0,138.0
1.4208422047,399.0,136.0
1.4213421491,397.0,140.0
1.4218420936,399.0,135.0
1.422342038,397.0,141.0
1.4228419824,397.0,139.0
1.4233419269,397.0,138.0
1.4238418713,397.0,139.0
1.4243418158,399.0,149.0
1.4248417602,399.0,155.0
1.4253417046,397.0,147.0
1.4258416491,400.0,147.0
1.4263415935,400.0,157.0
1.4268415379,399.0,151.0
1.4273414824,400.0,141.0
1.4278414268,400.0,140.0
1.4283413713,397.0,138.0
1.4288413157,399.0,141.0
1.4293412601,399.0,131.0
1.4298412046,397.0,124.0
1.430341149,397.0,133.0
1.4308410935,397.0,141.0
1.4313410379,399.0,139.0
1.4318409823,399.0,137.0
1.4323409268,399.0,139.0
1.4328408712,400.0,139.0
1.4333408156,399.0,143.0
1.4338407601,397.0,140.0
1.4343407045,400.0,139.0
1.434840649,400.0,141.0
1.4353405934,397.0,141.0
1.4358405378,399.0,141.0
1.4363404823,399.0,143.0
1.4368404267,397.0,141.0
1.4373403712,397.0,144.0
1.4378403156,397.0,140.0
1.43834026,397.0,137.0
1.4388402045,397.0,139.0
1.4393401489,397.0,143.0
1.4398400933,399.0,151.0
1.4403400378,400.0,156.0
1.4408399822,397.0,157.0
1.4413399267,400.0,155.0
1.4418398711,400.0,155.0
1.4423398155,397.0,151.0
1.44283976,399.0,138.0
1.4433397044,399.0,140.0
1.4438396488,397.0,141.0
1.4443395933,397.0,140.0
1.4448395377,397.0,139.0
1.4453394822,397.0,140.0
1.4458394266,397.0,139.0
1.446339371,397.0,139.0
1.4468393155,399.0,151.0
1.4473392599,399.0,160.0
1.4478392044,397.0,158.0
1.4483391488,402.0,157.0
1.4488390932,400.0,155.0
1.4493390377,399.0,149.0
1.4498389821,400.0,139.0
1.4503389265,399.0,138.0
1.450838871,399.0,141.0
1.4513388154,399.0,132.0
1.4518387599,397.0,125.0
1.4523387043,397.0,124.0
1.4528386487,397.0,132.0
1.4533385932,397.0,140.0
1.4538385376,399.0,140.0
1.4543384821,399.0,141.0
1.4548384265,399.0,140.0
1.4553383709,400.0,138.0
1.4558383154,400.0,141.0
1.4563382598,399.0,141.0
1.4568382042,400.0,143.0
1.4573381487,399.0,142.0
1.4578380931,397.0,140.0
1.4583380376,399.0,142.0
1.458837982,397.0,133.0
1.4593379264,397.0,132.0
1.4598378709,397.0,138.0
1.4603378153,397.0,136.0
1.4608377598,399.0,138.0
1.4613377042,399.0,138.0
1.4618376486,397.0,138.0
1.4623375931,400.0,149.0
1.4628375375,400.0,156.0
1.4633374819,399.0,148.0
1.4638374264,400.0,140.0
1.4643373708,399.0,139.0
1.4648373153,397.0,139.0
1.4653372597,399.0,140.0
1.4658372041,397.0,138.0
1.4663371486,399.0,139.0
1.466837093,397.0,140.0
1.4673370374,397.0,144.0
1.4678369819,399.0,139.0
1.4683369263,397.0,139.0
1.4688368708,397.0,140.0
1.4693368152,400.0,148.0
1.4698367596,400.0,159.0
1.4703367041,399.0,151.0
1.4708366485,400.0,141.0
1.471336593,400.0,145.0
1.4718365374,397.0,143.0
1.4723364818,399.0,143.0
1.4728364263,399.0,141.0
1.4733363707,399.0,140.0
1.4738363151,399.0,131.0
1.4743362596,397.0,128.0
1.474836204,397.0,131.0
1.4753361485,399.0,140.0
1.4758360929,397.0,141.0
1.4763360373,399.0,141.0
1.4768359818,399.0,143.0
1.4773359262,397.0,141.0
1.4778358707,400.0,140.0
1.4783358151,400.0,140.0
1.4788357595,397.0,140.0
1.479335704,399.0,137.0
1.4798356484,399.0,139.0
1.4803355928,397.0,136.0
1.4808355373,399.0,136.0
1.4813354817,397.0,137.0
1.4818354262,397.0,140.0
1.4823353706,399.0,139.0
1.482835315,397.0,137.0
1.4833352595,399.0,138.0
1.4838352039,399.0,139.0
1.4843351483,397.0,141.0
1.4848350928,400.0,139.0
1.4853350372,399.0,140.0
1.4858349817,399.0,139.0
1.4863349261,399.0,138.0
1.4868348705,399.0,139.0
1.487334815,397.0,143.0
1.4878347594,397.0,137.0
1.4883347039,399.0,140.0
1.4888346483,399.0,139.0
1.4893345927,397.0,138.0
1.4898345372,397.0,136.0
1.4903344816,400.0,136.0
1.490834426,399.0,137.0
1.4913343705,397.0,139.0
1.4918343149,400.0,137.0
1.4923342594,400.0,138.0
1.4928342038,399.0,141.0
1.4933341482,400.0,138.0
1.4938340927,400.0,139.0
1.4943340371,397.0,143.0
1.4948339816,399.0,139.0
1.495333926,399.0,130.0
1.4958338704,397.0,125.0
1.4963338149,397.0,132.0
1.4968337593,397.0,142.0
1.4973337037,397.0,139.0
1.4978336482,399.0,138.0
1.4983335926,399.0,139.0
1.4988335371,399.0,140.0
1.4993334815,400.0,138.0
1.4998334259,399.0,140.0
1.5003333704,400.0,136.0
1.5008333148,400.0,137.0
1.5013332593,397.0,140.0
1.5018332037,399.0,137.0
1.5023331481,399.0,136.0
1.5028330926,397.0,131.0
1.503333037,397.0,130.0
1.5038329814,397.0,137.0
1.5043329259,397.0,139.0
1.5048328703,397.0,139.0
1.5053328148,397.0,138.0
1.5058327592,400.0,152.0
1.5063327036,400.0,156.0
1.5068326481,399.0,149.0
1.5073325925,400.0,144.0
1.5078325369,400.0,140.0
1.5083324814,399.0,139.0
1.5088324258,399.0,140.0
1.5093323703,399.0,139.0
1.5098323147,397.0,132.0
1.5103322591,399.0,127.0
1.5108322036,397.0,123.0
1.511332148,397.0,132.0
1.5118320925,399.0,137.0
1.5123320369,399.0,138.0
1.5128319813,399.0,138.0
1.5133319258,399.0,138.0
1.5138318702,399.0,145.0
1.5143318146,400.0,140.0
1.5148317591,400.0,144.0
1.5153317035,399.0,138.0
1.515831648,400.0,140.0
1.5163315924,399.0,134.0
1.5168315368,397.0,128.0
1.5173314813,397.0,126.0
1.5178314257,397.0,134.0
1.5183313702,399.0,139.0
1.5188313146,397.0,138.0
1.519331259,397.0,138.0
1.5198312035,399.0,140.0
1.5203311479,399.0,137.0
1.5208310923,397.0,136.0
1.5213310368,400.0,148.0
1.5218309812,399.0,155.0
1.5223309257,399.0,147.0
1.5228308701,400.0,138.0
1.5233308145,399.0,139.0
1.523830759,399.0,138.0
1.5243307034,399.0,141.0
1.5248306478,397.0,131.0
1.5253305923,399.0,130.0
1.5258305367,397.0,140.0
1.5263304812,397.0,139.0
1.5268304256,399.0,139.0
1.52733037,399.0,143.0
1.5278303145,399.0,142.0
1.5283302589,400.0,138.0
1.5288302034,400.0,138.0
1.5293301478,399.0,137.0
1.5298300922,400.0,137.0
1.5303300367,400.0,138.0
1.5308299811,399.0,131.0
1.5313299255,399.0,125.0
1.53182987,397.0,127.0
1.5323298144,397.0,125.0
1.5328297589,397.0,124.0
1.5333297033,397.0,128.0
1.5338296477,399.0,136.0
1.5343295922,399.0,139.0
1.5348295366,399.0,140.0
1.5353294811,400.0,139.0
1.5358294255,400.0,140.0
1.5363293699,397.0,141.0
1.5368293144,400.0,140.0
1.5373292588,400.0,141.0
1.5378292032,397.0,141.0
1.5383291477,399.0,139.0
1.5388290921,399.0,131.0
1.5393290366,397.0,125.0
1.539828981,397.0,132.0
1.5403289254,397.0,136.0
1.5408288699,397.0,137.0
1.5413288143,397.0,136.0
1.5418287588,397.0,136.0
1.5423287032,399.0,148.0
1.5428286476,399.0,158.0
1.5433285921,397.0,156.0
1.5438285365,400.0,156.0
1.5443284809,400.0,157.0
1.5448284254,399.0,150.0
1.5453283698,400.0,140.0
1.5458283143,400.0,139.0
1.5463282587,399.0,138.0
1.5468282031,399.0,131.0
1.5473281476,397.0,129.0
1.547828092,397.0,127.0
1.5483280364,399.0,131.0
1.5488279809,397.0,130.0
1.5493279253,399.0,132.0
1.5498278698,399.0,136.0
1.5503278142,399.0,136.0
1.5508277586,400.0,138.0
1.5513277031,400.0,139.0
1.5518276475,399.0,139.0
1.552327592,400.0,137.0
1.5528275364,400.0,138.0
1.5533274808,397.0,131.0
1.5538274253,399.0,127.0
1.5543273697,397.0,129.0
1.5548273141,397.0,126.0
1.5553272586,397.0,128.0
1.555827203,397.0,140.0
1.5563271475,399.0,140.0
1.5568270919,399.0,139.0
1.5573270363,397.0,143.0
1.5578269808,400.0,149.0
1.5583269252,400.0,157.0
1.5588268697,399.0,148.0
1.5593268141,400.0,137.0
1.5598267585,400.0,138.0
1.560326703,399.0,137.0
1.5608266474,399.0,131.0
1.5613265918,399.0,124.0
1.5618265363,397.0,123.0
1.5623264807,397.0,122.0
1.5628264252,397.0,122.0
1.5633263696,397.0,131.0
1.563826314,397.0,137.0
1.5643262585,397.0,141.0
1.5648262029,399.0,148.0
1.5653261473,399.0,155.0
1.5658260918,399.0,156.0
1.5663260362,402.0,155.0
1.5668259807,400.0,151.0
1.5673259251,399.0,141.0
1.5678258695,400.0,141.0
1.568325814,400.0,139.0
1.5688257584,399.0,133.0
1.5693257029,399.0,124.0
1.5698256473,399.0,123.0
1.5703255917,397.0,123.0
1.5708255362,399.0,122.0
1.5713254806,399.0,123.0
1.571825425,399.0,124.0
1.5723253695,399.0,124.0
1.5728253139,397.0,127.0
1.5733252584,399.0,129.0
1.5738252028,400.0,138.0
1.5743251472,399.0,141.0
1.5748250917,400.0,140.0
1.5753250361,400.0,140.0
1.5758249806,397.0,131.0
1.576324925,399.0,135.0
1.5768248694,399.0,140.0
1.5773248139,397.0,140.0
1.5778247583,397.0,140.0
1.5783247027,397.0,137.0
1.5788246472,399.0,138.0
1.5793245916,399.0,139.0
1.5798245361,397.0,138.0
1.5803244805,399.0,139.0
1.5808244249,400.0,138.0
1.5813243694,399.0,137.0
1.5818243138,400.0,136.0
1.5823242583,400.0,135.0
1.5828242027,397.0,134.0
1.5833241471,399.0,138.0
1.5838240916,399.0,137.0
1.584324036,397.0,140.0
1.5848239804,399.0,138.0
1.5853239249,397.0,139.0
1.5858238693,399.0,137.0
1.5863238138,399.0,140.0
1.5868237582,397.0,141.0
1.5873237026,400.0,141.0
1.5878236471,399.0,141.0
1.5883235915,399.0,140.0
1.5888235359,400.0,138.0
1.5893234804,400.0,138.0
1.5898234248,399.0,136.0
1.5903233693,400.0,137.0
1.5908233137,400.0,131.0
1.5913232581,399.0,124.0
1.5918232026,399.0,124.0
1.592323147,399.0,124.0
1.5928230915,397.0,125.0
1.5933230359,397.0,124.0
1.5938229803,397.0,124.0
1.5943229248,399.0,129.0
1.5948228692,399.0,139.0
1.5953228136,397.0,139.0
1.5958227581,400.0,140.0
1.5963227025,400.0,139.0
1.596822647,399.0,138.0
1.5973225914,400.0,140.0
1.5978225358,399.0,140.0
1.5983224803,399.0,139.0
1.5988224247,399.0,139.0
1.5993223692,399.0,131.0
1.5998223136,399.0,126.0
1.600322258,397.0,125.0
1.6008222025,397.0,125.0
1.6013221469,399.0,130.0
1.6018220913,399.0,138.0
1.6023220358,397.0,135.0
1.6028219802,399.0,135.0
1.6033219247,400.0,138.0
1.6038218691,397.0,138.0
1.6043218135,400.0,141.0
1.604821758,399.0,140.0
1.6053217024,397.0,140.0
1.6058216468,399.0,138.0
1.6063215913,399.0,139.0
1.6068215357,399.0,139.0
1.6073214802,399.0,140.0
1.6078214246,397.0,142.0
1.608321369,399.0,138.0
1.6088213135,399.0,136.0
1.6093212579,399.0,138.0
1.6098212024,400.0,137.0
1.6103211468,400.0,136.0
1.6108210912,399.0,129.0
1.6113210357,400.0,124.0
1.6118209801,400.0,124.0
1.6123209245,399.0,124.0
1.612820869,399.0,125.0
1.6133208134,399.0,123.0
1.6138207579,397.0,124.0
1.6143207023,399.0,127.0
1.6148206467,397.0,125.0
1.6153205912,399.0,135.0
1.6158205356,397.0,139.0
1.6163204801,399.0,138.0
1.6168204245,400.0,141.0
1.6173203689,399.0,140.0
1.6178203134,399.0,141.0
1.6183202578,400.0,138.0
1.6188202022,400.0,138.0
1.6193201467,399.0,141.0
1.6198200911,400.0,137.0
1.6203200356,400.0,132.0
1.62081998,397.0,124.0
1.6213199244,399.0,123.0
1.6218198689,399.0,122.0
1.6223198133,397.0,122.0
1.6228197578,397.0,123.0
1.6233197022,397.0,127.0
1.6238196466,397.0,138.0
1.6243195911,399.0,137.0
1.6248195355,397.0,138.0
1.6253194799,400.0,149.0
1.6258194244,399.0,154.0
1.6263193688,399.0,147.0
1.6268193133,400.0,137.0
1.6273192577,400.0,139.0
1.6278192021,399.0,141.0
1.6283191466,400.0,143.0
1.628819091,399.0,131.0
1.6293190354,399.0,124.0
1.6298189799,399.0,125.0
1.6303189243,399.0,124.0
1.6308188688,399.0,124.0
1.6313188132,397.0,123.0
1.6318187576,397.0,123.0
1.6323187021,399.0,130.0
1.6328186465,399.0,138.0
1.633318591,399.0,140.0
1.6338185354,400.0,140.0
1.6343184798,400.0,139.0
1.6348184243,399.0,141.0
1.6353183687,400.0,139.0
1.6358183131,400.0,140.0
1.6363182576,399.0,132.0
1.636818202,399.0,125.0
1.6373181465,399.0,123.0
1.6378180909,397.0,127.0
1.6383180353,397.0,123.0
1.6388179798,397.0,125.0
1.6393179242,397.0,133.0
1.6398178687,399.0,141.0
1.6403178131,397.0,138.0
1.6408177575,399.0,137.0
1.641317702,400.0,138.0
1.6418176464,399.0,139.0
1.6423175908,400.0,136.0
