time,temperature value,current value
1.0073881542,406.0,58.0
1.0078880987,405.0,58.0
1.0083880431,406.0,57.0
1.0088879876,406.0,59.0
1.009387932,405.0,59.0
1.0098878764,406.0,59.0
1.0103878209,405.0,59.0
1.0108877653,405.0,67.0
1.0113877097,405.0,74.0
1.0118876542,406.0,72.0
1.0123875986,406.0,73.0
1.0128875431,406.0,74.0
1.0133874875,405.0,75.0
1.0138874319,408.0,75.0
1.0143873764,406.0,74.0
1.0148873208,406.0,75.0
1.0153872653,408.0,74.0
1.0158872097,406.0,65.0
1.0163871541,406.0,61.0
1.0168870986,406.0,62.0
1.017387043,406.0,60.0
1.0178869874,405.0,60.0
1.0183869319,406.0,60.0
1.0188868763,405.0,62.0
1.0193868208,405.0,60.0
1.0198867652,406.0,69.0
1.0203867096,405.0,76.0
1.0208866541,406.0,76.0
1.0213865985,406.0,77.0
1.0218865429,405.0,76.0
1.0223864874,406.0,75.0
1.0228864318,406.0,76.0
1.0233863763,405.0,73.0
1.0238863207,405.0,75.0
1.0243862651,405.0,75.0
1.0248862096,405.0,74.0
1.025386154,405.0,75.0
1.0258860985,405.0,75.0
1.0263860429,405.0,75.0
1.0268859873,406.0,74.0
1.0273859318,405.0,74.0
1.0278858762,405.0,74.0
1.0283858206,406.0,72.0
1.0288857651,405.0,74.0
1.0293857095,405.0,72.0
1.029885654,405.0,75.0
1.0303855984,405.0,74.0
1.0308855428,405.0,75.0
1.0313854873,405.0,73.0
1.0318854317,405.0,74.0
1.0323853762,405.0,73.0
1.0328853206,405.0,74.0
1.033385265,405.0,77.0
1.0338852095,405.0,74.0
1.0343851539,405.0,74.0
1.0348850983,405.0,76.0
1.0353850428,406.0,74.0
1.0358849872,405.0,75.0
1.0363849317,405.0,74.0
1.0368848761,406.0,76.0
1.0373848205,405.0,77.0
1.037884765,405.0,76.0
1.0383847094,405.0,75.0
1.0388846539,405.0,75.0
1.0393845983,405.0,76.0
1.0398845427,405.0,76.0
1.0403844872,405.0,76.0
1.0408844316,405.0,75.0
1.041384376,405.0,76.0
1.0418843205,405.0,76.0
1.0423842649,405.0,76.0
1.0428842094,403.0,76.0
1.0433841538,405.0,84.0
1.0438840982,405.0,92.0
1.0443840427,403.0,90.0
1.0448839871,405.0,92.0
1.0453839315,405.0,91.0
1.045883876,405.0,91.0
1.0463838204,403.0,92.0
1.0468837649,403.0,91.0
1.0473837093,405.0,92.0
1.0478836537,405.0,91.0
1.0483835982,403.0,90.0
1.0488835426,405.0,91.0
1.0493834871,405.0,92.0
1.0498834315,405.0,95.0
1.0503833759,405.0,91.0
1.0508833204,405.0,92.0
1.0513832648,403.0,92.0
1.0518832092,403.0,91.0
1.0523831537,403.0,92.0
1.0528830981,403.0,91.0
1.0533830426,403.0,95.0
1.053882987,403.0,92.0
1.0543829314,405.0,101.0
1.0548828759,405.0,107.0
1.0553828203,403.0,110.0
1.0558827648,405.0,110.0
1.0563827092,406.0,110.0
1.0568826536,405.0,109.0
1.0573825981,405.0,101.0
1.0578825425,405.0,95.0
1.0583824869,403.0,95.0
1.0588824314,403.0,95.0
1.0593823758,403.0,95.0
1.0598823203,403.0,93.0
1.0603822647,403.0,92.0
1.0608822091,403.0,94.0
1.0613821536,405.0,102.0
1.061882098,405.0,111.0
1.0623820424,403.0,112.0
1.0628819869,405.0,111.0
1.0633819313,405.0,111.0
1.0638818758,403.0,111.0
1.0643818202,403.0,112.0
1.0648817646,405.0,113.0
1.0653817091,403.0,100.0
1.0658816535,403.0,96.0
1.066381598,403.0,92.0
1.0668815424,403.0,100.0
1.0673814868,403.0,108.0
1.0678814313,401.0,109.0
1.0683813757,405.0,108.0
1.0688813201,405.0,110.0
1.0693812646,403.0,111.0
1.069881209,405.0,111.0
1.0703811535,403.0,111.0
1.0708810979,401.0,110.0
1.0713810423,403.0,110.0
1.0718809868,403.0,112.0
1.0723809312,403.0,110.0
1.0728808757,403.0,110.0
1.0733808201,403.0,112.0
1.0738807645,403.0,112.0
1.074380709,403.0,111.0
1.0748806534,401.0,111.0
1.0753805978,405.0,119.0
1.0758805423,405.0,127.0
1.0763804867,403.0,120.0
1.0768804312,405.0,113.0
1.0773803756,405.0,112.0
1.07788032,403.0,111.0
1.0783802645,403.0,112.0
1.0788802089,403.0,114.0
1.0793801534,403.0,112.0
1.0798800978,401.0,112.0
1.0803800422,401.0,111.0
1.0808799867,403.0,113.0
1.0813799311,403.0,112.0
1.0818798755,403.0,110.0
1.08237982,405.0,123.0
1.0828797644,405.0,130.0
1.0833797089,403.0,120.0
1.0838796533,405.0,112.0
1.0843795977,403.0,112.0
1.0848795422,401.0,112.0
1.0853794866,401.0,111.0
1.085879431,401.0,112.0
1.0863793755,401.0,109.0
1.0868793199,401.0,118.0
1.0873792644,401.0,128.0
1.0878792088,401.0,129.0
1.0883791532,403.0,136.0
1.0888790977,403.0,144.0
1.0893790421,405.0,148.0
1.0898789866,403.0,146.0
1.090378931,403.0,141.0
1.0908788754,403.0,132.0
1.0913788199,403.0,130.0
1.0918787643,401.0,130.0
1.0923787087,403.0,129.0
1.0928786532,401.0,132.0
1.0933785976,401.0,131.0
1.0938785421,401.0,131.0
1.0943784865,401.0,131.0
1.0948784309,403.0,131.0
1.0953783754,403.0,129.0
1.0958783198,401.0,130.0
1.0963782643,405.0,140.0
1.0968782087,403.0,137.0
1.0973781531,403.0,131.0
1.0978780976,403.0,130.0
1.098378042,403.0,131.0
1.0988779864,401.0,131.0
1.0993779309,401.0,134.0
1.0998778753,401.0,130.0
1.1003778198,401.0,130.0
1.1008777642,401.0,133.0
1.1013777086,401.0,128.0
1.1018776531,403.0,139.0
1.1023775975,403.0,146.0
1.1028775419,401.0,146.0
1.1033774864,405.0,147.0
1.1038774308,403.0,149.0
1.1043773753,401.0,140.0
1.1048773197,403.0,134.0
1.1053772641,403.0,131.0
1.1058772086,401.0,132.0
1.106377153,401.0,130.0
1.1068770975,401.0,129.0
1.1073770419,401.0,128.0
1.1078769863,401.0,129.0
1.1083769308,401.0,127.0
1.1088768752,403.0,139.0
1.1093768196,403.0,145.0
1.1098767641,401.0,147.0
1.1103767085,403.0,149.0
1.110876653,403.0,148.0
1.1113765974,403.0,149.0
1.1118765418,403.0,138.0
1.1123764863,401.0,129.0
1.1128764307,401.0,131.0
1.1133763752,401.0,130.0
1.1138763196,401.0,131.0
1.114376264,401.0,132.0
1.1148762085,401.0,138.0
1.1153761529,400.0,147.0
1.1158760973,403.0,148.0
1.1163760418,403.0,147.0
1.1168759862,401.0,146.0
1.1173759307,405.0,147.0
1.1178758751,403.0,149.0
1.1183758195,401.0,150.0
1.118875764,403.0,152.0
1.1193757084,403.0,140.0
1.1198756529,401.0,132.0
1.1203755973,401.0,131.0
1.1208755417,401.0,131.0
1.1213754862,401.0,132.0
1.1218754306,401.0,131.0
1.122375375,401.0,131.0
1.1228753195,403.0,140.0
1.1233752639,401.0,148.0
1.1238752084,401.0,148.0
1.1243751528,403.0,149.0
1.1248750972,403.0,149.0
1.1253750417,401.0,149.0
1.1258749861,403.0,149.0
1.1263749305,401.0,149.0
1.126874875,400.0,149.0
1.1273748194,401.0,148.0
1.1278747639,401.0,147.0
1.1283747083,401.0,147.0
1.1288746527,401.0,147.0
1.1293745972,400.0,147.0
1.1298745416,403.0,146.0
1.1303744861,403.0,147.0
1.1308744305,400.0,148.0
1.1313743749,403.0,148.0
1.1318743194,401.0,147.0
1.1323742638,401.0,147.0
1.1328742082,401.0,148.0
1.1333741527,401.0,147.0
1.1338740971,401.0,149.0
1.1343740416,401.0,150.0
1.134873986,401.0,149.0
1.1353739304,401.0,148.0
1.1358738749,403.0,149.0
1.1363738193,401.0,148.0
1.1368737638,403.0,146.0
1.1373737082,403.0,149.0
1.1378736526,401.0,149.0
1.1383735971,403.0,151.0
1.1388735415,403.0,149.0
1.1393734859,401.0,141.0
1.1398734304,401.0,132.0
1.1403733748,400.0,130.0
1.1408733193,400.0,141.0
1.1413732637,401.0,147.0
1.1418732081,400.0,147.0
1.1423731526,403.0,147.0
1.142873097,401.0,148.0
1.1433730414,401.0,149.0
1.1438729859,403.0,149.0
1.1443729303,403.0,147.0
1.1448728748,401.0,151.0
1.1453728192,401.0,149.0
1.1458727636,401.0,151.0
1.1463727081,400.0,148.0
1.1468726525,400.0,151.0
1.147372597,400.0,149.0
1.1478725414,401.0,147.0
1.1483724858,400.0,147.0
1.1488724303,400.0,148.0
1.1493723747,401.0,161.0
1.1498723191,401.0,167.0
1.1503722636,400.0,166.0
1.150872208,403.0,168.0
1.1513721525,403.0,168.0
1.1518720969,400.0,167.0
1.1523720413,401.0,167.0
1.1528719858,401.0,160.0
1.1533719302,401.0,150.0
1.1538718747,401.0,151.0
1.1543718191,400.0,149.0
1.1548717635,400.0,151.0
1.155371708,401.0,148.0
1.1558716524,400.0,149.0
1.1563715968,401.0,155.0
1.1568715413,401.0,167.0
1.1573714857,400.0,168.0
1.1578714302,403.0,168.0
1.1583713746,403.0,172.0
1.158871319,401.0,160.0
1.1593712635,403.0,152.0
1.1598712079,401.0,152.0
1.1603711524,400.0,150.0
1.1608710968,400.0,149.0
1.1613710412,401.0,151.0
1.1618709857,401.0,149.0
1.1623709301,401.0,148.0
1.1628708745,401.0,148.0
1.163370819,401.0,149.0
1.1638707634,401.0,151.0
1.1643707079,400.0,148.0
1.1648706523,401.0,156.0
1.1653705967,401.0,171.0
1.1658705412,400.0,171.0
1.1663704856,401.0,168.0
1.16687043,401.0,170.0
1.1673703745,401.0,167.0
1.1678703189,401.0,170.0
1.1683702634,401.0,168.0
1.1688702078,401.0,164.0
1.1693701522,401.0,164.0
1.1698700967,400.0,167.0
1.1703700411,403.0,168.0
1.1708699856,401.0,159.0
1.17136993,400.0,152.0
1.1718698744,401.0,148.0
1.1723698189,401.0,148.0
1.1728697633,400.0,148.0
1.1733697077,401.0,155.0
1.1738696522,401.0,166.0
1.1743695966,400.0,171.0
1.1748695411,401.0,173.0
1.1753694855,401.0,170.0
1.1758694299,401.0,170.0
1.1763693744,401.0,170.0
1.1768693188,401.0,170.0
1.1773692633,403.0,171.0
1.1778692077,403.0,160.0
1.1783691521,401.0,152.0
1.1788690966,403.0,154.0
1.179369041,401.0,151.0
1.1798689854,400.0,149.0
1.1803689299,400.0,150.0
1.1808688743,400.0,150.0
1.1813688188,400.0,150.0
1.1818687632,400.0,147.0
1.1823687076,400.0,149.0
1.1828686521,401.0,157.0
1.1833685965,401.0,168.0
1.1838685409,400.0,167.0
1.1843684854,403.0,172.0
1.1848684298,401.0,171.0
1.1853683743,401.0,171.0
1.1858683187,403.0,172.0
1.1863682631,401.0,156.0
1.1868682076,400.0,150.0
1.187368152,400.0,149.0
1.1878680965,400.0,151.0
1.1883680409,398.0,148.0
1.1888679853,400.0,156.0
1.1893679298,400.0,165.0
1.1898678742,401.0,163.0
1.1903678186,401.0,168.0
1.1908677631,400.0,167.0
1.1913677075,401.0,164.0
1.191867652,401.0,165.0
1.1923675964,401.0,165.0
1.1928675408,401.0,169.0
1.1933674853,401.0,167.0
1.1938674297,400.0,170.0
1.1943673742,401.0,170.0
1.1948673186,400.0,171.0
1.195367263,400.0,169.0
1.1958672075,400.0,172.0
1.1963671519,400.0,170.0
1.1968670963,401.0,171.0
1.1973670408,401.0,171.0
1.1978669852,400.0,165.0
1.1983669297,403.0,170.0
1.1988668741,403.0,169.0
1.1993668185,401.0,171.0
1.199866763,401.0,167.0
1.2003667074,401.0,160.0
1.2008666519,400.0,149.0
1.2013665963,400.0,151.0
1.2018665407,400.0,148.0
1.2023664852,400.0,147.0
1.2028664296,401.0,157.0
1.203366374,400.0,159.0
1.2038663185,401.0,164.0
1.2043662629,401.0,166.0
1.2048662074,400.0,168.0
1.2053661518,403.0,174.0
1.2058660962,403.0,171.0
1.2063660407,400.0,170.0
1.2068659851,401.0,169.0
1.2073659295,401.0,159.0
1.207865874,400.0,151.0
1.2083658184,400.0,149.0
1.2088657629,400.0,147.0
1.2093657073,401.0,155.0
1.2098656517,401.0,163.0
1.2103655962,400.0,158.0
1.2108655406,401.0,160.0
1.2113654851,401.0,168.0
1.2118654295,400.0,170.0
1.2123653739,401.0,165.0
1.2128653184,401.0,168.0
1.2133652628,400.0,169.0
1.2138652072,401.0,166.0
1.2143651517,401.0,172.0
1.2148650961,400.0,171.0
1.2153650406,400.0,170.0
1.215864985,401.0,169.0
1.2163649294,401.0,171.0
1.2168648739,401.0,171.0
1.2173648183,400.0,168.0
1.2178647628,403.0,169.0
1.2183647072,403.0,168.0
1.2188646516,400.0,160.0
1.2193645961,403.0,152.0
1.2198645405,401.0,151.0
1.2203644849,400.0,151.0
1.2208644294,400.0,147.0
1.2213643738,401.0,146.0
1.2218643183,400.0,149.0
1.2223642627,400.0,149.0
1.2228642071,400.0,147.0
1.2233641516,401.0,163.0
1.223864096,401.0,167.0
1.2243640404,400.0,170.0
1.2248639849,401.0,168.0
1.2253639293,401.0,169.0
1.2258638738,400.0,172.0
1.2263638182,401.0,170.0
1.2268637626,401.0,168.0
1.2273637071,400.0,169.0
1.2278636515,401.0,171.0
1.228363596,401.0,166.0
1.2288635404,400.0,168.0
1.2293634848,400.0,170.0
1.2298634293,400.0,163.0
1.2303633737,400.0,167.0
1.2308633181,401.0,168.0
1.2313632626,400.0,172.0
1.231863207,401.0,167.0
1.2323631515,401.0,167.0
1.2328630959,401.0,168.0
1.2333630403,401.0,169.0
1.2338629848,401.0,169.0
1.2343629292,400.0,169.0
1.2348628737,401.0,171.0
1.2353628181,401.0,173.0
1.2358627625,400.0,171.0
1.236362707,400.0,171.0
1.2368626514,401.0,169.0
1.2373625958,401.0,168.0
1.2378625403,401.0,166.0
1.2383624847,400.0,168.0
1.2388624292,401.0,168.0
1.2393623736,403.0,169.0
1.239862318,401.0,172.0
1.2403622625,403.0,167.0
1.2408622069,401.0,161.0
1.2413621514,401.0,151.0
1.2418620958,400.0,149.0
1.2423620402,401.0,151.0
1.2428619847,400.0,150.0
1.2433619291,400.0,149.0
1.2438618735,400.0,149.0
1.244361818,401.0,149.0
1.2448617624,401.0,159.0
1.2453617069,400.0,168.0
1.2458616513,403.0,169.0
1.2463615957,401.0,171.0
1.2468615402,400.0,169.0
1.2473614846,401.0,169.0
1.247861429,401.0,170.0
1.2483613735,400.0,165.0
1.2488613179,400.0,169.0
1.2493612624,400.0,169.0
1.2498612068,400.0,167.0
1.2503611512,401.0,162.0
1.2508610957,400.0,165.0
1.2513610401,401.0,170.0
1.2518609846,401.0,167.0
1.252360929,400.0,168.0
1.2528608734,401.0,168.0
1.2533608179,401.0,169.0
1.2538607623,400.0,168.0
1.2543607067,401.0,166.0
1.2548606512,401.0,171.0
1.2553605956,400.0,169.0
1.2558605401,400.0,170.0
1.2563604845,401.0,168.0
1.2568604289,401.0,165.0
1.2573603734,401.0,168.0
1.2578603178,401.0,167.0
1.2583602623,401.0,168.0
1.2588602067,401.0,169.0
1.2593601511,401.0,167.0
1.2598600956,403.0,172.0
1.26036004,401.0,162.0
1.2608599844,400.0,150.0
1.2613599289,401.0,149.0
1.2618598733,401.0,151.0
1.2623598178,400.0,148.0
1.2628597622,400.0,149.0
1.2633597066,400.0,161.0
1.2638596511,401.0,168.0
1.2643595955,401.0,170.0
1.2648595399,400.0,170.0
1.2653594844,403.0,166.0
1.2658594288,401.0,169.0
1.2663593733,400.0,175.0
1.2668593177,403.0,169.0
1.2673592621,401.0,167.0
1.2678592066,400.0,159.0
1.268359151,401.0,149.0
1.2688590955,400.0,148.0
1.2693590399,400.0,148.0
1.2698589843,400.0,157.0
1.2703589288,400.0,165.0
1.2708588732,401.0,168.0
1.2713588176,401.0,167.0
1.2718587621,400.0,168.0
1.2723587065,401.0,167.0
1.272858651,401.0,167.0
1.2733585954,401.0,168.0
1.2738585398,401.0,165.0
1.2743584843,401.0,168.0
1.2748584287,400.0,171.0
1.2753583732,401.0,171.0
1.2758583176,401.0,169.0
1.276358262,401.0,168.0
1.2768582065,401.0,170.0
1.2773581509,401.0,170.0
1.2778580953,401.0,169.0
1.2783580398,401.0,169.0
1.2788579842,401.0,173.0
1.2793579287,403.0,169.0
1.2798578731,403.0,162.0
1.2803578175,401.0,152.0
1.280857762,401.0,153.0
1.2813577064,401.0,149.0
1.2818576509,400.0,150.0
1.2823575953,400.0,150.0
1.2828575397,400.0,148.0
1.2833574842,401.0,149.0
1.2838574286,400.0,149.0
1.284357373,400.0,149.0
1.2848573175,401.0,168.0
1.2853572619,401.0,167.0
1.2858572064,400.0,169.0
1.2863571508,403.0,170.0
1.2868570952,403.0,170.0
1.2873570397,400.0,170.0
1.2878569841,401.0,168.0
1.2883569285,401.0,159.0
1.288856873,400.0,148.0
1.2893568174,400.0,149.0
1.2898567619,400.0,148.0
1.2903567063,400.0,151.0
1.2908566507,401.0,168.0
1.2913565952,400.0,169.0
1.2918565396,401.0,167.0
1.2923564841,401.0,167.0
1.2928564285,400.0,167.0
1.2933563729,401.0,165.0
1.2938563174,403.0,167.0
1.2943562618,400.0,168.0
1.2948562062,401.0,169.0
1.2953561507,401.0,173.0
1.2958560951,400.0,170.0
1.2963560396,401.0,165.0
1.296855984,401.0,165.0
1.2973559284,403.0,166.0
1.2978558729,401.0,159.0
1.2983558173,400.0,151.0
1.2988557618,403.0,150.0
1.2993557062,403.0,149.0
1.2998556506,401.0,149.0
1.3003555951,401.0,149.0
1.3008555395,401.0,148.0
1.3013554839,400.0,149.0
1.3018554284,401.0,150.0
1.3023553728,401.0,148.0
1.3028553173,401.0,149.0
1.3033552617,401.0,149.0
1.3038552061,400.0,148.0
1.3043551506,403.0,149.0
1.304855095,401.0,148.0
1.3053550394,401.0,149.0
1.3058549839,403.0,151.0
1.3063549283,401.0,151.0
1.3068548728,400.0,149.0
1.3073548172,401.0,150.0
1.3078547616,401.0,148.0
1.3083547061,400.0,149.0
1.3088546505,400.0,147.0
1.309354595,400.0,147.0
1.3098545394,400.0,155.0
1.3103544838,400.0,167.0
1.3108544283,400.0,167.0
1.3113543727,403.0,165.0
1.3118543171,401.0,168.0
1.3123542616,400.0,168.0
1.312854206,403.0,165.0
1.3133541505,403.0,164.0
1.3138540949,400.0,160.0
1.3143540393,401.0,149.0
1.3148539838,400.0,149.0
1.3153539282,400.0,150.0
1.3158538727,401.0,151.0
1.3163538171,401.0,148.0
1.3168537615,401.0,148.0
1.317353706,401.0,148.0
1.3178536504,400.0,148.0
1.3183535948,403.0,164.0
1.3188535393,403.0,167.0
1.3193534837,401.0,161.0
1.3198534282,403.0,151.0
1.3203533726,401.0,147.0
1.320853317,400.0,149.0
1.3213532615,401.0,151.0
1.3218532059,401.0,150.0
1.3223531504,400.0,147.0
1.3228530948,400.0,148.0
1.3233530392,401.0,148.0
1.3238529837,401.0,148.0
1.3243529281,401.0,163.0
1.3248528725,401.0,168.0
1.325352817,403.0,167.0
1.3258527614,403.0,167.0
1.3263527059,401.0,162.0
1.3268526503,401.0,153.0
1.3273525947,401.0,151.0
1.3278525392,400.0,149.0
1.3283524836,401.0,149.0
1.328852428,400.0,148.0
1.3293523725,400.0,146.0
1.3298523169,400.0,145.0
1.3303522614,400.0,148.0
1.3308522058,401.0,159.0
1.3313521502,401.0,167.0
1.3318520947,400.0,165.0
1.3323520391,403.0,163.0
1.3328519836,401.0,165.0
1.333351928,401.0,168.0
1.3338518724,401.0,163.0
1.3343518169,403.0,169.0
1.3348517613,400.0,160.0
1.3353517057,401.0,152.0
1.3358516502,400.0,150.0
1.3363515946,400.0,150.0
1.3368515391,401.0,151.0
1.3373514835,400.0,149.0
1.3378514279,401.0,153.0
1.3383513724,403.0,169.0
1.3388513168,401.0,158.0
1.3393512613,403.0,150.0
1.3398512057,403.0,149.0
1.3403511501,401.0,149.0
1.3408510946,401.0,150.0
1.341351039,401.0,149.0
1.3418509834,401.0,147.0
1.3423509279,401.0,148.0
1.3428508723,401.0,149.0
1.3433508168,401.0,148.0
1.3438507612,401.0,148.0
1.3443507056,401.0,148.0
1.3448506501,403.0,149.0
1.3453505945,401.0,149.0
1.3458505389,401.0,147.0
1.3463504834,401.0,148.0
1.3468504278,403.0,149.0
1.3473503723,401.0,149.0
1.3478503167,401.0,148.0
1.3483502611,401.0,149.0
1.3488502056,400.0,149.0
1.34935015,400.0,148.0
1.3498500945,401.0,148.0
1.3503500389,401.0,148.0
1.3508499833,401.0,146.0
1.3513499278,400.0,149.0
1.3518498722,401.0,158.0
1.3523498166,401.0,166.0
1.3528497611,401.0,162.0
1.3533497055,403.0,167.0
1.35384965,403.0,167.0
1.3543495944,401.0,160.0
1.3548495388,401.0,149.0
1.3553494833,401.0,152.0
1.3558494277,400.0,150.0
1.3563493722,401.0,149.0
1.3568493166,401.0,151.0
1.357349261,401.0,147.0
1.3578492055,401.0,149.0
1.3583491499,400.0,147.0
1.3588490943,401.0,148.0
1.3593490388,403.0,161.0
1.3598489832,401.0,159.0
1.3603489277,403.0,151.0
1.3608488721,403.0,151.0
1.3613488165,401.0,148.0
1.361848761,401.0,147.0
1.3623487054,401.0,149.0
1.3628486498,401.0,148.0
1.3633485943,401.0,147.0
1.3638485387,401.0,149.0
1.3643484832,401.0,146.0
1.3648484276,401.0,148.0
1.365348372,400.0,149.0
1.3658483165,403.0,149.0
1.3663482609,403.0,149.0
1.3668482054,401.0,149.0
1.3673481498,401.0,149.0
1.3678480942,401.0,149.0
1.3683480387,401.0,148.0
1.3688479831,400.0,148.0
1.3693479275,400.0,148.0
1.369847872,401.0,149.0
1.3703478164,400.0,147.0
1.3708477609,400.0,147.0
1.3713477053,401.0,156.0
1.3718476497,401.0,165.0
1.3723475942,400.0,168.0
1.3728475386,403.0,167.0
1.3733474831,403.0,168.0
1.3738474275,400.0,165.0
1.3743473719,401.0,168.0
1.3748473164,401.0,159.0
1.3753472608,401.0,151.0
1.3758472052,401.0,151.0
1.3763471497,401.0,149.0
1.3768470941,401.0,148.0
1.3773470386,401.0,148.0
1.377846983,400.0,149.0
1.3783469274,403.0,148.0
1.3788468719,403.0,148.0
1.3793468163,401.0,148.0
1.3798467608,403.0,149.0
1.3803467052,403.0,150.0
1.3808466496,400.0,150.0
1.3813465941,401.0,150.0
1.3818465385,401.0,149.0
1.3823464829,401.0,147.0
1.3828464274,401.0,146.0
1.3833463718,401.0,148.0
1.3838463163,401.0,148.0
1.3843462607,401.0,148.0
1.3848462051,401.0,150.0
1.3853461496,403.0,149.0
1.385846094,403.0,150.0
1.3863460384,400.0,148.0
1.3868459829,401.0,148.0
1.3873459273,401.0,149.0
1.3878458718,400.0,149.0
1.3883458162,401.0,150.0
1.3888457606,401.0,148.0
1.3893457051,400.0,148.0
1.3898456495,401.0,146.0
1.390345594,400.0,147.0
1.3908455384,401.0,157.0
1.3913454828,401.0,165.0
1.3918454273,400.0,170.0
1.3923453717,403.0,166.0
1.3928453161,401.0,165.0
1.3933452606,401.0,169.0
1.393845205,403.0,168.0
1.3943451495,401.0,160.0
1.3948450939,401.0,149.0
1.3953450383,401.0,148.0
1.3958449828,400.0,151.0
1.3963449272,401.0,149.0
1.3968448717,400.0,150.0
1.3973448161,401.0,148.0
1.3978447605,401.0,150.0
1.398344705,401.0,148.0
1.3988446494,401.0,147.0
1.3993445938,403.0,159.0
1.3998445383,403.0,156.0
1.4003444827,401.0,151.0
1.4008444272,403.0,149.0
1.4013443716,401.0,149.0
1.401844316,401.0,148.0
1.4023442605,401.0,151.0
1.4028442049,401.0,148.0
1.4033441493,401.0,147.0
1.4038440938,401.0,149.0
1.4043440382,400.0,149.0
1.4048439827,401.0,147.0
1.4053439271,401.0,147.0
1.4058438715,400.0,148.0
1.406343816,403.0,155.0
1.4068437604,403.0,156.0
1.4073437049,400.0,151.0
1.4078436493,401.0,148.0
1.4083435937,401.0,148.0
1.4088435382,400.0,148.0
1.4093434826,401.0,149.0
1.409843427,400.0,147.0
1.4103433715,401.0,147.0
1.4108433159,401.0,146.0
1.4113432604,400.0,149.0
1.4118432048,403.0,156.0
1.4123431492,401.0,164.0
1.4128430937,401.0,165.0
1.4133430381,403.0,167.0
1.4138429826,403.0,158.0
1.414342927,400.0,148.0
1.4148428714,401.0,148.0
1.4153428159,401.0,147.0
1.4158427603,400.0,148.0
1.4163427047,401.0,150.0
1.4168426492,401.0,151.0
1.4173425936,401.0,148.0
1.4178425381,401.0,147.0
1.4183424825,400.0,149.0
1.4188424269,403.0,162.0
1.4193423714,403.0,168.0
1.4198423158,401.0,158.0
1.4203422603,403.0,151.0
1.4208422047,403.0,149.0
1.4213421491,401.0,153.0
1.4218420936,401.0,149.0
1.422342038,401.0,148.0
1.4228419824,401.0,148.0
1.4233419269,401.0,149.0
1.4238418713,401.0,148.0
1.4243418158,401.0,146.0
1.4248417602,401.0,148.0
1.4253417046,401.0,147.0
1.4258416491,403.0,148.0
1.4263415935,401.0,149.0
1.4268415379,400.0,151.0
1.4273414824,401.0,150.0
1.4278414268,401.0,148.0
1.4283413713,401.0,148.0
1.4288413157,401.0,148.0
1.4293412601,401.0,148.0
1.4298412046,401.0,148.0
1.430341149,400.0,147.0
1.4308410935,400.0,146.0
1.4313410379,401.0,158.0
1.4318409823,401.0,167.0
1.4323409268,401.0,165.0
1.4328408712,403.0,166.0
1.4333408156,403.0,158.0
1.4338407601,401.0,146.0
1.4343407045,401.0,147.0
1.434840649,401.0,147.0
1.4353405934,400.0,146.0
1.4358405378,401.0,148.0
1.4363404823,401.0,148.0
1.4368404267,401.0,147.0
1.4373403712,401.0,148.0
1.4378403156,401.0,149.0
1.43834026,401.0,148.0
1.4388402045,401.0,151.0
1.4393401489,401.0,168.0
1.4398400933,403.0,170.0
1.4403400378,403.0,160.0
1.4408399822,401.0,149.0
1.4413399267,403.0,151.0
1.4418398711,403.0,149.0
1.4423398155,401.0,149.0
1.44283976,401.0,146.0
1.4433397044,401.0,146.0
1.4438396488,401.0,147.0
1.4443395933,401.0,147.0
1.4448395377,401.0,147.0
1.4453394822,401.0,148.0
1.4458394266,403.0,149.0
1.446339371,400.0,148.0
1.4468393155,403.0,148.0
1.4473392599,403.0,151.0
1.4478392044,401.0,149.0
1.4483391488,403.0,149.0
1.4488390932,401.0,147.0
1.4493390377,400.0,148.0
1.4498389821,400.0,147.0
1.4503389265,400.0,147.0
1.450838871,401.0,148.0
1.4513388154,401.0,147.0
1.4518387599,400.0,147.0
1.4523387043,401.0,147.0
1.4528386487,401.0,157.0
1.4533385932,400.0,165.0
1.4538385376,403.0,166.0
1.4543384821,403.0,168.0
1.4548384265,401.0,159.0
1.4553383709,403.0,148.0
1.4558383154,403.0,148.0
1.4563382598,400.0,151.0
1.4568382042,401.0,148.0
1.4573381487,401.0,147.0
1.4578380931,401.0,147.0
1.4583380376,401.0,149.0
1.458837982,401.0,149.0
1.4593379264,403.0,147.0
1.4598378709,403.0,147.0
1.4603378153,401.0,148.0
1.4608377598,403.0,149.0
1.4613377042,403.0,151.0
1.4618376486,401.0,148.0
1.4623375931,401.0,148.0
1.4628375375,401.0,148.0
1.4633374819,401.0,147.0
1.4638374264,401.0,151.0
1.4643373708,401.0,148.0
1.4648373153,401.0,147.0
1.4653372597,401.0,148.0
1.4658372041,401.0,148.0
1.4663371486,403.0,147.0
1.466837093,403.0,150.0
1.4673370374,400.0,151.0
1.4678369819,403.0,150.0
1.4683369263,403.0,148.0
1.4688368708,400.0,147.0
1.4693368152,401.0,146.0
1.4698367596,401.0,147.0
1.4703367041,401.0,148.0
1.4708366485,401.0,147.0
1.471336593,400.0,149.0
1.4718365374,401.0,146.0
1.4723364818,401.0,145.0
1.4728364263,400.0,145.0
1.4733363707,403.0,157.0
1.4738363151,403.0,163.0
1.4743362596,401.0,160.0
1.474836204,403.0,148.0
1.4753361485,403.0,146.0
1.4758360929,401.0,147.0
