time,temperature value,current value
1.0288857651,437.0,5.0
1.0293857095,437.0,5.0
1.029885654,437.0,5.0
1.0303855984,437.0,8.0
1.0308855428,437.0,10.0
1.0313854873,436.0,9.0
1.0318854317,437.0,9.0
1.0323853762,437.0,6.0
1.0328853206,436.0,14.0
1.033385265,437.0,16.0
1.0338852095,437.0,16.0
1.0343851539,437.0,16.0
1.0348850983,437.0,17.0
1.0353850428,437.0,18.0
1.0358849872,437.0,16.0
1.0363849317,437.0,16.0
1.0368848761,437.0,17.0
1.0373848205,437.0,19.0
1.037884765,437.0,18.0
1.0383847094,437.0,8.0
1.0388846539,437.0,6.0
1.0393845983,437.0,7.0
1.0398845427,437.0,7.0
1.0403844872,437.0,9.0
1.0408844316,437.0,6.0
1.041384376,437.0,8.0
1.0418843205,437.0,10.0
1.0423842649,437.0,8.0
1.0428842094,437.0,9.0
1.0433841538,437.0,9.0
1.0438840982,437.0,7.0
1.0443840427,437.0,9.0
1.0448839871,437.0,7.0
1.0453839315,436.0,7.0
1.045883876,437.0,12.0
1.0463838204,436.0,13.0
1.0468837649,436.0,12.0
1.0473837093,437.0,12.0
1.0478836537,437.0,11.0
1.0483835982,436.0,12.0
1.0488835426,436.0,12.0
1.0493834871,436.0,11.0
1.0498834315,437.0,12.0
1.0503833759,436.0,12.0
1.0508833204,436.0,10.0
1.0513832648,436.0,12.0
1.0518832092,434.0,11.0
1.0523831537,436.0,10.0
1.0528830981,436.0,10.0
1.0533830426,436.0,18.0
1.053882987,434.0,20.0
1.0543829314,436.0,20.0
1.0548828759,436.0,20.0
1.0553828203,434.0,19.0
1.0558827648,436.0,19.0
1.0563827092,436.0,19.0
1.0568826536,436.0,18.0
1.0573825981,436.0,19.0
1.0578825425,436.0,20.0
1.0583824869,436.0,18.0
1.0588824314,436.0,19.0
1.0593823758,434.0,17.0
1.0598823203,436.0,18.0
1.0603822647,436.0,18.0
1.0608822091,436.0,19.0
1.0613821536,436.0,20.0
1.061882098,436.0,20.0
1.0623820424,436.0,20.0
1.0628819869,436.0,21.0
1.0633819313,436.0,19.0
1.0638818758,434.0,19.0
1.0643818202,436.0,16.0
1.0648817646,436.0,19.0
1.0653817091,434.0,18.0
1.0658816535,434.0,20.0
1.066381598,434.0,18.0
1.0668815424,434.0,19.0
1.0673814868,434.0,16.0
1.0678814313,434.0,26.0
1.0683813757,436.0,27.0
1.0688813201,436.0,27.0
1.0693812646,434.0,27.0
1.069881209,436.0,24.0
1.0703811535,434.0,27.0
1.0708810979,434.0,26.0
1.0713810423,436.0,26.0
1.0718809868,434.0,24.0
1.0723809312,434.0,25.0
1.0728808757,433.0,24.0
1.0733808201,434.0,24.0
1.0738807645,434.0,22.0
1.074380709,433.0,23.0
1.0748806534,434.0,23.0
1.0753805978,434.0,22.0
1.0758805423,434.0,22.0
1.0763804867,434.0,24.0
1.0768804312,434.0,29.0
1.0773803756,434.0,32.0
1.07788032,434.0,34.0
1.0783802645,434.0,34.0
1.0788802089,434.0,32.0
1.0793801534,433.0,32.0
1.0798800978,433.0,31.0
1.0803800422,434.0,29.0
1.0808799867,434.0,32.0
1.0813799311,434.0,32.0
1.0818798755,433.0,30.0
1.08237982,434.0,33.0
1.0828797644,434.0,32.0
1.0833797089,434.0,32.0
1.0838796533,434.0,33.0
1.0843795977,434.0,30.0
1.0848795422,434.0,30.0
1.0853794866,434.0,31.0
1.085879431,434.0,31.0
1.0863793755,433.0,32.0
1.0868793199,433.0,29.0
1.0873792644,433.0,30.0
1.0878792088,433.0,30.0
1.0883791532,433.0,29.0
1.0888790977,433.0,30.0
1.0893790421,434.0,28.0
1.0898789866,433.0,28.0
1.090378931,433.0,29.0
1.0908788754,433.0,28.0
1.0913788199,433.0,29.0
1.0918787643,433.0,28.0
1.0923787087,433.0,28.0
1.0928786532,433.0,27.0
1.0933785976,433.0,26.0
1.0938785421,433.0,26.0
1.0943784865,433.0,27.0
1.0948784309,431.0,28.0
1.0953783754,433.0,34.0
1.0958783198,433.0,36.0
1.0963782643,433.0,36.0
1.0968782087,433.0,35.0
1.0973781531,431.0,36.0
1.0978780976,433.0,36.0
1.098378042,433.0,38.0
1.0988779864,433.0,35.0
1.0993779309,433.0,35.0
1.0998778753,433.0,35.0
1.1003778198,433.0,34.0
1.1008777642,433.0,34.0
1.1013777086,433.0,35.0
1.1018776531,433.0,35.0
1.1023775975,433.0,38.0
1.1028775419,431.0,27.0
1.1033774864,433.0,33.0
1.1038774308,433.0,35.0
1.1043773753,431.0,34.0
1.1048773197,433.0,33.0
1.1053772641,433.0,34.0
1.1058772086,431.0,35.0
1.106377153,433.0,35.0
1.1068770975,433.0,35.0
1.1073770419,433.0,33.0
1.1078769863,433.0,33.0
1.1083769308,431.0,31.0
1.1088768752,431.0,33.0
1.1093768196,431.0,33.0
1.1098767641,431.0,32.0
1.1103767085,431.0,31.0
1.110876653,431.0,41.0
1.1113765974,431.0,43.0
1.1118765418,433.0,40.0
1.1123764863,431.0,40.0
1.1128764307,431.0,40.0
1.1133763752,431.0,40.0
1.1138763196,431.0,41.0
1.114376264,431.0,41.0
1.1148762085,431.0,43.0
1.1153761529,431.0,40.0
1.1158760973,430.0,40.0
1.1163760418,431.0,39.0
1.1168759862,430.0,40.0
1.1173759307,431.0,50.0
1.1178758751,431.0,50.0
1.1183758195,430.0,51.0
1.118875764,431.0,49.0
1.1193757084,431.0,48.0
1.1198756529,431.0,48.0
1.1203755973,431.0,49.0
1.1208755417,431.0,49.0
1.1213754862,433.0,49.0
1.1218754306,431.0,40.0
1.122375375,431.0,38.0
1.1228753195,430.0,38.0
1.1233752639,430.0,38.0
1.1238752084,430.0,38.0
1.1243751528,431.0,45.0
1.1248750972,431.0,48.0
1.1253750417,430.0,48.0
1.1258749861,431.0,48.0
1.1263749305,431.0,48.0
1.126874875,430.0,49.0
1.1273748194,431.0,47.0
1.1278747639,431.0,46.0
1.1283747083,430.0,48.0
1.1288746527,430.0,46.0
1.1293745972,430.0,46.0
1.1298745416,430.0,46.0
1.1303744861,430.0,46.0
1.1308744305,430.0,45.0
1.1313743749,430.0,45.0
1.1318743194,430.0,44.0
1.1323742638,430.0,45.0
1.1328742082,430.0,43.0
1.1333741527,430.0,43.0
1.1338740971,428.0,45.0
1.1343740416,430.0,52.0
1.134873986,430.0,55.0
1.1353739304,430.0,54.0
1.1358738749,430.0,53.0
1.1363738193,430.0,53.0
1.1368737638,428.0,52.0
1.1373737082,428.0,54.0
1.1378736526,428.0,55.0
1.1383735971,428.0,53.0
1.1388735415,430.0,55.0
1.1393734859,430.0,52.0
1.1398734304,430.0,53.0
1.1403733748,430.0,53.0
1.1408733193,428.0,52.0
1.1413732637,430.0,53.0
1.1418732081,430.0,53.0
1.1423731526,430.0,53.0
1.142873097,428.0,53.0
1.1433730414,430.0,54.0
1.1438729859,428.0,53.0
1.1443729303,428.0,51.0
1.1448728748,428.0,51.0
1.1453728192,430.0,51.0
1.1458727636,428.0,52.0
1.1463727081,428.0,55.0
1.1468726525,431.0,62.0
1.147372597,430.0,63.0
1.1478725414,428.0,62.0
1.1483724858,430.0,60.0
1.1488724303,428.0,60.0
1.1493723747,428.0,62.0
1.1498723191,428.0,62.0
1.1503722636,428.0,61.0
1.150872208,428.0,62.0
1.1513721525,428.0,61.0
1.1518720969,428.0,59.0
1.1523720413,428.0,57.0
1.1528719858,428.0,58.0
1.1533719302,428.0,59.0
1.1538718747,428.0,58.0
1.1543718191,428.0,59.0
1.1548717635,427.0,58.0
1.155371708,428.0,67.0
1.1558716524,427.0,71.0
1.1563715968,428.0,70.0
1.1568715413,428.0,67.0
1.1573714857,428.0,69.0
1.1578714302,427.0,68.0
1.1583713746,427.0,69.0
1.158871319,427.0,70.0
1.1593712635,428.0,66.0
1.1598712079,427.0,68.0
1.1603711524,427.0,69.0
1.1608710968,428.0,66.0
1.1613710412,428.0,67.0
1.1618709857,428.0,66.0
1.1623709301,428.0,69.0
1.1628708745,428.0,69.0
1.163370819,428.0,67.0
1.1638707634,428.0,67.0
1.1643707079,428.0,68.0
1.1648706523,427.0,68.0
1.1653705967,428.0,69.0
1.1658705412,427.0,68.0
1.1663704856,428.0,67.0
1.16687043,428.0,66.0
1.1673703745,427.0,66.0
1.1678703189,427.0,67.0
1.1683702634,428.0,67.0
1.1688702078,427.0,65.0
1.1693701522,427.0,65.0
1.1698700967,427.0,66.0
1.1703700411,427.0,65.0
1.1708699856,427.0,64.0
1.17136993,427.0,65.0
1.1718698744,427.0,64.0
1.1723698189,427.0,65.0
1.1728697633,427.0,62.0
1.1733697077,425.0,63.0
1.1738696522,427.0,71.0
1.1743695966,425.0,74.0
1.1748695411,427.0,74.0
1.1753694855,427.0,75.0
1.1758694299,425.0,74.0
1.1763693744,427.0,75.0
1.1768693188,427.0,75.0
1.1773692633,427.0,72.0
1.1778692077,427.0,73.0
1.1783691521,427.0,74.0
1.1788690966,425.0,74.0
1.179369041,425.0,74.0
1.1798689854,425.0,72.0
1.1803689299,425.0,72.0
1.1808688743,425.0,72.0
1.1813688188,425.0,73.0
1.1818687632,427.0,82.0
1.1823687076,427.0,88.0
1.1828686521,425.0,87.0
1.1833685965,428.0,87.0
1.1838685409,427.0,88.0
1.1843684854,425.0,88.0
1.1848684298,427.0,87.0
1.1853683743,427.0,77.0
1.1858683187,427.0,72.0
1.1863682631,425.0,73.0
1.1868682076,425.0,72.0
1.187368152,425.0,70.0
1.1878680965,425.0,71.0
1.1883680409,425.0,72.0
1.1888679853,425.0,77.0
1.1893679298,425.0,83.0
1.1898678742,425.0,84.0
1.1903678186,427.0,84.0
1.1908677631,427.0,83.0
1.1913677075,423.0,83.0
1.191867652,425.0,82.0
1.1923675964,425.0,84.0
1.1928675408,423.0,80.0
1.1933674853,425.0,80.0
1.1938674297,423.0,80.0
1.1943673742,425.0,87.0
1.1948673186,423.0,94.0
1.195367263,423.0,97.0
1.1958672075,423.0,96.0
1.1963671519,425.0,102.0
1.1968670963,423.0,102.0
1.1973670408,425.0,103.0
1.1978669852,425.0,113.0
1.1983669297,423.0,105.0
1.1988668741,425.0,108.0
1.1993668185,425.0,103.0
1.199866763,423.0,96.0
1.2003667074,425.0,94.0
1.2008666519,423.0,95.0
1.2013665963,423.0,93.0
1.2018665407,423.0,96.0
1.2023664852,423.0,95.0
1.2028664296,425.0,103.0
1.203366374,425.0,108.0
1.2038663185,423.0,104.0
1.2043662629,425.0,102.0
1.2048662074,425.0,109.0
1.2053661518,423.0,101.0
1.2058660962,425.0,104.0
1.2063660407,425.0,100.0
1.2068659851,423.0,92.0
1.2073659295,423.0,95.0
1.207865874,423.0,93.0
1.2083658184,423.0,92.0
1.2088657629,423.0,99.0
1.2093657073,423.0,105.0
1.2098656517,423.0,109.0
1.2103655962,423.0,106.0
1.2108655406,422.0,107.0
1.2113654851,423.0,105.0
1.2118654295,425.0,115.0
1.2123653739,423.0,111.0
1.2128653184,425.0,104.0
1.2133652628,423.0,104.0
1.2138652072,422.0,104.0
1.2143651517,423.0,103.0
1.2148650961,423.0,103.0
1.2153650406,422.0,103.0
1.215864985,423.0,104.0
1.2163649294,422.0,103.0
1.2168648739,423.0,103.0
1.2173648183,423.0,111.0
1.2178647628,422.0,118.0
1.2183647072,423.0,119.0
1.2188646516,423.0,121.0
1.2193645961,422.0,120.0
1.2198645405,425.0,120.0
1.2203644849,423.0,118.0
1.2208644294,422.0,120.0
1.2213643738,423.0,119.0
1.2218643183,423.0,118.0
1.2223642627,422.0,119.0
1.2228642071,422.0,121.0
1.2233641516,422.0,120.0
1.223864096,423.0,120.0
1.2243640404,423.0,118.0
1.2248639849,423.0,120.0
1.2253639293,423.0,120.0
1.2258638738,423.0,118.0
1.2263638182,422.0,119.0
1.2268637626,423.0,117.0
1.2273637071,423.0,118.0
1.2278636515,422.0,116.0
1.228363596,423.0,115.0
1.2288635404,423.0,117.0
1.2293634848,422.0,115.0
1.2298634293,422.0,116.0
1.2303633737,422.0,116.0
1.2308633181,422.0,117.0
1.2313632626,422.0,116.0
1.231863207,422.0,115.0
1.2323631515,422.0,114.0
1.2328630959,422.0,113.0
1.2333630403,420.0,112.0
1.2338629848,423.0,118.0
1.2343629292,423.0,128.0
1.2348628737,422.0,122.0
1.2353628181,422.0,113.0
1.2358627625,422.0,112.0
1.236362707,420.0,111.0
1.2368626514,420.0,121.0
1.2373625958,420.0,128.0
1.2378625403,420.0,129.0
1.2383624847,422.0,127.0
1.2388624292,420.0,129.0
1.2393623736,422.0,131.0
1.239862318,422.0,130.0
1.2403622625,420.0,129.0
1.2408622069,423.0,139.0
1.2413621514,423.0,145.0
1.2418620958,422.0,139.0
1.2423620402,422.0,131.0
1.2428619847,422.0,131.0
1.2433619291,420.0,131.0
1.2438618735,422.0,130.0
1.244361818,420.0,128.0
1.2448617624,420.0,129.0
1.2453617069,422.0,127.0
1.2458616513,420.0,129.0
1.2463615957,422.0,127.0
1.2468615402,422.0,127.0
1.2473614846,420.0,128.0
1.247861429,423.0,127.0
1.2483613735,423.0,125.0
1.2488613179,420.0,126.0
1.2493612624,422.0,123.0
1.2498612068,422.0,125.0
1.2503611512,420.0,124.0
1.2508610957,420.0,123.0
1.2513610401,420.0,123.0
1.2518609846,420.0,123.0
1.252360929,420.0,123.0
1.2528608734,420.0,121.0
1.2533608179,422.0,130.0
1.2538607623,422.0,135.0
1.2543607067,419.0,137.0
1.2548606512,423.0,138.0
1.2553605956,422.0,136.0
1.2558605401,419.0,139.0
1.2563604845,420.0,138.0
1.2568604289,420.0,136.0
1.2573603734,419.0,138.0
1.2578603178,420.0,137.0
1.2583602623,420.0,137.0
1.2588602067,419.0,139.0
1.2593601511,420.0,142.0
1.2598600956,419.0,139.0
1.26036004,420.0,148.0
1.2608599844,420.0,154.0
1.2613599289,420.0,158.0
1.2618598733,422.0,162.0
1.2623598178,422.0,160.0
1.2628597622,420.0,149.0
1.2633597066,422.0,141.0
1.2638596511,422.0,141.0
1.2643595955,420.0,139.0
1.2648595399,420.0,138.0
1.2653594844,420.0,138.0
1.2658594288,420.0,136.0
1.2663593733,420.0,137.0
1.2668593177,419.0,137.0
1.2673592621,420.0,137.0
1.2678592066,420.0,136.0
1.268359151,420.0,136.0
1.2688590955,420.0,137.0
1.2693590399,420.0,145.0
1.2698589843,419.0,149.0
1.2703589288,420.0,153.0
1.2708588732,420.0,155.0
1.2713588176,419.0,154.0
1.2718587621,420.0,153.0
1.2723587065,420.0,153.0
1.272858651,419.0,152.0
1.2733585954,419.0,152.0
1.2738585398,419.0,152.0
1.2743584843,419.0,151.0
1.2748584287,419.0,148.0
1.2753583732,419.0,152.0
1.2758583176,420.0,151.0
1.276358262,420.0,151.0
1.2768582065,419.0,148.0
1.2773581509,420.0,148.0
1.2778580953,420.0,148.0
1.2783580398,419.0,151.0
1.2788579842,420.0,148.0
1.2793579287,422.0,152.0
1.2798578731,419.0,152.0
1.2803578175,419.0,149.0
1.280857762,420.0,149.0
1.2813577064,419.0,148.0
1.2818576509,419.0,149.0
1.2823575953,419.0,146.0
1.2828575397,419.0,146.0
1.2833574842,419.0,145.0
1.2838574286,419.0,147.0
1.284357373,422.0,147.0
1.2848573175,420.0,146.0
1.2853572619,419.0,145.0
1.2858572064,420.0,144.0
1.2863571508,420.0,144.0
1.2868570952,419.0,143.0
1.2873570397,419.0,142.0
1.2878569841,419.0,142.0
1.2883569285,419.0,145.0
1.288856873,419.0,143.0
1.2893568174,419.0,145.0
1.2898567619,419.0,143.0
1.2903567063,419.0,143.0
1.2908566507,419.0,142.0
1.2913565952,420.0,141.0
1.2918565396,420.0,142.0
1.2923564841,419.0,140.0
1.2928564285,420.0,141.0
1.2933563729,420.0,138.0
1.2938563174,419.0,137.0
1.2943562618,419.0,137.0
1.2948562062,419.0,137.0
1.2953561507,417.0,137.0
1.2958560951,417.0,136.0
1.2963560396,417.0,137.0
1.296855984,419.0,144.0
1.2973559284,419.0,157.0
1.2978558729,417.0,156.0
1.2983558173,419.0,155.0
1.2988557618,420.0,155.0
1.2993557062,419.0,156.0
1.2998556506,420.0,156.0
1.3003555951,419.0,156.0
1.3008555395,417.0,155.0
1.3013554839,419.0,155.0
1.3018554284,419.0,156.0
1.3023553728,419.0,153.0
1.3028553173,419.0,154.0
1.3033552617,419.0,146.0
1.3038552061,419.0,138.0
1.3043551506,419.0,143.0
1.304855095,417.0,153.0
1.3053550394,419.0,153.0
1.3058549839,420.0,153.0
1.3063549283,417.0,150.0
1.3068548728,420.0,152.0
1.3073548172,420.0,151.0
1.3078547616,417.0,151.0
1.3083547061,419.0,151.0
1.3088546505,419.0,148.0
1.309354595,419.0,152.0
1.3098545394,417.0,152.0
1.3103544838,417.0,152.0
1.3108544283,417.0,153.0
1.3113543727,417.0,149.0
1.3118543171,417.0,151.0
1.3123542616,419.0,168.0
1.312854206,419.0,161.0
1.3133541505,417.0,156.0
1.3138540949,419.0,160.0
1.3143540393,419.0,164.0
1.3148539838,417.0,163.0
1.3153539282,419.0,166.0
1.3158538727,419.0,159.0
1.3163538171,417.0,148.0
1.3168537615,417.0,147.0
1.317353706,417.0,144.0
1.3178536504,417.0,145.0
1.3183535948,417.0,151.0
1.3188535393,417.0,162.0
1.3193534837,419.0,167.0
1.3198534282,419.0,167.0
1.3203533726,417.0,163.0
1.320853317,419.0,164.0
1.3213532615,419.0,165.0
1.3218532059,417.0,166.0
1.3223531504,419.0,163.0
1.3228530948,419.0,154.0
1.3233530392,419.0,145.0
1.3238529837,417.0,144.0
1.3243529281,417.0,143.0
1.3248528725,417.0,145.0
1.325352817,417.0,142.0
1.3258527614,417.0,141.0
1.3263527059,419.0,148.0
1.3268526503,419.0,160.0
1.3273525947,417.0,150.0
1.3278525392,420.0,151.0
1.3283524836,419.0,157.0
1.328852428,419.0,157.0
1.3293523725,419.0,152.0
1.3298523169,419.0,141.0
1.3303522614,417.0,138.0
1.3308522058,417.0,138.0
1.3313521502,417.0,138.0
1.3318520947,417.0,138.0
1.3323520391,417.0,137.0
1.3328519836,416.0,133.0
1.333351928,417.0,143.0
1.3338518724,419.0,149.0
1.3343518169,416.0,151.0
1.3348517613,419.0,152.0
1.3353517057,419.0,155.0
1.3358516502,417.0,151.0
1.3363515946,419.0,151.0
1.3368515391,417.0,151.0
1.3373514835,417.0,149.0
1.3378514279,417.0,151.0
1.3383513724,417.0,149.0
1.3388513168,417.0,150.0
1.3393512613,417.0,149.0
1.3398512057,416.0,151.0
1.3403511501,417.0,154.0
1.3408510946,419.0,152.0
1.341351039,416.0,150.0
1.3418509834,419.0,151.0
1.3423509279,419.0,148.0
1.3428508723,417.0,149.0
1.3433508168,419.0,148.0
1.3438507612,419.0,151.0
1.3443507056,416.0,149.0
1.3448506501,417.0,147.0
1.3453505945,417.0,147.0
1.3458505389,417.0,147.0
1.3463504834,417.0,146.0
1.3468504278,417.0,146.0
1.3473503723,419.0,145.0
1.3478503167,417.0,145.0
1.3483502611,416.0,145.0
1.3488502056,419.0,146.0
1.34935015,419.0,147.0
1.3498500945,417.0,146.0
1.3503500389,419.0,144.0
1.3508499833,417.0,145.0
1.3513499278,416.0,145.0
1.3518498722,417.0,144.0
1.3523498166,417.0,142.0
1.3528497611,416.0,144.0
1.3533497055,416.0,141.0
1.35384965,416.0,141.0
1.3543495944,417.0,139.0
1.3548495388,417.0,147.0
1.3553494833,416.0,160.0
1.3558494277,417.0,162.0
1.3563493722,419.0,164.0
1.3568493166,416.0,163.0
1.357349261,419.0,159.0
1.3578492055,417.0,158.0
1.3583491499,416.0,148.0
1.3588490943,417.0,142.0
1.3593490388,417.0,139.0
1.3598489832,417.0,140.0
1.3603489277,416.0,141.0
1.3608488721,416.0,139.0
1.3613488165,417.0,137.0
1.361848761,417.0,143.0
1.3623487054,416.0,154.0
1.3628486498,419.0,154.0
1.3633485943,417.0,154.0
1.3638485387,417.0,155.0
1.3643484832,419.0,155.0
1.3648484276,417.0,147.0
1.365348372,417.0,138.0
1.3658483165,417.0,136.0
1.3663482609,417.0,133.0
1.3668482054,416.0,134.0
1.3673481498,416.0,137.0
1.3678480942,416.0,132.0
1.3683480387,417.0,143.0
1.3688479831,417.0,148.0
1.3693479275,416.0,149.0
1.369847872,419.0,148.0
1.3703478164,417.0,152.0
1.3708477609,416.0,152.0
1.3713477053,417.0,150.0
1.3718476497,419.0,151.0
1.3723475942,416.0,141.0
1.3728475386,417.0,131.0
1.3733474831,417.0,130.0
1.3738474275,416.0,128.0
1.3743473719,416.0,128.0
1.3748473164,416.0,125.0
1.3753472608,417.0,135.0
1.3758472052,417.0,142.0
1.3763471497,416.0,144.0
1.3768470941,417.0,144.0
1.3773470386,417.0,146.0
1.377846983,416.0,142.0
1.3783469274,417.0,144.0
1.3788468719,417.0,143.0
1.3793468163,416.0,143.0
1.3798467608,417.0,146.0
1.3803467052,416.0,147.0
1.3808466496,416.0,146.0
1.3813465941,416.0,144.0
1.3818465385,416.0,142.0
1.3823464829,417.0,141.0
1.3828464274,417.0,141.0
1.3833463718,416.0,141.0
1.3838463163,419.0,143.0
1.3843462607,417.0,144.0
1.3848462051,416.0,142.0
1.3853461496,419.0,141.0
1.385846094,417.0,141.0
1.3863460384,416.0,131.0
1.3868459829,416.0,123.0
1.3873459273,417.0,122.0
1.3878458718,416.0,119.0
1.3883458162,416.0,128.0
1.3888457606,416.0,135.0
1.3893457051,417.0,136.0
1.3898456495,416.0,138.0
1.390345594,416.0,135.0
1.3908455384,417.0,136.0
1.3913454828,417.0,135.0
1.3918454273,416.0,135.0
1.3923453717,417.0,135.0
1.3928453161,417.0,135.0
1.3933452606,416.0,135.0
1.393845205,416.0,132.0
1.3943451495,416.0,132.0
1.3948450939,416.0,133.0
1.3953450383,416.0,131.0
1.3958449828,416.0,131.0
1.3963449272,416.0,130.0
1.3968448717,416.0,131.0
1.3973448161,414.0,132.0
1.3978447605,417.0,143.0
1.398344705,417.0,146.0
1.3988446494,416.0,139.0
1.3993445938,417.0,129.0
1.3998445383,417.0,131.0
1.4003444827,416.0,130.0
1.4008444272,417.0,130.0
1.4013443716,416.0,128.0
1.401844316,416.0,128.0
1.4023442605,416.0,128.0
1.4028442049,416.0,127.0
1.4033441493,416.0,127.0
1.4038440938,416.0,125.0
1.4043440382,416.0,127.0
1.4048439827,416.0,127.0
1.4053439271,417.0,125.0
1.4058438715,414.0,126.0
1.406343816,417.0,136.0
1.4068437604,417.0,134.0
1.4073437049,416.0,128.0
1.4078436493,417.0,124.0
1.4083435937,417.0,124.0
1.4088435382,416.0,122.0
1.4093434826,416.0,124.0
1.409843427,416.0,123.0
1.4103433715,416.0,125.0
1.4108433159,414.0,121.0
1.4113432604,414.0,122.0
1.4118432048,416.0,131.0
1.4123431492,416.0,139.0
1.4128430937,414.0,140.0
1.4133430381,417.0,140.0
1.4138429826,417.0,139.0
1.414342927,414.0,138.0
1.4148428714,416.0,138.0
1.4153428159,416.0,136.0
1.4158427603,414.0,138.0
1.4163427047,416.0,138.0
1.4168426492,416.0,139.0
1.4173425936,414.0,138.0
1.4178425381,414.0,140.0
1.4183424825,414.0,140.0
1.4188424269,416.0,136.0
1.4193423714,416.0,136.0
1.4198423158,414.0,136.0
1.4203422603,416.0,138.0
1.4208422047,417.0,136.0
1.4213421491,414.0,135.0
1.4218420936,417.0,134.0
1.422342038,416.0,135.0
1.4228419824,414.0,133.0
1.4233419269,416.0,132.0
1.4238418713,416.0,133.0
1.4243418158,414.0,132.0
1.4248417602,416.0,134.0
1.4253417046,414.0,133.0
1.4258416491,416.0,132.0
1.4263415935,416.0,133.0
1.4268415379,414.0,133.0
1.4273414824,417.0,133.0
1.4278414268,416.0,130.0
1.4283413713,416.0,133.0
1.4288413157,417.0,130.0
1.4293412601,416.0,129.0
1.4298412046,414.0,130.0
1.430341149,416.0,128.0
1.4308410935,416.0,129.0
1.4313410379,416.0,130.0
1.4318409823,414.0,130.0
1.4323409268,414.0,128.0
1.4328408712,414.0,126.0
1.4333408156,414.0,127.0
1.4338407601,414.0,127.0
1.4343407045,416.0,133.0
1.434840649,416.0,141.0
1.4353405934,414.0,136.0
1.4358405378,416.0,136.0
1.4363404823,416.0,141.0
1.4368404267,414.0,143.0
1.4373403712,414.0,143.0
1.4378403156,414.0,143.0
1.43834026,414.0,141.0
1.4388402045,414.0,143.0
1.4393401489,414.0,144.0
1.4398400933,414.0,143.0
1.4403400378,416.0,145.0
1.4408399822,414.0,145.0
1.4413399267,417.0,143.0
1.4418398711,416.0,141.0
1.4423398155,414.0,143.0
1.44283976,416.0,141.0
1.4433397044,417.0,140.0
1.4438396488,414.0,131.0
1.4443395933,414.0,123.0
1.4448395377,414.0,123.0
1.4453394822,414.0,123.0
1.4458394266,414.0,122.0
1.446339371,414.0,120.0
1.4468393155,414.0,128.0
1.4473392599,414.0,137.0
1.4478392044,414.0,137.0
1.4483391488,416.0,136.0
1.4488390932,416.0,139.0
1.4493390377,414.0,137.0
1.4498389821,416.0,139.0
1.4503389265,416.0,136.0
1.450838871,414.0,134.0
1.4513388154,414.0,137.0
1.4518387599,414.0,136.0
1.4523387043,413.0,135.0
1.4528386487,414.0,133.0
1.4533385932,414.0,132.0
1.4538385376,414.0,134.0
1.4543384821,414.0,131.0
1.4548384265,413.0,130.0
1.4553383709,414.0,132.0
1.4558383154,416.0,143.0
1.4563382598,414.0,141.0
1.4568382042,416.0,133.0
1.4573381487,414.0,132.0
1.4578380931,414.0,132.0
1.4583380376,414.0,129.0
1.458837982,414.0,127.0
1.4593379264,414.0,129.0
1.4598378709,414.0,127.0
1.4603378153,413.0,129.0
1.4608377598,414.0,129.0
1.4613377042,414.0,128.0
1.4618376486,414.0,130.0
1.4623375931,416.0,136.0
1.4628375375,414.0,136.0
1.4633374819,414.0,128.0
1.4638374264,416.0,130.0
1.4643373708,416.0,128.0
1.4648373153,414.0,127.0
1.4653372597,414.0,126.0
1.4658372041,414.0,128.0
1.4663371486,414.0,127.0
1.466837093,414.0,126.0
1.4673370374,414.0,124.0
1.4678369819,414.0,124.0
1.4683369263,414.0,123.0
1.4688368708,414.0,123.0
1.4693368152,416.0,125.0
1.4698367596,414.0,123.0
1.4703367041,414.0,124.0
1.4708366485,416.0,122.0
1.471336593,416.0,121.0
1.4718365374,414.0,124.0
1.4723364818,414.0,122.0
1.4728364263,414.0,122.0
1.4733363707,413.0,121.0
1.4738363151,414.0,120.0
1.4743362596,414.0,121.0
1.474836204,414.0,118.0
1.4753361485,413.0,119.0
1.4758360929,413.0,117.0
1.4763360373,414.0,126.0
1.4768359818,414.0,136.0
1.4773359262,413.0,136.0
1.4778358707,414.0,135.0
1.4783358151,414.0,135.0
1.4788357595,414.0,136.0
1.479335704,414.0,135.0
1.4798356484,414.0,133.0
1.4803355928,413.0,135.0
1.4808355373,413.0,136.0
1.4813354817,413.0,134.0
1.4818354262,413.0,133.0
1.4823353706,413.0,133.0
1.482835315,414.0,133.0
1.4833352595,414.0,133.0
1.4838352039,414.0,135.0
1.4843351483,413.0,132.0
1.4848350928,416.0,132.0
1.4853350372,414.0,132.0
1.4858349817,414.0,132.0
1.4863349261,416.0,134.0
1.4868348705,414.0,122.0
1.487334815,414.0,114.0
1.4878347594,413.0,114.0
1.4883347039,413.0,112.0
1.4888346483,413.0,113.0
1.4893345927,413.0,112.0
1.4898345372,413.0,110.0
1.4903344816,414.0,120.0
1.490834426,414.0,127.0
1.4913343705,413.0,124.0
1.4918343149,414.0,125.0
1.4923342594,414.0,126.0
1.4928342038,414.0,129.0
1.4933341482,414.0,124.0
1.4938340927,414.0,124.0
1.4943340371,413.0,124.0
1.4948339816,413.0,123.0
1.495333926,413.0,122.0
1.4958338704,413.0,121.0
1.4963338149,413.0,122.0
1.4968337593,413.0,123.0
1.4973337037,413.0,122.0
