time,temperature value,current value
1.0598823203,433.0,11.0
1.0603822647,433.0,9.0
1.0608822091,433.0,10.0
1.0613821536,434.0,10.0
1.061882098,433.0,10.0
1.0623820424,433.0,12.0
1.0628819869,434.0,11.0
1.0633819313,434.0,12.0
1.0638818758,433.0,11.0
1.0643818202,433.0,10.0
1.0648817646,433.0,8.0
1.0653817091,433.0,8.0
1.0658816535,433.0,10.0
1.066381598,433.0,10.0
1.0668815424,433.0,9.0
1.0673814868,433.0,9.0
1.0678814313,433.0,9.0
1.0683813757,433.0,8.0
1.0688813201,433.0,9.0
1.0693812646,433.0,9.0
1.069881209,433.0,9.0
1.0703811535,433.0,8.0
1.0708810979,433.0,8.0
1.0713810423,433.0,9.0
1.0718809868,433.0,7.0
1.0723809312,431.0,7.0
1.0728808757,433.0,12.0
1.0733808201,433.0,12.0
1.0738807645,431.0,11.0
1.074380709,433.0,12.0
1.0748806534,431.0,12.0
1.0753805978,433.0,12.0
1.0758805423,431.0,12.0
1.0763804867,433.0,12.0
1.0768804312,433.0,11.0
1.0773803756,433.0,13.0
1.07788032,431.0,14.0
1.0783802645,431.0,12.0
1.0788802089,431.0,12.0
1.0793801534,431.0,11.0
1.0798800978,431.0,21.0
1.0803800422,433.0,22.0
1.0808799867,431.0,24.0
1.0813799311,433.0,24.0
1.0818798755,431.0,22.0
1.08237982,433.0,23.0
1.0828797644,433.0,25.0
1.0833797089,431.0,21.0
1.0838796533,433.0,21.0
1.0843795977,433.0,14.0
1.0848795422,431.0,12.0
1.0853794866,431.0,12.0
1.085879431,431.0,12.0
1.0863793755,431.0,12.0
1.0868793199,431.0,19.0
1.0873792644,431.0,22.0
1.0878792088,431.0,18.0
1.0883791532,431.0,19.0
1.0888790977,431.0,18.0
1.0893790421,431.0,21.0
1.0898789866,431.0,19.0
1.090378931,431.0,18.0
1.0908788754,431.0,17.0
1.0913788199,431.0,17.0
1.0918787643,431.0,19.0
1.0923787087,430.0,17.0
1.0928786532,431.0,25.0
1.0933785976,430.0,26.0
1.0938785421,430.0,27.0
1.0943784865,430.0,27.0
1.0948784309,430.0,27.0
1.0953783754,430.0,27.0
1.0958783198,430.0,28.0
1.0963782643,430.0,26.0
1.0968782087,431.0,25.0
1.0973781531,430.0,25.0
1.0978780976,431.0,27.0
1.098378042,430.0,26.0
1.0988779864,430.0,25.0
1.0993779309,431.0,26.0
1.0998778753,431.0,25.0
1.1003778198,430.0,26.0
1.1008777642,430.0,26.0
1.1013777086,430.0,25.0
1.1018776531,430.0,26.0
1.1023775975,430.0,27.0
1.1028775419,430.0,26.0
1.1033774864,431.0,26.0
1.1038774308,431.0,25.0
1.1043773753,430.0,25.0
1.1048773197,431.0,24.0
1.1053772641,430.0,24.0
1.1058772086,431.0,23.0
1.106377153,430.0,25.0
1.1068770975,430.0,25.0
1.1073770419,430.0,26.0
1.1078769863,430.0,23.0
1.1083769308,428.0,24.0
1.1088768752,430.0,24.0
1.1093768196,430.0,22.0
1.1098767641,428.0,25.0
1.1103767085,430.0,29.0
1.110876653,430.0,32.0
1.1113765974,428.0,32.0
1.1118765418,430.0,31.0
1.1123764863,430.0,29.0
1.1128764307,430.0,30.0
1.1133763752,428.0,30.0
1.1138763196,430.0,29.0
1.114376264,428.0,29.0
1.1148762085,428.0,30.0
1.1153761529,428.0,30.0
1.1158760973,428.0,31.0
1.1163760418,428.0,40.0
1.1168759862,428.0,40.0
1.1173759307,430.0,37.0
1.1178758751,428.0,39.0
1.1183758195,428.0,42.0
1.118875764,430.0,38.0
1.1193757084,430.0,41.0
1.1198756529,428.0,38.0
1.1203755973,428.0,39.0
1.1208755417,430.0,39.0
1.1213754862,427.0,38.0
1.1218754306,428.0,38.0
1.122375375,428.0,39.0
1.1228753195,428.0,37.0
1.1233752639,428.0,37.0
1.1238752084,428.0,38.0
1.1243751528,428.0,39.0
1.1248750972,430.0,36.0
1.1253750417,428.0,37.0
1.1258749861,428.0,38.0
1.1263749305,428.0,36.0
1.126874875,428.0,36.0
1.1273748194,428.0,37.0
1.1278747639,428.0,36.0
1.1283747083,427.0,36.0
1.1288746527,428.0,36.0
1.1293745972,427.0,37.0
1.1298745416,427.0,36.0
1.1303744861,428.0,44.0
1.1308744305,427.0,45.0
1.1313743749,428.0,46.0
1.1318743194,428.0,44.0
1.1323742638,427.0,44.0
1.1328742082,428.0,45.0
1.1333741527,427.0,42.0
1.1338740971,428.0,43.0
1.1343740416,427.0,43.0
1.134873986,427.0,44.0
1.1353739304,427.0,44.0
1.1358738749,427.0,43.0
1.1363738193,427.0,42.0
1.1368737638,427.0,44.0
1.1373737082,427.0,42.0
1.1378736526,427.0,43.0
1.1383735971,428.0,44.0
1.1388735415,427.0,43.0
1.1393734859,427.0,42.0
1.1398734304,428.0,43.0
1.1403733748,427.0,43.0
1.1408733193,428.0,42.0
1.1413732637,428.0,42.0
1.1418732081,427.0,42.0
1.1423731526,427.0,42.0
1.142873097,427.0,42.0
1.1433730414,425.0,42.0
1.1438729859,427.0,43.0
1.1443729303,427.0,42.0
1.1448728748,427.0,40.0
1.1453728192,428.0,41.0
1.1458727636,427.0,40.0
1.1463727081,427.0,41.0
1.1468726525,427.0,51.0
1.147372597,427.0,50.0
1.1478725414,425.0,50.0
1.1483724858,427.0,51.0
1.1488724303,425.0,50.0
1.1493723747,425.0,52.0
1.1498723191,427.0,49.0
1.1503722636,425.0,50.0
1.150872208,427.0,50.0
1.1513721525,427.0,50.0
1.1518720969,425.0,49.0
1.1523720413,427.0,49.0
1.1528719858,427.0,47.0
1.1533719302,425.0,46.0
1.1538718747,425.0,48.0
1.1543718191,425.0,47.0
1.1548717635,425.0,48.0
1.155371708,425.0,55.0
1.1558716524,425.0,57.0
1.1563715968,425.0,59.0
1.1568715413,425.0,57.0
1.1573714857,425.0,57.0
1.1578714302,425.0,57.0
1.1583713746,425.0,59.0
1.158871319,425.0,58.0
1.1593712635,427.0,56.0
1.1598712079,427.0,56.0
1.1603711524,425.0,56.0
1.1608710968,427.0,56.0
1.1613710412,425.0,56.0
1.1618709857,425.0,56.0
1.1623709301,425.0,58.0
1.1628708745,425.0,57.0
1.163370819,425.0,58.0
1.1638707634,425.0,56.0
1.1643707079,425.0,57.0
1.1648706523,425.0,56.0
1.1653705967,425.0,56.0
1.1658705412,425.0,56.0
1.1663704856,427.0,56.0
1.16687043,427.0,56.0
1.1673703745,425.0,55.0
1.1678703189,427.0,53.0
1.1683702634,425.0,52.0
1.1688702078,425.0,56.0
1.1693701522,425.0,55.0
1.1698700967,423.0,52.0
1.1703700411,423.0,53.0
1.1708699856,425.0,53.0
1.17136993,423.0,53.0
1.1718698744,423.0,60.0
1.1723698189,423.0,62.0
1.1728697633,423.0,59.0
1.1733697077,425.0,72.0
1.1738696522,425.0,75.0
1.1743695966,423.0,73.0
1.1748695411,425.0,73.0
1.1753694855,425.0,73.0
1.1758694299,423.0,66.0
1.1763693744,425.0,69.0
1.1768693188,423.0,65.0
1.1773692633,423.0,61.0
1.1778692077,423.0,62.0
1.1783691521,423.0,61.0
1.1788690966,423.0,73.0
1.179369041,423.0,73.0
1.1798689854,423.0,69.0
1.1803689299,425.0,71.0
1.1808688743,423.0,70.0
1.1813688188,423.0,72.0
1.1818687632,425.0,73.0
1.1823687076,425.0,73.0
1.1828686521,423.0,72.0
1.1833685965,423.0,71.0
1.1838685409,423.0,72.0
1.1843684854,423.0,70.0
1.1848684298,423.0,70.0
1.1853683743,423.0,70.0
1.1858683187,423.0,71.0
1.1863682631,423.0,70.0
1.1868682076,423.0,69.0
1.187368152,423.0,73.0
1.1878680965,423.0,70.0
1.1883680409,422.0,71.0
1.1888679853,423.0,77.0
1.1893679298,423.0,83.0
1.1898678742,422.0,81.0
1.1903678186,423.0,82.0
1.1908677631,422.0,83.0
1.1913677075,422.0,80.0
1.191867652,422.0,80.0
1.1923675964,422.0,81.0
1.1928675408,423.0,78.0
1.1933674853,422.0,78.0
1.1938674297,422.0,78.0
1.1943673742,423.0,81.0
1.1948673186,423.0,77.0
1.195367263,422.0,77.0
1.1958672075,423.0,80.0
1.1963671519,423.0,78.0
1.1968670963,420.0,78.0
1.1973670408,422.0,78.0
1.1978669852,422.0,78.0
1.1983669297,420.0,79.0
1.1988668741,422.0,78.0
1.1993668185,422.0,77.0
1.199866763,422.0,87.0
1.2003667074,422.0,91.0
1.2008666519,422.0,90.0
1.2013665963,423.0,93.0
1.2018665407,423.0,91.0
1.2023664852,422.0,83.0
1.2028664296,423.0,79.0
1.203366374,423.0,78.0
1.2038663185,422.0,77.0
1.2043662629,423.0,75.0
1.2048662074,422.0,74.0
1.2053661518,422.0,76.0
1.2058660962,422.0,74.0
1.2063660407,420.0,76.0
1.2068659851,422.0,76.0
1.2073659295,422.0,75.0
1.207865874,420.0,75.0
1.2083658184,423.0,83.0
1.2088657629,422.0,87.0
1.2093657073,420.0,90.0
1.2098656517,422.0,86.0
1.2103655962,422.0,85.0
1.2108655406,420.0,88.0
1.2113654851,422.0,87.0
1.2118654295,420.0,87.0
1.2123653739,422.0,87.0
1.2128653184,420.0,83.0
1.2133652628,420.0,85.0
1.2138652072,420.0,82.0
1.2143651517,420.0,94.0
1.2148650961,420.0,99.0
1.2153650406,422.0,99.0
1.215864985,422.0,100.0
1.2163649294,420.0,98.0
1.2168648739,422.0,98.0
1.2173648183,422.0,99.0
1.2178647628,420.0,98.0
1.2183647072,422.0,101.0
1.2188646516,420.0,92.0
1.2193645961,420.0,84.0
1.2198645405,420.0,83.0
1.2203644849,419.0,82.0
1.2208644294,420.0,91.0
1.2213643738,420.0,97.0
1.2218643183,420.0,96.0
1.2223642627,422.0,98.0
1.2228642071,422.0,98.0
1.2233641516,420.0,97.0
1.223864096,422.0,96.0
1.2243640404,422.0,98.0
1.2248639849,419.0,96.0
1.2253639293,420.0,96.0
1.2258638738,420.0,96.0
1.2263638182,420.0,95.0
1.2268637626,420.0,93.0
1.2273637071,419.0,96.0
1.2278636515,420.0,95.0
1.228363596,420.0,97.0
1.2288635404,419.0,94.0
1.2293634848,420.0,103.0
1.2298634293,420.0,109.0
1.2303633737,419.0,110.0
1.2308633181,420.0,111.0
1.2313632626,420.0,111.0
1.231863207,419.0,109.0
1.2323631515,419.0,108.0
1.2328630959,419.0,107.0
1.2333630403,419.0,107.0
1.2338629848,419.0,108.0
1.2343629292,419.0,108.0
1.2348628737,419.0,106.0
1.2353628181,419.0,107.0
1.2358627625,419.0,108.0
1.236362707,420.0,107.0
1.2368626514,420.0,107.0
1.2373625958,419.0,106.0
1.2378625403,420.0,107.0
1.2383624847,419.0,106.0
1.2388624292,419.0,107.0
1.2393623736,420.0,107.0
1.239862318,419.0,106.0
1.2403622625,419.0,106.0
1.2408622069,419.0,104.0
1.2413621514,419.0,104.0
1.2418620958,419.0,105.0
1.2423620402,419.0,105.0
1.2428619847,419.0,104.0
1.2433619291,420.0,105.0
1.2438618735,420.0,106.0
1.244361818,419.0,104.0
1.2448617624,419.0,103.0
1.2453617069,420.0,102.0
1.2458616513,419.0,103.0
1.2463615957,419.0,101.0
1.2468615402,419.0,103.0
1.2473614846,419.0,102.0
1.247861429,419.0,101.0
1.2483613735,419.0,101.0
1.2488613179,419.0,101.0
1.2493612624,419.0,100.0
1.2498612068,419.0,102.0
1.2503611512,420.0,99.0
1.2508610957,419.0,101.0
1.2513610401,419.0,100.0
1.2518609846,419.0,98.0
1.252360929,419.0,98.0
1.2528608734,417.0,98.0
1.2533608179,417.0,105.0
1.2538607623,417.0,111.0
1.2543607067,417.0,111.0
1.2548606512,417.0,112.0
1.2553605956,417.0,113.0
1.2558605401,419.0,118.0
1.2563604845,419.0,129.0
1.2568604289,417.0,130.0
1.2573603734,419.0,130.0
1.2578603178,419.0,132.0
1.2583602623,417.0,130.0
1.2588602067,419.0,134.0
1.2593601511,419.0,127.0
1.2598600956,417.0,116.0
1.26036004,417.0,116.0
1.2608599844,417.0,115.0
1.2613599289,417.0,113.0
1.2618598733,417.0,124.0
1.2623598178,417.0,127.0
1.2628597622,419.0,133.0
1.2633597066,419.0,132.0
1.2638596511,417.0,131.0
1.2643595955,419.0,132.0
1.2648595399,419.0,130.0
1.2653594844,417.0,129.0
1.2658594288,419.0,129.0
1.2663593733,419.0,122.0
1.2668593177,417.0,114.0
1.2673592621,417.0,113.0
1.2678592066,417.0,111.0
1.268359151,417.0,110.0
1.2688590955,417.0,122.0
1.2693590399,416.0,126.0
1.2698589843,419.0,127.0
1.2703589288,417.0,127.0
1.2708588732,416.0,127.0
1.2713588176,419.0,127.0
1.2718587621,417.0,124.0
1.2723587065,417.0,125.0
1.272858651,417.0,124.0
1.2733585954,417.0,123.0
1.2738585398,417.0,124.0
1.2743584843,416.0,124.0
1.2748584287,416.0,122.0
1.2753583732,417.0,132.0
1.2758583176,416.0,141.0
1.276358262,416.0,139.0
1.2768582065,417.0,141.0
1.2773581509,419.0,144.0
1.2778580953,416.0,142.0
1.2783580398,419.0,140.0
1.2788579842,419.0,144.0
1.2793579287,416.0,135.0
1.2798578731,417.0,127.0
1.2803578175,417.0,123.0
1.280857762,416.0,123.0
1.2813577064,417.0,123.0
1.2818576509,416.0,122.0
1.2823575953,417.0,123.0
1.2828575397,417.0,123.0
1.2833574842,417.0,121.0
1.2838574286,417.0,129.0
1.284357373,419.0,136.0
1.2848573175,416.0,130.0
1.2853572619,419.0,131.0
1.2858572064,417.0,125.0
1.2863571508,416.0,122.0
1.2868570952,417.0,120.0
1.2873570397,416.0,119.0
1.2878569841,416.0,118.0
1.2883569285,416.0,119.0
1.288856873,416.0,128.0
1.2893568174,417.0,135.0
1.2898567619,416.0,134.0
1.2903567063,416.0,135.0
1.2908566507,417.0,135.0
1.2913565952,417.0,134.0
1.2918565396,416.0,135.0
1.2923564841,417.0,132.0
1.2928564285,417.0,133.0
1.2933563729,416.0,131.0
1.2938563174,416.0,131.0
1.2943562618,416.0,132.0
1.2948562062,414.0,130.0
1.2953561507,416.0,132.0
1.2958560951,416.0,130.0
1.2963560396,417.0,132.0
1.296855984,417.0,130.0
1.2973559284,416.0,129.0
1.2978558729,417.0,131.0
1.2983558173,417.0,131.0
1.2988557618,416.0,131.0
1.2993557062,417.0,132.0
1.2998556506,416.0,131.0
1.3003555951,416.0,131.0
1.3008555395,416.0,129.0
1.3013554839,416.0,128.0
1.3018554284,416.0,130.0
1.3023553728,416.0,128.0
1.3028553173,416.0,129.0
1.3033552617,417.0,128.0
1.3038552061,416.0,129.0
1.3043551506,414.0,128.0
1.304855095,417.0,137.0
1.3053550394,416.0,135.0
1.3058549839,416.0,127.0
1.3063549283,416.0,129.0
1.3068548728,416.0,124.0
1.3073548172,416.0,127.0
1.3078547616,414.0,125.0
1.3083547061,414.0,133.0
1.3088546505,416.0,142.0
1.309354595,414.0,144.0
1.3098545394,414.0,143.0
1.3103544838,416.0,143.0
1.3108544283,416.0,145.0
1.3113543727,414.0,143.0
1.3118543171,417.0,144.0
1.3123542616,416.0,143.0
1.312854206,414.0,142.0
1.3133541505,416.0,140.0
1.3138540949,416.0,140.0
1.3143540393,414.0,141.0
1.3148539838,414.0,140.0
1.3153539282,414.0,140.0
1.3158538727,414.0,140.0
1.3163538171,414.0,154.0
1.3168537615,414.0,154.0
1.317353706,416.0,157.0
1.3178536504,416.0,155.0
1.3183535948,414.0,160.0
1.3188535393,416.0,157.0
1.3193534837,416.0,160.0
1.3198534282,414.0,164.0
1.3203533726,416.0,162.0
1.320853317,414.0,151.0
1.3213532615,414.0,141.0
1.3218532059,414.0,138.0
1.3223531504,414.0,139.0
1.3228530948,414.0,146.0
1.3233530392,416.0,158.0
1.3238529837,414.0,153.0
1.3243529281,416.0,159.0
1.3248528725,416.0,155.0
1.325352817,414.0,161.0
1.3258527614,416.0,159.0
1.3263527059,416.0,157.0
1.3268526503,414.0,148.0
1.3273525947,416.0,139.0
1.3278525392,414.0,135.0
1.3283524836,414.0,133.0
1.328852428,414.0,133.0
1.3293523725,414.0,136.0
1.3298523169,414.0,141.0
1.3303522614,414.0,152.0
1.3308522058,414.0,152.0
1.3313521502,416.0,154.0
1.3318520947,416.0,153.0
1.3323520391,414.0,151.0
1.3328519836,416.0,152.0
1.333351928,416.0,151.0
1.3338518724,414.0,151.0
1.3343518169,416.0,150.0
1.3348517613,414.0,141.0
1.3353517057,414.0,131.0
1.3358516502,413.0,132.0
1.3363515946,413.0,140.0
1.3368515391,414.0,148.0
1.3373514835,414.0,148.0
1.3378514279,413.0,145.0
1.3383513724,416.0,146.0
1.3388513168,416.0,145.0
1.3393512613,414.0,147.0
1.3398512057,416.0,149.0
1.3403511501,416.0,146.0
1.3408510946,413.0,146.0
1.341351039,414.0,146.0
1.3418509834,414.0,145.0
1.3423509279,414.0,146.0
1.3428508723,414.0,145.0
1.3433508168,413.0,144.0
1.3438507612,414.0,144.0
1.3443507056,414.0,146.0
1.3448506501,414.0,146.0
1.3453505945,416.0,144.0
1.3458505389,416.0,144.0
1.3463504834,414.0,144.0
1.3468504278,416.0,143.0
1.3473503723,414.0,143.0
1.3478503167,413.0,141.0
1.3483502611,414.0,140.0
1.3488502056,414.0,139.0
1.34935015,414.0,140.0
1.3498500945,413.0,139.0
1.3503500389,413.0,143.0
1.3508499833,414.0,139.0
1.3513499278,413.0,151.0
1.3518498722,414.0,155.0
1.3523498166,414.0,156.0
1.3528497611,414.0,154.0
1.3533497055,413.0,155.0
1.35384965,414.0,153.0
1.3543495944,414.0,157.0
1.3548495388,413.0,157.0
1.3553494833,414.0,154.0
1.3558494277,414.0,155.0
1.3563493722,413.0,159.0
1.3568493166,413.0,155.0
1.357349261,413.0,158.0
1.3578492055,414.0,157.0
1.3583491499,413.0,156.0
1.3588490943,413.0,155.0
1.3593490388,414.0,156.0
1.3598489832,414.0,157.0
1.3603489277,414.0,154.0
1.3608488721,414.0,152.0
1.3613488165,414.0,154.0
1.361848761,413.0,152.0
1.3623487054,414.0,153.0
1.3628486498,414.0,153.0
1.3633485943,413.0,151.0
1.3638485387,413.0,154.0
1.3643484832,413.0,156.0
1.3648484276,414.0,153.0
1.365348372,414.0,153.0
1.3658483165,413.0,153.0
1.3663482609,416.0,148.0
1.3668482054,416.0,153.0
1.3673481498,414.0,140.0
1.3678480942,416.0,132.0
1.3683480387,414.0,132.0
1.3688479831,413.0,130.0
1.3693479275,414.0,131.0
1.369847872,413.0,128.0
1.3703478164,413.0,131.0
1.3708477609,413.0,128.0
1.3713477053,413.0,129.0
1.3718476497,414.0,135.0
1.3723475942,414.0,144.0
1.3728475386,413.0,145.0
1.3733474831,414.0,143.0
1.3738474275,414.0,141.0
1.3743473719,413.0,143.0
1.3748473164,414.0,141.0
1.3753472608,414.0,141.0
1.3758472052,411.0,144.0
1.3763471497,413.0,142.0
1.3768470941,413.0,142.0
1.3773470386,413.0,140.0
1.377846983,413.0,138.0
1.3783469274,413.0,139.0
1.3788468719,414.0,138.0
1.3793468163,414.0,138.0
1.3798467608,413.0,141.0
1.3803467052,414.0,141.0
1.3808466496,414.0,143.0
1.3813465941,413.0,139.0
1.3818465385,414.0,139.0
1.3823464829,414.0,139.0
1.3828464274,413.0,138.0
1.3833463718,414.0,138.0
1.3838463163,414.0,139.0
1.3843462607,413.0,137.0
1.3848462051,413.0,138.0
1.3853461496,413.0,137.0
1.385846094,413.0,138.0
1.3863460384,414.0,136.0
1.3868459829,413.0,136.0
1.3873459273,414.0,137.0
1.3878458718,414.0,136.0
1.3883458162,413.0,135.0
1.3888457606,414.0,135.0
1.3893457051,414.0,136.0
1.3898456495,411.0,137.0
1.390345594,413.0,135.0
1.3908455384,413.0,135.0
1.3913454828,411.0,134.0
1.3918454273,413.0,133.0
1.3923453717,411.0,133.0
1.3928453161,413.0,141.0
1.3933452606,413.0,148.0
1.393845205,413.0,150.0
1.3943451495,414.0,148.0
1.3948450939,414.0,150.0
1.3953450383,413.0,148.0
1.3958449828,414.0,152.0
1.3963449272,414.0,151.0
1.3968448717,411.0,139.0
1.3973448161,413.0,132.0
1.3978447605,413.0,129.0
1.398344705,411.0,129.0
1.3988446494,411.0,130.0
1.3993445938,413.0,137.0
1.3998445383,413.0,146.0
1.4003444827,413.0,148.0
1.4008444272,413.0,147.0
1.4013443716,414.0,144.0
1.401844316,414.0,146.0
1.4023442605,413.0,148.0
1.4028442049,414.0,146.0
1.4033441493,413.0,145.0
1.4038440938,413.0,136.0
1.4043440382,413.0,129.0
1.4048439827,413.0,126.0
1.4053439271,413.0,125.0
1.4058438715,413.0,125.0
1.406343816,411.0,125.0
1.4068437604,413.0,124.0
1.4073437049,413.0,135.0
1.4078436493,411.0,137.0
1.4083435937,414.0,140.0
1.4088435382,413.0,138.0
1.4093434826,411.0,139.0
1.409843427,414.0,142.0
1.4103433715,413.0,141.0
1.4108433159,411.0,141.0
1.4113432604,413.0,140.0
1.4118432048,413.0,139.0
1.4123431492,411.0,140.0
1.4128430937,411.0,139.0
1.4133430381,411.0,137.0
1.4138429826,413.0,137.0
1.414342927,413.0,136.0
1.4148428714,411.0,136.0
1.4153428159,414.0,134.0
1.4158427603,413.0,135.0
1.4163427047,411.0,134.0
1.4168426492,414.0,135.0
1.4173425936,413.0,134.0
1.4178425381,411.0,134.0
1.4183424825,411.0,136.0
1.4188424269,411.0,132.0
1.4193423714,411.0,134.0
1.4198423158,411.0,137.0
1.4203422603,411.0,137.0
1.4208422047,413.0,146.0
1.4213421491,411.0,148.0
1.4218420936,411.0,149.0
1.422342038,414.0,149.0
1.4228419824,413.0,152.0
1.4233419269,411.0,153.0
1.4238418713,414.0,152.0
1.4243418158,413.0,145.0
1.4248417602,411.0,135.0
1.4253417046,413.0,135.0
1.4258416491,413.0,133.0
1.4263415935,411.0,132.0
1.4268415379,411.0,131.0
1.4273414824,411.0,133.0
1.4278414268,413.0,132.0
1.4283413713,413.0,130.0
1.4288413157,411.0,131.0
1.4293412601,414.0,131.0
1.4298412046,413.0,132.0
1.430341149,411.0,130.0
1.4308410935,413.0,130.0
1.4313410379,413.0,131.0
1.4318409823,411.0,129.0
1.4323409268,411.0,130.0
1.4328408712,411.0,129.0
1.4333408156,411.0,127.0
1.4338407601,411.0,136.0
1.4343407045,411.0,143.0
1.434840649,411.0,144.0
1.4353405934,411.0,146.0
1.4358405378,411.0,144.0
1.4363404823,413.0,143.0
1.4368404267,413.0,146.0
1.4373403712,411.0,144.0
1.4378403156,413.0,143.0
1.43834026,413.0,144.0
1.4388402045,411.0,145.0
1.4393401489,411.0,144.0
1.4398400933,411.0,145.0
1.4403400378,411.0,149.0
1.4408399822,411.0,147.0
1.4413399267,411.0,147.0
1.4418398711,413.0,146.0
1.4423398155,413.0,147.0
1.44283976,411.0,146.0
1.4433397044,414.0,145.0
1.4438396488,413.0,147.0
1.4443395933,411.0,147.0
1.4448395377,414.0,151.0
1.4453394822,413.0,138.0
1.4458394266,411.0,131.0
1.446339371,411.0,129.0
1.4468393155,411.0,128.0
1.4473392599,411.0,127.0
1.4478392044,411.0,127.0
1.4483391488,411.0,125.0
1.4488390932,413.0,136.0
1.4493390377,411.0,145.0
1.4498389821,411.0,145.0
1.4503389265,413.0,145.0
1.450838871,413.0,145.0
1.4513388154,411.0,144.0
1.4518387599,413.0,147.0
1.4523387043,413.0,148.0
1.4528386487,411.0,136.0
1.4533385932,411.0,127.0
1.4538385376,411.0,126.0
1.4543384821,411.0,135.0
1.4548384265,409.0,139.0
1.4553383709,411.0,141.0
1.4558383154,411.0,144.0
1.4563382598,411.0,141.0
1.4568382042,409.0,146.0
1.4573381487,411.0,154.0
1.4578380931,413.0,160.0
1.4583380376,411.0,159.0
1.458837982,413.0,158.0
1.4593379264,413.0,154.0
1.4598378709,409.0,148.0
1.4603378153,413.0,149.0
1.4608377598,411.0,147.0
1.4613377042,411.0,146.0
1.4618376486,411.0,144.0
1.4623375931,409.0,144.0
1.4628375375,411.0,145.0
1.4633374819,411.0,144.0
1.4638374264,409.0,144.0
1.4643373708,413.0,152.0
1.4648373153,413.0,167.0
1.4653372597,411.0,155.0
1.4658372041,413.0,149.0
1.4663371486,413.0,146.0
1.466837093,411.0,146.0
1.4673370374,411.0,147.0
1.4678369819,411.0,145.0
1.4683369263,411.0,146.0
1.4688368708,411.0,144.0
1.4693368152,409.0,144.0
1.4698367596,411.0,146.0
1.4703367041,411.0,146.0
1.4708366485,409.0,146.0
1.471336593,413.0,152.0
1.4718365374,411.0,162.0
1.4723364818,409.0,163.0
1.4728364263,413.0,157.0
1.4733363707,411.0,158.0
1.4738363151,409.0,165.0
1.4743362596,411.0,163.0
1.474836204,411.0,163.0
1.4753361485,409.0,166.0
1.4758360929,409.0,165.0
1.4763360373,409.0,165.0
1.4768359818,411.0,164.0
1.4773359262,411.0,163.0
1.4778358707,411.0,161.0
1.4783358151,413.0,162.0
1.4788357595,413.0,162.0
1.479335704,411.0,164.0
1.4798356484,413.0,161.0
1.4803355928,411.0,156.0
1.4808355373,409.0,151.0
1.4813354817,411.0,147.0
1.4818354262,409.0,146.0
1.4823353706,411.0,145.0
1.482835315,409.0,144.0
1.4833352595,409.0,144.0
1.4838352039,411.0,155.0
1.4843351483,411.0,161.0
1.4848350928,409.0,168.0
1.4853350372,413.0,164.0
1.4858349817,413.0,166.0
1.4863349261,409.0,161.0
1.4868348705,413.0,163.0
1.487334815,413.0,167.0
1.4878347594,409.0,154.0
1.4883347039,411.0,150.0
1.4888346483,409.0,148.0
1.4893345927,409.0,147.0
1.4898345372,409.0,159.0
1.4903344816,409.0,160.0
1.490834426,411.0,165.0
1.4913343705,411.0,165.0
1.4918343149,409.0,169.0
1.4923342594,413.0,170.0
1.4928342038,411.0,161.0
1.4933341482,409.0,165.0
1.4938340927,411.0,165.0
1.4943340371,411.0,161.0
1.4948339816,409.0,164.0
1.495333926,411.0,165.0
1.4958338704,411.0,163.0
1.4963338149,409.0,163.0
1.4968337593,409.0,166.0
1.4973337037,409.0,165.0
1.4978336482,409.0,164.0
1.4983335926,411.0,176.0
1.4988335371,409.0,174.0
1.4993334815,413.0,177.0
1.4998334259,411.0,174.0
1.5003333704,409.0,167.0
1.5008333148,411.0,167.0
1.5013332593,411.0,165.0
1.5018332037,409.0,164.0
1.5023331481,411.0,166.0
1.5028330926,409.0,167.0
1.503333037,409.0,164.0
1.5038329814,411.0,160.0
1.5043329259,409.0,161.0
1.5048328703,411.0,162.0
1.5053328148,411.0,170.0
1.5058327592,409.0,167.0
1.5063327036,413.0,165.0
1.5068326481,411.0,165.0
1.5073325925,409.0,167.0
1.5078325369,411.0,165.0
1.5083324814,411.0,164.0
1.5088324258,409.0,166.0
1.5093323703,411.0,164.0
1.5098323147,409.0,164.0
1.5103322591,409.0,165.0
1.5108322036,409.0,166.0
1.511332148,409.0,167.0
1.5118320925,411.0,180.0
1.5123320369,411.0,187.0
1.5128319813,409.0,179.0
1.5133319258,411.0,180.0
1.5138318702,411.0,188.0
1.5143318146,409.0,178.0
1.5148317591,411.0,178.0
1.5153317035,409.0,177.0
1.515831648,409.0,167.0
1.5163315924,411.0,167.0
1.5168315368,409.0,161.0
1.5173314813,409.0,165.0
1.5178314257,409.0,176.0
1.5183313702,409.0,186.0
1.5188313146,411.0,187.0
1.519331259,411.0,184.0
1.5198312035,409.0,188.0
1.5203311479,411.0,190.0
1.5208310923,413.0,191.0
1.5213310368,409.0,181.0
1.5218309812,411.0,171.0
1.5223309257,411.0,163.0
1.5228308701,409.0,163.0
1.5233308145,409.0,173.0
1.523830759,411.0,160.0
1.5243307034,409.0,166.0
1.5248306478,409.0,169.0
1.5253305923,409.0,170.0
1.5258305367,411.0,164.0
1.5263304812,411.0,180.0
1.5268304256,409.0,179.0
1.52733037,413.0,180.0
1.5278303145,411.0,179.0
1.5283302589,411.0,166.0
