time,temperature value,current value
0.9398956551,410.0,35.0
0.9403955995,409.0,35.0
0.9408955439,409.0,35.0
0.9413954884,410.0,36.0
0.9418954328,410.0,35.0
0.9423953773,409.0,35.0
0.9428953217,410.0,35.0
0.9433952661,409.0,35.0
0.9438952106,409.0,36.0
0.944395155,409.0,37.0
0.9448950995,409.0,36.0
0.9453950439,409.0,36.0
0.9458949883,409.0,35.0
0.9463949328,409.0,37.0
0.9468948772,410.0,36.0
0.9473948216,409.0,35.0
0.9478947661,409.0,37.0
0.9483947105,410.0,37.0
0.948894655,409.0,35.0
0.9493945994,409.0,35.0
0.9498945438,409.0,34.0
0.9503944883,407.0,33.0
0.9508944327,409.0,36.0
0.9513943772,407.0,36.0
0.9518943216,409.0,47.0
0.952394266,407.0,47.0
0.9528942105,407.0,46.0
0.9533941549,407.0,45.0
0.9538940993,407.0,46.0
0.9543940438,407.0,53.0
0.9548939882,407.0,58.0
0.9553939327,409.0,57.0
0.9558938771,409.0,57.0
0.9563938215,407.0,57.0
0.956893766,409.0,59.0
0.9573937104,409.0,58.0
0.9578936549,407.0,58.0
0.9583935993,407.0,56.0
0.9588935437,409.0,57.0
0.9593934882,407.0,49.0
0.9598934326,407.0,49.0
0.960393377,407.0,49.0
0.9608933215,407.0,55.0
0.9613932659,407.0,58.0
0.9618932104,407.0,56.0
0.9623931548,409.0,60.0
0.9628930992,409.0,57.0
0.9633930437,407.0,59.0
0.9638929881,409.0,58.0
0.9643929325,409.0,57.0
0.964892877,409.0,59.0
0.9653928214,409.0,51.0
0.9658927659,407.0,45.0
0.9663927103,409.0,46.0
0.9668926547,407.0,48.0
0.9673925992,407.0,46.0
0.9678925436,407.0,46.0
0.9683924881,407.0,48.0
0.9688924325,407.0,47.0
0.9693923769,407.0,55.0
0.9698923214,407.0,60.0
0.9703922658,406.0,58.0
0.9708922102,407.0,59.0
0.9713921547,407.0,57.0
0.9718920991,407.0,67.0
0.9723920436,407.0,72.0
0.972891988,407.0,71.0
0.9733919324,407.0,72.0
0.9738918769,407.0,70.0
0.9743918213,406.0,70.0
0.9748917658,407.0,70.0
0.9753917102,406.0,70.0
0.9758916546,406.0,70.0
0.9763915991,407.0,70.0
0.9768915435,407.0,70.0
0.9773914879,406.0,71.0
0.9778914324,407.0,71.0
0.9783913768,407.0,69.0
0.9788913213,406.0,70.0
0.9793912657,407.0,70.0
0.9798912101,407.0,70.0
0.9803911546,406.0,74.0
0.980891099,406.0,69.0
0.9813910434,406.0,70.0
0.9818909879,406.0,72.0
0.9823909323,406.0,70.0
0.9828908768,406.0,72.0
0.9833908212,407.0,73.0
0.9838907656,407.0,73.0
0.9843907101,406.0,73.0
0.9848906545,407.0,72.0
0.985390599,407.0,72.0
0.9858905434,407.0,73.0
0.9863904878,407.0,73.0
0.9868904323,407.0,73.0
0.9873903767,406.0,72.0
0.9878903211,406.0,70.0
0.9883902656,406.0,73.0
0.98889021,406.0,71.0
0.9893901545,406.0,72.0
0.9898900989,406.0,72.0
0.9903900433,407.0,69.0
0.9908899878,406.0,72.0
0.9913899322,406.0,70.0
0.9918898767,407.0,72.0
0.9923898211,406.0,73.0
0.9928897655,406.0,71.0
0.99338971,406.0,72.0
0.9938896544,404.0,72.0
0.9943895988,404.0,70.0
0.9948895433,404.0,78.0
0.9953894877,404.0,85.0
0.9958894322,406.0,86.0
0.9963893766,404.0,86.0
0.996889321,404.0,85.0
0.9973892655,406.0,94.0
0.9978892099,406.0,102.0
0.9983891544,404.0,103.0
0.9988890988,407.0,103.0
0.9993890432,406.0,104.0
0.9998889877,406.0,95.0
1.0003889321,406.0,88.0
1.0008888765,406.0,86.0
1.001388821,404.0,87.0
1.0018887654,406.0,88.0
1.0023887099,404.0,85.0
1.0028886543,404.0,87.0
1.0033885987,406.0,87.0
1.0038885432,404.0,87.0
1.0043884876,406.0,89.0
1.004888432,406.0,88.0
1.0053883765,404.0,87.0
1.0058883209,406.0,88.0
1.0063882654,406.0,88.0
1.0068882098,406.0,87.0
1.0073881542,406.0,88.0
1.0078880987,406.0,89.0
1.0083880431,404.0,87.0
1.0088879876,404.0,88.0
1.009387932,404.0,88.0
1.0098878764,404.0,88.0
1.0103878209,404.0,87.0
1.0108877653,404.0,86.0
1.0113877097,404.0,97.0
1.0118876542,404.0,105.0
1.0123875986,404.0,104.0
1.0128875431,406.0,103.0
1.0133874875,406.0,103.0
1.0138874319,404.0,103.0
1.0143873764,406.0,103.0
1.0148873208,404.0,103.0
1.0153872653,404.0,102.0
1.0158872097,404.0,103.0
1.0163871541,403.0,104.0
1.0168870986,403.0,103.0
1.017387043,403.0,104.0
1.0178869874,403.0,105.0
1.0183869319,404.0,103.0
1.0188868763,406.0,114.0
1.0193868208,403.0,111.0
1.0198867652,406.0,114.0
1.0203867096,404.0,120.0
1.0208866541,404.0,120.0
1.0213865985,406.0,122.0
1.0218865429,404.0,110.0
1.0223864874,404.0,103.0
1.0228864318,404.0,103.0
1.0233863763,404.0,104.0
1.0238863207,404.0,104.0
1.0243862651,404.0,104.0
1.0248862096,404.0,104.0
1.025386154,404.0,103.0
1.0258860985,406.0,106.0
1.0263860429,404.0,105.0
1.0268859873,406.0,105.0
1.0273859318,406.0,104.0
1.0278858762,404.0,105.0
1.0283858206,404.0,104.0
1.0288857651,404.0,104.0
1.0293857095,403.0,103.0
1.029885654,403.0,104.0
1.0303855984,403.0,104.0
1.0308855428,403.0,104.0
1.0313854873,403.0,104.0
1.0318854317,403.0,114.0
1.0323853762,404.0,121.0
1.0328853206,404.0,121.0
1.033385265,403.0,121.0
1.0338852095,404.0,120.0
1.0343851539,404.0,119.0
1.0348850983,403.0,119.0
1.0353850428,404.0,121.0
1.0358849872,404.0,120.0
1.0363849317,403.0,121.0
1.0368848761,403.0,121.0
1.0373848205,403.0,120.0
1.037884765,403.0,121.0
1.0383847094,403.0,118.0
1.0388846539,403.0,120.0
1.0393845983,404.0,118.0
1.0398845427,404.0,119.0
1.0403844872,403.0,121.0
1.0408844316,404.0,123.0
1.041384376,404.0,120.0
1.0418843205,403.0,121.0
1.0423842649,404.0,119.0
1.0428842094,404.0,120.0
1.0433841538,403.0,121.0
1.0438840982,403.0,121.0
1.0443840427,403.0,120.0
1.0448839871,403.0,119.0
1.0453839315,403.0,120.0
1.045883876,403.0,121.0
1.0463838204,404.0,123.0
1.0468837649,404.0,120.0
1.0473837093,403.0,122.0
1.0478836537,404.0,120.0
1.0483835982,404.0,120.0
1.0488835426,403.0,120.0
1.0493834871,403.0,124.0
1.0498834315,403.0,121.0
1.0503833759,403.0,120.0
1.0508833204,403.0,121.0
1.0513832648,401.0,122.0
1.0518832092,403.0,122.0
1.0523831537,403.0,122.0
1.0528830981,401.0,120.0
1.0533830426,404.0,130.0
1.053882987,403.0,138.0
1.0543829314,401.0,136.0
1.0548828759,403.0,135.0
1.0553828203,403.0,136.0
1.0558827648,401.0,136.0
1.0563827092,403.0,137.0
1.0568826536,403.0,138.0
1.0573825981,401.0,138.0
1.0578825425,401.0,139.0
1.0583824869,401.0,136.0
1.0588824314,403.0,139.0
1.0593823758,403.0,138.0
1.0598823203,401.0,140.0
1.0603822647,403.0,140.0
1.0608822091,403.0,140.0
1.0613821536,403.0,139.0
1.061882098,404.0,139.0
1.0623820424,403.0,137.0
1.0628819869,401.0,136.0
1.0633819313,403.0,138.0
1.0638818758,403.0,137.0
1.0643818202,401.0,138.0
1.0648817646,401.0,139.0
1.0653817091,401.0,138.0
1.0658816535,403.0,138.0
1.066381598,403.0,141.0
1.0668815424,403.0,139.0
1.0673814868,404.0,139.0
1.0678814313,404.0,139.0
1.0683813757,403.0,140.0
1.0688813201,404.0,137.0
1.0693812646,404.0,138.0
1.069881209,403.0,132.0
1.0703811535,403.0,123.0
1.0708810979,403.0,120.0
1.0713810423,401.0,121.0
1.0718809868,401.0,122.0
1.0723809312,401.0,121.0
1.0728808757,401.0,131.0
1.0733808201,401.0,137.0
1.0738807645,401.0,137.0
1.074380709,403.0,139.0
1.0748806534,403.0,153.0
1.0753805978,401.0,150.0
1.0758805423,403.0,153.0
1.0763804867,403.0,151.0
1.0768804312,401.0,154.0
1.0773803756,403.0,155.0
1.07788032,401.0,144.0
1.0783802645,401.0,138.0
1.0788802089,401.0,137.0
1.0793801534,401.0,139.0
1.0798800978,401.0,146.0
1.0803800422,401.0,155.0
1.0808799867,401.0,154.0
1.0813799311,403.0,157.0
1.0818798755,403.0,151.0
1.08237982,401.0,158.0
1.0828797644,403.0,154.0
1.0833797089,404.0,153.0
1.0838796533,401.0,154.0
1.0843795977,403.0,151.0
1.0848795422,401.0,147.0
1.0853794866,401.0,140.0
1.085879431,401.0,139.0
1.0863793755,401.0,140.0
1.0868793199,401.0,149.0
1.0873792644,403.0,155.0
1.0878792088,401.0,152.0
1.0883791532,403.0,159.0
1.0888790977,403.0,155.0
1.0893790421,401.0,153.0
1.0898789866,404.0,154.0
1.090378931,403.0,157.0
1.0908788754,401.0,147.0
1.0913788199,401.0,141.0
1.0918787643,401.0,141.0
1.0923787087,401.0,138.0
1.0928786532,401.0,153.0
1.0933785976,401.0,150.0
1.0938785421,401.0,159.0
1.0943784865,401.0,160.0
1.0948784309,400.0,157.0
1.0953783754,403.0,159.0
1.0958783198,401.0,153.0
1.0963782643,400.0,153.0
1.0968782087,401.0,155.0
1.0973781531,401.0,153.0
1.0978780976,400.0,153.0
1.098378042,401.0,164.0
1.0988779864,401.0,172.0
1.0993779309,401.0,174.0
1.0998778753,401.0,172.0
1.1003778198,401.0,165.0
1.1008777642,401.0,168.0
1.1013777086,401.0,174.0
1.1018776531,401.0,176.0
1.1023775975,403.0,174.0
1.1028775419,403.0,165.0
1.1033774864,401.0,156.0
1.1038774308,403.0,158.0
1.1043773753,403.0,149.0
1.1048773197,401.0,149.0
1.1053772641,403.0,149.0
1.1058772086,401.0,148.0
1.106377153,401.0,140.0
1.1068770975,401.0,139.0
1.1073770419,401.0,137.0
1.1078769863,401.0,149.0
1.1083769308,401.0,151.0
1.1088768752,400.0,152.0
1.1093768196,401.0,155.0
1.1098767641,401.0,150.0
1.1103767085,400.0,153.0
1.110876653,403.0,165.0
1.1113765974,401.0,159.0
1.1118765418,401.0,155.0
1.1123764863,401.0,158.0
1.1128764307,401.0,153.0
1.1133763752,400.0,156.0
1.1138763196,400.0,165.0
1.114376264,400.0,171.0
1.1148762085,401.0,171.0
1.1153761529,400.0,173.0
1.1158760973,400.0,172.0
1.1163760418,401.0,173.0
1.1168759862,401.0,172.0
1.1173759307,400.0,172.0
1.1178758751,403.0,172.0
1.1183758195,403.0,173.0
1.118875764,401.0,170.0
1.1193757084,401.0,163.0
1.1198756529,401.0,153.0
1.1203755973,400.0,153.0
1.1208755417,401.0,157.0
1.1213754862,400.0,155.0
1.1218754306,400.0,150.0
1.122375375,400.0,153.0
1.1228753195,400.0,155.0
1.1233752639,403.0,163.0
1.1238752084,401.0,174.0
1.1243751528,400.0,174.0
1.1248750972,403.0,173.0
1.1253750417,403.0,172.0
1.1258749861,401.0,167.0
1.1263749305,403.0,157.0
1.126874875,401.0,156.0
1.1273748194,401.0,152.0
1.1278747639,401.0,154.0
1.1283747083,401.0,152.0
1.1288746527,401.0,151.0
1.1293745972,401.0,151.0
1.1298745416,400.0,151.0
1.1303744861,401.0,152.0
1.1308744305,401.0,151.0
1.1313743749,400.0,154.0
1.1318743194,403.0,166.0
1.1323742638,401.0,164.0
1.1328742082,401.0,153.0
1.1333741527,401.0,155.0
1.1338740971,401.0,149.0
1.1343740416,400.0,160.0
1.134873986,400.0,163.0
1.1353739304,400.0,169.0
1.1358738749,400.0,170.0
1.1363738193,400.0,172.0
1.1368737638,400.0,174.0
1.1373737082,401.0,171.0
1.1378736526,401.0,171.0
1.1383735971,400.0,170.0
1.1388735415,401.0,171.0
1.1393734859,401.0,171.0
1.1398734304,401.0,172.0
1.1403733748,401.0,172.0
1.1408733193,401.0,174.0
1.1413732637,400.0,175.0
1.1418732081,401.0,174.0
1.1423731526,400.0,172.0
1.142873097,400.0,172.0
1.1433730414,401.0,172.0
1.1438729859,400.0,173.0
1.1443729303,401.0,174.0
1.1448728748,403.0,174.0
1.1453728192,401.0,175.0
1.1458727636,403.0,174.0
1.1463727081,403.0,167.0
1.1468726525,401.0,156.0
1.147372597,403.0,152.0
1.1478725414,401.0,154.0
1.1483724858,400.0,152.0
1.1488724303,401.0,153.0
1.1493723747,400.0,150.0
1.1498723191,401.0,153.0
1.1503722636,400.0,149.0
1.150872208,400.0,153.0
1.1513721525,401.0,152.0
1.1518720969,401.0,163.0
1.1523720413,400.0,172.0
1.1528719858,403.0,176.0
1.1533719302,401.0,172.0
1.1538718747,401.0,172.0
1.1543718191,401.0,172.0
1.1548717635,401.0,171.0
1.155371708,400.0,171.0
1.1558716524,400.0,171.0
1.1563715968,400.0,171.0
1.1568715413,400.0,171.0
1.1573714857,400.0,171.0
1.1578714302,400.0,170.0
1.1583713746,401.0,171.0
1.158871319,401.0,170.0
1.1593712635,400.0,170.0
1.1598712079,403.0,170.0
1.1603711524,401.0,172.0
1.1608710968,400.0,171.0
1.1613710412,401.0,175.0
1.1618709857,401.0,173.0
1.1623709301,400.0,172.0
1.1628708745,401.0,172.0
1.163370819,401.0,171.0
1.1638707634,401.0,172.0
1.1643707079,401.0,171.0
1.1648706523,400.0,164.0
1.1653705967,401.0,164.0
1.1658705412,401.0,172.0
1.1663704856,400.0,175.0
1.16687043,403.0,172.0
1.1673703745,401.0,171.0
1.1678703189,401.0,162.0
1.1683702634,401.0,154.0
1.1688702078,401.0,153.0
1.1693701522,400.0,153.0
1.1698700967,401.0,162.0
1.1703700411,401.0,162.0
1.1708699856,400.0,153.0
1.17136993,400.0,165.0
1.1718698744,400.0,173.0
1.1723698189,401.0,174.0
1.1728697633,401.0,173.0
1.1733697077,400.0,173.0
1.1738696522,401.0,174.0
1.1743695966,401.0,172.0
1.1748695411,400.0,171.0
1.1753694855,401.0,170.0
1.1758694299,401.0,169.0
1.1763693744,400.0,171.0
1.1768693188,401.0,170.0
1.1773692633,400.0,170.0
1.1778692077,400.0,170.0
1.1783691521,398.0,171.0
1.1788690966,398.0,168.0
1.179369041,401.0,169.0
1.1798689854,401.0,171.0
1.1803689299,400.0,171.0
1.1808688743,401.0,172.0
1.1813688188,403.0,174.0
1.1818687632,400.0,172.0
1.1823687076,403.0,174.0
1.1828686521,401.0,172.0
1.1833685965,400.0,171.0
1.1838685409,401.0,172.0
1.1843684854,401.0,164.0
1.1848684298,400.0,147.0
1.1853683743,400.0,153.0
1.1858683187,400.0,151.0
1.1863682631,401.0,162.0
1.1868682076,401.0,171.0
1.187368152,400.0,172.0
1.1878680965,403.0,172.0
1.1883680409,401.0,170.0
1.1888679853,400.0,170.0
1.1893679298,403.0,172.0
1.1898678742,403.0,172.0
1.1903678186,400.0,161.0
1.1908677631,401.0,153.0
1.1913677075,400.0,154.0
1.191867652,400.0,151.0
1.1923675964,400.0,154.0
1.1928675408,400.0,152.0
1.1933674853,401.0,163.0
1.1938674297,401.0,170.0
1.1943673742,400.0,169.0
1.1948673186,401.0,169.0
1.195367263,401.0,169.0
1.1958672075,400.0,170.0
1.1963671519,401.0,170.0
1.1968670963,401.0,169.0
1.1973670408,400.0,169.0
1.1978669852,401.0,171.0
1.1983669297,400.0,169.0
1.1988668741,400.0,169.0
1.1993668185,400.0,168.0
1.199866763,400.0,169.0
1.2003667074,401.0,170.0
1.2008666519,401.0,170.0
1.2013665963,400.0,172.0
1.2018665407,401.0,175.0
1.2023664852,401.0,172.0
1.2028664296,400.0,171.0
1.203366374,403.0,170.0
1.2038663185,403.0,172.0
1.2043662629,401.0,159.0
1.2048662074,401.0,155.0
1.2053661518,401.0,156.0
1.2058660962,400.0,154.0
1.2063660407,400.0,152.0
1.2068659851,400.0,152.0
1.2073659295,401.0,152.0
1.207865874,401.0,150.0
1.2083658184,400.0,152.0
1.2088657629,403.0,162.0
1.2093657073,401.0,171.0
1.2098656517,401.0,170.0
1.2103655962,403.0,172.0
1.2108655406,403.0,163.0
1.2113654851,400.0,152.0
1.2118654295,401.0,150.0
1.2123653739,400.0,153.0
1.2128653184,400.0,153.0
1.2133652628,400.0,151.0
1.2138652072,400.0,156.0
1.2143651517,401.0,161.0
1.2148650961,400.0,168.0
1.2153650406,400.0,170.0
1.215864985,401.0,167.0
1.2163649294,401.0,168.0
1.2168648739,400.0,169.0
1.2173648183,401.0,170.0
1.2178647628,401.0,170.0
1.2183647072,400.0,169.0
1.2188646516,401.0,169.0
1.2193645961,400.0,168.0
1.2198645405,400.0,169.0
1.2203644849,400.0,170.0
1.2208644294,400.0,170.0
1.2213643738,400.0,169.0
1.2218643183,401.0,172.0
1.2223642627,400.0,171.0
1.2228642071,401.0,171.0
1.2233641516,401.0,171.0
1.223864096,400.0,170.0
1.2243640404,403.0,169.0
1.2248639849,403.0,170.0
1.2253639293,401.0,170.0
1.2258638738,401.0,162.0
1.2263638182,401.0,147.0
1.2268637626,400.0,154.0
1.2273637071,400.0,156.0
1.2278636515,400.0,153.0
1.228363596,401.0,151.0
1.2288635404,401.0,155.0
1.2293634848,400.0,148.0
1.2298634293,403.0,161.0
1.2303633737,401.0,169.0
1.2308633181,400.0,170.0
1.2313632626,403.0,171.0
1.231863207,401.0,169.0
1.2323631515,400.0,161.0
1.2328630959,401.0,155.0
1.2333630403,400.0,151.0
1.2338629848,400.0,151.0
1.2343629292,400.0,160.0
1.2348628737,400.0,169.0
1.2353628181,400.0,168.0
1.2358627625,401.0,169.0
1.236362707,400.0,168.0
1.2368626514,401.0,169.0
1.2373625958,401.0,169.0
1.2378625403,400.0,170.0
1.2383624847,401.0,170.0
1.2388624292,401.0,168.0
1.2393623736,400.0,169.0
1.239862318,401.0,167.0
1.2403622625,401.0,169.0
1.2408622069,400.0,169.0
1.2413621514,400.0,170.0
1.2418620958,400.0,172.0
1.2423620402,401.0,172.0
1.2428619847,401.0,170.0
1.2433619291,400.0,170.0
1.2438618735,403.0,170.0
1.244361818,403.0,170.0
1.2448617624,401.0,161.0
1.2453617069,403.0,152.0
1.2458616513,401.0,148.0
1.2463615957,400.0,153.0
1.2468615402,401.0,149.0
1.2473614846,401.0,147.0
1.247861429,400.0,149.0
1.2483613735,401.0,149.0
1.2488613179,400.0,153.0
1.2493612624,401.0,148.0
1.2498612068,401.0,161.0
1.2503611512,400.0,168.0
1.2508610957,403.0,169.0
1.2513610401,403.0,171.0
1.2518609846,401.0,161.0
1.252360929,403.0,157.0
1.2528608734,403.0,147.0
1.2533608179,400.0,155.0
1.2538607623,401.0,146.0
1.2543607067,401.0,156.0
1.2548606512,400.0,146.0
1.2553605956,400.0,145.0
1.2558605401,400.0,156.0
1.2563604845,400.0,149.0
1.2568604289,400.0,160.0
1.2573603734,400.0,168.0
1.2578603178,401.0,168.0
1.2583602623,401.0,170.0
1.2588602067,400.0,168.0
1.2593601511,401.0,165.0
1.2598600956,401.0,169.0
1.26036004,400.0,169.0
1.2608599844,401.0,169.0
1.2613599289,401.0,168.0
1.2618598733,401.0,171.0
1.2623598178,401.0,172.0
1.2628597622,400.0,170.0
1.2633597066,401.0,170.0
1.2638596511,401.0,169.0
1.2643595955,401.0,169.0
1.2648595399,401.0,168.0
1.2653594844,401.0,170.0
1.2658594288,400.0,169.0
1.2663593733,403.0,169.0
1.2668593177,401.0,162.0
1.2673592621,401.0,151.0
1.2678592066,403.0,152.0
1.268359151,401.0,147.0
1.2688590955,400.0,149.0
1.2693590399,401.0,150.0
1.2698589843,401.0,150.0
1.2703589288,401.0,150.0
1.2708588732,401.0,146.0
1.2713588176,401.0,151.0
1.2718587621,401.0,149.0
1.2723587065,401.0,151.0
1.272858651,400.0,150.0
1.2733585954,403.0,160.0
1.2738585398,401.0,159.0
1.2743584843,400.0,149.0
1.2748584287,401.0,156.0
1.2753583732,401.0,156.0
1.2758583176,400.0,143.0
1.276358262,400.0,160.0
1.2768582065,400.0,167.0
1.2773581509,401.0,168.0
1.2778580953,400.0,170.0
1.2783580398,400.0,169.0
1.2788579842,401.0,170.0
1.2793579287,401.0,166.0
1.2798578731,400.0,169.0
1.2803578175,401.0,168.0
1.280857762,403.0,167.0
1.2813577064,400.0,166.0
1.2818576509,401.0,168.0
1.2823575953,401.0,170.0
1.2828575397,401.0,170.0
1.2833574842,401.0,170.0
1.2838574286,400.0,157.0
1.284357373,401.0,162.0
1.2848573175,401.0,168.0
1.2853572619,401.0,161.0
1.2858572064,403.0,145.0
1.2863571508,403.0,150.0
1.2868570952,400.0,151.0
1.2873570397,403.0,149.0
1.2878569841,403.0,148.0
1.2883569285,401.0,151.0
1.288856873,403.0,152.0
1.2893568174,401.0,151.0
1.2898567619,400.0,149.0
1.2903567063,401.0,147.0
1.2908566507,400.0,148.0
1.2913565952,401.0,152.0
1.2918565396,401.0,149.0
1.2923564841,400.0,148.0
1.2928564285,401.0,155.0
1.2933563729,401.0,161.0
1.2938563174,400.0,168.0
1.2943562618,403.0,169.0
1.2948562062,403.0,168.0
1.2953561507,400.0,162.0
1.2958560951,401.0,155.0
1.2963560396,401.0,149.0
1.296855984,400.0,145.0
1.2973559284,400.0,150.0
1.2978558729,400.0,152.0
1.2983558173,401.0,157.0
1.2988557618,400.0,169.0
1.2993557062,400.0,165.0
1.2998556506,401.0,168.0
1.3003555951,401.0,168.0
1.3008555395,401.0,165.0
1.3013554839,403.0,167.0
1.3018554284,401.0,169.0
1.3023553728,400.0,171.0
1.3028553173,401.0,171.0
1.3033552617,401.0,171.0
1.3038552061,401.0,169.0
1.3043551506,401.0,161.0
1.304855095,401.0,155.0
1.3053550394,403.0,151.0
1.3058549839,401.0,147.0
1.3063549283,401.0,149.0
1.3068548728,403.0,154.0
1.3073548172,403.0,147.0
1.3078547616,401.0,151.0
1.3083547061,403.0,156.0
1.3088546505,401.0,151.0
1.309354595,401.0,151.0
1.3098545394,401.0,147.0
1.3103544838,403.0,153.0
1.3108544283,401.0,149.0
1.3113543727,401.0,150.0
1.3118543171,400.0,154.0
1.3123542616,401.0,148.0
1.312854206,401.0,144.0
1.3133541505,400.0,153.0
1.3138540949,403.0,147.0
1.3143540393,401.0,155.0
1.3148539838,400.0,154.0
1.3153539282,401.0,154.0
1.3158538727,401.0,160.0
1.3163538171,400.0,169.0
1.3168537615,401.0,166.0
1.317353706,401.0,167.0
1.3178536504,400.0,168.0
1.3183535948,400.0,169.0
1.3188535393,400.0,168.0
1.3193534837,401.0,168.0
1.3198534282,401.0,167.0
1.3203533726,400.0,170.0
1.320853317,401.0,168.0
1.3213532615,401.0,168.0
1.3218532059,401.0,169.0
1.3223531504,403.0,169.0
1.3228530948,401.0,170.0
1.3233530392,400.0,169.0
1.3238529837,401.0,168.0
1.3243529281,401.0,160.0
1.3248528725,401.0,147.0
1.325352817,401.0,156.0
1.3258527614,401.0,154.0
1.3263527059,401.0,151.0
1.3268526503,403.0,143.0
1.3273525947,401.0,147.0
1.3278525392,403.0,152.0
1.3283524836,403.0,148.0
1.328852428,401.0,149.0
1.3293523725,403.0,149.0
1.3298523169,403.0,149.0
1.3303522614,401.0,141.0
1.3308522058,401.0,133.0
1.3313521502,401.0,136.0
1.3318520947,400.0,132.0
1.3323520391,401.0,133.0
1.3328519836,400.0,146.0
1.333351928,401.0,150.0
1.3338518724,401.0,149.0
1.3343518169,400.0,147.0
1.3348517613,403.0,160.0
1.3353517057,401.0,167.0
1.3358516502,401.0,168.0
1.3363515946,401.0,168.0
1.3368515391,401.0,169.0
1.3373514835,400.0,160.0
1.3378514279,401.0,160.0
1.3383513724,401.0,157.0
1.3388513168,400.0,149.0
1.3393512613,400.0,161.0
1.3398512057,400.0,165.0
1.3403511501,401.0,168.0
1.3408510946,401.0,167.0
1.341351039,400.0,167.0
1.3418509834,403.0,167.0
1.3423509279,403.0,169.0
1.3428508723,401.0,162.0
1.3433508168,403.0,153.0
1.3438507612,403.0,148.0
1.3443507056,400.0,151.0
1.3448506501,401.0,142.0
1.3453505945,401.0,154.0
1.3458505389,401.0,145.0
1.3463504834,401.0,157.0
1.3468504278,401.0,145.0
1.3473503723,401.0,150.0
1.3478503167,401.0,150.0
1.3483502611,401.0,147.0
1.3488502056,403.0,156.0
1.34935015,403.0,146.0
1.3498500945,401.0,150.0
1.3503500389,403.0,152.0
1.3508499833,403.0,147.0
1.3513499278,400.0,150.0
1.3518498722,401.0,147.0
1.3523498166,401.0,149.0
1.3528497611,400.0,149.0
1.3533497055,400.0,150.0
1.35384965,400.0,149.0
1.3543495944,401.0,153.0
1.3548495388,401.0,153.0
1.3553494833,400.0,155.0
1.3558494277,401.0,161.0
1.3563493722,403.0,164.0
1.3568493166,400.0,165.0
1.357349261,403.0,167.0
1.3578492055,403.0,167.0
1.3583491499,400.0,157.0
1.3588490943,401.0,150.0
1.3593490388,401.0,157.0
1.3598489832,400.0,147.0
1.3603489277,400.0,145.0
1.3608488721,400.0,153.0
1.3613488165,401.0,146.0
1.361848761,401.0,158.0
1.3623487054,400.0,153.0
1.3628486498,401.0,162.0
1.3633485943,403.0,170.0
1.3638485387,401.0,168.0
1.3643484832,403.0,165.0
1.3648484276,403.0,159.0
1.365348372,400.0,156.0
1.3658483165,401.0,154.0
1.3663482609,401.0,152.0
1.3668482054,401.0,145.0
1.3673481498,401.0,150.0
1.3678480942,400.0,146.0
1.3683480387,401.0,146.0
1.3688479831,403.0,152.0
1.3693479275,401.0,151.0
1.369847872,403.0,153.0
1.3703478164,401.0,148.0
1.3708477609,401.0,146.0
1.3713477053,403.0,148.0
1.3718476497,403.0,146.0
1.3723475942,401.0,147.0
1.3728475386,401.0,149.0
1.3733474831,401.0,148.0
1.3738474275,400.0,153.0
1.3743473719,401.0,147.0
1.3748473164,400.0,151.0
1.3753472608,401.0,153.0
1.3758472052,401.0,148.0
1.3763471497,400.0,154.0
1.3768470941,401.0,157.0
1.3773470386,401.0,165.0
1.377846983,400.0,166.0
1.3783469274,403.0,167.0
1.3788468719,401.0,168.0
1.3793468163,398.0,167.0
1.3798467608,401.0,167.0
1.3803467052,401.0,166.0
1.3808466496,400.0,166.0
1.3813465941,400.0,168.0
1.3818465385,401.0,167.0
1.3823464829,401.0,166.0
1.3828464274,401.0,170.0
1.3833463718,401.0,171.0
1.3838463163,403.0,169.0
1.3843462607,403.0,167.0
1.3848462051,401.0,158.0
1.3853461496,403.0,144.0
1.385846094,403.0,146.0
1.3863460384,401.0,153.0
1.3868459829,401.0,149.0
1.3873459273,401.0,150.0
1.3878458718,401.0,149.0
1.3883458162,400.0,144.0
1.3888457606,401.0,146.0
1.3893457051,401.0,146.0
1.3898456495,401.0,148.0
1.390345594,401.0,146.0
1.3908455384,403.0,147.0
1.3913454828,403.0,147.0
1.3918454273,401.0,148.0
1.3923453717,403.0,149.0
1.3928453161,401.0,148.0
1.3933452606,400.0,147.0
1.393845205,401.0,146.0
1.3943451495,401.0,149.0
1.3948450939,400.0,151.0
1.3953450383,401.0,152.0
1.3958449828,400.0,145.0
1.3963449272,401.0,146.0
1.3968448717,401.0,157.0
1.3973448161,401.0,167.0
1.3978447605,401.0,165.0
1.398344705,401.0,166.0
1.3988446494,401.0,167.0
1.3993445938,403.0,166.0
1.3998445383,401.0,156.0
1.4003444827,400.0,145.0
1.4008444272,401.0,153.0
1.4013443716,401.0,143.0
1.401844316,400.0,151.0
1.4023442605,400.0,149.0
1.4028442049,401.0,160.0
1.4033441493,401.0,168.0
1.4038440938,401.0,168.0
1.4043440382,401.0,168.0
1.4048439827,403.0,168.0
1.4053439271,403.0,168.0
1.4058438715,401.0,156.0
1.406343816,403.0,152.0
1.4068437604,403.0,142.0
1.4073437049,401.0,143.0
1.4078436493,403.0,152.0
1.4083435937,401.0,141.0
