time,temperature value,current value
0.9458949883,414.0,34.0
0.9463949328,414.0,35.0
0.9468948772,412.0,32.0
0.9473948216,414.0,33.0
0.9478947661,414.0,31.0
0.9483947105,414.0,40.0
0.948894655,412.0,44.0
0.9493945994,414.0,44.0
0.9498945438,414.0,45.0
0.9503944883,414.0,44.0
0.9508944327,414.0,44.0
0.9513943772,414.0,44.0
0.9518943216,412.0,43.0
0.952394266,412.0,45.0
0.9528942105,412.0,43.0
0.9533941549,412.0,43.0
0.9538940993,412.0,43.0
0.9543940438,412.0,42.0
0.9548939882,414.0,51.0
0.9553939327,414.0,53.0
0.9558938771,412.0,53.0
0.9563938215,414.0,54.0
0.956893766,414.0,56.0
0.9573937104,412.0,56.0
0.9578936549,414.0,53.0
0.9583935993,414.0,44.0
0.9588935437,414.0,42.0
0.9593934882,412.0,43.0
0.9598934326,412.0,40.0
0.960393377,414.0,40.0
0.9608933215,412.0,42.0
0.9613932659,412.0,41.0
0.9618932104,414.0,38.0
0.9623931548,414.0,38.0
0.9628930992,412.0,39.0
0.9633930437,414.0,37.0
0.9638929881,414.0,38.0
0.9643929325,412.0,38.0
0.964892877,412.0,38.0
0.9653928214,412.0,37.0
0.9658927659,411.0,47.0
0.9663927103,411.0,50.0
0.9668926547,411.0,49.0
0.9673925992,412.0,49.0
0.9678925436,412.0,49.0
0.9683924881,411.0,49.0
0.9688924325,412.0,57.0
0.9693923769,411.0,62.0
0.9698923214,411.0,64.0
0.9703922658,412.0,62.0
0.9708922102,411.0,64.0
0.9713921547,411.0,63.0
0.9718920991,411.0,64.0
0.9723920436,411.0,62.0
0.972891988,411.0,63.0
0.9733919324,411.0,64.0
0.9738918769,411.0,65.0
0.9743918213,412.0,62.0
0.9748917658,412.0,64.0
0.9753917102,411.0,64.0
0.9758916546,412.0,65.0
0.9763915991,412.0,66.0
0.9768915435,411.0,64.0
0.9773914879,411.0,66.0
0.9778914324,411.0,66.0
0.9783913768,411.0,65.0
0.9788913213,411.0,65.0
0.9793912657,411.0,65.0
0.9798912101,412.0,66.0
0.9803911546,412.0,65.0
0.980891099,411.0,67.0
0.9813910434,412.0,64.0
0.9818909879,412.0,66.0
0.9823909323,411.0,65.0
0.9828908768,411.0,63.0
0.9833908212,411.0,64.0
0.9838907656,411.0,61.0
0.9843907101,409.0,67.0
0.9848906545,409.0,65.0
0.985390599,409.0,74.0
0.9858905434,409.0,83.0
0.9863904878,409.0,83.0
0.9868904323,411.0,83.0
0.9873903767,411.0,82.0
0.9878903211,409.0,83.0
0.9883902656,411.0,91.0
0.98889021,411.0,100.0
0.9893901545,409.0,103.0
0.9898900989,409.0,103.0
0.9903900433,409.0,106.0
0.9908899878,409.0,105.0
0.9913899322,409.0,103.0
0.9918898767,409.0,104.0
0.9923898211,409.0,104.0
0.9928897655,409.0,105.0
0.99338971,409.0,103.0
0.9938896544,411.0,106.0
0.9943895988,411.0,102.0
0.9948895433,409.0,102.0
0.9953894877,411.0,103.0
0.9958894322,411.0,102.0
0.9963893766,409.0,103.0
0.996889321,409.0,106.0
0.9973892655,409.0,105.0
0.9978892099,409.0,105.0
0.9983891544,409.0,104.0
0.9988890988,409.0,104.0
0.9993890432,411.0,106.0
0.9998889877,411.0,105.0
1.0003889321,409.0,105.0
1.0008888765,411.0,104.0
1.001388821,411.0,103.0
1.0018887654,409.0,106.0
1.0023887099,409.0,106.0
1.0028886543,409.0,104.0
1.0033885987,409.0,104.0
1.0038885432,409.0,105.0
1.0043884876,408.0,103.0
1.004888432,409.0,104.0
1.0053883765,409.0,105.0
1.0058883209,408.0,106.0
1.0063882654,411.0,106.0
1.0068882098,409.0,101.0
1.0073881542,408.0,105.0
1.0078880987,409.0,111.0
1.0083880431,409.0,121.0
1.0088879876,408.0,124.0
1.009387932,409.0,123.0
1.0098878764,408.0,125.0
1.0103878209,408.0,123.0
1.0108877653,408.0,123.0
1.0113877097,408.0,124.0
1.0118876542,409.0,123.0
1.0123875986,409.0,124.0
1.0128875431,408.0,124.0
1.0133874875,409.0,125.0
1.0138874319,409.0,126.0
1.0143873764,409.0,124.0
1.0148873208,409.0,124.0
1.0153872653,408.0,124.0
1.0158872097,408.0,123.0
1.0163871541,408.0,123.0
1.0168870986,408.0,123.0
1.017387043,408.0,124.0
1.0178869874,408.0,126.0
1.0183869319,408.0,125.0
1.0188868763,409.0,126.0
1.0193868208,409.0,126.0
1.0198867652,408.0,125.0
1.0203867096,409.0,126.0
1.0208866541,409.0,125.0
1.0213865985,408.0,125.0
1.0218865429,408.0,124.0
1.0223864874,408.0,124.0
1.0228864318,408.0,124.0
1.0233863763,408.0,124.0
1.0238863207,408.0,127.0
1.0243862651,408.0,125.0
1.0248862096,408.0,125.0
1.025386154,408.0,125.0
1.0258860985,409.0,125.0
1.0263860429,408.0,124.0
1.0268859873,408.0,124.0
1.0273859318,408.0,126.0
1.0278858762,408.0,124.0
1.0283858206,406.0,123.0
1.0288857651,406.0,130.0
1.0293857095,406.0,143.0
1.029885654,406.0,143.0
1.0303855984,406.0,145.0
1.0308855428,406.0,145.0
1.0313854873,408.0,153.0
1.0318854317,408.0,163.0
1.0323853762,406.0,167.0
1.0328853206,408.0,167.0
1.033385265,408.0,168.0
1.0338852095,406.0,170.0
1.0343851539,408.0,169.0
1.0348850983,408.0,156.0
1.0353850428,406.0,148.0
1.0358849872,406.0,147.0
1.0363849317,406.0,145.0
1.0368848761,406.0,145.0
1.0373848205,408.0,155.0
1.037884765,406.0,155.0
1.0383847094,409.0,157.0
1.0388846539,409.0,168.0
1.0393845983,406.0,159.0
1.0398845427,408.0,148.0
1.0403844872,408.0,147.0
1.0408844316,406.0,147.0
1.041384376,406.0,147.0
1.0418843205,406.0,146.0
1.0423842649,406.0,146.0
1.0428842094,406.0,147.0
1.0433841538,406.0,145.0
1.0438840982,408.0,154.0
1.0443840427,406.0,163.0
1.0448839871,406.0,168.0
1.0453839315,408.0,168.0
1.045883876,408.0,168.0
1.0463838204,405.0,167.0
1.0468837649,406.0,165.0
1.0473837093,406.0,165.0
1.0478836537,406.0,165.0
1.0483835982,405.0,165.0
1.0488835426,405.0,167.0
1.0493834871,406.0,165.0
1.0498834315,406.0,167.0
1.0503833759,405.0,169.0
1.0508833204,408.0,174.0
1.0513832648,406.0,187.0
1.0518832092,406.0,185.0
1.0523831537,406.0,188.0
1.0528830981,408.0,186.0
1.0533830426,405.0,178.0
1.053882987,406.0,170.0
1.0543829314,406.0,172.0
1.0548828759,406.0,169.0
1.0553828203,406.0,167.0
1.0558827648,406.0,168.0
1.0563827092,408.0,167.0
1.0568826536,408.0,166.0
1.0573825981,405.0,168.0
1.0578825425,408.0,168.0
1.0583824869,408.0,169.0
1.0588824314,405.0,168.0
1.0593823758,406.0,169.0
1.0598823203,406.0,168.0
1.0603822647,405.0,168.0
1.0608822091,405.0,170.0
1.0613821536,405.0,169.0
1.061882098,406.0,168.0
1.0623820424,406.0,175.0
1.0628819869,405.0,176.0
1.0633819313,408.0,179.0
1.0638818758,406.0,186.0
1.0643818202,405.0,190.0
1.0648817646,406.0,192.0
1.0653817091,406.0,188.0
1.0658816535,405.0,190.0
1.066381598,406.0,194.0
1.0668815424,406.0,186.0
1.0673814868,405.0,187.0
1.0678814313,405.0,183.0
1.0683813757,405.0,186.0
1.0688813201,406.0,184.0
1.0693812646,406.0,190.0
1.069881209,405.0,190.0
1.0703811535,406.0,187.0
1.0708810979,406.0,190.0
1.0713810423,405.0,186.0
1.0718809868,406.0,187.0
1.0723809312,406.0,186.0
1.0728808757,405.0,187.0
1.0733808201,405.0,187.0
1.0738807645,405.0,190.0
1.074380709,406.0,191.0
1.0748806534,405.0,189.0
1.0753805978,405.0,185.0
1.0758805423,408.0,187.0
1.0763804867,406.0,184.0
1.0768804312,406.0,185.0
1.0773803756,405.0,185.0
1.07788032,406.0,183.0
1.0783802645,405.0,191.0
1.0788802089,405.0,184.0
1.0793801534,405.0,188.0
1.0798800978,405.0,188.0
1.0803800422,405.0,188.0
1.0808799867,405.0,186.0
1.0813799311,406.0,188.0
1.0818798755,406.0,188.0
1.08237982,405.0,187.0
1.0828797644,406.0,188.0
1.0833797089,406.0,189.0
1.0838796533,405.0,189.0
1.0843795977,406.0,192.0
1.0848795422,405.0,187.0
1.0853794866,405.0,189.0
1.085879431,405.0,192.0
1.0863793755,405.0,187.0
1.0868793199,405.0,190.0
1.0873792644,405.0,185.0
1.0878792088,405.0,185.0
1.0883791532,406.0,185.0
1.0888790977,406.0,184.0
1.0893790421,405.0,188.0
1.0898789866,406.0,190.0
1.090378931,405.0,187.0
1.0908788754,403.0,191.0
1.0913788199,405.0,192.0
1.0918787643,405.0,187.0
1.0923787087,405.0,190.0
1.0928786532,405.0,186.0
1.0933785976,405.0,188.0
1.0938785421,406.0,188.0
1.0943784865,406.0,190.0
1.0948784309,405.0,188.0
1.0953783754,408.0,187.0
1.0958783198,406.0,186.0
1.0963782643,405.0,191.0
1.0968782087,406.0,188.0
1.0973781531,406.0,188.0
1.0978780976,405.0,190.0
1.098378042,405.0,186.0
1.0988779864,405.0,187.0
1.0993779309,406.0,190.0
1.0998778753,406.0,188.0
1.1003778198,405.0,190.0
1.1008777642,408.0,189.0
1.1013777086,406.0,188.0
1.1018776531,405.0,187.0
1.1023775975,406.0,187.0
1.1028775419,406.0,191.0
1.1033774864,405.0,188.0
1.1038774308,405.0,190.0
1.1043773753,405.0,190.0
1.1048773197,405.0,187.0
1.1053772641,405.0,191.0
1.1058772086,405.0,189.0
1.106377153,406.0,186.0
1.1068770975,406.0,185.0
1.1073770419,405.0,192.0
1.1078769863,406.0,187.0
1.1083769308,406.0,186.0
1.1088768752,405.0,186.0
1.1093768196,406.0,184.0
1.1098767641,405.0,185.0
1.1103767085,405.0,186.0
1.110876653,405.0,186.0
1.1113765974,405.0,190.0
1.1118765418,405.0,188.0
1.1123764863,405.0,186.0
1.1128764307,405.0,188.0
1.1133763752,406.0,187.0
1.1138763196,406.0,187.0
1.114376264,405.0,189.0
1.1148762085,406.0,191.0
1.1153761529,406.0,190.0
1.1158760973,405.0,188.0
1.1163760418,406.0,188.0
1.1168759862,405.0,187.0
1.1173759307,405.0,184.0
1.1178758751,405.0,188.0
1.1183758195,405.0,183.0
1.118875764,406.0,188.0
1.1193757084,406.0,186.0
1.1198756529,405.0,190.0
1.1203755973,406.0,186.0
1.1208755417,406.0,187.0
1.1213754862,406.0,187.0
1.1218754306,406.0,186.0
1.122375375,406.0,187.0
1.1228753195,405.0,188.0
1.1233752639,405.0,188.0
1.1238752084,405.0,190.0
1.1243751528,406.0,191.0
1.1248750972,405.0,191.0
1.1253750417,403.0,188.0
1.1258749861,406.0,188.0
1.1263749305,406.0,190.0
1.126874875,405.0,185.0
1.1273748194,406.0,185.0
1.1278747639,406.0,189.0
1.1283747083,405.0,188.0
1.1288746527,405.0,184.0
1.1293745972,405.0,185.0
1.1298745416,405.0,187.0
1.1303744861,405.0,186.0
1.1308744305,405.0,190.0
1.1313743749,405.0,190.0
1.1318743194,405.0,186.0
1.1323742638,405.0,187.0
1.1328742082,406.0,186.0
1.1333741527,406.0,186.0
1.1338740971,405.0,187.0
1.1343740416,406.0,188.0
1.134873986,406.0,191.0
1.1353739304,405.0,190.0
1.1358738749,405.0,189.0
1.1363738193,406.0,184.0
1.1368737638,405.0,184.0
1.1373737082,405.0,185.0
1.1378736526,405.0,189.0
1.1383735971,406.0,186.0
1.1388735415,406.0,186.0
1.1393734859,406.0,186.0
1.1398734304,408.0,185.0
1.1403733748,406.0,188.0
1.1408733193,405.0,188.0
1.1413732637,406.0,188.0
1.1418732081,406.0,186.0
1.1423731526,405.0,188.0
1.142873097,405.0,187.0
1.1433730414,405.0,187.0
1.1438729859,406.0,190.0
1.1443729303,405.0,188.0
1.1448728748,405.0,189.0
1.1453728192,408.0,189.0
1.1458727636,406.0,188.0
1.1463727081,405.0,188.0
1.1468726525,406.0,188.0
1.147372597,406.0,184.0
1.1478725414,405.0,185.0
1.1483724858,406.0,184.0
1.1488724303,405.0,184.0
1.1493723747,405.0,185.0
1.1498723191,405.0,183.0
1.1503722636,405.0,187.0
1.150872208,405.0,186.0
1.1513721525,406.0,187.0
1.1518720969,405.0,189.0
1.1523720413,406.0,186.0
1.1528719858,406.0,188.0
1.1533719302,405.0,187.0
1.1538718747,406.0,189.0
1.1543718191,406.0,188.0
1.1548717635,405.0,190.0
1.155371708,406.0,187.0
1.1558716524,405.0,188.0
1.1563715968,405.0,192.0
1.1568715413,406.0,185.0
1.1573714857,405.0,185.0
1.1578714302,406.0,186.0
1.1583713746,406.0,183.0
1.158871319,406.0,186.0
1.1593712635,406.0,185.0
1.1598712079,408.0,187.0
1.1603711524,405.0,188.0
1.1608710968,406.0,187.0
1.1613710412,406.0,188.0
1.1618709857,405.0,176.0
1.1623709301,405.0,177.0
1.1628708745,405.0,187.0
1.163370819,406.0,187.0
1.1638707634,406.0,188.0
1.1643707079,405.0,188.0
1.1648706523,408.0,188.0
1.1653705967,406.0,186.0
1.1658705412,405.0,190.0
1.1663704856,408.0,190.0
1.16687043,406.0,186.0
1.1673703745,405.0,179.0
1.1678703189,406.0,170.0
1.1683702634,406.0,167.0
1.1688702078,405.0,166.0
1.1693701522,405.0,165.0
1.1698700967,405.0,166.0
1.1703700411,406.0,173.0
1.1708699856,406.0,185.0
1.17136993,405.0,185.0
1.1718698744,406.0,187.0
1.1723698189,406.0,187.0
1.1728697633,406.0,185.0
1.1733697077,406.0,189.0
1.1738696522,406.0,188.0
1.1743695966,405.0,186.0
1.1748695411,406.0,190.0
1.1753694855,405.0,188.0
1.1758694299,406.0,188.0
1.1763693744,406.0,186.0
1.1768693188,405.0,184.0
1.1773692633,406.0,185.0
1.1778692077,408.0,185.0
1.1783691521,406.0,186.0
1.1788690966,408.0,186.0
1.179369041,408.0,180.0
1.1798689854,405.0,170.0
1.1803689299,406.0,168.0
1.1808688743,406.0,169.0
1.1813688188,405.0,169.0
1.1818687632,406.0,168.0
1.1823687076,406.0,168.0
1.1828686521,406.0,168.0
1.1833685965,406.0,167.0
1.1838685409,406.0,168.0
1.1843684854,408.0,166.0
1.1848684298,408.0,169.0
1.1853683743,405.0,169.0
1.1858683187,408.0,168.0
1.1863682631,406.0,168.0
1.1868682076,406.0,168.0
1.187368152,406.0,167.0
1.1878680965,406.0,167.0
1.1883680409,406.0,164.0
1.1888679853,406.0,165.0
1.1893679298,405.0,165.0
1.1898678742,406.0,166.0
1.1903678186,406.0,165.0
1.1908677631,405.0,167.0
1.1913677075,408.0,175.0
1.191867652,406.0,175.0
1.1923675964,406.0,169.0
1.1928675408,406.0,167.0
1.1933674853,406.0,165.0
1.1938674297,406.0,167.0
1.1943673742,405.0,166.0
1.1948673186,405.0,169.0
1.195367263,406.0,178.0
1.1958672075,406.0,185.0
1.1963671519,405.0,177.0
1.1968670963,406.0,179.0
1.1973670408,408.0,182.0
1.1978669852,406.0,183.0
1.1983669297,408.0,184.0
1.1988668741,406.0,179.0
1.1993668185,405.0,170.0
1.199866763,408.0,168.0
1.2003667074,406.0,168.0
1.2008666519,406.0,168.0
1.2013665963,406.0,167.0
1.2018665407,406.0,167.0
1.2023664852,406.0,168.0
1.2028664296,408.0,167.0
1.203366374,406.0,168.0
1.2038663185,408.0,167.0
1.2043662629,408.0,169.0
1.2048662074,406.0,169.0
1.2053661518,408.0,170.0
1.2058660962,408.0,165.0
1.2063660407,405.0,159.0
1.2068659851,406.0,156.0
1.2073659295,406.0,168.0
1.207865874,405.0,166.0
1.2083658184,405.0,167.0
1.2088657629,405.0,164.0
1.2093657073,406.0,164.0
1.2098656517,406.0,163.0
1.2103655962,405.0,164.0
1.2108655406,408.0,174.0
1.2113654851,406.0,185.0
1.2118654295,406.0,187.0
1.2123653739,408.0,185.0
1.2128653184,408.0,177.0
1.2133652628,406.0,168.0
1.2138652072,406.0,168.0
1.2143651517,406.0,165.0
1.2148650961,406.0,168.0
1.2153650406,406.0,169.0
1.215864985,406.0,166.0
1.2163649294,408.0,165.0
1.2168648739,406.0,165.0
1.2173648183,406.0,165.0
1.2178647628,409.0,166.0
1.2183647072,408.0,165.0
1.2188646516,408.0,169.0
1.2193645961,408.0,168.0
1.2198645405,408.0,156.0
1.2203644849,406.0,147.0
1.2208644294,406.0,147.0
1.2213643738,406.0,147.0
1.2218643183,406.0,147.0
1.2223642627,406.0,145.0
1.2228642071,406.0,144.0
1.2233641516,408.0,153.0
1.223864096,408.0,166.0
1.2243640404,406.0,168.0
1.2248639849,408.0,167.0
1.2253639293,408.0,168.0
1.2258638738,406.0,165.0
1.2263638182,406.0,167.0
1.2268637626,406.0,167.0
1.2273637071,406.0,167.0
1.2278636515,406.0,167.0
1.228363596,405.0,166.0
1.2288635404,406.0,166.0
1.2293634848,406.0,164.0
1.2298634293,406.0,164.0
1.2303633737,408.0,164.0
1.2308633181,408.0,165.0
1.2313632626,406.0,165.0
1.231863207,408.0,166.0
1.2323631515,406.0,165.0
1.2328630959,405.0,167.0
1.2333630403,406.0,165.0
1.2338629848,406.0,165.0
1.2343629292,406.0,167.0
1.2348628737,406.0,165.0
1.2353628181,406.0,168.0
1.2358627625,406.0,167.0
1.236362707,408.0,168.0
1.2368626514,406.0,166.0
1.2373625958,408.0,167.0
1.2378625403,408.0,167.0
1.2383624847,406.0,165.0
1.2388624292,408.0,165.0
1.2393623736,408.0,168.0
1.239862318,406.0,159.0
1.2403622625,406.0,149.0
1.2408622069,406.0,146.0
1.2413621514,406.0,149.0
1.2418620958,406.0,155.0
1.2423620402,406.0,168.0
1.2428619847,408.0,167.0
1.2433619291,408.0,168.0
1.2438618735,406.0,166.0
1.244361818,408.0,169.0
1.2448617624,408.0,169.0
1.2453617069,406.0,170.0
1.2458616513,408.0,168.0
1.2463615957,408.0,157.0
1.2468615402,406.0,148.0
1.2473614846,406.0,146.0
1.247861429,406.0,144.0
1.2483613735,406.0,146.0
1.2488613179,406.0,155.0
1.2493612624,406.0,163.0
1.2498612068,408.0,165.0
1.2503611512,408.0,163.0
1.2508610957,406.0,166.0
1.2513610401,408.0,167.0
1.2518609846,408.0,167.0
1.252360929,406.0,169.0
1.2528608734,406.0,167.0
1.2533608179,406.0,165.0
1.2538607623,406.0,165.0
1.2543607067,406.0,167.0
1.2548606512,406.0,168.0
1.2553605956,406.0,170.0
1.2558605401,406.0,168.0
1.2563604845,406.0,168.0
1.2568604289,408.0,167.0
1.2573603734,408.0,167.0
1.2578603178,406.0,165.0
1.2583602623,408.0,167.0
1.2588602067,409.0,164.0
1.2593601511,406.0,167.0
1.2598600956,408.0,166.0
1.26036004,408.0,157.0
1.2608599844,406.0,148.0
1.2613599289,406.0,147.0
1.2618598733,406.0,148.0
1.2623598178,408.0,147.0
1.2628597622,408.0,146.0
1.2633597066,406.0,145.0
1.2638596511,408.0,147.0
1.2643595955,408.0,146.0
1.2648595399,408.0,146.0
1.2653594844,408.0,146.0
1.2658594288,408.0,143.0
1.2663593733,406.0,145.0
1.2668593177,406.0,145.0
1.2673592621,406.0,146.0
1.2678592066,406.0,147.0
1.268359151,406.0,147.0
1.2688590955,406.0,144.0
1.2693590399,408.0,154.0
1.2698589843,408.0,163.0
1.2703589288,406.0,164.0
1.2708588732,408.0,165.0
1.2713588176,408.0,166.0
1.2718587621,406.0,167.0
1.2723587065,408.0,169.0
1.272858651,406.0,155.0
1.2733585954,406.0,146.0
1.2738585398,406.0,145.0
1.2743584843,406.0,145.0
1.2748584287,406.0,152.0
1.2753583732,406.0,168.0
1.2758583176,406.0,170.0
1.276358262,409.0,169.0
1.2768582065,409.0,166.0
1.2773581509,408.0,168.0
1.2778580953,409.0,167.0
1.2783580398,408.0,157.0
1.2788579842,406.0,147.0
1.2793579287,408.0,147.0
1.2798578731,406.0,146.0
1.2803578175,406.0,145.0
1.280857762,406.0,146.0
1.2813577064,406.0,146.0
1.2818576509,408.0,145.0
1.2823575953,408.0,146.0
1.2828575397,406.0,145.0
1.2833574842,409.0,156.0
1.2838574286,408.0,167.0
1.284357373,406.0,158.0
1.2848573175,408.0,159.0
1.2853572619,408.0,155.0
1.2858572064,406.0,147.0
1.2863571508,406.0,147.0
1.2868570952,406.0,147.0
1.2873570397,408.0,146.0
1.2878569841,406.0,146.0
1.2883569285,406.0,146.0
1.288856873,408.0,154.0
1.2893568174,408.0,162.0
1.2898567619,406.0,154.0
1.2903567063,408.0,155.0
1.2908566507,408.0,163.0
1.2913565952,406.0,155.0
1.2918565396,406.0,147.0
1.2923564841,408.0,147.0
1.2928564285,406.0,145.0
1.2933563729,406.0,145.0
1.2938563174,406.0,144.0
1.2943562618,406.0,154.0
1.2948562062,406.0,165.0
1.2953561507,406.0,165.0
1.2958560951,408.0,169.0
1.2963560396,408.0,169.0
1.296855984,406.0,165.0
1.2973559284,409.0,167.0
1.2978558729,409.0,166.0
1.2983558173,408.0,156.0
1.2988557618,408.0,147.0
1.2993557062,408.0,145.0
1.2998556506,406.0,147.0
1.3003555951,406.0,147.0
1.3008555395,406.0,146.0
1.3013554839,408.0,147.0
1.3018554284,408.0,145.0
1.3023553728,406.0,146.0
1.3028553173,409.0,146.0
1.3033552617,408.0,148.0
1.3038552061,408.0,145.0
1.3043551506,408.0,145.0
1.304855095,408.0,145.0
1.3053550394,406.0,147.0
1.3058549839,408.0,147.0
1.3063549283,406.0,144.0
1.3068548728,406.0,146.0
1.3073548172,406.0,144.0
1.3078547616,406.0,145.0
1.3083547061,406.0,146.0
1.3088546505,406.0,152.0
1.309354595,406.0,164.0
1.3098545394,408.0,164.0
1.3103544838,408.0,165.0
1.3108544283,406.0,164.0
1.3113543727,408.0,166.0
1.3118543171,408.0,165.0
1.3123542616,406.0,167.0
1.312854206,408.0,168.0
1.3133541505,406.0,155.0
1.3138540949,406.0,146.0
1.3143540393,406.0,146.0
1.3148539838,406.0,144.0
1.3153539282,406.0,154.0
1.3158538727,408.0,168.0
1.3163538171,406.0,166.0
1.3168537615,409.0,167.0
1.317353706,408.0,167.0
1.3178536504,406.0,167.0
1.3183535948,408.0,165.0
1.3188535393,408.0,168.0
1.3193534837,406.0,157.0
1.3198534282,406.0,147.0
1.3203533726,408.0,146.0
1.320853317,406.0,147.0
1.3213532615,408.0,145.0
1.3218532059,406.0,147.0
1.3223531504,408.0,147.0
1.3228530948,408.0,147.0
1.3233530392,406.0,146.0
1.3238529837,408.0,147.0
1.3243529281,408.0,145.0
1.3248528725,406.0,144.0
1.325352817,408.0,146.0
1.3258527614,408.0,146.0
1.3263527059,406.0,146.0
1.3268526503,408.0,147.0
1.3273525947,406.0,145.0
1.3278525392,406.0,146.0
1.3283524836,406.0,146.0
1.328852428,406.0,146.0
1.3293523725,408.0,152.0
1.3298523169,408.0,163.0
1.3303522614,406.0,156.0
1.3308522058,408.0,155.0
1.3313521502,408.0,162.0
1.3318520947,406.0,156.0
1.3323520391,408.0,155.0
1.3328519836,408.0,154.0
1.333351928,406.0,146.0
1.3338518724,406.0,145.0
1.3343518169,406.0,144.0
1.3348517613,408.0,145.0
1.3353517057,406.0,144.0
1.3358516502,406.0,146.0
1.3363515946,408.0,154.0
1.3368515391,408.0,165.0
1.3373514835,406.0,155.0
1.3378514279,408.0,157.0
1.3383513724,409.0,164.0
1.3388513168,406.0,157.0
1.3393512613,408.0,148.0
1.3398512057,406.0,147.0
1.3403511501,406.0,146.0
1.3408510946,406.0,147.0
1.341351039,406.0,147.0
1.3418509834,408.0,156.0
1.3423509279,408.0,167.0
1.3428508723,408.0,156.0
1.3433508168,408.0,149.0
1.3438507612,408.0,145.0
1.3443507056,406.0,145.0
1.3448506501,408.0,144.0
1.3453505945,408.0,145.0
1.3458505389,406.0,146.0
1.3463504834,406.0,145.0
1.3468504278,408.0,145.0
1.3473503723,406.0,147.0
1.3478503167,406.0,146.0
1.3483502611,406.0,145.0
1.3488502056,408.0,154.0
1.34935015,406.0,164.0
1.3498500945,406.0,165.0
1.3503500389,409.0,164.0
1.3508499833,408.0,164.0
1.3513499278,406.0,164.0
1.3518498722,408.0,166.0
1.3523498166,406.0,167.0
1.3528497611,405.0,169.0
1.3533497055,406.0,168.0
1.35384965,406.0,166.0
1.3543495944,406.0,167.0
1.3548495388,406.0,166.0
1.3553494833,406.0,167.0
1.3558494277,408.0,169.0
1.3563493722,408.0,170.0
1.3568493166,406.0,169.0
1.357349261,408.0,169.0
1.3578492055,408.0,165.0
1.3583491499,406.0,165.0
1.3588490943,408.0,167.0
1.3593490388,408.0,154.0
1.3598489832,406.0,146.0
1.3603489277,406.0,147.0
1.3608488721,406.0,145.0
1.3613488165,406.0,146.0
1.361848761,406.0,154.0
1.3623487054,406.0,167.0
1.3628486498,408.0,166.0
1.3633485943,409.0,168.0
1.3638485387,406.0,166.0
1.3643484832,408.0,168.0
1.3648484276,408.0,168.0
1.365348372,406.0,168.0
1.3658483165,408.0,169.0
1.3663482609,406.0,156.0
1.3668482054,406.0,148.0
1.3673481498,406.0,147.0
1.3678480942,406.0,147.0
1.3683480387,406.0,154.0
1.3688479831,406.0,164.0
1.3693479275,406.0,167.0
1.369847872,408.0,165.0
1.3703478164,408.0,164.0
1.3708477609,406.0,164.0
1.3713477053,408.0,164.0
1.3718476497,408.0,166.0
1.3723475942,405.0,168.0
1.3728475386,406.0,167.0
1.3733474831,406.0,168.0
1.3738474275,406.0,165.0
1.3743473719,406.0,168.0
1.3748473164,406.0,167.0
1.3753472608,406.0,168.0
1.3758472052,406.0,169.0
1.3763471497,405.0,170.0
1.3768470941,408.0,170.0
1.3773470386,408.0,167.0
1.377846983,406.0,165.0
1.3783469274,409.0,166.0
1.3788468719,408.0,164.0
1.3793468163,406.0,165.0
1.3798467608,406.0,165.0
1.3803467052,406.0,168.0
1.3808466496,406.0,167.0
1.3813465941,406.0,168.0
1.3818465385,406.0,169.0
1.3823464829,408.0,168.0
1.3828464274,408.0,169.0
1.3833463718,406.0,169.0
1.3838463163,409.0,168.0
1.3843462607,408.0,168.0
1.3848462051,406.0,170.0
1.3853461496,408.0,168.0
1.385846094,408.0,159.0
1.3863460384,406.0,148.0
1.3868459829,406.0,148.0
1.3873459273,406.0,147.0
1.3878458718,405.0,148.0
1.3883458162,406.0,155.0
1.3888457606,405.0,165.0
1.3893457051,408.0,167.0
1.3898456495,408.0,167.0
1.390345594,406.0,165.0
1.3908455384,408.0,163.0
1.3913454828,408.0,164.0
1.3918454273,406.0,165.0
1.3923453717,406.0,168.0
1.3928453161,406.0,168.0
1.3933452606,406.0,169.0
1.393845205,406.0,165.0
1.3943451495,405.0,166.0
1.3948450939,406.0,168.0
1.3953450383,406.0,168.0
1.3958449828,405.0,167.0
1.3963449272,408.0,167.0
1.3968448717,408.0,171.0
1.3973448161,406.0,168.0
1.3978447605,408.0,167.0
1.398344705,408.0,167.0
1.3988446494,406.0,168.0
1.3993445938,408.0,167.0
1.3998445383,406.0,167.0
1.4003444827,406.0,167.0
1.4008444272,406.0,167.0
1.4013443716,406.0,157.0
1.401844316,408.0,159.0
1.4023442605,406.0,166.0
1.4028442049,406.0,165.0
1.4033441493,409.0,168.0
1.4038440938,408.0,169.0
1.4043440382,406.0,168.0
1.4048439827,408.0,167.0
1.4053439271,408.0,168.0
1.4058438715,406.0,157.0
1.406343816,406.0,149.0
1.4068437604,406.0,147.0
1.4073437049,406.0,156.0
1.4078436493,406.0,165.0
1.4083435937,406.0,169.0
1.4088435382,406.0,169.0
1.4093434826,406.0,165.0
1.409843427,405.0,165.0
1.4103433715,408.0,166.0
1.4108433159,408.0,165.0
1.4113432604,406.0,163.0
1.4118432048,408.0,165.0
1.4123431492,408.0,167.0
1.4128430937,406.0,167.0
1.4133430381,406.0,167.0
1.4138429826,406.0,167.0
1.414342927,406.0,165.0
