time,temperature value,current value
1.1463727081,399.0,159.0
1.1468726525,397.0,159.0
1.147372597,397.0,160.0
1.1478725414,397.0,164.0
1.1483724858,397.0,162.0
1.1488724303,397.0,171.0
1.1493723747,397.0,179.0
1.1498723191,399.0,180.0
1.1503722636,399.0,180.0
1.150872208,397.0,180.0
1.1513721525,399.0,183.0
1.1518720969,400.0,183.0
1.1523720413,399.0,186.0
1.1528719858,400.0,173.0
1.1533719302,399.0,164.0
1.1538718747,397.0,156.0
1.1543718191,399.0,159.0
1.1548717635,397.0,162.0
1.155371708,397.0,162.0
1.1558716524,399.0,161.0
1.1563715968,397.0,165.0
1.1568715413,399.0,165.0
1.1573714857,399.0,156.0
1.1578714302,397.0,163.0
1.1583713746,400.0,162.0
1.158871319,400.0,162.0
1.1593712635,399.0,163.0
1.1598712079,399.0,160.0
1.1603711524,399.0,162.0
1.1608710968,397.0,162.0
1.1613710412,399.0,163.0
1.1618709857,397.0,162.0
1.1623709301,397.0,162.0
1.1628708745,397.0,163.0
1.163370819,397.0,163.0
1.1638707634,399.0,162.0
1.1643707079,399.0,157.0
1.1648706523,397.0,163.0
1.1653705967,399.0,171.0
1.1658705412,400.0,179.0
1.1663704856,397.0,168.0
1.16687043,399.0,170.0
1.1673703745,399.0,169.0
1.1678703189,397.0,161.0
1.1683702634,397.0,157.0
1.1688702078,397.0,161.0
1.1693701522,397.0,158.0
1.1698700967,397.0,170.0
1.1703700411,397.0,180.0
1.1708699856,399.0,180.0
1.17136993,399.0,180.0
1.1718698744,397.0,183.0
1.1723698189,400.0,184.0
1.1728697633,400.0,183.0
1.1733697077,399.0,174.0
1.1738696522,400.0,166.0
1.1743695966,399.0,157.0
1.1748695411,397.0,161.0
1.1753694855,399.0,163.0
1.1758694299,399.0,162.0
1.1763693744,397.0,164.0
1.1768693188,397.0,164.0
1.1773692633,397.0,164.0
1.1778692077,399.0,161.0
1.1783691521,399.0,158.0
1.1788690966,397.0,161.0
1.179369041,400.0,162.0
1.1798689854,400.0,161.0
1.1803689299,397.0,157.0
1.1808688743,399.0,162.0
1.1813688188,399.0,164.0
1.1818687632,397.0,162.0
1.1823687076,399.0,162.0
1.1828686521,399.0,160.0
1.1833685965,397.0,160.0
1.1838685409,397.0,164.0
1.1843684854,397.0,166.0
1.1848684298,397.0,160.0
1.1853683743,397.0,172.0
1.1858683187,397.0,179.0
1.1863682631,399.0,181.0
1.1868682076,399.0,180.0
1.187368152,397.0,180.0
1.1878680965,400.0,180.0
1.1883680409,399.0,182.0
1.1888679853,397.0,182.0
1.1893679298,399.0,181.0
1.1898678742,399.0,171.0
1.1903678186,397.0,159.0
1.1908677631,397.0,162.0
1.1913677075,397.0,163.0
1.191867652,397.0,162.0
1.1923675964,397.0,174.0
1.1928675408,397.0,180.0
1.1933674853,400.0,182.0
1.1938674297,399.0,182.0
1.1943673742,399.0,182.0
1.1948673186,400.0,183.0
1.195367263,400.0,168.0
1.1958672075,399.0,162.0
1.1963671519,400.0,162.0
1.1968670963,400.0,164.0
1.1973670408,397.0,154.0
1.1978669852,397.0,145.0
1.1983669297,397.0,144.0
1.1988668741,397.0,150.0
1.1993668185,397.0,161.0
1.199866763,397.0,162.0
1.2003667074,400.0,157.0
1.2008666519,399.0,162.0
1.2013665963,397.0,161.0
1.2018665407,400.0,174.0
1.2023664852,399.0,181.0
1.2028664296,399.0,171.0
1.203366374,400.0,162.0
1.2038663185,399.0,164.0
1.2043662629,397.0,164.0
1.2048662074,397.0,162.0
1.2053661518,397.0,163.0
1.2058660962,397.0,161.0
1.2063660407,397.0,155.0
1.2068659851,397.0,159.0
1.2073659295,399.0,171.0
1.207865874,399.0,179.0
1.2083658184,397.0,180.0
1.2088657629,400.0,180.0
1.2093657073,400.0,181.0
1.2098656517,399.0,169.0
1.2103655962,400.0,161.0
1.2108655406,399.0,157.0
1.2113654851,397.0,160.0
1.2118654295,399.0,160.0
1.2123653739,397.0,163.0
1.2128653184,397.0,162.0
1.2133652628,397.0,161.0
1.2138652072,397.0,160.0
1.2143651517,399.0,161.0
1.2148650961,399.0,156.0
1.2153650406,397.0,157.0
1.215864985,400.0,171.0
1.2163649294,400.0,182.0
1.2168648739,399.0,168.0
1.2173648183,400.0,164.0
1.2178647628,399.0,162.0
1.2183647072,397.0,162.0
1.2188646516,399.0,161.0
1.2193645961,399.0,158.0
1.2198645405,397.0,162.0
1.2203644849,399.0,161.0
1.2208644294,397.0,161.0
1.2213643738,399.0,159.0
1.2218643183,400.0,162.0
1.2223642627,397.0,163.0
1.2228642071,399.0,156.0
1.2233641516,399.0,159.0
1.223864096,397.0,165.0
1.2243640404,400.0,158.0
1.2248639849,399.0,162.0
1.2253639293,397.0,161.0
1.2258638738,399.0,160.0
1.2263638182,397.0,164.0
1.2268637626,397.0,161.0
1.2273637071,397.0,160.0
1.2278636515,397.0,162.0
1.228363596,399.0,170.0
1.2288635404,399.0,181.0
1.2293634848,397.0,169.0
1.2298634293,399.0,171.0
1.2303633737,400.0,178.0
1.2308633181,399.0,168.0
1.2313632626,400.0,162.0
1.231863207,399.0,163.0
1.2323631515,399.0,164.0
1.2328630959,399.0,160.0
1.2333630403,397.0,151.0
1.2338629848,397.0,153.0
1.2343629292,397.0,162.0
1.2348628737,397.0,161.0
1.2353628181,399.0,156.0
1.2358627625,399.0,161.0
1.236362707,397.0,162.0
1.2368626514,400.0,164.0
1.2373625958,400.0,164.0
1.2378625403,397.0,161.0
1.2383624847,400.0,163.0
1.2388624292,400.0,159.0
1.2393623736,397.0,162.0
1.239862318,399.0,157.0
1.2403622625,399.0,161.0
1.2408622069,397.0,160.0
1.2413621514,397.0,161.0
1.2418620958,397.0,163.0
1.2423620402,399.0,162.0
1.2428619847,399.0,159.0
1.2433619291,397.0,161.0
1.2438618735,400.0,161.0
1.244361818,399.0,159.0
1.2448617624,399.0,165.0
1.2453617069,400.0,161.0
1.2458616513,399.0,159.0
1.2463615957,397.0,161.0
1.2468615402,399.0,160.0
1.2473614846,397.0,158.0
1.247861429,397.0,161.0
1.2483613735,397.0,161.0
1.2488613179,397.0,159.0
1.2493612624,399.0,160.0
1.2498612068,399.0,156.0
1.2503611512,397.0,159.0
1.2508610957,400.0,171.0
1.2513610401,400.0,179.0
1.2518609846,397.0,170.0
1.252360929,400.0,163.0
1.2528608734,399.0,160.0
1.2533608179,397.0,160.0
1.2538607623,399.0,160.0
1.2543607067,397.0,160.0
1.2548606512,399.0,162.0
1.2553605956,397.0,163.0
1.2558605401,397.0,162.0
1.2563604845,399.0,161.0
1.2568604289,399.0,159.0
1.2573603734,399.0,163.0
1.2578603178,400.0,163.0
1.2583602623,400.0,160.0
1.2588602067,399.0,159.0
1.2593601511,400.0,161.0
1.2598600956,399.0,159.0
1.26036004,399.0,163.0
1.2608599844,399.0,155.0
1.2613599289,399.0,143.0
1.2618598733,397.0,144.0
1.2623598178,397.0,144.0
1.2628597622,397.0,161.0
1.2633597066,397.0,163.0
1.2638596511,399.0,157.0
1.2643595955,397.0,162.0
1.2648595399,400.0,161.0
1.2653594844,399.0,162.0
1.2658594288,397.0,162.0
1.2663593733,399.0,170.0
1.2668593177,399.0,178.0
1.2673592621,397.0,165.0
1.2678592066,399.0,160.0
1.268359151,399.0,156.0
1.2688590955,397.0,159.0
1.2693590399,397.0,161.0
1.2698589843,397.0,156.0
1.2703589288,399.0,160.0
1.2708588732,399.0,160.0
1.2713588176,397.0,156.0
1.2718587621,400.0,161.0
1.2723587065,399.0,159.0
1.272858651,397.0,163.0
1.2733585954,400.0,160.0
1.2738585398,400.0,158.0
1.2743584843,397.0,159.0
1.2748584287,400.0,160.0
1.2753583732,399.0,161.0
1.2758583176,399.0,158.0
1.276358262,397.0,163.0
1.2768582065,397.0,161.0
1.2773581509,399.0,161.0
1.2778580953,399.0,159.0
1.2783580398,397.0,160.0
1.2788579842,400.0,160.0
1.2793579287,400.0,159.0
1.2798578731,397.0,160.0
1.2803578175,400.0,160.0
1.280857762,400.0,160.0
1.2813577064,399.0,161.0
1.2818576509,399.0,156.0
1.2823575953,399.0,155.0
1.2828575397,397.0,145.0
1.2833574842,397.0,153.0
1.2838574286,397.0,162.0
1.284357373,399.0,162.0
1.2848573175,399.0,163.0
1.2853572619,397.0,163.0
1.2858572064,400.0,161.0
1.2863571508,399.0,161.0
1.2868570952,397.0,161.0
1.2873570397,400.0,162.0
1.2878569841,399.0,161.0
1.2883569285,397.0,157.0
1.288856873,399.0,160.0
1.2893568174,399.0,157.0
1.2898567619,397.0,160.0
1.2903567063,397.0,159.0
1.2908566507,397.0,161.0
1.2913565952,399.0,160.0
1.2918565396,399.0,160.0
1.2923564841,397.0,162.0
1.2928564285,399.0,160.0
1.2933563729,400.0,164.0
1.2938563174,399.0,159.0
1.2943562618,400.0,163.0
1.2948562062,400.0,160.0
1.2953561507,399.0,160.0
1.2958560951,399.0,159.0
1.2963560396,399.0,152.0
1.296855984,397.0,145.0
1.2973559284,397.0,151.0
1.2978558729,397.0,160.0
1.2983558173,399.0,157.0
1.2988557618,399.0,163.0
1.2993557062,399.0,161.0
1.2998556506,400.0,160.0
1.3003555951,400.0,162.0
1.3008555395,399.0,162.0
1.3013554839,400.0,160.0
1.3018554284,399.0,162.0
1.3023553728,397.0,164.0
1.3028553173,399.0,163.0
1.3033552617,397.0,152.0
1.3038552061,397.0,152.0
1.3043551506,397.0,161.0
1.304855095,397.0,156.0
1.3053550394,399.0,161.0
1.3058549839,399.0,161.0
1.3063549283,397.0,161.0
1.3068548728,399.0,171.0
1.3073548172,400.0,180.0
1.3078547616,399.0,164.0
1.3083547061,400.0,161.0
1.3088546505,399.0,159.0
1.309354595,397.0,160.0
1.3098545394,399.0,161.0
1.3103544838,399.0,157.0
1.3108544283,399.0,156.0
1.3113543727,397.0,159.0
1.3118543171,397.0,160.0
1.3123542616,399.0,160.0
1.312854206,399.0,164.0
1.3133541505,397.0,161.0
1.3138540949,400.0,160.0
1.3143540393,399.0,161.0
1.3148539838,397.0,160.0
1.3153539282,400.0,161.0
1.3158538727,399.0,161.0
1.3163538171,397.0,163.0
1.3168537615,399.0,161.0
1.317353706,399.0,160.0
1.3178536504,399.0,164.0
1.3183535948,399.0,162.0
1.3188535393,397.0,163.0
1.3193534837,399.0,157.0
1.3198534282,399.0,159.0
1.3203533726,397.0,161.0
1.320853317,400.0,163.0
1.3213532615,400.0,164.0
1.3218532059,397.0,162.0
1.3223531504,400.0,163.0
1.3228530948,400.0,162.0
1.3233530392,397.0,160.0
1.3238529837,399.0,156.0
1.3243529281,399.0,163.0
1.3248528725,397.0,159.0
1.325352817,397.0,165.0
1.3258527614,397.0,161.0
1.3263527059,399.0,158.0
1.3268526503,399.0,160.0
1.3273525947,397.0,160.0
1.3278525392,400.0,155.0
1.3283524836,399.0,159.0
1.328852428,397.0,160.0
1.3293523725,399.0,159.0
1.3298523169,399.0,160.0
1.3303522614,397.0,159.0
1.3308522058,399.0,159.0
1.3313521502,399.0,160.0
1.3318520947,397.0,155.0
1.3323520391,397.0,156.0
1.3328519836,397.0,159.0
1.333351928,399.0,162.0
1.3338518724,399.0,161.0
1.3343518169,399.0,163.0
1.3348517613,400.0,157.0
1.3353517057,400.0,162.0
1.3358516502,399.0,161.0
1.3363515946,400.0,162.0
1.3368515391,400.0,163.0
1.3373514835,399.0,151.0
1.3378514279,399.0,143.0
1.3383513724,399.0,143.0
1.3388513168,397.0,142.0
1.3393512613,397.0,143.0
1.3398512057,397.0,143.0
1.3403511501,399.0,151.0
1.3408510946,399.0,159.0
1.341351039,397.0,160.0
1.3418509834,400.0,164.0
1.3423509279,399.0,159.0
1.3428508723,397.0,163.0
1.3433508168,400.0,162.0
1.3438507612,400.0,163.0
1.3443507056,397.0,161.0
1.3448506501,399.0,160.0
1.3453505945,399.0,160.0
1.3458505389,397.0,159.0
1.3463504834,397.0,161.0
1.3468504278,397.0,159.0
1.3473503723,397.0,156.0
1.3478503167,397.0,155.0
1.3483502611,397.0,159.0
1.3488502056,399.0,171.0
1.34935015,399.0,180.0
1.3498500945,399.0,179.0
1.3503500389,400.0,178.0
1.3508499833,400.0,182.0
1.3513499278,397.0,170.0
1.3518498722,400.0,162.0
1.3523498166,399.0,157.0
1.3528497611,397.0,162.0
1.3533497055,399.0,164.0
1.35384965,397.0,157.0
1.3543495944,399.0,161.0
1.3548495388,397.0,157.0
1.3553494833,397.0,162.0
1.3558494277,399.0,157.0
1.3563493722,400.0,163.0
1.3568493166,399.0,158.0
1.357349261,400.0,165.0
1.3578492055,400.0,163.0
1.3583491499,397.0,163.0
1.3588490943,400.0,159.0
1.3593490388,400.0,159.0
1.3598489832,397.0,161.0
1.3603489277,399.0,159.0
1.3608488721,399.0,153.0
1.3613488165,399.0,142.0
1.361848761,399.0,144.0
1.3623487054,397.0,142.0
1.3628486498,400.0,156.0
1.3633485943,399.0,161.0
1.3638485387,397.0,159.0
1.3643484832,399.0,156.0
1.3648484276,400.0,157.0
1.365348372,399.0,160.0
1.3658483165,400.0,161.0
1.3663482609,399.0,161.0
1.3668482054,397.0,158.0
1.3673481498,399.0,158.0
1.3678480942,397.0,157.0
1.3683480387,397.0,158.0
1.3688479831,399.0,156.0
1.3693479275,397.0,155.0
1.369847872,399.0,159.0
1.3703478164,399.0,157.0
1.3708477609,397.0,160.0
1.3713477053,400.0,156.0
1.3718476497,400.0,159.0
1.3723475942,399.0,156.0
1.3728475386,400.0,160.0
1.3733474831,399.0,164.0
1.3738474275,397.0,161.0
1.3743473719,399.0,159.0
1.3748473164,399.0,161.0
1.3753472608,399.0,159.0
1.3758472052,397.0,162.0
1.3763471497,397.0,161.0
1.3768470941,400.0,162.0
1.3773470386,400.0,165.0
1.377846983,399.0,163.0
1.3783469274,400.0,160.0
1.3788468719,400.0,159.0
1.3793468163,399.0,153.0
1.3798467608,400.0,144.0
1.3803467052,399.0,143.0
1.3808466496,397.0,140.0
1.3813465941,399.0,142.0
1.3818465385,397.0,141.0
1.3823464829,397.0,141.0
1.3828464274,397.0,148.0
1.3833463718,397.0,159.0
1.3838463163,399.0,160.0
1.3843462607,399.0,161.0
1.3848462051,397.0,161.0
1.3853461496,400.0,170.0
1.385846094,400.0,181.0
1.3863460384,399.0,169.0
1.3868459829,400.0,164.0
1.3873459273,400.0,157.0
1.3878458718,399.0,158.0
1.3883458162,399.0,150.0
1.3888457606,399.0,141.0
1.3893457051,397.0,140.0
1.3898456495,397.0,140.0
1.390345594,397.0,141.0
1.3908455384,399.0,153.0
1.3913454828,399.0,153.0
1.3918454273,399.0,156.0
1.3923453717,399.0,162.0
1.3928453161,399.0,156.0
1.3933452606,397.0,164.0
1.393845205,400.0,159.0
1.3943451495,400.0,157.0
1.3948450939,397.0,160.0
1.3953450383,399.0,160.0
1.3958449828,397.0,160.0
1.3963449272,399.0,162.0
1.3968448717,399.0,160.0
1.3973448161,399.0,159.0
1.3978447605,399.0,158.0
1.398344705,399.0,162.0
1.3988446494,399.0,164.0
1.3993445938,400.0,162.0
1.3998445383,400.0,160.0
1.4003444827,399.0,152.0
1.4008444272,400.0,144.0
1.4013443716,400.0,139.0
1.401844316,397.0,144.0
1.4023442605,397.0,143.0
1.4028442049,399.0,141.0
1.4033441493,397.0,143.0
1.4038440938,397.0,157.0
1.4043440382,397.0,159.0
1.4048439827,399.0,161.0
1.4053439271,399.0,155.0
1.4058438715,397.0,161.0
1.406343816,400.0,170.0
1.4068437604,400.0,178.0
1.4073437049,399.0,168.0
1.4078436493,400.0,156.0
1.4083435937,399.0,155.0
1.4088435382,397.0,161.0
1.4093434826,399.0,160.0
1.409843427,397.0,161.0
1.4103433715,397.0,160.0
1.4108433159,397.0,161.0
1.4113432604,397.0,159.0
1.4118432048,399.0,159.0
1.4123431492,399.0,158.0
1.4128430937,397.0,160.0
1.4133430381,400.0,171.0
1.4138429826,400.0,182.0
1.414342927,399.0,168.0
1.4148428714,400.0,157.0
1.4153428159,400.0,157.0
1.4158427603,399.0,160.0
1.4163427047,399.0,152.0
1.4168426492,399.0,144.0
1.4173425936,397.0,143.0
1.4178425381,397.0,144.0
1.4183424825,397.0,143.0
1.4188424269,399.0,151.0
1.4193423714,399.0,160.0
1.4198423158,397.0,157.0
1.4203422603,400.0,162.0
1.4208422047,400.0,160.0
1.4213421491,399.0,157.0
1.4218420936,400.0,160.0
1.422342038,400.0,161.0
1.4228419824,399.0,161.0
1.4233419269,399.0,154.0
1.4238418713,397.0,141.0
1.4243418158,397.0,143.0
1.4248417602,397.0,151.0
1.4253417046,397.0,162.0
1.4258416491,399.0,162.0
1.4263415935,399.0,161.0
1.4268415379,397.0,160.0
1.4273414824,399.0,163.0
1.4278414268,399.0,157.0
1.4283413713,397.0,153.0
1.4288413157,400.0,170.0
1.4293412601,399.0,169.0
1.4298412046,397.0,160.0
1.430341149,399.0,156.0
1.4308410935,399.0,157.0
1.4313410379,397.0,160.0
1.4318409823,397.0,156.0
1.4323409268,397.0,159.0
1.4328408712,399.0,160.0
1.4333408156,399.0,161.0
1.4338407601,397.0,163.0
1.4343407045,400.0,159.0
1.434840649,400.0,161.0
1.4353405934,399.0,160.0
1.4358405378,400.0,159.0
1.4363404823,399.0,159.0
1.4368404267,399.0,163.0
1.4373403712,399.0,162.0
1.4378403156,399.0,152.0
1.43834026,397.0,144.0
1.4388402045,397.0,149.0
1.4393401489,399.0,162.0
1.4398400933,399.0,160.0
1.4403400378,399.0,156.0
1.4408399822,399.0,159.0
1.4413399267,400.0,161.0
1.4418398711,399.0,161.0
1.4423398155,399.0,161.0
1.44283976,400.0,161.0
1.4433397044,399.0,157.0
1.4438396488,397.0,152.0
1.4443395933,399.0,142.0
1.4448395377,397.0,143.0
1.4453394822,397.0,153.0
1.4458394266,397.0,159.0
1.446339371,397.0,158.0
1.4468393155,399.0,159.0
1.4473392599,399.0,157.0
1.4478392044,397.0,157.0
1.4483391488,400.0,171.0
1.4488390932,399.0,176.0
1.4493390377,399.0,166.0
1.4498389821,400.0,160.0
1.4503389265,399.0,162.0
1.450838871,397.0,160.0
1.4513388154,399.0,157.0
1.4518387599,399.0,156.0
1.4523387043,397.0,157.0
1.4528386487,397.0,157.0
1.4533385932,397.0,159.0
1.4538385376,399.0,156.0
1.4543384821,399.0,161.0
1.4548384265,397.0,160.0
1.4553383709,400.0,157.0
1.4558383154,400.0,159.0
1.4563382598,399.0,161.0
1.4568382042,400.0,160.0
1.4573381487,400.0,157.0
1.4578380931,399.0,160.0
1.4583380376,399.0,153.0
1.458837982,399.0,145.0
1.4593379264,399.0,144.0
1.4598378709,397.0,140.0
1.4603378153,397.0,141.0
1.4608377598,399.0,157.0
1.4613377042,399.0,160.0
1.4618376486,397.0,160.0
1.4623375931,400.0,160.0
1.4628375375,400.0,156.0
1.4633374819,399.0,163.0
1.4638374264,400.0,162.0
1.4643373708,400.0,157.0
1.4648373153,397.0,161.0
1.4653372597,399.0,157.0
1.4658372041,399.0,153.0
1.4663371486,397.0,142.0
1.466837093,397.0,155.0
1.4673370374,397.0,156.0
1.4678369819,399.0,153.0
1.4683369263,399.0,160.0
1.4688368708,397.0,158.0
1.4693368152,399.0,157.0
1.4698367596,400.0,159.0
1.4703367041,397.0,160.0
1.4708366485,400.0,161.0
1.471336593,400.0,160.0
1.4718365374,397.0,160.0
1.4723364818,399.0,156.0
1.4728364263,399.0,155.0
1.4733363707,397.0,160.0
1.4738363151,397.0,162.0
1.4743362596,397.0,163.0
1.474836204,397.0,158.0
1.4753361485,399.0,162.0
1.4758360929,397.0,159.0
1.4763360373,400.0,172.0
1.4768359818,400.0,178.0
1.4773359262,399.0,169.0
1.4778358707,400.0,162.0
1.4783358151,400.0,161.0
1.4788357595,399.0,161.0
1.479335704,399.0,164.0
1.4798356484,399.0,152.0
1.4803355928,399.0,143.0
1.4808355373,397.0,140.0
1.4813354817,397.0,142.0
1.4818354262,399.0,156.0
1.4823353706,399.0,159.0
1.482835315,397.0,163.0
1.4833352595,400.0,161.0
1.4838352039,400.0,163.0
1.4843351483,397.0,159.0
1.4848350928,400.0,161.0
1.4853350372,400.0,161.0
1.4858349817,397.0,163.0
1.4863349261,399.0,163.0
1.4868348705,399.0,162.0
1.487334815,397.0,161.0
1.4878347594,399.0,160.0
1.4883347039,399.0,155.0
1.4888346483,397.0,155.0
1.4893345927,399.0,153.0
1.4898345372,397.0,159.0
1.4903344816,399.0,159.0
1.490834426,399.0,159.0
1.4913343705,397.0,157.0
1.4918343149,399.0,159.0
1.4923342594,399.0,159.0
1.4928342038,399.0,162.0
1.4933341482,399.0,160.0
1.4938340927,399.0,159.0
1.4943340371,397.0,162.0
1.4948339816,397.0,160.0
1.495333926,399.0,156.0
1.4958338704,399.0,155.0
1.4963338149,399.0,160.0
1.4968337593,399.0,156.0
1.4973337037,400.0,163.0
1.4978336482,400.0,161.0
1.4983335926,397.0,161.0
1.4988335371,400.0,160.0
1.4993334815,400.0,158.0
1.4998334259,399.0,152.0
1.5003333704,399.0,142.0
1.5008333148,399.0,140.0
1.5013332593,397.0,144.0
1.5018332037,397.0,141.0
1.5023331481,397.0,147.0
1.5028330926,397.0,156.0
1.503333037,397.0,159.0
1.5038329814,399.0,161.0
1.5043329259,400.0,160.0
1.5048328703,400.0,162.0
1.5053328148,399.0,162.0
1.5058327592,400.0,158.0
1.5063327036,400.0,164.0
1.5068326481,399.0,159.0
1.5073325925,399.0,160.0
1.5078325369,399.0,149.0
1.5083324814,397.0,143.0
1.5088324258,397.0,140.0
1.5093323703,397.0,139.0
1.5098323147,397.0,154.0
1.5103322591,397.0,159.0
1.5108322036,397.0,156.0
1.511332148,399.0,170.0
1.5118320925,399.0,179.0
1.5123320369,397.0,177.0
1.5128319813,400.0,177.0
1.5133319258,399.0,179.0
1.5138318702,399.0,180.0
1.5143318146,400.0,170.0
1.5148317591,400.0,162.0
1.5153317035,397.0,161.0
1.515831648,399.0,162.0
1.5163315924,399.0,161.0
1.5168315368,399.0,160.0
1.5173314813,399.0,163.0
1.5178314257,397.0,151.0
1.5183313702,399.0,158.0
1.5188313146,400.0,162.0
1.519331259,399.0,164.0
1.5198312035,400.0,160.0
1.5203311479,400.0,158.0
1.5208310923,399.0,152.0
1.5213310368,399.0,144.0
1.5218309812,399.0,141.0
1.5223309257,397.0,141.0
1.5228308701,397.0,148.0
1.5233308145,397.0,157.0
1.523830759,397.0,162.0
1.5243307034,397.0,161.0
1.5248306478,397.0,157.0
1.5253305923,400.0,172.0
1.5258305367,399.0,180.0
1.5263304812,397.0,181.0
1.5268304256,400.0,180.0
1.52733037,400.0,179.0
1.5278303145,399.0,168.0
1.5283302589,399.0,159.0
1.5288302034,399.0,155.0
1.5293301478,397.0,157.0
1.5298300922,399.0,158.0
1.5303300367,397.0,159.0
1.5308299811,397.0,159.0
1.5313299255,399.0,161.0
1.53182987,397.0,161.0
1.5323298144,399.0,157.0
1.5328297589,399.0,157.0
1.5333297033,397.0,156.0
1.5338296477,400.0,160.0
1.5343295922,400.0,163.0
1.5348295366,399.0,160.0
1.5353294811,400.0,158.0
1.5358294255,400.0,157.0
1.5363293699,397.0,151.0
1.5368293144,397.0,149.0
1.5373292588,399.0,156.0
1.5378292032,399.0,160.0
1.5383291477,399.0,157.0
1.5388290921,397.0,154.0
1.5393290366,399.0,151.0
1.539828981,399.0,160.0
1.5403289254,399.0,156.0
1.5408288699,400.0,161.0
1.5413288143,400.0,161.0
1.5418287588,399.0,160.0
1.5423287032,400.0,152.0
1.5428286476,399.0,142.0
1.5433285921,399.0,144.0
1.5438285365,399.0,141.0
1.5443284809,397.0,141.0
1.5448284254,397.0,140.0
1.5453283698,397.0,155.0
1.5458283143,397.0,162.0
1.5463282587,399.0,161.0
1.5468282031,399.0,160.0
1.5473281476,397.0,163.0
1.547828092,400.0,159.0
1.5483280364,400.0,157.0
1.5488279809,399.0,152.0
1.5493279253,400.0,158.0
1.5498278698,399.0,157.0
1.5503278142,399.0,155.0
1.5508277586,399.0,158.0
1.5513277031,397.0,151.0
1.5518276475,397.0,152.0
1.552327592,397.0,158.0
1.5528275364,397.0,155.0
1.5533274808,399.0,160.0
1.5538274253,399.0,161.0
1.5543273697,397.0,162.0
1.5548273141,400.0,160.0
1.5553272586,399.0,160.0
1.555827203,399.0,155.0
1.5563271475,400.0,161.0
1.5568270919,400.0,159.0
1.5573270363,397.0,163.0
1.5578269808,399.0,158.0
1.5583269252,399.0,163.0
1.5588268697,397.0,163.0
1.5593268141,397.0,161.0
1.5598267585,399.0,159.0
1.560326703,399.0,157.0
1.5608266474,399.0,161.0
1.5613265918,397.0,164.0
1.5618265363,400.0,159.0
1.5623264807,400.0,161.0
1.5628264252,399.0,162.0
1.5633263696,400.0,161.0
1.563826314,400.0,162.0
1.5643262585,397.0,153.0
1.5648262029,399.0,140.0
1.5653261473,397.0,144.0
1.5658260918,397.0,150.0
1.5663260362,397.0,161.0
1.5668259807,397.0,161.0
1.5673259251,399.0,157.0
1.5678258695,399.0,155.0
1.568325814,397.0,161.0
1.5688257584,399.0,169.0
1.5693257029,400.0,177.0
1.5698256473,397.0,167.0
1.5703255917,400.0,170.0
1.5708255362,400.0,168.0
1.5713254806,397.0,161.0
1.571825425,399.0,159.0
1.5723253695,399.0,156.0
1.5728253139,397.0,159.0
1.5733252584,397.0,159.0
1.5738252028,399.0,158.0
1.5743251472,399.0,161.0
1.5748250917,399.0,157.0
1.5753250361,397.0,160.0
1.5758249806,400.0,163.0
1.576324925,400.0,162.0
1.5768248694,397.0,162.0
1.5773248139,400.0,160.0
1.5778247583,400.0,160.0
1.5783247027,397.0,161.0
1.5788246472,400.0,162.0
1.5793245916,399.0,157.0
1.5798245361,397.0,161.0
1.5803244805,399.0,161.0
1.5808244249,397.0,160.0
1.5813243694,399.0,158.0
1.5818243138,399.0,159.0
1.5823242583,399.0,160.0
1.5828242027,400.0,158.0
1.5833241471,400.0,160.0
1.5838240916,397.0,162.0
1.584324036,400.0,161.0
1.5848239804,400.0,162.0
1.5853239249,397.0,152.0
1.5858238693,399.0,149.0
1.5863238138,399.0,150.0
1.5868237582,397.0,144.0
1.5873237026,397.0,156.0
1.5878236471,397.0,157.0
1.5883235915,399.0,156.0
1.5888235359,399.0,154.0
1.5893234804,397.0,161.0
1.5898234248,400.0,156.0
1.5903233693,400.0,159.0
1.5908233137,397.0,159.0
1.5913232581,400.0,161.0
1.5918232026,399.0,160.0
1.592323147,397.0,157.0
1.5928230915,399.0,155.0
1.5933230359,399.0,161.0
1.5938229803,397.0,159.0
1.5943229248,399.0,162.0
1.5948228692,397.0,162.0
1.5953228136,399.0,157.0
1.5958227581,399.0,161.0
1.5963227025,397.0,160.0
1.596822647,400.0,160.0
1.5973225914,400.0,161.0
1.5978225358,397.0,161.0
1.5983224803,400.0,157.0
1.5988224247,400.0,160.0
1.5993223692,397.0,157.0
1.5998223136,400.0,159.0
1.600322258,399.0,156.0
1.6008222025,399.0,156.0
1.6013221469,399.0,157.0
1.6018220913,399.0,151.0
1.6023220358,399.0,144.0
1.6028219802,399.0,146.0
1.6033219247,399.0,151.0
1.6038218691,400.0,141.0
1.6043218135,399.0,141.0
1.604821758,397.0,142.0
1.6053217024,400.0,157.0
1.6058216468,399.0,151.0
1.6063215913,397.0,143.0
1.6068215357,399.0,154.0
1.6073214802,399.0,159.0
1.6078214246,397.0,159.0
1.608321369,397.0,160.0
1.6088213135,397.0,156.0
1.6093212579,399.0,160.0
1.6098212024,399.0,155.0
1.6103211468,397.0,161.0
1.6108210912,400.0,161.0
1.6113210357,400.0,159.0
1.6118209801,397.0,158.0
1.6123209245,400.0,156.0
1.612820869,400.0,159.0
1.6133208134,397.0,162.0
1.6138207579,399.0,160.0
1.6143207023,399.0,161.0
1.6148206467,399.0,162.0
