time,temperature value,current value
1.0398845427,431.0,4.0
1.0403844872,433.0,10.0
1.0408844316,433.0,9.0
1.041384376,433.0,9.0
1.0418843205,433.0,9.0
1.0423842649,433.0,7.0
1.0428842094,431.0,8.0
1.0433841538,433.0,8.0
1.0438840982,433.0,8.0
1.0443840427,433.0,10.0
1.0448839871,433.0,9.0
1.0453839315,431.0,9.0
1.045883876,433.0,7.0
1.0463838204,433.0,5.0
1.0468837649,431.0,6.0
1.0473837093,433.0,6.0
1.0478836537,433.0,10.0
1.0483835982,433.0,10.0
1.0488835426,433.0,9.0
1.0493834871,433.0,10.0
1.0498834315,433.0,9.0
1.0503833759,433.0,9.0
1.0508833204,433.0,8.0
1.0513832648,433.0,9.0
1.0518832092,433.0,9.0
1.0523831537,433.0,6.0
1.0528830981,431.0,4.0
1.0533830426,431.0,8.0
1.053882987,431.0,7.0
1.0543829314,431.0,7.0
1.0548828759,433.0,6.0
1.0553828203,431.0,6.0
1.0558827648,431.0,10.0
1.0563827092,431.0,12.0
1.0568826536,431.0,11.0
1.0573825981,431.0,12.0
1.0578825425,431.0,13.0
1.0583824869,433.0,11.0
1.0588824314,431.0,12.0
1.0593823758,431.0,10.0
1.0598823203,431.0,11.0
1.0603822647,431.0,11.0
1.0608822091,431.0,11.0
1.0613821536,430.0,10.0
1.061882098,430.0,11.0
1.0623820424,431.0,11.0
1.0628819869,431.0,10.0
1.0633819313,431.0,8.0
1.0638818758,431.0,17.0
1.0643818202,431.0,21.0
1.0648817646,433.0,20.0
1.0653817091,431.0,14.0
1.0658816535,431.0,11.0
1.066381598,431.0,8.0
1.0668815424,431.0,9.0
1.0673814868,431.0,11.0
1.0678814313,431.0,9.0
1.0683813757,430.0,11.0
1.0688813201,431.0,10.0
1.0693812646,430.0,12.0
1.069881209,431.0,11.0
1.0703811535,431.0,17.0
1.0708810979,430.0,20.0
1.0713810423,430.0,19.0
1.0718809868,431.0,17.0
1.0723809312,431.0,18.0
1.0728808757,431.0,18.0
1.0733808201,431.0,17.0
1.0738807645,430.0,18.0
1.074380709,430.0,19.0
1.0748806534,430.0,18.0
1.0753805978,430.0,17.0
1.0758805423,430.0,17.0
1.0763804867,430.0,18.0
1.0768804312,430.0,16.0
1.0773803756,430.0,16.0
1.07788032,430.0,18.0
1.0783802645,430.0,17.0
1.0788802089,430.0,16.0
1.0793801534,430.0,14.0
1.0798800978,428.0,14.0
1.0803800422,430.0,21.0
1.0808799867,430.0,25.0
1.0813799311,430.0,26.0
1.0818798755,428.0,24.0
1.08237982,430.0,24.0
1.0828797644,430.0,23.0
1.0833797089,428.0,22.0
1.0838796533,428.0,24.0
1.0843795977,430.0,25.0
1.0848795422,430.0,25.0
1.0853794866,430.0,21.0
1.085879431,431.0,22.0
1.0863793755,430.0,21.0
1.0868793199,430.0,22.0
1.0873792644,430.0,21.0
1.0878792088,430.0,21.0
1.0883791532,430.0,22.0
1.0888790977,430.0,22.0
1.0893790421,428.0,14.0
1.0898789866,430.0,21.0
1.090378931,428.0,23.0
1.0908788754,428.0,21.0
1.0913788199,430.0,20.0
1.0918787643,430.0,22.0
1.0923787087,428.0,23.0
1.0928786532,430.0,22.0
1.0933785976,430.0,22.0
1.0938785421,428.0,20.0
1.0943784865,430.0,20.0
1.0948784309,428.0,20.0
1.0953783754,428.0,19.0
1.0958783198,428.0,21.0
1.0963782643,428.0,19.0
1.0968782087,428.0,28.0
1.0973781531,428.0,30.0
1.0978780976,428.0,29.0
1.098378042,428.0,29.0
1.0988779864,428.0,29.0
1.0993779309,428.0,26.0
1.0998778753,428.0,28.0
1.1003778198,428.0,28.0
1.1008777642,428.0,27.0
1.1013777086,428.0,25.0
1.1018776531,428.0,26.0
1.1023775975,426.0,27.0
1.1028775419,428.0,34.0
1.1033774864,428.0,37.0
1.1038774308,428.0,37.0
1.1043773753,428.0,38.0
1.1048773197,428.0,37.0
1.1053772641,428.0,36.0
1.1058772086,428.0,37.0
1.106377153,428.0,35.0
1.1068770975,428.0,35.0
1.1073770419,428.0,35.0
1.1078769863,428.0,27.0
1.1083769308,428.0,25.0
1.1088768752,428.0,27.0
1.1093768196,426.0,26.0
1.1098767641,428.0,32.0
1.1103767085,428.0,35.0
1.110876653,428.0,36.0
1.1113765974,428.0,35.0
1.1118765418,428.0,34.0
1.1123764863,428.0,35.0
1.1128764307,428.0,34.0
1.1133763752,426.0,36.0
1.1138763196,428.0,34.0
1.114376264,428.0,34.0
1.1148762085,426.0,32.0
1.1153761529,428.0,33.0
1.1158760973,428.0,34.0
1.1163760418,426.0,35.0
1.1168759862,425.0,31.0
1.1173759307,425.0,32.0
1.1178758751,426.0,42.0
1.1183758195,426.0,41.0
1.118875764,426.0,39.0
1.1193757084,426.0,42.0
1.1198756529,426.0,40.0
1.1203755973,426.0,41.0
1.1208755417,426.0,40.0
1.1213754862,426.0,48.0
1.1218754306,426.0,52.0
1.122375375,426.0,50.0
1.1228753195,425.0,43.0
1.1233752639,425.0,48.0
1.1238752084,426.0,49.0
1.1243751528,425.0,50.0
1.1248750972,425.0,50.0
1.1253750417,425.0,51.0
1.1258749861,426.0,50.0
1.1263749305,426.0,51.0
1.126874875,426.0,49.0
1.1273748194,426.0,49.0
1.1278747639,426.0,50.0
1.1283747083,426.0,50.0
1.1288746527,426.0,49.0
1.1293745972,426.0,50.0
1.1298745416,426.0,49.0
1.1303744861,425.0,50.0
1.1308744305,425.0,49.0
1.1313743749,425.0,49.0
1.1318743194,426.0,50.0
1.1323742638,425.0,49.0
1.1328742082,425.0,48.0
1.1333741527,426.0,46.0
1.1338740971,426.0,49.0
1.1343740416,425.0,48.0
1.134873986,426.0,47.0
1.1353739304,426.0,45.0
1.1358738749,425.0,46.0
1.1363738193,425.0,48.0
1.1368737638,425.0,48.0
1.1373737082,425.0,46.0
1.1378736526,425.0,45.0
1.1383735971,425.0,46.0
1.1388735415,425.0,43.0
1.1393734859,423.0,42.0
1.1398734304,423.0,45.0
1.1403733748,425.0,53.0
1.1408733193,425.0,55.0
1.1413732637,423.0,55.0
1.1418732081,425.0,54.0
1.1423731526,425.0,56.0
1.142873097,425.0,53.0
1.1433730414,425.0,52.0
1.1438729859,425.0,54.0
1.1443729303,423.0,54.0
1.1448728748,423.0,54.0
1.1453728192,423.0,54.0
1.1458727636,423.0,52.0
1.1463727081,425.0,52.0
1.1468726525,423.0,53.0
1.147372597,425.0,51.0
1.1478725414,425.0,53.0
1.1483724858,425.0,52.0
1.1488724303,425.0,53.0
1.1493723747,425.0,52.0
1.1498723191,425.0,53.0
1.1503722636,425.0,54.0
1.150872208,423.0,51.0
1.1513721525,423.0,53.0
1.1518720969,423.0,52.0
1.1523720413,423.0,51.0
1.1528719858,425.0,52.0
1.1533719302,425.0,52.0
1.1538718747,423.0,52.0
1.1543718191,425.0,50.0
1.1548717635,425.0,50.0
1.155371708,423.0,50.0
1.1558716524,423.0,59.0
1.1563715968,423.0,62.0
1.1568715413,423.0,60.0
1.1573714857,423.0,61.0
1.1578714302,423.0,61.0
1.1583713746,423.0,61.0
1.158871319,423.0,58.0
1.1593712635,423.0,57.0
1.1598712079,423.0,59.0
1.1603711524,423.0,58.0
1.1608710968,422.0,60.0
1.1613710412,425.0,65.0
1.1618709857,423.0,60.0
1.1623709301,422.0,58.0
1.1628708745,423.0,57.0
1.163370819,423.0,58.0
1.1638707634,422.0,58.0
1.1643707079,423.0,65.0
1.1648706523,423.0,70.0
1.1653705967,423.0,67.0
1.1658705412,422.0,69.0
1.1663704856,422.0,69.0
1.16687043,423.0,68.0
1.1673703745,423.0,69.0
1.1678703189,422.0,68.0
1.1683702634,423.0,68.0
1.1688702078,423.0,67.0
1.1693701522,423.0,69.0
1.1698700967,423.0,68.0
1.1703700411,423.0,68.0
1.1708699856,422.0,67.0
1.17136993,423.0,69.0
1.1718698744,423.0,68.0
1.1723698189,422.0,69.0
1.1728697633,422.0,67.0
1.1733697077,422.0,68.0
1.1738696522,423.0,67.0
1.1743695966,422.0,65.0
1.1748695411,422.0,66.0
1.1753694855,423.0,64.0
1.1758694299,423.0,64.0
1.1763693744,422.0,67.0
1.1768693188,423.0,65.0
1.1773692633,422.0,64.0
1.1778692077,422.0,65.0
1.1783691521,422.0,64.0
1.1788690966,422.0,64.0
1.179369041,420.0,61.0
1.1798689854,420.0,61.0
1.1803689299,422.0,72.0
1.1808688743,422.0,74.0
1.1813688188,422.0,73.0
1.1818687632,422.0,74.0
1.1823687076,423.0,74.0
1.1828686521,422.0,72.0
1.1833685965,420.0,73.0
1.1838685409,422.0,72.0
1.1843684854,422.0,72.0
1.1848684298,422.0,73.0
1.1853683743,422.0,73.0
1.1858683187,422.0,74.0
1.1863682631,420.0,73.0
1.1868682076,420.0,72.0
1.187368152,422.0,73.0
1.1878680965,422.0,71.0
1.1883680409,422.0,73.0
1.1888679853,420.0,72.0
1.1893679298,422.0,72.0
1.1898678742,422.0,73.0
1.1903678186,420.0,71.0
1.1908677631,422.0,72.0
1.1913677075,422.0,70.0
1.191867652,422.0,70.0
1.1923675964,422.0,68.0
1.1928675408,422.0,70.0
1.1933674853,420.0,70.0
1.1938674297,420.0,70.0
1.1943673742,420.0,69.0
1.1948673186,420.0,69.0
1.195367263,420.0,67.0
1.1958672075,420.0,68.0
1.1963671519,422.0,77.0
1.1968670963,420.0,82.0
1.1973670408,420.0,81.0
1.1978669852,422.0,81.0
1.1983669297,422.0,82.0
1.1988668741,420.0,80.0
1.1993668185,422.0,81.0
1.199866763,420.0,78.0
1.2003667074,419.0,78.0
1.2008666519,419.0,77.0
1.2013665963,420.0,77.0
1.2018665407,419.0,78.0
1.2023664852,419.0,79.0
1.2028664296,419.0,80.0
1.203366374,422.0,87.0
1.2038663185,420.0,92.0
1.2043662629,419.0,93.0
1.2048662074,420.0,92.0
1.2053661518,420.0,95.0
1.2058660962,420.0,94.0
1.2063660407,422.0,92.0
1.2068659851,420.0,84.0
1.2073659295,419.0,78.0
1.207865874,419.0,77.0
1.2083658184,419.0,76.0
1.2088657629,419.0,84.0
1.2093657073,419.0,92.0
1.2098656517,419.0,90.0
1.2103655962,420.0,91.0
1.2108655406,420.0,91.0
1.2113654851,419.0,92.0
1.2118654295,420.0,90.0
1.2123653739,420.0,89.0
1.2128653184,420.0,91.0
1.2133652628,420.0,90.0
1.2138652072,419.0,91.0
1.2143651517,419.0,88.0
1.2148650961,419.0,89.0
1.2153650406,417.0,87.0
1.215864985,419.0,87.0
1.2163649294,419.0,88.0
1.2168648739,419.0,89.0
1.2173648183,420.0,87.0
1.2178647628,420.0,87.0
1.2183647072,419.0,86.0
1.2188646516,420.0,85.0
1.2193645961,419.0,84.0
1.2198645405,419.0,84.0
1.2203644849,419.0,82.0
1.2208644294,419.0,82.0
1.2213643738,419.0,85.0
1.2218643183,419.0,85.0
1.2223642627,417.0,82.0
1.2228642071,419.0,81.0
1.2233641516,417.0,91.0
1.223864096,417.0,97.0
1.2243640404,419.0,98.0
1.2248639849,419.0,98.0
1.2253639293,417.0,99.0
1.2258638738,420.0,99.0
1.2263638182,420.0,98.0
1.2268637626,419.0,98.0
1.2273637071,419.0,96.0
1.2278636515,419.0,96.0
1.228363596,417.0,99.0
1.2288635404,417.0,97.0
1.2293634848,417.0,98.0
1.2298634293,417.0,97.0
1.2303633737,419.0,99.0
1.2308633181,417.0,97.0
1.2313632626,419.0,97.0
1.231863207,419.0,98.0
1.2323631515,417.0,96.0
1.2328630959,420.0,104.0
1.2333630403,419.0,112.0
1.2338629848,419.0,102.0
1.2343629292,419.0,97.0
1.2348628737,419.0,95.0
1.2353628181,417.0,95.0
1.2358627625,417.0,93.0
1.236362707,417.0,95.0
1.2368626514,417.0,95.0
1.2373625958,417.0,93.0
1.2378625403,417.0,92.0
1.2383624847,419.0,100.0
1.2388624292,419.0,107.0
1.2393623736,416.0,106.0
1.239862318,419.0,106.0
1.2403622625,419.0,107.0
1.2408622069,417.0,106.0
1.2413621514,419.0,106.0
1.2418620958,417.0,106.0
1.2423620402,417.0,108.0
1.2428619847,416.0,108.0
1.2433619291,416.0,105.0
1.2438618735,417.0,105.0
1.244361818,417.0,105.0
1.2448617624,416.0,105.0
1.2453617069,419.0,105.0
1.2458616513,417.0,105.0
1.2463615957,416.0,105.0
1.2468615402,419.0,113.0
1.2473614846,417.0,112.0
1.247861429,417.0,104.0
1.2483613735,417.0,105.0
1.2488613179,417.0,106.0
1.2493612624,416.0,104.0
1.2498612068,417.0,104.0
1.2503611512,417.0,104.0
1.2508610957,417.0,106.0
1.2513610401,417.0,104.0
1.2518609846,416.0,102.0
1.252360929,419.0,114.0
1.2528608734,417.0,109.0
1.2533608179,416.0,102.0
1.2538607623,417.0,111.0
1.2543607067,417.0,117.0
1.2548606512,417.0,109.0
1.2553605956,417.0,102.0
1.2558605401,416.0,100.0
1.2563604845,416.0,108.0
1.2568604289,416.0,116.0
1.2573603734,416.0,117.0
1.2578603178,417.0,117.0
1.2583602623,416.0,116.0
1.2588602067,416.0,116.0
1.2593601511,417.0,114.0
1.2598600956,417.0,115.0
1.26036004,416.0,114.0
1.2608599844,417.0,114.0
1.2613599289,417.0,114.0
1.2618598733,414.0,114.0
1.2623598178,417.0,115.0
1.2628597622,416.0,115.0
1.2633597066,414.0,115.0
1.2638596511,416.0,114.0
1.2643595955,414.0,112.0
1.2648595399,416.0,123.0
1.2653594844,416.0,129.0
1.2658594288,416.0,131.0
1.2663593733,417.0,135.0
1.2668593177,417.0,132.0
1.2673592621,416.0,133.0
1.2678592066,417.0,132.0
1.268359151,417.0,130.0
1.2688590955,414.0,124.0
1.2693590399,417.0,116.0
1.2698589843,416.0,114.0
1.2703589288,414.0,115.0
1.2708588732,416.0,113.0
1.2713588176,414.0,114.0
1.2718587621,416.0,121.0
1.2723587065,416.0,127.0
1.272858651,414.0,127.0
1.2733585954,417.0,127.0
1.2738585398,416.0,128.0
1.2743584843,416.0,130.0
1.2748584287,417.0,127.0
1.2753583732,417.0,130.0
1.2758583176,414.0,131.0
1.276358262,416.0,128.0
1.2768582065,414.0,129.0
1.2773581509,416.0,126.0
1.2778580953,414.0,128.0
1.2783580398,414.0,128.0
1.2788579842,416.0,127.0
1.2793579287,414.0,127.0
1.2798578731,414.0,125.0
1.2803578175,417.0,132.0
1.280857762,416.0,141.0
1.2813577064,414.0,133.0
1.2818576509,416.0,135.0
1.2823575953,416.0,136.0
1.2828575397,414.0,127.0
1.2833574842,414.0,126.0
1.2838574286,414.0,123.0
1.284357373,414.0,130.0
1.2848573175,416.0,140.0
1.2853572619,414.0,130.0
1.2858572064,416.0,136.0
1.2863571508,416.0,144.0
1.2868570952,414.0,133.0
1.2873570397,416.0,134.0
1.2878569841,416.0,141.0
1.2883569285,414.0,131.0
1.288856873,416.0,125.0
1.2893568174,416.0,123.0
1.2898567619,414.0,123.0
1.2903567063,414.0,123.0
1.2908566507,414.0,120.0
1.2913565952,414.0,122.0
1.2918565396,414.0,130.0
1.2923564841,414.0,139.0
1.2928564285,416.0,136.0
1.2933563729,414.0,137.0
1.2938563174,414.0,135.0
1.2943562618,416.0,135.0
1.2948562062,416.0,137.0
1.2953561507,414.0,136.0
1.2958560951,416.0,136.0
1.2963560396,414.0,136.0
1.296855984,412.0,137.0
1.2973559284,414.0,137.0
1.2978558729,412.0,138.0
1.2983558173,414.0,137.0
1.2988557618,414.0,137.0
1.2993557062,414.0,134.0
1.2998556506,414.0,134.0
1.3003555951,414.0,145.0
1.3008555395,412.0,151.0
1.3013554839,416.0,152.0
1.3018554284,416.0,154.0
1.3023553728,414.0,144.0
1.3028553173,414.0,135.0
1.3033552617,414.0,133.0
1.3038552061,412.0,131.0
1.3043551506,414.0,130.0
1.304855095,412.0,133.0
1.3053550394,412.0,144.0
1.3058549839,414.0,151.0
1.3063549283,412.0,151.0
1.3068548728,416.0,151.0
1.3073548172,414.0,149.0
1.3078547616,414.0,149.0
1.3083547061,416.0,152.0
1.3088546505,414.0,154.0
1.309354595,412.0,151.0
1.3098545394,414.0,149.0
1.3103544838,414.0,149.0
1.3108544283,412.0,141.0
1.3113543727,414.0,142.0
1.3118543171,412.0,140.0
1.3123542616,414.0,139.0
1.312854206,414.0,148.0
1.3133541505,412.0,150.0
1.3138540949,414.0,149.0
1.3143540393,414.0,147.0
1.3148539838,412.0,146.0
1.3153539282,416.0,147.0
1.3158538727,414.0,146.0
1.3163538171,412.0,146.0
1.3168537615,414.0,144.0
1.317353706,414.0,148.0
1.3178536504,412.0,146.0
1.3183535948,412.0,145.0
1.3188535393,412.0,146.0
1.3193534837,412.0,143.0
1.3198534282,414.0,143.0
1.3203533726,412.0,142.0
1.320853317,414.0,151.0
1.3213532615,414.0,154.0
1.3218532059,412.0,153.0
1.3223531504,414.0,155.0
1.3228530948,414.0,158.0
1.3233530392,412.0,151.0
1.3238529837,414.0,140.0
1.3243529281,412.0,140.0
1.3248528725,412.0,140.0
1.325352817,412.0,139.0
1.3258527614,411.0,140.0
1.3263527059,412.0,146.0
1.3268526503,414.0,159.0
1.3273525947,412.0,161.0
1.3278525392,414.0,158.0
1.3283524836,414.0,158.0
1.328852428,412.0,154.0
1.3293523725,414.0,155.0
1.3298523169,414.0,156.0
1.3303522614,412.0,158.0
1.3308522058,414.0,159.0
1.3313521502,412.0,149.0
1.3318520947,412.0,141.0
1.3323520391,412.0,139.0
1.3328519836,412.0,139.0
1.333351928,414.0,149.0
1.3338518724,414.0,154.0
1.3343518169,412.0,146.0
1.3348517613,414.0,146.0
1.3353517057,414.0,157.0
1.3358516502,412.0,144.0
1.3363515946,414.0,148.0
1.3368515391,412.0,146.0
1.3373514835,411.0,137.0
1.3378514279,412.0,146.0
1.3383513724,412.0,151.0
1.3388513168,411.0,151.0
1.3393512613,412.0,153.0
1.3398512057,411.0,153.0
1.3403511501,412.0,152.0
1.3408510946,412.0,159.0
1.341351039,411.0,166.0
1.3418509834,414.0,170.0
1.3423509279,414.0,174.0
1.3428508723,411.0,160.0
1.3433508168,414.0,156.0
1.3438507612,412.0,151.0
1.3443507056,412.0,152.0
1.3448506501,412.0,152.0
1.3453505945,412.0,152.0
1.3458505389,412.0,152.0
1.3463504834,412.0,154.0
1.3468504278,411.0,152.0
1.3473503723,414.0,149.0
1.3478503167,412.0,149.0
1.3483502611,412.0,147.0
1.3488502056,414.0,147.0
1.34935015,414.0,148.0
1.3498500945,411.0,149.0
1.3503500389,412.0,146.0
1.3508499833,412.0,147.0
1.3513499278,412.0,149.0
1.3518498722,411.0,147.0
1.3523498166,411.0,146.0
1.3528497611,414.0,147.0
1.3533497055,412.0,148.0
1.35384965,411.0,147.0
1.3543495944,414.0,146.0
1.3548495388,414.0,145.0
1.3553494833,411.0,143.0
1.3558494277,414.0,144.0
1.3563493722,412.0,144.0
1.3568493166,411.0,143.0
1.357349261,412.0,143.0
1.3578492055,411.0,143.0
1.3583491499,412.0,142.0
1.3588490943,411.0,143.0
1.3593490388,411.0,142.0
1.3598489832,411.0,145.0
1.3603489277,412.0,158.0
1.3608488721,411.0,159.0
1.3613488165,412.0,158.0
1.361848761,414.0,159.0
1.3623487054,411.0,161.0
1.3628486498,414.0,163.0
1.3633485943,412.0,163.0
1.3638485387,411.0,159.0
1.3643484832,412.0,160.0
1.3648484276,412.0,151.0
1.365348372,411.0,144.0
1.3658483165,411.0,142.0
1.3663482609,411.0,141.0
1.3668482054,412.0,152.0
1.3673481498,412.0,157.0
1.3678480942,411.0,157.0
1.3683480387,414.0,159.0
1.3688479831,412.0,155.0
1.3693479275,412.0,160.0
1.369847872,414.0,159.0
1.3703478164,412.0,153.0
1.3708477609,411.0,143.0
1.3713477053,412.0,142.0
1.3718476497,411.0,141.0
1.3723475942,411.0,140.0
1.3728475386,411.0,139.0
1.3733474831,411.0,138.0
1.3738474275,412.0,149.0
1.3743473719,412.0,153.0
1.3748473164,412.0,155.0
1.3753472608,414.0,158.0
1.3758472052,412.0,157.0
1.3763471497,411.0,157.0
1.3768470941,412.0,162.0
1.3773470386,412.0,159.0
1.377846983,411.0,158.0
1.3783469274,411.0,162.0
1.3788468719,411.0,158.0
1.3793468163,411.0,161.0
1.3798467608,411.0,161.0
1.3803467052,411.0,159.0
1.3808466496,411.0,158.0
1.3813465941,412.0,160.0
1.3818465385,411.0,158.0
1.3823464829,412.0,160.0
1.3828464274,412.0,158.0
1.3833463718,411.0,159.0
1.3838463163,412.0,158.0
1.3843462607,412.0,156.0
1.3848462051,411.0,157.0
1.3853461496,412.0,157.0
1.385846094,411.0,156.0
1.3863460384,411.0,157.0
1.3868459829,411.0,157.0
1.3873459273,409.0,160.0
1.3878458718,412.0,160.0
1.3883458162,412.0,159.0
1.3888457606,411.0,160.0
1.3893457051,414.0,159.0
1.3898456495,412.0,159.0
1.390345594,411.0,157.0
1.3908455384,412.0,159.0
1.3913454828,411.0,160.0
1.3918454273,411.0,162.0
1.3923453717,412.0,162.0
1.3928453161,411.0,159.0
1.3933452606,411.0,159.0
1.393845205,411.0,160.0
1.3943451495,411.0,160.0
1.3948450939,412.0,157.0
1.3953450383,412.0,158.0
1.3958449828,411.0,159.0
1.3963449272,414.0,160.0
1.3968448717,412.0,161.0
1.3973448161,411.0,160.0
1.3978447605,412.0,161.0
1.398344705,412.0,161.0
1.3988446494,409.0,162.0
1.3993445938,411.0,161.0
1.3998445383,411.0,160.0
1.4003444827,411.0,160.0
1.4008444272,411.0,160.0
1.4013443716,411.0,160.0
1.401844316,411.0,158.0
1.4023442605,412.0,157.0
1.4028442049,411.0,159.0
1.4033441493,412.0,157.0
1.4038440938,412.0,157.0
1.4043440382,411.0,159.0
1.4048439827,412.0,156.0
1.4053439271,411.0,156.0
1.4058438715,409.0,156.0
1.406343816,409.0,156.0
1.4068437604,409.0,160.0
1.4073437049,411.0,171.0
1.4078436493,411.0,179.0
1.4083435937,409.0,180.0
1.4088435382,411.0,177.0
1.4093434826,412.0,180.0
1.409843427,411.0,179.0
1.4103433715,412.0,180.0
1.4108433159,412.0,179.0
1.4113432604,411.0,182.0
1.4118432048,412.0,180.0
1.4123431492,411.0,170.0
1.4128430937,411.0,165.0
1.4133430381,411.0,165.0
1.4138429826,409.0,162.0
1.414342927,411.0,159.0
1.4148428714,411.0,162.0
1.4153428159,411.0,158.0
1.4158427603,412.0,160.0
1.4163427047,411.0,160.0
1.4168426492,411.0,160.0
1.4173425936,412.0,169.0
1.4178425381,412.0,170.0
1.4183424825,409.0,161.0
1.4188424269,411.0,173.0
1.4193423714,411.0,167.0
1.4198423158,409.0,164.0
1.4203422603,411.0,170.0
1.4208422047,409.0,180.0
1.4213421491,411.0,176.0
1.4218420936,411.0,179.0
1.422342038,409.0,178.0
1.4228419824,411.0,179.0
1.4233419269,411.0,180.0
1.4238418713,409.0,179.0
1.4243418158,412.0,182.0
1.4248417602,412.0,180.0
1.4253417046,411.0,181.0
1.4258416491,411.0,180.0
1.4263415935,411.0,180.0
1.4268415379,411.0,183.0
1.4273414824,411.0,184.0
1.4278414268,409.0,170.0
1.4283413713,411.0,173.0
1.4288413157,411.0,182.0
1.4293412601,411.0,169.0
1.4298412046,412.0,174.0
1.430341149,412.0,182.0
1.4308410935,409.0,169.0
1.4313410379,412.0,174.0
1.4318409823,412.0,180.0
1.4323409268,409.0,171.0
1.4328408712,412.0,173.0
1.4333408156,411.0,169.0
1.4338407601,411.0,163.0
1.4343407045,411.0,163.0
1.434840649,411.0,161.0
1.4353405934,411.0,159.0
1.4358405378,411.0,171.0
1.4363404823,411.0,169.0
1.4368404267,412.0,161.0
1.4373403712,412.0,162.0
1.4378403156,411.0,164.0
1.43834026,412.0,165.0
1.4388402045,412.0,162.0
1.4393401489,411.0,164.0
1.4398400933,412.0,164.0
1.4403400378,411.0,162.0
1.4408399822,409.0,162.0
1.4413399267,411.0,157.0
1.4418398711,409.0,160.0
1.4423398155,409.0,160.0
1.44283976,411.0,171.0
1.4433397044,409.0,181.0
1.4438396488,411.0,179.0
1.4443395933,412.0,178.0
1.4448395377,409.0,179.0
1.4453394822,412.0,179.0
1.4458394266,412.0,178.0
1.446339371,409.0,179.0
1.4468393155,412.0,182.0
1.4473392599,411.0,180.0
1.4478392044,411.0,183.0
1.4483391488,411.0,182.0
1.4488390932,409.0,169.0
1.4493390377,411.0,171.0
1.4498389821,411.0,180.0
1.4503389265,409.0,180.0
1.450838871,412.0,181.0
1.4513388154,412.0,184.0
1.4518387599,411.0,182.0
1.4523387043,412.0,183.0
1.4528386487,412.0,182.0
1.4533385932,411.0,170.0
1.4538385376,412.0,165.0
1.4543384821,412.0,163.0
1.4548384265,411.0,160.0
1.4553383709,411.0,161.0
1.4558383154,411.0,162.0
1.4563382598,411.0,164.0
1.4568382042,411.0,164.0
1.4573381487,411.0,165.0
1.4578380931,411.0,165.0
1.4583380376,412.0,165.0
1.458837982,411.0,164.0
1.4593379264,411.0,163.0
1.4598378709,412.0,164.0
1.4603378153,411.0,161.0
1.4608377598,412.0,163.0
1.4613377042,411.0,162.0
1.4618376486,409.0,162.0
1.4623375931,411.0,161.0
1.4628375375,409.0,162.0
1.4633374819,409.0,170.0
1.4638374264,411.0,179.0
1.4643373708,409.0,182.0
1.4648373153,411.0,181.0
1.4653372597,411.0,180.0
1.4658372041,409.0,182.0
1.4663371486,412.0,182.0
1.466837093,412.0,180.0
1.4673370374,411.0,183.0
1.4678369819,412.0,183.0
1.4683369263,411.0,181.0
1.4688368708,409.0,181.0
1.4693368152,411.0,180.0
1.4698367596,411.0,183.0
1.4703367041,411.0,182.0
1.4708366485,411.0,179.0
1.471336593,411.0,171.0
1.4718365374,412.0,165.0
1.4723364818,411.0,163.0
1.4728364263,411.0,166.0
1.4733363707,412.0,174.0
1.4738363151,412.0,169.0
1.4743362596,411.0,161.0
1.474836204,412.0,160.0
1.4753361485,412.0,162.0
1.4758360929,411.0,162.0
1.4763360373,411.0,162.0
1.4768359818,411.0,161.0
1.4773359262,411.0,161.0
1.4778358707,411.0,163.0
1.4783358151,409.0,164.0
1.4788357595,411.0,163.0
1.479335704,411.0,164.0
1.4798356484,409.0,165.0
1.4803355928,412.0,170.0
1.4808355373,412.0,180.0
1.4813354817,411.0,179.0
1.4818354262,412.0,179.0
1.4823353706,411.0,181.0
1.482835315,409.0,178.0
1.4833352595,411.0,184.0
1.4838352039,411.0,181.0
1.4843351483,409.0,182.0
1.4848350928,409.0,182.0
1.4853350372,409.0,180.0
1.4858349817,411.0,180.0
1.4863349261,411.0,180.0
1.4868348705,411.0,183.0
1.487334815,412.0,184.0
1.4878347594,412.0,182.0
1.4883347039,411.0,184.0
1.4888346483,412.0,183.0
1.4893345927,412.0,182.0
1.4898345372,411.0,170.0
1.4903344816,411.0,165.0
1.490834426,412.0,164.0
1.4913343705,411.0,164.0
1.4918343149,411.0,165.0
1.4923342594,411.0,164.0
1.4928342038,411.0,162.0
1.4933341482,411.0,162.0
1.4938340927,411.0,161.0
1.4943340371,412.0,162.0
1.4948339816,412.0,163.0
1.495333926,411.0,160.0
1.4958338704,412.0,161.0
1.4963338149,412.0,161.0
1.4968337593,411.0,160.0
1.4973337037,411.0,163.0
1.4978336482,411.0,160.0
1.4983335926,411.0,164.0
1.4988335371,411.0,164.0
1.4993334815,411.0,164.0
1.4998334259,412.0,164.0
1.5003333704,411.0,162.0
1.5008333148,411.0,163.0
1.5013332593,412.0,159.0
1.5018332037,412.0,162.0
1.5023331481,411.0,162.0
1.5028330926,412.0,163.0
1.503333037,412.0,161.0
1.5038329814,411.0,159.0
1.5043329259,411.0,161.0
1.5048328703,411.0,160.0
1.5053328148,411.0,160.0
1.5058327592,409.0,157.0
1.5063327036,411.0,160.0
1.5068326481,411.0,160.0
1.5073325925,411.0,161.0
1.5078325369,409.0,162.0
1.5083324814,412.0,171.0
