time,temperature value,current value
0.9433952661,402.0,89.0
0.9438952106,402.0,89.0
0.944395155,402.0,88.0
0.9448950995,402.0,89.0
0.9453950439,402.0,89.0
0.9458949883,402.0,89.0
0.9463949328,402.0,89.0
0.9468948772,402.0,88.0
0.9473948216,402.0,89.0
0.9478947661,403.0,89.0
0.9483947105,403.0,90.0
0.948894655,402.0,87.0
0.9493945994,403.0,89.0
0.9498945438,402.0,89.0
0.9503944883,402.0,88.0
0.9508944327,402.0,90.0
0.9513943772,402.0,89.0
0.9518943216,402.0,88.0
0.952394266,402.0,89.0
0.9528942105,402.0,87.0
0.9533941549,402.0,88.0
0.9538940993,400.0,87.0
0.9543940438,400.0,96.0
0.9548939882,402.0,104.0
0.9553939327,402.0,105.0
0.9558938771,400.0,104.0
0.9563938215,403.0,104.0
0.956893766,403.0,106.0
0.9573937104,402.0,105.0
0.9578936549,402.0,105.0
0.9583935993,402.0,104.0
0.9588935437,400.0,106.0
0.9593934882,402.0,108.0
0.9598934326,402.0,106.0
0.960393377,402.0,107.0
0.9608933215,402.0,106.0
0.9613932659,402.0,96.0
0.9618932104,402.0,99.0
0.9623931548,403.0,104.0
0.9628930992,402.0,106.0
0.9633930437,403.0,107.0
0.9638929881,402.0,98.0
0.9643929325,402.0,89.0
0.964892877,403.0,90.0
0.9653928214,402.0,90.0
0.9658927659,400.0,90.0
0.9663927103,402.0,89.0
0.9668926547,400.0,89.0
0.9673925992,400.0,98.0
0.9678925436,400.0,105.0
0.9683924881,402.0,106.0
0.9688924325,402.0,107.0
0.9693923769,400.0,104.0
0.9698923214,400.0,106.0
0.9703922658,402.0,116.0
0.9708922102,402.0,123.0
0.9713921547,400.0,114.0
0.9718920991,402.0,116.0
0.9723920436,402.0,113.0
0.972891988,400.0,106.0
0.9733919324,402.0,105.0
0.9738918769,402.0,103.0
0.9743918213,400.0,105.0
0.9748917658,400.0,105.0
0.9753917102,400.0,106.0
0.9758916546,400.0,105.0
0.9763915991,400.0,113.0
0.9768915435,400.0,121.0
0.9773914879,402.0,122.0
0.9778914324,402.0,122.0
0.9783913768,400.0,121.0
0.9788913213,403.0,123.0
0.9793912657,402.0,125.0
0.9798912101,402.0,124.0
0.9803911546,402.0,114.0
0.980891099,402.0,108.0
0.9813910434,400.0,104.0
0.9818909879,400.0,105.0
0.9823909323,400.0,105.0
0.9828908768,400.0,105.0
0.9833908212,400.0,106.0
0.9838907656,400.0,105.0
0.9843907101,402.0,114.0
0.9848906545,402.0,124.0
0.985390599,400.0,123.0
0.9858905434,402.0,123.0
0.9863904878,402.0,125.0
0.9868904323,402.0,123.0
0.9873903767,402.0,115.0
0.9878903211,402.0,107.0
0.9883902656,400.0,107.0
0.98889021,400.0,108.0
0.9893901545,399.0,106.0
0.9898900989,399.0,107.0
0.9903900433,399.0,114.0
0.9908899878,399.0,125.0
0.9913899322,400.0,125.0
0.9918898767,400.0,124.0
0.9923898211,400.0,123.0
0.9928897655,402.0,131.0
0.99338971,402.0,140.0
0.9938896544,400.0,131.0
0.9943895988,402.0,123.0
0.9948895433,400.0,123.0
0.9953894877,399.0,122.0
0.9958894322,400.0,124.0
0.9963893766,400.0,122.0
0.996889321,399.0,122.0
0.9973892655,399.0,123.0
0.9978892099,399.0,121.0
0.9983891544,400.0,123.0
0.9988890988,400.0,131.0
0.9993890432,399.0,142.0
0.9998889877,402.0,143.0
1.0003889321,402.0,143.0
1.0008888765,400.0,132.0
1.001388821,402.0,124.0
1.0018887654,402.0,123.0
1.0023887099,400.0,123.0
1.0028886543,400.0,122.0
1.0033885987,400.0,124.0
1.0038885432,400.0,126.0
1.0043884876,399.0,123.0
1.004888432,399.0,124.0
1.0053883765,400.0,126.0
1.0058883209,400.0,123.0
1.0063882654,399.0,123.0
1.0068882098,402.0,133.0
1.0073881542,402.0,142.0
1.0078880987,400.0,131.0
1.0083880431,402.0,123.0
1.0088879876,402.0,125.0
1.009387932,399.0,124.0
1.0098878764,400.0,123.0
1.0103878209,400.0,125.0
1.0108877653,399.0,124.0
1.0113877097,399.0,123.0
1.0118876542,399.0,124.0
1.0123875986,399.0,122.0
1.0128875431,399.0,132.0
1.0133874875,399.0,139.0
1.0138874319,400.0,139.0
1.0143873764,400.0,139.0
1.0148873208,399.0,139.0
1.0153872653,400.0,143.0
1.0158872097,400.0,144.0
1.0163871541,399.0,144.0
1.0168870986,400.0,143.0
1.017387043,400.0,140.0
1.0178869874,399.0,138.0
1.0183869319,400.0,141.0
1.0188868763,399.0,142.0
1.0193868208,399.0,145.0
1.0198867652,399.0,143.0
1.0203867096,399.0,140.0
1.0208866541,399.0,143.0
1.0213865985,399.0,141.0
1.0218865429,399.0,141.0
1.0223864874,402.0,141.0
1.0228864318,402.0,141.0
1.0233863763,400.0,143.0
1.0238863207,402.0,143.0
1.0243862651,400.0,133.0
1.0248862096,399.0,127.0
1.025386154,400.0,125.0
1.0258860985,400.0,122.0
1.0263860429,399.0,123.0
1.0268859873,399.0,124.0
1.0273859318,399.0,124.0
1.0278858762,399.0,124.0
1.0283858206,399.0,133.0
1.0288857651,397.0,141.0
1.0293857095,400.0,144.0
1.029885654,400.0,141.0
1.0303855984,399.0,144.0
1.0308855428,400.0,142.0
1.0313854873,400.0,140.0
1.0318854317,399.0,143.0
1.0323853762,400.0,143.0
1.0328853206,399.0,141.0
1.033385265,399.0,140.0
1.0338852095,399.0,140.0
1.0343851539,399.0,140.0
1.0348850983,399.0,143.0
1.0353850428,399.0,141.0
1.0358849872,399.0,143.0
1.0363849317,399.0,142.0
1.0368848761,399.0,141.0
1.0373848205,397.0,141.0
1.037884765,400.0,146.0
1.0383847094,400.0,158.0
1.0388846539,399.0,147.0
1.0393845983,400.0,144.0
1.0398845427,399.0,145.0
1.0403844872,399.0,143.0
1.0408844316,399.0,140.0
1.041384376,399.0,142.0
1.0418843205,399.0,141.0
1.0423842649,399.0,141.0
1.0428842094,399.0,141.0
1.0433841538,399.0,141.0
1.0438840982,399.0,143.0
1.0443840427,399.0,142.0
1.0448839871,400.0,142.0
1.0453839315,400.0,141.0
1.045883876,397.0,141.0
1.0463838204,400.0,143.0
1.0468837649,400.0,144.0
1.0473837093,399.0,144.0
1.0478836537,400.0,143.0
1.0483835982,399.0,143.0
1.0488835426,399.0,142.0
1.0493834871,399.0,145.0
1.0498834315,397.0,144.0
1.0503833759,399.0,145.0
1.0508833204,399.0,151.0
1.0513832648,397.0,151.0
1.0518832092,399.0,152.0
1.0523831537,399.0,159.0
1.0528830981,397.0,155.0
1.0533830426,400.0,159.0
1.053882987,400.0,156.0
1.0543829314,399.0,156.0
1.0548828759,399.0,159.0
1.0553828203,400.0,158.0
1.0558827648,397.0,160.0
1.0563827092,399.0,160.0
1.0568826536,399.0,161.0
1.0573825981,399.0,159.0
1.0578825425,399.0,160.0
1.0583824869,399.0,150.0
1.0588824314,399.0,143.0
1.0593823758,399.0,152.0
1.0598823203,397.0,161.0
1.0603822647,400.0,163.0
1.0608822091,400.0,161.0
1.0613821536,399.0,149.0
1.061882098,400.0,141.0
1.0623820424,400.0,141.0
1.0628819869,397.0,142.0
1.0633819313,399.0,143.0
1.0638818758,399.0,142.0
1.0643818202,397.0,142.0
1.0648817646,397.0,150.0
1.0653817091,399.0,159.0
1.0658816535,399.0,159.0
1.066381598,399.0,159.0
1.0668815424,399.0,163.0
1.0673814868,400.0,161.0
1.0678814313,400.0,161.0
1.0683813757,399.0,161.0
1.0688813201,400.0,160.0
1.0693812646,399.0,161.0
1.069881209,399.0,150.0
1.0703811535,399.0,145.0
1.0708810979,399.0,141.0
1.0713810423,397.0,143.0
1.0718809868,397.0,143.0
1.0723809312,397.0,146.0
1.0728808757,397.0,160.0
1.0733808201,397.0,155.0
1.0738807645,397.0,158.0
1.074380709,399.0,170.0
1.0748806534,399.0,176.0
1.0753805978,397.0,179.0
1.0758805423,400.0,180.0
1.0763804867,400.0,180.0
1.0768804312,399.0,170.0
1.0773803756,400.0,161.0
1.07788032,399.0,160.0
1.0783802645,397.0,161.0
1.0788802089,399.0,160.0
1.0793801534,397.0,162.0
1.0798800978,399.0,164.0
1.0803800422,399.0,162.0
1.0808799867,397.0,159.0
1.0813799311,399.0,161.0
1.0818798755,399.0,159.0
1.08237982,397.0,157.0
1.0828797644,400.0,157.0
1.0833797089,400.0,157.0
1.0838796533,399.0,161.0
1.0843795977,400.0,159.0
1.0848795422,399.0,159.0
1.0853794866,399.0,159.0
1.085879431,399.0,161.0
1.0863793755,397.0,150.0
1.0868793199,397.0,149.0
1.0873792644,397.0,162.0
1.0878792088,399.0,160.0
1.0883791532,399.0,160.0
1.0888790977,399.0,159.0
1.0893790421,397.0,162.0
1.0898789866,400.0,161.0
1.090378931,400.0,161.0
1.0908788754,397.0,163.0
1.0913788199,400.0,159.0
1.0918787643,400.0,161.0
1.0923787087,397.0,160.0
1.0928786532,399.0,157.0
1.0933785976,399.0,155.0
1.0938785421,397.0,161.0
1.0943784865,397.0,160.0
1.0948784309,397.0,159.0
1.0953783754,399.0,157.0
1.0958783198,397.0,158.0
1.0963782643,397.0,159.0
1.0968782087,399.0,170.0
1.0973781531,399.0,178.0
1.0978780976,397.0,167.0
1.098378042,400.0,170.0
1.0988779864,399.0,177.0
1.0993779309,397.0,169.0
1.0998778753,399.0,163.0
1.1003778198,399.0,162.0
1.1008777642,397.0,161.0
1.1013777086,397.0,161.0
1.1018776531,399.0,158.0
1.1023775975,397.0,155.0
1.1028775419,399.0,157.0
1.1033774864,397.0,156.0
1.1038774308,399.0,161.0
1.1043773753,399.0,159.0
1.1048773197,397.0,159.0
1.1053772641,400.0,160.0
1.1058772086,399.0,160.0
1.106377153,399.0,160.0
1.1068770975,399.0,163.0
1.1073770419,399.0,160.0
1.1078769863,397.0,159.0
1.1083769308,399.0,160.0
1.1088768752,397.0,161.0
1.1093768196,397.0,159.0
1.1098767641,397.0,160.0
1.1103767085,397.0,162.0
1.110876653,399.0,161.0
1.1113765974,399.0,160.0
1.1118765418,397.0,159.0
1.1123764863,400.0,170.0
1.1128764307,399.0,177.0
1.1133763752,399.0,171.0
1.1138763196,400.0,155.0
1.114376264,400.0,156.0
1.1148762085,399.0,159.0
1.1153761529,397.0,159.0
1.1158760973,399.0,158.0
1.1163760418,397.0,159.0
1.1168759862,397.0,164.0
1.1173759307,397.0,159.0
1.1178758751,397.0,161.0
1.1183758195,399.0,160.0
1.118875764,397.0,161.0
1.1193757084,399.0,169.0
1.1198756529,400.0,180.0
1.1203755973,397.0,180.0
1.1208755417,400.0,181.0
1.1213754862,400.0,172.0
1.1218754306,397.0,163.0
1.122375375,399.0,156.0
1.1228753195,399.0,158.0
1.1233752639,397.0,162.0
1.1238752084,399.0,158.0
1.1243751528,397.0,157.0
1.1248750972,399.0,161.0
1.1253750417,397.0,157.0
1.1258749861,397.0,159.0
1.1263749305,399.0,159.0
1.126874875,399.0,161.0
1.1273748194,399.0,161.0
1.1278747639,400.0,161.0
1.1283747083,399.0,161.0
1.1288746527,399.0,161.0
1.1293745972,399.0,159.0
1.1298745416,399.0,161.0
1.1303744861,397.0,159.0
1.1308744305,397.0,159.0
1.1313743749,397.0,162.0
1.1318743194,397.0,163.0
1.1323742638,397.0,156.0
1.1328742082,397.0,161.0
1.1333741527,399.0,169.0
1.1338740971,399.0,179.0
1.1343740416,397.0,176.0
1.134873986,399.0,179.0
1.1353739304,400.0,178.0
1.1358738749,397.0,179.0
1.1363738193,400.0,179.0
1.1368737638,399.0,172.0
1.1373737082,397.0,164.0
1.1378736526,399.0,159.0
1.1383735971,397.0,158.0
1.1388735415,397.0,160.0
1.1393734859,397.0,159.0
1.1398734304,397.0,160.0
1.1403733748,399.0,163.0
1.1408733193,399.0,169.0
1.1413732637,397.0,171.0
1.1418732081,400.0,169.0
1.1423731526,399.0,178.0
1.142873097,397.0,170.0
1.1433730414,400.0,171.0
1.1438729859,399.0,169.0
1.1443729303,397.0,162.0
1.1448728748,399.0,160.0
1.1453728192,399.0,160.0
1.1458727636,397.0,159.0
1.1463727081,397.0,161.0
1.1468726525,397.0,162.0
1.147372597,397.0,163.0
1.1478725414,397.0,170.0
1.1483724858,397.0,179.0
1.1488724303,399.0,178.0
1.1493723747,399.0,178.0
1.1498723191,397.0,180.0
1.1503722636,400.0,180.0
1.150872208,400.0,180.0
1.1513721525,399.0,174.0
1.1518720969,400.0,160.0
1.1523720413,399.0,160.0
1.1528719858,397.0,157.0
1.1533719302,397.0,159.0
1.1538718747,397.0,157.0
1.1543718191,397.0,159.0
1.1548717635,397.0,158.0
1.155371708,397.0,156.0
1.1558716524,397.0,156.0
1.1563715968,397.0,172.0
1.1568715413,397.0,179.0
1.1573714857,400.0,177.0
1.1578714302,399.0,178.0
1.1583713746,397.0,179.0
1.158871319,400.0,179.0
1.1593712635,399.0,177.0
1.1598712079,397.0,170.0
1.1603711524,399.0,164.0
1.1608710968,399.0,164.0
1.1613710412,397.0,160.0
1.1618709857,399.0,155.0
1.1623709301,397.0,157.0
1.1628708745,399.0,157.0
1.163370819,397.0,159.0
1.1638707634,397.0,159.0
1.1643707079,399.0,158.0
1.1648706523,399.0,159.0
1.1653705967,397.0,162.0
1.1658705412,399.0,160.0
1.1663704856,399.0,161.0
1.16687043,397.0,161.0
1.1673703745,399.0,162.0
1.1678703189,399.0,160.0
1.1683702634,397.0,161.0
1.1688702078,397.0,160.0
1.1693701522,397.0,161.0
1.1698700967,399.0,162.0
1.1703700411,397.0,159.0
1.1708699856,397.0,159.0
1.17136993,399.0,171.0
1.1718698744,399.0,181.0
1.1723698189,397.0,172.0
1.1728697633,400.0,170.0
1.1733697077,400.0,177.0
1.1738696522,399.0,169.0
1.1743695966,399.0,156.0
1.1748695411,399.0,156.0
1.1753694855,397.0,159.0
1.1758694299,397.0,160.0
1.1763693744,397.0,157.0
1.1768693188,397.0,157.0
1.1773692633,397.0,160.0
1.1778692077,397.0,159.0
1.1783691521,399.0,169.0
1.1788690966,399.0,177.0
1.179369041,397.0,178.0
1.1798689854,400.0,179.0
1.1803689299,400.0,181.0
1.1808688743,399.0,173.0
1.1813688188,400.0,162.0
1.1818687632,399.0,160.0
1.1823687076,397.0,156.0
1.1828686521,399.0,154.0
1.1833685965,399.0,157.0
1.1838685409,399.0,155.0
1.1843684854,399.0,158.0
1.1848684298,397.0,151.0
1.1853683743,399.0,149.0
1.1858683187,399.0,159.0
1.1863682631,397.0,161.0
1.1868682076,399.0,157.0
1.187368152,400.0,162.0
1.1878680965,399.0,160.0
1.1883680409,400.0,159.0
1.1888679853,400.0,160.0
1.1893679298,397.0,160.0
1.1898678742,397.0,161.0
1.1903678186,399.0,161.0
1.1908677631,397.0,156.0
1.1913677075,397.0,161.0
1.191867652,397.0,161.0
1.1923675964,397.0,158.0
1.1928675408,397.0,160.0
1.1933674853,397.0,169.0
1.1938674297,399.0,175.0
1.1943673742,400.0,177.0
1.1948673186,397.0,178.0
1.195367263,400.0,178.0
1.1958672075,399.0,178.0
1.1963671519,397.0,170.0
1.1968670963,399.0,158.0
1.1973670408,397.0,158.0
1.1978669852,397.0,160.0
1.1983669297,397.0,156.0
1.1988668741,397.0,160.0
1.1993668185,399.0,158.0
1.199866763,397.0,170.0
1.2003667074,397.0,179.0
1.2008666519,399.0,180.0
1.2013665963,399.0,180.0
1.2018665407,397.0,179.0
1.2023664852,402.0,178.0
1.2028664296,399.0,170.0
1.203366374,397.0,159.0
1.2038663185,399.0,155.0
1.2043662629,399.0,157.0
1.2048662074,397.0,160.0
1.2053661518,399.0,161.0
1.2058660962,399.0,162.0
1.2063660407,397.0,161.0
1.2068659851,397.0,160.0
1.2073659295,397.0,160.0
1.207865874,400.0,161.0
1.2083658184,399.0,161.0
1.2088657629,397.0,160.0
1.2093657073,400.0,161.0
1.2098656517,400.0,161.0
1.2103655962,397.0,160.0
1.2108655406,399.0,161.0
1.2113654851,399.0,162.0
1.2118654295,397.0,162.0
1.2123653739,399.0,156.0
1.2128653184,397.0,160.0
1.2133652628,397.0,158.0
1.2138652072,397.0,160.0
1.2143651517,397.0,154.0
1.2148650961,399.0,167.0
1.2153650406,399.0,176.0
1.215864985,397.0,168.0
1.2163649294,400.0,170.0
1.2168648739,400.0,177.0
1.2173648183,399.0,169.0
1.2178647628,400.0,161.0
1.2183647072,399.0,158.0
1.2188646516,397.0,160.0
1.2193645961,399.0,157.0
1.2198645405,399.0,159.0
1.2203644849,397.0,160.0
1.2208644294,397.0,164.0
1.2213643738,397.0,159.0
1.2218643183,399.0,158.0
1.2223642627,399.0,159.0
1.2228642071,397.0,155.0
1.2233641516,400.0,158.0
1.223864096,400.0,156.0
1.2243640404,399.0,157.0
1.2248639849,400.0,156.0
1.2253639293,399.0,161.0
1.2258638738,397.0,161.0
1.2263638182,399.0,159.0
1.2268637626,399.0,161.0
1.2273637071,397.0,163.0
1.2278636515,399.0,162.0
1.228363596,397.0,160.0
1.2288635404,399.0,160.0
1.2293634848,399.0,160.0
1.2298634293,397.0,162.0
1.2303633737,400.0,160.0
1.2308633181,399.0,158.0
1.2313632626,397.0,158.0
1.231863207,400.0,161.0
1.2323631515,399.0,163.0
1.2328630959,397.0,157.0
1.2333630403,399.0,157.0
1.2338629848,399.0,155.0
1.2343629292,397.0,156.0
1.2348628737,397.0,159.0
1.2353628181,397.0,157.0
1.2358627625,399.0,158.0
1.236362707,399.0,157.0
1.2368626514,397.0,161.0
1.2373625958,399.0,158.0
1.2378625403,399.0,159.0
1.2383624847,397.0,160.0
1.2388624292,399.0,159.0
1.2393623736,399.0,157.0
1.239862318,399.0,159.0
1.2403622625,399.0,159.0
1.2408622069,399.0,161.0
1.2413621514,397.0,163.0
1.2418620958,397.0,158.0
1.2423620402,397.0,157.0
1.2428619847,397.0,157.0
1.2433619291,399.0,155.0
1.2438618735,397.0,157.0
1.244361818,399.0,155.0
1.2448617624,399.0,159.0
1.2453617069,397.0,158.0
1.2458616513,400.0,171.0
1.2463615957,400.0,178.0
1.2468615402,399.0,171.0
1.2473614846,400.0,160.0
1.247861429,399.0,159.0
1.2483613735,397.0,162.0
1.2488613179,399.0,159.0
1.2493612624,397.0,159.0
1.2498612068,399.0,158.0
1.2503611512,399.0,160.0
1.2508610957,397.0,162.0
1.2513610401,399.0,159.0
1.2518609846,399.0,160.0
1.252360929,397.0,160.0
1.2528608734,400.0,160.0
1.2533608179,400.0,160.0
1.2538607623,399.0,160.0
1.2543607067,400.0,156.0
1.2548606512,400.0,158.0
1.2553605956,397.0,147.0
1.2558605401,399.0,148.0
1.2563604845,397.0,149.0
1.2568604289,397.0,146.0
1.2573603734,397.0,152.0
1.2578603178,397.0,160.0
1.2583602623,399.0,159.0
1.2588602067,399.0,158.0
1.2593601511,397.0,159.0
1.2598600956,399.0,168.0
1.26036004,400.0,175.0
1.2608599844,397.0,171.0
1.2613599289,400.0,171.0
1.2618598733,400.0,167.0
1.2623598178,397.0,157.0
1.2628597622,399.0,157.0
1.2633597066,399.0,156.0
1.2638596511,399.0,155.0
1.2643595955,399.0,157.0
1.2648595399,397.0,161.0
1.2653594844,399.0,161.0
1.2658594288,399.0,157.0
1.2663593733,397.0,160.0
1.2668593177,400.0,158.0
1.2673592621,399.0,159.0
1.2678592066,397.0,161.0
1.268359151,400.0,160.0
1.2688590955,400.0,160.0
1.2693590399,399.0,161.0
1.2698589843,399.0,160.0
1.2703589288,399.0,160.0
1.2708588732,399.0,160.0
1.2713588176,399.0,161.0
1.2718587621,397.0,152.0
1.2723587065,397.0,147.0
1.272858651,399.0,159.0
1.2733585954,397.0,156.0
1.2738585398,399.0,159.0
1.2743584843,400.0,161.0
1.2748584287,397.0,155.0
1.2753583732,400.0,156.0
1.2758583176,399.0,159.0
1.276358262,397.0,156.0
1.2768582065,399.0,157.0
1.2773581509,399.0,161.0
1.2778580953,397.0,160.0
1.2783580398,397.0,159.0
1.2788579842,397.0,157.0
1.2793579287,397.0,159.0
1.2798578731,397.0,168.0
1.2803578175,397.0,177.0
1.280857762,400.0,177.0
1.2813577064,400.0,180.0
1.2818576509,399.0,170.0
1.2823575953,400.0,159.0
1.2828575397,400.0,157.0
1.2833574842,399.0,156.0
1.2838574286,399.0,155.0
1.284357373,400.0,155.0
1.2848573175,397.0,151.0
1.2853572619,399.0,143.0
1.2858572064,397.0,142.0
1.2863571508,397.0,142.0
1.2868570952,397.0,146.0
1.2873570397,397.0,162.0
1.2878569841,399.0,160.0
1.2883569285,399.0,161.0
1.288856873,397.0,159.0
1.2893568174,400.0,169.0
1.2898567619,400.0,176.0
1.2903567063,399.0,169.0
1.2908566507,400.0,160.0
1.2913565952,400.0,159.0
1.2918565396,397.0,160.0
1.2923564841,399.0,161.0
1.2928564285,399.0,150.0
1.2933563729,397.0,141.0
1.2938563174,397.0,151.0
1.2943562618,397.0,154.0
1.2948562062,399.0,154.0
1.2953561507,399.0,154.0
1.2958560951,397.0,158.0
1.2963560396,400.0,155.0
1.296855984,399.0,156.0
1.2973559284,397.0,159.0
1.2978558729,399.0,160.0
1.2983558173,399.0,159.0
1.2988557618,397.0,159.0
1.2993557062,399.0,158.0
1.2998556506,399.0,159.0
1.3003555951,399.0,159.0
1.3008555395,397.0,157.0
1.3013554839,397.0,161.0
1.3018554284,399.0,159.0
1.3023553728,399.0,160.0
1.3028553173,397.0,161.0
1.3033552617,400.0,159.0
1.3038552061,400.0,158.0
1.3043551506,399.0,156.0
1.304855095,400.0,160.0
1.3053550394,400.0,156.0
1.3058549839,397.0,155.0
1.3063549283,399.0,161.0
1.3068548728,399.0,152.0
1.3073548172,397.0,143.0
1.3078547616,399.0,149.0
1.3083547061,399.0,148.0
1.3088546505,399.0,146.0
1.309354595,399.0,159.0
1.3098545394,397.0,159.0
1.3103544838,400.0,160.0
1.3108544283,400.0,160.0
1.3113543727,397.0,162.0
1.3118543171,400.0,157.0
1.3123542616,399.0,160.0
1.312854206,399.0,159.0
1.3133541505,400.0,157.0
1.3138540949,399.0,151.0
1.3143540393,397.0,141.0
1.3148539838,397.0,146.0
1.3153539282,399.0,154.0
1.3158538727,397.0,156.0
1.3163538171,397.0,154.0
1.3168537615,397.0,160.0
1.317353706,399.0,160.0
1.3178536504,399.0,159.0
1.3183535948,397.0,158.0
1.3188535393,400.0,167.0
1.3193534837,400.0,174.0
1.3198534282,399.0,169.0
1.3203533726,400.0,161.0
1.320853317,399.0,160.0
1.3213532615,397.0,159.0
1.3218532059,399.0,160.0
1.3223531504,399.0,156.0
1.3228530948,397.0,160.0
1.3233530392,397.0,154.0
1.3238529837,399.0,159.0
1.3243529281,399.0,161.0
1.3248528725,399.0,159.0
1.325352817,397.0,156.0
1.3258527614,400.0,157.0
1.3263527059,400.0,156.0
1.3268526503,399.0,159.0
1.3273525947,400.0,161.0
1.3278525392,400.0,161.0
1.3283524836,399.0,148.0
1.328852428,399.0,143.0
1.3293523725,399.0,141.0
1.3298523169,397.0,140.0
1.3303522614,397.0,141.0
1.3308522058,397.0,143.0
1.3313521502,399.0,146.0
1.3318520947,399.0,159.0
1.3323520391,397.0,157.0
1.3328519836,399.0,159.0
1.333351928,399.0,159.0
1.3338518724,397.0,156.0
1.3343518169,400.0,156.0
1.3348517613,400.0,159.0
1.3353517057,399.0,157.0
1.3358516502,399.0,156.0
1.3363515946,399.0,154.0
1.3368515391,397.0,155.0
1.3373514835,399.0,157.0
1.3378514279,399.0,160.0
1.3383513724,397.0,161.0
1.3388513168,399.0,161.0
1.3393512613,397.0,157.0
1.3398512057,400.0,156.0
1.3403511501,399.0,159.0
1.3408510946,399.0,159.0
1.341351039,400.0,162.0
1.3418509834,400.0,159.0
1.3423509279,399.0,161.0
1.3428508723,400.0,157.0
1.3433508168,399.0,149.0
1.3438507612,399.0,140.0
1.3443507056,399.0,141.0
1.3448506501,397.0,139.0
1.3453505945,397.0,142.0
1.3458505389,399.0,144.0
1.3463504834,397.0,159.0
1.3468504278,399.0,159.0
1.3473503723,399.0,158.0
1.3478503167,399.0,160.0
1.3483502611,400.0,158.0
1.3488502056,400.0,158.0
1.34935015,397.0,159.0
1.3498500945,400.0,159.0
1.3503500389,400.0,161.0
1.3508499833,397.0,148.0
1.3513499278,399.0,152.0
1.3518498722,399.0,151.0
1.3523498166,397.0,143.0
1.3528497611,397.0,149.0
1.3533497055,397.0,160.0
1.35384965,399.0,160.0
1.3543495944,399.0,156.0
1.3548495388,397.0,160.0
1.3553494833,399.0,158.0
1.3558494277,400.0,156.0
1.3563493722,397.0,154.0
1.3568493166,400.0,156.0
1.357349261,400.0,159.0
1.3578492055,397.0,159.0
1.3583491499,399.0,159.0
1.3588490943,399.0,159.0
1.3593490388,397.0,156.0
1.3598489832,397.0,158.0
1.3603489277,397.0,156.0
1.3608488721,399.0,158.0
1.3613488165,399.0,160.0
1.361848761,399.0,162.0
1.3623487054,400.0,156.0
1.3628486498,400.0,159.0
1.3633485943,397.0,158.0
1.3638485387,400.0,159.0
1.3643484832,400.0,157.0
1.3648484276,399.0,157.0
1.365348372,400.0,150.0
1.3658483165,400.0,141.0
1.3663482609,397.0,141.0
1.3668482054,397.0,141.0
1.3673481498,397.0,140.0
1.3678480942,399.0,146.0
1.3683480387,399.0,156.0
1.3688479831,397.0,157.0
1.3693479275,400.0,161.0
1.369847872,400.0,160.0
1.3703478164,399.0,158.0
1.3708477609,400.0,158.0
1.3713477053,400.0,161.0
1.3718476497,399.0,161.0
1.3723475942,400.0,149.0
1.3728475386,399.0,141.0
1.3733474831,397.0,141.0
1.3738474275,397.0,141.0
1.3743473719,397.0,141.0
1.3748473164,397.0,145.0
1.3753472608,397.0,159.0
1.3758472052,397.0,155.0
1.3763471497,399.0,157.0
1.3768470941,399.0,168.0
1.3773470386,397.0,176.0
1.377846983,400.0,176.0
1.3783469274,400.0,178.0
1.3788468719,399.0,171.0
1.3793468163,400.0,160.0
1.3798467608,399.0,158.0
1.3803467052,399.0,158.0
1.3808466496,399.0,158.0
1.3813465941,399.0,151.0
1.3818465385,397.0,146.0
1.3823464829,397.0,148.0
1.3828464274,397.0,159.0
1.3833463718,399.0,155.0
1.3838463163,399.0,157.0
1.3843462607,397.0,156.0
1.3848462051,400.0,154.0
1.3853461496,400.0,160.0
1.385846094,399.0,157.0
1.3863460384,400.0,161.0
1.3868459829,400.0,156.0
1.3873459273,397.0,159.0
1.3878458718,399.0,160.0
1.3883458162,399.0,147.0
1.3888457606,397.0,142.0
1.3893457051,399.0,145.0
1.3898456495,397.0,147.0
1.390345594,399.0,147.0
1.3908455384,399.0,159.0
1.3913454828,397.0,158.0
1.3918454273,400.0,161.0
1.3923453717,399.0,157.0
1.3928453161,399.0,161.0
1.3933452606,400.0,160.0
1.393845205,399.0,159.0
1.3943451495,397.0,157.0
1.3948450939,399.0,159.0
1.3953450383,399.0,156.0
1.3958449828,397.0,153.0
1.3963449272,399.0,155.0
1.3968448717,397.0,154.0
1.3973448161,399.0,160.0
1.3978447605,399.0,160.0
1.398344705,399.0,159.0
1.3988446494,400.0,159.0
1.3993445938,399.0,157.0
1.3998445383,399.0,159.0
1.4003444827,400.0,159.0
1.4008444272,400.0,157.0
1.4013443716,399.0,148.0
1.401844316,399.0,146.0
1.4023442605,399.0,141.0
1.4028442049,397.0,139.0
1.4033441493,397.0,139.0
1.4038440938,397.0,145.0
1.4043440382,397.0,158.0
1.4048439827,399.0,157.0
1.4053439271,397.0,154.0
1.4058438715,399.0,155.0
1.406343816,399.0,159.0
1.4068437604,397.0,160.0
1.4073437049,400.0,168.0
1.4078436493,400.0,178.0
1.4083435937,399.0,168.0
1.4088435382,400.0,162.0
1.4093434826,400.0,159.0
1.409843427,399.0,149.0
1.4103433715,399.0,141.0
1.4108433159,397.0,141.0
1.4113432604,397.0,142.0
1.4118432048,399.0,148.0
