time,temperature value,current value
1.0898789866,400.0,147.0
1.090378931,401.0,145.0
1.0908788754,401.0,146.0
1.0913788199,400.0,145.0
1.0918787643,401.0,145.0
1.0923787087,401.0,148.0
1.0928786532,401.0,147.0
1.0933785976,400.0,146.0
1.0938785421,401.0,146.0
1.0943784865,401.0,148.0
1.0948784309,401.0,147.0
1.0953783754,400.0,148.0
1.0958783198,403.0,148.0
1.0963782643,401.0,146.0
1.0968782087,401.0,137.0
1.0973781531,403.0,129.0
1.0978780976,401.0,128.0
1.098378042,400.0,128.0
1.0988779864,400.0,129.0
1.0993779309,400.0,128.0
1.0998778753,400.0,127.0
1.1003778198,400.0,136.0
1.1008777642,400.0,146.0
1.1013777086,400.0,146.0
1.1018776531,400.0,147.0
1.1023775975,400.0,146.0
1.1028775419,401.0,147.0
1.1033774864,401.0,146.0
1.1038774308,400.0,146.0
1.1043773753,401.0,145.0
1.1048773197,401.0,145.0
1.1053772641,400.0,145.0
1.1058772086,401.0,146.0
1.106377153,400.0,144.0
1.1068770975,398.0,145.0
1.1073770419,400.0,146.0
1.1078769863,400.0,146.0
1.1083769308,401.0,144.0
1.1088768752,401.0,146.0
1.1093768196,400.0,147.0
1.1098767641,401.0,146.0
1.1103767085,401.0,148.0
1.110876653,400.0,147.0
1.1113765974,401.0,146.0
1.1118765418,401.0,147.0
1.1123764863,400.0,146.0
1.1128764307,401.0,147.0
1.1133763752,401.0,148.0
1.1138763196,400.0,146.0
1.114376264,400.0,147.0
1.1148762085,400.0,148.0
1.1153761529,400.0,147.0
1.1158760973,400.0,147.0
1.1163760418,400.0,146.0
1.1168759862,401.0,148.0
1.1173759307,401.0,146.0
1.1178758751,400.0,147.0
1.1183758195,401.0,148.0
1.118875764,401.0,146.0
1.1193757084,400.0,146.0
1.1198756529,401.0,149.0
1.1203755973,400.0,146.0
1.1208755417,398.0,148.0
1.1213754862,400.0,148.0
1.1218754306,398.0,145.0
1.122375375,400.0,148.0
1.1228753195,398.0,157.0
1.1233752639,400.0,166.0
1.1238752084,400.0,166.0
1.1243751528,400.0,165.0
1.1248750972,400.0,165.0
1.1253750417,401.0,165.0
1.1258749861,401.0,167.0
1.1263749305,400.0,167.0
1.126874875,400.0,164.0
1.1273748194,400.0,159.0
1.1278747639,398.0,148.0
1.1283747083,400.0,146.0
1.1288746527,400.0,147.0
1.1293745972,400.0,146.0
1.1298745416,400.0,147.0
1.1303744861,398.0,148.0
1.1308744305,401.0,159.0
1.1313743749,401.0,167.0
1.1318743194,400.0,167.0
1.1323742638,401.0,167.0
1.1328742082,401.0,165.0
1.1333741527,400.0,157.0
1.1338740971,401.0,151.0
1.1343740416,401.0,148.0
1.134873986,400.0,149.0
1.1353739304,400.0,149.0
1.1358738749,400.0,147.0
1.1363738193,400.0,147.0
1.1368737638,400.0,145.0
1.1373737082,400.0,147.0
1.1378736526,401.0,147.0
1.1383735971,400.0,148.0
1.1388735415,400.0,147.0
1.1393734859,401.0,147.0
1.1398734304,401.0,146.0
1.1403733748,400.0,146.0
1.1408733193,400.0,147.0
1.1413732637,400.0,149.0
1.1418732081,398.0,147.0
1.1423731526,400.0,147.0
1.142873097,400.0,147.0
1.1433730414,398.0,146.0
1.1438729859,398.0,154.0
1.1443729303,398.0,164.0
1.1448728748,400.0,164.0
1.1453728192,400.0,165.0
1.1458727636,398.0,167.0
1.1463727081,401.0,164.0
1.1468726525,401.0,163.0
1.147372597,398.0,164.0
1.1478725414,401.0,163.0
1.1483724858,401.0,164.0
1.1488724303,398.0,165.0
1.1493723747,400.0,163.0
1.1498723191,400.0,165.0
1.1503722636,400.0,165.0
1.150872208,398.0,165.0
1.1513721525,400.0,166.0
1.1518720969,400.0,166.0
1.1523720413,400.0,167.0
1.1528719858,400.0,168.0
1.1533719302,401.0,167.0
1.1538718747,401.0,169.0
1.1543718191,398.0,157.0
1.1548717635,401.0,161.0
1.155371708,401.0,166.0
1.1558716524,400.0,157.0
1.1563715968,401.0,151.0
1.1568715413,401.0,147.0
1.1573714857,400.0,147.0
1.1578714302,398.0,146.0
1.1583713746,398.0,149.0
1.158871319,400.0,157.0
1.1593712635,400.0,164.0
1.1598712079,398.0,157.0
1.1603711524,400.0,159.0
1.1608710968,400.0,163.0
1.1613710412,398.0,168.0
1.1618709857,401.0,166.0
1.1623709301,401.0,167.0
1.1628708745,400.0,167.0
1.163370819,401.0,168.0
1.1638707634,401.0,168.0
1.1643707079,398.0,155.0
1.1648706523,400.0,157.0
1.1653705967,400.0,154.0
1.1658705412,398.0,147.0
1.1663704856,398.0,158.0
1.16687043,398.0,166.0
1.1673703745,400.0,161.0
1.1678703189,400.0,162.0
1.1683702634,398.0,164.0
1.1688702078,401.0,163.0
1.1693701522,400.0,163.0
1.1698700967,400.0,165.0
1.1703700411,401.0,168.0
1.1708699856,401.0,166.0
1.17136993,400.0,168.0
1.1718698744,400.0,167.0
1.1723698189,400.0,156.0
1.1728697633,400.0,149.0
1.1733697077,398.0,146.0
1.1738696522,398.0,146.0
1.1743695966,400.0,161.0
1.1748695411,398.0,165.0
1.1753694855,400.0,169.0
1.1758694299,401.0,167.0
1.1763693744,401.0,169.0
1.1768693188,400.0,165.0
1.1773692633,401.0,164.0
1.1778692077,401.0,164.0
1.1783691521,400.0,164.0
1.1788690966,401.0,161.0
1.179369041,400.0,149.0
1.1798689854,398.0,147.0
1.1803689299,398.0,148.0
1.1808688743,398.0,148.0
1.1813688188,400.0,159.0
1.1818687632,398.0,168.0
1.1823687076,398.0,168.0
1.1828686521,401.0,169.0
1.1833685965,400.0,167.0
1.1838685409,398.0,170.0
1.1843684854,400.0,177.0
1.1848684298,401.0,184.0
1.1853683743,398.0,176.0
1.1858683187,400.0,170.0
1.1863682631,400.0,168.0
1.1868682076,398.0,167.0
1.187368152,398.0,164.0
1.1878680965,398.0,165.0
1.1883680409,398.0,164.0
1.1888679853,400.0,179.0
1.1893679298,398.0,175.0
1.1898678742,400.0,177.0
1.1903678186,400.0,186.0
1.1908677631,400.0,177.0
1.1913677075,401.0,169.0
1.191867652,401.0,167.0
1.1923675964,400.0,168.0
1.1928675408,401.0,167.0
1.1933674853,401.0,167.0
1.1938674297,400.0,157.0
1.1943673742,400.0,151.0
1.1948673186,400.0,148.0
1.195367263,398.0,148.0
1.1958672075,398.0,146.0
1.1963671519,398.0,147.0
1.1968670963,400.0,159.0
1.1973670408,400.0,163.0
1.1978669852,400.0,164.0
1.1983669297,401.0,164.0
1.1988668741,400.0,165.0
1.1993668185,400.0,164.0
1.199866763,401.0,165.0
1.2003667074,400.0,167.0
1.2008666519,398.0,167.0
1.2013665963,400.0,170.0
1.2018665407,400.0,159.0
1.2023664852,398.0,149.0
1.2028664296,398.0,158.0
1.203366374,398.0,165.0
1.2038663185,400.0,168.0
1.2043662629,400.0,166.0
1.2048662074,398.0,163.0
1.2053661518,400.0,167.0
1.2058660962,400.0,165.0
1.2063660407,398.0,165.0
1.2068659851,401.0,164.0
1.2073659295,400.0,163.0
1.207865874,398.0,164.0
1.2083658184,400.0,163.0
1.2088657629,400.0,161.0
1.2093657073,398.0,162.0
1.2098656517,398.0,164.0
1.2103655962,400.0,166.0
1.2108655406,400.0,168.0
1.2113654851,398.0,165.0
1.2118654295,398.0,168.0
1.2123653739,400.0,168.0
1.2128653184,401.0,167.0
1.2133652628,398.0,169.0
1.2138652072,401.0,166.0
1.2143651517,401.0,167.0
1.2148650961,400.0,168.0
1.2153650406,401.0,167.0
1.215864985,401.0,169.0
1.2163649294,398.0,167.0
1.2168648739,400.0,166.0
1.2173648183,400.0,160.0
1.2178647628,400.0,149.0
1.2183647072,398.0,148.0
1.2188646516,398.0,148.0
1.2193645961,400.0,157.0
1.2198645405,400.0,164.0
1.2203644849,400.0,164.0
1.2208644294,400.0,165.0
1.2213643738,401.0,170.0
1.2218643183,398.0,169.0
1.2223642627,400.0,169.0
1.2228642071,401.0,167.0
1.2233641516,398.0,169.0
1.223864096,400.0,165.0
1.2243640404,400.0,165.0
1.2248639849,398.0,165.0
1.2253639293,398.0,164.0
1.2258638738,398.0,165.0
1.2263638182,400.0,167.0
1.2268637626,398.0,168.0
1.2273637071,398.0,164.0
1.2278636515,400.0,176.0
1.228363596,401.0,184.0
1.2288635404,398.0,175.0
1.2293634848,400.0,178.0
1.2298634293,401.0,186.0
1.2303633737,398.0,176.0
1.2308633181,400.0,167.0
1.2313632626,400.0,169.0
1.231863207,398.0,167.0
1.2323631515,400.0,169.0
1.2328630959,398.0,170.0
1.2333630403,400.0,167.0
1.2338629848,400.0,167.0
1.2343629292,398.0,167.0
1.2348628737,400.0,167.0
1.2353628181,401.0,169.0
1.2358627625,400.0,170.0
1.236362707,401.0,168.0
1.2368626514,401.0,165.0
1.2373625958,400.0,166.0
1.2378625403,401.0,165.0
1.2383624847,401.0,160.0
1.2388624292,398.0,151.0
1.2393623736,400.0,146.0
1.239862318,398.0,147.0
1.2403622625,398.0,148.0
1.2408622069,398.0,160.0
1.2413621514,398.0,165.0
1.2418620958,400.0,168.0
1.2423620402,400.0,167.0
1.2428619847,398.0,167.0
1.2433619291,401.0,177.0
1.2438618735,401.0,186.0
1.244361818,400.0,176.0
1.2448617624,401.0,167.0
1.2453617069,401.0,165.0
1.2458616513,398.0,164.0
1.2463615957,400.0,168.0
1.2468615402,398.0,157.0
1.2473614846,398.0,160.0
1.247861429,398.0,163.0
1.2483613735,398.0,163.0
1.2488613179,400.0,166.0
1.2493612624,398.0,163.0
1.2498612068,398.0,163.0
1.2503611512,400.0,179.0
1.2508610957,400.0,190.0
1.2513610401,398.0,188.0
1.2518609846,401.0,190.0
1.252360929,401.0,192.0
1.2528608734,400.0,177.0
1.2533608179,401.0,168.0
1.2538607623,401.0,169.0
1.2543607067,400.0,168.0
1.2548606512,400.0,160.0
1.2553605956,398.0,151.0
1.2558605401,398.0,148.0
1.2563604845,398.0,159.0
1.2568604289,398.0,164.0
1.2573603734,400.0,165.0
1.2578603178,401.0,165.0
1.2583602623,398.0,163.0
1.2588602067,401.0,165.0
1.2593601511,401.0,168.0
1.2598600956,400.0,167.0
1.26036004,401.0,166.0
1.2608599844,400.0,167.0
1.2613599289,398.0,168.0
1.2618598733,400.0,171.0
1.2623598178,400.0,158.0
1.2628597622,398.0,150.0
1.2633597066,398.0,159.0
1.2638596511,398.0,165.0
1.2643595955,398.0,165.0
1.2648595399,400.0,167.0
1.2653594844,398.0,167.0
1.2658594288,401.0,175.0
1.2663593733,401.0,186.0
1.2668593177,400.0,176.0
1.2673592621,401.0,165.0
1.2678592066,400.0,164.0
1.268359151,398.0,164.0
1.2688590955,400.0,162.0
1.2693590399,400.0,167.0
1.2698589843,398.0,164.0
1.2703589288,398.0,163.0
1.2708588732,398.0,165.0
1.2713588176,400.0,169.0
1.2718587621,400.0,166.0
1.2723587065,398.0,167.0
1.272858651,401.0,168.0
1.2733585954,401.0,168.0
1.2738585398,400.0,166.0
1.2743584843,401.0,166.0
1.2748584287,401.0,169.0
1.2753583732,400.0,168.0
1.2758583176,401.0,157.0
1.276358262,400.0,148.0
1.2768582065,398.0,148.0
1.2773581509,398.0,148.0
1.2778580953,398.0,146.0
1.2783580398,398.0,159.0
1.2788579842,400.0,163.0
1.2793579287,398.0,165.0
1.2798578731,400.0,165.0
1.2803578175,401.0,168.0
1.280857762,398.0,168.0
1.2813577064,401.0,176.0
1.2818576509,401.0,177.0
1.2823575953,400.0,168.0
1.2828575397,401.0,167.0
1.2833574842,401.0,169.0
1.2838574286,398.0,159.0
1.284357373,400.0,157.0
1.2848573175,398.0,155.0
1.2853572619,398.0,160.0
1.2858572064,398.0,162.0
1.2863571508,398.0,165.0
1.2868570952,400.0,165.0
1.2873570397,400.0,163.0
1.2878569841,398.0,165.0
1.2883569285,401.0,177.0
1.288856873,401.0,184.0
1.2893568174,400.0,177.0
1.2898567619,401.0,164.0
1.2903567063,400.0,168.0
1.2908566507,398.0,165.0
1.2913565952,400.0,171.0
1.2918565396,398.0,168.0
1.2923564841,400.0,167.0
1.2928564285,400.0,164.0
1.2933563729,398.0,167.0
1.2938563174,400.0,166.0
1.2943562618,400.0,166.0
1.2948562062,398.0,167.0
1.2953561507,401.0,168.0
1.2958560951,401.0,167.0
1.2963560396,400.0,170.0
1.296855984,401.0,167.0
1.2973559284,401.0,165.0
1.2978558729,400.0,160.0
1.2983558173,401.0,147.0
1.2988557618,400.0,148.0
1.2993557062,400.0,147.0
1.2998556506,398.0,150.0
1.3003555951,398.0,147.0
1.3008555395,400.0,148.0
1.3013554839,400.0,160.0
1.3018554284,398.0,168.0
1.3023553728,401.0,167.0
1.3028553173,401.0,169.0
1.3033552617,398.0,166.0
1.3038552061,401.0,166.0
1.3043551506,401.0,167.0
1.304855095,400.0,165.0
1.3053550394,401.0,164.0
1.3058549839,398.0,156.0
1.3063549283,398.0,156.0
1.3068548728,398.0,165.0
1.3073548172,398.0,165.0
1.3078547616,400.0,167.0
1.3083547061,400.0,163.0
1.3088546505,398.0,163.0
1.309354595,400.0,164.0
1.3098545394,400.0,165.0
1.3103544838,400.0,164.0
1.3108544283,401.0,164.0
1.3113543727,401.0,168.0
1.3118543171,398.0,164.0
1.3123542616,400.0,167.0
1.312854206,400.0,166.0
1.3133541505,398.0,166.0
1.3138540949,400.0,168.0
1.3143540393,400.0,167.0
1.3148539838,400.0,168.0
1.3153539282,400.0,166.0
1.3158538727,400.0,169.0
1.3163538171,401.0,167.0
1.3168537615,401.0,165.0
1.317353706,400.0,158.0
1.3178536504,401.0,147.0
1.3183535948,401.0,149.0
1.3188535393,400.0,147.0
1.3193534837,401.0,145.0
1.3198534282,400.0,149.0
1.3203533726,398.0,148.0
1.320853317,400.0,148.0
1.3213532615,398.0,148.0
1.3218532059,398.0,147.0
1.3223531504,398.0,160.0
1.3228530948,398.0,167.0
1.3233530392,400.0,169.0
1.3238529837,400.0,167.0
1.3243529281,400.0,168.0
1.3248528725,401.0,166.0
1.325352817,401.0,167.0
1.3258527614,400.0,167.0
1.3263527059,401.0,165.0
1.3268526503,401.0,163.0
1.3273525947,398.0,156.0
1.3278525392,398.0,148.0
1.3283524836,398.0,148.0
1.328852428,398.0,156.0
1.3293523725,398.0,161.0
1.3298523169,398.0,163.0
1.3303522614,398.0,163.0
1.3308522058,400.0,177.0
1.3313521502,400.0,188.0
1.3318520947,401.0,190.0
1.3323520391,401.0,190.0
1.3328519836,400.0,177.0
1.333351928,403.0,167.0
1.3338518724,401.0,167.0
1.3343518169,400.0,157.0
1.3348517613,400.0,149.0
1.3353517057,400.0,148.0
1.3358516502,400.0,149.0
1.3363515946,398.0,149.0
1.3368515391,398.0,147.0
1.3373514835,400.0,148.0
1.3378514279,400.0,147.0
1.3383513724,400.0,146.0
1.3388513168,401.0,157.0
1.3393512613,401.0,164.0
1.3398512057,400.0,165.0
1.3403511501,401.0,165.0
1.3408510946,401.0,167.0
1.341351039,400.0,159.0
1.3418509834,401.0,149.0
1.3423509279,400.0,149.0
1.3428508723,400.0,147.0
1.3433508168,400.0,148.0
1.3438507612,398.0,147.0
1.3443507056,400.0,146.0
1.3448506501,398.0,145.0
1.3453505945,398.0,157.0
1.3458505389,400.0,162.0
1.3463504834,400.0,164.0
1.3468504278,400.0,165.0
1.3473503723,401.0,164.0
1.3478503167,401.0,164.0
1.3483502611,400.0,165.0
1.3488502056,400.0,165.0
1.34935015,401.0,163.0
1.3498500945,400.0,164.0
1.3503500389,400.0,156.0
1.3508499833,400.0,149.0
1.3513499278,398.0,148.0
1.3518498722,398.0,149.0
1.3523498166,398.0,160.0
1.3528497611,400.0,166.0
1.3533497055,400.0,164.0
1.35384965,400.0,165.0
1.3543495944,401.0,168.0
1.3548495388,401.0,167.0
1.3553494833,400.0,168.0
1.3558494277,401.0,167.0
1.3563493722,401.0,169.0
1.3568493166,400.0,159.0
1.357349261,400.0,147.0
1.3578492055,400.0,146.0
1.3583491499,400.0,147.0
1.3588490943,398.0,146.0
1.3593490388,400.0,146.0
1.3598489832,400.0,146.0
1.3603489277,400.0,147.0
1.3608488721,398.0,146.0
1.3613488165,400.0,159.0
1.361848761,401.0,162.0
1.3623487054,400.0,164.0
1.3628486498,401.0,168.0
1.3633485943,401.0,169.0
1.3638485387,400.0,166.0
1.3643484832,401.0,157.0
1.3648484276,400.0,150.0
1.365348372,400.0,147.0
1.3658483165,398.0,147.0
1.3663482609,398.0,146.0
1.3668482054,398.0,146.0
1.3673481498,398.0,159.0
1.3678480942,398.0,163.0
1.3683480387,401.0,164.0
1.3688479831,401.0,162.0
1.3693479275,400.0,163.0
1.369847872,401.0,164.0
1.3703478164,401.0,163.0
1.3708477609,400.0,164.0
1.3713477053,400.0,164.0
1.3718476497,400.0,167.0
1.3723475942,400.0,157.0
1.3728475386,400.0,147.0
1.3733474831,400.0,147.0
1.3738474275,400.0,149.0
1.3743473719,400.0,147.0
1.3748473164,398.0,146.0
1.3753472608,401.0,154.0
1.3758472052,401.0,165.0
1.3763471497,400.0,157.0
1.3768470941,401.0,148.0
1.3773470386,401.0,148.0
1.377846983,400.0,146.0
1.3783469274,401.0,147.0
1.3788468719,400.0,147.0
1.3793468163,400.0,146.0
1.3798467608,400.0,146.0
1.3803467052,400.0,146.0
1.3808466496,400.0,147.0
1.3813465941,400.0,148.0
1.3818465385,400.0,147.0
1.3823464829,401.0,148.0
1.3828464274,400.0,149.0
1.3833463718,398.0,148.0
1.3838463163,401.0,159.0
1.3843462607,401.0,155.0
1.3848462051,400.0,149.0
1.3853461496,400.0,147.0
1.385846094,400.0,147.0
1.3863460384,398.0,147.0
1.3868459829,398.0,159.0
1.3873459273,400.0,162.0
1.3878458718,400.0,163.0
1.3883458162,398.0,162.0
1.3888457606,398.0,164.0
1.3893457051,400.0,163.0
1.3898456495,401.0,164.0
1.390345594,400.0,166.0
1.3908455384,401.0,163.0
1.3913454828,401.0,164.0
1.3918454273,400.0,166.0
1.3923453717,401.0,167.0
1.3928453161,401.0,157.0
1.3933452606,400.0,147.0
1.393845205,400.0,148.0
1.3943451495,400.0,145.0
1.3948450939,398.0,147.0
1.3953450383,400.0,149.0
1.3958449828,400.0,148.0
1.3963449272,400.0,148.0
1.3968448717,400.0,148.0
1.3973448161,400.0,149.0
1.3978447605,401.0,159.0
1.398344705,401.0,163.0
1.3988446494,400.0,159.0
1.3993445938,401.0,148.0
1.3998445383,401.0,147.0
1.4003444827,400.0,148.0
1.4008444272,401.0,147.0
1.4013443716,400.0,148.0
1.401844316,398.0,148.0
1.4023442605,398.0,146.0
1.4028442049,400.0,149.0
1.4033441493,400.0,147.0
1.4038440938,398.0,158.0
1.4043440382,398.0,167.0
1.4048439827,400.0,165.0
1.4053439271,401.0,165.0
1.4058438715,400.0,163.0
1.406343816,401.0,164.0
1.4068437604,401.0,165.0
1.4073437049,400.0,163.0
1.4078436493,401.0,166.0
1.4083435937,401.0,157.0
1.4088435382,400.0,146.0
1.4093434826,400.0,145.0
1.409843427,400.0,145.0
1.4103433715,398.0,146.0
1.4108433159,400.0,147.0
1.4113432604,400.0,148.0
1.4118432048,400.0,147.0
1.4123431492,400.0,147.0
1.4128430937,398.0,147.0
1.4133430381,401.0,157.0
1.4138429826,401.0,164.0
1.414342927,400.0,168.0
1.4148428714,401.0,166.0
1.4153428159,403.0,165.0
1.4158427603,400.0,159.0
1.4163427047,400.0,149.0
1.4168426492,400.0,147.0
1.4173425936,400.0,146.0
1.4178425381,400.0,147.0
1.4183424825,400.0,147.0
1.4188424269,401.0,148.0
1.4193423714,400.0,147.0
1.4198423158,400.0,146.0
1.4203422603,401.0,147.0
1.4208422047,401.0,147.0
1.4213421491,400.0,147.0
1.4218420936,401.0,147.0
1.422342038,400.0,146.0
1.4228419824,400.0,148.0
1.4233419269,400.0,148.0
1.4238418713,400.0,148.0
1.4243418158,398.0,147.0
1.4248417602,398.0,149.0
1.4253417046,398.0,155.0
1.4258416491,400.0,165.0
1.4263415935,400.0,164.0
1.4268415379,398.0,166.0
1.4273414824,401.0,168.0
1.4278414268,400.0,164.0
1.4283413713,400.0,165.0
1.4288413157,401.0,164.0
1.4293412601,401.0,164.0
1.4298412046,400.0,164.0
1.430341149,401.0,163.0
1.4308410935,401.0,156.0
1.4313410379,400.0,147.0
1.4318409823,400.0,148.0
1.4323409268,400.0,149.0
1.4328408712,400.0,147.0
1.4333408156,400.0,145.0
1.4338407601,398.0,144.0
1.4343407045,401.0,146.0
1.434840649,401.0,146.0
1.4353405934,400.0,146.0
1.4358405378,401.0,147.0
1.4363404823,401.0,148.0
1.4368404267,400.0,147.0
1.4373403712,401.0,148.0
1.4378403156,400.0,148.0
1.43834026,400.0,145.0
1.4388402045,400.0,146.0
1.4393401489,400.0,147.0
1.4398400933,400.0,145.0
1.4403400378,400.0,149.0
1.4408399822,400.0,146.0
1.4413399267,401.0,147.0
1.4418398711,400.0,147.0
1.4423398155,398.0,145.0
1.44283976,400.0,158.0
1.4433397044,401.0,166.0
1.4438396488,400.0,157.0
1.4443395933,401.0,151.0
1.4448395377,400.0,147.0
1.4453394822,398.0,147.0
1.4458394266,400.0,157.0
1.446339371,400.0,165.0
1.4468393155,400.0,165.0
1.4473392599,398.0,164.0
1.4478392044,400.0,164.0
1.4483391488,401.0,164.0
1.4488390932,400.0,163.0
1.4493390377,400.0,164.0
1.4498389821,401.0,163.0
1.4503389265,401.0,165.0
1.450838871,400.0,156.0
1.4513388154,401.0,147.0
1.4518387599,401.0,146.0
1.4523387043,400.0,148.0
1.4528386487,400.0,146.0
1.4533385932,400.0,146.0
1.4538385376,400.0,148.0
1.4543384821,400.0,147.0
1.4548384265,400.0,147.0
1.4553383709,400.0,147.0
1.4558383154,400.0,147.0
1.4563382598,400.0,149.0
1.4568382042,401.0,147.0
1.4573381487,401.0,148.0
1.4578380931,400.0,148.0
1.4583380376,401.0,150.0
1.458837982,401.0,147.0
1.4593379264,400.0,147.0
1.4598378709,400.0,147.0
1.4603378153,400.0,147.0
1.4608377598,400.0,146.0
1.4613377042,400.0,147.0
1.4618376486,398.0,147.0
1.4623375931,400.0,146.0
1.4628375375,400.0,146.0
1.4633374819,398.0,146.0
1.4638374264,400.0,159.0
1.4643373708,400.0,165.0
1.4648373153,398.0,167.0
1.4653372597,401.0,167.0
1.4658372041,401.0,165.0
1.4663371486,400.0,166.0
1.466837093,401.0,165.0
1.4673370374,401.0,165.0
1.4678369819,400.0,154.0
1.4683369263,400.0,147.0
1.4688368708,400.0,145.0
1.4693368152,400.0,146.0
1.4698367596,400.0,146.0
1.4703367041,398.0,147.0
1.4708366485,400.0,144.0
1.471336593,400.0,146.0
1.4718365374,400.0,146.0
1.4723364818,401.0,161.0
1.4728364263,401.0,164.0
1.4733363707,401.0,157.0
1.4738363151,401.0,149.0
1.4743362596,401.0,147.0
1.474836204,400.0,147.0
1.4753361485,400.0,145.0
1.4758360929,400.0,146.0
1.4763360373,400.0,147.0
1.4768359818,400.0,147.0
1.4773359262,400.0,148.0
1.4778358707,401.0,148.0
1.4783358151,400.0,147.0
1.4788357595,400.0,148.0
1.479335704,401.0,146.0
1.4798356484,401.0,147.0
1.4803355928,400.0,147.0
1.4808355373,401.0,147.0
1.4813354817,400.0,148.0
1.4818354262,400.0,148.0
1.4823353706,400.0,148.0
1.482835315,400.0,147.0
1.4833352595,400.0,147.0
1.4838352039,398.0,148.0
1.4843351483,398.0,147.0
1.4848350928,400.0,157.0
1.4853350372,400.0,163.0
1.4858349817,398.0,166.0
1.4863349261,401.0,164.0
1.4868348705,401.0,165.0
1.487334815,400.0,167.0
1.4878347594,401.0,165.0
1.4883347039,401.0,163.0
1.4888346483,400.0,165.0
1.4893345927,400.0,158.0
1.4898345372,400.0,147.0
1.4903344816,400.0,146.0
1.490834426,400.0,147.0
1.4913343705,398.0,146.0
1.4918343149,400.0,145.0
1.4923342594,400.0,146.0
1.4928342038,400.0,148.0
1.4933341482,401.0,159.0
1.4938340927,401.0,163.0
1.4943340371,400.0,155.0
1.4948339816,401.0,147.0
1.495333926,401.0,147.0
1.4958338704,400.0,147.0
1.4963338149,400.0,149.0
1.4968337593,400.0,148.0
1.4973337037,400.0,146.0
1.4978336482,400.0,147.0
1.4983335926,400.0,147.0
1.4988335371,400.0,146.0
1.4993334815,400.0,147.0
1.4998334259,398.0,147.0
1.5003333704,401.0,158.0
1.5008333148,401.0,163.0
1.5013332593,400.0,156.0
1.5018332037,401.0,150.0
1.5023331481,401.0,149.0
1.5028330926,398.0,147.0
1.503333037,401.0,148.0
1.5038329814,401.0,148.0
1.5043329259,400.0,148.0
1.5048328703,398.0,146.0
1.5053328148,400.0,146.0
1.5058327592,400.0,147.0
1.5063327036,398.0,146.0
1.5068326481,398.0,157.0
1.5073325925,400.0,163.0
1.5078325369,400.0,164.0
1.5083324814,400.0,167.0
1.5088324258,401.0,163.0
1.5093323703,401.0,165.0
1.5098323147,400.0,164.0
1.5103322591,401.0,163.0
1.5108322036,401.0,163.0
1.511332148,400.0,157.0
1.5118320925,400.0,146.0
1.5123320369,400.0,148.0
1.5128319813,398.0,149.0
1.5133319258,398.0,147.0
1.5138318702,400.0,145.0
1.5143318146,400.0,159.0
1.5148317591,400.0,165.0
1.5153317035,400.0,167.0
1.515831648,401.0,165.0
1.5163315924,401.0,167.0
1.5168315368,400.0,168.0
1.5173314813,403.0,167.0
1.5178314257,401.0,158.0
1.5183313702,400.0,149.0
1.5188313146,401.0,147.0
1.519331259,401.0,148.0
1.5198312035,400.0,148.0
1.5203311479,400.0,146.0
1.5208310923,400.0,146.0
1.5213310368,400.0,146.0
1.5218309812,400.0,147.0
1.5223309257,400.0,148.0
1.5228308701,401.0,146.0
1.5233308145,401.0,148.0
1.523830759,398.0,147.0
1.5243307034,401.0,147.0
1.5248306478,401.0,148.0
1.5253305923,398.0,147.0
1.5258305367,400.0,146.0
1.5263304812,400.0,146.0
1.5268304256,398.0,146.0
1.52733037,398.0,156.0
1.5278303145,398.0,163.0
1.5283302589,400.0,167.0
1.5288302034,400.0,163.0
1.5293301478,400.0,163.0
1.5298300922,401.0,163.0
1.5303300367,401.0,163.0
1.5308299811,400.0,166.0
1.5313299255,401.0,164.0
1.53182987,401.0,165.0
1.5323298144,400.0,161.0
1.5328297589,401.0,149.0
1.5333297033,400.0,149.0
1.5338296477,398.0,146.0
1.5343295922,400.0,146.0
1.5348295366,400.0,146.0
1.5353294811,400.0,146.0
1.5358294255,400.0,146.0
1.5363293699,398.0,147.0
1.5368293144,400.0,161.0
1.5373292588,401.0,165.0
1.5378292032,400.0,168.0
1.5383291477,401.0,168.0
1.5388290921,401.0,165.0
1.5393290366,401.0,159.0
1.539828981,401.0,148.0
1.5403289254,401.0,146.0
1.5408288699,400.0,148.0
1.5413288143,400.0,148.0
1.5418287588,400.0,148.0
1.5423287032,400.0,147.0
1.5428286476,400.0,145.0
1.5433285921,398.0,149.0
1.5438285365,400.0,148.0
1.5443284809,400.0,149.0
1.5448284254,398.0,148.0
1.5453283698,401.0,155.0
1.5458283143,401.0,163.0
1.5463282587,400.0,165.0
1.5468282031,401.0,167.0
1.5473281476,401.0,165.0
1.547828092,400.0,155.0
1.5483280364,400.0,146.0
1.5488279809,398.0,147.0
1.5493279253,398.0,146.0
1.5498278698,398.0,159.0
1.5503278142,400.0,160.0
1.5508277586,400.0,164.0
1.5513277031,400.0,164.0
1.5518276475,400.0,162.0
1.552327592,403.0,165.0
1.5528275364,401.0,168.0
1.5533274808,400.0,167.0
1.5538274253,401.0,165.0
1.5543273697,401.0,157.0
1.5548273141,400.0,148.0
1.5553272586,401.0,148.0
1.555827203,400.0,146.0
1.5563271475,400.0,147.0
1.5568270919,400.0,147.0
1.5573270363,398.0,148.0
1.5578269808,400.0,149.0
1.5583269252,400.0,148.0
