time,temperature value,current value
1.1923675964,419.0,65.0
1.1928675408,419.0,64.0
1.1933674853,420.0,63.0
1.1938674297,417.0,64.0
1.1943673742,419.0,62.0
1.1948673186,419.0,63.0
1.195367263,417.0,62.0
1.1958672075,417.0,72.0
1.1963671519,417.0,74.0
1.1968670963,417.0,72.0
1.1973670408,417.0,73.0
1.1978669852,417.0,80.0
1.1983669297,419.0,87.0
1.1988668741,419.0,86.0
1.1993668185,417.0,89.0
1.199866763,419.0,88.0
1.2003667074,419.0,88.0
1.2008666519,417.0,89.0
1.2013665963,419.0,88.0
1.2018665407,417.0,79.0
1.2023664852,419.0,73.0
1.2028664296,419.0,73.0
1.203366374,419.0,72.0
1.2038663185,417.0,71.0
1.2043662629,417.0,71.0
1.2048662074,417.0,70.0
1.2053661518,419.0,73.0
1.2058660962,419.0,72.0
1.2063660407,417.0,71.0
1.2068659851,419.0,72.0
1.2073659295,419.0,70.0
1.207865874,417.0,70.0
1.2083658184,419.0,70.0
1.2088657629,419.0,69.0
1.2093657073,417.0,70.0
1.2098656517,417.0,70.0
1.2103655962,417.0,72.0
1.2108655406,417.0,69.0
1.2113654851,417.0,75.0
1.2118654295,416.0,83.0
1.2123653739,419.0,83.0
1.2128653184,419.0,82.0
1.2133652628,417.0,81.0
1.2138652072,419.0,80.0
1.2143651517,419.0,81.0
1.2148650961,416.0,80.0
1.2153650406,417.0,77.0
1.215864985,417.0,78.0
1.2163649294,416.0,76.0
1.2168648739,416.0,77.0
1.2173648183,416.0,77.0
1.2178647628,416.0,78.0
1.2183647072,417.0,86.0
1.2188646516,416.0,93.0
1.2193645961,417.0,92.0
1.2198645405,417.0,92.0
1.2203644849,416.0,93.0
1.2208644294,417.0,93.0
1.2213643738,417.0,93.0
1.2218643183,417.0,92.0
1.2223642627,416.0,92.0
1.2228642071,417.0,92.0
1.2233641516,416.0,92.0
1.223864096,416.0,91.0
1.2243640404,417.0,91.0
1.2248639849,416.0,91.0
1.2253639293,416.0,93.0
1.2258638738,416.0,91.0
1.2263638182,417.0,91.0
1.2268637626,417.0,92.0
1.2273637071,416.0,92.0
1.2278636515,417.0,91.0
1.228363596,417.0,91.0
1.2288635404,417.0,90.0
1.2293634848,417.0,89.0
1.2298634293,417.0,89.0
1.2303633737,416.0,90.0
1.2308633181,416.0,91.0
1.2313632626,416.0,89.0
1.231863207,416.0,87.0
1.2323631515,416.0,87.0
1.2328630959,416.0,87.0
1.2333630403,416.0,87.0
1.2338629848,416.0,87.0
1.2343629292,414.0,89.0
1.2348628737,416.0,93.0
1.2353628181,416.0,99.0
1.2358627625,416.0,100.0
1.236362707,416.0,100.0
1.2368626514,416.0,99.0
1.2373625958,414.0,101.0
1.2378625403,414.0,100.0
1.2383624847,414.0,100.0
1.2388624292,416.0,100.0
1.2393623736,414.0,100.0
1.239862318,414.0,100.0
1.2403622625,416.0,99.0
1.2408622069,416.0,101.0
1.2413621514,414.0,103.0
1.2418620958,416.0,109.0
1.2423620402,416.0,114.0
1.2428619847,414.0,107.0
1.2433619291,416.0,99.0
1.2438618735,416.0,99.0
1.244361818,414.0,100.0
1.2448617624,414.0,99.0
1.2453617069,414.0,98.0
1.2458616513,416.0,99.0
1.2463615957,416.0,99.0
1.2468615402,414.0,97.0
1.2473614846,416.0,97.0
1.247861429,416.0,98.0
1.2483613735,414.0,98.0
1.2488613179,416.0,97.0
1.2493612624,416.0,98.0
1.2498612068,414.0,97.0
1.2503611512,414.0,97.0
1.2508610957,414.0,98.0
1.2513610401,414.0,94.0
1.2518609846,414.0,104.0
1.252360929,412.0,109.0
1.2528608734,414.0,111.0
1.2533608179,414.0,109.0
1.2538607623,414.0,109.0
1.2543607067,416.0,108.0
1.2548606512,416.0,109.0
1.2553605956,412.0,111.0
1.2558605401,416.0,108.0
1.2563604845,416.0,109.0
1.2568604289,412.0,108.0
1.2573603734,414.0,108.0
1.2578603178,414.0,108.0
1.2583602623,414.0,107.0
1.2588602067,414.0,108.0
1.2593601511,412.0,107.0
1.2598600956,414.0,110.0
1.26036004,414.0,115.0
1.2608599844,412.0,115.0
1.2613599289,414.0,121.0
1.2618598733,414.0,125.0
1.2623598178,412.0,126.0
1.2628597622,414.0,127.0
1.2633597066,416.0,128.0
1.2638596511,412.0,127.0
1.2643595955,414.0,127.0
1.2648595399,414.0,128.0
1.2653594844,414.0,128.0
1.2658594288,412.0,127.0
1.2663593733,412.0,128.0
1.2668593177,414.0,128.0
1.2673592621,412.0,127.0
1.2678592066,412.0,128.0
1.268359151,414.0,124.0
1.2688590955,414.0,127.0
1.2693590399,414.0,125.0
1.2698589843,414.0,127.0
1.2703589288,414.0,127.0
1.2708588732,412.0,125.0
1.2713588176,414.0,124.0
1.2718587621,412.0,123.0
1.2723587065,412.0,122.0
1.272858651,412.0,123.0
1.2733585954,412.0,123.0
1.2738585398,412.0,122.0
1.2743584843,412.0,132.0
1.2748584287,412.0,140.0
1.2753583732,414.0,139.0
1.2758583176,414.0,139.0
1.276358262,412.0,139.0
1.2768582065,414.0,140.0
1.2773581509,414.0,140.0
1.2778580953,412.0,139.0
1.2783580398,414.0,139.0
1.2788579842,412.0,132.0
1.2793579287,412.0,123.0
1.2798578731,412.0,120.0
1.2803578175,412.0,120.0
1.280857762,412.0,129.0
1.2813577064,412.0,137.0
1.2818576509,411.0,141.0
1.2823575953,412.0,138.0
1.2828575397,414.0,136.0
1.2833574842,412.0,136.0
1.2838574286,414.0,137.0
1.284357373,414.0,137.0
1.2848573175,412.0,137.0
1.2853572619,414.0,138.0
1.2858572064,412.0,136.0
1.2863571508,412.0,136.0
1.2868570952,412.0,136.0
1.2873570397,412.0,137.0
1.2878569841,414.0,135.0
1.2883569285,412.0,135.0
1.288856873,412.0,136.0
1.2893568174,414.0,135.0
1.2898567619,412.0,135.0
1.2903567063,412.0,136.0
1.2908566507,414.0,134.0
1.2913565952,414.0,133.0
1.2918565396,411.0,134.0
1.2923564841,412.0,135.0
1.2928564285,412.0,134.0
1.2933563729,411.0,133.0
1.2938563174,411.0,131.0
1.2943562618,412.0,131.0
1.2948562062,412.0,131.0
1.2953561507,412.0,129.0
1.2958560951,411.0,129.0
1.2963560396,412.0,136.0
1.296855984,412.0,148.0
1.2973559284,411.0,148.0
1.2978558729,412.0,149.0
1.2983558173,412.0,152.0
1.2988557618,411.0,147.0
1.2993557062,412.0,147.0
1.2998556506,412.0,148.0
1.3003555951,411.0,151.0
1.3008555395,411.0,147.0
1.3013554839,411.0,149.0
1.3018554284,412.0,153.0
1.3023553728,411.0,151.0
1.3028553173,411.0,151.0
1.3033552617,414.0,153.0
1.3038552061,414.0,151.0
1.3043551506,411.0,153.0
1.304855095,412.0,150.0
1.3053550394,412.0,152.0
1.3058549839,411.0,154.0
1.3063549283,412.0,153.0
1.3068548728,412.0,143.0
1.3073548172,411.0,134.0
1.3078547616,411.0,132.0
1.3083547061,411.0,133.0
1.3088546505,411.0,140.0
1.309354595,412.0,152.0
1.3098545394,411.0,151.0
1.3103544838,412.0,151.0
1.3108544283,412.0,152.0
1.3113543727,411.0,153.0
1.3118543171,412.0,152.0
1.3123542616,412.0,153.0
1.312854206,411.0,152.0
1.3133541505,411.0,150.0
1.3138540949,411.0,151.0
1.3143540393,411.0,152.0
1.3148539838,411.0,149.0
1.3153539282,409.0,149.0
1.3158538727,412.0,149.0
1.3163538171,411.0,149.0
1.3168537615,409.0,151.0
1.317353706,412.0,162.0
1.3178536504,412.0,164.0
1.3183535948,411.0,156.0
1.3188535393,412.0,160.0
1.3193534837,411.0,161.0
1.3198534282,409.0,153.0
1.3203533726,411.0,164.0
1.320853317,409.0,159.0
1.3213532615,409.0,162.0
1.3218532059,411.0,161.0
1.3223531504,411.0,178.0
1.3228530948,411.0,157.0
1.3233530392,411.0,177.0
1.3238529837,411.0,162.0
1.3243529281,412.0,178.0
1.3248528725,412.0,186.0
1.325352817,411.0,170.0
1.3258527614,412.0,179.0
1.3263527059,411.0,166.0
1.3268526503,411.0,159.0
1.3273525947,411.0,155.0
1.3278525392,411.0,156.0
1.3283524836,411.0,157.0
1.328852428,411.0,157.0
1.3293523725,409.0,154.0
1.3298523169,412.0,156.0
1.3303522614,412.0,154.0
1.3308522058,411.0,155.0
1.3313521502,412.0,158.0
1.3318520947,412.0,155.0
1.3323520391,411.0,155.0
1.3328519836,412.0,156.0
1.333351928,411.0,153.0
1.3338518724,409.0,152.0
1.3343518169,409.0,153.0
1.3348517613,409.0,152.0
1.3353517057,409.0,163.0
1.3358516502,409.0,171.0
1.3363515946,409.0,171.0
1.3368515391,411.0,155.0
1.3373514835,411.0,183.0
1.3378514279,409.0,191.0
1.3383513724,411.0,194.0
1.3388513168,411.0,194.0
1.3393512613,409.0,194.0
1.3398512057,411.0,192.0
1.3403511501,411.0,189.0
1.3408510946,409.0,164.0
1.341351039,411.0,170.0
1.3418509834,409.0,167.0
1.3423509279,409.0,186.0
1.3428508723,409.0,180.0
1.3433508168,409.0,181.0
1.3438507612,411.0,185.0
1.3443507056,411.0,193.0
1.3448506501,409.0,189.0
1.3453505945,412.0,187.0
1.3458505389,412.0,196.0
1.3463504834,411.0,194.0
1.3468504278,411.0,185.0
1.3473503723,411.0,167.0
1.3478503167,409.0,181.0
1.3483502611,411.0,165.0
1.3488502056,409.0,180.0
1.34935015,409.0,163.0
1.3498500945,411.0,176.0
1.3503500389,409.0,171.0
1.3508499833,411.0,177.0
1.3513499278,411.0,180.0
1.3518498722,409.0,176.0
1.3523498166,411.0,182.0
1.3528497611,412.0,166.0
1.3533497055,409.0,180.0
1.35384965,411.0,183.0
1.3543495944,411.0,174.0
1.3548495388,409.0,185.0
1.3553494833,409.0,136.0
1.3558494277,409.0,177.0
1.3563493722,409.0,162.0
1.3568493166,409.0,186.0
1.357349261,409.0,194.0
1.3578492055,411.0,193.0
1.3583491499,411.0,195.0
1.3588490943,409.0,195.0
1.3593490388,411.0,196.0
1.3598489832,411.0,196.0
1.3603489277,409.0,195.0
1.3608488721,411.0,195.0
1.3613488165,411.0,191.0
1.361848761,409.0,180.0
1.3623487054,411.0,178.0
1.3628486498,409.0,167.0
1.3633485943,409.0,163.0
1.3638485387,409.0,172.0
1.3643484832,409.0,169.0
1.3648484276,411.0,186.0
1.365348372,411.0,196.0
1.3658483165,409.0,188.0
1.3663482609,412.0,187.0
1.3668482054,412.0,197.0
1.3673481498,409.0,182.0
1.3678480942,411.0,178.0
1.3683480387,411.0,173.0
1.3688479831,409.0,178.0
1.3693479275,409.0,178.0
1.369847872,409.0,176.0
1.3703478164,409.0,172.0
1.3708477609,409.0,178.0
1.3713477053,409.0,178.0
1.3718476497,411.0,187.0
1.3723475942,411.0,196.0
1.3728475386,409.0,198.0
1.3733474831,412.0,198.0
1.3738474275,411.0,199.0
1.3743473719,409.0,200.0
1.3748473164,411.0,198.0
1.3753472608,411.0,188.0
1.3758472052,409.0,170.0
1.3763471497,411.0,181.0
1.3768470941,411.0,183.0
1.3773470386,409.0,162.0
1.377846983,409.0,183.0
1.3783469274,409.0,177.0
1.3788468719,411.0,176.0
1.3793468163,409.0,175.0
1.3798467608,409.0,171.0
1.3803467052,412.0,184.0
1.3808466496,411.0,193.0
1.3813465941,409.0,183.0
1.3818465385,411.0,188.0
1.3823464829,411.0,198.0
1.3828464274,409.0,194.0
1.3833463718,411.0,161.0
1.3838463163,409.0,157.0
1.3843462607,409.0,180.0
1.3848462051,409.0,184.0
1.3853461496,409.0,172.0
1.385846094,409.0,185.0
1.3863460384,411.0,194.0
1.3868459829,409.0,199.0
1.3873459273,411.0,199.0
1.3878458718,411.0,196.0
1.3883458162,409.0,198.0
1.3888457606,412.0,198.0
1.3893457051,411.0,196.0
1.3898456495,409.0,191.0
1.390345594,411.0,183.0
1.3908455384,411.0,173.0
1.3913454828,409.0,182.0
1.3918454273,409.0,180.0
1.3923453717,409.0,177.0
1.3928453161,411.0,178.0
1.3933452606,409.0,162.0
1.393845205,409.0,160.0
1.3943451495,412.0,191.0
1.3948450939,411.0,196.0
1.3953450383,409.0,184.0
1.3958449828,411.0,188.0
1.3963449272,411.0,194.0
1.3968448717,408.0,182.0
1.3973448161,409.0,188.0
1.3978447605,409.0,180.0
1.398344705,409.0,188.0
1.3988446494,409.0,194.0
1.3993445938,409.0,195.0
1.3998445383,409.0,195.0
1.4003444827,409.0,195.0
1.4008444272,409.0,198.0
1.4013443716,411.0,196.0
1.401844316,411.0,198.0
1.4023442605,409.0,200.0
1.4028442049,411.0,198.0
1.4033441493,411.0,200.0
1.4038440938,409.0,200.0
1.4043440382,411.0,199.0
1.4048439827,409.0,188.0
1.4053439271,409.0,182.0
1.4058438715,409.0,175.0
1.406343816,409.0,164.0
1.4068437604,411.0,187.0
1.4073437049,411.0,198.0
1.4078436493,409.0,188.0
1.4083435937,412.0,191.0
1.4088435382,411.0,196.0
1.4093434826,409.0,192.0
1.409843427,412.0,189.0
1.4103433715,411.0,187.0
1.4108433159,409.0,179.0
1.4113432604,411.0,182.0
1.4118432048,411.0,180.0
1.4123431492,409.0,180.0
1.4128430937,409.0,167.0
1.4133430381,409.0,173.0
1.4138429826,411.0,186.0
1.414342927,411.0,182.0
1.4148428714,409.0,179.0
1.4153428159,411.0,177.0
1.4158427603,411.0,174.0
1.4163427047,409.0,154.0
1.4168426492,411.0,178.0
1.4173425936,411.0,180.0
1.4178425381,409.0,153.0
1.4183424825,409.0,170.0
1.4188424269,409.0,177.0
1.4193423714,409.0,175.0
1.4198423158,409.0,188.0
1.4203422603,409.0,193.0
1.4208422047,411.0,196.0
1.4213421491,409.0,195.0
1.4218420936,409.0,197.0
1.422342038,411.0,200.0
1.4228419824,412.0,199.0
1.4233419269,409.0,198.0
1.4238418713,412.0,196.0
1.4243418158,412.0,186.0
1.4248417602,411.0,147.0
1.4253417046,411.0,156.0
1.4258416491,412.0,185.0
1.4263415935,409.0,183.0
1.4268415379,411.0,193.0
1.4273414824,409.0,168.0
1.4278414268,411.0,172.0
1.4283413713,411.0,169.0
1.4288413157,409.0,181.0
1.4293412601,412.0,165.0
1.4298412046,411.0,159.0
1.430341149,409.0,167.0
1.4308410935,412.0,164.0
1.4313410379,411.0,173.0
1.4318409823,409.0,177.0
1.4323409268,411.0,177.0
1.4328408712,411.0,168.0
1.4333408156,409.0,174.0
1.4338407601,409.0,186.0
1.4343407045,409.0,159.0
1.434840649,409.0,161.0
1.4353405934,409.0,185.0
1.4358405378,409.0,195.0
1.4363404823,411.0,194.0
1.4368404267,411.0,195.0
1.4373403712,411.0,198.0
1.4378403156,412.0,197.0
1.43834026,412.0,197.0
1.4388402045,409.0,193.0
1.4393401489,411.0,179.0
1.4398400933,409.0,165.0
1.4403400378,409.0,176.0
1.4408399822,409.0,175.0
1.4413399267,409.0,178.0
1.4418398711,411.0,177.0
1.4423398155,409.0,184.0
1.44283976,409.0,185.0
1.4433397044,411.0,188.0
1.4438396488,411.0,196.0
1.4443395933,411.0,196.0
1.4448395377,412.0,197.0
1.4453394822,412.0,181.0
1.4458394266,412.0,169.0
1.446339371,411.0,176.0
1.4468393155,412.0,181.0
1.4473392599,409.0,168.0
1.4478392044,409.0,160.0
1.4483391488,411.0,160.0
1.4488390932,411.0,160.0
1.4493390377,411.0,160.0
1.4498389821,411.0,160.0
1.4503389265,412.0,167.0
1.450838871,411.0,174.0
1.4513388154,411.0,178.0
1.4518387599,412.0,172.0
1.4523387043,412.0,175.0
1.4528386487,411.0,168.0
1.4533385932,412.0,159.0
1.4538385376,411.0,160.0
1.4543384821,409.0,156.0
1.4548384265,411.0,156.0
1.4553383709,409.0,159.0
1.4558383154,411.0,165.0
1.4563382598,409.0,172.0
1.4568382042,409.0,135.0
1.4573381487,411.0,178.0
1.4578380931,411.0,176.0
1.4583380376,409.0,158.0
1.458837982,412.0,169.0
1.4593379264,412.0,172.0
1.4598378709,411.0,177.0
1.4603378153,412.0,182.0
1.4608377598,411.0,172.0
1.4613377042,411.0,176.0
1.4618376486,411.0,177.0
1.4623375931,409.0,166.0
1.4628375375,411.0,169.0
1.4633374819,409.0,179.0
1.4638374264,411.0,151.0
1.4643373708,412.0,167.0
1.4648373153,411.0,180.0
1.4653372597,411.0,175.0
1.4658372041,412.0,138.0
1.4663371486,412.0,143.0
1.466837093,411.0,161.0
1.4673370374,412.0,158.0
1.4678369819,412.0,167.0
1.4683369263,411.0,159.0
1.4688368708,411.0,158.0
1.4693368152,411.0,160.0
1.4698367596,411.0,159.0
1.4703367041,411.0,157.0
1.4708366485,411.0,156.0
1.471336593,412.0,155.0
1.4718365374,412.0,155.0
1.4723364818,411.0,159.0
1.4728364263,412.0,159.0
1.4733363707,412.0,159.0
1.4738363151,411.0,156.0
1.4743362596,412.0,156.0
1.474836204,412.0,158.0
1.4753361485,411.0,156.0
1.4758360929,412.0,153.0
1.4763360373,411.0,155.0
1.4768359818,409.0,155.0
1.4773359262,411.0,152.0
1.4778358707,411.0,153.0
1.4783358151,411.0,157.0
1.4788357595,411.0,155.0
1.479335704,409.0,156.0
1.4798356484,412.0,164.0
1.4803355928,412.0,171.0
1.4808355373,411.0,175.0
1.4813354817,412.0,162.0
1.4818354262,412.0,157.0
1.4823353706,411.0,163.0
1.482835315,412.0,161.0
1.4833352595,411.0,157.0
1.4838352039,411.0,157.0
1.4843351483,411.0,154.0
1.4848350928,411.0,155.0
1.4853350372,412.0,155.0
1.4858349817,411.0,155.0
1.4863349261,411.0,157.0
1.4868348705,412.0,155.0
1.487334815,412.0,155.0
1.4878347594,411.0,159.0
1.4883347039,412.0,157.0
1.4888346483,414.0,157.0
1.4893345927,411.0,160.0
1.4898345372,412.0,157.0
1.4903344816,412.0,157.0
1.490834426,411.0,157.0
1.4913343705,411.0,156.0
1.4918343149,411.0,159.0
1.4923342594,412.0,159.0
1.4928342038,411.0,160.0
1.4933341482,411.0,159.0
1.4938340927,412.0,159.0
1.4943340371,412.0,154.0
1.4948339816,411.0,157.0
1.495333926,412.0,154.0
1.4958338704,412.0,155.0
1.4963338149,411.0,154.0
1.4968337593,412.0,154.0
1.4973337037,411.0,153.0
1.4978336482,411.0,154.0
1.4983335926,411.0,155.0
1.4988335371,411.0,154.0
1.4993334815,411.0,156.0
1.4998334259,412.0,155.0
1.5003333704,411.0,155.0
1.5008333148,412.0,157.0
1.5013332593,412.0,152.0
1.5018332037,411.0,156.0
1.5023331481,414.0,155.0
1.5028330926,414.0,160.0
1.503333037,411.0,157.0
1.5038329814,412.0,155.0
1.5043329259,412.0,146.0
1.5048328703,411.0,136.0
1.5053328148,411.0,135.0
1.5058327592,411.0,136.0
1.5063327036,412.0,145.0
1.5068326481,412.0,153.0
1.5073325925,411.0,146.0
1.5078325369,412.0,146.0
1.5083324814,412.0,153.0
1.5088324258,411.0,151.0
1.5093323703,414.0,154.0
1.5098323147,414.0,152.0
1.5103322591,411.0,145.0
1.5108322036,412.0,135.0
1.511332148,412.0,135.0
1.5118320925,411.0,132.0
1.5123320369,411.0,133.0
1.5128319813,411.0,131.0
1.5133319258,412.0,141.0
1.5138318702,411.0,153.0
1.5143318146,411.0,152.0
1.5148317591,414.0,150.0
1.5153317035,412.0,149.0
1.515831648,411.0,152.0
1.5163315924,414.0,150.0
1.5168315368,412.0,149.0
1.5173314813,411.0,148.0
1.5178314257,412.0,151.0
1.5183313702,412.0,139.0
1.5188313146,411.0,131.0
1.519331259,411.0,131.0
1.5198312035,411.0,130.0
1.5203311479,412.0,137.0
1.5208310923,411.0,145.0
1.5213310368,411.0,148.0
1.5218309812,412.0,148.0
1.5223309257,412.0,149.0
1.5228308701,411.0,151.0
1.5233308145,414.0,153.0
1.523830759,412.0,151.0
1.5243307034,411.0,148.0
1.5248306478,412.0,148.0
1.5253305923,412.0,147.0
1.5258305367,411.0,150.0
1.5263304812,412.0,148.0
1.5268304256,412.0,150.0
1.52733037,412.0,147.0
1.5278303145,412.0,149.0
1.5283302589,411.0,141.0
1.5288302034,412.0,140.0
1.5293301478,414.0,151.0
1.5298300922,412.0,139.0
1.5303300367,414.0,131.0
1.5308299811,412.0,132.0
1.5313299255,412.0,133.0
1.53182987,414.0,128.0
1.5323298144,412.0,128.0
1.5328297589,411.0,128.0
1.5333297033,411.0,126.0
1.5338296477,411.0,127.0
1.5343295922,412.0,127.0
1.5348295366,411.0,125.0
1.5353294811,411.0,125.0
1.5358294255,412.0,134.0
1.5363293699,412.0,143.0
1.5368293144,411.0,145.0
1.5373292588,412.0,143.0
1.5378292032,412.0,143.0
1.5383291477,411.0,143.0
1.5388290921,412.0,144.0
1.5393290366,412.0,145.0
1.539828981,411.0,144.0
1.5403289254,411.0,143.0
1.5408288699,412.0,143.0
1.5413288143,412.0,142.0
1.5418287588,411.0,141.0
1.5423287032,412.0,143.0
1.5428286476,412.0,146.0
1.5433285921,412.0,147.0
1.5438285365,412.0,145.0
1.5443284809,414.0,143.0
1.5448284254,412.0,144.0
1.5453283698,412.0,134.0
1.5458283143,414.0,125.0
1.5463282587,414.0,126.0
1.5468282031,412.0,126.0
1.5473281476,412.0,124.0
1.547828092,412.0,127.0
1.5483280364,412.0,123.0
1.5488279809,412.0,123.0
1.5493279253,411.0,122.0
1.5498278698,412.0,122.0
1.5503278142,412.0,124.0
1.5508277586,412.0,122.0
1.5513277031,414.0,121.0
1.5518276475,414.0,120.0
1.552327592,411.0,121.0
1.5528275364,414.0,121.0
1.5533274808,412.0,120.0
1.5538274253,411.0,120.0
1.5543273697,412.0,119.0
1.5548273141,411.0,120.0
1.5553272586,411.0,117.0
1.555827203,411.0,116.0
1.5563271475,411.0,116.0
1.5568270919,412.0,127.0
1.5573270363,412.0,131.0
1.5578269808,411.0,132.0
1.5583269252,414.0,132.0
1.5588268697,412.0,133.0
1.5593268141,411.0,135.0
1.5598267585,414.0,136.0
1.560326703,412.0,133.0
1.5608266474,411.0,124.0
1.5613265918,412.0,117.0
1.5618265363,411.0,118.0
1.5623264807,412.0,115.0
1.5628264252,411.0,115.0
1.5633263696,411.0,116.0
1.563826314,412.0,125.0
1.5643262585,412.0,132.0
1.5648262029,412.0,132.0
1.5653261473,414.0,133.0
1.5658260918,414.0,132.0
1.5663260362,411.0,123.0
1.5668259807,414.0,119.0
1.5673259251,412.0,115.0
1.5678258695,412.0,115.0
1.568325814,412.0,116.0
1.5688257584,412.0,114.0
1.5693257029,411.0,113.0
1.5698256473,412.0,113.0
1.5703255917,412.0,113.0
1.5708255362,412.0,113.0
1.5713254806,412.0,112.0
1.571825425,412.0,111.0
1.5723253695,414.0,120.0
1.5728253139,412.0,120.0
1.5733252584,411.0,111.0
1.5738252028,412.0,110.0
1.5743251472,412.0,110.0
1.5748250917,411.0,110.0
1.5753250361,412.0,110.0
1.5758249806,411.0,109.0
1.576324925,411.0,117.0
1.5768248694,411.0,124.0
1.5773248139,411.0,122.0
1.5778247583,411.0,127.0
1.5783247027,412.0,124.0
1.5788246472,411.0,125.0
1.5793245916,412.0,125.0
1.5798245361,412.0,124.0
1.5803244805,411.0,128.0
1.5808244249,412.0,124.0
1.5813243694,412.0,124.0
1.5818243138,411.0,123.0
1.5823242583,412.0,125.0
1.5828242027,412.0,125.0
1.5833241471,411.0,128.0
1.5838240916,411.0,127.0
1.584324036,411.0,125.0
1.5848239804,412.0,127.0
1.5853239249,412.0,125.0
1.5858238693,411.0,126.0
1.5863238138,414.0,126.0
1.5868237582,412.0,127.0
1.5873237026,412.0,126.0
1.5878236471,412.0,127.0
1.5883235915,412.0,126.0
1.5888235359,411.0,127.0
1.5893234804,412.0,128.0
1.5898234248,412.0,117.0
1.5903233693,412.0,110.0
1.5908233137,412.0,108.0
1.5913232581,411.0,109.0
1.5918232026,411.0,116.0
1.592323147,412.0,125.0
1.5928230915,411.0,124.0
1.5933230359,414.0,125.0
1.5938229803,412.0,127.0
1.5943229248,411.0,126.0
1.5948228692,414.0,124.0
1.5953228136,412.0,116.0
1.5958227581,411.0,108.0
1.5963227025,412.0,115.0
1.596822647,411.0,112.0
1.5973225914,411.0,106.0
1.5978225358,411.0,114.0
1.5983224803,411.0,121.0
1.5988224247,412.0,122.0
1.5993223692,411.0,122.0
1.5998223136,411.0,123.0
1.600322258,412.0,125.0
1.6008222025,412.0,121.0
1.6013221469,411.0,121.0
1.6018220913,412.0,123.0
1.6023220358,412.0,123.0
1.6028219802,411.0,123.0
1.6033219247,412.0,124.0
1.6038218691,411.0,123.0
1.6043218135,411.0,123.0
1.604821758,412.0,123.0
1.6053217024,411.0,124.0
1.6058216468,411.0,124.0
1.6063215913,411.0,122.0
1.6068215357,412.0,124.0
1.6073214802,414.0,123.0
1.6078214246,412.0,125.0
1.608321369,411.0,125.0
1.6088213135,414.0,124.0
1.6093212579,412.0,125.0
1.6098212024,411.0,115.0
1.6103211468,412.0,115.0
1.6108210912,412.0,114.0
1.6113210357,411.0,107.0
1.6118209801,411.0,105.0
1.6123209245,411.0,104.0
1.612820869,412.0,113.0
1.6133208134,412.0,120.0
1.6138207579,411.0,120.0
1.6143207023,412.0,121.0
1.6148206467,412.0,120.0
1.6153205912,411.0,122.0
1.6158205356,412.0,123.0
1.6163204801,412.0,120.0
1.6168204245,411.0,123.0
1.6173203689,412.0,118.0
1.6178203134,412.0,120.0
1.6183202578,411.0,119.0
1.6188202022,411.0,122.0
1.6193201467,411.0,120.0
1.6198200911,411.0,121.0
1.6203200356,411.0,120.0
1.62081998,409.0,120.0
1.6213199244,412.0,120.0
1.6218198689,412.0,122.0
1.6223198133,411.0,120.0
1.6228197578,412.0,121.0
1.6233197022,412.0,120.0
1.6238196466,411.0,122.0
1.6243195911,411.0,121.0
1.6248195355,411.0,121.0
1.6253194799,411.0,123.0
1.6258194244,411.0,122.0
1.6263193688,411.0,121.0
1.6268193133,411.0,121.0
1.6273192577,411.0,122.0
1.6278192021,411.0,120.0
1.6283191466,412.0,122.0
1.628819091,414.0,122.0
1.6293190354,411.0,121.0
1.6298189799,412.0,122.0
1.6303189243,412.0,122.0
1.6308188688,411.0,122.0
1.6313188132,412.0,123.0
1.6318187576,411.0,121.0
1.6323187021,411.0,121.0
1.6328186465,411.0,122.0
1.633318591,411.0,123.0
1.6338185354,411.0,121.0
1.6343184798,411.0,125.0
1.6348184243,409.0,122.0
1.6353183687,412.0,122.0
1.6358183131,412.0,121.0
1.6363182576,411.0,120.0
1.636818202,412.0,121.0
1.6373181465,411.0,123.0
1.6378180909,411.0,120.0
1.6383180353,411.0,120.0
1.6388179798,411.0,119.0
1.6393179242,409.0,119.0
1.6398178687,411.0,130.0
1.6403178131,409.0,128.0
1.6408177575,411.0,136.0
1.641317702,411.0,140.0
1.6418176464,411.0,140.0
1.6423175908,412.0,140.0
1.6428175353,411.0,139.0
1.6433174797,411.0,140.0
1.6438174242,412.0,143.0
1.6443173686,412.0,144.0
1.644817313,411.0,132.0
1.6453172575,412.0,123.0
1.6458172019,412.0,121.0
1.6463171463,411.0,122.0
1.6468170908,411.0,122.0
1.6473170352,411.0,123.0
1.6478169797,411.0,122.0
1.6483169241,411.0,123.0
1.6488168685,411.0,123.0
1.649316813,412.0,122.0
1.6498167574,411.0,122.0
1.6503167019,411.0,123.0
1.6508166463,412.0,123.0
1.6513165907,411.0,124.0
1.6518165352,411.0,121.0
1.6523164796,411.0,122.0
1.652816424,411.0,123.0
1.6533163685,411.0,121.0
1.6538163129,409.0,121.0
1.6543162574,409.0,121.0
1.6548162018,411.0,132.0
1.6553161462,409.0,140.0
1.6558160907,409.0,141.0
1.6563160351,411.0,140.0
1.6568159796,411.0,140.0
1.657315924,409.0,139.0
1.6578158684,412.0,139.0
1.6583158129,412.0,139.0
1.6588157573,411.0,139.0
1.6593157017,411.0,140.0
1.6598156462,411.0,141.0
1.6603155906,409.0,141.0
1.6608155351,411.0,140.0
