time,temperature value,current value
0.9458949883,408.0,21.0
0.9463949328,406.0,24.0
0.9468948772,408.0,30.0
0.9473948216,408.0,32.0
0.9478947661,408.0,31.0
0.9483947105,408.0,32.0
0.948894655,408.0,30.0
0.9493945994,408.0,33.0
0.9498945438,408.0,34.0
0.9503944883,408.0,33.0
0.9508944327,408.0,32.0
0.9513943772,408.0,32.0
0.9518943216,408.0,23.0
0.952394266,408.0,22.0
0.9528942105,408.0,23.0
0.9533941549,406.0,23.0
0.9538940993,408.0,32.0
0.9543940438,408.0,35.0
0.9548939882,406.0,34.0
0.9553939327,408.0,33.0
0.9558938771,408.0,32.0
0.9563938215,408.0,32.0
0.956893766,408.0,34.0
0.9573937104,406.0,34.0
0.9578936549,408.0,35.0
0.9583935993,408.0,33.0
0.9588935437,406.0,33.0
0.9593934882,408.0,35.0
0.9598934326,408.0,33.0
0.960393377,406.0,34.0
0.9608933215,408.0,34.0
0.9613932659,406.0,35.0
0.9618932104,406.0,33.0
0.9623931548,406.0,33.0
0.9628930992,406.0,32.0
0.9633930437,406.0,42.0
0.9638929881,406.0,43.0
0.9643929325,406.0,42.0
0.964892877,408.0,43.0
0.9653928214,408.0,42.0
0.9658927659,406.0,44.0
0.9663927103,408.0,43.0
0.9668926547,408.0,42.0
0.9673925992,406.0,43.0
0.9678925436,408.0,44.0
0.9683924881,406.0,35.0
0.9688924325,406.0,34.0
0.9693923769,406.0,33.0
0.9698923214,406.0,34.0
0.9703922658,406.0,42.0
0.9708922102,406.0,44.0
0.9713921547,406.0,43.0
0.9718920991,408.0,44.0
0.9723920436,408.0,44.0
0.972891988,406.0,44.0
0.9733919324,408.0,42.0
0.9738918769,408.0,43.0
0.9743918213,406.0,45.0
0.9748917658,406.0,45.0
0.9753917102,408.0,46.0
0.9758916546,406.0,36.0
0.9763915991,406.0,33.0
0.9768915435,406.0,35.0
0.9773914879,406.0,44.0
0.9778914324,406.0,44.0
0.9783913768,406.0,44.0
0.9788913213,406.0,45.0
0.9793912657,408.0,44.0
0.9798912101,405.0,42.0
0.9803911546,406.0,45.0
0.980891099,406.0,45.0
0.9813910434,406.0,45.0
0.9818909879,406.0,44.0
0.9823909323,405.0,45.0
0.9828908768,405.0,44.0
0.9833908212,405.0,54.0
0.9838907656,405.0,57.0
0.9843907101,405.0,57.0
0.9848906545,406.0,55.0
0.985390599,405.0,56.0
0.9858905434,406.0,56.0
0.9863904878,406.0,56.0
0.9868904323,405.0,55.0
0.9873903767,406.0,57.0
0.9878903211,405.0,55.0
0.9883902656,405.0,54.0
0.98889021,405.0,53.0
0.9893901545,405.0,54.0
0.9898900989,405.0,57.0
0.9903900433,405.0,55.0
0.9908899878,405.0,57.0
0.9913899322,406.0,53.0
0.9918898767,406.0,54.0
0.9923898211,406.0,56.0
0.9928897655,406.0,57.0
0.99338971,406.0,57.0
0.9938896544,405.0,57.0
0.9943895988,406.0,58.0
0.9948895433,406.0,58.0
0.9953894877,405.0,59.0
0.9958894322,406.0,57.0
0.9963893766,405.0,59.0
0.996889321,405.0,56.0
0.9973892655,405.0,56.0
0.9978892099,405.0,57.0
0.9983891544,406.0,58.0
0.9988890988,405.0,58.0
0.9993890432,405.0,56.0
0.9998889877,406.0,55.0
1.0003889321,406.0,56.0
1.0008888765,405.0,59.0
1.001388821,405.0,56.0
1.0018887654,405.0,57.0
1.0023887099,405.0,58.0
1.0028886543,405.0,55.0
1.0033885987,403.0,56.0
1.0038885432,405.0,56.0
1.0043884876,405.0,54.0
1.004888432,403.0,54.0
1.0053883765,405.0,62.0
1.0058883209,405.0,70.0
1.0063882654,405.0,72.0
1.0068882098,405.0,69.0
1.0073881542,405.0,69.0
1.0078880987,405.0,68.0
1.0083880431,405.0,70.0
1.0088879876,405.0,69.0
1.009387932,405.0,71.0
1.0098878764,405.0,70.0
1.0103878209,403.0,62.0
1.0108877653,405.0,65.0
1.0113877097,405.0,70.0
1.0118876542,405.0,69.0
1.0123875986,406.0,69.0
1.0128875431,405.0,70.0
1.0133874875,405.0,70.0
1.0138874319,405.0,71.0
1.0143873764,405.0,70.0
1.0148873208,405.0,70.0
1.0153872653,405.0,70.0
1.0158872097,405.0,61.0
1.0163871541,405.0,59.0
1.0168870986,405.0,57.0
1.017387043,403.0,56.0
1.0178869874,405.0,66.0
1.0183869319,405.0,70.0
1.0188868763,403.0,71.0
1.0193868208,405.0,70.0
1.0198867652,405.0,71.0
1.0203867096,403.0,70.0
1.0208866541,405.0,69.0
1.0213865985,405.0,69.0
1.0218865429,403.0,68.0
1.0223864874,403.0,69.0
1.0228864318,403.0,70.0
1.0233863763,403.0,70.0
1.0238863207,403.0,79.0
1.0243862651,403.0,84.0
1.0248862096,405.0,85.0
1.025386154,405.0,86.0
1.0258860985,403.0,88.0
1.0263860429,405.0,88.0
1.0268859873,405.0,88.0
1.0273859318,405.0,86.0
1.0278858762,405.0,76.0
1.0283858206,403.0,70.0
1.0288857651,403.0,70.0
1.0293857095,403.0,69.0
1.029885654,403.0,70.0
1.0303855984,403.0,72.0
1.0308855428,403.0,79.0
1.0313854873,403.0,85.0
1.0318854317,405.0,84.0
1.0323853762,405.0,87.0
1.0328853206,403.0,87.0
1.033385265,405.0,87.0
1.0338852095,405.0,88.0
1.0343851539,403.0,90.0
1.0348850983,405.0,88.0
1.0353850428,403.0,80.0
1.0358849872,403.0,74.0
1.0363849317,403.0,73.0
1.0368848761,403.0,72.0
1.0373848205,403.0,81.0
1.037884765,403.0,87.0
1.0383847094,403.0,88.0
1.0388846539,405.0,89.0
1.0393845983,405.0,89.0
1.0398845427,403.0,89.0
1.0403844872,405.0,88.0
1.0408844316,405.0,87.0
1.041384376,403.0,88.0
1.0418843205,403.0,89.0
1.0423842649,403.0,86.0
1.0428842094,403.0,87.0
1.0433841538,401.0,87.0
1.0438840982,401.0,89.0
1.0443840427,403.0,85.0
1.0448839871,403.0,86.0
1.0453839315,401.0,87.0
1.045883876,403.0,95.0
1.0463838204,403.0,103.0
1.0468837649,403.0,103.0
1.0473837093,405.0,104.0
1.0478836537,405.0,104.0
1.0483835982,401.0,104.0
1.0488835426,403.0,105.0
1.0493834871,403.0,95.0
1.0498834315,401.0,90.0
1.0503833759,401.0,98.0
1.0508833204,401.0,105.0
1.0513832648,403.0,104.0
1.0518832092,403.0,105.0
1.0523831537,401.0,104.0
1.0528830981,405.0,106.0
1.0533830426,403.0,105.0
1.053882987,403.0,105.0
1.0543829314,405.0,104.0
1.0548828759,403.0,107.0
1.0553828203,401.0,105.0
1.0558827648,403.0,106.0
1.0563827092,401.0,98.0
1.0568826536,401.0,98.0
1.0573825981,401.0,105.0
1.0578825425,403.0,106.0
1.0583824869,403.0,106.0
1.0588824314,403.0,106.0
1.0593823758,401.0,107.0
1.0598823203,403.0,106.0
1.0603822647,403.0,105.0
1.0608822091,401.0,106.0
1.0613821536,403.0,105.0
1.061882098,403.0,105.0
1.0623820424,401.0,107.0
1.0628819869,401.0,107.0
1.0633819313,401.0,107.0
1.0638818758,401.0,104.0
1.0643818202,401.0,112.0
1.0648817646,401.0,120.0
1.0653817091,403.0,120.0
1.0658816535,403.0,122.0
1.066381598,401.0,124.0
1.0668815424,403.0,123.0
1.0673814868,403.0,121.0
1.0678814313,401.0,124.0
1.0683813757,403.0,123.0
1.0688813201,403.0,113.0
1.0693812646,401.0,105.0
1.069881209,401.0,105.0
1.0703811535,401.0,107.0
1.0708810979,401.0,108.0
1.0713810423,401.0,114.0
1.0718809868,401.0,122.0
1.0723809312,401.0,124.0
1.0728808757,403.0,123.0
1.0733808201,401.0,123.0
1.0738807645,403.0,123.0
1.074380709,403.0,122.0
1.0748806534,403.0,125.0
1.0753805978,403.0,123.0
1.0758805423,403.0,116.0
1.0763804867,401.0,108.0
1.0768804312,401.0,108.0
1.0773803756,401.0,106.0
1.07788032,401.0,106.0
1.0783802645,401.0,105.0
1.0788802089,401.0,106.0
1.0793801534,403.0,114.0
1.0798800978,403.0,124.0
1.0803800422,401.0,125.0
1.0808799867,403.0,123.0
1.0813799311,403.0,125.0
1.0818798755,401.0,125.0
1.08237982,401.0,124.0
1.0828797644,401.0,126.0
1.0833797089,401.0,124.0
1.0838796533,401.0,122.0
1.0843795977,401.0,122.0
1.0848795422,401.0,122.0
1.0853794866,401.0,124.0
1.085879431,401.0,122.0
1.0863793755,403.0,122.0
1.0868793199,403.0,124.0
1.0873792644,400.0,124.0
1.0878792088,403.0,124.0
1.0883791532,403.0,122.0
1.0888790977,400.0,122.0
1.0893790421,401.0,122.0
1.0898789866,401.0,122.0
1.090378931,401.0,123.0
1.0908788754,400.0,125.0
1.0913788199,401.0,122.0
1.0918787643,401.0,124.0
1.0923787087,401.0,124.0
1.0928786532,401.0,123.0
1.0933785976,403.0,124.0
1.0938785421,403.0,125.0
1.0943784865,401.0,124.0
1.0948784309,403.0,124.0
1.0953783754,403.0,127.0
1.0958783198,401.0,126.0
1.0963782643,401.0,125.0
1.0968782087,401.0,125.0
1.0973781531,400.0,125.0
1.0978780976,401.0,124.0
1.098378042,401.0,123.0
1.0988779864,401.0,125.0
1.0993779309,401.0,124.0
1.0998778753,400.0,124.0
1.1003778198,401.0,124.0
1.1008777642,403.0,136.0
1.1013777086,400.0,133.0
1.1018776531,403.0,135.0
1.1023775975,401.0,135.0
1.1028775419,400.0,126.0
1.1033774864,401.0,125.0
1.1038774308,401.0,123.0
1.1043773753,400.0,123.0
1.1048773197,400.0,122.0
1.1053772641,400.0,124.0
1.1058772086,400.0,131.0
1.106377153,400.0,139.0
1.1068770975,400.0,142.0
1.1073770419,401.0,140.0
1.1078769863,401.0,141.0
1.1083769308,400.0,141.0
1.1088768752,401.0,140.0
1.1093768196,401.0,140.0
1.1098767641,400.0,141.0
1.1103767085,401.0,142.0
1.110876653,400.0,145.0
1.1113765974,400.0,143.0
1.1118765418,401.0,142.0
1.1123764863,400.0,144.0
1.1128764307,401.0,142.0
1.1133763752,401.0,144.0
1.1138763196,401.0,143.0
1.114376264,403.0,143.0
1.1148762085,401.0,145.0
1.1153761529,401.0,145.0
1.1158760973,403.0,145.0
1.1163760418,401.0,135.0
1.1168759862,400.0,126.0
1.1173759307,401.0,125.0
1.1178758751,400.0,124.0
1.1183758195,400.0,124.0
1.118875764,400.0,124.0
1.1193757084,400.0,125.0
1.1198756529,401.0,133.0
1.1203755973,401.0,141.0
1.1208755417,400.0,143.0
1.1213754862,401.0,145.0
1.1218754306,401.0,144.0
1.122375375,400.0,142.0
1.1228753195,401.0,143.0
1.1233752639,401.0,143.0
1.1238752084,400.0,141.0
1.1243751528,400.0,142.0
1.1248750972,400.0,141.0
1.1253750417,400.0,141.0
1.1258749861,400.0,141.0
1.1263749305,400.0,140.0
1.126874875,401.0,141.0
1.1273748194,401.0,143.0
1.1278747639,400.0,142.0
1.1283747083,401.0,139.0
1.1288746527,401.0,140.0
1.1293745972,400.0,140.0
1.1298745416,401.0,140.0
1.1303744861,401.0,141.0
1.1308744305,400.0,144.0
1.1313743749,400.0,144.0
1.1318743194,400.0,144.0
1.1323742638,400.0,142.0
1.1328742082,401.0,145.0
1.1333741527,400.0,143.0
1.1338740971,401.0,145.0
1.1343740416,401.0,144.0
1.134873986,400.0,144.0
1.1353739304,401.0,144.0
1.1358738749,401.0,144.0
1.1363738193,400.0,145.0
1.1368737638,401.0,145.0
1.1373737082,401.0,141.0
1.1378736526,400.0,143.0
1.1383735971,400.0,144.0
1.1388735415,400.0,142.0
1.1393734859,401.0,142.0
1.1398734304,401.0,143.0
1.1403733748,400.0,143.0
1.1408733193,401.0,143.0
1.1413732637,401.0,143.0
1.1418732081,400.0,145.0
1.1423731526,401.0,142.0
1.142873097,401.0,144.0
1.1433730414,400.0,143.0
1.1438729859,400.0,144.0
1.1443729303,400.0,143.0
1.1448728748,400.0,141.0
1.1453728192,400.0,143.0
1.1458727636,398.0,141.0
1.1463727081,400.0,143.0
1.1468726525,400.0,141.0
1.147372597,398.0,141.0
1.1478725414,401.0,154.0
1.1483724858,401.0,160.0
1.1488724303,400.0,161.0
1.1493723747,401.0,164.0
1.1498723191,401.0,162.0
1.1503722636,400.0,154.0
1.150872208,400.0,146.0
1.1513721525,400.0,147.0
1.1518720969,400.0,144.0
1.1523720413,400.0,144.0
1.1528719858,398.0,142.0
1.1533719302,400.0,143.0
1.1538718747,401.0,145.0
1.1543718191,400.0,143.0
1.1548717635,401.0,144.0
1.155371708,401.0,144.0
1.1558716524,400.0,144.0
1.1563715968,401.0,145.0
1.1568715413,401.0,145.0
1.1573714857,400.0,143.0
1.1578714302,400.0,144.0
1.1583713746,400.0,141.0
1.158871319,400.0,141.0
1.1593712635,400.0,143.0
1.1598712079,400.0,143.0
1.1603711524,401.0,145.0
1.1608710968,401.0,145.0
1.1613710412,398.0,142.0
1.1618709857,401.0,145.0
1.1623709301,401.0,145.0
1.1628708745,400.0,144.0
1.163370819,400.0,143.0
1.1638707634,400.0,145.0
1.1643707079,398.0,144.0
1.1648706523,398.0,143.0
1.1653705967,398.0,148.0
1.1658705412,398.0,160.0
1.1663704856,400.0,161.0
1.16687043,400.0,164.0
1.1673703745,400.0,164.0
1.1678703189,400.0,163.0
1.1683702634,400.0,163.0
1.1688702078,401.0,163.0
1.1693701522,401.0,162.0
1.1698700967,400.0,164.0
1.1703700411,401.0,162.0
1.1708699856,400.0,154.0
1.17136993,400.0,148.0
1.1718698744,400.0,144.0
1.1723698189,398.0,144.0
1.1728697633,400.0,142.0
1.1733697077,400.0,145.0
1.1738696522,400.0,143.0
1.1743695966,401.0,143.0
1.1748695411,400.0,144.0
1.1753694855,400.0,144.0
1.1758694299,401.0,156.0
1.1763693744,400.0,151.0
1.1768693188,398.0,146.0
1.1773692633,401.0,155.0
1.1778692077,400.0,152.0
1.1783691521,400.0,146.0
1.1788690966,398.0,143.0
1.179369041,398.0,152.0
1.1798689854,400.0,163.0
1.1803689299,400.0,165.0
1.1808688743,398.0,167.0
1.1813688188,401.0,165.0
1.1818687632,401.0,167.0
1.1823687076,400.0,167.0
1.1828686521,401.0,166.0
1.1833685965,401.0,166.0
1.1838685409,400.0,167.0
1.1843684854,400.0,154.0
1.1848684298,400.0,145.0
1.1853683743,398.0,143.0
1.1858683187,398.0,143.0
1.1863682631,398.0,143.0
1.1868682076,398.0,151.0
1.187368152,400.0,163.0
1.1878680965,398.0,164.0
1.1883680409,401.0,164.0
1.1888679853,400.0,164.0
1.1893679298,398.0,163.0
1.1898678742,401.0,173.0
1.1903678186,401.0,167.0
1.1908677631,400.0,163.0
1.1913677075,400.0,168.0
1.191867652,400.0,165.0
1.1923675964,400.0,167.0
1.1928675408,400.0,166.0
1.1933674853,400.0,154.0
1.1938674297,400.0,146.0
1.1943673742,400.0,144.0
1.1948673186,398.0,143.0
1.195367263,401.0,152.0
1.1958672075,401.0,164.0
1.1963671519,400.0,154.0
1.1968670963,400.0,145.0
1.1973670408,400.0,146.0
1.1978669852,398.0,144.0
1.1983669297,400.0,153.0
1.1988668741,400.0,161.0
1.1993668185,400.0,165.0
1.199866763,400.0,162.0
1.2003667074,400.0,153.0
1.2008666519,400.0,155.0
1.2013665963,400.0,160.0
1.2018665407,398.0,166.0
1.2023664852,401.0,167.0
1.2028664296,400.0,165.0
1.203366374,400.0,165.0
1.2038663185,400.0,165.0
1.2043662629,400.0,164.0
1.2048662074,398.0,165.0
1.2053661518,398.0,164.0
1.2058660962,400.0,164.0
1.2063660407,400.0,163.0
1.2068659851,398.0,164.0
1.2073659295,398.0,165.0
1.207865874,400.0,165.0
1.2083658184,400.0,166.0
1.2088657629,398.0,162.0
1.2093657073,401.0,165.0
1.2098656517,400.0,163.0
1.2103655962,398.0,163.0
1.2108655406,400.0,164.0
1.2113654851,400.0,165.0
1.2118654295,398.0,169.0
1.2123653739,400.0,165.0
1.2128653184,398.0,165.0
1.2133652628,400.0,165.0
1.2138652072,400.0,164.0
1.2143651517,400.0,167.0
1.2148650961,401.0,165.0
1.2153650406,401.0,164.0
1.215864985,398.0,163.0
1.2163649294,401.0,163.0
1.2168648739,401.0,167.0
1.2173648183,398.0,154.0
1.2178647628,400.0,156.0
1.2183647072,400.0,155.0
1.2188646516,400.0,145.0
1.2193645961,398.0,143.0
1.2198645405,398.0,153.0
1.2203644849,400.0,162.0
1.2208644294,400.0,163.0
1.2213643738,398.0,164.0
1.2218643183,400.0,165.0
1.2223642627,400.0,167.0
1.2228642071,400.0,167.0
1.2233641516,401.0,168.0
1.223864096,401.0,165.0
1.2243640404,398.0,163.0
1.2248639849,400.0,165.0
1.2253639293,400.0,164.0
1.2258638738,398.0,164.0
1.2263638182,398.0,163.0
1.2268637626,398.0,162.0
1.2273637071,400.0,164.0
1.2278636515,400.0,167.0
1.228363596,398.0,164.0
1.2288635404,401.0,164.0
1.2293634848,401.0,162.0
1.2298634293,398.0,164.0
1.2303633737,401.0,163.0
1.2308633181,400.0,165.0
1.2313632626,400.0,165.0
1.231863207,400.0,168.0
1.2323631515,400.0,165.0
1.2328630959,400.0,165.0
1.2333630403,400.0,165.0
1.2338629848,400.0,154.0
1.2343629292,400.0,149.0
1.2348628737,400.0,151.0
1.2353628181,400.0,152.0
1.2358627625,401.0,144.0
1.236362707,401.0,144.0
1.2368626514,398.0,144.0
1.2373625958,401.0,145.0
1.2378625403,400.0,144.0
1.2383624847,398.0,144.0
1.2388624292,400.0,153.0
1.2393623736,400.0,163.0
1.239862318,398.0,162.0
1.2403622625,400.0,163.0
1.2408622069,400.0,163.0
1.2413621514,400.0,165.0
1.2418620958,400.0,165.0
1.2423620402,398.0,167.0
1.2428619847,401.0,167.0
1.2433619291,401.0,165.0
1.2438618735,400.0,168.0
1.244361818,401.0,164.0
1.2448617624,401.0,163.0
1.2453617069,398.0,153.0
1.2458616513,400.0,144.0
1.2463615957,398.0,143.0
1.2468615402,398.0,151.0
1.2473614846,398.0,163.0
1.247861429,398.0,163.0
1.2483613735,400.0,165.0
1.2488613179,400.0,163.0
1.2493612624,398.0,162.0
1.2498612068,401.0,174.0
1.2503611512,401.0,180.0
1.2508610957,398.0,169.0
1.2513610401,400.0,163.0
1.2518609846,400.0,168.0
1.252360929,398.0,167.0
1.2528608734,400.0,166.0
1.2533608179,400.0,164.0
1.2538607623,400.0,164.0
1.2543607067,400.0,163.0
1.2548606512,400.0,168.0
1.2553605956,401.0,164.0
1.2558605401,401.0,165.0
1.2563604845,400.0,154.0
1.2568604289,401.0,147.0
1.2573603734,401.0,145.0
1.2578603178,398.0,145.0
1.2583602623,400.0,143.0
1.2588602067,400.0,143.0
1.2593601511,400.0,141.0
1.2598600956,398.0,140.0
1.26036004,398.0,143.0
1.2608599844,400.0,153.0
1.2613599289,400.0,161.0
1.2618598733,398.0,167.0
1.2623598178,401.0,164.0
1.2628597622,401.0,168.0
1.2633597066,400.0,165.0
1.2638596511,401.0,167.0
1.2643595955,401.0,164.0
1.2648595399,398.0,165.0
1.2653594844,400.0,164.0
1.2658594288,400.0,153.0
1.2663593733,398.0,143.0
1.2668593177,398.0,149.0
1.2673592621,398.0,164.0
1.2678592066,400.0,165.0
1.268359151,400.0,164.0
1.2688590955,398.0,164.0
1.2693590399,401.0,163.0
1.2698589843,401.0,162.0
1.2703589288,400.0,162.0
1.2708588732,401.0,162.0
1.2713588176,400.0,163.0
1.2718587621,398.0,169.0
1.2723587065,400.0,168.0
1.272858651,400.0,166.0
1.2733585954,400.0,165.0
1.2738585398,400.0,165.0
1.2743584843,400.0,153.0
1.2748584287,401.0,144.0
1.2753583732,401.0,145.0
1.2758583176,400.0,145.0
1.276358262,401.0,145.0
1.2768582065,401.0,145.0
1.2773581509,398.0,144.0
1.2778580953,401.0,146.0
1.2783580398,400.0,142.0
1.2788579842,398.0,143.0
1.2793579287,400.0,143.0
1.2798578731,398.0,145.0
1.2803578175,400.0,154.0
1.280857762,400.0,161.0
1.2813577064,398.0,161.0
1.2818576509,401.0,165.0
1.2823575953,400.0,165.0
1.2828575397,400.0,167.0
1.2833574842,401.0,166.0
1.2838574286,400.0,165.0
1.284357373,398.0,164.0
1.2848573175,400.0,166.0
1.2853572619,400.0,160.0
1.2858572064,400.0,163.0
1.2863571508,398.0,163.0
1.2868570952,398.0,163.0
1.2873570397,400.0,165.0
1.2878569841,400.0,162.0
1.2883569285,398.0,165.0
1.288856873,401.0,163.0
1.2893568174,401.0,164.0
1.2898567619,400.0,163.0
1.2903567063,401.0,163.0
1.2908566507,401.0,162.0
1.2913565952,398.0,164.0
1.2918565396,401.0,164.0
1.2923564841,400.0,156.0
1.2928564285,398.0,146.0
1.2933563729,400.0,153.0
1.2938563174,400.0,150.0
1.2943562618,400.0,144.0
1.2948562062,400.0,151.0
1.2953561507,400.0,163.0
1.2958560951,401.0,164.0
1.2963560396,401.0,168.0
1.296855984,400.0,155.0
1.2973559284,401.0,145.0
1.2978558729,401.0,144.0
1.2983558173,398.0,144.0
1.2988557618,400.0,140.0
1.2993557062,398.0,141.0
1.2998556506,398.0,144.0
1.3003555951,400.0,153.0
1.3008555395,400.0,162.0
1.3013554839,401.0,161.0
1.3018554284,400.0,163.0
1.3023553728,398.0,164.0
1.3028553173,401.0,163.0
1.3033552617,401.0,163.0
1.3038552061,398.0,165.0
1.3043551506,401.0,167.0
1.304855095,401.0,164.0
1.3053550394,398.0,153.0
1.3058549839,398.0,152.0
1.3063549283,400.0,159.0
1.3068548728,400.0,163.0
1.3073548172,400.0,164.0
1.3078547616,398.0,164.0
1.3083547061,401.0,163.0
1.3088546505,401.0,162.0
1.309354595,400.0,166.0
1.3098545394,401.0,160.0
1.3103544838,401.0,161.0
1.3108544283,400.0,152.0
1.3113543727,400.0,142.0
1.3118543171,400.0,142.0
1.3123542616,398.0,144.0
1.312854206,400.0,145.0
1.3133541505,398.0,144.0
1.3138540949,400.0,152.0
1.3143540393,400.0,162.0
1.3148539838,400.0,165.0
1.3153539282,401.0,164.0
1.3158538727,401.0,166.0
1.3163538171,400.0,169.0
1.3168537615,401.0,167.0
1.317353706,401.0,165.0
1.3178536504,400.0,155.0
1.3183535948,400.0,148.0
1.3188535393,400.0,142.0
1.3193534837,400.0,142.0
1.3198534282,400.0,142.0
1.3203533726,398.0,143.0
1.320853317,400.0,143.0
1.3213532615,400.0,144.0
1.3218532059,400.0,145.0
1.3223531504,401.0,155.0
1.3228530948,401.0,164.0
1.3233530392,400.0,156.0
1.3238529837,401.0,145.0
1.3243529281,401.0,145.0
1.3248528725,398.0,144.0
1.325352817,400.0,142.0
1.3258527614,400.0,143.0
1.3263527059,398.0,141.0
1.3268526503,398.0,143.0
1.3273525947,398.0,152.0
1.3278525392,400.0,162.0
1.3283524836,401.0,161.0
1.328852428,400.0,164.0
1.3293523725,401.0,162.0
1.3298523169,401.0,163.0
1.3303522614,400.0,160.0
1.3308522058,401.0,162.0
1.3313521502,401.0,161.0
1.3318520947,400.0,154.0
1.3323520391,400.0,144.0
1.3328519836,400.0,146.0
1.333351928,400.0,144.0
1.3338518724,400.0,144.0
1.3343518169,400.0,144.0
1.3348517613,401.0,142.0
1.3353517057,400.0,143.0
1.3358516502,400.0,143.0
1.3363515946,401.0,145.0
1.3368515391,401.0,143.0
1.3373514835,400.0,146.0
1.3378514279,401.0,143.0
1.3383513724,400.0,146.0
1.3388513168,400.0,141.0
1.3393512613,400.0,143.0
1.3398512057,400.0,144.0
1.3403511501,400.0,143.0
1.3408510946,400.0,142.0
1.341351039,398.0,143.0
1.3418509834,401.0,141.0
1.3423509279,401.0,144.0
1.3428508723,398.0,146.0
1.3433508168,401.0,153.0
1.3438507612,401.0,166.0
1.3443507056,398.0,155.0
1.3448506501,400.0,151.0
1.3453505945,400.0,164.0
1.3458505389,400.0,164.0
1.3463504834,400.0,164.0
1.3468504278,400.0,151.0
1.3473503723,400.0,151.0
1.3478503167,400.0,163.0
1.3483502611,398.0,151.0
1.3488502056,401.0,155.0
1.34935015,401.0,162.0
1.3498500945,400.0,150.0
1.3503500389,401.0,142.0
1.3508499833,400.0,142.0
1.3513499278,400.0,145.0
1.3518498722,400.0,144.0
1.3523498166,398.0,143.0
1.3528497611,400.0,154.0
1.3533497055,400.0,163.0
1.35384965,400.0,153.0
1.3543495944,400.0,143.0
1.3548495388,400.0,149.0
1.3553494833,400.0,163.0
1.3558494277,401.0,164.0
1.3563493722,401.0,162.0
1.3568493166,400.0,154.0
1.357349261,401.0,146.0
1.3578492055,401.0,144.0
1.3583491499,400.0,144.0
1.3588490943,400.0,142.0
1.3593490388,400.0,144.0
1.3598489832,400.0,143.0
1.3603489277,400.0,141.0
1.3608488721,398.0,143.0
1.3613488165,401.0,141.0
1.361848761,401.0,141.0
1.3623487054,400.0,143.0
1.3628486498,401.0,143.0
1.3633485943,401.0,144.0
1.3638485387,398.0,144.0
1.3643484832,400.0,143.0
1.3648484276,400.0,144.0
1.365348372,400.0,144.0
1.3658483165,398.0,143.0
1.3663482609,398.0,142.0
1.3668482054,400.0,150.0
1.3673481498,400.0,161.0
1.3678480942,398.0,162.0
1.3683480387,401.0,164.0
1.3688479831,401.0,162.0
1.3693479275,400.0,164.0
1.369847872,401.0,162.0
1.3703478164,401.0,160.0
1.3708477609,400.0,161.0
1.3713477053,401.0,154.0
1.3718476497,400.0,143.0
1.3723475942,400.0,141.0
1.3728475386,398.0,144.0
1.3733474831,400.0,147.0
1.3738474275,400.0,143.0
1.3743473719,400.0,143.0
1.3748473164,400.0,141.0
1.3753472608,401.0,143.0
1.3758472052,400.0,142.0
1.3763471497,400.0,143.0
1.3768470941,401.0,155.0
1.3773470386,401.0,152.0
1.377846983,400.0,144.0
1.3783469274,400.0,144.0
1.3788468719,400.0,143.0
1.3793468163,400.0,143.0
1.3798467608,400.0,139.0
1.3803467052,400.0,143.0
1.3808466496,401.0,144.0
1.3813465941,400.0,144.0
1.3818465385,400.0,142.0
1.3823464829,401.0,141.0
1.3828464274,401.0,140.0
1.3833463718,400.0,145.0
1.3838463163,401.0,143.0
1.3843462607,400.0,143.0
1.3848462051,400.0,144.0
1.3853461496,400.0,144.0
1.385846094,398.0,142.0
1.3863460384,398.0,143.0
1.3868459829,398.0,149.0
1.3873459273,398.0,161.0
1.3878458718,401.0,162.0
1.3883458162,401.0,164.0
1.3888457606,400.0,163.0
1.3893457051,401.0,164.0
1.3898456495,401.0,161.0
1.390345594,398.0,162.0
1.3908455384,401.0,161.0
1.3913454828,400.0,163.0
1.3918454273,400.0,164.0
1.3923453717,400.0,154.0
1.3928453161,400.0,145.0
1.3933452606,400.0,144.0
1.393845205,400.0,143.0
1.3943451495,400.0,144.0
1.3948450939,401.0,143.0
1.3953450383,401.0,141.0
1.3958449828,400.0,142.0
1.3963449272,401.0,144.0
1.3968448717,401.0,143.0
1.3973448161,400.0,144.0
1.3978447605,400.0,145.0
1.398344705,400.0,145.0
1.3988446494,400.0,143.0
1.3993445938,400.0,141.0
1.3998445383,400.0,144.0
1.4003444827,401.0,141.0
1.4008444272,400.0,143.0
1.4013443716,398.0,142.0
1.401844316,401.0,141.0
1.4023442605,401.0,142.0
1.4028442049,400.0,144.0
1.4033441493,401.0,143.0
1.4038440938,401.0,145.0
1.4043440382,398.0,144.0
1.4048439827,401.0,143.0
1.4053439271,400.0,143.0
1.4058438715,398.0,143.0
1.406343816,400.0,148.0
1.4068437604,400.0,150.0
1.4073437049,400.0,143.0
1.4078436493,400.0,149.0
1.4083435937,400.0,164.0
1.4088435382,401.0,163.0
1.4093434826,401.0,163.0
1.409843427,400.0,153.0
1.4103433715,401.0,143.0
1.4108433159,401.0,140.0
1.4113432604,400.0,142.0
1.4118432048,400.0,141.0
1.4123431492,400.0,142.0
1.4128430937,400.0,144.0
1.4133430381,400.0,145.0
1.4138429826,400.0,144.0
1.414342927,400.0,143.0
