time,temperature value,current value
1.0073881542,437.0,5.0
1.0078880987,437.0,5.0
1.0083880431,437.0,6.0
1.0088879876,437.0,6.0
1.009387932,437.0,5.0
1.0098878764,437.0,5.0
1.0103878209,437.0,6.0
1.0108877653,437.0,8.0
1.0113877097,437.0,6.0
1.0118876542,437.0,5.0
1.0123875986,437.0,6.0
1.0128875431,437.0,6.0
1.0133874875,437.0,6.0
1.0138874319,437.0,7.0
1.0143873764,439.0,5.0
1.0148873208,437.0,6.0
1.0153872653,437.0,7.0
1.0158872097,437.0,5.0
1.0163871541,437.0,7.0
1.0168870986,437.0,6.0
1.017387043,439.0,7.0
1.0178869874,437.0,6.0
1.0183869319,437.0,9.0
1.0188868763,437.0,6.0
1.0193868208,437.0,7.0
1.0198867652,437.0,5.0
1.0203867096,437.0,8.0
1.0208866541,437.0,5.0
1.0213865985,437.0,5.0
1.0218865429,437.0,5.0
1.0223864874,436.0,4.0
1.0228864318,437.0,10.0
1.0233863763,437.0,10.0
1.0238863207,437.0,10.0
1.0243862651,437.0,10.0
1.0248862096,436.0,7.0
1.025386154,436.0,9.0
1.0258860985,436.0,8.0
1.0263860429,436.0,9.0
1.0268859873,436.0,8.0
1.0273859318,437.0,8.0
1.0278858762,436.0,10.0
1.0283858206,437.0,10.0
1.0288857651,436.0,10.0
1.0293857095,436.0,9.0
1.029885654,436.0,6.0
1.0303855984,436.0,8.0
1.0308855428,436.0,10.0
1.0313854873,436.0,9.0
1.0318854317,436.0,9.0
1.0323853762,437.0,9.0
1.0328853206,436.0,8.0
1.033385265,436.0,7.0
1.0338852095,436.0,8.0
1.0343851539,436.0,8.0
1.0348850983,437.0,8.0
1.0353850428,437.0,7.0
1.0358849872,436.0,9.0
1.0363849317,436.0,10.0
1.0368848761,436.0,8.0
1.0373848205,436.0,9.0
1.037884765,437.0,9.0
1.0383847094,436.0,8.0
1.0388846539,436.0,8.0
1.0393845983,436.0,6.0
1.0398845427,436.0,9.0
1.0403844872,436.0,7.0
1.0408844316,436.0,9.0
1.041384376,436.0,8.0
1.0418843205,436.0,6.0
1.0423842649,436.0,6.0
1.0428842094,436.0,7.0
1.0433841538,434.0,6.0
1.0438840982,434.0,11.0
1.0443840427,436.0,13.0
1.0448839871,436.0,12.0
1.0453839315,436.0,11.0
1.045883876,434.0,10.0
1.0463838204,436.0,11.0
1.0468837649,434.0,10.0
1.0473837093,434.0,11.0
1.0478836537,436.0,10.0
1.0483835982,436.0,9.0
1.0488835426,434.0,9.0
1.0493834871,436.0,10.0
1.0498834315,434.0,11.0
1.0503833759,434.0,9.0
1.0508833204,434.0,17.0
1.0513832648,436.0,20.0
1.0518832092,434.0,20.0
1.0523831537,436.0,19.0
1.0528830981,434.0,12.0
1.0533830426,434.0,18.0
1.053882987,434.0,19.0
1.0543829314,434.0,20.0
1.0548828759,436.0,18.0
1.0553828203,434.0,20.0
1.0558827648,434.0,21.0
1.0563827092,436.0,20.0
1.0568826536,436.0,19.0
1.0573825981,434.0,19.0
1.0578825425,436.0,18.0
1.0583824869,434.0,20.0
1.0588824314,434.0,20.0
1.0593823758,434.0,20.0
1.0598823203,434.0,18.0
1.0603822647,434.0,19.0
1.0608822091,434.0,15.0
1.0613821536,434.0,17.0
1.061882098,434.0,17.0
1.0623820424,434.0,18.0
1.0628819869,434.0,16.0
1.0633819313,434.0,17.0
1.0638818758,434.0,16.0
1.0643818202,434.0,16.0
1.0648817646,434.0,16.0
1.0653817091,433.0,14.0
1.0658816535,433.0,22.0
1.066381598,434.0,24.0
1.0668815424,433.0,24.0
1.0673814868,433.0,25.0
1.0678814313,433.0,26.0
1.0683813757,433.0,22.0
1.0688813201,433.0,24.0
1.0693812646,433.0,25.0
1.069881209,433.0,24.0
1.0703811535,434.0,21.0
1.0708810979,434.0,25.0
1.0713810423,433.0,24.0
1.0718809868,433.0,25.0
1.0723809312,433.0,22.0
1.0728808757,434.0,22.0
1.0733808201,433.0,21.0
1.0738807645,434.0,23.0
1.074380709,433.0,23.0
1.0748806534,433.0,22.0
1.0753805978,433.0,25.0
1.0758805423,433.0,21.0
1.0763804867,433.0,25.0
1.0768804312,433.0,23.0
1.0773803756,433.0,22.0
1.07788032,433.0,23.0
1.0783802645,433.0,21.0
1.0788802089,434.0,22.0
1.0793801534,433.0,21.0
1.0798800978,433.0,20.0
1.0803800422,433.0,22.0
1.0808799867,433.0,22.0
1.0813799311,433.0,23.0
1.0818798755,433.0,19.0
1.08237982,433.0,19.0
1.0828797644,433.0,20.0
1.0833797089,433.0,21.0
1.0838796533,433.0,20.0
1.0843795977,433.0,18.0
1.0848795422,433.0,19.0
1.0853794866,433.0,20.0
1.085879431,433.0,18.0
1.0863793755,433.0,17.0
1.0868793199,433.0,17.0
1.0873792644,433.0,17.0
1.0878792088,431.0,16.0
1.0883791532,431.0,27.0
1.0888790977,431.0,26.0
1.0893790421,431.0,26.0
1.0898789866,431.0,27.0
1.090378931,433.0,26.0
1.0908788754,431.0,26.0
1.0913788199,433.0,37.0
1.0918787643,433.0,36.0
1.0923787087,431.0,37.0
1.0928786532,433.0,35.0
1.0933785976,433.0,35.0
1.0938785421,431.0,27.0
1.0943784865,431.0,26.0
1.0948784309,433.0,26.0
1.0953783754,431.0,25.0
1.0958783198,431.0,25.0
1.0963782643,431.0,27.0
1.0968782087,431.0,33.0
1.0973781531,431.0,35.0
1.0978780976,431.0,34.0
1.098378042,431.0,36.0
1.0988779864,431.0,34.0
1.0993779309,431.0,34.0
1.0998778753,433.0,33.0
1.1003778198,433.0,34.0
1.1008777642,431.0,34.0
1.1013777086,431.0,34.0
1.1018776531,431.0,32.0
1.1023775975,431.0,34.0
1.1028775419,431.0,32.0
1.1033774864,431.0,33.0
1.1038774308,431.0,33.0
1.1043773753,431.0,32.0
1.1048773197,430.0,31.0
1.1053772641,431.0,32.0
1.1058772086,431.0,37.0
1.106377153,430.0,41.0
1.1068770975,431.0,38.0
1.1073770419,431.0,39.0
1.1078769863,430.0,39.0
1.1083769308,431.0,40.0
1.1088768752,430.0,40.0
1.1093768196,430.0,40.0
1.1098767641,430.0,39.0
1.1103767085,430.0,41.0
1.110876653,430.0,43.0
1.1113765974,430.0,41.0
1.1118765418,430.0,42.0
1.1123764863,431.0,39.0
1.1128764307,430.0,38.0
1.1133763752,430.0,37.0
1.1138763196,431.0,36.0
1.114376264,431.0,37.0
1.1148762085,430.0,38.0
1.1153761529,431.0,40.0
1.1158760973,431.0,40.0
1.1163760418,430.0,40.0
1.1168759862,430.0,40.0
1.1173759307,430.0,40.0
1.1178758751,430.0,38.0
1.1183758195,430.0,37.0
1.118875764,430.0,36.0
1.1193757084,431.0,36.0
1.1198756529,431.0,38.0
1.1203755973,430.0,38.0
1.1208755417,430.0,37.0
1.1213754862,430.0,39.0
1.1218754306,430.0,37.0
1.122375375,430.0,37.0
1.1228753195,430.0,37.0
1.1233752639,428.0,38.0
1.1238752084,428.0,35.0
1.1243751528,428.0,44.0
1.1248750972,428.0,46.0
1.1253750417,428.0,46.0
1.1258749861,428.0,42.0
1.1263749305,430.0,54.0
1.126874875,428.0,53.0
1.1273748194,428.0,55.0
1.1278747639,430.0,55.0
1.1283747083,430.0,53.0
1.1288746527,428.0,54.0
1.1293745972,430.0,54.0
1.1298745416,430.0,54.0
1.1303744861,428.0,45.0
1.1308744305,428.0,40.0
1.1313743749,428.0,42.0
1.1318743194,428.0,53.0
1.1323742638,428.0,56.0
1.1328742082,428.0,52.0
1.1333741527,428.0,53.0
1.1338740971,430.0,53.0
1.1343740416,428.0,52.0
1.134873986,430.0,52.0
1.1353739304,430.0,53.0
1.1358738749,428.0,53.0
1.1363738193,430.0,53.0
1.1368737638,428.0,53.0
1.1373737082,428.0,52.0
1.1378736526,428.0,52.0
1.1383735971,428.0,51.0
1.1388735415,428.0,53.0
1.1393734859,428.0,51.0
1.1398734304,428.0,52.0
1.1403733748,428.0,52.0
1.1408733193,428.0,51.0
1.1413732637,426.0,50.0
1.1418732081,430.0,59.0
1.1423731526,428.0,52.0
1.142873097,428.0,50.0
1.1433730414,428.0,49.0
1.1438729859,428.0,52.0
1.1443729303,428.0,50.0
1.1448728748,428.0,48.0
1.1453728192,428.0,49.0
1.1458727636,428.0,48.0
1.1463727081,426.0,47.0
1.1468726525,426.0,48.0
1.147372597,426.0,56.0
1.1478725414,426.0,59.0
1.1483724858,426.0,58.0
1.1488724303,428.0,59.0
1.1493723747,428.0,58.0
1.1498723191,426.0,57.0
1.1503722636,428.0,66.0
1.150872208,426.0,70.0
1.1513721525,426.0,69.0
1.1518720969,426.0,69.0
1.1523720413,426.0,71.0
1.1528719858,426.0,70.0
1.1533719302,426.0,69.0
1.1538718747,426.0,68.0
1.1543718191,426.0,67.0
1.1548717635,426.0,68.0
1.155371708,426.0,68.0
1.1558716524,428.0,68.0
1.1563715968,428.0,68.0
1.1568715413,426.0,67.0
1.1573714857,426.0,69.0
1.1578714302,428.0,68.0
1.1583713746,426.0,66.0
1.158871319,426.0,66.0
1.1593712635,426.0,67.0
1.1598712079,426.0,67.0
1.1603711524,426.0,67.0
1.1608710968,426.0,66.0
1.1613710412,426.0,66.0
1.1618709857,425.0,64.0
1.1623709301,425.0,65.0
1.1628708745,426.0,66.0
1.163370819,426.0,74.0
1.1638707634,425.0,78.0
1.1643707079,426.0,76.0
1.1648706523,426.0,76.0
1.1653705967,425.0,76.0
1.1658705412,426.0,75.0
1.1663704856,426.0,77.0
1.16687043,423.0,73.0
1.1673703745,425.0,73.0
1.1678703189,425.0,73.0
1.1683702634,425.0,74.0
1.1688702078,425.0,74.0
1.1693701522,425.0,73.0
1.1698700967,426.0,73.0
1.1703700411,426.0,72.0
1.1708699856,425.0,71.0
1.17136993,426.0,74.0
1.1718698744,425.0,72.0
1.1723698189,425.0,74.0
1.1728697633,426.0,73.0
1.1733697077,425.0,72.0
1.1738696522,425.0,74.0
1.1743695966,425.0,71.0
1.1748695411,425.0,71.0
1.1753694855,425.0,72.0
1.1758694299,425.0,73.0
1.1763693744,425.0,73.0
1.1768693188,425.0,72.0
1.1773692633,425.0,72.0
1.1778692077,425.0,73.0
1.1783691521,426.0,70.0
1.1788690966,426.0,72.0
1.179369041,425.0,70.0
1.1798689854,426.0,70.0
1.1803689299,425.0,71.0
1.1808688743,425.0,70.0
1.1813688188,425.0,73.0
1.1818687632,423.0,71.0
1.1823687076,423.0,66.0
1.1828686521,423.0,76.0
1.1833685965,423.0,84.0
1.1838685409,425.0,83.0
1.1843684854,425.0,83.0
1.1848684298,423.0,81.0
1.1853683743,425.0,80.0
1.1858683187,425.0,80.0
1.1863682631,423.0,81.0
1.1868682076,425.0,89.0
1.187368152,425.0,84.0
1.1878680965,423.0,79.0
1.1883680409,423.0,80.0
1.1888679853,423.0,82.0
1.1893679298,423.0,78.0
1.1898678742,423.0,86.0
1.1903678186,423.0,92.0
1.1908677631,425.0,96.0
1.1913677075,425.0,94.0
1.191867652,423.0,93.0
1.1923675964,425.0,93.0
1.1928675408,425.0,95.0
1.1933674853,423.0,94.0
1.1938674297,425.0,93.0
1.1943673742,423.0,84.0
1.1948673186,423.0,80.0
1.195367263,423.0,81.0
1.1958672075,423.0,76.0
1.1963671519,423.0,85.0
1.1968670963,423.0,90.0
1.1973670408,423.0,91.0
1.1978669852,423.0,92.0
1.1983669297,423.0,90.0
1.1988668741,423.0,90.0
1.1993668185,425.0,90.0
1.199866763,423.0,90.0
1.2003667074,423.0,90.0
1.2008666519,425.0,92.0
1.2013665963,423.0,91.0
1.2018665407,422.0,90.0
1.2023664852,423.0,90.0
1.2028664296,422.0,88.0
1.203366374,422.0,89.0
1.2038663185,422.0,88.0
1.2043662629,423.0,87.0
1.2048662074,422.0,94.0
1.2053661518,422.0,101.0
1.2058660962,422.0,103.0
1.2063660407,423.0,101.0
1.2068659851,423.0,101.0
1.2073659295,422.0,100.0
1.207865874,423.0,102.0
1.2083658184,423.0,102.0
1.2088657629,423.0,100.0
1.2093657073,423.0,100.0
1.2098656517,422.0,99.0
1.2103655962,422.0,101.0
1.2108655406,422.0,100.0
1.2113654851,422.0,98.0
1.2118654295,422.0,99.0
1.2123653739,422.0,103.0
1.2128653184,422.0,102.0
1.2133652628,423.0,100.0
1.2138652072,423.0,98.0
1.2143651517,422.0,98.0
1.2148650961,423.0,99.0
1.2153650406,423.0,98.0
1.215864985,422.0,97.0
1.2163649294,423.0,100.0
1.2168648739,423.0,100.0
1.2173648183,422.0,97.0
1.2178647628,422.0,98.0
1.2183647072,422.0,97.0
1.2188646516,422.0,96.0
1.2193645961,422.0,98.0
1.2198645405,422.0,97.0
1.2203644849,423.0,96.0
1.2208644294,422.0,96.0
1.2213643738,422.0,96.0
1.2218643183,423.0,97.0
1.2223642627,422.0,95.0
1.2228642071,420.0,95.0
1.2233641516,423.0,93.0
1.223864096,422.0,93.0
1.2243640404,420.0,95.0
1.2248639849,422.0,102.0
1.2253639293,422.0,107.0
1.2258638738,420.0,108.0
1.2263638182,420.0,109.0
1.2268637626,420.0,106.0
1.2273637071,420.0,107.0
1.2278636515,422.0,116.0
1.228363596,420.0,115.0
1.2288635404,422.0,119.0
1.2293634848,422.0,121.0
1.2298634293,420.0,117.0
1.2303633737,422.0,116.0
1.2308633181,422.0,124.0
1.2313632626,420.0,116.0
1.231863207,422.0,108.0
1.2323631515,420.0,108.0
1.2328630959,420.0,108.0
1.2333630403,420.0,107.0
1.2338629848,420.0,108.0
1.2343629292,420.0,115.0
1.2348628737,420.0,122.0
1.2353628181,420.0,121.0
1.2358627625,422.0,123.0
1.236362707,422.0,122.0
1.2368626514,420.0,124.0
1.2373625958,422.0,124.0
1.2378625403,422.0,121.0
1.2383624847,420.0,125.0
1.2388624292,422.0,122.0
1.2393623736,420.0,114.0
1.239862318,420.0,105.0
1.2403622625,420.0,103.0
1.2408622069,420.0,104.0
1.2413621514,422.0,113.0
1.2418620958,420.0,120.0
1.2423620402,420.0,120.0
1.2428619847,422.0,120.0
1.2433619291,420.0,118.0
1.2438618735,420.0,119.0
1.244361818,422.0,119.0
1.2448617624,420.0,119.0
1.2453617069,419.0,116.0
1.2458616513,420.0,116.0
1.2463615957,420.0,117.0
1.2468615402,419.0,115.0
1.2473614846,419.0,116.0
1.247861429,419.0,117.0
1.2483613735,419.0,124.0
1.2488613179,419.0,130.0
1.2493612624,419.0,132.0
1.2498612068,420.0,132.0
1.2503611512,420.0,133.0
1.2508610957,419.0,131.0
1.2513610401,420.0,134.0
1.2518609846,422.0,133.0
1.252360929,419.0,134.0
1.2528608734,420.0,138.0
1.2533608179,420.0,135.0
1.2538607623,419.0,134.0
1.2543607067,420.0,133.0
1.2548606512,419.0,133.0
1.2553605956,419.0,133.0
1.2558605401,419.0,133.0
1.2563604845,419.0,135.0
1.2568604289,420.0,133.0
1.2573603734,420.0,133.0
1.2578603178,419.0,133.0
1.2583602623,422.0,133.0
1.2588602067,420.0,132.0
1.2593601511,419.0,132.0
1.2598600956,420.0,128.0
1.26036004,420.0,129.0
1.2608599844,419.0,131.0
1.2613599289,419.0,130.0
1.2618598733,419.0,132.0
1.2623598178,419.0,129.0
1.2628597622,419.0,132.0
1.2633597066,419.0,131.0
1.2638596511,419.0,129.0
1.2643595955,419.0,129.0
1.2648595399,419.0,130.0
1.2653594844,420.0,130.0
1.2658594288,419.0,128.0
1.2663593733,419.0,127.0
1.2668593177,420.0,127.0
1.2673592621,420.0,125.0
1.2678592066,417.0,125.0
1.268359151,419.0,128.0
1.2688590955,419.0,125.0
1.2693590399,417.0,125.0
1.2698589843,419.0,133.0
1.2703589288,417.0,143.0
1.2708588732,419.0,140.0
1.2713588176,419.0,142.0
1.2718587621,417.0,144.0
1.2723587065,419.0,141.0
1.272858651,419.0,144.0
1.2733585954,417.0,142.0
1.2738585398,420.0,144.0
1.2743584843,420.0,141.0
1.2748584287,417.0,143.0
1.2753583732,419.0,141.0
1.2758583176,419.0,143.0
1.276358262,417.0,143.0
1.2768582065,419.0,143.0
1.2773581509,417.0,141.0
1.2778580953,419.0,141.0
1.2783580398,419.0,143.0
1.2788579842,417.0,141.0
1.2793579287,419.0,142.0
1.2798578731,419.0,139.0
1.2803578175,417.0,139.0
1.280857762,420.0,139.0
1.2813577064,419.0,138.0
1.2818576509,419.0,138.0
1.2823575953,419.0,138.0
1.2828575397,419.0,138.0
1.2833574842,417.0,138.0
1.2838574286,419.0,139.0
1.284357373,417.0,137.0
1.2848573175,417.0,138.0
1.2853572619,417.0,137.0
1.2858572064,417.0,137.0
1.2863571508,419.0,135.0
1.2868570952,419.0,135.0
1.2873570397,417.0,134.0
1.2878569841,419.0,144.0
1.2883569285,419.0,152.0
1.288856873,417.0,142.0
1.2893568174,419.0,145.0
1.2898567619,417.0,144.0
1.2903567063,416.0,133.0
1.2908566507,417.0,141.0
1.2913565952,417.0,148.0
1.2918565396,417.0,154.0
1.2923564841,417.0,153.0
1.2928564285,417.0,155.0
1.2933563729,419.0,153.0
1.2938563174,419.0,151.0
1.2943562618,417.0,151.0
1.2948562062,419.0,151.0
1.2953561507,419.0,152.0
1.2958560951,417.0,150.0
1.2963560396,419.0,151.0
1.296855984,419.0,143.0
1.2973559284,417.0,135.0
1.2978558729,417.0,134.0
1.2983558173,417.0,131.0
1.2988557618,417.0,130.0
1.2993557062,417.0,142.0
1.2998556506,416.0,147.0
1.3003555951,419.0,151.0
1.3008555395,417.0,149.0
1.3013554839,417.0,147.0
1.3018554284,419.0,146.0
1.3023553728,419.0,146.0
1.3028553173,417.0,146.0
1.3033552617,419.0,147.0
1.3038552061,419.0,146.0
1.3043551506,416.0,148.0
1.304855095,417.0,147.0
1.3053550394,417.0,145.0
1.3058549839,416.0,145.0
1.3063549283,416.0,144.0
1.3068548728,416.0,143.0
1.3073548172,417.0,142.0
1.3078547616,416.0,140.0
1.3083547061,416.0,153.0
1.3088546505,419.0,159.0
1.309354595,417.0,159.0
1.3098545394,416.0,159.0
1.3103544838,419.0,157.0
1.3108544283,419.0,156.0
1.3113543727,416.0,152.0
1.3118543171,417.0,141.0
1.3123542616,417.0,141.0
1.312854206,416.0,145.0
1.3133541505,416.0,144.0
1.3138540949,416.0,142.0
1.3143540393,417.0,147.0
1.3148539838,416.0,155.0
1.3153539282,416.0,157.0
1.3158538727,417.0,154.0
1.3163538171,419.0,156.0
1.3168537615,416.0,158.0
1.317353706,419.0,160.0
1.3178536504,419.0,158.0
1.3183535948,416.0,153.0
1.3188535393,417.0,140.0
1.3193534837,417.0,138.0
1.3198534282,416.0,137.0
1.3203533726,417.0,138.0
1.320853317,416.0,138.0
1.3213532615,417.0,138.0
1.3218532059,416.0,136.0
1.3223531504,416.0,137.0
1.3228530948,417.0,147.0
1.3233530392,417.0,152.0
1.3238529837,416.0,154.0
1.3243529281,417.0,152.0
1.3248528725,417.0,156.0
1.325352817,417.0,153.0
1.3258527614,417.0,154.0
1.3263527059,417.0,152.0
1.3268526503,414.0,152.0
1.3273525947,416.0,151.0
1.3278525392,416.0,153.0
1.3283524836,416.0,151.0
1.328852428,416.0,153.0
1.3293523725,416.0,151.0
1.3298523169,417.0,153.0
1.3303522614,416.0,152.0
1.3308522058,416.0,148.0
1.3313521502,417.0,149.0
1.3318520947,417.0,146.0
1.3323520391,416.0,146.0
1.3328519836,417.0,148.0
1.333351928,417.0,149.0
1.3338518724,416.0,149.0
1.3343518169,417.0,148.0
1.3348517613,416.0,147.0
1.3353517057,416.0,147.0
1.3358516502,416.0,146.0
1.3363515946,416.0,144.0
1.3368515391,417.0,146.0
1.3373514835,417.0,145.0
1.3378514279,416.0,146.0
1.3383513724,417.0,146.0
1.3388513168,417.0,145.0
1.3393512613,416.0,145.0
1.3398512057,417.0,146.0
1.3403511501,417.0,144.0
1.3408510946,416.0,142.0
1.341351039,416.0,143.0
1.3418509834,416.0,142.0
1.3423509279,414.0,141.0
1.3428508723,416.0,140.0
1.3433508168,416.0,139.0
1.3438507612,416.0,144.0
1.3443507056,416.0,142.0
1.3448506501,416.0,143.0
1.3453505945,417.0,153.0
1.3458505389,417.0,155.0
1.3463504834,416.0,148.0
1.3468504278,417.0,141.0
1.3473503723,416.0,139.0
1.3478503167,414.0,136.0
1.3483502611,416.0,138.0
1.3488502056,414.0,138.0
1.34935015,414.0,150.0
1.3498500945,416.0,155.0
1.3503500389,414.0,157.0
1.3508499833,416.0,155.0
1.3513499278,416.0,151.0
1.3518498722,416.0,156.0
1.3523498166,417.0,153.0
1.3528497611,416.0,155.0
1.3533497055,416.0,157.0
1.35384965,417.0,154.0
1.3543495944,416.0,154.0
1.3548495388,414.0,145.0
1.3553494833,416.0,147.0
1.3558494277,416.0,144.0
1.3563493722,416.0,135.0
1.3568493166,416.0,135.0
1.357349261,414.0,133.0
1.3578492055,416.0,141.0
1.3583491499,416.0,152.0
1.3588490943,414.0,153.0
1.3593490388,417.0,152.0
1.3598489832,417.0,153.0
1.3603489277,416.0,153.0
1.3608488721,417.0,149.0
1.3613488165,416.0,151.0
1.361848761,414.0,149.0
1.3623487054,416.0,150.0
1.3628486498,414.0,149.0
1.3633485943,414.0,148.0
1.3638485387,414.0,150.0
1.3643484832,414.0,149.0
1.3648484276,416.0,148.0
1.365348372,416.0,148.0
1.3658483165,416.0,147.0
1.3663482609,417.0,146.0
1.3668482054,417.0,146.0
1.3673481498,416.0,145.0
1.3678480942,416.0,143.0
1.3683480387,416.0,141.0
1.3688479831,414.0,144.0
1.3693479275,416.0,144.0
1.369847872,414.0,135.0
1.3703478164,414.0,135.0
1.3708477609,414.0,140.0
1.3713477053,414.0,140.0
1.3718476497,416.0,139.0
1.3723475942,416.0,139.0
1.3728475386,414.0,140.0
1.3733474831,416.0,151.0
1.3738474275,417.0,161.0
1.3743473719,414.0,151.0
1.3748473164,417.0,145.0
1.3753472608,416.0,149.0
1.3758472052,414.0,142.0
1.3763471497,416.0,142.0
1.3768470941,416.0,140.0
1.3773470386,414.0,141.0
1.377846983,414.0,141.0
1.3783469274,414.0,140.0
1.3788468719,416.0,141.0
1.3793468163,416.0,139.0
1.3798467608,414.0,138.0
1.3803467052,417.0,138.0
1.3808466496,416.0,138.0
1.3813465941,416.0,139.0
1.3818465385,417.0,138.0
1.3823464829,416.0,138.0
1.3828464274,414.0,138.0
1.3833463718,416.0,137.0
1.3838463163,414.0,136.0
1.3843462607,414.0,135.0
1.3848462051,414.0,134.0
1.3853461496,414.0,135.0
1.385846094,414.0,134.0
1.3863460384,416.0,142.0
1.3868459829,414.0,152.0
1.3873459273,416.0,152.0
1.3878458718,416.0,150.0
1.3883458162,414.0,151.0
1.3888457606,416.0,152.0
1.3893457051,416.0,151.0
1.3898456495,414.0,138.0
1.390345594,414.0,132.0
1.3908455384,414.0,131.0
1.3913454828,414.0,131.0
1.3918454273,414.0,137.0
1.3923453717,414.0,146.0
1.3928453161,416.0,145.0
1.3933452606,414.0,146.0
1.393845205,414.0,149.0
1.3943451495,416.0,148.0
1.3948450939,416.0,149.0
1.3953450383,414.0,147.0
1.3958449828,417.0,147.0
1.3963449272,416.0,146.0
1.3968448717,414.0,136.0
1.3973448161,416.0,128.0
1.3978447605,414.0,129.0
1.398344705,416.0,128.0
1.3988446494,414.0,128.0
1.3993445938,414.0,125.0
1.3998445383,416.0,125.0
1.4003444827,414.0,125.0
1.4008444272,414.0,124.0
1.4013443716,416.0,135.0
1.401844316,416.0,139.0
1.4023442605,414.0,133.0
1.4028442049,417.0,134.0
1.4033441493,416.0,130.0
1.4038440938,414.0,124.0
1.4043440382,414.0,122.0
1.4048439827,414.0,122.0
1.4053439271,414.0,131.0
1.4058438715,414.0,138.0
1.406343816,414.0,138.0
1.4068437604,414.0,138.0
1.4073437049,416.0,139.0
1.4078436493,414.0,136.0
1.4083435937,416.0,137.0
1.4088435382,416.0,134.0
1.4093434826,414.0,136.0
1.409843427,416.0,136.0
1.4103433715,416.0,135.0
1.4108433159,414.0,128.0
1.4113432604,414.0,119.0
1.4118432048,414.0,117.0
1.4123431492,414.0,115.0
1.4128430937,414.0,124.0
1.4133430381,412.0,135.0
1.4138429826,414.0,137.0
1.414342927,414.0,133.0
1.4148428714,412.0,133.0
1.4153428159,416.0,144.0
1.4158427603,416.0,149.0
1.4163427047,414.0,141.0
1.4168426492,416.0,134.0
1.4173425936,416.0,133.0
1.4178425381,414.0,132.0
1.4183424825,416.0,135.0
1.4188424269,414.0,132.0
1.4193423714,414.0,131.0
1.4198423158,414.0,132.0
1.4203422603,414.0,122.0
1.4208422047,414.0,120.0
1.4213421491,414.0,128.0
1.4218420936,414.0,128.0
1.422342038,416.0,132.0
1.4228419824,414.0,129.0
1.4233419269,414.0,129.0
1.4238418713,416.0,128.0
1.4243418158,416.0,129.0
1.4248417602,414.0,129.0
1.4253417046,414.0,128.0
1.4258416491,414.0,127.0
1.4263415935,414.0,127.0
1.4268415379,414.0,125.0
1.4273414824,414.0,124.0
1.4278414268,412.0,123.0
1.4283413713,414.0,125.0
1.4288413157,414.0,123.0
1.4293412601,414.0,123.0
1.4298412046,414.0,132.0
1.430341149,412.0,138.0
1.4308410935,416.0,140.0
1.4313410379,414.0,139.0
1.4318409823,412.0,139.0
1.4323409268,416.0,139.0
1.4328408712,414.0,138.0
1.4333408156,414.0,131.0
1.4338407601,414.0,125.0
1.4343407045,414.0,123.0
1.434840649,414.0,121.0
1.4353405934,414.0,121.0
1.4358405378,414.0,120.0
1.4363404823,416.0,117.0
1.4368404267,414.0,120.0
1.4373403712,412.0,119.0
1.4378403156,414.0,120.0
1.43834026,416.0,120.0
1.4388402045,414.0,119.0
1.4393401489,414.0,119.0
1.4398400933,414.0,119.0
1.4403400378,412.0,120.0
1.4408399822,414.0,117.0
1.4413399267,414.0,116.0
1.4418398711,414.0,124.0
1.4423398155,414.0,136.0
1.44283976,414.0,125.0
1.4433397044,416.0,119.0
1.4438396488,414.0,115.0
1.4443395933,414.0,114.0
1.4448395377,416.0,114.0
1.4453394822,414.0,114.0
1.4458394266,414.0,113.0
1.446339371,414.0,113.0
1.4468393155,414.0,111.0
1.4473392599,412.0,111.0
1.4478392044,412.0,110.0
1.4483391488,412.0,110.0
1.4488390932,412.0,117.0
1.4493390377,412.0,125.0
1.4498389821,412.0,127.0
1.4503389265,414.0,133.0
1.450838871,414.0,145.0
1.4513388154,412.0,144.0
1.4518387599,414.0,145.0
1.4523387043,414.0,145.0
1.4528386487,412.0,144.0
1.4533385932,414.0,144.0
1.4538385376,414.0,138.0
1.4543384821,412.0,129.0
1.4548384265,412.0,127.0
1.4553383709,414.0,127.0
1.4558383154,412.0,125.0
1.4563382598,412.0,124.0
1.4568382042,412.0,124.0
1.4573381487,414.0,133.0
1.4578380931,414.0,143.0
1.4583380376,412.0,134.0
1.458837982,414.0,136.0
1.4593379264,414.0,141.0
1.4598378709,412.0,132.0
1.4603378153,414.0,124.0
1.4608377598,414.0,123.0
1.4613377042,412.0,123.0
1.4618376486,414.0,122.0
1.4623375931,412.0,121.0
1.4628375375,412.0,120.0
1.4633374819,412.0,120.0
1.4638374264,412.0,121.0
1.4643373708,414.0,128.0
1.4648373153,414.0,139.0
1.4653372597,412.0,130.0
1.4658372041,414.0,130.0
1.4663371486,414.0,136.0
1.466837093,412.0,127.0
1.4673370374,414.0,126.0
1.4678369819,414.0,125.0
1.4683369263,412.0,116.0
1.4688368708,412.0,116.0
1.4693368152,412.0,116.0
1.4698367596,412.0,115.0
1.4703367041,412.0,127.0
1.4708366485,412.0,133.0
1.471336593,414.0,133.0
1.4718365374,412.0,132.0
1.4723364818,412.0,133.0
1.4728364263,414.0,132.0
1.4733363707,414.0,132.0
1.4738363151,412.0,135.0
1.4743362596,414.0,134.0
1.474836204,414.0,131.0
1.4753361485,412.0,123.0
1.4758360929,414.0,115.0
