time,temperature value,current value
1.1273748194,404.0,174.0
1.1278747639,404.0,175.0
1.1283747083,403.0,177.0
1.1288746527,404.0,175.0
1.1293745972,404.0,175.0
1.1298745416,403.0,176.0
1.1303744861,404.0,176.0
1.1308744305,403.0,174.0
1.1313743749,403.0,172.0
1.1318743194,403.0,172.0
1.1323742638,403.0,174.0
1.1328742082,403.0,172.0
1.1333741527,404.0,174.0
1.1338740971,403.0,175.0
1.1343740416,404.0,174.0
1.134873986,404.0,175.0
1.1353739304,403.0,175.0
1.1358738749,404.0,170.0
1.1363738193,404.0,176.0
1.1368737638,403.0,174.0
1.1373737082,404.0,174.0
1.1378736526,403.0,178.0
1.1383735971,403.0,176.0
1.1388735415,403.0,175.0
1.1393734859,403.0,175.0
1.1398734304,404.0,173.0
1.1403733748,404.0,175.0
1.1408733193,404.0,173.0
1.1413732637,404.0,176.0
1.1418732081,404.0,175.0
1.1423731526,403.0,175.0
1.142873097,404.0,177.0
1.1433730414,403.0,176.0
1.1438729859,403.0,175.0
1.1443729303,403.0,175.0
1.1448728748,403.0,175.0
1.1453728192,404.0,178.0
1.1458727636,404.0,172.0
1.1463727081,403.0,174.0
1.1468726525,404.0,173.0
1.147372597,404.0,176.0
1.1478725414,404.0,176.0
1.1483724858,404.0,177.0
1.1488724303,404.0,176.0
1.1493723747,403.0,178.0
1.1498723191,404.0,175.0
1.1503722636,403.0,175.0
1.150872208,403.0,175.0
1.1513721525,403.0,175.0
1.1518720969,403.0,175.0
1.1523720413,403.0,174.0
1.1528719858,404.0,172.0
1.1533719302,403.0,173.0
1.1538718747,406.0,174.0
1.1543718191,404.0,176.0
1.1548717635,403.0,177.0
1.155371708,404.0,174.0
1.1558716524,404.0,174.0
1.1563715968,403.0,175.0
1.1568715413,403.0,172.0
1.1573714857,403.0,172.0
1.1578714302,403.0,172.0
1.1583713746,404.0,175.0
1.158871319,403.0,176.0
1.1593712635,406.0,177.0
1.1598712079,406.0,174.0
1.1603711524,404.0,174.0
1.1608710968,404.0,177.0
1.1613710412,404.0,174.0
1.1618709857,404.0,165.0
1.1623709301,404.0,159.0
1.1628708745,403.0,157.0
1.163370819,403.0,157.0
1.1638707634,403.0,157.0
1.1643707079,403.0,156.0
1.1648706523,404.0,167.0
1.1653705967,404.0,176.0
1.1658705412,404.0,177.0
1.1663704856,406.0,175.0
1.16687043,404.0,176.0
1.1673703745,404.0,175.0
1.1678703189,404.0,175.0
1.1683702634,404.0,176.0
1.1688702078,403.0,168.0
1.1693701522,404.0,156.0
1.1698700967,403.0,157.0
1.1703700411,403.0,157.0
1.1708699856,403.0,167.0
1.17136993,403.0,174.0
1.1718698744,404.0,174.0
1.1723698189,404.0,175.0
1.1728697633,403.0,174.0
1.1733697077,404.0,172.0
1.1738696522,404.0,174.0
1.1743695966,403.0,175.0
1.1748695411,404.0,175.0
1.1753694855,403.0,175.0
1.1758694299,403.0,174.0
1.1763693744,403.0,171.0
1.1768693188,403.0,174.0
1.1773692633,404.0,174.0
1.1778692077,404.0,176.0
1.1783691521,403.0,177.0
1.1788690966,404.0,176.0
1.179369041,404.0,176.0
1.1798689854,404.0,176.0
1.1803689299,406.0,177.0
1.1808688743,404.0,174.0
1.1813688188,403.0,175.0
1.1818687632,404.0,175.0
1.1823687076,404.0,166.0
1.1828686521,404.0,158.0
1.1833685965,404.0,157.0
1.1838685409,403.0,157.0
1.1843684854,404.0,155.0
1.1848684298,404.0,156.0
1.1853683743,403.0,156.0
1.1858683187,404.0,167.0
1.1863682631,404.0,171.0
1.1868682076,403.0,171.0
1.187368152,404.0,174.0
1.1878680965,404.0,178.0
1.1883680409,403.0,174.0
1.1888679853,404.0,176.0
1.1893679298,403.0,177.0
1.1898678742,404.0,177.0
1.1903678186,404.0,177.0
1.1908677631,403.0,175.0
1.1913677075,404.0,175.0
1.191867652,404.0,175.0
1.1923675964,403.0,177.0
1.1928675408,404.0,173.0
1.1933674853,406.0,174.0
1.1938674297,403.0,175.0
1.1943673742,404.0,174.0
1.1948673186,403.0,173.0
1.195367263,403.0,176.0
1.1958672075,404.0,172.0
1.1963671519,403.0,172.0
1.1968670963,404.0,175.0
1.1973670408,404.0,175.0
1.1978669852,403.0,174.0
1.1983669297,406.0,175.0
1.1988668741,404.0,177.0
1.1993668185,404.0,174.0
1.199866763,404.0,174.0
1.2003667074,404.0,174.0
1.2008666519,404.0,165.0
1.2013665963,404.0,158.0
1.2018665407,404.0,156.0
1.2023664852,404.0,157.0
1.2028664296,404.0,155.0
1.203366374,403.0,156.0
1.2038663185,406.0,169.0
1.2043662629,406.0,164.0
1.2048662074,404.0,156.0
1.2053661518,406.0,157.0
1.2058660962,404.0,157.0
1.2063660407,404.0,156.0
1.2068659851,404.0,156.0
1.2073659295,404.0,156.0
1.207865874,404.0,157.0
1.2083658184,404.0,155.0
1.2088657629,403.0,157.0
1.2093657073,404.0,156.0
1.2098656517,404.0,156.0
1.2103655962,403.0,157.0
1.2108655406,406.0,166.0
1.2113654851,404.0,164.0
1.2118654295,404.0,155.0
1.2123653739,404.0,155.0
1.2128653184,404.0,153.0
1.2133652628,403.0,153.0
1.2138652072,404.0,167.0
1.2143651517,403.0,164.0
1.2148650961,404.0,166.0
1.2153650406,403.0,173.0
1.215864985,403.0,173.0
1.2163649294,404.0,171.0
1.2168648739,404.0,170.0
1.2173648183,403.0,173.0
1.2178647628,406.0,171.0
1.2183647072,404.0,175.0
1.2188646516,404.0,178.0
1.2193645961,404.0,176.0
1.2198645405,404.0,174.0
1.2203644849,404.0,175.0
1.2208644294,404.0,166.0
1.2213643738,404.0,156.0
1.2218643183,404.0,154.0
1.2223642627,404.0,155.0
1.2228642071,404.0,157.0
1.2233641516,406.0,154.0
1.223864096,406.0,155.0
1.2243640404,404.0,156.0
1.2248639849,406.0,155.0
1.2253639293,404.0,154.0
1.2258638738,404.0,157.0
1.2263638182,404.0,156.0
1.2268637626,404.0,157.0
1.2273637071,404.0,156.0
1.2278636515,404.0,159.0
1.228363596,404.0,159.0
1.2288635404,404.0,157.0
1.2293634848,404.0,155.0
1.2298634293,404.0,156.0
1.2303633737,406.0,155.0
1.2308633181,404.0,156.0
1.2313632626,404.0,155.0
1.231863207,404.0,154.0
1.2323631515,404.0,154.0
1.2328630959,404.0,154.0
1.2333630403,404.0,154.0
1.2338629848,403.0,155.0
1.2343629292,404.0,154.0
1.2348628737,404.0,155.0
1.2353628181,404.0,155.0
1.2358627625,404.0,163.0
1.236362707,406.0,170.0
1.2368626514,403.0,162.0
1.2373625958,406.0,155.0
1.2378625403,406.0,154.0
1.2383624847,403.0,156.0
1.2388624292,404.0,155.0
1.2393623736,404.0,157.0
1.239862318,404.0,157.0
1.2403622625,404.0,154.0
1.2408622069,404.0,154.0
1.2413621514,404.0,156.0
1.2418620958,404.0,156.0
1.2423620402,404.0,155.0
1.2428619847,406.0,155.0
1.2433619291,406.0,155.0
1.2438618735,406.0,156.0
1.244361818,406.0,155.0
1.2448617624,406.0,155.0
1.2453617069,404.0,146.0
1.2458616513,404.0,138.0
1.2463615957,404.0,137.0
1.2468615402,404.0,135.0
1.2473614846,404.0,135.0
1.247861429,404.0,137.0
1.2483613735,404.0,143.0
1.2488613179,406.0,156.0
1.2493612624,404.0,155.0
1.2498612068,404.0,156.0
1.2503611512,406.0,157.0
1.2508610957,404.0,155.0
1.2513610401,406.0,154.0
1.2518609846,404.0,156.0
1.252360929,404.0,155.0
1.2528608734,403.0,155.0
1.2533608179,404.0,153.0
1.2538607623,404.0,154.0
1.2543607067,404.0,153.0
1.2548606512,403.0,154.0
1.2553605956,406.0,156.0
1.2558605401,406.0,156.0
1.2563604845,403.0,155.0
1.2568604289,406.0,155.0
1.2573603734,404.0,153.0
1.2578603178,404.0,154.0
1.2583602623,406.0,155.0
1.2588602067,404.0,156.0
1.2593601511,404.0,159.0
1.2598600956,403.0,157.0
1.26036004,404.0,155.0
1.2608599844,406.0,154.0
1.2613599289,404.0,154.0
1.2618598733,404.0,155.0
1.2623598178,406.0,155.0
1.2628597622,406.0,156.0
1.2633597066,404.0,156.0
1.2638596511,406.0,155.0
1.2643595955,406.0,155.0
1.2648595399,404.0,156.0
1.2653594844,404.0,145.0
1.2658594288,404.0,137.0
1.2663593733,404.0,144.0
1.2668593177,406.0,155.0
1.2673592621,404.0,147.0
1.2678592066,406.0,143.0
1.268359151,406.0,154.0
1.2688590955,404.0,144.0
1.2693590399,406.0,147.0
1.2698589843,406.0,156.0
1.2703589288,403.0,146.0
1.2708588732,404.0,145.0
1.2713588176,404.0,155.0
1.2718587621,404.0,154.0
1.2723587065,404.0,157.0
1.272858651,404.0,155.0
1.2733585954,404.0,155.0
1.2738585398,404.0,156.0
1.2743584843,404.0,154.0
1.2748584287,406.0,154.0
1.2753583732,406.0,154.0
1.2758583176,404.0,154.0
1.276358262,406.0,151.0
1.2768582065,404.0,155.0
1.2773581509,404.0,154.0
1.2778580953,404.0,155.0
1.2783580398,404.0,155.0
1.2788579842,404.0,156.0
1.2793579287,404.0,157.0
1.2798578731,404.0,157.0
1.2803578175,406.0,157.0
1.280857762,406.0,153.0
1.2813577064,404.0,155.0
1.2818576509,407.0,154.0
1.2823575953,406.0,156.0
1.2828575397,404.0,155.0
1.2833574842,406.0,154.0
1.2838574286,404.0,146.0
1.284357373,404.0,136.0
1.2848573175,404.0,136.0
1.2853572619,404.0,135.0
1.2858572064,406.0,143.0
1.2863571508,404.0,154.0
1.2868570952,404.0,156.0
1.2873570397,406.0,155.0
1.2878569841,406.0,157.0
1.2883569285,404.0,156.0
1.288856873,406.0,155.0
1.2893568174,406.0,157.0
1.2898567619,404.0,145.0
1.2903567063,404.0,138.0
1.2908566507,404.0,137.0
1.2913565952,404.0,144.0
1.2918565396,404.0,156.0
1.2923564841,404.0,155.0
1.2928564285,404.0,155.0
1.2933563729,406.0,154.0
1.2938563174,404.0,155.0
1.2943562618,406.0,154.0
1.2948562062,406.0,153.0
1.2953561507,404.0,156.0
1.2958560951,404.0,155.0
1.2963560396,404.0,155.0
1.296855984,404.0,157.0
1.2973559284,403.0,155.0
1.2978558729,404.0,154.0
1.2983558173,404.0,155.0
1.2988557618,404.0,156.0
1.2993557062,404.0,157.0
1.2998556506,406.0,159.0
1.3003555951,406.0,155.0
1.3008555395,404.0,155.0
1.3013554839,406.0,154.0
1.3018554284,406.0,154.0
1.3023553728,404.0,153.0
1.3028553173,404.0,155.0
1.3033552617,404.0,156.0
1.3038552061,404.0,156.0
1.3043551506,404.0,155.0
1.304855095,404.0,157.0
1.3053550394,406.0,157.0
1.3058549839,406.0,156.0
1.3063549283,404.0,154.0
1.3068548728,406.0,158.0
1.3073548172,406.0,156.0
1.3078547616,404.0,157.0
1.3083547061,406.0,156.0
1.3088546505,404.0,146.0
1.309354595,404.0,137.0
1.3098545394,404.0,135.0
1.3103544838,404.0,136.0
1.3108544283,404.0,147.0
1.3113543727,404.0,153.0
1.3118543171,404.0,154.0
1.3123542616,406.0,156.0
1.312854206,406.0,155.0
1.3133541505,404.0,155.0
1.3138540949,406.0,153.0
1.3143540393,406.0,153.0
1.3148539838,404.0,153.0
1.3153539282,404.0,155.0
1.3158538727,404.0,155.0
1.3163538171,404.0,155.0
1.3168537615,404.0,155.0
1.317353706,404.0,154.0
1.3178536504,404.0,154.0
1.3183535948,406.0,154.0
1.3188535393,403.0,156.0
1.3193534837,406.0,157.0
1.3198534282,406.0,158.0
1.3203533726,404.0,156.0
1.320853317,404.0,154.0
1.3213532615,404.0,154.0
1.3218532059,404.0,154.0
1.3223531504,404.0,154.0
1.3228530948,404.0,155.0
1.3233530392,406.0,153.0
1.3238529837,404.0,156.0
1.3243529281,404.0,156.0
1.3248528725,406.0,155.0
1.325352817,406.0,156.0
1.3258527614,404.0,156.0
1.3263527059,406.0,157.0
1.3268526503,406.0,156.0
1.3273525947,404.0,147.0
1.3278525392,404.0,136.0
1.3283524836,404.0,136.0
1.328852428,404.0,145.0
1.3293523725,404.0,155.0
1.3298523169,404.0,155.0
1.3303522614,406.0,154.0
1.3308522058,406.0,156.0
1.3313521502,404.0,156.0
1.3318520947,406.0,155.0
1.3323520391,406.0,155.0
1.3328519836,404.0,157.0
1.333351928,404.0,155.0
1.3338518724,404.0,155.0
1.3343518169,404.0,154.0
1.3348517613,403.0,154.0
1.3353517057,403.0,153.0
1.3358516502,404.0,155.0
1.3363515946,404.0,153.0
1.3368515391,404.0,156.0
1.3373514835,406.0,156.0
1.3378514279,406.0,155.0
1.3383513724,404.0,156.0
1.3388513168,406.0,155.0
1.3393512613,406.0,155.0
1.3398512057,404.0,157.0
1.3403511501,404.0,155.0
1.3408510946,404.0,155.0
1.341351039,404.0,154.0
1.3418509834,404.0,153.0
1.3423509279,404.0,153.0
1.3428508723,406.0,155.0
1.3433508168,406.0,155.0
1.3438507612,404.0,156.0
1.3443507056,406.0,157.0
1.3448506501,406.0,158.0
1.3453505945,404.0,156.0
1.3458505389,406.0,157.0
1.3463504834,404.0,146.0
1.3468504278,404.0,137.0
1.3473503723,404.0,136.0
1.3478503167,403.0,136.0
1.3483502611,404.0,144.0
1.3488502056,406.0,156.0
1.34935015,404.0,155.0
1.3498500945,406.0,156.0
1.3503500389,406.0,159.0
1.3508499833,404.0,157.0
1.3513499278,406.0,156.0
1.3518498722,404.0,156.0
1.3523498166,404.0,155.0
1.3528497611,404.0,156.0
1.3533497055,404.0,154.0
1.35384965,404.0,154.0
1.3543495944,404.0,154.0
1.3548495388,404.0,152.0
1.3553494833,404.0,153.0
1.3558494277,406.0,153.0
1.3563493722,404.0,154.0
1.3568493166,406.0,156.0
1.357349261,404.0,155.0
1.3578492055,404.0,155.0
1.3583491499,404.0,154.0
1.3588490943,404.0,155.0
1.3593490388,404.0,153.0
1.3598489832,404.0,156.0
1.3603489277,404.0,157.0
1.3608488721,404.0,155.0
1.3613488165,404.0,154.0
1.361848761,404.0,154.0
1.3623487054,406.0,156.0
1.3628486498,406.0,153.0
1.3633485943,404.0,156.0
1.3638485387,406.0,155.0
1.3643484832,406.0,155.0
1.3648484276,404.0,156.0
1.365348372,404.0,155.0
1.3658483165,404.0,155.0
1.3663482609,404.0,158.0
1.3668482054,404.0,156.0
1.3673481498,404.0,156.0
1.3678480942,406.0,155.0
1.3683480387,406.0,155.0
1.3688479831,404.0,156.0
1.3693479275,406.0,157.0
1.369847872,406.0,157.0
1.3703478164,404.0,155.0
1.3708477609,404.0,156.0
1.3713477053,404.0,155.0
1.3718476497,404.0,155.0
1.3723475942,404.0,155.0
1.3728475386,404.0,154.0
1.3733474831,404.0,155.0
1.3738474275,404.0,154.0
1.3743473719,404.0,154.0
1.3748473164,406.0,152.0
1.3753472608,404.0,154.0
1.3758472052,404.0,154.0
1.3763471497,404.0,156.0
1.3768470941,404.0,154.0
1.3773470386,403.0,154.0
1.377846983,403.0,154.0
1.3783469274,404.0,154.0
1.3788468719,404.0,153.0
1.3793468163,404.0,154.0
1.3798467608,404.0,155.0
1.3803467052,406.0,168.0
1.3808466496,404.0,165.0
1.3813465941,404.0,157.0
1.3818465385,406.0,155.0
1.3823464829,404.0,154.0
1.3828464274,404.0,155.0
1.3833463718,404.0,154.0
1.3838463163,404.0,157.0
1.3843462607,404.0,155.0
1.3848462051,404.0,156.0
1.3853461496,404.0,156.0
1.385846094,404.0,155.0
1.3863460384,406.0,156.0
1.3868459829,404.0,157.0
1.3873459273,406.0,156.0
1.3878458718,406.0,153.0
1.3883458162,404.0,155.0
1.3888457606,406.0,156.0
1.3893457051,406.0,156.0
1.3898456495,404.0,145.0
1.390345594,404.0,138.0
1.3908455384,404.0,136.0
1.3913454828,404.0,136.0
1.3918454273,404.0,143.0
1.3923453717,403.0,154.0
1.3928453161,406.0,154.0
1.3933452606,406.0,154.0
1.393845205,404.0,154.0
1.3943451495,406.0,155.0
1.3948450939,404.0,154.0
1.3953450383,404.0,153.0
1.3958449828,404.0,154.0
1.3963449272,404.0,155.0
1.3968448717,404.0,155.0
1.3973448161,404.0,156.0
1.3978447605,404.0,157.0
1.398344705,404.0,153.0
1.3988446494,404.0,156.0
1.3993445938,404.0,156.0
1.3998445383,406.0,156.0
1.4003444827,404.0,156.0
1.4008444272,404.0,159.0
1.4013443716,404.0,155.0
1.401844316,404.0,154.0
1.4023442605,404.0,155.0
1.4028442049,404.0,155.0
1.4033441493,404.0,154.0
1.4038440938,404.0,154.0
1.4043440382,404.0,156.0
1.4048439827,404.0,156.0
1.4053439271,406.0,156.0
1.4058438715,406.0,154.0
1.406343816,404.0,156.0
1.4068437604,406.0,156.0
1.4073437049,406.0,156.0
1.4078436493,404.0,157.0
1.4083435937,404.0,159.0
1.4088435382,404.0,156.0
1.4093434826,404.0,155.0
1.409843427,404.0,155.0
1.4103433715,404.0,157.0
1.4108433159,406.0,157.0
1.4113432604,404.0,156.0
1.4118432048,404.0,156.0
1.4123431492,406.0,155.0
1.4128430937,406.0,155.0
1.4133430381,403.0,155.0
1.4138429826,404.0,156.0
1.414342927,404.0,154.0
1.4148428714,404.0,152.0
1.4153428159,403.0,153.0
1.4158427603,404.0,154.0
1.4163427047,404.0,154.0
1.4168426492,404.0,154.0
1.4173425936,403.0,155.0
1.4178425381,406.0,164.0
1.4183424825,404.0,171.0
1.4188424269,404.0,167.0
1.4193423714,406.0,156.0
1.4198423158,404.0,153.0
1.4203422603,404.0,157.0
1.4208422047,404.0,156.0
1.4213421491,404.0,156.0
1.4218420936,404.0,156.0
1.422342038,404.0,156.0
1.4228419824,404.0,154.0
1.4233419269,406.0,154.0
1.4238418713,406.0,155.0
1.4243418158,404.0,155.0
1.4248417602,406.0,157.0
1.4253417046,406.0,155.0
1.4258416491,404.0,156.0
1.4263415935,404.0,157.0
1.4268415379,404.0,157.0
1.4273414824,404.0,156.0
1.4278414268,404.0,156.0
1.4283413713,404.0,156.0
1.4288413157,404.0,154.0
1.4293412601,404.0,155.0
1.4298412046,404.0,156.0
1.430341149,406.0,155.0
1.4308410935,406.0,157.0
1.4313410379,404.0,155.0
1.4318409823,406.0,157.0
1.4323409268,404.0,154.0
1.4328408712,404.0,156.0
1.4333408156,404.0,155.0
1.4338407601,403.0,155.0
1.4343407045,403.0,154.0
1.434840649,404.0,154.0
1.4353405934,404.0,154.0
1.4358405378,406.0,154.0
1.4363404823,404.0,154.0
1.4368404267,403.0,154.0
1.4373403712,404.0,167.0
1.4378403156,404.0,174.0
1.43834026,404.0,171.0
1.4388402045,404.0,174.0
1.4393401489,404.0,165.0
1.4398400933,404.0,156.0
1.4403400378,404.0,157.0
1.4408399822,404.0,157.0
1.4413399267,404.0,167.0
1.4418398711,406.0,174.0
1.4423398155,404.0,164.0
1.44283976,406.0,156.0
1.4433397044,406.0,156.0
1.4438396488,404.0,155.0
1.4443395933,404.0,154.0
1.4448395377,404.0,157.0
1.4453394822,404.0,156.0
1.4458394266,404.0,156.0
1.446339371,404.0,155.0
1.4468393155,404.0,156.0
1.4473392599,404.0,156.0
1.4478392044,404.0,156.0
1.4483391488,406.0,157.0
1.4488390932,406.0,156.0
1.4493390377,404.0,155.0
1.4498389821,406.0,155.0
1.4503389265,406.0,156.0
1.450838871,404.0,155.0
1.4513388154,404.0,155.0
1.4518387599,404.0,156.0
1.4523387043,404.0,158.0
1.4528386487,404.0,157.0
1.4533385932,404.0,157.0
1.4538385376,404.0,155.0
1.4543384821,404.0,153.0
1.4548384265,404.0,154.0
1.4553383709,406.0,153.0
1.4558383154,406.0,153.0
1.4563382598,404.0,154.0
1.4568382042,404.0,153.0
1.4573381487,404.0,157.0
1.4578380931,404.0,154.0
1.4583380376,403.0,156.0
1.458837982,403.0,154.0
1.4593379264,404.0,156.0
1.4598378709,404.0,156.0
1.4603378153,404.0,155.0
1.4608377598,406.0,157.0
1.4613377042,406.0,159.0
1.4618376486,404.0,156.0
1.4623375931,406.0,155.0
1.4628375375,406.0,155.0
1.4633374819,404.0,154.0
1.4638374264,404.0,155.0
1.4643373708,404.0,154.0
1.4648373153,404.0,155.0
1.4653372597,404.0,156.0
1.4658372041,404.0,155.0
1.4663371486,406.0,155.0
1.466837093,404.0,155.0
1.4673370374,404.0,156.0
1.4678369819,406.0,156.0
1.4683369263,406.0,158.0
1.4688368708,404.0,156.0
1.4693368152,406.0,157.0
1.4698367596,404.0,155.0
1.4703367041,404.0,155.0
1.4708366485,404.0,156.0
1.471336593,404.0,153.0
1.4718365374,404.0,156.0
1.4723364818,404.0,156.0
1.4728364263,404.0,154.0
1.4733363707,406.0,155.0
1.4738363151,406.0,155.0
1.4743362596,404.0,155.0
1.474836204,404.0,153.0
1.4753361485,406.0,155.0
1.4758360929,403.0,151.0
1.4763360373,404.0,154.0
1.4768359818,403.0,155.0
1.4773359262,403.0,153.0
1.4778358707,404.0,157.0
1.4783358151,403.0,155.0
1.4788357595,404.0,156.0
1.479335704,404.0,161.0
1.4798356484,404.0,172.0
1.4803355928,406.0,170.0
1.4808355373,404.0,174.0
1.4813354817,403.0,175.0
1.4818354262,404.0,175.0
1.4823353706,404.0,176.0
1.482835315,404.0,167.0
1.4833352595,404.0,156.0
1.4838352039,404.0,156.0
1.4843351483,404.0,155.0
1.4848350928,404.0,154.0
1.4853350372,404.0,157.0
1.4858349817,406.0,167.0
1.4863349261,406.0,165.0
1.4868348705,404.0,159.0
1.487334815,406.0,157.0
1.4878347594,406.0,157.0
1.4883347039,404.0,159.0
1.4888346483,404.0,157.0
1.4893345927,404.0,156.0
1.4898345372,404.0,157.0
1.4903344816,404.0,155.0
1.490834426,404.0,157.0
1.4913343705,404.0,157.0
1.4918343149,404.0,154.0
1.4923342594,403.0,156.0
1.4928342038,406.0,156.0
1.4933341482,406.0,155.0
1.4938340927,403.0,155.0
1.4943340371,404.0,154.0
1.4948339816,404.0,154.0
1.495333926,403.0,154.0
1.4958338704,404.0,152.0
1.4963338149,404.0,155.0
1.4968337593,404.0,153.0
1.4973337037,404.0,155.0
1.4978336482,403.0,153.0
1.4983335926,406.0,165.0
1.4988335371,404.0,170.0
1.4993334815,404.0,163.0
1.4998334259,406.0,157.0
1.5003333704,404.0,155.0
1.5008333148,404.0,154.0
1.5013332593,404.0,153.0
1.5018332037,404.0,157.0
1.5023331481,404.0,156.0
1.5028330926,404.0,156.0
1.503333037,404.0,153.0
1.5038329814,404.0,154.0
1.5043329259,404.0,154.0
1.5048328703,404.0,156.0
1.5053328148,406.0,156.0
1.5058327592,406.0,156.0
1.5063327036,404.0,156.0
1.5068326481,406.0,157.0
1.5073325925,404.0,158.0
1.5078325369,404.0,154.0
1.5083324814,404.0,155.0
1.5088324258,404.0,157.0
1.5093323703,404.0,157.0
1.5098323147,404.0,156.0
1.5103322591,404.0,155.0
1.5108322036,406.0,155.0
1.511332148,406.0,157.0
1.5118320925,404.0,154.0
1.5123320369,406.0,155.0
1.5128319813,406.0,156.0
1.5133319258,404.0,155.0
1.5138318702,404.0,156.0
1.5143318146,404.0,156.0
1.5148317591,404.0,155.0
1.5153317035,404.0,153.0
1.515831648,403.0,155.0
1.5163315924,404.0,153.0
1.5168315368,404.0,154.0
1.5173314813,403.0,154.0
1.5178314257,406.0,155.0
1.5183313702,404.0,156.0
1.5188313146,404.0,154.0
1.519331259,406.0,155.0
1.5198312035,404.0,154.0
1.5203311479,403.0,154.0
1.5208310923,404.0,156.0
1.5213310368,404.0,157.0
1.5218309812,404.0,156.0
1.5223309257,404.0,157.0
1.5228308701,404.0,154.0
1.5233308145,406.0,155.0
1.523830759,406.0,154.0
1.5243307034,404.0,153.0
1.5248306478,406.0,155.0
1.5253305923,406.0,154.0
1.5258305367,404.0,155.0
1.5263304812,406.0,154.0
1.5268304256,404.0,148.0
1.52733037,404.0,137.0
1.5278303145,404.0,135.0
1.5283302589,404.0,134.0
1.5288302034,404.0,145.0
1.5293301478,404.0,154.0
1.5298300922,404.0,156.0
1.5303300367,406.0,155.0
1.5308299811,406.0,157.0
1.5313299255,404.0,157.0
1.53182987,406.0,156.0
1.5323298144,404.0,157.0
1.5328297589,403.0,159.0
1.5333297033,404.0,155.0
1.5338296477,404.0,155.0
1.5343295922,404.0,155.0
1.5348295366,404.0,155.0
1.5353294811,404.0,155.0
1.5358294255,404.0,153.0
1.5363293699,404.0,155.0
1.5368293144,404.0,153.0
1.5373292588,406.0,165.0
1.5378292032,404.0,164.0
1.5383291477,404.0,158.0
1.5388290921,404.0,155.0
1.5393290366,404.0,155.0
1.539828981,403.0,153.0
1.5403289254,404.0,154.0
1.5408288699,404.0,154.0
1.5413288143,404.0,155.0
1.5418287588,404.0,159.0
1.5423287032,404.0,154.0
1.5428286476,406.0,164.0
1.5433285921,404.0,164.0
1.5438285365,404.0,157.0
1.5443284809,406.0,156.0
1.5448284254,406.0,154.0
1.5453283698,404.0,154.0
1.5458283143,404.0,155.0
1.5463282587,404.0,156.0
1.5468282031,404.0,155.0
1.5473281476,404.0,155.0
1.547828092,404.0,156.0
1.5483280364,404.0,156.0
1.5488279809,406.0,156.0
1.5493279253,404.0,155.0
1.5498278698,406.0,155.0
1.5503278142,406.0,157.0
1.5508277586,404.0,155.0
1.5513277031,406.0,154.0
1.5518276475,404.0,156.0
1.552327592,403.0,156.0
1.5528275364,404.0,158.0
1.5533274808,403.0,155.0
1.5538274253,404.0,155.0
1.5543273697,404.0,155.0
1.5548273141,403.0,154.0
1.5553272586,404.0,154.0
1.555827203,406.0,166.0
1.5563271475,403.0,162.0
1.5568270919,406.0,166.0
1.5573270363,406.0,165.0
1.5578269808,404.0,155.0
1.5583269252,406.0,156.0
1.5588268697,404.0,157.0
1.5593268141,403.0,154.0
1.5598267585,404.0,153.0
1.560326703,404.0,153.0
1.5608266474,404.0,154.0
1.5613265918,404.0,154.0
1.5618265363,404.0,154.0
1.5623264807,406.0,156.0
1.5628264252,406.0,156.0
1.5633263696,404.0,154.0
1.563826314,406.0,154.0
1.5643262585,406.0,155.0
1.5648262029,404.0,155.0
1.5653261473,404.0,154.0
1.5658260918,404.0,154.0
1.5663260362,404.0,159.0
1.5668259807,404.0,157.0
1.5673259251,404.0,156.0
1.5678258695,406.0,155.0
1.568325814,404.0,157.0
1.5688257584,404.0,156.0
1.5693257029,406.0,156.0
1.5698256473,406.0,156.0
1.5703255917,404.0,156.0
1.5708255362,406.0,156.0
1.5713254806,404.0,156.0
1.571825425,404.0,157.0
1.5723253695,404.0,157.0
1.5728253139,404.0,156.0
1.5733252584,404.0,156.0
1.5738252028,404.0,155.0
1.5743251472,403.0,154.0
1.5748250917,404.0,155.0
1.5753250361,406.0,154.0
1.5758249806,404.0,155.0
1.576324925,406.0,154.0
1.5768248694,404.0,152.0
1.5773248139,403.0,153.0
1.5778247583,404.0,153.0
1.5783247027,404.0,156.0
1.5788246472,404.0,155.0
1.5793245916,404.0,155.0
1.5798245361,404.0,155.0
1.5803244805,404.0,156.0
1.5808244249,404.0,154.0
1.5813243694,404.0,154.0
1.5818243138,406.0,166.0
1.5823242583,406.0,167.0
1.5828242027,404.0,158.0
1.5833241471,406.0,156.0
1.5838240916,406.0,154.0
1.584324036,403.0,154.0
1.5848239804,404.0,154.0
1.5853239249,404.0,154.0
1.5858238693,404.0,155.0
1.5863238138,404.0,155.0
1.5868237582,404.0,156.0
1.5873237026,406.0,156.0
1.5878236471,406.0,155.0
1.5883235915,404.0,157.0
1.5888235359,406.0,155.0
1.5893234804,406.0,157.0
1.5898234248,404.0,156.0
1.5903233693,406.0,156.0
1.5908233137,404.0,145.0
1.5913232581,404.0,138.0
1.5918232026,404.0,137.0
1.592323147,404.0,136.0
1.5928230915,404.0,144.0
1.5933230359,404.0,155.0
1.5938229803,404.0,157.0
1.5943229248,406.0,155.0
1.5948228692,406.0,156.0
1.5953228136,404.0,156.0
1.5958227581,406.0,153.0
