time,temperature value,current value
1.0198867652,433.0,11.0
1.0203867096,434.0,8.0
1.0208866541,433.0,9.0
1.0213865985,433.0,8.0
1.0218865429,433.0,8.0
1.0223864874,433.0,11.0
1.0228864318,433.0,9.0
1.0233863763,434.0,9.0
1.0238863207,434.0,9.0
1.0243862651,433.0,6.0
1.0248862096,434.0,8.0
1.025386154,433.0,8.0
1.0258860985,434.0,10.0
1.0263860429,434.0,8.0
1.0268859873,433.0,9.0
1.0273859318,433.0,11.0
1.0278858762,433.0,8.0
1.0283858206,433.0,8.0
1.0288857651,434.0,9.0
1.0293857095,434.0,6.0
1.029885654,433.0,9.0
1.0303855984,434.0,9.0
1.0308855428,433.0,8.0
1.0313854873,433.0,6.0
1.0318854317,434.0,10.0
1.0323853762,433.0,6.0
1.0328853206,433.0,7.0
1.033385265,433.0,8.0
1.0338852095,433.0,8.0
1.0343851539,433.0,8.0
1.0348850983,433.0,5.0
1.0353850428,433.0,7.0
1.0358849872,433.0,5.0
1.0363849317,433.0,6.0
1.0368848761,433.0,4.0
1.0373848205,433.0,5.0
1.037884765,433.0,4.0
1.0383847094,433.0,4.0
1.0388846539,433.0,5.0
1.0393845983,433.0,6.0
1.0398845427,433.0,5.0
1.0403844872,433.0,5.0
1.0408844316,431.0,4.0
1.041384376,431.0,12.0
1.0418843205,431.0,10.0
1.0423842649,431.0,12.0
1.0428842094,433.0,11.0
1.0433841538,433.0,9.0
1.0438840982,431.0,10.0
1.0443840427,433.0,10.0
1.0448839871,433.0,9.0
1.0453839315,433.0,11.0
1.045883876,433.0,11.0
1.0463838204,433.0,11.0
1.0468837649,431.0,12.0
1.0473837093,431.0,11.0
1.0478836537,431.0,10.0
1.0483835982,433.0,10.0
1.0488835426,433.0,10.0
1.0493834871,433.0,10.0
1.0498834315,433.0,12.0
1.0503833759,433.0,9.0
1.0508833204,431.0,10.0
1.0513832648,433.0,9.0
1.0518832092,433.0,8.0
1.0523831537,431.0,11.0
1.0528830981,433.0,8.0
1.0533830426,431.0,9.0
1.053882987,431.0,8.0
1.0543829314,431.0,9.0
1.0548828759,431.0,8.0
1.0553828203,431.0,15.0
1.0558827648,431.0,16.0
1.0563827092,431.0,15.0
1.0568826536,431.0,15.0
1.0573825981,431.0,14.0
1.0578825425,430.0,12.0
1.0583824869,431.0,27.0
1.0588824314,431.0,24.0
1.0593823758,431.0,25.0
1.0598823203,431.0,24.0
1.0603822647,431.0,23.0
1.0608822091,431.0,22.0
1.0613821536,431.0,26.0
1.061882098,431.0,23.0
1.0623820424,431.0,24.0
1.0628819869,431.0,24.0
1.0633819313,431.0,15.0
1.0638818758,431.0,12.0
1.0643818202,431.0,11.0
1.0648817646,431.0,11.0
1.0653817091,431.0,12.0
1.0658816535,431.0,12.0
1.066381598,431.0,13.0
1.0668815424,431.0,13.0
1.0673814868,431.0,14.0
1.0678814313,431.0,14.0
1.0683813757,431.0,11.0
1.0688813201,430.0,13.0
1.0693812646,431.0,22.0
1.069881209,431.0,24.0
1.0703811535,430.0,22.0
1.0708810979,431.0,22.0
1.0713810423,431.0,21.0
1.0718809868,430.0,21.0
1.0723809312,431.0,20.0
1.0728808757,431.0,19.0
1.0733808201,430.0,20.0
1.0738807645,430.0,21.0
1.074380709,430.0,20.0
1.0748806534,430.0,22.0
1.0753805978,430.0,21.0
1.0758805423,430.0,19.0
1.0763804867,430.0,19.0
1.0768804312,430.0,17.0
1.0773803756,430.0,17.0
1.07788032,430.0,17.0
1.0783802645,430.0,18.0
1.0788802089,430.0,19.0
1.0793801534,430.0,18.0
1.0798800978,430.0,19.0
1.0803800422,430.0,18.0
1.0808799867,430.0,18.0
1.0813799311,430.0,19.0
1.0818798755,430.0,16.0
1.08237982,430.0,18.0
1.0828797644,430.0,19.0
1.0833797089,428.0,17.0
1.0838796533,430.0,24.0
1.0843795977,428.0,26.0
1.0848795422,430.0,26.0
1.0853794866,430.0,25.0
1.085879431,428.0,24.0
1.0863793755,430.0,25.0
1.0868793199,430.0,26.0
1.0873792644,430.0,25.0
1.0878792088,430.0,25.0
1.0883791532,430.0,26.0
1.0888790977,428.0,27.0
1.0893790421,428.0,25.0
1.0898789866,428.0,27.0
1.090378931,430.0,25.0
1.0908788754,428.0,24.0
1.0913788199,428.0,24.0
1.0918787643,428.0,25.0
1.0923787087,430.0,33.0
1.0928786532,428.0,34.0
1.0933785976,428.0,34.0
1.0938785421,430.0,33.0
1.0943784865,428.0,34.0
1.0948784309,428.0,35.0
1.0953783754,428.0,33.0
1.0958783198,428.0,32.0
1.0963782643,428.0,32.0
1.0968782087,428.0,31.0
1.0973781531,428.0,29.0
1.0978780976,428.0,29.0
1.098378042,428.0,29.0
1.0988779864,428.0,32.0
1.0993779309,428.0,31.0
1.0998778753,428.0,29.0
1.1003778198,428.0,30.0
1.1008777642,428.0,29.0
1.1013777086,428.0,29.0
1.1018776531,428.0,29.0
1.1023775975,428.0,30.0
1.1028775419,428.0,30.0
1.1033774864,427.0,29.0
1.1038774308,428.0,37.0
1.1043773753,428.0,38.0
1.1048773197,428.0,40.0
1.1053772641,428.0,38.0
1.1058772086,430.0,38.0
1.106377153,428.0,32.0
1.1068770975,428.0,29.0
1.1073770419,428.0,30.0
1.1078769863,428.0,28.0
1.1083769308,428.0,28.0
1.1088768752,428.0,29.0
1.1093768196,428.0,28.0
1.1098767641,428.0,29.0
1.1103767085,428.0,27.0
1.110876653,428.0,29.0
1.1113765974,428.0,29.0
1.1118765418,427.0,28.0
1.1123764863,427.0,37.0
1.1128764307,428.0,36.0
1.1133763752,428.0,37.0
1.1138763196,427.0,37.0
1.114376264,428.0,36.0
1.1148762085,428.0,36.0
1.1153761529,427.0,35.0
1.1158760973,427.0,36.0
1.1163760418,427.0,36.0
1.1168759862,427.0,34.0
1.1173759307,427.0,33.0
1.1178758751,427.0,33.0
1.1183758195,427.0,33.0
1.118875764,427.0,33.0
1.1193757084,427.0,33.0
1.1198756529,427.0,35.0
1.1203755973,427.0,32.0
1.1208755417,427.0,31.0
1.1213754862,427.0,34.0
1.1218754306,427.0,31.0
1.122375375,427.0,33.0
1.1228753195,427.0,34.0
1.1233752639,427.0,33.0
1.1238752084,427.0,32.0
1.1243751528,425.0,32.0
1.1248750972,427.0,41.0
1.1253750417,427.0,42.0
1.1258749861,427.0,41.0
1.1263749305,425.0,45.0
1.126874875,427.0,42.0
1.1273748194,427.0,44.0
1.1278747639,425.0,43.0
1.1283747083,427.0,43.0
1.1288746527,427.0,43.0
1.1293745972,427.0,41.0
1.1298745416,427.0,42.0
1.1303744861,427.0,41.0
1.1308744305,427.0,42.0
1.1313743749,427.0,43.0
1.1318743194,425.0,42.0
1.1323742638,425.0,40.0
1.1328742082,427.0,41.0
1.1333741527,425.0,37.0
1.1338740971,427.0,41.0
1.1343740416,427.0,42.0
1.134873986,425.0,40.0
1.1353739304,427.0,40.0
1.1358738749,425.0,40.0
1.1363738193,427.0,37.0
1.1368737638,425.0,37.0
1.1373737082,425.0,37.0
1.1378736526,425.0,38.0
1.1383735971,425.0,45.0
1.1388735415,423.0,48.0
1.1393734859,425.0,48.0
1.1398734304,425.0,46.0
1.1403733748,425.0,47.0
1.1408733193,425.0,48.0
1.1413732637,425.0,46.0
1.1418732081,425.0,55.0
1.1423731526,425.0,59.0
1.142873097,425.0,58.0
1.1433730414,425.0,59.0
1.1438729859,425.0,58.0
1.1443729303,425.0,49.0
1.1448728748,425.0,45.0
1.1453728192,423.0,47.0
1.1458727636,425.0,54.0
1.1463727081,425.0,57.0
1.1468726525,425.0,56.0
1.147372597,425.0,57.0
1.1478725414,425.0,58.0
1.1483724858,425.0,56.0
1.1488724303,423.0,58.0
1.1493723747,425.0,57.0
1.1498723191,425.0,56.0
1.1503722636,423.0,56.0
1.150872208,425.0,56.0
1.1513721525,423.0,56.0
1.1518720969,423.0,57.0
1.1523720413,423.0,55.0
1.1528719858,423.0,57.0
1.1533719302,425.0,61.0
1.1538718747,423.0,65.0
1.1543718191,423.0,66.0
1.1548717635,425.0,65.0
1.155371708,423.0,64.0
1.1558716524,423.0,65.0
1.1563715968,425.0,65.0
1.1568715413,423.0,63.0
1.1573714857,423.0,63.0
1.1578714302,423.0,61.0
1.1583713746,423.0,61.0
1.158871319,423.0,61.0
1.1593712635,423.0,62.0
1.1598712079,422.0,62.0
1.1603711524,423.0,62.0
1.1608710968,423.0,61.0
1.1613710412,423.0,62.0
1.1618709857,423.0,70.0
1.1623709301,423.0,74.0
1.1628708745,423.0,73.0
1.163370819,423.0,75.0
1.1638707634,423.0,73.0
1.1643707079,422.0,73.0
1.1648706523,423.0,72.0
1.1653705967,423.0,72.0
1.1658705412,422.0,73.0
1.1663704856,423.0,71.0
1.16687043,422.0,72.0
1.1673703745,423.0,74.0
1.1678703189,423.0,73.0
1.1683702634,422.0,72.0
1.1688702078,425.0,73.0
1.1693701522,423.0,70.0
1.1698700967,422.0,72.0
1.1703700411,423.0,70.0
1.1708699856,423.0,72.0
1.17136993,422.0,71.0
1.1718698744,423.0,70.0
1.1723698189,422.0,69.0
1.1728697633,422.0,70.0
1.1733697077,422.0,69.0
1.1738696522,422.0,68.0
1.1743695966,423.0,70.0
1.1748695411,422.0,69.0
1.1753694855,422.0,68.0
1.1758694299,423.0,69.0
1.1763693744,422.0,66.0
1.1768693188,422.0,68.0
1.1773692633,423.0,67.0
1.1778692077,422.0,65.0
1.1783691521,422.0,67.0
1.1788690966,422.0,66.0
1.179369041,422.0,64.0
1.1798689854,420.0,66.0
1.1803689299,420.0,66.0
1.1808688743,420.0,74.0
1.1813688188,422.0,78.0
1.1818687632,422.0,78.0
1.1823687076,420.0,79.0
1.1828686521,422.0,78.0
1.1833685965,423.0,80.0
1.1838685409,422.0,76.0
1.1843684854,423.0,76.0
1.1848684298,422.0,77.0
1.1853683743,422.0,75.0
1.1858683187,422.0,74.0
1.1863682631,422.0,70.0
1.1868682076,422.0,64.0
1.187368152,420.0,65.0
1.1878680965,422.0,67.0
1.1883680409,422.0,62.0
1.1888679853,422.0,73.0
1.1893679298,420.0,76.0
1.1898678742,422.0,75.0
1.1903678186,422.0,75.0
1.1908677631,422.0,76.0
1.1913677075,422.0,75.0
1.191867652,422.0,74.0
1.1923675964,422.0,75.0
1.1928675408,422.0,74.0
1.1933674853,420.0,73.0
1.1938674297,420.0,73.0
1.1943673742,420.0,74.0
1.1948673186,420.0,73.0
1.195367263,420.0,73.0
1.1958672075,420.0,74.0
1.1963671519,420.0,81.0
1.1968670963,422.0,86.0
1.1973670408,420.0,85.0
1.1978669852,420.0,85.0
1.1983669297,422.0,84.0
1.1988668741,420.0,84.0
1.1993668185,420.0,82.0
1.199866763,420.0,86.0
1.2003667074,420.0,84.0
1.2008666519,420.0,84.0
1.2013665963,419.0,83.0
1.2018665407,419.0,83.0
1.2023664852,420.0,84.0
1.2028664296,420.0,84.0
1.203366374,419.0,83.0
1.2038663185,422.0,92.0
1.2043662629,422.0,97.0
1.2048662074,420.0,90.0
1.2053661518,422.0,81.0
1.2058660962,422.0,81.0
1.2063660407,420.0,83.0
1.2068659851,420.0,83.0
1.2073659295,420.0,84.0
1.207865874,419.0,82.0
1.2083658184,419.0,81.0
1.2088657629,420.0,82.0
1.2093657073,422.0,82.0
1.2098656517,420.0,83.0
1.2103655962,419.0,80.0
1.2108655406,422.0,80.0
1.2113654851,420.0,80.0
1.2118654295,420.0,79.0
1.2123653739,420.0,79.0
1.2128653184,420.0,77.0
1.2133652628,419.0,78.0
1.2138652072,419.0,77.0
1.2143651517,419.0,78.0
1.2148650961,419.0,85.0
1.2153650406,419.0,92.0
1.215864985,419.0,91.0
1.2163649294,419.0,92.0
1.2168648739,420.0,91.0
1.2173648183,419.0,90.0
1.2178647628,420.0,89.0
1.2183647072,420.0,90.0
1.2188646516,419.0,90.0
1.2193645961,419.0,88.0
1.2198645405,420.0,88.0
1.2203644849,419.0,89.0
1.2208644294,419.0,88.0
1.2213643738,419.0,89.0
1.2218643183,419.0,87.0
1.2223642627,417.0,87.0
1.2228642071,419.0,87.0
1.2233641516,419.0,90.0
1.223864096,419.0,99.0
1.2243640404,419.0,102.0
1.2248639849,420.0,103.0
1.2253639293,420.0,103.0
1.2258638738,419.0,93.0
1.2263638182,419.0,89.0
1.2268637626,419.0,87.0
1.2273637071,417.0,89.0
1.2278636515,419.0,88.0
1.228363596,419.0,89.0
1.2288635404,419.0,88.0
1.2293634848,419.0,87.0
1.2298634293,417.0,86.0
1.2303633737,419.0,95.0
1.2308633181,419.0,99.0
1.2313632626,417.0,101.0
1.231863207,419.0,100.0
1.2323631515,419.0,99.0
1.2328630959,419.0,101.0
1.2333630403,419.0,100.0
1.2338629848,419.0,98.0
1.2343629292,417.0,100.0
1.2348628737,419.0,99.0
1.2353628181,417.0,99.0
1.2358627625,417.0,99.0
1.236362707,417.0,100.0
1.2368626514,417.0,98.0
1.2373625958,417.0,97.0
1.2378625403,419.0,103.0
1.2383624847,417.0,112.0
1.2388624292,419.0,114.0
1.2393623736,419.0,113.0
1.239862318,417.0,112.0
1.2403622625,419.0,115.0
1.2408622069,419.0,113.0
1.2413621514,416.0,105.0
1.2418620958,417.0,105.0
1.2423620402,417.0,113.0
1.2428619847,417.0,112.0
1.2433619291,417.0,114.0
1.2438618735,416.0,116.0
1.244361818,417.0,114.0
1.2448617624,417.0,112.0
1.2453617069,417.0,113.0
1.2458616513,419.0,112.0
1.2463615957,419.0,113.0
1.2468615402,417.0,113.0
1.2473614846,419.0,111.0
1.247861429,419.0,112.0
1.2483613735,417.0,112.0
1.2488613179,417.0,114.0
1.2493612624,417.0,112.0
1.2498612068,417.0,111.0
1.2503611512,417.0,110.0
1.2508610957,416.0,111.0
1.2513610401,419.0,111.0
1.2518609846,417.0,110.0
1.252360929,417.0,108.0
1.2528608734,419.0,109.0
1.2533608179,419.0,109.0
1.2538607623,416.0,108.0
1.2543607067,417.0,108.0
1.2548606512,417.0,109.0
1.2553605956,416.0,108.0
1.2558605401,416.0,107.0
1.2563604845,416.0,107.0
1.2568604289,416.0,106.0
1.2573603734,416.0,115.0
1.2578603178,416.0,120.0
1.2583602623,417.0,120.0
1.2588602067,417.0,121.0
1.2593601511,416.0,122.0
1.2598600956,417.0,122.0
1.26036004,417.0,123.0
1.2608599844,416.0,123.0
1.2613599289,417.0,123.0
1.2618598733,417.0,121.0
1.2623598178,416.0,121.0
1.2628597622,416.0,121.0
1.2633597066,416.0,122.0
1.2638596511,416.0,124.0
1.2643595955,416.0,124.0
1.2648595399,416.0,122.0
1.2653594844,417.0,122.0
1.2658594288,417.0,121.0
1.2663593733,416.0,121.0
1.2668593177,417.0,120.0
1.2673592621,417.0,120.0
1.2678592066,417.0,122.0
1.268359151,417.0,121.0
1.2688590955,416.0,121.0
1.2693590399,416.0,120.0
1.2698589843,416.0,119.0
1.2703589288,414.0,117.0
1.2708588732,416.0,118.0
1.2713588176,416.0,120.0
1.2718587621,414.0,117.0
1.2723587065,417.0,127.0
1.272858651,417.0,133.0
1.2733585954,414.0,135.0
1.2738585398,417.0,132.0
1.2743584843,417.0,133.0
1.2748584287,414.0,137.0
1.2753583732,416.0,136.0
1.2758583176,416.0,137.0
1.276358262,414.0,137.0
1.2768582065,416.0,133.0
1.2773581509,414.0,133.0
1.2778580953,416.0,134.0
1.2783580398,416.0,133.0
1.2788579842,414.0,133.0
1.2793579287,416.0,135.0
1.2798578731,417.0,131.0
1.2803578175,414.0,134.0
1.280857762,416.0,132.0
1.2813577064,416.0,131.0
1.2818576509,414.0,131.0
1.2823575953,416.0,131.0
1.2828575397,414.0,130.0
1.2833574842,414.0,130.0
1.2838574286,414.0,132.0
1.284357373,414.0,133.0
1.2848573175,414.0,140.0
1.2853572619,414.0,149.0
1.2858572064,414.0,146.0
1.2863571508,416.0,148.0
1.2868570952,417.0,149.0
1.2873570397,414.0,150.0
1.2878569841,416.0,150.0
1.2883569285,417.0,151.0
1.288856873,414.0,143.0
1.2893568174,416.0,133.0
1.2898567619,414.0,131.0
1.2903567063,414.0,132.0
1.2908566507,414.0,132.0
1.2913565952,414.0,129.0
1.2918565396,416.0,127.0
1.2923564841,416.0,135.0
1.2928564285,414.0,137.0
1.2933563729,417.0,136.0
1.2938563174,416.0,145.0
1.2943562618,414.0,137.0
1.2948562062,416.0,136.0
1.2953561507,416.0,137.0
1.2958560951,414.0,128.0
1.2963560396,414.0,126.0
1.296855984,414.0,125.0
1.2973559284,414.0,124.0
1.2978558729,414.0,134.0
1.2983558173,413.0,139.0
1.2988557618,416.0,141.0
1.2993557062,416.0,142.0
1.2998556506,414.0,141.0
1.3003555951,414.0,145.0
1.3008555395,416.0,143.0
1.3013554839,414.0,143.0
1.3018554284,414.0,141.0
1.3023553728,416.0,139.0
1.3028553173,413.0,138.0
1.3033552617,414.0,138.0
1.3038552061,414.0,139.0
1.3043551506,413.0,140.0
1.304855095,414.0,141.0
1.3053550394,414.0,139.0
1.3058549839,416.0,139.0
1.3063549283,414.0,141.0
1.3068548728,414.0,139.0
1.3073548172,416.0,139.0
1.3078547616,416.0,138.0
1.3083547061,414.0,137.0
1.3088546505,416.0,137.0
1.309354595,414.0,138.0
1.3098545394,413.0,138.0
1.3103544838,413.0,134.0
1.3108544283,413.0,137.0
1.3113543727,414.0,136.0
1.3118543171,414.0,135.0
1.3123542616,414.0,134.0
1.312854206,416.0,135.0
1.3133541505,414.0,135.0
1.3138540949,414.0,135.0
1.3143540393,416.0,144.0
1.3148539838,416.0,143.0
1.3153539282,414.0,134.0
1.3158538727,414.0,133.0
1.3163538171,414.0,133.0
1.3168537615,413.0,133.0
1.317353706,413.0,131.0
1.3178536504,413.0,131.0
1.3183535948,413.0,130.0
1.3188535393,414.0,129.0
1.3193534837,413.0,130.0
1.3198534282,414.0,139.0
1.3203533726,414.0,145.0
1.320853317,413.0,150.0
1.3213532615,414.0,151.0
1.3218532059,414.0,145.0
1.3223531504,413.0,151.0
1.3228530948,414.0,148.0
1.3233530392,413.0,149.0
1.3238529837,413.0,146.0
1.3243529281,413.0,148.0
1.3248528725,413.0,147.0
1.325352817,414.0,148.0
1.3258527614,414.0,145.0
1.3263527059,413.0,145.0
1.3268526503,414.0,144.0
1.3273525947,414.0,143.0
1.3278525392,413.0,144.0
1.3283524836,416.0,145.0
1.328852428,414.0,145.0
1.3293523725,413.0,146.0
1.3298523169,414.0,145.0
1.3303522614,414.0,147.0
1.3308522058,413.0,146.0
1.3313521502,413.0,144.0
1.3318520947,413.0,143.0
1.3323520391,414.0,143.0
1.3328519836,414.0,141.0
1.333351928,413.0,141.0
1.3338518724,414.0,139.0
1.3343518169,414.0,140.0
1.3348517613,413.0,140.0
1.3353517057,414.0,142.0
1.3358516502,414.0,140.0
1.3363515946,413.0,140.0
1.3368515391,413.0,140.0
1.3373514835,413.0,141.0
1.3378514279,413.0,137.0
1.3383513724,413.0,138.0
1.3388513168,413.0,139.0
1.3393512613,413.0,136.0
1.3398512057,414.0,137.0
1.3403511501,411.0,137.0
1.3408510946,414.0,136.0
1.341351039,414.0,136.0
1.3418509834,411.0,135.0
1.3423509279,414.0,145.0
1.3428508723,414.0,143.0
1.3433508168,413.0,135.0
1.3438507612,413.0,134.0
1.3443507056,413.0,136.0
1.3448506501,413.0,136.0
1.3453505945,413.0,132.0
1.3458505389,413.0,132.0
1.3463504834,414.0,133.0
1.3468504278,413.0,133.0
1.3473503723,413.0,131.0
1.3478503167,414.0,130.0
1.3483502611,414.0,134.0
1.3488502056,413.0,133.0
1.34935015,414.0,132.0
1.3498500945,414.0,131.0
1.3503500389,413.0,132.0
1.3508499833,413.0,129.0
1.3513499278,413.0,133.0
1.3518498722,413.0,129.0
1.3523498166,413.0,130.0
1.3528497611,413.0,131.0
1.3533497055,413.0,131.0
1.35384965,413.0,131.0
1.3543495944,413.0,131.0
1.3548495388,414.0,128.0
1.3553494833,414.0,129.0
1.3558494277,411.0,128.0
1.3563493722,413.0,127.0
1.3568493166,413.0,127.0
1.357349261,411.0,124.0
1.3578492055,413.0,135.0
1.3583491499,411.0,139.0
1.3588490943,411.0,140.0
1.3593490388,411.0,142.0
1.3598489832,411.0,143.0
1.3603489277,413.0,149.0
1.3608488721,413.0,159.0
1.3613488165,411.0,150.0
1.361848761,414.0,156.0
1.3623487054,414.0,159.0
1.3628486498,411.0,151.0
1.3633485943,413.0,143.0
1.3638485387,413.0,145.0
1.3643484832,411.0,145.0
1.3648484276,413.0,143.0
1.365348372,411.0,144.0
1.3658483165,413.0,143.0
1.3663482609,413.0,141.0
1.3668482054,411.0,141.0
1.3673481498,413.0,142.0
1.3678480942,414.0,142.0
1.3683480387,411.0,140.0
1.3688479831,413.0,141.0
1.3693479275,414.0,141.0
1.369847872,411.0,140.0
1.3703478164,413.0,140.0
1.3708477609,413.0,140.0
1.3713477053,411.0,139.0
1.3718476497,413.0,138.0
1.3723475942,413.0,139.0
1.3728475386,413.0,138.0
1.3733474831,413.0,137.0
1.3738474275,411.0,136.0
1.3743473719,413.0,136.0
1.3748473164,413.0,136.0
1.3753472608,411.0,137.0
1.3758472052,413.0,136.0
1.3763471497,413.0,135.0
1.3768470941,411.0,134.0
1.3773470386,413.0,136.0
1.377846983,413.0,135.0
1.3783469274,411.0,134.0
1.3788468719,411.0,133.0
1.3793468163,409.0,132.0
1.3798467608,411.0,144.0
1.3803467052,411.0,148.0
1.3808466496,411.0,152.0
1.3813465941,413.0,149.0
1.3818465385,413.0,148.0
1.3823464829,411.0,147.0
1.3828464274,413.0,148.0
1.3833463718,413.0,148.0
1.3838463163,411.0,148.0
1.3843462607,413.0,153.0
1.3848462051,411.0,146.0
1.3853461496,411.0,136.0
1.385846094,411.0,134.0
1.3863460384,411.0,130.0
1.3868459829,413.0,142.0
1.3873459273,413.0,151.0
1.3878458718,411.0,143.0
1.3883458162,413.0,141.0
1.3888457606,413.0,153.0
1.3893457051,411.0,142.0
1.3898456495,413.0,143.0
1.390345594,413.0,140.0
1.3908455384,411.0,133.0
1.3913454828,411.0,131.0
1.3918454273,413.0,130.0
1.3923453717,411.0,135.0
1.3928453161,411.0,129.0
1.3933452606,411.0,131.0
1.393845205,413.0,138.0
1.3943451495,411.0,147.0
1.3948450939,411.0,149.0
1.3953450383,413.0,148.0
1.3958449828,413.0,147.0
1.3963449272,411.0,148.0
1.3968448717,413.0,147.0
1.3973448161,413.0,147.0
1.3978447605,411.0,139.0
1.398344705,411.0,129.0
1.3988446494,411.0,127.0
1.3993445938,411.0,138.0
1.3998445383,411.0,144.0
1.4003444827,409.0,144.0
1.4008444272,411.0,148.0
1.4013443716,411.0,147.0
1.401844316,409.0,145.0
1.4023442605,413.0,158.0
1.4028442049,413.0,166.0
1.4033441493,411.0,157.0
1.4038440938,413.0,147.0
1.4043440382,411.0,148.0
1.4048439827,411.0,148.0
1.4053439271,411.0,149.0
1.4058438715,411.0,146.0
1.406343816,411.0,147.0
1.4068437604,411.0,148.0
1.4073437049,409.0,148.0
1.4078436493,413.0,148.0
1.4083435937,411.0,148.0
1.4088435382,411.0,147.0
1.4093434826,414.0,147.0
1.409843427,413.0,151.0
1.4103433715,409.0,147.0
1.4108433159,411.0,147.0
1.4113432604,413.0,149.0
1.4118432048,411.0,147.0
1.4123431492,411.0,146.0
1.4128430937,411.0,147.0
1.4133430381,411.0,146.0
1.4138429826,411.0,146.0
1.414342927,411.0,147.0
1.4148428714,413.0,146.0
1.4153428159,413.0,146.0
1.4158427603,411.0,147.0
1.4163427047,413.0,150.0
1.4168426492,411.0,148.0
1.4173425936,411.0,148.0
1.4178425381,411.0,147.0
1.4183424825,411.0,146.0
1.4188424269,409.0,146.0
1.4193423714,411.0,147.0
1.4198423158,409.0,144.0
1.4203422603,409.0,146.0
1.4208422047,409.0,156.0
1.4213421491,409.0,165.0
1.4218420936,411.0,169.0
1.422342038,411.0,168.0
1.4228419824,409.0,170.0
1.4233419269,413.0,177.0
1.4238418713,411.0,170.0
1.4243418158,409.0,174.0
1.4248417602,411.0,173.0
1.4253417046,411.0,175.0
1.4258416491,409.0,171.0
1.4263415935,411.0,169.0
1.4268415379,409.0,167.0
1.4273414824,411.0,169.0
1.4278414268,409.0,164.0
1.4283413713,411.0,176.0
1.4288413157,413.0,165.0
1.4293412601,411.0,169.0
1.4298412046,409.0,163.0
1.430341149,413.0,163.0
1.4308410935,413.0,175.0
1.4313410379,409.0,161.0
1.4318409823,413.0,162.0
1.4323409268,411.0,160.0
1.4328408712,411.0,149.0
1.4333408156,409.0,149.0
1.4338407601,411.0,150.0
1.4343407045,411.0,149.0
1.434840649,411.0,148.0
1.4353405934,409.0,147.0
1.4358405378,413.0,166.0
1.4363404823,411.0,175.0
1.4368404267,409.0,159.0
1.4373403712,411.0,149.0
1.4378403156,411.0,168.0
1.43834026,409.0,174.0
1.4388402045,411.0,179.0
1.4393401489,409.0,161.0
1.4398400933,409.0,171.0
1.4403400378,409.0,180.0
1.4408399822,409.0,174.0
1.4413399267,409.0,180.0
1.4418398711,411.0,190.0
1.4423398155,409.0,187.0
1.44283976,411.0,188.0
1.4433397044,411.0,190.0
1.4438396488,409.0,189.0
1.4443395933,413.0,191.0
1.4448395377,411.0,182.0
1.4453394822,409.0,175.0
1.4458394266,411.0,180.0
1.446339371,411.0,175.0
1.4468393155,409.0,164.0
1.4473392599,409.0,167.0
1.4478392044,409.0,175.0
1.4483391488,411.0,170.0
1.4488390932,411.0,170.0
1.4493390377,409.0,169.0
1.4498389821,413.0,184.0
1.4503389265,413.0,171.0
1.450838871,411.0,176.0
1.4513388154,413.0,170.0
1.4518387599,411.0,173.0
1.4523387043,411.0,162.0
1.4528386487,411.0,153.0
1.4533385932,411.0,151.0
1.4538385376,409.0,151.0
1.4543384821,409.0,151.0
1.4548384265,409.0,152.0
1.4553383709,411.0,164.0
1.4558383154,411.0,171.0
1.4563382598,409.0,176.0
1.4568382042,413.0,178.0
1.4573381487,411.0,172.0
1.4578380931,409.0,169.0
1.4583380376,411.0,166.0
1.458837982,411.0,167.0
1.4593379264,409.0,177.0
1.4598378709,411.0,180.0
1.4603378153,409.0,172.0
1.4608377598,409.0,173.0
1.4613377042,409.0,176.0
1.4618376486,409.0,171.0
1.4623375931,411.0,178.0
1.4628375375,411.0,187.0
1.4633374819,409.0,178.0
1.4638374264,411.0,181.0
1.4643373708,411.0,189.0
1.4648373153,409.0,179.0
1.4653372597,411.0,185.0
1.4658372041,411.0,177.0
1.4663371486,409.0,180.0
1.466837093,409.0,167.0
1.4673370374,411.0,176.0
1.4678369819,411.0,175.0
1.4683369263,409.0,164.0
1.4688368708,409.0,164.0
1.4693368152,411.0,179.0
1.4698367596,411.0,162.0
1.4703367041,411.0,178.0
1.4708366485,413.0,172.0
1.471336593,411.0,172.0
1.4718365374,409.0,175.0
1.4723364818,411.0,172.0
1.4728364263,411.0,172.0
1.4733363707,409.0,177.0
1.4738363151,411.0,174.0
1.4743362596,409.0,178.0
1.474836204,411.0,176.0
1.4753361485,409.0,175.0
1.4758360929,409.0,170.0
1.4763360373,411.0,184.0
1.4768359818,411.0,174.0
1.4773359262,409.0,168.0
1.4778358707,413.0,177.0
1.4783358151,413.0,171.0
1.4788357595,409.0,177.0
1.479335704,411.0,176.0
1.4798356484,411.0,165.0
1.4803355928,409.0,180.0
1.4808355373,409.0,171.0
1.4813354817,409.0,170.0
1.4818354262,409.0,177.0
1.4823353706,409.0,176.0
1.482835315,409.0,174.0
1.4833352595,411.0,179.0
1.4838352039,411.0,187.0
1.4843351483,409.0,191.0
1.4848350928,413.0,191.0
1.4853350372,411.0,195.0
1.4858349817,409.0,180.0
1.4863349261,411.0,177.0
1.4868348705,411.0,178.0
1.487334815,409.0,188.0
1.4878347594,409.0,171.0
1.4883347039,409.0,165.0
