time,temperature value,current value
1.0408844316,440.0,30.0
1.041384376,440.0,31.0
1.0418843205,440.0,34.0
1.0423842649,440.0,29.0
1.0428842094,440.0,30.0
1.0433841538,440.0,29.0
1.0438840982,440.0,32.0
1.0443840427,440.0,30.0
1.0448839871,440.0,31.0
1.0453839315,440.0,30.0
1.045883876,440.0,28.0
1.0463838204,439.0,29.0
1.0468837649,439.0,37.0
1.0473837093,439.0,40.0
1.0478836537,440.0,38.0
1.0483835982,439.0,38.0
1.0488835426,440.0,41.0
1.0493834871,440.0,38.0
1.0498834315,439.0,37.0
1.0503833759,440.0,39.0
1.0508833204,440.0,37.0
1.0513832648,439.0,36.0
1.0518832092,439.0,34.0
1.0523831537,439.0,37.0
1.0528830981,439.0,35.0
1.0533830426,439.0,37.0
1.053882987,439.0,36.0
1.0543829314,439.0,37.0
1.0548828759,439.0,36.0
1.0553828203,439.0,35.0
1.0558827648,439.0,35.0
1.0563827092,439.0,35.0
1.0568826536,439.0,34.0
1.0573825981,439.0,37.0
1.0578825425,439.0,38.0
1.0583824869,439.0,35.0
1.0588824314,439.0,34.0
1.0593823758,439.0,33.0
1.0598823203,439.0,35.0
1.0603822647,439.0,32.0
1.0608822091,439.0,35.0
1.0613821536,439.0,34.0
1.061882098,437.0,36.0
1.0623820424,437.0,42.0
1.0628819869,439.0,45.0
1.0633819313,439.0,47.0
1.0638818758,439.0,44.0
1.0643818202,439.0,43.0
1.0648817646,439.0,43.0
1.0653817091,439.0,47.0
1.0658816535,439.0,45.0
1.066381598,439.0,42.0
1.0668815424,439.0,42.0
1.0673814868,437.0,42.0
1.0678814313,437.0,43.0
1.0683813757,437.0,43.0
1.0688813201,437.0,44.0
1.0693812646,437.0,43.0
1.069881209,437.0,40.0
1.0703811535,437.0,50.0
1.0708810979,437.0,52.0
1.0713810423,437.0,53.0
1.0718809868,437.0,51.0
1.0723809312,437.0,52.0
1.0728808757,437.0,50.0
1.0733808201,439.0,51.0
1.0738807645,437.0,51.0
1.074380709,437.0,51.0
1.0748806534,436.0,50.0
1.0753805978,437.0,51.0
1.0758805423,437.0,51.0
1.0763804867,436.0,51.0
1.0768804312,437.0,50.0
1.0773803756,437.0,49.0
1.07788032,437.0,52.0
1.0783802645,439.0,49.0
1.0788802089,437.0,50.0
1.0793801534,436.0,50.0
1.0798800978,437.0,58.0
1.0803800422,437.0,51.0
1.0808799867,437.0,48.0
1.0813799311,437.0,51.0
1.0818798755,437.0,50.0
1.08237982,436.0,51.0
1.0828797644,436.0,50.0
1.0833797089,436.0,59.0
1.0838796533,437.0,61.0
1.0843795977,437.0,60.0
1.0848795422,437.0,60.0
1.0853794866,437.0,59.0
1.085879431,437.0,59.0
1.0863793755,436.0,60.0
1.0868793199,437.0,61.0
1.0873792644,437.0,59.0
1.0878792088,436.0,57.0
1.0883791532,436.0,59.0
1.0888790977,437.0,58.0
1.0893790421,436.0,60.0
1.0898789866,436.0,59.0
1.090378931,436.0,57.0
1.0908788754,436.0,56.0
1.0913788199,436.0,55.0
1.0918787643,436.0,55.0
1.0923787087,436.0,55.0
1.0928786532,437.0,54.0
1.0933785976,436.0,53.0
1.0938785421,437.0,56.0
1.0943784865,436.0,56.0
1.0948784309,436.0,55.0
1.0953783754,436.0,53.0
1.0958783198,436.0,54.0
1.0963782643,436.0,57.0
1.0968782087,436.0,53.0
1.0973781531,434.0,56.0
1.0978780976,436.0,54.0
1.098378042,436.0,64.0
1.0988779864,434.0,66.0
1.0993779309,436.0,67.0
1.0998778753,436.0,65.0
1.1003778198,434.0,65.0
1.1008777642,436.0,65.0
1.1013777086,437.0,65.0
1.1018776531,436.0,65.0
1.1023775975,436.0,65.0
1.1028775419,436.0,66.0
1.1033774864,434.0,65.0
1.1038774308,434.0,65.0
1.1043773753,434.0,65.0
1.1048773197,436.0,64.0
1.1053772641,434.0,63.0
1.1058772086,434.0,62.0
1.106377153,436.0,62.0
1.1068770975,434.0,64.0
1.1073770419,434.0,72.0
1.1078769863,436.0,77.0
1.1083769308,436.0,76.0
1.1088768752,434.0,78.0
1.1093768196,436.0,77.0
1.1098767641,436.0,67.0
1.1103767085,434.0,61.0
1.110876653,434.0,61.0
1.1113765974,434.0,61.0
1.1118765418,434.0,71.0
1.1123764863,433.0,74.0
1.1128764307,433.0,73.0
1.1133763752,434.0,73.0
1.1138763196,434.0,72.0
1.114376264,433.0,74.0
1.1148762085,436.0,82.0
1.1153761529,434.0,89.0
1.1158760973,433.0,90.0
1.1163760418,434.0,88.0
1.1168759862,434.0,88.0
1.1173759307,433.0,88.0
1.1178758751,434.0,89.0
1.1183758195,434.0,89.0
1.118875764,433.0,88.0
1.1193757084,433.0,89.0
1.1198756529,433.0,88.0
1.1203755973,434.0,88.0
1.1208755417,434.0,88.0
1.1213754862,434.0,87.0
1.1218754306,434.0,89.0
1.122375375,436.0,87.0
1.1228753195,433.0,89.0
1.1233752639,434.0,88.0
1.1238752084,434.0,86.0
1.1243751528,433.0,87.0
1.1248750972,434.0,86.0
1.1253750417,434.0,77.0
1.1258749861,433.0,70.0
1.1263749305,433.0,81.0
1.126874875,433.0,84.0
1.1273748194,433.0,84.0
1.1278747639,433.0,84.0
1.1283747083,433.0,82.0
1.1288746527,433.0,82.0
1.1293745972,433.0,83.0
1.1298745416,433.0,83.0
1.1303744861,434.0,82.0
1.1308744305,433.0,82.0
1.1313743749,433.0,81.0
1.1318743194,433.0,81.0
1.1323742638,433.0,79.0
1.1328742082,433.0,80.0
1.1333741527,433.0,79.0
1.1338740971,431.0,80.0
1.1343740416,431.0,88.0
1.134873986,431.0,96.0
1.1353739304,431.0,97.0
1.1358738749,433.0,96.0
1.1363738193,433.0,95.0
1.1368737638,431.0,96.0
1.1373737082,433.0,95.0
1.1378736526,433.0,96.0
1.1383735971,431.0,97.0
1.1388735415,433.0,105.0
1.1393734859,433.0,102.0
1.1398734304,431.0,95.0
1.1403733748,433.0,93.0
1.1408733193,433.0,93.0
1.1413732637,433.0,93.0
1.1418732081,431.0,93.0
1.1423731526,431.0,94.0
1.142873097,433.0,93.0
1.1433730414,431.0,94.0
1.1438729859,431.0,92.0
1.1443729303,433.0,91.0
1.1448728748,433.0,91.0
1.1453728192,431.0,90.0
1.1458727636,433.0,91.0
1.1463727081,433.0,91.0
1.1468726525,431.0,91.0
1.147372597,433.0,89.0
1.1478725414,431.0,89.0
1.1483724858,431.0,88.0
1.1488724303,431.0,89.0
1.1493723747,430.0,90.0
1.1498723191,431.0,97.0
1.1503722636,431.0,104.0
1.150872208,431.0,104.0
1.1513721525,433.0,104.0
1.1518720969,431.0,105.0
1.1523720413,430.0,103.0
1.1528719858,433.0,105.0
1.1533719302,433.0,102.0
1.1538718747,430.0,104.0
1.1543718191,431.0,101.0
1.1548717635,431.0,103.0
1.155371708,431.0,102.0
1.1558716524,430.0,102.0
1.1563715968,431.0,103.0
1.1568715413,431.0,102.0
1.1573714857,431.0,101.0
1.1578714302,430.0,103.0
1.1583713746,431.0,111.0
1.158871319,431.0,118.0
1.1593712635,430.0,117.0
1.1598712079,433.0,116.0
1.1603711524,431.0,120.0
1.1608710968,431.0,117.0
1.1613710412,431.0,109.0
1.1618709857,431.0,99.0
1.1623709301,430.0,100.0
1.1628708745,430.0,108.0
1.163370819,430.0,115.0
1.1638707634,430.0,115.0
1.1643707079,430.0,116.0
1.1648706523,430.0,115.0
1.1653705967,431.0,115.0
1.1658705412,431.0,114.0
1.1663704856,431.0,114.0
1.16687043,431.0,117.0
1.1673703745,431.0,114.0
1.1678703189,430.0,113.0
1.1683702634,431.0,113.0
1.1688702078,431.0,116.0
1.1693701522,430.0,113.0
1.1698700967,430.0,113.0
1.1703700411,430.0,112.0
1.1708699856,430.0,110.0
1.17136993,430.0,110.0
1.1718698744,430.0,110.0
1.1723698189,430.0,111.0
1.1728697633,430.0,108.0
1.1733697077,430.0,108.0
1.1738696522,431.0,109.0
1.1743695966,430.0,109.0
1.1748695411,430.0,109.0
1.1753694855,430.0,106.0
1.1758694299,430.0,107.0
1.1763693744,428.0,108.0
1.1768693188,430.0,116.0
1.1773692633,430.0,126.0
1.1778692077,430.0,124.0
1.1783691521,430.0,124.0
1.1788690966,428.0,126.0
1.179369041,430.0,124.0
1.1798689854,430.0,124.0
1.1803689299,430.0,123.0
1.1808688743,431.0,125.0
1.1813688188,431.0,125.0
1.1818687632,428.0,115.0
1.1823687076,431.0,114.0
1.1828686521,431.0,123.0
1.1833685965,430.0,114.0
1.1838685409,430.0,106.0
1.1843684854,430.0,104.0
1.1848684298,430.0,103.0
1.1853683743,430.0,105.0
1.1858683187,428.0,104.0
1.1863682631,428.0,113.0
1.1868682076,428.0,119.0
1.187368152,428.0,119.0
1.1878680965,430.0,120.0
1.1883680409,430.0,120.0
1.1888679853,428.0,117.0
1.1893679298,430.0,119.0
1.1898678742,430.0,119.0
1.1903678186,428.0,120.0
1.1908677631,428.0,128.0
1.1913677075,428.0,133.0
1.191867652,428.0,136.0
1.1923675964,428.0,132.0
1.1928675408,428.0,133.0
1.1933674853,428.0,133.0
1.1938674297,428.0,133.0
1.1943673742,426.0,133.0
1.1948673186,428.0,134.0
1.195367263,430.0,143.0
1.1958672075,428.0,141.0
1.1963671519,430.0,133.0
1.1968670963,430.0,133.0
1.1973670408,428.0,131.0
1.1978669852,430.0,133.0
1.1983669297,428.0,135.0
1.1988668741,426.0,133.0
1.1993668185,428.0,131.0
1.199866763,428.0,130.0
1.2003667074,428.0,130.0
1.2008666519,428.0,130.0
1.2013665963,428.0,131.0
1.2018665407,430.0,130.0
1.2023664852,428.0,129.0
1.2028664296,428.0,133.0
1.203366374,428.0,130.0
1.2038663185,430.0,130.0
1.2043662629,428.0,131.0
1.2048662074,428.0,128.0
1.2053661518,428.0,130.0
1.2058660962,428.0,128.0
1.2063660407,428.0,127.0
1.2068659851,428.0,128.0
1.2073659295,428.0,127.0
1.207865874,426.0,127.0
1.2083658184,426.0,128.0
1.2088657629,428.0,137.0
1.2093657073,428.0,143.0
1.2098656517,426.0,144.0
1.2103655962,430.0,146.0
1.2108655406,428.0,143.0
1.2113654851,428.0,142.0
1.2118654295,428.0,142.0
1.2123653739,428.0,140.0
1.2128653184,426.0,140.0
1.2133652628,428.0,141.0
1.2138652072,426.0,140.0
1.2143651517,426.0,138.0
1.2148650961,426.0,139.0
1.2153650406,426.0,139.0
1.215864985,428.0,138.0
1.2163649294,428.0,136.0
1.2168648739,426.0,137.0
1.2173648183,428.0,149.0
1.2178647628,428.0,156.0
1.2183647072,426.0,147.0
1.2188646516,428.0,151.0
1.2193645961,428.0,147.0
1.2198645405,426.0,139.0
1.2203644849,428.0,135.0
1.2208644294,428.0,136.0
1.2213643738,426.0,138.0
1.2218643183,426.0,136.0
1.2223642627,426.0,137.0
1.2228642071,426.0,137.0
1.2233641516,426.0,147.0
1.223864096,426.0,153.0
1.2243640404,428.0,153.0
1.2248639849,428.0,155.0
1.2253639293,426.0,153.0
1.2258638738,428.0,154.0
1.2263638182,428.0,155.0
1.2268637626,426.0,155.0
1.2273637071,428.0,152.0
1.2278636515,426.0,141.0
1.228363596,426.0,135.0
1.2288635404,426.0,133.0
1.2293634848,426.0,136.0
1.2298634293,426.0,143.0
1.2303633737,426.0,150.0
1.2308633181,425.0,148.0
1.2313632626,426.0,150.0
1.231863207,426.0,148.0
1.2323631515,426.0,147.0
1.2328630959,428.0,162.0
1.2333630403,428.0,154.0
1.2338629848,425.0,146.0
1.2343629292,426.0,148.0
1.2348628737,426.0,148.0
1.2353628181,425.0,148.0
1.2358627625,426.0,149.0
1.236362707,426.0,143.0
1.2368626514,426.0,144.0
1.2373625958,426.0,144.0
1.2378625403,425.0,143.0
1.2383624847,426.0,160.0
1.2388624292,426.0,166.0
1.2393623736,425.0,161.0
1.239862318,428.0,163.0
1.2403622625,428.0,164.0
1.2408622069,426.0,153.0
1.2413621514,426.0,144.0
1.2418620958,426.0,144.0
1.2423620402,425.0,143.0
1.2428619847,426.0,143.0
1.2433619291,425.0,143.0
1.2438618735,425.0,143.0
1.244361818,426.0,141.0
1.2448617624,425.0,141.0
1.2453617069,426.0,151.0
1.2458616513,426.0,160.0
1.2463615957,425.0,161.0
1.2468615402,428.0,160.0
1.2473614846,426.0,161.0
1.247861429,426.0,160.0
1.2483613735,426.0,160.0
1.2488613179,426.0,160.0
1.2493612624,425.0,149.0
1.2498612068,425.0,151.0
1.2503611512,425.0,155.0
1.2508610957,425.0,156.0
1.2513610401,425.0,156.0
1.2518609846,425.0,154.0
1.252360929,426.0,155.0
1.2528608734,425.0,155.0
1.2533608179,425.0,153.0
1.2538607623,426.0,152.0
1.2543607067,426.0,153.0
1.2548606512,425.0,152.0
1.2553605956,426.0,158.0
1.2558605401,426.0,155.0
1.2563604845,425.0,154.0
1.2568604289,425.0,153.0
1.2573603734,425.0,153.0
1.2578603178,425.0,151.0
1.2583602623,425.0,150.0
1.2588602067,425.0,152.0
1.2593601511,425.0,150.0
1.2598600956,426.0,152.0
1.26036004,425.0,148.0
1.2608599844,426.0,151.0
1.2613599289,426.0,149.0
1.2618598733,426.0,149.0
1.2623598178,426.0,149.0
1.2628597622,426.0,149.0
1.2633597066,425.0,149.0
1.2638596511,425.0,147.0
1.2643595955,425.0,148.0
1.2648595399,423.0,149.0
1.2653594844,425.0,148.0
1.2658594288,425.0,149.0
1.2663593733,426.0,147.0
1.2668593177,426.0,146.0
1.2673592621,425.0,145.0
1.2678592066,426.0,146.0
1.268359151,426.0,145.0
1.2688590955,423.0,145.0
1.2693590399,426.0,146.0
1.2698589843,426.0,145.0
1.2703589288,423.0,145.0
1.2708588732,425.0,145.0
1.2713588176,425.0,147.0
1.2718587621,423.0,144.0
1.2723587065,425.0,155.0
1.272858651,423.0,159.0
1.2733585954,425.0,156.0
1.2738585398,425.0,153.0
1.2743584843,423.0,156.0
1.2748584287,426.0,159.0
1.2753583732,426.0,160.0
1.2758583176,423.0,159.0
1.276358262,426.0,160.0
1.2768582065,425.0,159.0
1.2773581509,423.0,157.0
1.2778580953,425.0,158.0
1.2783580398,425.0,161.0
1.2788579842,423.0,161.0
1.2793579287,425.0,162.0
1.2798578731,423.0,156.0
1.2803578175,425.0,155.0
1.280857762,425.0,156.0
1.2813577064,425.0,155.0
1.2818576509,426.0,155.0
1.2823575953,426.0,155.0
1.2828575397,425.0,156.0
1.2833574842,426.0,157.0
1.2838574286,426.0,156.0
1.284357373,425.0,146.0
1.2848573175,425.0,136.0
1.2853572619,425.0,136.0
1.2858572064,423.0,135.0
1.2863571508,425.0,135.0
1.2868570952,423.0,136.0
1.2873570397,425.0,140.0
1.2878569841,425.0,153.0
1.2883569285,423.0,151.0
1.288856873,425.0,153.0
1.2893568174,426.0,151.0
1.2898567619,425.0,151.0
1.2903567063,426.0,151.0
1.2908566507,426.0,151.0
1.2913565952,423.0,151.0
1.2918565396,425.0,151.0
1.2923564841,425.0,148.0
1.2928564285,423.0,147.0
1.2933563729,423.0,147.0
1.2938563174,423.0,148.0
1.2943562618,425.0,146.0
1.2948562062,423.0,147.0
1.2953561507,423.0,146.0
1.2958560951,426.0,161.0
1.2963560396,425.0,161.0
1.296855984,423.0,155.0
1.2973559284,426.0,159.0
1.2978558729,425.0,152.0
1.2983558173,423.0,145.0
1.2988557618,425.0,144.0
1.2993557062,425.0,146.0
1.2998556506,423.0,145.0
1.3003555951,423.0,144.0
1.3008555395,423.0,143.0
1.3013554839,423.0,144.0
1.3018554284,425.0,149.0
1.3023553728,423.0,152.0
1.3028553173,426.0,152.0
1.3033552617,426.0,160.0
1.3038552061,423.0,154.0
1.3043551506,425.0,144.0
1.304855095,425.0,142.0
1.3053550394,423.0,140.0
1.3058549839,425.0,139.0
1.3063549283,425.0,143.0
1.3068548728,423.0,139.0
1.3073548172,423.0,139.0
1.3078547616,423.0,139.0
1.3083547061,425.0,141.0
1.3088546505,425.0,138.0
1.309354595,423.0,139.0
1.3098545394,425.0,138.0
1.3103544838,425.0,140.0
1.3108544283,423.0,138.0
1.3113543727,425.0,137.0
1.3118543171,425.0,138.0
1.3123542616,423.0,137.0
1.312854206,423.0,133.0
1.3133541505,423.0,135.0
1.3138540949,423.0,134.0
1.3143540393,423.0,144.0
1.3148539838,423.0,151.0
1.3153539282,423.0,153.0
1.3158538727,423.0,153.0
1.3163538171,423.0,154.0
1.3168537615,425.0,152.0
1.317353706,425.0,152.0
1.3178536504,423.0,151.0
1.3183535948,425.0,152.0
1.3188535393,425.0,150.0
1.3193534837,423.0,153.0
1.3198534282,425.0,152.0
1.3203533726,425.0,144.0
1.320853317,423.0,134.0
1.3213532615,423.0,132.0
1.3218532059,423.0,131.0
1.3223531504,423.0,130.0
1.3228530948,423.0,139.0
1.3233530392,423.0,149.0
1.3238529837,425.0,149.0
1.3243529281,425.0,149.0
1.3248528725,423.0,151.0
1.325352817,426.0,147.0
1.3258527614,425.0,147.0
1.3263527059,423.0,147.0
1.3268526503,425.0,145.0
1.3273525947,425.0,137.0
1.3278525392,423.0,129.0
1.3283524836,423.0,128.0
1.328852428,423.0,127.0
1.3293523725,423.0,128.0
1.3298523169,422.0,135.0
1.3303522614,423.0,144.0
1.3308522058,425.0,144.0
1.3313521502,423.0,144.0
1.3318520947,423.0,144.0
1.3323520391,425.0,143.0
1.3328519836,425.0,142.0
1.333351928,423.0,141.0
1.3338518724,425.0,139.0
1.3343518169,423.0,139.0
1.3348517613,422.0,138.0
1.3353517057,423.0,139.0
1.3358516502,423.0,140.0
1.3363515946,423.0,140.0
1.3368515391,423.0,140.0
1.3373514835,422.0,137.0
1.3378514279,423.0,137.0
1.3383513724,423.0,137.0
1.3388513168,423.0,140.0
1.3393512613,425.0,148.0
1.3398512057,425.0,148.0
1.3403511501,423.0,139.0
1.3408510946,425.0,137.0
1.341351039,425.0,138.0
1.3418509834,423.0,137.0
1.3423509279,425.0,135.0
1.3428508723,423.0,128.0
1.3433508168,423.0,120.0
1.3438507612,423.0,120.0
1.3443507056,423.0,116.0
1.3448506501,423.0,128.0
1.3453505945,423.0,132.0
1.3458505389,423.0,133.0
1.3463504834,425.0,134.0
1.3468504278,423.0,133.0
1.3473503723,423.0,134.0
1.3478503167,425.0,133.0
1.3483502611,423.0,135.0
1.3488502056,423.0,132.0
1.34935015,423.0,133.0
1.3498500945,423.0,133.0
1.3503500389,422.0,134.0
1.3508499833,422.0,133.0
1.3513499278,422.0,131.0
1.3518498722,423.0,140.0
1.3523498166,423.0,148.0
1.3528497611,422.0,147.0
1.3533497055,425.0,146.0
1.35384965,425.0,144.0
1.3543495944,422.0,137.0
1.3548495388,423.0,139.0
1.3553494833,423.0,146.0
1.3558494277,423.0,137.0
1.3563493722,423.0,129.0
1.3568493166,423.0,130.0
1.357349261,422.0,127.0
1.3578492055,423.0,125.0
1.3583491499,422.0,127.0
1.3588490943,423.0,133.0
1.3593490388,422.0,143.0
1.3598489832,422.0,144.0
1.3603489277,423.0,146.0
1.3608488721,425.0,144.0
1.3613488165,423.0,144.0
1.361848761,423.0,143.0
1.3623487054,425.0,144.0
1.3628486498,423.0,133.0
1.3633485943,423.0,125.0
1.3638485387,423.0,123.0
1.3643484832,423.0,124.0
1.3648484276,423.0,123.0
1.365348372,423.0,124.0
1.3658483165,423.0,123.0
1.3663482609,423.0,122.0
1.3668482054,423.0,122.0
1.3673481498,423.0,121.0
1.3678480942,425.0,122.0
1.3683480387,423.0,121.0
1.3688479831,425.0,119.0
1.3693479275,423.0,122.0
1.369847872,422.0,121.0
1.3703478164,423.0,121.0
1.3708477609,423.0,119.0
1.3713477053,422.0,119.0
1.3718476497,422.0,119.0
1.3723475942,422.0,118.0
1.3728475386,422.0,118.0
1.3733474831,422.0,127.0
1.3738474275,422.0,133.0
1.3743473719,423.0,133.0
1.3748473164,423.0,133.0
1.3753472608,422.0,133.0
1.3758472052,423.0,133.0
1.3763471497,423.0,132.0
1.3768470941,422.0,132.0
1.3773470386,423.0,132.0
1.377846983,423.0,133.0
1.3783469274,422.0,132.0
1.3788468719,422.0,133.0
1.3793468163,422.0,132.0
1.3798467608,422.0,133.0
1.3803467052,422.0,131.0
1.3808466496,423.0,130.0
1.3813465941,423.0,130.0
1.3818465385,423.0,129.0
1.3823464829,423.0,129.0
1.3828464274,423.0,129.0
1.3833463718,423.0,129.0
1.3838463163,422.0,128.0
1.3843462607,423.0,130.0
1.3848462051,423.0,131.0
1.3853461496,422.0,130.0
1.385846094,422.0,127.0
1.3863460384,422.0,130.0
1.3868459829,422.0,129.0
1.3873459273,423.0,130.0
1.3878458718,422.0,127.0
1.3883458162,423.0,127.0
1.3888457606,423.0,127.0
1.3893457051,422.0,128.0
1.3898456495,423.0,125.0
1.390345594,423.0,126.0
1.3908455384,422.0,124.0
1.3913454828,423.0,124.0
1.3918454273,423.0,127.0
1.3923453717,422.0,124.0
1.3928453161,422.0,123.0
1.3933452606,422.0,123.0
1.393845205,422.0,123.0
1.3943451495,420.0,121.0
1.3948450939,422.0,121.0
1.3953450383,422.0,121.0
1.3958449828,422.0,122.0
1.3963449272,422.0,119.0
1.3968448717,423.0,132.0
1.3973448161,423.0,138.0
1.3978447605,422.0,128.0
1.398344705,423.0,121.0
1.3988446494,423.0,122.0
1.3993445938,422.0,120.0
1.3998445383,422.0,120.0
1.4003444827,422.0,120.0
1.4008444272,422.0,119.0
1.4013443716,422.0,120.0
1.401844316,422.0,117.0
1.4023442605,422.0,117.0
1.4028442049,422.0,116.0
1.4033441493,422.0,118.0
1.4038440938,423.0,117.0
1.4043440382,423.0,117.0
1.4048439827,422.0,117.0
1.4053439271,423.0,116.0
1.4058438715,423.0,116.0
1.406343816,423.0,116.0
1.4068437604,423.0,115.0
1.4073437049,422.0,116.0
1.4078436493,422.0,114.0
1.4083435937,422.0,114.0
1.4088435382,422.0,114.0
1.4093434826,422.0,114.0
1.409843427,422.0,115.0
1.4103433715,420.0,113.0
1.4108433159,423.0,113.0
1.4113432604,422.0,115.0
1.4118432048,422.0,112.0
1.4123431492,422.0,121.0
1.4128430937,423.0,129.0
1.4133430381,422.0,122.0
1.4138429826,422.0,112.0
1.414342927,422.0,109.0
1.4148428714,420.0,109.0
1.4153428159,422.0,117.0
1.4158427603,422.0,117.0
1.4163427047,420.0,119.0
1.4168426492,420.0,126.0
1.4173425936,420.0,127.0
1.4178425381,422.0,128.0
1.4183424825,422.0,126.0
1.4188424269,420.0,125.0
1.4193423714,423.0,126.0
1.4198423158,422.0,126.0
1.4203422603,422.0,125.0
1.4208422047,423.0,127.0
1.4213421491,423.0,122.0
1.4218420936,420.0,124.0
1.422342038,422.0,123.0
1.4228419824,422.0,123.0
1.4233419269,420.0,123.0
1.4238418713,422.0,123.0
1.4243418158,420.0,124.0
1.4248417602,422.0,123.0
1.4253417046,422.0,123.0
1.4258416491,422.0,123.0
1.4263415935,423.0,123.0
1.4268415379,423.0,123.0
1.4273414824,420.0,120.0
1.4278414268,423.0,122.0
1.4283413713,422.0,121.0
1.4288413157,420.0,121.0
1.4293412601,422.0,121.0
1.4298412046,422.0,121.0
1.430341149,420.0,118.0
1.4308410935,420.0,120.0
1.4313410379,420.0,120.0
1.4318409823,420.0,119.0
1.4323409268,420.0,128.0
1.4328408712,420.0,137.0
1.4333408156,422.0,138.0
1.4338407601,422.0,136.0
1.4343407045,420.0,134.0
1.434840649,422.0,132.0
1.4353405934,422.0,132.0
1.4358405378,420.0,133.0
1.4363404823,422.0,133.0
1.4368404267,420.0,124.0
1.4373403712,420.0,115.0
1.4378403156,420.0,114.0
1.43834026,420.0,115.0
1.4388402045,420.0,122.0
1.4393401489,420.0,131.0
1.4398400933,420.0,132.0
1.4403400378,422.0,133.0
1.4408399822,422.0,131.0
1.4413399267,420.0,133.0
1.4418398711,422.0,129.0
1.4423398155,422.0,131.0
1.44283976,420.0,131.0
1.4433397044,422.0,130.0
1.4438396488,420.0,121.0
1.4443395933,420.0,114.0
1.4448395377,420.0,113.0
1.4453394822,420.0,113.0
1.4458394266,422.0,120.0
1.446339371,422.0,128.0
1.4468393155,420.0,119.0
1.4473392599,422.0,119.0
1.4478392044,422.0,127.0
1.4483391488,420.0,118.0
1.4488390932,423.0,118.0
1.4493390377,422.0,119.0
1.4498389821,420.0,109.0
1.4503389265,420.0,107.0
1.450838871,420.0,108.0
1.4513388154,420.0,109.0
1.4518387599,419.0,116.0
1.4523387043,420.0,123.0
1.4528386487,419.0,123.0
1.4533385932,420.0,123.0
1.4538385376,420.0,122.0
1.4543384821,420.0,121.0
1.4548384265,422.0,131.0
1.4553383709,419.0,128.0
1.4558383154,422.0,131.0
1.4563382598,420.0,131.0
1.4568382042,420.0,122.0
1.4573381487,420.0,120.0
1.4578380931,420.0,121.0
1.4583380376,419.0,119.0
1.458837982,420.0,120.0
1.4593379264,419.0,119.0
1.4598378709,420.0,119.0
1.4603378153,420.0,129.0
1.4608377598,420.0,128.0
1.4613377042,420.0,128.0
1.4618376486,420.0,137.0
1.4623375931,420.0,135.0
1.4628375375,422.0,135.0
1.4633374819,422.0,127.0
1.4638374264,420.0,117.0
1.4643373708,422.0,116.0
1.4648373153,420.0,119.0
1.4653372597,420.0,118.0
1.4658372041,420.0,116.0
1.4663371486,420.0,116.0
1.466837093,420.0,115.0
1.4673370374,420.0,114.0
1.4678369819,419.0,113.0
1.4683369263,420.0,115.0
1.4688368708,420.0,116.0
1.4693368152,419.0,115.0
1.4698367596,422.0,121.0
1.4703367041,420.0,124.0
1.4708366485,420.0,115.0
1.471336593,420.0,114.0
1.4718365374,420.0,114.0
1.4723364818,419.0,112.0
1.4728364263,419.0,122.0
1.4733363707,419.0,129.0
1.4738363151,419.0,130.0
1.4743362596,419.0,128.0
1.474836204,419.0,128.0
1.4753361485,420.0,125.0
1.4758360929,420.0,128.0
1.4763360373,419.0,127.0
1.4768359818,420.0,129.0
1.4773359262,420.0,128.0
1.4778358707,419.0,127.0
1.4783358151,420.0,125.0
1.4788357595,420.0,124.0
1.479335704,419.0,125.0
1.4798356484,420.0,125.0
1.4803355928,419.0,126.0
1.4808355373,419.0,129.0
1.4813354817,419.0,124.0
1.4818354262,419.0,124.0
1.4823353706,420.0,124.0
1.482835315,420.0,123.0
1.4833352595,419.0,123.0
1.4838352039,422.0,121.0
1.4843351483,420.0,122.0
1.4848350928,419.0,123.0
1.4853350372,420.0,123.0
1.4858349817,420.0,123.0
1.4863349261,419.0,123.0
1.4868348705,420.0,121.0
1.487334815,419.0,120.0
1.4878347594,419.0,121.0
1.4883347039,419.0,120.0
1.4888346483,419.0,120.0
1.4893345927,420.0,119.0
1.4898345372,420.0,120.0
1.4903344816,419.0,121.0
1.490834426,420.0,119.0
1.4913343705,420.0,120.0
1.4918343149,419.0,119.0
1.4923342594,420.0,120.0
1.4928342038,420.0,119.0
1.4933341482,419.0,117.0
1.4938340927,419.0,117.0
1.4943340371,419.0,116.0
1.4948339816,419.0,115.0
1.495333926,419.0,119.0
1.4958338704,417.0,112.0
1.4963338149,419.0,114.0
1.4968337593,420.0,117.0
1.4973337037,419.0,114.0
1.4978336482,420.0,114.0
1.4983335926,419.0,113.0
1.4988335371,419.0,113.0
1.4993334815,420.0,114.0
1.4998334259,419.0,114.0
1.5003333704,419.0,117.0
1.5008333148,419.0,115.0
1.5013332593,419.0,114.0
1.5018332037,419.0,112.0
1.5023331481,419.0,111.0
1.5028330926,419.0,112.0
1.503333037,419.0,113.0
1.5038329814,419.0,111.0
1.5043329259,419.0,114.0
1.5048328703,420.0,111.0
1.5053328148,420.0,111.0
1.5058327592,419.0,109.0
1.5063327036,419.0,109.0
1.5068326481,419.0,109.0
1.5073325925,419.0,110.0
1.5078325369,419.0,109.0
1.5083324814,419.0,108.0
1.5088324258,419.0,107.0
1.5093323703,419.0,108.0
