time,temperature value,current value
0.9578936549,406.0,57.0
0.9583935993,406.0,57.0
0.9588935437,406.0,59.0
0.9593934882,406.0,59.0
0.9598934326,406.0,60.0
0.960393377,406.0,60.0
0.9608933215,408.0,60.0
0.9613932659,408.0,61.0
0.9618932104,406.0,59.0
0.9623931548,408.0,58.0
0.9628930992,408.0,59.0
0.9633930437,406.0,59.0
0.9638929881,406.0,59.0
0.9643929325,406.0,60.0
0.964892877,406.0,60.0
0.9653928214,406.0,58.0
0.9658927659,405.0,59.0
0.9663927103,405.0,60.0
0.9668926547,405.0,59.0
0.9673925992,405.0,60.0
0.9678925436,406.0,68.0
0.9683924881,406.0,74.0
0.9688924325,405.0,73.0
0.9693923769,406.0,74.0
0.9698923214,406.0,75.0
0.9703922658,405.0,72.0
0.9708922102,406.0,74.0
0.9713921547,406.0,73.0
0.9718920991,405.0,73.0
0.9723920436,406.0,75.0
0.972891988,405.0,73.0
0.9733919324,405.0,72.0
0.9738918769,405.0,72.0
0.9743918213,405.0,74.0
0.9748917658,406.0,75.0
0.9753917102,406.0,75.0
0.9758916546,406.0,73.0
0.9763915991,406.0,73.0
0.9768915435,406.0,74.0
0.9773914879,405.0,74.0
0.9778914324,406.0,75.0
0.9783913768,406.0,75.0
0.9788913213,405.0,73.0
0.9793912657,405.0,77.0
0.9798912101,406.0,74.0
0.9803911546,405.0,75.0
0.980891099,405.0,75.0
0.9813910434,405.0,73.0
0.9818909879,405.0,73.0
0.9823909323,406.0,78.0
0.9828908768,405.0,74.0
0.9833908212,406.0,75.0
0.9838907656,406.0,74.0
0.9843907101,405.0,73.0
0.9848906545,406.0,74.0
0.985390599,405.0,74.0
0.9858905434,403.0,74.0
0.9863904878,405.0,74.0
0.9868904323,405.0,74.0
0.9873903767,405.0,74.0
0.9878903211,405.0,76.0
0.9883902656,403.0,75.0
0.98889021,405.0,82.0
0.9893901545,405.0,89.0
0.9898900989,405.0,90.0
0.9903900433,406.0,89.0
0.9908899878,405.0,92.0
0.9913899322,405.0,89.0
0.9918898767,406.0,90.0
0.9923898211,405.0,81.0
0.9928897655,403.0,76.0
0.99338971,405.0,82.0
0.9938896544,405.0,81.0
0.9943895988,405.0,74.0
0.9948895433,405.0,74.0
0.9953894877,403.0,76.0
0.9958894322,405.0,83.0
0.9963893766,405.0,89.0
0.996889321,405.0,92.0
0.9973892655,405.0,91.0
0.9978892099,406.0,91.0
0.9983891544,405.0,93.0
0.9988890988,405.0,93.0
0.9993890432,405.0,91.0
0.9998889877,405.0,92.0
1.0003889321,405.0,92.0
1.0008888765,405.0,83.0
1.001388821,403.0,76.0
1.0018887654,403.0,84.0
1.0023887099,403.0,92.0
1.0028886543,403.0,92.0
1.0033885987,405.0,92.0
1.0038885432,403.0,91.0
1.0043884876,405.0,92.0
1.004888432,405.0,92.0
1.0053883765,405.0,91.0
1.0058883209,405.0,90.0
1.0063882654,405.0,94.0
1.0068882098,403.0,92.0
1.0073881542,405.0,92.0
1.0078880987,405.0,90.0
1.0083880431,403.0,92.0
1.0088879876,403.0,90.0
1.009387932,403.0,90.0
1.0098878764,403.0,90.0
1.0103878209,403.0,90.0
1.0108877653,403.0,99.0
1.0113877097,405.0,107.0
1.0118876542,405.0,108.0
1.0123875986,403.0,108.0
1.0128875431,405.0,108.0
1.0133874875,405.0,107.0
1.0138874319,403.0,107.0
1.0143873764,405.0,108.0
1.0148873208,405.0,100.0
1.0153872653,403.0,92.0
1.0158872097,403.0,95.0
1.0163871541,403.0,92.0
1.0168870986,403.0,91.0
1.017387043,403.0,99.0
1.0178869874,403.0,106.0
1.0183869319,405.0,109.0
1.0188868763,403.0,107.0
1.0193868208,403.0,108.0
1.0198867652,405.0,109.0
1.0203867096,405.0,109.0
1.0208866541,403.0,109.0
1.0213865985,405.0,109.0
1.0218865429,405.0,111.0
1.0223864874,403.0,100.0
1.0228864318,403.0,94.0
1.0233863763,403.0,93.0
1.0238863207,403.0,103.0
1.0243862651,403.0,109.0
1.0248862096,403.0,110.0
1.025386154,403.0,111.0
1.0258860985,403.0,107.0
1.0263860429,403.0,109.0
1.0268859873,405.0,109.0
1.0273859318,403.0,109.0
1.0278858762,401.0,109.0
1.0283858206,403.0,109.0
1.0288857651,403.0,111.0
1.0293857095,403.0,109.0
1.029885654,403.0,107.0
1.0303855984,403.0,106.0
1.0308855428,401.0,107.0
1.0313854873,403.0,117.0
1.0318854317,401.0,125.0
1.0323853762,401.0,126.0
1.0328853206,401.0,125.0
1.033385265,403.0,124.0
1.0338852095,403.0,124.0
1.0343851539,403.0,125.0
1.0348850983,401.0,127.0
1.0353850428,405.0,128.0
1.0358849872,403.0,128.0
1.0363849317,403.0,128.0
1.0368848761,403.0,127.0
1.0373848205,403.0,128.0
1.037884765,403.0,128.0
1.0383847094,403.0,117.0
1.0388846539,401.0,109.0
1.0393845983,401.0,120.0
1.0398845427,401.0,127.0
1.0403844872,401.0,127.0
1.0408844316,403.0,128.0
1.041384376,403.0,128.0
1.0418843205,403.0,128.0
1.0423842649,403.0,129.0
1.0428842094,405.0,125.0
1.0433841538,401.0,128.0
1.0438840982,403.0,128.0
1.0443840427,403.0,127.0
1.0448839871,401.0,127.0
1.0453839315,403.0,128.0
1.045883876,403.0,128.0
1.0463838204,401.0,128.0
1.0468837649,401.0,128.0
1.0473837093,401.0,127.0
1.0478836537,401.0,127.0
1.0483835982,403.0,137.0
1.0488835426,401.0,136.0
1.0493834871,403.0,136.0
1.0498834315,403.0,142.0
1.0503833759,401.0,135.0
1.0508833204,403.0,136.0
1.0513832648,403.0,143.0
1.0518832092,401.0,137.0
1.0523831537,403.0,128.0
1.0528830981,401.0,128.0
1.0533830426,401.0,124.0
1.053882987,401.0,123.0
1.0543829314,401.0,127.0
1.0548828759,401.0,137.0
1.0553828203,401.0,145.0
1.0558827648,401.0,147.0
1.0563827092,403.0,146.0
1.0568826536,403.0,145.0
1.0573825981,401.0,146.0
1.0578825425,403.0,146.0
1.0583824869,403.0,145.0
1.0588824314,403.0,147.0
1.0593823758,403.0,136.0
1.0598823203,401.0,127.0
1.0603822647,401.0,128.0
1.0608822091,401.0,128.0
1.0613821536,401.0,129.0
1.061882098,401.0,129.0
1.0623820424,401.0,138.0
1.0628819869,401.0,144.0
1.0633819313,403.0,143.0
1.0638818758,403.0,148.0
1.0643818202,401.0,145.0
1.0648817646,405.0,145.0
1.0653817091,403.0,146.0
1.0658816535,401.0,137.0
1.066381598,403.0,130.0
1.0668815424,403.0,128.0
1.0673814868,400.0,130.0
1.0678814313,401.0,127.0
1.0683813757,400.0,128.0
1.0688813201,401.0,128.0
1.0693812646,401.0,135.0
1.069881209,400.0,142.0
1.0703811535,401.0,141.0
1.0708810979,401.0,145.0
1.0713810423,401.0,146.0
1.0718809868,403.0,151.0
1.0723809312,401.0,166.0
1.0728808757,401.0,153.0
1.0733808201,403.0,145.0
1.0738807645,401.0,147.0
1.074380709,400.0,145.0
1.0748806534,401.0,145.0
1.0753805978,401.0,143.0
1.0758805423,401.0,148.0
1.0763804867,401.0,147.0
1.0768804312,400.0,146.0
1.0773803756,401.0,146.0
1.07788032,401.0,145.0
1.0783802645,401.0,146.0
1.0788802089,403.0,152.0
1.0793801534,403.0,154.0
1.0798800978,401.0,148.0
1.0803800422,403.0,146.0
1.0808799867,403.0,148.0
1.0813799311,401.0,146.0
1.0818798755,401.0,149.0
1.08237982,401.0,147.0
1.0828797644,400.0,147.0
1.0833797089,401.0,146.0
1.0838796533,401.0,147.0
1.0843795977,401.0,147.0
1.0848795422,401.0,148.0
1.0853794866,400.0,146.0
1.085879431,403.0,145.0
1.0863793755,401.0,148.0
1.0868793199,400.0,147.0
1.0873792644,403.0,152.0
1.0878792088,401.0,154.0
1.0883791532,400.0,145.0
1.0888790977,401.0,146.0
1.0893790421,400.0,147.0
1.0898789866,400.0,146.0
1.090378931,400.0,148.0
1.0908788754,400.0,163.0
1.0913788199,401.0,166.0
1.0918787643,401.0,164.0
1.0923787087,400.0,167.0
1.0928786532,401.0,167.0
1.0933785976,401.0,162.0
1.0938785421,400.0,163.0
1.0943784865,403.0,164.0
1.0948784309,401.0,167.0
1.0953783754,401.0,166.0
1.0958783198,401.0,168.0
1.0963782643,401.0,156.0
1.0968782087,401.0,148.0
1.0973781531,400.0,146.0
1.0978780976,400.0,147.0
1.098378042,400.0,151.0
1.0988779864,400.0,164.0
1.0993779309,401.0,164.0
1.0998778753,401.0,167.0
1.1003778198,401.0,168.0
1.1008777642,401.0,167.0
1.1013777086,403.0,165.0
1.1018776531,403.0,168.0
1.1023775975,401.0,156.0
1.1028775419,403.0,148.0
1.1033774864,401.0,146.0
1.1038774308,400.0,146.0
1.1043773753,401.0,146.0
1.1048773197,400.0,145.0
1.1053772641,400.0,146.0
1.1058772086,400.0,146.0
1.106377153,400.0,147.0
1.1068770975,401.0,154.0
1.1073770419,401.0,168.0
1.1078769863,400.0,165.0
1.1083769308,401.0,166.0
1.1088768752,401.0,165.0
1.1093768196,400.0,165.0
1.1098767641,401.0,162.0
1.1103767085,401.0,163.0
1.110876653,400.0,162.0
1.1113765974,401.0,162.0
1.1118765418,400.0,164.0
1.1123764863,400.0,167.0
1.1128764307,400.0,164.0
1.1133763752,400.0,165.0
1.1138763196,401.0,165.0
1.114376264,401.0,163.0
1.1148762085,400.0,162.0
1.1153761529,403.0,164.0
1.1158760973,401.0,168.0
1.1163760418,400.0,167.0
1.1168759862,403.0,166.0
1.1173759307,403.0,165.0
1.1178758751,400.0,154.0
1.1183758195,401.0,147.0
1.118875764,401.0,148.0
1.1193757084,400.0,148.0
1.1198756529,400.0,148.0
1.1203755973,400.0,145.0
1.1208755417,401.0,153.0
1.1213754862,401.0,166.0
1.1218754306,400.0,157.0
1.122375375,401.0,157.0
1.1228753195,401.0,165.0
1.1233752639,400.0,164.0
1.1238752084,403.0,167.0
1.1243751528,403.0,167.0
1.1248750972,401.0,155.0
1.1253750417,401.0,148.0
1.1258749861,401.0,146.0
1.1263749305,400.0,147.0
1.126874875,400.0,148.0
1.1273748194,400.0,146.0
1.1278747639,400.0,146.0
1.1283747083,400.0,160.0
1.1288746527,400.0,163.0
1.1293745972,401.0,165.0
1.1298745416,401.0,164.0
1.1303744861,400.0,166.0
1.1308744305,401.0,164.0
1.1313743749,403.0,164.0
1.1318743194,400.0,165.0
1.1323742638,401.0,162.0
1.1328742082,401.0,167.0
1.1333741527,400.0,166.0
1.1338740971,400.0,164.0
1.1343740416,400.0,164.0
1.134873986,400.0,165.0
1.1353739304,400.0,163.0
1.1358738749,400.0,165.0
1.1363738193,401.0,169.0
1.1368737638,401.0,165.0
1.1373737082,400.0,167.0
1.1378736526,403.0,167.0
1.1383735971,403.0,165.0
1.1388735415,401.0,164.0
1.1393734859,401.0,166.0
1.1398734304,401.0,155.0
1.1403733748,400.0,148.0
1.1408733193,401.0,147.0
1.1413732637,400.0,148.0
1.1418732081,400.0,146.0
1.1423731526,400.0,147.0
1.142873097,400.0,146.0
1.1433730414,401.0,155.0
1.1438729859,401.0,165.0
1.1443729303,400.0,165.0
1.1448728748,403.0,164.0
1.1453728192,403.0,164.0
1.1458727636,401.0,164.0
1.1463727081,401.0,165.0
1.1468726525,401.0,157.0
1.147372597,400.0,148.0
1.1478725414,400.0,147.0
1.1483724858,400.0,147.0
1.1488724303,400.0,148.0
1.1493723747,400.0,148.0
1.1498723191,400.0,164.0
1.1503722636,401.0,164.0
1.150872208,401.0,164.0
1.1513721525,398.0,164.0
1.1518720969,401.0,164.0
1.1523720413,401.0,167.0
1.1528719858,401.0,166.0
1.1533719302,401.0,164.0
1.1538718747,400.0,162.0
1.1543718191,400.0,164.0
1.1548717635,400.0,164.0
1.155371708,400.0,164.0
1.1558716524,401.0,167.0
1.1563715968,400.0,167.0
1.1568715413,400.0,168.0
1.1573714857,401.0,166.0
1.1578714302,401.0,164.0
1.1583713746,400.0,168.0
1.158871319,403.0,165.0
1.1593712635,403.0,162.0
1.1598712079,401.0,164.0
1.1603711524,401.0,155.0
1.1608710968,401.0,147.0
1.1613710412,400.0,148.0
1.1618709857,401.0,145.0
1.1623709301,400.0,148.0
1.1628708745,401.0,147.0
1.163370819,400.0,145.0
1.1638707634,400.0,146.0
1.1643707079,401.0,152.0
1.1648706523,401.0,165.0
1.1653705967,400.0,165.0
1.1658705412,401.0,166.0
1.1663704856,401.0,164.0
1.16687043,401.0,168.0
1.1673703745,403.0,168.0
1.1678703189,401.0,167.0
1.1683702634,400.0,165.0
1.1688702078,401.0,165.0
1.1693701522,400.0,156.0
1.1698700967,400.0,155.0
1.1703700411,400.0,163.0
1.1708699856,400.0,161.0
1.17136993,400.0,162.0
1.1718698744,401.0,167.0
1.1723698189,400.0,167.0
1.1728697633,401.0,164.0
1.1733697077,401.0,163.0
1.1738696522,400.0,163.0
1.1743695966,401.0,163.0
1.1748695411,401.0,164.0
1.1753694855,400.0,163.0
1.1758694299,401.0,163.0
1.1763693744,401.0,167.0
1.1768693188,401.0,171.0
1.1773692633,400.0,164.0
1.1778692077,400.0,167.0
1.1783691521,401.0,163.0
1.1788690966,401.0,164.0
1.179369041,400.0,169.0
1.1798689854,403.0,167.0
1.1803689299,403.0,166.0
1.1808688743,401.0,156.0
1.1813688188,401.0,148.0
1.1818687632,401.0,146.0
1.1823687076,400.0,147.0
1.1828686521,400.0,146.0
1.1833685965,401.0,144.0
1.1838685409,400.0,145.0
1.1843684854,400.0,147.0
1.1848684298,400.0,145.0
1.1853683743,401.0,153.0
1.1858683187,400.0,164.0
1.1863682631,401.0,166.0
1.1868682076,403.0,165.0
1.187368152,401.0,167.0
1.1878680965,400.0,167.0
1.1883680409,401.0,167.0
1.1888679853,401.0,165.0
1.1893679298,400.0,164.0
1.1898678742,401.0,169.0
1.1903678186,400.0,166.0
1.1908677631,400.0,163.0
1.1913677075,400.0,164.0
1.191867652,400.0,163.0
1.1923675964,401.0,167.0
1.1928675408,401.0,162.0
1.1933674853,400.0,166.0
1.1938674297,401.0,162.0
1.1943673742,401.0,161.0
1.1948673186,401.0,164.0
1.195367263,401.0,163.0
1.1958672075,401.0,163.0
1.1963671519,400.0,167.0
1.1968670963,401.0,169.0
1.1973670408,401.0,168.0
1.1978669852,400.0,164.0
1.1983669297,400.0,165.0
1.1988668741,401.0,165.0
1.1993668185,401.0,165.0
1.199866763,401.0,168.0
1.2003667074,401.0,166.0
1.2008666519,403.0,163.0
1.2013665963,403.0,165.0
1.2018665407,400.0,157.0
1.2023664852,401.0,149.0
1.2028664296,401.0,146.0
1.203366374,400.0,144.0
1.2038663185,401.0,145.0
1.2043662629,401.0,145.0
1.2048662074,400.0,143.0
1.2053661518,400.0,144.0
1.2058660962,400.0,144.0
1.2063660407,401.0,155.0
1.2068659851,401.0,165.0
1.2073659295,400.0,168.0
1.207865874,403.0,165.0
1.2083658184,403.0,165.0
1.2088657629,401.0,154.0
1.2093657073,401.0,148.0
1.2098656517,401.0,145.0
1.2103655962,400.0,145.0
1.2108655406,401.0,146.0
1.2113654851,400.0,143.0
1.2118654295,400.0,144.0
1.2123653739,400.0,144.0
1.2128653184,400.0,146.0
1.2133652628,401.0,151.0
1.2138652072,401.0,161.0
1.2143651517,400.0,165.0
1.2148650961,403.0,163.0
1.2153650406,401.0,165.0
1.215864985,401.0,165.0
1.2163649294,401.0,163.0
1.2168648739,401.0,168.0
1.2173648183,400.0,167.0
1.2178647628,401.0,166.0
1.2183647072,400.0,155.0
1.2188646516,400.0,160.0
1.2193645961,400.0,164.0
1.2198645405,401.0,165.0
1.2203644849,401.0,165.0
1.2208644294,401.0,166.0
1.2213643738,401.0,167.0
1.2218643183,403.0,167.0
1.2223642627,403.0,167.0
1.2228642071,401.0,157.0
1.2233641516,403.0,146.0
1.223864096,403.0,146.0
1.2243640404,401.0,143.0
1.2248639849,401.0,144.0
1.2253639293,401.0,146.0
1.2258638738,400.0,146.0
1.2263638182,401.0,145.0
1.2268637626,400.0,146.0
1.2273637071,401.0,146.0
1.2278636515,401.0,147.0
1.228363596,400.0,148.0
1.2288635404,401.0,151.0
1.2293634848,401.0,164.0
1.2298634293,400.0,164.0
1.2303633737,403.0,163.0
1.2308633181,401.0,164.0
1.2313632626,400.0,162.0
1.231863207,401.0,162.0
1.2323631515,400.0,161.0
1.2328630959,400.0,164.0
1.2333630403,401.0,166.0
1.2338629848,400.0,165.0
1.2343629292,401.0,163.0
1.2348628737,400.0,160.0
1.2353628181,400.0,164.0
1.2358627625,403.0,163.0
1.236362707,401.0,167.0
1.2368626514,400.0,167.0
1.2373625958,403.0,167.0
1.2378625403,403.0,164.0
1.2383624847,401.0,155.0
1.2388624292,401.0,146.0
1.2393623736,401.0,146.0
1.239862318,401.0,146.0
1.2403622625,400.0,145.0
1.2408622069,400.0,146.0
1.2413621514,401.0,146.0
1.2418620958,401.0,147.0
1.2423620402,400.0,147.0
1.2428619847,403.0,154.0
1.2433619291,403.0,165.0
1.2438618735,401.0,155.0
1.244361818,403.0,148.0
1.2448617624,403.0,145.0
1.2453617069,401.0,146.0
1.2458616513,401.0,147.0
1.2463615957,401.0,146.0
1.2468615402,400.0,147.0
1.2473614846,400.0,146.0
1.247861429,400.0,146.0
1.2483613735,401.0,146.0
1.2488613179,401.0,146.0
1.2493612624,400.0,147.0
1.2498612068,401.0,156.0
1.2503611512,401.0,163.0
1.2508610957,400.0,163.0
1.2513610401,403.0,166.0
1.2518609846,403.0,165.0
1.252360929,400.0,154.0
1.2528608734,401.0,147.0
1.2533608179,401.0,146.0
1.2538607623,400.0,143.0
1.2543607067,400.0,147.0
1.2548606512,400.0,142.0
1.2553605956,401.0,153.0
1.2558605401,401.0,162.0
1.2563604845,400.0,153.0
1.2568604289,403.0,153.0
1.2573603734,403.0,165.0
1.2578603178,401.0,155.0
1.2583602623,403.0,145.0
1.2588602067,403.0,145.0
1.2593601511,401.0,144.0
1.2598600956,401.0,145.0
1.26036004,401.0,146.0
1.2608599844,401.0,146.0
1.2613599289,401.0,147.0
1.2618598733,401.0,148.0
1.2623598178,401.0,147.0
1.2628597622,400.0,146.0
1.2633597066,401.0,146.0
1.2638596511,403.0,145.0
1.2643595955,403.0,144.0
1.2648595399,401.0,146.0
1.2653594844,403.0,146.0
1.2658594288,403.0,143.0
1.2663593733,400.0,145.0
1.2668593177,401.0,147.0
1.2673592621,401.0,146.0
1.2678592066,400.0,146.0
1.268359151,400.0,146.0
1.2688590955,400.0,146.0
1.2693590399,401.0,147.0
1.2698589843,401.0,146.0
1.2703589288,400.0,145.0
1.2708588732,403.0,150.0
1.2713588176,401.0,162.0
1.2718587621,400.0,164.0
1.2723587065,403.0,164.0
1.272858651,403.0,164.0
1.2733585954,401.0,153.0
1.2738585398,401.0,147.0
1.2743584843,401.0,143.0
1.2748584287,400.0,144.0
1.2753583732,400.0,143.0
1.2758583176,400.0,146.0
1.276358262,401.0,146.0
1.2768582065,401.0,147.0
1.2773581509,401.0,147.0
1.2778580953,403.0,154.0
1.2783580398,401.0,164.0
1.2788579842,401.0,163.0
1.2793579287,403.0,163.0
1.2798578731,403.0,155.0
1.2803578175,401.0,147.0
1.280857762,403.0,146.0
1.2813577064,403.0,146.0
1.2818576509,401.0,137.0
1.2823575953,401.0,127.0
1.2828575397,400.0,126.0
1.2833574842,401.0,137.0
1.2838574286,401.0,145.0
1.284357373,401.0,143.0
1.2848573175,403.0,144.0
1.2853572619,403.0,146.0
1.2858572064,400.0,145.0
1.2863571508,403.0,146.0
1.2868570952,403.0,147.0
1.2873570397,401.0,146.0
1.2878569841,401.0,147.0
1.2883569285,401.0,146.0
1.288856873,400.0,146.0
1.2893568174,401.0,147.0
1.2898567619,401.0,146.0
1.2903567063,400.0,145.0
1.2908566507,401.0,146.0
1.2913565952,401.0,144.0
1.2918565396,403.0,144.0
1.2923564841,401.0,143.0
1.2928564285,400.0,144.0
1.2933563729,403.0,149.0
1.2938563174,403.0,155.0
1.2943562618,401.0,145.0
1.2948562062,401.0,145.0
1.2953561507,401.0,144.0
1.2958560951,400.0,143.0
1.2963560396,401.0,145.0
1.296855984,401.0,145.0
1.2973559284,401.0,146.0
1.2978558729,401.0,145.0
1.2983558173,400.0,146.0
1.2988557618,401.0,143.0
1.2993557062,401.0,151.0
1.2998556506,401.0,164.0
1.3003555951,403.0,163.0
1.3008555395,403.0,154.0
1.3013554839,401.0,146.0
1.3018554284,403.0,147.0
1.3023553728,403.0,146.0
1.3028553173,401.0,146.0
1.3033552617,401.0,146.0
1.3038552061,401.0,143.0
1.3043551506,401.0,146.0
1.304855095,401.0,144.0
1.3053550394,401.0,143.0
1.3058549839,401.0,147.0
1.3063549283,401.0,149.0
1.3068548728,401.0,146.0
1.3073548172,403.0,146.0
1.3078547616,403.0,149.0
1.3083547061,401.0,147.0
1.3088546505,403.0,148.0
1.309354595,401.0,147.0
1.3098545394,400.0,147.0
1.3103544838,401.0,148.0
1.3108544283,401.0,143.0
1.3113543727,401.0,143.0
1.3118543171,400.0,143.0
1.3123542616,401.0,144.0
1.312854206,401.0,144.0
1.3133541505,401.0,145.0
1.3138540949,400.0,145.0
1.3143540393,403.0,149.0
1.3148539838,403.0,162.0
1.3153539282,401.0,153.0
1.3158538727,403.0,144.0
1.3163538171,403.0,145.0
1.3168537615,401.0,145.0
1.317353706,401.0,147.0
1.3178536504,401.0,147.0
1.3183535948,401.0,147.0
1.3188535393,401.0,144.0
1.3193534837,400.0,146.0
1.3198534282,401.0,146.0
1.3203533726,403.0,147.0
1.320853317,401.0,147.0
1.3213532615,403.0,144.0
1.3218532059,403.0,147.0
1.3223531504,401.0,145.0
1.3228530948,403.0,147.0
1.3233530392,403.0,148.0
1.3238529837,401.0,147.0
1.3243529281,401.0,145.0
1.3248528725,401.0,139.0
1.325352817,401.0,129.0
1.3258527614,401.0,137.0
1.3263527059,400.0,143.0
1.3268526503,401.0,145.0
1.3273525947,401.0,147.0
1.3278525392,400.0,147.0
1.3283524836,403.0,148.0
1.328852428,403.0,147.0
1.3293523725,401.0,145.0
1.3298523169,403.0,148.0
1.3303522614,401.0,145.0
1.3308522058,401.0,146.0
1.3313521502,401.0,146.0
1.3318520947,401.0,146.0
1.3323520391,400.0,143.0
1.3328519836,401.0,145.0
1.333351928,400.0,145.0
1.3338518724,401.0,144.0
1.3343518169,401.0,144.0
1.3348517613,400.0,144.0
1.3353517057,403.0,152.0
1.3358516502,401.0,162.0
1.3363515946,401.0,165.0
1.3368515391,403.0,165.0
1.3373514835,403.0,155.0
1.3378514279,401.0,148.0
1.3383513724,401.0,145.0
1.3388513168,401.0,145.0
1.3393512613,401.0,146.0
1.3398512057,401.0,144.0
1.3403511501,401.0,145.0
1.3408510946,401.0,147.0
1.341351039,401.0,146.0
1.3418509834,401.0,147.0
1.3423509279,403.0,147.0
1.3428508723,403.0,146.0
1.3433508168,401.0,147.0
1.3438507612,403.0,147.0
1.3443507056,403.0,144.0
1.3448506501,401.0,146.0
1.3453505945,403.0,146.0
1.3458505389,401.0,138.0
1.3463504834,401.0,128.0
1.3468504278,401.0,129.0
1.3473503723,400.0,127.0
1.3478503167,401.0,136.0
1.3483502611,401.0,146.0
1.3488502056,400.0,145.0
1.34935015,401.0,146.0
1.3498500945,401.0,147.0
1.3503500389,401.0,145.0
1.3508499833,403.0,152.0
1.3513499278,401.0,153.0
1.3518498722,401.0,145.0
1.3523498166,401.0,144.0
1.3528497611,401.0,144.0
1.3533497055,400.0,146.0
1.35384965,401.0,144.0
1.3543495944,400.0,146.0
1.3548495388,401.0,146.0
1.3553494833,401.0,143.0
1.3558494277,400.0,143.0
1.3563493722,401.0,151.0
1.3568493166,401.0,163.0
1.357349261,401.0,165.0
1.3578492055,403.0,168.0
1.3583491499,403.0,165.0
1.3588490943,401.0,155.0
1.3593490388,403.0,147.0
1.3598489832,401.0,145.0
1.3603489277,401.0,145.0
1.3608488721,401.0,143.0
1.3613488165,401.0,147.0
1.361848761,401.0,146.0
1.3623487054,401.0,146.0
1.3628486498,401.0,146.0
1.3633485943,401.0,147.0
1.3638485387,401.0,145.0
1.3643484832,401.0,144.0
1.3648484276,403.0,145.0
1.365348372,403.0,145.0
1.3658483165,401.0,147.0
1.3663482609,403.0,148.0
1.3668482054,401.0,146.0
1.3673481498,401.0,145.0
1.3678480942,401.0,145.0
1.3683480387,400.0,147.0
1.3688479831,401.0,145.0
1.3693479275,401.0,144.0
1.369847872,401.0,145.0
1.3703478164,401.0,147.0
1.3708477609,401.0,146.0
1.3713477053,401.0,144.0
1.3718476497,403.0,151.0
1.3723475942,401.0,151.0
1.3728475386,401.0,147.0
1.3733474831,403.0,146.0
1.3738474275,401.0,146.0
1.3743473719,400.0,145.0
1.3748473164,401.0,146.0
1.3753472608,400.0,143.0
1.3758472052,401.0,143.0
1.3763471497,401.0,145.0
1.3768470941,401.0,145.0
1.3773470386,401.0,147.0
1.377846983,401.0,147.0
1.3783469274,401.0,149.0
1.3788468719,403.0,151.0
1.3793468163,403.0,153.0
1.3798467608,401.0,146.0
1.3803467052,403.0,146.0
1.3808466496,403.0,147.0
1.3813465941,401.0,146.0
1.3818465385,401.0,146.0
1.3823464829,401.0,147.0
1.3828464274,401.0,146.0
1.3833463718,401.0,147.0
1.3838463163,401.0,144.0
1.3843462607,401.0,147.0
1.3848462051,401.0,143.0
1.3853461496,401.0,144.0
1.385846094,403.0,146.0
1.3863460384,403.0,143.0
1.3868459829,401.0,145.0
1.3873459273,403.0,146.0
1.3878458718,403.0,143.0
1.3883458162,400.0,148.0
1.3888457606,401.0,146.0
1.3893457051,401.0,146.0
1.3898456495,401.0,145.0
1.390345594,401.0,147.0
1.3908455384,400.0,146.0
1.3913454828,401.0,145.0
1.3918454273,401.0,143.0
1.3923453717,400.0,144.0
1.3928453161,401.0,154.0
1.3933452606,403.0,165.0
1.393845205,400.0,152.0
1.3943451495,403.0,153.0
1.3948450939,403.0,154.0
1.3953450383,401.0,146.0
1.3958449828,401.0,146.0
1.3963449272,401.0,147.0
1.3968448717,400.0,146.0
1.3973448161,401.0,145.0
1.3978447605,401.0,145.0
1.398344705,401.0,145.0
1.3988446494,401.0,145.0
1.3993445938,400.0,146.0
1.3998445383,403.0,147.0
1.4003444827,403.0,145.0
1.4008444272,401.0,146.0
1.4013443716,403.0,147.0
1.401844316,403.0,147.0
1.4023442605,401.0,146.0
1.4028442049,403.0,147.0
1.4033441493,403.0,147.0
1.4038440938,401.0,137.0
1.4043440382,401.0,128.0
1.4048439827,401.0,129.0
1.4053439271,401.0,127.0
1.4058438715,401.0,137.0
1.406343816,401.0,145.0
1.4068437604,401.0,144.0
1.4073437049,401.0,145.0
1.4078436493,401.0,146.0
1.4083435937,403.0,146.0
1.4088435382,401.0,148.0
1.4093434826,401.0,144.0
1.409843427,403.0,147.0
1.4103433715,403.0,146.0
1.4108433159,400.0,145.0
1.4113432604,401.0,146.0
1.4118432048,401.0,145.0
1.4123431492,400.0,145.0
1.4128430937,400.0,144.0
1.4133430381,400.0,147.0
1.4138429826,401.0,145.0
1.414342927,401.0,144.0
1.4148428714,400.0,145.0
1.4153428159,403.0,151.0
1.4158427603,401.0,161.0
1.4163427047,401.0,165.0
1.4168426492,403.0,163.0
1.4173425936,403.0,154.0
1.4178425381,401.0,148.0
1.4183424825,401.0,148.0
1.4188424269,401.0,148.0
1.4193423714,401.0,146.0
1.4198423158,401.0,145.0
1.4203422603,401.0,145.0
1.4208422047,401.0,145.0
1.4213421491,401.0,146.0
1.4218420936,401.0,148.0
1.422342038,403.0,145.0
1.4228419824,403.0,146.0
1.4233419269,401.0,148.0
1.4238418713,403.0,147.0
1.4243418158,403.0,147.0
1.4248417602,401.0,145.0
1.4253417046,401.0,145.0
1.4258416491,401.0,148.0
1.4263415935,401.0,146.0
