time,temperature value,current value
1.0098878764,404.0,137.0
1.0103878209,405.0,138.0
1.0108877653,404.0,138.0
1.0113877097,404.0,138.0
1.0118876542,405.0,140.0
1.0123875986,404.0,139.0
1.0128875431,402.0,130.0
1.0133874875,404.0,129.0
1.0138874319,404.0,128.0
1.0143873764,404.0,122.0
1.0148873208,404.0,120.0
1.0153872653,402.0,120.0
1.0158872097,404.0,129.0
1.0163871541,404.0,136.0
1.0168870986,402.0,139.0
1.017387043,404.0,138.0
1.0178869874,404.0,137.0
1.0183869319,402.0,138.0
1.0188868763,404.0,139.0
1.0193868208,404.0,138.0
1.0198867652,402.0,137.0
1.0203867096,404.0,138.0
1.0208866541,402.0,137.0
1.0213865985,402.0,136.0
1.0218865429,402.0,137.0
1.0223864874,401.0,138.0
1.0228864318,402.0,147.0
1.0233863763,402.0,153.0
1.0238863207,401.0,154.0
1.0243862651,404.0,157.0
1.0248862096,402.0,156.0
1.025386154,401.0,157.0
1.0258860985,404.0,168.0
1.0263860429,404.0,168.0
1.0268859873,402.0,161.0
1.0273859318,404.0,161.0
1.0278858762,402.0,154.0
1.0283858206,402.0,156.0
1.0288857651,402.0,156.0
1.0293857095,402.0,158.0
1.029885654,402.0,159.0
1.0303855984,402.0,154.0
1.0308855428,402.0,159.0
1.0313854873,402.0,161.0
1.0318854317,402.0,157.0
1.0323853762,401.0,160.0
1.0328853206,404.0,168.0
1.033385265,404.0,168.0
1.0338852095,402.0,159.0
1.0343851539,404.0,159.0
1.0348850983,404.0,159.0
1.0353850428,401.0,157.0
1.0358849872,402.0,160.0
1.0363849317,402.0,162.0
1.0368848761,401.0,158.0
1.0373848205,402.0,157.0
1.037884765,401.0,160.0
1.0383847094,402.0,157.0
1.0388846539,401.0,160.0
1.0393845983,401.0,160.0
1.0398845427,402.0,170.0
1.0403844872,402.0,176.0
1.0408844316,401.0,177.0
1.041384376,402.0,178.0
1.0418843205,402.0,178.0
1.0423842649,401.0,179.0
1.0428842094,402.0,178.0
1.0433841538,401.0,178.0
1.0438840982,399.0,179.0
1.0443840427,401.0,177.0
1.0448839871,401.0,179.0
1.0453839315,401.0,179.0
1.045883876,401.0,179.0
1.0463838204,401.0,179.0
1.0468837649,401.0,179.0
1.0473837093,402.0,191.0
1.0478836537,401.0,190.0
1.0483835982,404.0,191.0
1.0488835426,404.0,188.0
1.0493834871,402.0,184.0
1.0498834315,402.0,179.0
1.0503833759,404.0,179.0
1.0508833204,401.0,169.0
1.0513832648,402.0,165.0
1.0518832092,402.0,159.0
1.0523831537,402.0,160.0
1.0528830981,401.0,160.0
1.0533830426,401.0,159.0
1.053882987,402.0,160.0
1.0543829314,402.0,169.0
1.0548828759,401.0,178.0
1.0553828203,404.0,182.0
1.0558827648,404.0,179.0
1.0563827092,401.0,174.0
1.0568826536,404.0,164.0
1.0573825981,402.0,160.0
1.0578825425,401.0,160.0
1.0583824869,401.0,161.0
1.0588824314,401.0,163.0
1.0593823758,401.0,162.0
1.0598823203,401.0,159.0
1.0603822647,401.0,160.0
1.0608822091,402.0,170.0
1.0613821536,401.0,175.0
1.061882098,399.0,178.0
1.0623820424,401.0,178.0
1.0628819869,402.0,188.0
1.0633819313,399.0,188.0
1.0638818758,402.0,190.0
1.0643818202,402.0,198.0
1.0648817646,399.0,188.0
1.0653817091,401.0,189.0
1.0658816535,402.0,197.0
1.066381598,401.0,199.0
1.0668815424,401.0,202.0
1.0673814868,401.0,194.0
1.0678814313,401.0,184.0
1.0683813757,401.0,192.0
1.0688813201,399.0,190.0
1.0693812646,402.0,191.0
1.069881209,402.0,198.0
1.0703811535,401.0,190.0
1.0708810979,404.0,183.0
1.0713810423,402.0,182.0
1.0718809868,401.0,183.0
1.0723809312,402.0,183.0
1.0728808757,402.0,182.0
1.0733808201,401.0,181.0
1.0738807645,401.0,180.0
1.074380709,401.0,180.0
1.0748806534,401.0,182.0
1.0753805978,401.0,182.0
1.0758805423,401.0,179.0
1.0763804867,402.0,180.0
1.0768804312,401.0,180.0
1.0773803756,399.0,182.0
1.07788032,402.0,183.0
1.0783802645,402.0,183.0
1.0788802089,401.0,183.0
1.0793801534,402.0,183.0
1.0798800978,402.0,182.0
1.0803800422,399.0,179.0
1.0808799867,401.0,180.0
1.0813799311,401.0,179.0
1.0818798755,401.0,179.0
1.08237982,399.0,180.0
1.0828797644,399.0,182.0
1.0833797089,401.0,188.0
1.0838796533,399.0,199.0
1.0843795977,399.0,200.0
1.0848795422,401.0,199.0
1.0853794866,401.0,200.0
1.085879431,399.0,199.0
1.0863793755,402.0,199.0
1.0868793199,402.0,201.0
1.0873792644,399.0,204.0
1.0878792088,402.0,201.0
1.0883791532,401.0,201.0
1.0888790977,401.0,201.0
1.0893790421,401.0,201.0
1.0898789866,401.0,200.0
1.090378931,401.0,200.0
1.0908788754,401.0,201.0
1.0913788199,401.0,191.0
1.0918787643,402.0,184.0
1.0923787087,402.0,183.0
1.0928786532,401.0,182.0
1.0933785976,404.0,184.0
1.0938785421,404.0,181.0
1.0943784865,401.0,183.0
1.0948784309,404.0,182.0
1.0953783754,401.0,175.0
1.0958783198,401.0,162.0
1.0963782643,401.0,160.0
1.0968782087,401.0,162.0
1.0973781531,401.0,164.0
1.0978780976,401.0,171.0
1.098378042,399.0,182.0
1.0988779864,401.0,183.0
1.0993779309,401.0,182.0
1.0998778753,399.0,180.0
1.1003778198,402.0,191.0
1.1008777642,402.0,198.0
1.1013777086,401.0,198.0
1.1018776531,401.0,200.0
1.1023775975,402.0,198.0
1.1028775419,399.0,201.0
1.1033774864,401.0,200.0
1.1038774308,401.0,200.0
1.1043773753,399.0,200.0
1.1048773197,399.0,200.0
1.1053772641,399.0,200.0
1.1058772086,401.0,200.0
1.106377153,399.0,199.0
1.1068770975,399.0,199.0
1.1073770419,401.0,212.0
1.1078769863,401.0,220.0
1.1083769308,399.0,213.0
1.1088768752,402.0,214.0
1.1093768196,402.0,221.0
1.1098767641,399.0,214.0
1.1103767085,402.0,203.0
1.110876653,402.0,203.0
1.1113765974,401.0,203.0
1.1118765418,401.0,203.0
1.1123764863,401.0,194.0
1.1128764307,401.0,185.0
1.1133763752,401.0,184.0
1.1138763196,401.0,181.0
1.114376264,402.0,181.0
1.1148762085,401.0,183.0
1.1153761529,401.0,183.0
1.1158760973,402.0,184.0
1.1163760418,402.0,182.0
1.1168759862,401.0,180.0
1.1173759307,402.0,185.0
1.1178758751,401.0,182.0
1.1183758195,399.0,183.0
1.118875764,401.0,183.0
1.1193757084,401.0,184.0
1.1198756529,399.0,183.0
1.1203755973,401.0,192.0
1.1208755417,399.0,200.0
1.1213754862,401.0,198.0
1.1218754306,401.0,200.0
1.122375375,399.0,201.0
1.1228753195,401.0,199.0
1.1233752639,401.0,199.0
1.1238752084,399.0,200.0
1.1243751528,402.0,200.0
1.1248750972,402.0,200.0
1.1253750417,399.0,200.0
1.1258749861,402.0,199.0
1.1263749305,401.0,202.0
1.126874875,399.0,201.0
1.1273748194,401.0,204.0
1.1278747639,401.0,204.0
1.1283747083,401.0,202.0
1.1288746527,401.0,201.0
1.1293745972,401.0,202.0
1.1298745416,402.0,200.0
1.1303744861,402.0,202.0
1.1308744305,401.0,192.0
1.1313743749,402.0,184.0
1.1318743194,402.0,183.0
1.1323742638,402.0,182.0
1.1328742082,402.0,182.0
1.1333741527,402.0,183.0
1.1338740971,401.0,185.0
1.1343740416,402.0,185.0
1.134873986,402.0,183.0
1.1353739304,401.0,182.0
1.1358738749,401.0,180.0
1.1363738193,401.0,184.0
1.1368737638,401.0,183.0
1.1373737082,402.0,182.0
1.1378736526,399.0,184.0
1.1383735971,404.0,185.0
1.1388735415,402.0,184.0
1.1393734859,401.0,184.0
1.1398734304,402.0,182.0
1.1403733748,401.0,182.0
1.1408733193,401.0,183.0
1.1413732637,401.0,180.0
1.1418732081,401.0,179.0
1.1423731526,401.0,180.0
1.142873097,399.0,180.0
1.1433730414,399.0,179.0
1.1438729859,401.0,191.0
1.1443729303,399.0,197.0
1.1448728748,399.0,197.0
1.1453728192,401.0,200.0
1.1458727636,401.0,200.0
1.1463727081,401.0,199.0
1.1468726525,402.0,200.0
1.147372597,402.0,203.0
1.1478725414,399.0,204.0
1.1483724858,402.0,201.0
1.1488724303,402.0,202.0
1.1493723747,401.0,201.0
1.1498723191,401.0,191.0
1.1503722636,401.0,183.0
1.150872208,401.0,182.0
1.1513721525,401.0,180.0
1.1518720969,401.0,180.0
1.1523720413,402.0,184.0
1.1528719858,402.0,182.0
1.1533719302,401.0,182.0
1.1538718747,404.0,181.0
1.1543718191,404.0,182.0
1.1548717635,402.0,182.0
1.155371708,404.0,180.0
1.1558716524,402.0,172.0
1.1563715968,401.0,160.0
1.1568715413,402.0,164.0
1.1573714857,401.0,161.0
1.1578714302,401.0,162.0
1.1583713746,401.0,162.0
1.158871319,401.0,160.0
1.1593712635,401.0,172.0
1.1598712079,401.0,181.0
1.1603711524,401.0,184.0
1.1608710968,402.0,182.0
1.1613710412,402.0,180.0
1.1618709857,401.0,180.0
1.1623709301,402.0,179.0
1.1628708745,402.0,179.0
1.163370819,399.0,180.0
1.1638707634,401.0,180.0
1.1643707079,401.0,181.0
1.1648706523,401.0,179.0
1.1653705967,401.0,179.0
1.1658705412,401.0,179.0
1.1663704856,401.0,178.0
1.16687043,401.0,180.0
1.1673703745,401.0,184.0
1.1678703189,402.0,194.0
1.1683702634,402.0,200.0
1.1688702078,401.0,190.0
1.1693701522,404.0,180.0
1.1698700967,404.0,180.0
1.1703700411,402.0,182.0
1.1708699856,404.0,180.0
1.17136993,402.0,170.0
1.1718698744,401.0,167.0
1.1723698189,402.0,162.0
1.1728697633,402.0,163.0
1.1733697077,402.0,162.0
1.1738696522,402.0,160.0
1.1743695966,402.0,160.0
1.1748695411,402.0,161.0
1.1753694855,402.0,160.0
1.1758694299,401.0,159.0
1.1763693744,404.0,172.0
1.1768693188,402.0,171.0
1.1773692633,401.0,161.0
1.1778692077,402.0,163.0
1.1783691521,402.0,160.0
1.1788690966,401.0,162.0
1.179369041,402.0,171.0
1.1798689854,402.0,182.0
1.1803689299,401.0,180.0
1.1808688743,401.0,180.0
1.1813688188,401.0,179.0
1.1818687632,401.0,180.0
1.1823687076,401.0,178.0
1.1828686521,401.0,180.0
1.1833685965,402.0,183.0
1.1838685409,402.0,180.0
1.1843684854,399.0,179.0
1.1848684298,402.0,180.0
1.1853683743,402.0,179.0
1.1858683187,401.0,179.0
1.1863682631,402.0,180.0
1.1868682076,402.0,179.0
1.187368152,401.0,181.0
1.1878680965,402.0,183.0
1.1883680409,402.0,182.0
1.1888679853,401.0,184.0
1.1893679298,401.0,183.0
1.1898678742,401.0,179.0
1.1903678186,402.0,180.0
1.1908677631,402.0,179.0
1.1913677075,402.0,181.0
1.191867652,404.0,182.0
1.1923675964,404.0,182.0
1.1928675408,401.0,171.0
1.1933674853,404.0,162.0
1.1938674297,404.0,161.0
1.1943673742,402.0,160.0
1.1948673186,404.0,160.0
1.195367263,404.0,161.0
1.1958672075,402.0,151.0
1.1963671519,402.0,144.0
1.1968670963,401.0,144.0
1.1973670408,402.0,153.0
1.1978669852,402.0,161.0
1.1983669297,401.0,161.0
1.1988668741,402.0,159.0
1.1993668185,402.0,156.0
1.199866763,402.0,157.0
1.2003667074,402.0,161.0
1.2008666519,402.0,170.0
1.2013665963,402.0,177.0
1.2018665407,402.0,176.0
1.2023664852,402.0,179.0
1.2028664296,401.0,180.0
1.203366374,401.0,180.0
1.2038663185,401.0,180.0
1.2043662629,401.0,180.0
1.2048662074,401.0,179.0
1.2053661518,401.0,178.0
1.2058660962,401.0,178.0
1.2063660407,402.0,178.0
1.2068659851,401.0,178.0
1.2073659295,402.0,179.0
1.207865874,404.0,182.0
1.2083658184,402.0,182.0
1.2088657629,404.0,181.0
1.2093657073,404.0,178.0
1.2098656517,402.0,168.0
1.2103655962,402.0,163.0
1.2108655406,404.0,162.0
1.2113654851,402.0,160.0
1.2118654295,402.0,163.0
1.2123653739,401.0,159.0
1.2128653184,402.0,161.0
1.2133652628,402.0,159.0
1.2138652072,402.0,161.0
1.2143651517,404.0,160.0
1.2148650961,404.0,160.0
1.2153650406,402.0,161.0
1.215864985,404.0,159.0
1.2163649294,404.0,165.0
1.2168648739,404.0,160.0
1.2173648183,404.0,159.0
1.2178647628,402.0,152.0
1.2183647072,401.0,144.0
1.2188646516,402.0,144.0
1.2193645961,402.0,141.0
1.2198645405,401.0,154.0
1.2203644849,402.0,161.0
1.2208644294,401.0,160.0
1.2213643738,402.0,161.0
1.2218643183,402.0,161.0
1.2223642627,401.0,168.0
1.2228642071,404.0,178.0
1.2233641516,404.0,179.0
1.223864096,401.0,167.0
1.2243640404,402.0,157.0
1.2248639849,402.0,159.0
1.2253639293,401.0,157.0
1.2258638738,402.0,159.0
1.2263638182,402.0,157.0
1.2268637626,401.0,159.0
1.2273637071,401.0,159.0
1.2278636515,401.0,160.0
1.228363596,402.0,171.0
1.2288635404,402.0,180.0
1.2293634848,402.0,181.0
1.2298634293,404.0,180.0
1.2303633737,404.0,180.0
1.2308633181,402.0,168.0
1.2313632626,404.0,163.0
1.231863207,404.0,163.0
1.2323631515,402.0,160.0
1.2328630959,404.0,159.0
1.2333630403,404.0,152.0
1.2338629848,402.0,141.0
1.2343629292,402.0,144.0
1.2348628737,402.0,141.0
1.2353628181,402.0,141.0
1.2358627625,402.0,151.0
1.236362707,402.0,157.0
1.2368626514,404.0,159.0
1.2373625958,404.0,161.0
1.2378625403,402.0,162.0
1.2383624847,404.0,158.0
1.2388624292,404.0,161.0
1.2393623736,402.0,160.0
1.239862318,404.0,162.0
1.2403622625,404.0,151.0
1.2408622069,401.0,143.0
1.2413621514,402.0,141.0
1.2418620958,402.0,140.0
1.2423620402,401.0,147.0
1.2428619847,402.0,154.0
1.2433619291,401.0,156.0
1.2438618735,401.0,159.0
1.244361818,402.0,158.0
1.2448617624,401.0,157.0
1.2453617069,402.0,167.0
1.2458616513,402.0,177.0
1.2463615957,401.0,179.0
1.2468615402,404.0,177.0
1.2473614846,404.0,180.0
1.247861429,402.0,174.0
1.2483613735,404.0,164.0
1.2488613179,404.0,161.0
1.2493612624,402.0,159.0
1.2498612068,402.0,163.0
1.2503611512,402.0,161.0
1.2508610957,402.0,159.0
1.2513610401,402.0,159.0
1.2518609846,402.0,160.0
1.252360929,404.0,161.0
1.2528608734,404.0,159.0
1.2533608179,402.0,160.0
1.2538607623,405.0,160.0
1.2543607067,404.0,159.0
1.2548606512,404.0,158.0
1.2553605956,404.0,150.0
1.2558605401,404.0,142.0
1.2563604845,402.0,145.0
1.2568604289,404.0,143.0
1.2573603734,404.0,142.0
1.2578603178,402.0,142.0
1.2583602623,401.0,139.0
1.2588602067,401.0,141.0
1.2593601511,402.0,140.0
1.2598600956,402.0,151.0
1.26036004,402.0,160.0
1.2608599844,402.0,160.0
1.2613599289,404.0,157.0
1.2618598733,401.0,159.0
1.2623598178,404.0,159.0
1.2628597622,404.0,160.0
1.2633597066,401.0,157.0
1.2638596511,402.0,158.0
1.2643595955,402.0,157.0
1.2648595399,401.0,156.0
1.2653594844,402.0,158.0
1.2658594288,402.0,158.0
1.2663593733,402.0,158.0
1.2668593177,402.0,159.0
1.2673592621,402.0,157.0
1.2678592066,402.0,159.0
1.268359151,402.0,172.0
1.2688590955,401.0,179.0
1.2693590399,404.0,177.0
1.2698589843,404.0,170.0
1.2703589288,402.0,163.0
1.2708588732,404.0,161.0
1.2713588176,404.0,162.0
1.2718587621,402.0,161.0
1.2723587065,404.0,162.0
1.272858651,404.0,161.0
1.2733585954,402.0,151.0
1.2738585398,402.0,143.0
1.2743584843,402.0,142.0
1.2748584287,402.0,143.0
1.2753583732,404.0,151.0
1.2758583176,402.0,151.0
1.276358262,404.0,151.0
1.2768582065,404.0,159.0
1.2773581509,402.0,153.0
1.2778580953,404.0,153.0
1.2783580398,404.0,157.0
1.2788579842,401.0,150.0
1.2793579287,402.0,154.0
1.2798578731,402.0,157.0
1.2803578175,401.0,155.0
1.280857762,402.0,160.0
1.2813577064,402.0,156.0
1.2818576509,402.0,161.0
1.2823575953,402.0,157.0
1.2828575397,401.0,158.0
1.2833574842,402.0,168.0
1.2838574286,402.0,176.0
1.284357373,401.0,178.0
1.2848573175,404.0,180.0
1.2853572619,402.0,178.0
1.2858572064,401.0,167.0
1.2863571508,402.0,170.0
1.2868570952,402.0,177.0
1.2873570397,401.0,180.0
1.2878569841,402.0,178.0
1.2883569285,402.0,181.0
1.288856873,402.0,178.0
1.2893568174,402.0,179.0
1.2898567619,402.0,171.0
1.2903567063,402.0,170.0
1.2908566507,404.0,178.0
1.2913565952,402.0,169.0
1.2918565396,404.0,165.0
1.2923564841,404.0,163.0
1.2928564285,402.0,160.0
1.2933563729,405.0,159.0
1.2938563174,404.0,159.0
1.2943562618,402.0,151.0
1.2948562062,404.0,143.0
1.2953561507,404.0,140.0
1.2958560951,402.0,143.0
1.2963560396,402.0,140.0
1.296855984,402.0,141.0
1.2973559284,402.0,140.0
1.2978558729,402.0,151.0
1.2983558173,402.0,160.0
1.2988557618,404.0,158.0
1.2993557062,402.0,159.0
1.2998556506,402.0,161.0
1.3003555951,404.0,161.0
1.3008555395,404.0,159.0
1.3013554839,402.0,157.0
1.3018554284,404.0,157.0
1.3023553728,404.0,160.0
1.3028553173,401.0,148.0
1.3033552617,402.0,153.0
1.3038552061,402.0,157.0
1.3043551506,401.0,159.0
1.304855095,401.0,157.0
1.3053550394,401.0,162.0
1.3058549839,402.0,157.0
1.3063549283,402.0,159.0
1.3068548728,401.0,158.0
1.3073548172,404.0,170.0
1.3078547616,404.0,177.0
1.3083547061,402.0,170.0
1.3088546505,404.0,160.0
1.309354595,404.0,159.0
1.3098545394,402.0,157.0
1.3103544838,404.0,162.0
1.3108544283,404.0,159.0
1.3113543727,402.0,150.0
1.3118543171,402.0,142.0
1.3123542616,402.0,141.0
1.312854206,402.0,143.0
1.3133541505,402.0,150.0
1.3138540949,402.0,159.0
1.3143540393,404.0,159.0
1.3148539838,404.0,157.0
1.3153539282,402.0,158.0
1.3158538727,405.0,158.0
1.3163538171,404.0,159.0
1.3168537615,404.0,159.0
1.317353706,404.0,153.0
1.3178536504,404.0,144.0
1.3183535948,402.0,140.0
1.3188535393,402.0,143.0
1.3193534837,402.0,143.0
1.3198534282,402.0,140.0
1.3203533726,401.0,140.0
1.320853317,401.0,141.0
1.3213532615,402.0,149.0
1.3218532059,402.0,158.0
1.3223531504,401.0,157.0
1.3228530948,404.0,168.0
1.3233530392,404.0,175.0
1.3238529837,401.0,167.0
1.3243529281,404.0,162.0
1.3248528725,402.0,157.0
1.325352817,401.0,157.0
1.3258527614,402.0,158.0
1.3263527059,402.0,158.0
1.3268526503,401.0,160.0
1.3273525947,402.0,158.0
1.3278525392,401.0,158.0
1.3283524836,402.0,159.0
1.328852428,402.0,169.0
1.3293523725,402.0,178.0
1.3298523169,404.0,178.0
1.3303522614,404.0,182.0
1.3308522058,402.0,167.0
1.3313521502,404.0,162.0
1.3318520947,404.0,160.0
1.3323520391,402.0,157.0
1.3328519836,404.0,162.0
1.333351928,404.0,151.0
1.3338518724,402.0,141.0
1.3343518169,404.0,142.0
1.3348517613,404.0,140.0
1.3353517057,402.0,140.0
1.3358516502,402.0,140.0
1.3363515946,402.0,140.0
1.3368515391,402.0,140.0
1.3373514835,404.0,148.0
1.3378514279,402.0,149.0
1.3383513724,404.0,151.0
1.3388513168,404.0,157.0
1.3393512613,401.0,151.0
1.3398512057,404.0,152.0
1.3403511501,404.0,159.0
1.3408510946,402.0,162.0
1.341351039,402.0,164.0
1.3418509834,402.0,157.0
1.3423509279,401.0,160.0
1.3428508723,402.0,153.0
1.3433508168,402.0,157.0
1.3438507612,402.0,156.0
1.3443507056,401.0,159.0
1.3448506501,401.0,156.0
1.3453505945,402.0,169.0
1.3458505389,402.0,176.0
1.3463504834,401.0,177.0
1.3468504278,404.0,177.0
1.3473503723,404.0,178.0
1.3478503167,401.0,169.0
1.3483502611,404.0,163.0
1.3488502056,404.0,161.0
1.34935015,401.0,159.0
1.3498500945,402.0,161.0
1.3503500389,402.0,157.0
1.3508499833,402.0,155.0
1.3513499278,402.0,157.0
1.3518498722,402.0,163.0
1.3523498166,402.0,160.0
1.3528497611,402.0,161.0
1.3533497055,402.0,162.0
1.35384965,404.0,159.0
1.3543495944,404.0,160.0
1.3548495388,402.0,158.0
1.3553494833,404.0,159.0
1.3558494277,404.0,159.0
1.3563493722,404.0,158.0
1.3568493166,404.0,151.0
1.357349261,404.0,144.0
1.3578492055,402.0,144.0
1.3583491499,402.0,141.0
1.3588490943,402.0,139.0
1.3593490388,402.0,140.0
1.3598489832,402.0,140.0
1.3603489277,401.0,141.0
1.3608488721,402.0,151.0
1.3613488165,402.0,155.0
1.361848761,401.0,161.0
1.3623487054,404.0,157.0
1.3628486498,404.0,159.0
1.3633485943,401.0,159.0
1.3638485387,402.0,156.0
1.3643484832,402.0,157.0
1.3648484276,401.0,157.0
1.365348372,402.0,158.0
1.3658483165,402.0,159.0
1.3663482609,401.0,159.0
1.3668482054,401.0,156.0
1.3673481498,401.0,157.0
1.3678480942,402.0,167.0
1.3683480387,402.0,176.0
1.3688479831,401.0,182.0
1.3693479275,404.0,181.0
1.369847872,404.0,182.0
1.3703478164,402.0,170.0
1.3708477609,404.0,159.0
1.3713477053,404.0,158.0
1.3718476497,402.0,161.0
1.3723475942,404.0,160.0
1.3728475386,404.0,157.0
1.3733474831,402.0,151.0
1.3738474275,404.0,143.0
1.3743473719,404.0,140.0
1.3748473164,402.0,143.0
1.3753472608,402.0,141.0
1.3758472052,402.0,141.0
1.3763471497,402.0,140.0
1.3768470941,402.0,150.0
1.3773470386,402.0,157.0
1.377846983,404.0,159.0
1.3783469274,404.0,160.0
1.3788468719,402.0,160.0
1.3793468163,404.0,160.0
1.3798467608,404.0,158.0
1.3803467052,402.0,157.0
1.3808466496,402.0,160.0
1.3813465941,402.0,163.0
1.3818465385,402.0,159.0
1.3823464829,402.0,159.0
1.3828464274,401.0,160.0
1.3833463718,401.0,157.0
1.3838463163,401.0,159.0
1.3843462607,401.0,155.0
1.3848462051,402.0,168.0
1.3853461496,401.0,177.0
1.385846094,401.0,176.0
1.3863460384,404.0,177.0
1.3868459829,404.0,178.0
1.3873459273,402.0,176.0
1.3878458718,404.0,179.0
1.3883458162,402.0,170.0
1.3888457606,401.0,161.0
1.3893457051,404.0,159.0
1.3898456495,402.0,157.0
1.390345594,402.0,159.0
1.3908455384,402.0,156.0
1.3913454828,402.0,160.0
1.3918454273,402.0,156.0
1.3923453717,402.0,160.0
1.3928453161,402.0,160.0
1.3933452606,404.0,159.0
1.393845205,404.0,158.0
1.3943451495,402.0,160.0
1.3948450939,404.0,160.0
1.3953450383,404.0,157.0
1.3958449828,404.0,160.0
1.3963449272,404.0,151.0
1.3968448717,404.0,143.0
1.3973448161,402.0,141.0
1.3978447605,402.0,143.0
1.398344705,402.0,141.0
1.3988446494,402.0,142.0
1.3993445938,401.0,143.0
1.3998445383,401.0,152.0
1.4003444827,402.0,157.0
1.4008444272,402.0,157.0
1.4013443716,401.0,162.0
1.401844316,404.0,169.0
1.4023442605,404.0,177.0
1.4028442049,401.0,164.0
1.4033441493,404.0,159.0
1.4038440938,404.0,158.0
1.4043440382,401.0,157.0
1.4048439827,404.0,157.0
1.4053439271,402.0,157.0
1.4058438715,401.0,157.0
1.406343816,401.0,157.0
1.4068437604,401.0,156.0
1.4073437049,402.0,157.0
1.4078436493,402.0,158.0
1.4083435937,401.0,159.0
1.4088435382,402.0,170.0
1.4093434826,402.0,179.0
1.409843427,402.0,179.0
1.4103433715,404.0,179.0
1.4108433159,404.0,177.0
1.4113432604,402.0,169.0
1.4118432048,404.0,164.0
1.4123431492,404.0,161.0
1.4128430937,402.0,162.0
1.4133430381,404.0,157.0
1.4138429826,402.0,151.0
1.414342927,402.0,142.0
1.4148428714,402.0,143.0
1.4153428159,402.0,141.0
1.4158427603,404.0,151.0
1.4163427047,402.0,159.0
1.4168426492,402.0,160.0
1.4173425936,404.0,157.0
1.4178425381,404.0,160.0
1.4183424825,401.0,159.0
1.4188424269,404.0,159.0
1.4193423714,404.0,158.0
1.4198423158,401.0,161.0
1.4203422603,402.0,162.0
1.4208422047,402.0,159.0
1.4213421491,401.0,159.0
1.4218420936,402.0,161.0
1.422342038,401.0,159.0
1.4228419824,401.0,158.0
1.4233419269,401.0,167.0
1.4238418713,401.0,177.0
1.4243418158,402.0,178.0
1.4248417602,402.0,178.0
1.4253417046,401.0,179.0
1.4258416491,404.0,175.0
1.4263415935,402.0,178.0
1.4268415379,402.0,175.0
1.4273414824,402.0,177.0
1.4278414268,402.0,178.0
1.4283413713,401.0,180.0
1.4288413157,402.0,181.0
1.4293412601,401.0,169.0
1.4298412046,402.0,171.0
1.430341149,402.0,177.0
1.4308410935,402.0,169.0
1.4313410379,402.0,169.0
1.4318409823,402.0,178.0
1.4323409268,402.0,180.0
1.4328408712,404.0,182.0
1.4333408156,404.0,169.0
1.4338407601,402.0,160.0
1.4343407045,404.0,162.0
1.434840649,404.0,161.0
1.4353405934,402.0,160.0
1.4358405378,404.0,159.0
1.4363404823,402.0,152.0
1.4368404267,402.0,143.0
1.4373403712,402.0,143.0
1.4378403156,401.0,141.0
1.43834026,402.0,152.0
1.4388402045,402.0,160.0
1.4393401489,401.0,158.0
1.4398400933,404.0,159.0
1.4403400378,404.0,160.0
1.4408399822,401.0,161.0
1.4413399267,404.0,162.0
1.4418398711,404.0,160.0
1.4423398155,401.0,161.0
1.44283976,402.0,159.0
1.4433397044,402.0,155.0
1.4438396488,401.0,159.0
1.4443395933,402.0,158.0
1.4448395377,402.0,155.0
1.4453394822,401.0,156.0
1.4458394266,401.0,158.0
1.446339371,401.0,156.0
1.4468393155,402.0,168.0
1.4473392599,402.0,177.0
1.4478392044,402.0,177.0
1.4483391488,404.0,177.0
1.4488390932,404.0,182.0
1.4493390377,402.0,172.0
1.4498389821,404.0,160.0
1.4503389265,404.0,157.0
1.450838871,402.0,157.0
1.4513388154,404.0,160.0
1.4518387599,402.0,152.0
1.4523387043,402.0,141.0
1.4528386487,402.0,142.0
1.4533385932,402.0,141.0
1.4538385376,402.0,153.0
1.4543384821,402.0,156.0
1.4548384265,402.0,159.0
1.4553383709,404.0,159.0
1.4558383154,404.0,159.0
1.4563382598,402.0,165.0
1.4568382042,404.0,159.0
1.4573381487,404.0,159.0
1.4578380931,402.0,159.0
1.4583380376,404.0,157.0
1.458837982,402.0,152.0
1.4593379264,401.0,141.0
1.4598378709,401.0,152.0
1.4603378153,401.0,161.0
1.4608377598,402.0,160.0
1.4613377042,402.0,156.0
1.4618376486,401.0,159.0
1.4623375931,402.0,157.0
1.4628375375,402.0,168.0
1.4633374819,401.0,175.0
1.4638374264,404.0,175.0
1.4643373708,404.0,178.0
1.4648373153,402.0,169.0
1.4653372597,402.0,159.0
1.4658372041,402.0,156.0
1.4663371486,401.0,157.0
1.466837093,402.0,158.0
1.4673370374,402.0,157.0
1.4678369819,401.0,159.0
1.4683369263,402.0,159.0
1.4688368708,401.0,160.0
1.4693368152,402.0,172.0
1.4698367596,402.0,178.0
1.4703367041,402.0,180.0
1.4708366485,404.0,179.0
1.471336593,404.0,176.0
1.4718365374,402.0,165.0
1.4723364818,404.0,163.0
1.4728364263,404.0,159.0
1.4733363707,402.0,157.0
1.4738363151,404.0,159.0
1.4743362596,404.0,149.0
1.474836204,402.0,143.0
1.4753361485,402.0,140.0
1.4758360929,402.0,141.0
1.4763360373,404.0,140.0
1.4768359818,404.0,138.0
1.4773359262,402.0,141.0
1.4778358707,404.0,142.0
1.4783358151,404.0,141.0
