time,temperature value,current value
1.0223864874,403.0,82.0
1.0228864318,405.0,90.0
1.0233863763,405.0,97.0
1.0238863207,403.0,97.0
1.0243862651,405.0,96.0
1.0248862096,405.0,97.0
1.025386154,405.0,97.0
1.0258860985,405.0,98.0
1.0263860429,403.0,98.0
1.0268859873,405.0,97.0
1.0273859318,405.0,97.0
1.0278858762,403.0,97.0
1.0283858206,405.0,96.0
1.0288857651,405.0,95.0
1.0293857095,403.0,96.0
1.029885654,405.0,97.0
1.0303855984,405.0,97.0
1.0308855428,403.0,97.0
1.0313854873,403.0,95.0
1.0318854317,403.0,96.0
1.0323853762,403.0,98.0
1.0328853206,403.0,105.0
1.033385265,403.0,114.0
1.0338852095,405.0,116.0
1.0343851539,405.0,116.0
1.0348850983,403.0,114.0
1.0353850428,405.0,114.0
1.0358849872,405.0,114.0
1.0363849317,405.0,117.0
1.0368848761,405.0,107.0
1.0373848205,405.0,98.0
1.037884765,403.0,99.0
1.0383847094,405.0,100.0
1.0388846539,403.0,100.0
1.0393845983,403.0,99.0
1.0398845427,403.0,98.0
1.0403844872,403.0,98.0
1.0408844316,403.0,98.0
1.041384376,405.0,107.0
1.0418843205,403.0,114.0
1.0423842649,405.0,116.0
1.0428842094,405.0,118.0
1.0433841538,403.0,116.0
1.0438840982,405.0,116.0
1.0443840427,403.0,115.0
1.0448839871,403.0,116.0
1.0453839315,403.0,115.0
1.045883876,403.0,117.0
1.0463838204,403.0,115.0
1.0468837649,403.0,116.0
1.0473837093,403.0,117.0
1.0478836537,403.0,114.0
1.0483835982,403.0,114.0
1.0488835426,403.0,113.0
1.0493834871,405.0,114.0
1.0498834315,403.0,113.0
1.0503833759,403.0,114.0
1.0508833204,403.0,117.0
1.0513832648,403.0,117.0
1.0518832092,403.0,115.0
1.0523831537,401.0,114.0
1.0528830981,401.0,116.0
1.0533830426,403.0,122.0
1.053882987,403.0,134.0
1.0543829314,403.0,137.0
1.0548828759,405.0,134.0
1.0553828203,405.0,133.0
1.0558827648,403.0,124.0
1.0563827092,405.0,116.0
1.0568826536,405.0,115.0
1.0573825981,401.0,116.0
1.0578825425,403.0,115.0
1.0583824869,403.0,116.0
1.0588824314,401.0,117.0
1.0593823758,401.0,116.0
1.0598823203,403.0,114.0
1.0603822647,403.0,115.0
1.0608822091,403.0,123.0
1.0613821536,401.0,134.0
1.061882098,405.0,135.0
1.0623820424,403.0,135.0
1.0628819869,401.0,134.0
1.0633819313,403.0,134.0
1.0638818758,405.0,136.0
1.0643818202,401.0,135.0
1.0648817646,403.0,135.0
1.0653817091,403.0,135.0
1.0658816535,401.0,137.0
1.066381598,401.0,136.0
1.0668815424,401.0,134.0
1.0673814868,403.0,135.0
1.0678814313,401.0,135.0
1.0683813757,401.0,132.0
1.0688813201,403.0,132.0
1.0693812646,403.0,143.0
1.069881209,401.0,139.0
1.0703811535,403.0,143.0
1.0708810979,403.0,149.0
1.0713810423,401.0,140.0
1.0718809868,403.0,135.0
1.0723809312,401.0,133.0
1.0728808757,401.0,136.0
1.0733808201,401.0,135.0
1.0738807645,401.0,133.0
1.074380709,401.0,143.0
1.0748806534,401.0,153.0
1.0753805978,401.0,154.0
1.0758805423,405.0,152.0
1.0763804867,403.0,151.0
1.0768804312,401.0,152.0
1.0773803756,405.0,152.0
1.07788032,403.0,144.0
1.0783802645,401.0,136.0
1.0788802089,403.0,135.0
1.0793801534,401.0,134.0
1.0798800978,401.0,134.0
1.0803800422,401.0,134.0
1.0808799867,401.0,135.0
1.0813799311,401.0,134.0
1.0818798755,403.0,141.0
1.08237982,401.0,143.0
1.0828797644,403.0,145.0
1.0833797089,403.0,152.0
1.0838796533,401.0,152.0
1.0843795977,403.0,153.0
1.0848795422,403.0,152.0
1.0853794866,401.0,145.0
1.085879431,401.0,136.0
1.0863793755,401.0,136.0
1.0868793199,401.0,135.0
1.0873792644,400.0,143.0
1.0878792088,401.0,151.0
1.0883791532,401.0,151.0
1.0888790977,401.0,149.0
1.0893790421,400.0,149.0
1.0898789866,403.0,151.0
1.090378931,403.0,151.0
1.0908788754,400.0,151.0
1.0913788199,403.0,152.0
1.0918787643,403.0,152.0
1.0923787087,401.0,151.0
1.0928786532,401.0,153.0
1.0933785976,401.0,152.0
1.0938785421,401.0,152.0
1.0943784865,401.0,153.0
1.0948784309,401.0,154.0
1.0953783754,401.0,153.0
1.0958783198,403.0,153.0
1.0963782643,401.0,154.0
1.0968782087,403.0,152.0
1.0973781531,403.0,153.0
1.0978780976,401.0,152.0
1.098378042,403.0,155.0
1.0988779864,403.0,153.0
1.0993779309,401.0,144.0
1.0998778753,401.0,136.0
1.1003778198,401.0,135.0
1.1008777642,401.0,135.0
1.1013777086,401.0,144.0
1.1018776531,401.0,155.0
1.1023775975,403.0,152.0
1.1028775419,401.0,152.0
1.1033774864,401.0,153.0
1.1038774308,403.0,151.0
1.1043773753,403.0,152.0
1.1048773197,401.0,155.0
1.1053772641,403.0,153.0
1.1058772086,401.0,152.0
1.106377153,401.0,154.0
1.1068770975,401.0,154.0
1.1073770419,401.0,153.0
1.1078769863,400.0,153.0
1.1083769308,401.0,152.0
1.1088768752,400.0,152.0
1.1093768196,401.0,151.0
1.1098767641,401.0,151.0
1.1103767085,401.0,152.0
1.110876653,403.0,165.0
1.1113765974,403.0,161.0
1.1118765418,401.0,152.0
1.1123764863,403.0,149.0
1.1128764307,401.0,151.0
1.1133763752,400.0,152.0
1.1138763196,401.0,151.0
1.114376264,401.0,152.0
1.1148762085,401.0,154.0
1.1153761529,401.0,152.0
1.1158760973,400.0,150.0
1.1163760418,403.0,152.0
1.1168759862,401.0,151.0
1.1173759307,401.0,153.0
1.1178758751,403.0,153.0
1.1183758195,403.0,153.0
1.118875764,401.0,153.0
1.1193757084,403.0,153.0
1.1198756529,403.0,154.0
1.1203755973,400.0,152.0
1.1208755417,401.0,154.0
1.1213754862,400.0,154.0
1.1218754306,401.0,152.0
1.122375375,401.0,153.0
1.1228753195,400.0,154.0
1.1233752639,401.0,151.0
1.1238752084,401.0,153.0
1.1243751528,400.0,153.0
1.1248750972,403.0,165.0
1.1253750417,401.0,169.0
1.1258749861,401.0,178.0
1.1263749305,401.0,171.0
1.126874875,401.0,164.0
1.1273748194,400.0,152.0
1.1278747639,400.0,165.0
1.1283747083,401.0,171.0
1.1288746527,401.0,180.0
1.1293745972,401.0,165.0
1.1298745416,400.0,161.0
1.1303744861,401.0,165.0
1.1308744305,401.0,179.0
1.1313743749,400.0,174.0
1.1318743194,403.0,173.0
1.1323742638,401.0,171.0
1.1328742082,401.0,174.0
1.1333741527,401.0,163.0
1.1338740971,401.0,152.0
1.1343740416,400.0,153.0
1.134873986,400.0,168.0
1.1353739304,401.0,180.0
1.1358738749,400.0,178.0
1.1363738193,401.0,182.0
1.1368737638,401.0,180.0
1.1373737082,401.0,172.0
1.1378736526,401.0,174.0
1.1383735971,401.0,168.0
1.1388735415,403.0,176.0
1.1393734859,403.0,178.0
1.1398734304,401.0,163.0
1.1403733748,401.0,155.0
1.1408733193,401.0,154.0
1.1413732637,401.0,153.0
1.1418732081,400.0,152.0
1.1423731526,401.0,154.0
1.142873097,401.0,153.0
1.1433730414,401.0,151.0
1.1438729859,400.0,153.0
1.1443729303,401.0,154.0
1.1448728748,401.0,163.0
1.1453728192,400.0,174.0
1.1458727636,401.0,184.0
1.1463727081,401.0,180.0
1.1468726525,401.0,187.0
1.147372597,401.0,178.0
1.1478725414,401.0,181.0
1.1483724858,400.0,175.0
1.1488724303,401.0,180.0
1.1493723747,400.0,170.0
1.1498723191,400.0,182.0
1.1503722636,400.0,166.0
1.150872208,400.0,175.0
1.1513721525,401.0,174.0
1.1518720969,401.0,172.0
1.1523720413,400.0,172.0
1.1528719858,403.0,175.0
1.1533719302,403.0,172.0
1.1538718747,401.0,173.0
1.1543718191,401.0,176.0
1.1548717635,401.0,164.0
1.155371708,400.0,155.0
1.1558716524,401.0,153.0
1.1563715968,400.0,154.0
1.1568715413,401.0,152.0
1.1573714857,400.0,152.0
1.1578714302,401.0,153.0
1.1583713746,401.0,165.0
1.158871319,401.0,178.0
1.1593712635,400.0,172.0
1.1598712079,403.0,180.0
1.1603711524,403.0,164.0
1.1608710968,401.0,164.0
1.1613710412,403.0,151.0
1.1618709857,401.0,154.0
1.1623709301,400.0,154.0
1.1628708745,401.0,153.0
1.163370819,400.0,154.0
1.1638707634,401.0,152.0
1.1643707079,400.0,154.0
1.1648706523,400.0,153.0
1.1653705967,401.0,152.0
1.1658705412,401.0,164.0
1.1663704856,400.0,167.0
1.16687043,403.0,183.0
1.1673703745,401.0,172.0
1.1678703189,401.0,182.0
1.1683702634,401.0,178.0
1.1688702078,401.0,176.0
1.1693701522,401.0,167.0
1.1698700967,400.0,162.0
1.1703700411,400.0,149.0
1.1708699856,400.0,165.0
1.17136993,400.0,177.0
1.1718698744,400.0,174.0
1.1723698189,401.0,175.0
1.1728697633,401.0,178.0
1.1733697077,400.0,170.0
1.1738696522,401.0,172.0
1.1743695966,401.0,174.0
1.1748695411,400.0,172.0
1.1753694855,401.0,180.0
1.1758694299,401.0,163.0
1.1763693744,401.0,172.0
1.1768693188,401.0,170.0
1.1773692633,401.0,175.0
1.1778692077,401.0,179.0
1.1783691521,401.0,178.0
1.1788690966,400.0,175.0
1.179369041,401.0,140.0
1.1798689854,403.0,167.0
1.1803689299,401.0,162.0
1.1808688743,403.0,154.0
1.1813688188,401.0,152.0
1.1818687632,400.0,153.0
1.1823687076,401.0,154.0
1.1828686521,401.0,152.0
1.1833685965,400.0,153.0
1.1838685409,400.0,153.0
1.1843684854,400.0,154.0
1.1848684298,401.0,152.0
1.1853683743,401.0,165.0
1.1858683187,400.0,175.0
1.1863682631,401.0,177.0
1.1868682076,401.0,182.0
1.187368152,400.0,177.0
1.1878680965,401.0,176.0
1.1883680409,401.0,167.0
1.1888679853,400.0,169.0
1.1893679298,401.0,182.0
1.1898678742,401.0,169.0
1.1903678186,400.0,169.0
1.1908677631,400.0,179.0
1.1913677075,400.0,172.0
1.191867652,401.0,177.0
1.1923675964,400.0,172.0
1.1928675408,400.0,167.0
1.1933674853,401.0,174.0
1.1938674297,401.0,174.0
1.1943673742,400.0,172.0
1.1948673186,403.0,176.0
1.195367263,401.0,174.0
1.1958672075,400.0,174.0
1.1963671519,401.0,181.0
1.1968670963,401.0,182.0
1.1973670408,400.0,170.0
1.1978669852,401.0,168.0
1.1983669297,401.0,181.0
1.1988668741,401.0,177.0
1.1993668185,401.0,175.0
1.199866763,401.0,162.0
1.2003667074,403.0,166.0
1.2008666519,403.0,160.0
1.2013665963,401.0,153.0
1.2018665407,401.0,154.0
1.2023664852,403.0,153.0
1.2028664296,401.0,152.0
1.203366374,401.0,153.0
1.2038663185,400.0,153.0
1.2043662629,400.0,152.0
1.2048662074,400.0,152.0
1.2053661518,400.0,152.0
1.2058660962,401.0,153.0
1.2063660407,401.0,165.0
1.2068659851,401.0,170.0
1.2073659295,401.0,182.0
1.207865874,401.0,180.0
1.2083658184,401.0,165.0
1.2088657629,403.0,165.0
1.2093657073,401.0,174.0
1.2098656517,400.0,159.0
1.2103655962,401.0,151.0
1.2108655406,400.0,152.0
1.2113654851,400.0,152.0
1.2118654295,400.0,163.0
1.2123653739,400.0,173.0
1.2128653184,401.0,172.0
1.2133652628,401.0,170.0
1.2138652072,400.0,172.0
1.2143651517,403.0,173.0
1.2148650961,401.0,172.0
1.2153650406,401.0,174.0
1.215864985,403.0,175.0
1.2163649294,401.0,162.0
1.2168648739,400.0,154.0
1.2173648183,401.0,151.0
1.2178647628,401.0,152.0
1.2183647072,401.0,154.0
1.2188646516,401.0,153.0
1.2193645961,401.0,153.0
1.2198645405,403.0,153.0
1.2203644849,401.0,152.0
1.2208644294,401.0,154.0
1.2213643738,403.0,153.0
1.2218643183,401.0,154.0
1.2223642627,400.0,153.0
1.2228642071,401.0,154.0
1.2233641516,401.0,152.0
1.223864096,400.0,156.0
1.2243640404,401.0,153.0
1.2248639849,401.0,152.0
1.2253639293,401.0,154.0
1.2258638738,401.0,151.0
1.2263638182,401.0,154.0
1.2268637626,403.0,160.0
1.2273637071,401.0,161.0
1.2278636515,400.0,154.0
1.228363596,403.0,152.0
1.2288635404,401.0,152.0
1.2293634848,400.0,150.0
1.2298634293,400.0,149.0
1.2303633737,401.0,151.0
1.2308633181,400.0,149.0
1.2313632626,401.0,152.0
1.231863207,400.0,151.0
1.2323631515,401.0,162.0
1.2328630959,401.0,174.0
1.2333630403,400.0,176.0
1.2338629848,401.0,170.0
1.2343629292,403.0,175.0
1.2348628737,400.0,175.0
1.2353628181,403.0,174.0
1.2358627625,403.0,166.0
1.236362707,401.0,153.0
1.2368626514,401.0,154.0
1.2373625958,401.0,151.0
1.2378625403,401.0,152.0
1.2383624847,401.0,153.0
1.2388624292,401.0,154.0
1.2393623736,401.0,155.0
1.239862318,401.0,153.0
1.2403622625,401.0,154.0
1.2408622069,403.0,152.0
1.2413621514,403.0,154.0
1.2418620958,401.0,150.0
1.2423620402,403.0,151.0
1.2428619847,401.0,153.0
1.2433619291,400.0,154.0
1.2438618735,401.0,153.0
1.244361818,401.0,152.0
1.2448617624,400.0,151.0
1.2453617069,401.0,151.0
1.2458616513,400.0,151.0
1.2463615957,401.0,156.0
1.2468615402,401.0,163.0
1.2473614846,401.0,168.0
1.247861429,403.0,171.0
1.2483613735,403.0,182.0
1.2488613179,401.0,162.0
1.2493612624,403.0,152.0
1.2498612068,401.0,152.0
1.2503611512,400.0,151.0
1.2508610957,400.0,150.0
1.2513610401,400.0,151.0
1.2518609846,401.0,153.0
1.252360929,400.0,152.0
1.2528608734,400.0,150.0
1.2533608179,401.0,162.0
1.2538607623,401.0,176.0
1.2543607067,400.0,175.0
1.2548606512,403.0,177.0
1.2553605956,403.0,176.0
1.2558605401,401.0,178.0
1.2563604845,403.0,163.0
1.2568604289,401.0,151.0
1.2573603734,401.0,152.0
1.2578603178,401.0,151.0
1.2583602623,400.0,153.0
1.2588602067,401.0,154.0
1.2593601511,401.0,153.0
1.2598600956,401.0,155.0
1.26036004,403.0,153.0
1.2608599844,403.0,153.0
1.2613599289,401.0,151.0
1.2618598733,403.0,154.0
1.2623598178,403.0,152.0
1.2628597622,401.0,152.0
1.2633597066,403.0,152.0
1.2638596511,401.0,142.0
1.2643595955,401.0,135.0
1.2648595399,401.0,135.0
1.2653594844,400.0,137.0
1.2658594288,401.0,141.0
1.2663593733,401.0,151.0
1.2668593177,400.0,151.0
1.2673592621,403.0,153.0
1.2678592066,401.0,153.0
1.268359151,401.0,153.0
1.2688590955,403.0,153.0
1.2693590399,403.0,151.0
1.2698589843,400.0,150.0
1.2703589288,401.0,151.0
1.2708588732,401.0,151.0
1.2713588176,400.0,148.0
1.2718587621,400.0,151.0
1.2723587065,400.0,148.0
1.272858651,401.0,152.0
1.2733585954,401.0,153.0
1.2738585398,401.0,151.0
1.2743584843,403.0,161.0
1.2748584287,401.0,169.0
1.2753583732,401.0,172.0
1.2758583176,403.0,177.0
1.276358262,401.0,163.0
1.2768582065,401.0,155.0
1.2773581509,401.0,153.0
1.2778580953,401.0,153.0
1.2783580398,401.0,151.0
1.2788579842,401.0,151.0
1.2793579287,401.0,154.0
1.2798578731,401.0,153.0
1.2803578175,401.0,150.0
1.280857762,400.0,152.0
1.2813577064,403.0,161.0
1.2818576509,403.0,161.0
1.2823575953,401.0,156.0
1.2828575397,403.0,152.0
1.2833574842,403.0,154.0
1.2838574286,401.0,153.0
1.284357373,401.0,153.0
1.2848573175,401.0,155.0
1.2853572619,401.0,153.0
1.2858572064,401.0,151.0
1.2863571508,400.0,152.0
1.2868570952,401.0,152.0
1.2873570397,401.0,153.0
1.2878569841,400.0,152.0
1.2883569285,403.0,152.0
1.288856873,403.0,153.0
1.2893568174,401.0,151.0
1.2898567619,403.0,154.0
1.2903567063,403.0,151.0
1.2908566507,400.0,151.0
1.2913565952,401.0,151.0
1.2918565396,400.0,151.0
1.2923564841,400.0,149.0
1.2928564285,400.0,153.0
1.2933563729,400.0,150.0
1.2938563174,401.0,150.0
1.2943562618,401.0,162.0
1.2948562062,400.0,176.0
1.2953561507,403.0,174.0
1.2958560951,403.0,175.0
1.2963560396,401.0,176.0
1.296855984,403.0,169.0
1.2973559284,403.0,162.0
1.2978558729,401.0,153.0
1.2983558173,401.0,151.0
1.2988557618,401.0,152.0
1.2993557062,401.0,151.0
1.2998556506,401.0,151.0
1.3003555951,400.0,153.0
1.3008555395,403.0,152.0
1.3013554839,401.0,152.0
1.3018554284,401.0,152.0
1.3023553728,403.0,153.0
1.3028553173,403.0,153.0
1.3033552617,403.0,151.0
1.3038552061,403.0,152.0
1.3043551506,403.0,151.0
1.304855095,401.0,144.0
1.3053550394,401.0,135.0
1.3058549839,401.0,134.0
1.3063549283,401.0,133.0
1.3068548728,401.0,135.0
1.3073548172,401.0,136.0
1.3078547616,401.0,145.0
1.3083547061,401.0,152.0
1.3088546505,401.0,152.0
1.309354595,403.0,153.0
1.3098545394,403.0,151.0
1.3103544838,400.0,151.0
1.3108544283,401.0,149.0
1.3113543727,401.0,149.0
1.3118543171,400.0,151.0
1.3123542616,401.0,150.0
1.312854206,401.0,150.0
1.3133541505,401.0,152.0
1.3138540949,401.0,151.0
1.3143540393,400.0,149.0
1.3148539838,403.0,161.0
1.3153539282,403.0,174.0
1.3158538727,401.0,163.0
1.3163538171,403.0,155.0
1.3168537615,403.0,153.0
1.317353706,401.0,152.0
1.3178536504,401.0,152.0
1.3183535948,401.0,151.0
1.3188535393,401.0,153.0
1.3193534837,401.0,152.0
1.3198534282,401.0,154.0
1.3203533726,401.0,152.0
1.320853317,403.0,154.0
1.3213532615,401.0,155.0
1.3218532059,403.0,154.0
1.3223531504,403.0,153.0
1.3228530948,401.0,153.0
1.3233530392,403.0,152.0
1.3238529837,403.0,150.0
1.3243529281,401.0,143.0
1.3248528725,401.0,136.0
1.325352817,401.0,135.0
1.3258527614,401.0,135.0
1.3263527059,401.0,140.0
1.3268526503,401.0,149.0
1.3273525947,401.0,154.0
1.3278525392,401.0,152.0
1.3283524836,400.0,153.0
1.328852428,403.0,151.0
1.3293523725,403.0,149.0
1.3298523169,401.0,152.0
1.3303522614,403.0,151.0
1.3308522058,401.0,149.0
1.3313521502,401.0,149.0
1.3318520947,401.0,148.0
1.3323520391,401.0,153.0
1.3328519836,401.0,152.0
1.333351928,401.0,150.0
1.3338518724,400.0,149.0
1.3343518169,403.0,149.0
1.3348517613,401.0,149.0
1.3353517057,401.0,153.0
1.3358516502,403.0,151.0
1.3363515946,403.0,154.0
1.3368515391,401.0,151.0
1.3373514835,403.0,154.0
1.3378514279,401.0,151.0
1.3383513724,401.0,151.0
1.3388513168,401.0,153.0
1.3393512613,401.0,152.0
1.3398512057,401.0,152.0
1.3403511501,401.0,153.0
1.3408510946,401.0,152.0
1.341351039,403.0,152.0
1.3418509834,403.0,151.0
1.3423509279,401.0,153.0
1.3428508723,403.0,154.0
1.3433508168,403.0,151.0
1.3438507612,401.0,153.0
1.3443507056,401.0,151.0
1.3448506501,401.0,151.0
1.3453505945,401.0,152.0
1.3458505389,401.0,152.0
1.3463504834,400.0,151.0
1.3468504278,401.0,155.0
1.3473503723,401.0,153.0
1.3478503167,401.0,154.0
1.3483502611,403.0,152.0
1.3488502056,403.0,152.0
1.34935015,401.0,151.0
1.3498500945,403.0,154.0
1.3503500389,403.0,152.0
1.3508499833,401.0,151.0
1.3513499278,401.0,152.0
1.3518498722,401.0,151.0
1.3523498166,401.0,152.0
1.3528497611,401.0,151.0
1.3533497055,401.0,154.0
1.35384965,401.0,148.0
1.3543495944,401.0,151.0
1.3548495388,401.0,150.0
1.3553494833,403.0,149.0
1.3558494277,403.0,151.0
1.3563493722,401.0,155.0
1.3568493166,403.0,155.0
1.357349261,403.0,152.0
1.3578492055,401.0,152.0
1.3583491499,401.0,152.0
1.3588490943,401.0,153.0
1.3593490388,401.0,152.0
1.3598489832,401.0,151.0
1.3603489277,401.0,152.0
1.3608488721,401.0,151.0
1.3613488165,403.0,153.0
1.361848761,401.0,152.0
1.3623487054,403.0,153.0
1.3628486498,403.0,150.0
1.3633485943,401.0,154.0
1.3638485387,403.0,151.0
1.3643484832,403.0,153.0
1.3648484276,401.0,144.0
1.365348372,401.0,135.0
1.3658483165,401.0,136.0
1.3663482609,401.0,133.0
1.3668482054,400.0,143.0
1.3673481498,401.0,151.0
1.3678480942,401.0,151.0
1.3683480387,401.0,151.0
1.3688479831,401.0,153.0
1.3693479275,403.0,152.0
1.369847872,403.0,151.0
1.3703478164,401.0,149.0
1.3708477609,401.0,148.0
1.3713477053,401.0,150.0
1.3718476497,401.0,151.0
1.3723475942,401.0,149.0
1.3728475386,400.0,152.0
1.3733474831,401.0,151.0
1.3738474275,401.0,152.0
1.3743473719,400.0,151.0
1.3748473164,403.0,151.0
1.3753472608,403.0,151.0
1.3758472052,401.0,152.0
1.3763471497,403.0,153.0
1.3768470941,403.0,151.0
1.3773470386,401.0,152.0
1.377846983,401.0,152.0
1.3783469274,403.0,151.0
1.3788468719,401.0,152.0
1.3793468163,401.0,153.0
1.3798467608,401.0,141.0
1.3803467052,401.0,145.0
1.3808466496,401.0,153.0
1.3813465941,401.0,153.0
1.3818465385,403.0,152.0
1.3823464829,403.0,151.0
1.3828464274,401.0,152.0
1.3833463718,403.0,153.0
1.3838463163,403.0,153.0
1.3843462607,401.0,153.0
1.3848462051,403.0,152.0
1.3853461496,401.0,141.0
1.385846094,401.0,136.0
1.3863460384,401.0,136.0
1.3868459829,401.0,135.0
1.3873459273,401.0,145.0
1.3878458718,401.0,152.0
1.3883458162,401.0,154.0
1.3888457606,403.0,152.0
1.3893457051,403.0,153.0
1.3898456495,401.0,153.0
1.390345594,403.0,151.0
1.3908455384,403.0,151.0
1.3913454828,401.0,151.0
1.3918454273,401.0,150.0
1.3923453717,401.0,151.0
1.3928453161,401.0,151.0
1.3933452606,401.0,153.0
1.393845205,400.0,151.0
1.3943451495,401.0,151.0
1.3948450939,401.0,150.0
1.3953450383,401.0,149.0
1.3958449828,403.0,149.0
1.3963449272,403.0,152.0
1.3968448717,401.0,154.0
1.3973448161,403.0,151.0
1.3978447605,403.0,152.0
1.398344705,401.0,152.0
1.3988446494,401.0,152.0
1.3993445938,401.0,152.0
1.3998445383,401.0,152.0
1.4003444827,401.0,153.0
1.4008444272,401.0,153.0
1.4013443716,403.0,154.0
1.401844316,403.0,152.0
1.4023442605,401.0,149.0
1.4028442049,403.0,152.0
1.4033441493,403.0,154.0
1.4038440938,401.0,153.0
1.4043440382,403.0,153.0
1.4048439827,403.0,144.0
1.4053439271,401.0,135.0
1.4058438715,401.0,135.0
1.406343816,401.0,135.0
1.4068437604,401.0,137.0
1.4073437049,401.0,145.0
1.4078436493,401.0,151.0
1.4083435937,401.0,152.0
1.4088435382,403.0,152.0
1.4093434826,401.0,153.0
1.409843427,403.0,152.0
1.4103433715,403.0,152.0
1.4108433159,401.0,152.0
1.4113432604,403.0,152.0
1.4118432048,401.0,149.0
1.4123431492,400.0,149.0
1.4128430937,401.0,152.0
1.4133430381,401.0,151.0
1.4138429826,401.0,148.0
1.414342927,401.0,152.0
1.4148428714,401.0,149.0
1.4153428159,401.0,151.0
1.4158427603,401.0,151.0
1.4163427047,401.0,153.0
1.4168426492,403.0,164.0
1.4173425936,403.0,164.0
1.4178425381,403.0,152.0
1.4183424825,403.0,151.0
1.4188424269,403.0,152.0
1.4193423714,401.0,143.0
1.4198423158,401.0,136.0
1.4203422603,401.0,133.0
1.4208422047,401.0,133.0
1.4213421491,401.0,135.0
1.4218420936,401.0,136.0
1.422342038,403.0,143.0
1.4228419824,403.0,150.0
1.4233419269,401.0,152.0
1.4238418713,403.0,150.0
1.4243418158,403.0,151.0
1.4248417602,401.0,153.0
1.4253417046,403.0,153.0
1.4258416491,403.0,142.0
1.4263415935,401.0,136.0
1.4268415379,401.0,133.0
1.4273414824,401.0,135.0
1.4278414268,401.0,134.0
1.4283413713,401.0,145.0
1.4288413157,401.0,151.0
1.4293412601,403.0,153.0
1.4298412046,403.0,151.0
1.430341149,401.0,152.0
1.4308410935,403.0,150.0
1.4313410379,401.0,149.0
1.4318409823,401.0,150.0
1.4323409268,403.0,151.0
1.4328408712,401.0,151.0
1.4333408156,401.0,151.0
1.4338407601,401.0,152.0
1.4343407045,400.0,149.0
1.434840649,401.0,151.0
1.4353405934,401.0,149.0
1.4358405378,401.0,151.0
1.4363404823,403.0,152.0
1.4368404267,403.0,152.0
1.4373403712,401.0,151.0
1.4378403156,403.0,152.0
1.43834026,403.0,151.0
1.4388402045,401.0,151.0
1.4393401489,401.0,152.0
1.4398400933,403.0,153.0
1.4403400378,401.0,143.0
1.4408399822,401.0,135.0
1.4413399267,401.0,135.0
1.4418398711,401.0,145.0
1.4423398155,401.0,152.0
1.44283976,401.0,151.0
1.4433397044,403.0,152.0
1.4438396488,403.0,155.0
1.4443395933,401.0,154.0
1.4448395377,403.0,150.0
1.4453394822,403.0,150.0
1.4458394266,401.0,152.0
1.446339371,403.0,151.0
1.4468393155,401.0,144.0
1.4473392599,401.0,134.0
1.4478392044,401.0,135.0
1.4483391488,401.0,135.0
1.4488390932,401.0,146.0
1.4493390377,401.0,152.0
1.4498389821,401.0,151.0
1.4503389265,403.0,152.0
1.450838871,403.0,152.0
1.4513388154,401.0,152.0
1.4518387599,403.0,149.0
1.4523387043,401.0,148.0
1.4528386487,401.0,149.0
1.4533385932,401.0,154.0
1.4538385376,401.0,152.0
1.4543384821,401.0,151.0
1.4548384265,401.0,149.0
1.4553383709,401.0,151.0
1.4558383154,403.0,149.0
1.4563382598,401.0,151.0
1.4568382042,401.0,152.0
1.4573381487,405.0,153.0
1.4578380931,403.0,150.0
1.4583380376,401.0,151.0
1.458837982,403.0,151.0
1.4593379264,403.0,140.0
1.4598378709,401.0,133.0
1.4603378153,401.0,133.0
1.4608377598,401.0,135.0
1.4613377042,401.0,136.0
1.4618376486,401.0,136.0
1.4623375931,401.0,133.0
1.4628375375,401.0,144.0
1.4633374819,403.0,151.0
1.4638374264,401.0,153.0
1.4643373708,403.0,150.0
1.4648373153,405.0,152.0
1.4653372597,403.0,153.0
1.4658372041,403.0,145.0
1.4663371486,403.0,134.0
1.466837093,401.0,136.0
1.4673370374,401.0,135.0
1.4678369819,401.0,134.0
1.4683369263,401.0,135.0
1.4688368708,400.0,136.0
1.4693368152,400.0,133.0
1.4698367596,401.0,144.0
1.4703367041,401.0,149.0
1.4708366485,401.0,151.0
1.471336593,403.0,153.0
1.4718365374,403.0,151.0
1.4723364818,401.0,151.0
1.4728364263,403.0,149.0
1.4733363707,401.0,151.0
1.4738363151,400.0,149.0
1.4743362596,403.0,149.0
1.474836204,401.0,152.0
1.4753361485,401.0,149.0
1.4758360929,401.0,152.0
1.4763360373,401.0,151.0
1.4768359818,401.0,152.0
1.4773359262,403.0,154.0
1.4778358707,401.0,152.0
1.4783358151,403.0,151.0
1.4788357595,403.0,152.0
1.479335704,401.0,152.0
1.4798356484,403.0,152.0
1.4803355928,403.0,151.0
1.4808355373,401.0,145.0
1.4813354817,401.0,135.0
1.4818354262,401.0,135.0
1.4823353706,401.0,134.0
1.482835315,401.0,144.0
1.4833352595,401.0,152.0
1.4838352039,403.0,152.0
1.4843351483,403.0,153.0
1.4848350928,401.0,152.0
1.4853350372,405.0,151.0
1.4858349817,403.0,152.0
1.4863349261,401.0,145.0
1.4868348705,403.0,136.0
1.487334815,401.0,132.0
1.4878347594,401.0,136.0
1.4883347039,401.0,133.0
1.4888346483,400.0,134.0
1.4893345927,401.0,143.0
1.4898345372,401.0,152.0
1.4903344816,400.0,151.0
1.490834426,401.0,151.0
