time,temperature value,current value
1.2163649294,410.0,182.0
1.2168648739,408.0,183.0
1.2173648183,410.0,181.0
1.2178647628,408.0,178.0
1.2183647072,410.0,179.0
1.2188646516,408.0,181.0
1.2193645961,408.0,185.0
1.2198645405,410.0,182.0
1.2203644849,410.0,183.0
1.2208644294,408.0,180.0
1.2213643738,411.0,182.0
1.2218643183,410.0,181.0
1.2223642627,410.0,179.0
1.2228642071,410.0,178.0
1.2233641516,410.0,180.0
1.223864096,408.0,178.0
1.2243640404,408.0,181.0
1.2248639849,408.0,178.0
1.2253639293,408.0,178.0
1.2258638738,408.0,176.0
1.2263638182,408.0,177.0
1.2268637626,410.0,191.0
1.2273637071,410.0,201.0
1.2278636515,410.0,203.0
1.228363596,410.0,201.0
1.2288635404,411.0,207.0
1.2293634848,410.0,192.0
1.2298634293,410.0,183.0
1.2303633737,410.0,182.0
1.2308633181,408.0,178.0
1.2313632626,410.0,179.0
1.231863207,410.0,179.0
1.2323631515,410.0,182.0
1.2328630959,410.0,182.0
1.2333630403,408.0,184.0
1.2338629848,410.0,180.0
1.2343629292,410.0,181.0
1.2348628737,410.0,183.0
1.2353628181,411.0,179.0
1.2358627625,410.0,180.0
1.236362707,410.0,179.0
1.2368626514,410.0,179.0
1.2373625958,411.0,178.0
1.2378625403,408.0,171.0
1.2383624847,410.0,174.0
1.2388624292,410.0,171.0
1.2393623736,408.0,162.0
1.239862318,408.0,169.0
1.2403622625,408.0,178.0
1.2408622069,408.0,179.0
1.2413621514,410.0,181.0
1.2418620958,408.0,180.0
1.2423620402,410.0,192.0
1.2428619847,410.0,195.0
1.2433619291,408.0,189.0
1.2438618735,411.0,193.0
1.244361818,410.0,200.0
1.2448617624,408.0,189.0
1.2453617069,410.0,180.0
1.2458616513,410.0,181.0
1.2463615957,408.0,182.0
1.2468615402,410.0,179.0
1.2473614846,410.0,178.0
1.247861429,408.0,178.0
1.2483613735,410.0,179.0
1.2488613179,410.0,184.0
1.2493612624,410.0,182.0
1.2498612068,411.0,182.0
1.2503611512,408.0,180.0
1.2508610957,411.0,181.0
1.2513610401,411.0,179.0
1.2518609846,410.0,180.0
1.252360929,411.0,180.0
1.2528608734,411.0,170.0
1.2533608179,408.0,163.0
1.2538607623,410.0,160.0
1.2543607067,410.0,161.0
1.2548606512,410.0,161.0
1.2553605956,408.0,160.0
1.2558605401,410.0,160.0
1.2563604845,410.0,168.0
1.2568604289,410.0,177.0
1.2573603734,410.0,180.0
1.2578603178,411.0,179.0
1.2583602623,410.0,183.0
1.2588602067,408.0,178.0
1.2593601511,411.0,182.0
1.2598600956,411.0,183.0
1.26036004,410.0,184.0
1.2608599844,410.0,171.0
1.2613599289,410.0,161.0
1.2618598733,410.0,160.0
1.2623598178,410.0,159.0
1.2628597622,408.0,156.0
1.2633597066,410.0,167.0
1.2638596511,410.0,177.0
1.2643595955,408.0,170.0
1.2648595399,410.0,171.0
1.2653594844,410.0,178.0
1.2658594288,408.0,177.0
1.2663593733,411.0,177.0
1.2668593177,410.0,181.0
1.2673592621,410.0,177.0
1.2678592066,411.0,180.0
1.268359151,410.0,182.0
1.2688590955,410.0,181.0
1.2693590399,410.0,181.0
1.2698589843,410.0,170.0
1.2703589288,410.0,163.0
1.2708588732,410.0,160.0
1.2713588176,410.0,160.0
1.2718587621,410.0,157.0
1.2723587065,410.0,160.0
1.272858651,410.0,158.0
1.2733585954,411.0,160.0
1.2738585398,411.0,161.0
1.2743584843,410.0,160.0
1.2748584287,411.0,160.0
1.2753583732,411.0,157.0
1.2758583176,410.0,158.0
1.276358262,410.0,159.0
1.2768582065,410.0,159.0
1.2773581509,410.0,159.0
1.2778580953,410.0,159.0
1.2783580398,410.0,159.0
1.2788579842,411.0,159.0
1.2793579287,410.0,160.0
1.2798578731,408.0,160.0
1.2803578175,410.0,160.0
1.280857762,411.0,168.0
1.2813577064,410.0,167.0
1.2818576509,411.0,160.0
1.2823575953,411.0,159.0
1.2828575397,410.0,159.0
1.2833574842,411.0,158.0
1.2838574286,410.0,158.0
1.284357373,408.0,156.0
1.2848573175,410.0,157.0
1.2853572619,410.0,157.0
1.2858572064,408.0,157.0
1.2863571508,410.0,169.0
1.2868570952,410.0,176.0
1.2873570397,410.0,179.0
1.2878569841,410.0,179.0
1.2883569285,410.0,180.0
1.288856873,411.0,183.0
1.2893568174,411.0,183.0
1.2898567619,410.0,172.0
1.2903567063,411.0,160.0
1.2908566507,411.0,157.0
1.2913565952,410.0,157.0
1.2918565396,411.0,159.0
1.2923564841,410.0,159.0
1.2928564285,410.0,160.0
1.2933563729,410.0,160.0
1.2938563174,410.0,161.0
1.2943562618,410.0,159.0
1.2948562062,410.0,160.0
1.2953561507,410.0,158.0
1.2958560951,413.0,159.0
1.2963560396,411.0,159.0
1.296855984,410.0,157.0
1.2973559284,411.0,160.0
1.2978558729,411.0,158.0
1.2983558173,410.0,157.0
1.2988557618,411.0,159.0
1.2993557062,410.0,159.0
1.2998556506,410.0,160.0
1.3003555951,410.0,160.0
1.3008555395,410.0,161.0
1.3013554839,410.0,160.0
1.3018554284,410.0,160.0
1.3023553728,410.0,158.0
1.3028553173,411.0,157.0
1.3033552617,411.0,157.0
1.3038552061,410.0,157.0
1.3043551506,411.0,156.0
1.304855095,411.0,157.0
1.3053550394,410.0,155.0
1.3058549839,411.0,156.0
1.3063549283,410.0,159.0
1.3068548728,410.0,155.0
1.3073548172,410.0,157.0
1.3078547616,410.0,157.0
1.3083547061,410.0,158.0
1.3088546505,410.0,159.0
1.309354595,410.0,161.0
1.3098545394,411.0,158.0
1.3103544838,410.0,159.0
1.3108544283,410.0,159.0
1.3113543727,411.0,159.0
1.3118543171,411.0,161.0
1.3123542616,410.0,161.0
1.312854206,411.0,159.0
1.3133541505,411.0,160.0
1.3138540949,410.0,159.0
1.3143540393,411.0,161.0
1.3148539838,411.0,160.0
1.3153539282,410.0,159.0
1.3158538727,410.0,157.0
1.3163538171,410.0,159.0
1.3168537615,410.0,158.0
1.317353706,411.0,159.0
1.3178536504,410.0,159.0
1.3183535948,411.0,159.0
1.3188535393,411.0,160.0
1.3193534837,410.0,159.0
1.3198534282,411.0,159.0
1.3203533726,411.0,158.0
1.320853317,411.0,159.0
1.3213532615,411.0,160.0
1.3218532059,411.0,159.0
1.3223531504,410.0,159.0
1.3228530948,410.0,160.0
1.3233530392,410.0,156.0
1.3238529837,410.0,159.0
1.3243529281,410.0,157.0
1.3248528725,410.0,159.0
1.325352817,410.0,158.0
1.3258527614,410.0,159.0
1.3263527059,410.0,157.0
1.3268526503,413.0,156.0
1.3273525947,411.0,156.0
1.3278525392,410.0,157.0
1.3283524836,411.0,157.0
1.328852428,410.0,160.0
1.3293523725,410.0,161.0
1.3298523169,410.0,160.0
1.3303522614,410.0,159.0
1.3308522058,410.0,157.0
1.3313521502,410.0,157.0
1.3318520947,410.0,157.0
1.3323520391,411.0,159.0
1.3328519836,411.0,160.0
1.333351928,410.0,160.0
1.3338518724,411.0,160.0
1.3343518169,413.0,160.0
1.3348517613,410.0,161.0
1.3353517057,413.0,159.0
1.3358516502,411.0,159.0
1.3363515946,410.0,149.0
1.3368515391,410.0,139.0
1.3373514835,410.0,139.0
1.3378514279,410.0,147.0
1.3383513724,410.0,156.0
1.3388513168,410.0,159.0
1.3393512613,411.0,157.0
1.3398512057,410.0,159.0
1.3403511501,410.0,159.0
1.3408510946,413.0,160.0
1.341351039,411.0,159.0
1.3418509834,410.0,159.0
1.3423509279,411.0,159.0
1.3428508723,411.0,157.0
1.3433508168,410.0,159.0
1.3438507612,410.0,157.0
1.3443507056,411.0,156.0
1.3448506501,410.0,157.0
1.3453505945,410.0,156.0
1.3458505389,410.0,155.0
1.3463504834,410.0,156.0
1.3468504278,410.0,157.0
1.3473503723,410.0,158.0
1.3478503167,411.0,159.0
1.3483502611,411.0,156.0
1.3488502056,410.0,159.0
1.34935015,411.0,160.0
1.3498500945,411.0,159.0
1.3503500389,410.0,161.0
1.3508499833,411.0,160.0
1.3513499278,410.0,160.0
1.3518498722,410.0,159.0
1.3523498166,410.0,159.0
1.3528497611,410.0,161.0
1.3533497055,410.0,160.0
1.35384965,410.0,161.0
1.3543495944,410.0,159.0
1.3548495388,411.0,160.0
1.3553494833,411.0,158.0
1.3558494277,410.0,157.0
1.3563493722,413.0,160.0
1.3568493166,413.0,157.0
1.357349261,410.0,158.0
1.3578492055,411.0,159.0
1.3583491499,411.0,158.0
1.3588490943,410.0,152.0
1.3593490388,410.0,140.0
1.3598489832,410.0,138.0
1.3603489277,410.0,148.0
1.3608488721,410.0,159.0
1.3613488165,410.0,159.0
1.361848761,410.0,159.0
1.3623487054,410.0,158.0
1.3628486498,410.0,157.0
1.3633485943,411.0,157.0
1.3638485387,411.0,158.0
1.3643484832,410.0,157.0
1.3648484276,411.0,157.0
1.365348372,411.0,158.0
1.3658483165,410.0,157.0
1.3663482609,411.0,159.0
1.3668482054,410.0,157.0
1.3673481498,410.0,156.0
1.3678480942,410.0,157.0
1.3683480387,410.0,159.0
1.3688479831,410.0,157.0
1.3693479275,410.0,159.0
1.369847872,410.0,161.0
1.3703478164,411.0,158.0
1.3708477609,411.0,159.0
1.3713477053,410.0,159.0
1.3718476497,413.0,157.0
1.3723475942,411.0,160.0
1.3728475386,411.0,160.0
1.3733474831,411.0,159.0
1.3738474275,411.0,160.0
1.3743473719,410.0,160.0
1.3748473164,411.0,160.0
1.3753472608,410.0,149.0
1.3758472052,410.0,150.0
1.3763471497,410.0,159.0
1.3768470941,411.0,158.0
1.3773470386,411.0,159.0
1.377846983,411.0,159.0
1.3783469274,410.0,156.0
1.3788468719,411.0,159.0
1.3793468163,411.0,161.0
1.3798467608,410.0,159.0
1.3803467052,411.0,160.0
1.3808466496,411.0,159.0
1.3813465941,410.0,159.0
1.3818465385,410.0,156.0
1.3823464829,410.0,160.0
1.3828464274,410.0,157.0
1.3833463718,410.0,157.0
1.3838463163,410.0,157.0
1.3843462607,411.0,159.0
1.3848462051,410.0,158.0
1.3853461496,410.0,159.0
1.385846094,411.0,157.0
1.3863460384,411.0,156.0
1.3868459829,410.0,157.0
1.3873459273,411.0,156.0
1.3878458718,411.0,155.0
1.3883458162,410.0,155.0
1.3888457606,410.0,156.0
1.3893457051,410.0,159.0
1.3898456495,410.0,160.0
1.390345594,410.0,160.0
1.3908455384,410.0,159.0
1.3913454828,410.0,160.0
1.3918454273,411.0,160.0
1.3923453717,410.0,159.0
1.3928453161,411.0,159.0
1.3933452606,411.0,158.0
1.393845205,410.0,160.0
1.3943451495,411.0,160.0
1.3948450939,411.0,161.0
1.3953450383,410.0,159.0
1.3958449828,411.0,159.0
1.3963449272,411.0,160.0
1.3968448717,410.0,157.0
1.3973448161,410.0,160.0
1.3978447605,410.0,159.0
1.398344705,410.0,158.0
1.3988446494,411.0,160.0
1.3993445938,410.0,159.0
1.3998445383,411.0,160.0
1.4003444827,411.0,160.0
1.4008444272,410.0,161.0
1.4013443716,411.0,159.0
1.401844316,411.0,160.0
1.4023442605,410.0,159.0
1.4028442049,411.0,156.0
1.4033441493,410.0,157.0
1.4038440938,410.0,159.0
1.4043440382,410.0,155.0
1.4048439827,410.0,156.0
1.4053439271,410.0,159.0
1.4058438715,410.0,158.0
1.406343816,408.0,157.0
1.4068437604,410.0,156.0
1.4073437049,411.0,169.0
1.4078436493,410.0,169.0
1.4083435937,411.0,170.0
1.4088435382,411.0,168.0
1.4093434826,410.0,162.0
1.409843427,411.0,161.0
1.4103433715,411.0,160.0
1.4108433159,410.0,159.0
1.4113432604,410.0,161.0
1.4118432048,411.0,159.0
1.4123431492,410.0,159.0
1.4128430937,410.0,158.0
1.4133430381,410.0,160.0
1.4138429826,411.0,159.0
1.414342927,411.0,160.0
1.4148428714,410.0,161.0
1.4153428159,413.0,159.0
1.4158427603,411.0,157.0
1.4163427047,410.0,159.0
1.4168426492,413.0,160.0
1.4173425936,411.0,157.0
1.4178425381,410.0,150.0
1.4183424825,411.0,141.0
1.4188424269,410.0,139.0
1.4193423714,410.0,137.0
1.4198423158,410.0,148.0
1.4203422603,410.0,159.0
1.4208422047,410.0,160.0
1.4213421491,410.0,160.0
1.4218420936,410.0,160.0
1.422342038,411.0,158.0
1.4228419824,411.0,160.0
1.4233419269,410.0,159.0
1.4238418713,411.0,159.0
1.4243418158,411.0,156.0
1.4248417602,410.0,159.0
1.4253417046,411.0,158.0
1.4258416491,410.0,157.0
1.4263415935,410.0,159.0
1.4268415379,410.0,156.0
1.4273414824,410.0,156.0
1.4278414268,410.0,156.0
1.4283413713,410.0,155.0
1.4288413157,410.0,156.0
1.4293412601,411.0,160.0
1.4298412046,411.0,160.0
1.430341149,410.0,160.0
1.4308410935,411.0,159.0
1.4313410379,411.0,157.0
1.4318409823,411.0,157.0
1.4323409268,411.0,160.0
1.4328408712,411.0,159.0
1.4333408156,410.0,158.0
1.4338407601,410.0,159.0
1.4343407045,410.0,160.0
1.434840649,410.0,160.0
1.4353405934,410.0,160.0
1.4358405378,410.0,158.0
1.4363404823,411.0,158.0
1.4368404267,411.0,158.0
1.4373403712,410.0,159.0
1.4378403156,413.0,156.0
1.43834026,411.0,159.0
1.4388402045,410.0,157.0
1.4393401489,411.0,159.0
1.4398400933,411.0,156.0
1.4403400378,410.0,161.0
1.4408399822,410.0,160.0
1.4413399267,410.0,159.0
1.4418398711,410.0,160.0
1.4423398155,410.0,160.0
1.44283976,410.0,159.0
1.4433397044,411.0,158.0
1.4438396488,411.0,156.0
1.4443395933,410.0,157.0
1.4448395377,411.0,157.0
1.4453394822,411.0,157.0
1.4458394266,410.0,159.0
1.446339371,413.0,158.0
1.4468393155,411.0,157.0
1.4473392599,410.0,156.0
1.4478392044,410.0,156.0
1.4483391488,410.0,157.0
1.4488390932,410.0,160.0
1.4493390377,410.0,157.0
1.4498389821,410.0,159.0
1.4503389265,410.0,160.0
1.450838871,411.0,157.0
1.4513388154,410.0,159.0
1.4518387599,413.0,157.0
1.4523387043,413.0,159.0
1.4528386487,410.0,159.0
1.4533385932,411.0,159.0
1.4538385376,413.0,159.0
1.4543384821,410.0,151.0
1.4548384265,411.0,139.0
1.4553383709,411.0,140.0
1.4558383154,410.0,138.0
1.4563382598,410.0,137.0
1.4568382042,410.0,136.0
1.4573381487,410.0,148.0
1.4578380931,410.0,156.0
1.4583380376,410.0,156.0
1.458837982,411.0,157.0
1.4593379264,411.0,160.0
1.4598378709,410.0,157.0
1.4603378153,411.0,161.0
1.4608377598,411.0,161.0
1.4613377042,410.0,158.0
1.4618376486,411.0,160.0
1.4623375931,411.0,160.0
1.4628375375,410.0,161.0
1.4633374819,410.0,159.0
1.4638374264,410.0,157.0
1.4643373708,410.0,157.0
1.4648373153,410.0,156.0
1.4653372597,410.0,157.0
1.4658372041,411.0,158.0
1.4663371486,411.0,156.0
1.466837093,410.0,157.0
1.4673370374,411.0,156.0
1.4678369819,411.0,157.0
1.4683369263,410.0,159.0
1.4688368708,411.0,157.0
1.4693368152,411.0,157.0
1.4698367596,410.0,161.0
1.4703367041,410.0,159.0
1.4708366485,410.0,158.0
1.471336593,410.0,160.0
1.4718365374,410.0,159.0
1.4723364818,410.0,158.0
1.4728364263,411.0,160.0
1.4733363707,410.0,159.0
1.4738363151,410.0,160.0
1.4743362596,411.0,160.0
1.474836204,411.0,159.0
1.4753361485,410.0,159.0
1.4758360929,411.0,161.0
1.4763360373,411.0,158.0
1.4768359818,410.0,156.0
1.4773359262,411.0,158.0
1.4778358707,410.0,157.0
1.4783358151,410.0,161.0
1.4788357595,410.0,160.0
1.479335704,410.0,160.0
1.4798356484,410.0,160.0
1.4803355928,411.0,159.0
1.4808355373,410.0,159.0
1.4813354817,411.0,161.0
1.4818354262,411.0,157.0
1.4823353706,410.0,159.0
1.482835315,411.0,159.0
1.4833352595,411.0,158.0
1.4838352039,410.0,157.0
1.4843351483,411.0,156.0
1.4848350928,410.0,157.0
1.4853350372,410.0,157.0
1.4858349817,410.0,160.0
1.4863349261,410.0,157.0
1.4868348705,410.0,157.0
1.487334815,410.0,159.0
1.4878347594,410.0,158.0
1.4883347039,411.0,157.0
1.4888346483,411.0,157.0
1.4893345927,410.0,159.0
1.4898345372,411.0,160.0
1.4903344816,411.0,160.0
1.490834426,410.0,159.0
1.4913343705,411.0,159.0
1.4918343149,411.0,159.0
1.4923342594,410.0,159.0
1.4928342038,411.0,160.0
1.4933341482,410.0,159.0
1.4938340927,410.0,158.0
1.4943340371,410.0,159.0
1.4948339816,410.0,160.0
1.495333926,411.0,159.0
1.4958338704,411.0,160.0
1.4963338149,411.0,159.0
1.4968337593,411.0,159.0
1.4973337037,411.0,158.0
1.4978336482,410.0,158.0
1.4983335926,411.0,157.0
1.4988335371,411.0,157.0
1.4993334815,410.0,159.0
1.4998334259,410.0,160.0
1.5003333704,411.0,158.0
1.5008333148,410.0,160.0
1.5013332593,410.0,162.0
1.5018332037,410.0,161.0
1.5023331481,410.0,160.0
1.5028330926,410.0,159.0
1.503333037,408.0,157.0
1.5038329814,411.0,156.0
1.5043329259,411.0,155.0
1.5048328703,410.0,159.0
1.5053328148,411.0,157.0
1.5058327592,411.0,158.0
1.5063327036,410.0,159.0
1.5068326481,411.0,157.0
1.5073325925,410.0,156.0
1.5078325369,410.0,155.0
1.5083324814,410.0,157.0
1.5088324258,408.0,159.0
1.5093323703,410.0,156.0
1.5098323147,410.0,159.0
1.5103322591,410.0,160.0
1.5108322036,411.0,159.0
1.511332148,411.0,157.0
1.5118320925,410.0,160.0
1.5123320369,411.0,158.0
1.5128319813,411.0,157.0
1.5133319258,411.0,158.0
1.5138318702,411.0,159.0
1.5143318146,411.0,159.0
1.5148317591,410.0,158.0
1.5153317035,410.0,160.0
1.515831648,410.0,157.0
1.5163315924,410.0,160.0
1.5168315368,410.0,159.0
1.5173314813,410.0,159.0
1.5178314257,411.0,158.0
1.5183313702,411.0,159.0
1.5188313146,410.0,158.0
1.519331259,411.0,159.0
1.5198312035,411.0,160.0
1.5203311479,410.0,159.0
1.5208310923,411.0,159.0
1.5213310368,411.0,159.0
1.5218309812,410.0,160.0
1.5223309257,410.0,159.0
1.5228308701,410.0,160.0
1.5233308145,410.0,159.0
1.523830759,410.0,157.0
1.5243307034,410.0,157.0
1.5248306478,410.0,157.0
1.5253305923,410.0,157.0
1.5258305367,410.0,160.0
1.5263304812,411.0,159.0
1.5268304256,411.0,158.0
1.52733037,410.0,158.0
1.5278303145,411.0,156.0
1.5283302589,411.0,156.0
1.5288302034,410.0,156.0
1.5293301478,410.0,159.0
1.5298300922,410.0,159.0
1.5303300367,410.0,160.0
1.5308299811,410.0,158.0
1.5313299255,410.0,157.0
1.53182987,410.0,159.0
1.5323298144,411.0,160.0
1.5328297589,410.0,157.0
1.5333297033,411.0,159.0
1.5338296477,411.0,160.0
1.5343295922,410.0,159.0
1.5348295366,413.0,159.0
1.5353294811,411.0,160.0
1.5358294255,410.0,159.0
1.5363293699,411.0,159.0
1.5368293144,411.0,159.0
1.5373292588,410.0,160.0
1.5378292032,410.0,157.0
1.5383291477,410.0,157.0
1.5388290921,410.0,157.0
1.5393290366,410.0,159.0
1.539828981,410.0,160.0
1.5403289254,411.0,160.0
1.5408288699,411.0,161.0
1.5413288143,410.0,161.0
1.5418287588,411.0,161.0
1.5423287032,411.0,160.0
1.5428286476,410.0,158.0
1.5433285921,411.0,158.0
1.5438285365,410.0,158.0
1.5443284809,408.0,157.0
1.5448284254,410.0,156.0
1.5453283698,410.0,157.0
1.5458283143,408.0,157.0
1.5463282587,410.0,165.0
1.5468282031,410.0,180.0
1.5473281476,411.0,178.0
1.547828092,410.0,176.0
1.5483280364,410.0,177.0
1.5488279809,411.0,180.0
1.5493279253,411.0,179.0
1.5498278698,410.0,170.0
1.5503278142,411.0,162.0
1.5508277586,411.0,159.0
1.5513277031,410.0,160.0
1.5518276475,410.0,157.0
1.552327592,410.0,159.0
1.5528275364,410.0,159.0
1.5533274808,410.0,159.0
1.5538274253,410.0,160.0
1.5543273697,410.0,159.0
1.5548273141,411.0,159.0
1.5553272586,410.0,159.0
1.555827203,413.0,162.0
1.5563271475,411.0,159.0
1.5568270919,410.0,159.0
1.5573270363,413.0,159.0
1.5578269808,411.0,158.0
1.5583269252,410.0,159.0
1.5588268697,411.0,156.0
1.5593268141,410.0,151.0
1.5598267585,410.0,142.0
1.560326703,410.0,148.0
1.5608266474,410.0,160.0
1.5613265918,410.0,158.0
1.5618265363,410.0,159.0
1.5623264807,410.0,159.0
1.5628264252,411.0,160.0
1.5633263696,411.0,160.0
1.563826314,410.0,158.0
1.5643262585,411.0,157.0
1.5648262029,411.0,159.0
1.5653261473,410.0,155.0
1.5658260918,411.0,157.0
1.5663260362,410.0,156.0
1.5668259807,408.0,157.0
1.5673259251,410.0,157.0
1.5678258695,410.0,156.0
1.568325814,410.0,157.0
1.5688257584,410.0,156.0
1.5693257029,410.0,157.0
1.5698256473,411.0,157.0
1.5703255917,410.0,160.0
1.5708255362,410.0,159.0
1.5713254806,411.0,168.0
1.571825425,411.0,170.0
1.5723253695,410.0,159.0
1.5728253139,411.0,158.0
1.5733252584,411.0,158.0
1.5738252028,410.0,159.0
1.5743251472,410.0,160.0
1.5748250917,410.0,160.0
1.5753250361,410.0,161.0
1.5758249806,410.0,160.0
1.576324925,410.0,159.0
1.5768248694,411.0,161.0
1.5773248139,410.0,159.0
1.5778247583,410.0,159.0
1.5783247027,413.0,159.0
1.5788246472,411.0,159.0
1.5793245916,410.0,156.0
1.5798245361,411.0,157.0
1.5803244805,411.0,158.0
1.5808244249,410.0,159.0
1.5813243694,410.0,160.0
1.5818243138,410.0,160.0
1.5823242583,410.0,159.0
1.5828242027,410.0,160.0
1.5833241471,410.0,157.0
1.5838240916,410.0,160.0
1.584324036,411.0,157.0
1.5848239804,410.0,157.0
1.5853239249,411.0,156.0
1.5858238693,411.0,158.0
1.5863238138,410.0,160.0
1.5868237582,411.0,160.0
1.5873237026,411.0,156.0
1.5878236471,410.0,157.0
1.5883235915,411.0,156.0
1.5888235359,410.0,155.0
1.5893234804,410.0,159.0
1.5898234248,410.0,158.0
1.5903233693,408.0,161.0
1.5908233137,410.0,160.0
1.5913232581,410.0,159.0
1.5918232026,410.0,157.0
1.592323147,411.0,157.0
1.5928230915,411.0,159.0
1.5933230359,410.0,158.0
1.5938229803,411.0,157.0
1.5943229248,411.0,160.0
1.5948228692,410.0,160.0
1.5953228136,411.0,159.0
1.5958227581,411.0,159.0
1.5963227025,410.0,159.0
1.596822647,411.0,159.0
1.5973225914,410.0,159.0
1.5978225358,411.0,156.0
1.5983224803,410.0,157.0
1.5988224247,410.0,160.0
1.5993223692,411.0,161.0
1.5998223136,411.0,158.0
1.600322258,410.0,160.0
1.6008222025,413.0,157.0
1.6013221469,411.0,160.0
1.6018220913,410.0,160.0
1.6023220358,411.0,161.0
1.6028219802,411.0,161.0
1.6033219247,410.0,160.0
1.6038218691,410.0,157.0
1.6043218135,410.0,158.0
1.604821758,410.0,157.0
1.6053217024,410.0,159.0
1.6058216468,408.0,159.0
1.6063215913,410.0,159.0
1.6068215357,410.0,157.0
1.6073214802,410.0,157.0
1.6078214246,411.0,168.0
1.608321369,411.0,176.0
1.6088213135,410.0,169.0
1.6093212579,411.0,157.0
1.6098212024,411.0,159.0
1.6103211468,410.0,159.0
1.6108210912,410.0,161.0
1.6113210357,410.0,161.0
1.6118209801,410.0,160.0
1.6123209245,410.0,158.0
1.612820869,410.0,158.0
1.6133208134,410.0,158.0
1.6138207579,411.0,158.0
1.6143207023,410.0,160.0
1.6148206467,411.0,160.0
1.6153205912,411.0,160.0
1.6158205356,410.0,159.0
1.6163204801,411.0,160.0
1.6168204245,411.0,159.0
1.6173203689,410.0,156.0
1.6178203134,411.0,157.0
1.6183202578,411.0,159.0
1.6188202022,410.0,157.0
1.6193201467,410.0,159.0
1.6198200911,410.0,160.0
1.6203200356,410.0,161.0
1.62081998,410.0,160.0
1.6213199244,410.0,160.0
1.6218198689,411.0,159.0
1.6223198133,411.0,161.0
1.6228197578,410.0,160.0
1.6233197022,411.0,159.0
1.6238196466,411.0,157.0
1.6243195911,410.0,156.0
1.6248195355,411.0,159.0
1.6253194799,411.0,156.0
1.6258194244,410.0,156.0
1.6263193688,410.0,156.0
1.6268193133,410.0,156.0
1.6273192577,410.0,157.0
1.6278192021,410.0,158.0
1.6283191466,410.0,158.0
1.628819091,411.0,157.0
1.6293190354,411.0,157.0
1.6298189799,410.0,157.0
1.6303189243,411.0,161.0
1.6308188688,411.0,160.0
1.6313188132,410.0,158.0
1.6318187576,411.0,159.0
1.6323187021,411.0,158.0
1.6328186465,410.0,157.0
1.633318591,410.0,160.0
1.6338185354,410.0,159.0
1.6343184798,410.0,159.0
1.6348184243,410.0,160.0
1.6353183687,408.0,160.0
1.6358183131,411.0,159.0
1.6363182576,411.0,160.0
1.636818202,410.0,157.0
1.6373181465,411.0,157.0
1.6378180909,411.0,160.0
1.6383180353,410.0,157.0
1.6388179798,411.0,159.0
1.6393179242,411.0,159.0
1.6398178687,410.0,157.0
1.6403178131,410.0,160.0
1.6408177575,410.0,158.0
1.641317702,410.0,160.0
1.6418176464,410.0,159.0
1.6423175908,410.0,160.0
1.6428175353,410.0,157.0
1.6433174797,410.0,157.0
1.6438174242,410.0,157.0
1.6443173686,413.0,159.0
1.644817313,411.0,157.0
1.6453172575,410.0,157.0
1.6458172019,411.0,157.0
1.6463171463,410.0,157.0
1.6468170908,410.0,159.0
1.6473170352,410.0,157.0
1.6478169797,410.0,157.0
1.6483169241,410.0,157.0
1.6488168685,410.0,155.0
1.649316813,408.0,156.0
1.6498167574,410.0,157.0
1.6503167019,410.0,171.0
1.6508166463,410.0,180.0
1.6513165907,411.0,181.0
1.6518165352,411.0,181.0
1.6523164796,410.0,170.0
1.652816424,413.0,160.0
1.6533163685,411.0,159.0
1.6538163129,410.0,158.0
1.6543162574,410.0,159.0
1.6548162018,410.0,158.0
1.6553161462,410.0,159.0
1.6558160907,408.0,160.0
1.6563160351,410.0,160.0
1.6568159796,411.0,158.0
1.657315924,410.0,156.0
1.6578158684,410.0,158.0
1.6583158129,411.0,157.0
1.6588157573,411.0,160.0
1.6593157017,410.0,160.0
1.6598156462,411.0,158.0
1.6603155906,411.0,160.0
1.6608155351,410.0,159.0
1.6613154795,411.0,160.0
1.6618154239,410.0,160.0
1.6623153684,410.0,160.0
1.6628153128,410.0,157.0
1.6633152573,410.0,159.0
1.6638152017,410.0,157.0
1.6643151461,410.0,159.0
1.6648150906,410.0,159.0
1.665315035,410.0,157.0
1.6658149794,411.0,159.0
1.6663149239,410.0,157.0
1.6668148683,411.0,157.0
1.6673148128,410.0,161.0
1.6678147572,410.0,159.0
1.6683147016,410.0,157.0
1.6688146461,410.0,155.0
1.6693145905,410.0,157.0
1.6698145349,410.0,157.0
1.6703144794,410.0,159.0
1.6708144238,410.0,160.0
1.6713143683,410.0,161.0
1.6718143127,410.0,158.0
1.6723142571,410.0,158.0
1.6728142016,411.0,159.0
1.673314146,410.0,157.0
1.6738140905,411.0,159.0
1.6743140349,411.0,162.0
1.6748139793,410.0,160.0
1.6753139238,411.0,160.0
1.6758138682,411.0,160.0
1.6763138126,410.0,158.0
1.6768137571,410.0,159.0
1.6773137015,410.0,159.0
1.677813646,410.0,156.0
1.6783135904,410.0,158.0
1.6788135348,408.0,158.0
1.6793134793,410.0,159.0
1.6798134237,410.0,157.0
1.6803133682,410.0,158.0
1.6808133126,411.0,166.0
1.681313257,411.0,178.0
1.6818132015,410.0,171.0
1.6823131459,411.0,163.0
1.6828130903,411.0,158.0
1.6833130348,410.0,160.0
1.6838129792,410.0,160.0
1.6843129237,410.0,158.0
1.6848128681,410.0,158.0
