time,temperature value,current value
1.0643818202,402.0,156.0
1.0648817646,401.0,155.0
1.0653817091,401.0,156.0
1.0658816535,402.0,147.0
1.066381598,402.0,135.0
1.0668815424,401.0,136.0
1.0673814868,401.0,135.0
1.0678814313,399.0,124.0
1.0683813757,399.0,125.0
1.0688813201,399.0,133.0
1.0693812646,399.0,136.0
1.069881209,401.0,137.0
1.0703811535,401.0,136.0
1.0708810979,399.0,135.0
1.0713810423,402.0,134.0
1.0718809868,402.0,135.0
1.0723809312,401.0,135.0
1.0728808757,401.0,134.0
1.0733808201,401.0,134.0
1.0738807645,399.0,136.0
1.074380709,401.0,135.0
1.0748806534,399.0,136.0
1.0753805978,399.0,136.0
1.0758805423,399.0,137.0
1.0763804867,398.0,137.0
1.0768804312,399.0,136.0
1.0773803756,401.0,139.0
1.07788032,399.0,151.0
1.0783802645,401.0,152.0
1.0788802089,401.0,152.0
1.0793801534,399.0,149.0
1.0798800978,401.0,151.0
1.0803800422,401.0,155.0
1.0808799867,399.0,153.0
1.0813799311,399.0,155.0
1.0818798755,398.0,144.0
1.08237982,399.0,144.0
1.0828797644,399.0,153.0
1.0833797089,399.0,155.0
1.0838796533,399.0,153.0
1.0843795977,401.0,155.0
1.0848795422,399.0,156.0
1.0853794866,401.0,158.0
1.085879431,401.0,159.0
1.0863793755,401.0,153.0
1.0868793199,401.0,155.0
1.0873792644,401.0,143.0
1.0878792088,399.0,137.0
1.0883791532,399.0,136.0
1.0888790977,399.0,136.0
1.0893790421,399.0,136.0
1.0898789866,399.0,138.0
1.090378931,398.0,137.0
1.0908788754,401.0,142.0
1.0913788199,401.0,155.0
1.0918787643,399.0,155.0
1.0923787087,402.0,155.0
1.0928786532,401.0,154.0
1.0933785976,401.0,156.0
1.0938785421,401.0,145.0
1.0943784865,401.0,137.0
1.0948784309,399.0,138.0
1.0953783754,399.0,133.0
1.0958783198,398.0,135.0
1.0963782643,398.0,134.0
1.0968782087,399.0,141.0
1.0973781531,398.0,153.0
1.0978780976,399.0,152.0
1.098378042,401.0,152.0
1.0988779864,398.0,152.0
1.0993779309,401.0,152.0
1.0998778753,399.0,154.0
1.1003778198,399.0,154.0
1.1008777642,401.0,154.0
1.1013777086,399.0,154.0
1.1018776531,398.0,154.0
1.1023775975,398.0,154.0
1.1028775419,398.0,154.0
1.1033774864,398.0,154.0
1.1038774308,398.0,164.0
1.1043773753,399.0,172.0
1.1048773197,401.0,174.0
1.1053772641,401.0,176.0
1.1058772086,399.0,167.0
1.106377153,402.0,168.0
1.1068770975,401.0,163.0
1.1073770419,399.0,158.0
1.1078769863,401.0,156.0
1.1083769308,401.0,159.0
1.1088768752,399.0,145.0
1.1093768196,399.0,139.0
1.1098767641,399.0,138.0
1.1103767085,398.0,138.0
1.110876653,399.0,145.0
1.1113765974,398.0,153.0
1.1118765418,401.0,155.0
1.1123764863,401.0,157.0
1.1128764307,399.0,157.0
1.1133763752,401.0,158.0
1.1138763196,401.0,157.0
1.114376264,398.0,159.0
1.1148762085,399.0,158.0
1.1153761529,399.0,159.0
1.1158760973,398.0,158.0
1.1163760418,399.0,157.0
1.1168759862,398.0,156.0
1.1173759307,398.0,154.0
1.1178758751,398.0,156.0
1.1183758195,398.0,166.0
1.118875764,399.0,171.0
1.1193757084,399.0,173.0
1.1198756529,399.0,172.0
1.1203755973,401.0,172.0
1.1208755417,401.0,173.0
1.1213754862,398.0,162.0
1.1218754306,399.0,167.0
1.122375375,398.0,164.0
1.1228753195,398.0,158.0
1.1233752639,398.0,156.0
1.1238752084,398.0,156.0
1.1243751528,398.0,163.0
1.1248750972,399.0,172.0
1.1253750417,398.0,175.0
1.1258749861,401.0,177.0
1.1263749305,401.0,176.0
1.126874875,399.0,175.0
1.1273748194,401.0,174.0
1.1278747639,401.0,165.0
1.1283747083,399.0,156.0
1.1288746527,401.0,155.0
1.1293745972,401.0,157.0
1.1298745416,399.0,146.0
1.1303744861,398.0,139.0
1.1308744305,398.0,138.0
1.1313743749,398.0,146.0
1.1318743194,398.0,155.0
1.1323742638,399.0,155.0
1.1328742082,399.0,156.0
1.1333741527,399.0,155.0
1.1338740971,398.0,154.0
1.1343740416,401.0,165.0
1.134873986,401.0,171.0
1.1353739304,398.0,175.0
1.1358738749,399.0,176.0
1.1363738193,399.0,167.0
1.1368737638,398.0,159.0
1.1373737082,398.0,159.0
1.1378736526,398.0,161.0
1.1383735971,398.0,167.0
1.1388735415,398.0,176.0
1.1393734859,398.0,174.0
1.1398734304,399.0,174.0
1.1403733748,399.0,173.0
1.1408733193,398.0,173.0
1.1413732637,399.0,174.0
1.1418732081,399.0,174.0
1.1423731526,398.0,176.0
1.142873097,399.0,175.0
1.1433730414,399.0,175.0
1.1438729859,398.0,175.0
1.1443729303,398.0,175.0
1.1448728748,398.0,175.0
1.1453728192,399.0,177.0
1.1458727636,399.0,178.0
1.1463727081,399.0,178.0
1.1468726525,401.0,177.0
1.147372597,401.0,177.0
1.1478725414,399.0,166.0
1.1483724858,401.0,156.0
1.1488724303,401.0,159.0
1.1493723747,399.0,157.0
1.1498723191,399.0,153.0
1.1503722636,399.0,160.0
1.150872208,398.0,157.0
1.1513721525,398.0,159.0
1.1518720969,398.0,159.0
1.1523720413,399.0,157.0
1.1528719858,399.0,159.0
1.1533719302,399.0,158.0
1.1538718747,401.0,164.0
1.1543718191,401.0,174.0
1.1548717635,398.0,163.0
1.155371708,401.0,159.0
1.1558716524,399.0,156.0
1.1563715968,396.0,156.0
1.1568715413,398.0,156.0
1.1573714857,398.0,155.0
1.1578714302,398.0,157.0
1.1583713746,398.0,169.0
1.158871319,396.0,174.0
1.1593712635,398.0,176.0
1.1598712079,398.0,174.0
1.1603711524,398.0,175.0
1.1608710968,399.0,184.0
1.1613710412,399.0,195.0
1.1618709857,398.0,186.0
1.1623709301,399.0,177.0
1.1628708745,399.0,177.0
1.163370819,396.0,175.0
1.1638707634,399.0,175.0
1.1643707079,398.0,176.0
1.1648706523,396.0,177.0
1.1653705967,398.0,176.0
1.1658705412,398.0,178.0
1.1663704856,399.0,179.0
1.16687043,399.0,177.0
1.1673703745,398.0,176.0
1.1678703189,399.0,177.0
1.1683702634,399.0,178.0
1.1688702078,399.0,176.0
1.1693701522,401.0,177.0
1.1698700967,401.0,177.0
1.1703700411,398.0,170.0
1.1708699856,399.0,160.0
1.17136993,399.0,156.0
1.1718698744,398.0,157.0
1.1723698189,398.0,160.0
1.1728697633,398.0,158.0
1.1733697077,398.0,157.0
1.1738696522,399.0,168.0
1.1743695966,398.0,175.0
1.1748695411,401.0,177.0
1.1753694855,399.0,178.0
1.1758694299,398.0,178.0
1.1763693744,399.0,176.0
1.1768693188,399.0,178.0
1.1773692633,398.0,178.0
1.1778692077,399.0,178.0
1.1783691521,399.0,178.0
1.1788690966,398.0,177.0
1.179369041,398.0,175.0
1.1798689854,396.0,174.0
1.1803689299,398.0,176.0
1.1808688743,398.0,177.0
1.1813688188,396.0,176.0
1.1818687632,398.0,185.0
1.1823687076,399.0,194.0
1.1828686521,398.0,195.0
1.1833685965,401.0,196.0
1.1838685409,401.0,187.0
1.1843684854,398.0,179.0
1.1848684298,399.0,176.0
1.1853683743,399.0,177.0
1.1858683187,398.0,178.0
1.1863682631,399.0,179.0
1.1868682076,398.0,167.0
1.187368152,398.0,159.0
1.1878680965,399.0,168.0
1.1883680409,398.0,169.0
1.1888679853,399.0,168.0
1.1893679298,399.0,176.0
1.1898678742,398.0,177.0
1.1903678186,401.0,177.0
1.1908677631,401.0,177.0
1.1913677075,398.0,168.0
1.191867652,399.0,171.0
1.1923675964,399.0,164.0
1.1928675408,398.0,160.0
1.1933674853,398.0,159.0
1.1938674297,398.0,161.0
1.1943673742,398.0,168.0
1.1948673186,399.0,177.0
1.195367263,398.0,176.0
1.1958672075,399.0,177.0
1.1963671519,399.0,177.0
1.1968670963,398.0,178.0
1.1973670408,401.0,179.0
1.1978669852,399.0,178.0
1.1983669297,398.0,176.0
1.1988668741,399.0,177.0
1.1993668185,399.0,178.0
1.199866763,398.0,176.0
1.2003667074,398.0,175.0
1.2008666519,398.0,175.0
1.2013665963,398.0,176.0
1.2018665407,398.0,175.0
1.2023664852,398.0,175.0
1.2028664296,399.0,177.0
1.203366374,399.0,175.0
1.2038663185,398.0,176.0
1.2043662629,399.0,173.0
1.2048662074,399.0,175.0
1.2053661518,396.0,177.0
1.2058660962,399.0,177.0
1.2063660407,399.0,180.0
1.2068659851,398.0,176.0
1.2073659295,398.0,177.0
1.207865874,398.0,177.0
1.2083658184,399.0,176.0
1.2088657629,399.0,177.0
1.2093657073,398.0,177.0
1.2098656517,399.0,178.0
1.2103655962,401.0,178.0
1.2108655406,398.0,178.0
1.2113654851,401.0,178.0
1.2118654295,399.0,177.0
1.2123653739,399.0,167.0
1.2128653184,399.0,160.0
1.2133652628,399.0,159.0
1.2138652072,398.0,160.0
1.2143651517,398.0,157.0
1.2148650961,398.0,156.0
1.2153650406,398.0,156.0
1.215864985,398.0,167.0
1.2163649294,398.0,174.0
1.2168648739,399.0,178.0
1.2173648183,399.0,177.0
1.2178647628,398.0,177.0
1.2183647072,399.0,179.0
1.2188646516,399.0,177.0
1.2193645961,398.0,176.0
1.2198645405,398.0,177.0
1.2203644849,398.0,176.0
1.2208644294,398.0,174.0
1.2213643738,398.0,175.0
1.2218643183,396.0,177.0
1.2223642627,398.0,175.0
1.2228642071,398.0,175.0
1.2233641516,396.0,174.0
1.223864096,399.0,185.0
1.2243640404,399.0,194.0
1.2248639849,398.0,195.0
1.2253639293,401.0,196.0
1.2258638738,399.0,187.0
1.2263638182,398.0,182.0
1.2268637626,399.0,178.0
1.2273637071,399.0,179.0
1.2278636515,398.0,176.0
1.228363596,398.0,178.0
1.2288635404,398.0,176.0
1.2293634848,399.0,177.0
1.2298634293,399.0,179.0
1.2303633737,398.0,177.0
1.2308633181,401.0,178.0
1.2313632626,401.0,178.0
1.231863207,398.0,170.0
1.2323631515,401.0,170.0
1.2328630959,401.0,165.0
1.2333630403,398.0,159.0
1.2338629848,399.0,160.0
1.2343629292,399.0,157.0
1.2348628737,398.0,159.0
1.2353628181,398.0,161.0
1.2358627625,398.0,160.0
1.236362707,398.0,159.0
1.2368626514,399.0,165.0
1.2373625958,398.0,177.0
1.2378625403,399.0,177.0
1.2383624847,399.0,175.0
1.2388624292,398.0,178.0
1.2393623736,401.0,177.0
1.239862318,399.0,175.0
1.2403622625,398.0,176.0
1.2408622069,398.0,176.0
1.2413621514,398.0,175.0
1.2418620958,398.0,176.0
1.2423620402,398.0,176.0
1.2428619847,398.0,177.0
1.2433619291,398.0,176.0
1.2438618735,399.0,174.0
1.244361818,398.0,175.0
1.2448617624,399.0,174.0
1.2453617069,399.0,176.0
1.2458616513,398.0,176.0
1.2463615957,401.0,177.0
1.2468615402,399.0,180.0
1.2473614846,398.0,177.0
1.247861429,399.0,177.0
1.2483613735,399.0,177.0
1.2488613179,399.0,176.0
1.2493612624,399.0,177.0
1.2498612068,399.0,167.0
1.2503611512,399.0,156.0
1.2508610957,399.0,156.0
1.2513610401,398.0,155.0
1.2518609846,399.0,167.0
1.252360929,399.0,176.0
1.2528608734,399.0,175.0
1.2533608179,401.0,176.0
1.2538607623,399.0,163.0
1.2543607067,399.0,161.0
1.2548606512,398.0,161.0
1.2553605956,398.0,160.0
1.2558605401,398.0,167.0
1.2563604845,398.0,175.0
1.2568604289,398.0,175.0
1.2573603734,399.0,178.0
1.2578603178,399.0,178.0
1.2583602623,398.0,178.0
1.2588602067,399.0,176.0
1.2593601511,401.0,178.0
1.2598600956,398.0,176.0
1.26036004,399.0,175.0
1.2608599844,399.0,174.0
1.2613599289,398.0,175.0
1.2618598733,398.0,176.0
1.2623598178,398.0,175.0
1.2628597622,398.0,176.0
1.2633597066,398.0,175.0
1.2638596511,398.0,175.0
1.2643595955,399.0,176.0
1.2648595399,399.0,175.0
1.2653594844,398.0,176.0
1.2658594288,399.0,175.0
1.2663593733,399.0,178.0
1.2668593177,398.0,178.0
1.2673592621,401.0,178.0
1.2678592066,399.0,176.0
1.268359151,398.0,176.0
1.2688590955,399.0,176.0
1.2693590399,398.0,176.0
1.2698589843,399.0,176.0
1.2703589288,399.0,176.0
1.2708588732,399.0,178.0
1.2713588176,399.0,179.0
1.2718587621,401.0,177.0
1.2723587065,399.0,168.0
1.272858651,401.0,158.0
1.2733585954,401.0,158.0
1.2738585398,398.0,159.0
1.2743584843,399.0,160.0
1.2748584287,399.0,158.0
1.2753583732,398.0,159.0
1.2758583176,398.0,157.0
1.276358262,398.0,157.0
1.2768582065,398.0,155.0
1.2773581509,398.0,169.0
1.2778580953,398.0,176.0
1.2783580398,399.0,177.0
1.2788579842,399.0,176.0
1.2793579287,398.0,176.0
1.2798578731,401.0,177.0
1.2803578175,399.0,173.0
1.280857762,398.0,174.0
1.2813577064,399.0,176.0
1.2818576509,398.0,176.0
1.2823575953,398.0,175.0
1.2828575397,398.0,175.0
1.2833574842,398.0,177.0
1.2838574286,398.0,173.0
1.284357373,398.0,176.0
1.2848573175,398.0,175.0
1.2853572619,401.0,175.0
1.2858572064,399.0,176.0
1.2863571508,398.0,176.0
1.2868570952,399.0,177.0
1.2873570397,401.0,179.0
1.2878569841,398.0,177.0
1.2883569285,399.0,176.0
1.288856873,399.0,174.0
1.2893568174,399.0,168.0
1.2898567619,398.0,158.0
1.2903567063,398.0,157.0
1.2908566507,399.0,164.0
1.2913565952,399.0,176.0
1.2918565396,399.0,178.0
1.2923564841,401.0,177.0
1.2928564285,401.0,176.0
1.2933563729,401.0,164.0
1.2938563174,401.0,160.0
1.2943562618,399.0,161.0
1.2948562062,398.0,160.0
1.2953561507,399.0,157.0
1.2958560951,398.0,159.0
1.2963560396,398.0,160.0
1.296855984,398.0,159.0
1.2973559284,398.0,158.0
1.2978558729,399.0,160.0
1.2983558173,399.0,167.0
1.2988557618,398.0,175.0
1.2993557062,401.0,174.0
1.2998556506,401.0,176.0
1.3003555951,398.0,177.0
1.3008555395,399.0,175.0
1.3013554839,399.0,174.0
1.3018554284,398.0,166.0
1.3023553728,398.0,158.0
1.3028553173,398.0,158.0
1.3033552617,398.0,165.0
1.3038552061,398.0,172.0
1.3043551506,398.0,173.0
1.304855095,399.0,175.0
1.3053550394,399.0,174.0
1.3058549839,398.0,176.0
1.3063549283,401.0,177.0
1.3068548728,401.0,178.0
1.3073548172,399.0,176.0
1.3078547616,401.0,177.0
1.3083547061,399.0,168.0
1.3088546505,399.0,160.0
1.309354595,399.0,154.0
1.3098545394,399.0,156.0
1.3103544838,399.0,156.0
1.3108544283,399.0,156.0
1.3113543727,398.0,157.0
1.3118543171,399.0,159.0
1.3123542616,399.0,155.0
1.312854206,398.0,157.0
1.3133541505,401.0,168.0
1.3138540949,401.0,163.0
1.3143540393,399.0,160.0
1.3148539838,399.0,157.0
1.3153539282,399.0,161.0
1.3158538727,398.0,159.0
1.3163538171,398.0,161.0
1.3168537615,398.0,159.0
1.317353706,398.0,160.0
1.3178536504,398.0,168.0
1.3183535948,398.0,176.0
1.3188535393,399.0,177.0
1.3193534837,399.0,176.0
1.3198534282,398.0,175.0
1.3203533726,401.0,176.0
1.320853317,401.0,175.0
1.3213532615,399.0,173.0
1.3218532059,401.0,175.0
1.3223531504,399.0,164.0
1.3228530948,398.0,157.0
1.3233530392,398.0,156.0
1.3238529837,398.0,158.0
1.3243529281,398.0,156.0
1.3248528725,398.0,156.0
1.325352817,396.0,157.0
1.3258527614,399.0,165.0
1.3263527059,398.0,174.0
1.3268526503,398.0,177.0
1.3273525947,401.0,178.0
1.3278525392,401.0,175.0
1.3283524836,398.0,175.0
1.328852428,401.0,175.0
1.3293523725,401.0,176.0
1.3298523169,398.0,169.0
1.3303522614,399.0,155.0
1.3308522058,399.0,158.0
1.3313521502,399.0,157.0
1.3318520947,399.0,156.0
1.3323520391,399.0,157.0
1.3328519836,401.0,159.0
1.333351928,401.0,156.0
1.3338518724,398.0,157.0
1.3343518169,401.0,157.0
1.3348517613,401.0,158.0
1.3353517057,399.0,156.0
1.3358516502,399.0,156.0
1.3363515946,399.0,154.0
1.3368515391,398.0,160.0
1.3373514835,398.0,156.0
1.3378514279,398.0,158.0
1.3383513724,398.0,155.0
1.3388513168,398.0,167.0
1.3393512613,398.0,174.0
1.3398512057,399.0,175.0
1.3403511501,399.0,175.0
1.3408510946,398.0,177.0
1.341351039,401.0,175.0
1.3418509834,401.0,175.0
1.3423509279,398.0,175.0
1.3428508723,401.0,177.0
1.3433508168,399.0,164.0
1.3438507612,398.0,158.0
1.3443507056,398.0,158.0
1.3448506501,398.0,155.0
1.3453505945,398.0,156.0
1.3458505389,399.0,155.0
1.3463504834,399.0,157.0
1.3468504278,399.0,167.0
1.3473503723,399.0,175.0
1.3478503167,399.0,176.0
1.3483502611,401.0,175.0
1.3488502056,401.0,174.0
1.34935015,399.0,164.0
1.3498500945,401.0,156.0
1.3503500389,401.0,157.0
1.3508499833,399.0,157.0
1.3513499278,399.0,155.0
1.3518498722,399.0,157.0
1.3523498166,399.0,156.0
1.3528497611,399.0,157.0
1.3533497055,399.0,159.0
1.35384965,401.0,159.0
1.3543495944,399.0,157.0
1.3548495388,399.0,157.0
1.3553494833,401.0,160.0
1.3558494277,399.0,158.0
1.3563493722,399.0,160.0
1.3568493166,399.0,160.0
1.357349261,399.0,157.0
1.3578492055,398.0,157.0
1.3583491499,398.0,156.0
1.3588490943,398.0,157.0
1.3593490388,398.0,165.0
1.3598489832,398.0,175.0
1.3603489277,398.0,173.0
1.3608488721,399.0,176.0
1.3613488165,399.0,174.0
1.361848761,398.0,174.0
1.3623487054,401.0,175.0
1.3628486498,401.0,175.0
1.3633485943,398.0,175.0
1.3638485387,399.0,173.0
1.3643484832,399.0,175.0
1.3648484276,398.0,164.0
1.365348372,399.0,159.0
1.3658483165,398.0,157.0
1.3663482609,398.0,153.0
1.3668482054,398.0,164.0
1.3673481498,399.0,176.0
1.3678480942,399.0,175.0
1.3683480387,401.0,176.0
1.3688479831,399.0,176.0
1.3693479275,401.0,174.0
1.369847872,401.0,165.0
1.3703478164,399.0,157.0
1.3708477609,399.0,155.0
1.3713477053,401.0,160.0
1.3718476497,399.0,159.0
1.3723475942,399.0,157.0
1.3728475386,399.0,156.0
1.3733474831,399.0,156.0
1.3738474275,399.0,158.0
1.3743473719,398.0,159.0
1.3748473164,399.0,159.0
1.3753472608,399.0,157.0
1.3758472052,399.0,158.0
1.3763471497,401.0,159.0
1.3768470941,401.0,160.0
1.3773470386,399.0,159.0
1.377846983,399.0,157.0
1.3783469274,399.0,158.0
1.3788468719,398.0,158.0
1.3793468163,398.0,158.0
1.3798467608,398.0,156.0
1.3803467052,398.0,156.0
1.3808466496,398.0,153.0
1.3813465941,398.0,163.0
1.3818465385,399.0,174.0
1.3823464829,399.0,175.0
1.3828464274,398.0,175.0
1.3833463718,401.0,174.0
1.3838463163,401.0,176.0
1.3843462607,399.0,175.0
1.3848462051,401.0,175.0
1.3853461496,401.0,163.0
1.385846094,398.0,158.0
1.3863460384,399.0,159.0
1.3868459829,399.0,159.0
1.3873459273,398.0,160.0
1.3878458718,398.0,157.0
1.3883458162,398.0,154.0
1.3888457606,399.0,156.0
1.3893457051,399.0,152.0
1.3898456495,399.0,155.0
1.390345594,401.0,165.0
1.3908455384,401.0,175.0
1.3913454828,399.0,166.0
1.3918454273,401.0,157.0
1.3923453717,401.0,158.0
1.3928453161,398.0,159.0
1.3933452606,399.0,156.0
1.393845205,399.0,157.0
1.3943451495,399.0,158.0
1.3948450939,399.0,158.0
1.3953450383,398.0,156.0
1.3958449828,399.0,157.0
1.3963449272,399.0,153.0
1.3968448717,399.0,158.0
1.3973448161,401.0,161.0
1.3978447605,401.0,159.0
1.398344705,398.0,159.0
1.3988446494,401.0,159.0
1.3993445938,399.0,157.0
1.3998445383,398.0,156.0
1.4003444827,399.0,153.0
1.4008444272,399.0,155.0
1.4013443716,398.0,152.0
1.401844316,398.0,152.0
1.4023442605,398.0,156.0
1.4028442049,399.0,164.0
1.4033441493,399.0,173.0
1.4038440938,398.0,175.0
1.4043440382,399.0,174.0
1.4048439827,401.0,175.0
1.4053439271,398.0,176.0
1.4058438715,401.0,175.0
1.406343816,401.0,176.0
1.4068437604,398.0,164.0
1.4073437049,399.0,161.0
1.4078436493,399.0,160.0
1.4083435937,398.0,156.0
1.4088435382,399.0,156.0
1.4093434826,399.0,156.0
1.409843427,399.0,152.0
1.4103433715,399.0,154.0
1.4108433159,399.0,153.0
1.4113432604,401.0,156.0
1.4118432048,401.0,154.0
1.4123431492,399.0,155.0
1.4128430937,401.0,157.0
1.4133430381,401.0,157.0
1.4138429826,399.0,158.0
1.414342927,401.0,157.0
1.4148428714,401.0,146.0
1.4153428159,399.0,140.0
1.4158427603,398.0,138.0
1.4163427047,398.0,136.0
1.4168426492,398.0,145.0
1.4173425936,399.0,159.0
1.4178425381,398.0,157.0
1.4183424825,401.0,158.0
1.4188424269,399.0,155.0
1.4193423714,398.0,159.0
1.4198423158,399.0,167.0
1.4203422603,401.0,175.0
1.4208422047,398.0,174.0
1.4213421491,401.0,174.0
1.4218420936,399.0,164.0
1.422342038,398.0,157.0
1.4228419824,398.0,154.0
1.4233419269,398.0,156.0
1.4238418713,398.0,164.0
1.4243418158,398.0,172.0
1.4248417602,398.0,175.0
1.4253417046,399.0,174.0
1.4258416491,401.0,174.0
1.4263415935,399.0,174.0
1.4268415379,402.0,176.0
1.4273414824,401.0,177.0
1.4278414268,399.0,168.0
1.4283413713,401.0,157.0
1.4288413157,401.0,156.0
1.4293412601,399.0,158.0
1.4298412046,399.0,146.0
1.430341149,399.0,138.0
1.4308410935,399.0,138.0
1.4313410379,399.0,143.0
1.4318409823,399.0,153.0
1.4323409268,399.0,154.0
1.4328408712,401.0,155.0
1.4333408156,399.0,154.0
1.4338407601,401.0,157.0
1.4343407045,401.0,157.0
1.434840649,399.0,156.0
1.4353405934,401.0,155.0
1.4358405378,399.0,158.0
1.4363404823,399.0,158.0
1.4368404267,399.0,159.0
1.4373403712,399.0,159.0
1.4378403156,399.0,159.0
1.43834026,398.0,160.0
1.4388402045,398.0,159.0
1.4393401489,399.0,157.0
1.4398400933,399.0,157.0
1.4403400378,398.0,156.0
1.4408399822,399.0,167.0
1.4413399267,401.0,174.0
1.4418398711,398.0,174.0
1.4423398155,399.0,175.0
1.44283976,401.0,174.0
1.4433397044,398.0,165.0
1.4438396488,398.0,157.0
1.4443395933,398.0,157.0
1.4448395377,398.0,164.0
1.4453394822,399.0,173.0
1.4458394266,398.0,173.0
1.446339371,401.0,175.0
1.4468393155,401.0,174.0
1.4473392599,399.0,167.0
1.4478392044,401.0,161.0
1.4483391488,401.0,159.0
1.4488390932,399.0,156.0
1.4493390377,401.0,157.0
1.4498389821,399.0,154.0
1.4503389265,399.0,156.0
1.450838871,399.0,153.0
1.4513388154,399.0,146.0
1.4518387599,399.0,145.0
1.4523387043,399.0,157.0
1.4528386487,398.0,157.0
1.4533385932,401.0,157.0
1.4538385376,401.0,157.0
1.4543384821,399.0,160.0
1.4548384265,401.0,156.0
1.4553383709,401.0,158.0
1.4558383154,399.0,155.0
1.4563382598,401.0,154.0
1.4568382042,399.0,156.0
1.4573381487,398.0,157.0
1.4578380931,398.0,156.0
1.4583380376,398.0,159.0
1.458837982,399.0,157.0
1.4593379264,399.0,157.0
1.4598378709,398.0,155.0
1.4603378153,401.0,153.0
1.4608377598,399.0,152.0
1.4613377042,398.0,155.0
1.4618376486,399.0,165.0
1.4623375931,399.0,173.0
1.4628375375,398.0,174.0
1.4633374819,399.0,174.0
1.4638374264,399.0,175.0
1.4643373708,398.0,174.0
1.4648373153,399.0,175.0
1.4653372597,398.0,174.0
1.4658372041,399.0,174.0
1.4663371486,399.0,174.0
1.466837093,399.0,174.0
1.4673370374,401.0,175.0
1.4678369819,401.0,179.0
1.4683369263,399.0,164.0
1.4688368708,401.0,159.0
1.4693368152,399.0,157.0
1.4698367596,399.0,156.0
1.4703367041,401.0,154.0
1.4708366485,399.0,153.0
1.471336593,399.0,156.0
1.4718365374,399.0,156.0
1.4723364818,399.0,155.0
1.4728364263,399.0,160.0
1.4733363707,401.0,159.0
1.4738363151,399.0,155.0
1.4743362596,401.0,159.0
1.474836204,401.0,157.0
1.4753361485,399.0,157.0
1.4758360929,401.0,160.0
1.4763360373,401.0,157.0
1.4768359818,399.0,146.0
1.4773359262,399.0,137.0
1.4778358707,399.0,139.0
1.4783358151,398.0,136.0
1.4788357595,398.0,145.0
1.479335704,398.0,153.0
1.4798356484,398.0,153.0
1.4803355928,399.0,154.0
1.4808355373,398.0,153.0
1.4813354817,399.0,165.0
1.4818354262,401.0,174.0
1.4823353706,398.0,173.0
1.482835315,401.0,173.0
1.4833352595,401.0,173.0
1.4838352039,398.0,162.0
1.4843351483,399.0,158.0
1.4848350928,398.0,158.0
1.4853350372,398.0,157.0
1.4858349817,398.0,153.0
1.4863349261,398.0,156.0
1.4868348705,399.0,154.0
1.487334815,399.0,165.0
1.4878347594,399.0,175.0
1.4883347039,401.0,176.0
1.4888346483,401.0,176.0
1.4893345927,399.0,167.0
1.4898345372,401.0,157.0
1.4903344816,401.0,154.0
1.490834426,399.0,154.0
1.4913343705,399.0,158.0
1.4918343149,399.0,153.0
1.4923342594,399.0,156.0
1.4928342038,398.0,153.0
1.4933341482,399.0,157.0
1.4938340927,399.0,156.0
1.4943340371,401.0,159.0
1.4948339816,399.0,159.0
1.495333926,401.0,157.0
1.4958338704,401.0,156.0
1.4963338149,399.0,158.0
1.4968337593,401.0,156.0
1.4973337037,401.0,158.0
1.4978336482,398.0,160.0
1.4983335926,399.0,157.0
1.4988335371,399.0,156.0
1.4993334815,398.0,156.0
1.4998334259,398.0,156.0
1.5003333704,398.0,158.0
1.5008333148,399.0,154.0
1.5013332593,399.0,153.0
1.5018332037,398.0,152.0
1.5023331481,401.0,162.0
1.5028330926,399.0,174.0
1.503333037,399.0,173.0
1.5038329814,401.0,175.0
1.5043329259,399.0,162.0
1.5048328703,398.0,158.0
1.5053328148,398.0,156.0
1.5058327592,399.0,157.0
1.5063327036,398.0,156.0
1.5068326481,398.0,155.0
1.5073325925,398.0,157.0
1.5078325369,399.0,165.0
1.5083324814,401.0,175.0
1.5088324258,399.0,176.0
1.5093323703,402.0,175.0
1.5098323147,401.0,162.0
1.5103322591,401.0,154.0
1.5108322036,401.0,156.0
1.511332148,401.0,156.0
1.5118320925,399.0,146.0
1.5123320369,399.0,139.0
1.5128319813,398.0,137.0
1.5133319258,398.0,136.0
1.5138318702,399.0,145.0
1.5143318146,398.0,154.0
1.5148317591,401.0,156.0
1.5153317035,401.0,157.0
1.515831648,399.0,156.0
1.5163315924,401.0,155.0
1.5168315368,401.0,156.0
1.5173314813,399.0,157.0
1.5178314257,401.0,159.0
1.5183313702,399.0,159.0
1.5188313146,398.0,156.0
1.519331259,399.0,156.0
1.5198312035,398.0,156.0
1.5203311479,398.0,156.0
1.5208310923,399.0,153.0
1.5213310368,398.0,155.0
1.5218309812,399.0,151.0
1.5223309257,399.0,162.0
1.5228308701,398.0,172.0
1.5233308145,401.0,171.0
1.523830759,401.0,176.0
1.5243307034,398.0,162.0
1.5248306478,399.0,166.0
1.5253305923,399.0,162.0
1.5258305367,398.0,157.0
1.5263304812,398.0,155.0
1.5268304256,398.0,156.0
1.52733037,399.0,165.0
1.5278303145,399.0,175.0
1.5283302589,399.0,165.0
1.5288302034,401.0,168.0
1.5293301478,401.0,174.0
1.5298300922,399.0,164.0
1.5303300367,401.0,156.0
1.5308299811,401.0,156.0
1.5313299255,399.0,154.0
1.53182987,401.0,154.0
1.5323298144,399.0,148.0
1.5328297589,399.0,140.0
