time,temperature value,current value
1.1253750417,406.0,158.0
1.1258749861,409.0,157.0
1.1263749305,408.0,161.0
1.126874875,408.0,156.0
1.1273748194,408.0,156.0
1.1278747639,408.0,154.0
1.1283747083,406.0,156.0
1.1288746527,406.0,165.0
1.1293745972,406.0,178.0
1.1298745416,406.0,178.0
1.1303744861,408.0,180.0
1.1308744305,406.0,176.0
1.1313743749,408.0,178.0
1.1318743194,408.0,177.0
1.1323742638,406.0,177.0
1.1328742082,409.0,190.0
1.1333741527,408.0,204.0
1.1338740971,406.0,189.0
1.1343740416,408.0,181.0
1.134873986,408.0,180.0
1.1353739304,406.0,179.0
1.1358738749,406.0,179.0
1.1363738193,406.0,178.0
1.1368737638,408.0,178.0
1.1373737082,408.0,182.0
1.1378736526,406.0,181.0
1.1383735971,408.0,183.0
1.1388735415,409.0,180.0
1.1393734859,406.0,179.0
1.1398734304,408.0,180.0
1.1403733748,409.0,181.0
1.1408733193,406.0,182.0
1.1413732637,408.0,178.0
1.1418732081,408.0,180.0
1.1423731526,406.0,182.0
1.142873097,406.0,184.0
1.1433730414,406.0,182.0
1.1438729859,406.0,182.0
1.1443729303,408.0,192.0
1.1448728748,406.0,191.0
1.1453728192,408.0,194.0
1.1458727636,408.0,211.0
1.1463727081,406.0,190.0
1.1468726525,408.0,189.0
1.147372597,408.0,206.0
1.1478725414,406.0,190.0
1.1483724858,408.0,180.0
1.1488724303,406.0,179.0
1.1493723747,406.0,181.0
1.1498723191,406.0,180.0
1.1503722636,406.0,180.0
1.150872208,406.0,189.0
1.1513721525,406.0,198.0
1.1518720969,405.0,201.0
1.1523720413,408.0,201.0
1.1528719858,406.0,203.0
1.1533719302,405.0,204.0
1.1538718747,409.0,206.0
1.1543718191,408.0,204.0
1.1548717635,406.0,204.0
1.155371708,408.0,208.0
1.1558716524,408.0,198.0
1.1563715968,406.0,195.0
1.1568715413,408.0,198.0
1.1573714857,406.0,193.0
1.1578714302,406.0,184.0
1.1583713746,406.0,180.0
1.158871319,406.0,182.0
1.1593712635,408.0,191.0
1.1598712079,408.0,201.0
1.1603711524,406.0,190.0
1.1608710968,408.0,191.0
1.1613710412,408.0,201.0
1.1618709857,406.0,189.0
1.1623709301,408.0,193.0
1.1628708745,408.0,190.0
1.163370819,406.0,185.0
1.1638707634,406.0,183.0
1.1643707079,406.0,183.0
1.1648706523,406.0,181.0
1.1653705967,406.0,191.0
1.1658705412,406.0,209.0
1.1663704856,408.0,209.0
1.16687043,408.0,200.0
1.1673703745,406.0,201.0
1.1678703189,408.0,194.0
1.1683702634,408.0,202.0
1.1688702078,406.0,205.0
1.1693701522,408.0,200.0
1.1698700967,406.0,188.0
1.1703700411,406.0,181.0
1.1708699856,406.0,180.0
1.17136993,406.0,178.0
1.1718698744,406.0,188.0
1.1723698189,406.0,200.0
1.1728697633,405.0,200.0
1.1733697077,406.0,203.0
1.1738696522,406.0,203.0
1.1743695966,406.0,179.0
1.1748695411,408.0,212.0
1.1753694855,408.0,215.0
1.1758694299,406.0,214.0
1.1763693744,408.0,204.0
1.1768693188,408.0,208.0
1.1773692633,406.0,199.0
1.1778692077,406.0,206.0
1.1783691521,406.0,205.0
1.1788690966,406.0,202.0
1.179369041,406.0,203.0
1.1798689854,406.0,204.0
1.1803689299,408.0,194.0
1.1808688743,408.0,203.0
1.1813688188,406.0,202.0
1.1818687632,408.0,202.0
1.1823687076,409.0,191.0
1.1828686521,406.0,203.0
1.1833685965,408.0,202.0
1.1838685409,408.0,191.0
1.1843684854,406.0,183.0
1.1848684298,406.0,180.0
1.1853683743,406.0,180.0
1.1858683187,406.0,180.0
1.1863682631,406.0,190.0
1.1868682076,406.0,195.0
1.187368152,406.0,199.0
1.1878680965,406.0,207.0
1.1883680409,405.0,202.0
1.1888679853,408.0,201.0
1.1893679298,408.0,200.0
1.1898678742,406.0,174.0
1.1903678186,408.0,202.0
1.1908677631,408.0,204.0
1.1913677075,405.0,203.0
1.191867652,406.0,202.0
1.1923675964,406.0,195.0
1.1928675408,406.0,201.0
1.1933674853,405.0,203.0
1.1938674297,405.0,208.0
1.1943673742,406.0,204.0
1.1948673186,406.0,204.0
1.195367263,406.0,204.0
1.1958672075,408.0,211.0
1.1963671519,408.0,221.0
1.1968670963,406.0,215.0
1.1973670408,408.0,212.0
1.1978669852,408.0,209.0
1.1983669297,406.0,204.0
1.1988668741,408.0,204.0
1.1993668185,408.0,191.0
1.199866763,406.0,182.0
1.2003667074,406.0,179.0
1.2008666519,406.0,180.0
1.2013665963,408.0,183.0
1.2018665407,408.0,182.0
1.2023664852,406.0,181.0
1.2028664296,408.0,179.0
1.203366374,408.0,180.0
1.2038663185,406.0,178.0
1.2043662629,408.0,182.0
1.2048662074,408.0,183.0
1.2053661518,406.0,182.0
1.2058660962,408.0,178.0
1.2063660407,406.0,179.0
1.2068659851,406.0,178.0
1.2073659295,406.0,178.0
1.207865874,406.0,179.0
1.2083658184,406.0,189.0
1.2088657629,406.0,202.0
1.2093657073,406.0,201.0
1.2098656517,408.0,201.0
1.2103655962,408.0,203.0
1.2108655406,406.0,200.0
1.2113654851,408.0,207.0
1.2118654295,408.0,200.0
1.2123653739,406.0,186.0
1.2128653184,408.0,199.0
1.2133652628,408.0,188.0
1.2138652072,406.0,184.0
1.2143651517,406.0,183.0
1.2148650961,406.0,181.0
1.2153650406,406.0,181.0
1.215864985,408.0,188.0
1.2163649294,406.0,188.0
1.2168648739,408.0,192.0
1.2173648183,408.0,196.0
1.2178647628,406.0,192.0
1.2183647072,409.0,192.0
1.2188646516,409.0,203.0
1.2193645961,406.0,191.0
1.2198645405,408.0,182.0
1.2203644849,408.0,183.0
1.2208644294,406.0,181.0
1.2213643738,408.0,178.0
1.2218643183,406.0,180.0
1.2223642627,406.0,180.0
1.2228642071,406.0,179.0
1.2233641516,406.0,180.0
1.223864096,409.0,188.0
1.2243640404,408.0,204.0
1.2248639849,406.0,191.0
1.2253639293,408.0,192.0
1.2258638738,408.0,202.0
1.2263638182,406.0,190.0
1.2268637626,408.0,193.0
1.2273637071,408.0,190.0
1.2278636515,406.0,181.0
1.228363596,408.0,178.0
1.2288635404,406.0,178.0
1.2293634848,406.0,180.0
1.2298634293,406.0,180.0
1.2303633737,406.0,181.0
1.2308633181,409.0,191.0
1.2313632626,408.0,202.0
1.231863207,406.0,186.0
1.2323631515,408.0,190.0
1.2328630959,409.0,199.0
1.2333630403,408.0,189.0
1.2338629848,409.0,184.0
1.2343629292,408.0,182.0
1.2348628737,406.0,184.0
1.2353628181,408.0,181.0
1.2358627625,406.0,180.0
1.236362707,408.0,178.0
1.2368626514,408.0,178.0
1.2373625958,408.0,178.0
1.2378625403,408.0,180.0
1.2383624847,409.0,181.0
1.2388624292,408.0,179.0
1.2393623736,409.0,181.0
1.239862318,409.0,179.0
1.2403622625,408.0,171.0
1.2408622069,409.0,160.0
1.2413621514,409.0,159.0
1.2418620958,406.0,159.0
1.2423620402,408.0,157.0
1.2428619847,408.0,157.0
1.2433619291,408.0,158.0
1.2438618735,406.0,157.0
1.244361818,408.0,158.0
1.2448617624,408.0,169.0
1.2453617069,408.0,179.0
1.2458616513,406.0,178.0
1.2463615957,409.0,178.0
1.2468615402,409.0,180.0
1.2473614846,408.0,178.0
1.247861429,409.0,177.0
1.2483613735,408.0,177.0
1.2488613179,406.0,179.0
1.2493612624,408.0,180.0
1.2498612068,408.0,178.0
1.2503611512,408.0,180.0
1.2508610957,406.0,178.0
1.2513610401,408.0,179.0
1.2518609846,408.0,179.0
1.252360929,408.0,175.0
1.2528608734,406.0,180.0
1.2533608179,409.0,182.0
1.2538607623,409.0,180.0
1.2543607067,408.0,183.0
1.2548606512,409.0,180.0
1.2553605956,409.0,180.0
1.2558605401,408.0,168.0
1.2563604845,409.0,161.0
1.2568604289,408.0,160.0
1.2573603734,408.0,157.0
1.2578603178,408.0,159.0
1.2583602623,408.0,159.0
1.2588602067,408.0,159.0
1.2593601511,409.0,159.0
1.2598600956,408.0,160.0
1.26036004,409.0,157.0
1.2608599844,409.0,157.0
1.2613599289,408.0,160.0
1.2618598733,409.0,157.0
1.2623598178,409.0,156.0
1.2628597622,408.0,155.0
1.2633597066,408.0,157.0
1.2638596511,409.0,159.0
1.2643595955,408.0,159.0
1.2648595399,408.0,160.0
1.2653594844,408.0,159.0
1.2658594288,408.0,156.0
1.2663593733,408.0,159.0
1.2668593177,406.0,157.0
1.2673592621,409.0,156.0
1.2678592066,409.0,156.0
1.268359151,408.0,157.0
1.2688590955,409.0,157.0
1.2693590399,409.0,156.0
1.2698589843,408.0,157.0
1.2703589288,409.0,155.0
1.2708588732,408.0,157.0
1.2713588176,408.0,155.0
1.2718587621,408.0,155.0
1.2723587065,408.0,156.0
1.272858651,408.0,155.0
1.2733585954,408.0,156.0
1.2738585398,408.0,157.0
1.2743584843,409.0,159.0
1.2748584287,408.0,159.0
1.2753583732,408.0,157.0
1.2758583176,409.0,157.0
1.276358262,409.0,159.0
1.2768582065,409.0,157.0
1.2773581509,409.0,157.0
1.2778580953,409.0,157.0
1.2783580398,408.0,159.0
1.2788579842,409.0,160.0
1.2793579287,408.0,159.0
1.2798578731,408.0,158.0
1.2803578175,409.0,158.0
1.280857762,408.0,159.0
1.2813577064,409.0,157.0
1.2818576509,409.0,157.0
1.2823575953,408.0,159.0
1.2828575397,411.0,156.0
1.2833574842,409.0,159.0
1.2838574286,408.0,159.0
1.284357373,409.0,159.0
1.2848573175,409.0,160.0
1.2853572619,408.0,158.0
1.2858572064,409.0,161.0
1.2863571508,409.0,160.0
1.2868570952,408.0,159.0
1.2873570397,408.0,157.0
1.2878569841,408.0,157.0
1.2883569285,408.0,155.0
1.288856873,408.0,158.0
1.2893568174,408.0,155.0
1.2898567619,409.0,156.0
1.2903567063,409.0,156.0
1.2908566507,408.0,156.0
1.2913565952,409.0,158.0
1.2918565396,409.0,156.0
1.2923564841,409.0,155.0
1.2928564285,409.0,155.0
1.2933563729,409.0,155.0
1.2938563174,408.0,158.0
1.2943562618,409.0,159.0
1.2948562062,408.0,160.0
1.2953561507,408.0,160.0
1.2958560951,408.0,157.0
1.2963560396,409.0,157.0
1.296855984,409.0,158.0
1.2973559284,409.0,158.0
1.2978558729,408.0,160.0
1.2983558173,409.0,158.0
1.2988557618,411.0,158.0
1.2993557062,409.0,157.0
1.2998556506,409.0,159.0
1.3003555951,409.0,159.0
1.3008555395,408.0,149.0
1.3013554839,409.0,140.0
1.3018554284,408.0,137.0
1.3023553728,408.0,148.0
1.3028553173,408.0,154.0
1.3033552617,408.0,157.0
1.3038552061,409.0,158.0
1.3043551506,409.0,156.0
1.304855095,409.0,157.0
1.3053550394,409.0,158.0
1.3058549839,409.0,159.0
1.3063549283,408.0,159.0
1.3068548728,409.0,156.0
1.3073548172,409.0,156.0
1.3078547616,408.0,155.0
1.3083547061,409.0,155.0
1.3088546505,409.0,155.0
1.309354595,408.0,156.0
1.3098545394,408.0,155.0
1.3103544838,408.0,157.0
1.3108544283,409.0,156.0
1.3113543727,409.0,157.0
1.3118543171,408.0,155.0
1.3123542616,409.0,155.0
1.312854206,409.0,155.0
1.3133541505,408.0,156.0
1.3138540949,409.0,157.0
1.3143540393,409.0,159.0
1.3148539838,408.0,158.0
1.3153539282,409.0,157.0
1.3158538727,409.0,157.0
1.3163538171,408.0,159.0
1.3168537615,408.0,158.0
1.317353706,409.0,159.0
1.3178536504,409.0,157.0
1.3183535948,409.0,159.0
1.3188535393,408.0,157.0
1.3193534837,409.0,160.0
1.3198534282,411.0,157.0
1.3203533726,408.0,159.0
1.320853317,411.0,160.0
1.3213532615,409.0,149.0
1.3218532059,408.0,138.0
1.3223531504,409.0,140.0
1.3228530948,409.0,139.0
1.3233530392,409.0,136.0
1.3238529837,409.0,137.0
1.3243529281,408.0,136.0
1.3248528725,409.0,136.0
1.325352817,409.0,147.0
1.3258527614,408.0,146.0
1.3263527059,409.0,147.0
1.3268526503,409.0,156.0
1.3273525947,408.0,158.0
1.3278525392,411.0,157.0
1.3283524836,411.0,156.0
1.328852428,409.0,146.0
1.3293523725,409.0,136.0
1.3298523169,409.0,135.0
1.3303522614,408.0,136.0
1.3308522058,409.0,135.0
1.3313521502,408.0,135.0
1.3318520947,408.0,135.0
1.3323520391,409.0,136.0
1.3328519836,408.0,137.0
1.333351928,409.0,147.0
1.3338518724,409.0,155.0
1.3343518169,408.0,156.0
1.3348517613,411.0,159.0
1.3353517057,409.0,157.0
1.3358516502,409.0,158.0
1.3363515946,411.0,156.0
1.3368515391,411.0,147.0
1.3373514835,408.0,139.0
1.3378514279,409.0,137.0
1.3383513724,409.0,138.0
1.3388513168,408.0,136.0
1.3393512613,409.0,137.0
1.3398512057,408.0,138.0
1.3403511501,409.0,137.0
1.3408510946,409.0,137.0
1.341351039,409.0,136.0
1.3418509834,411.0,147.0
1.3423509279,411.0,155.0
1.3428508723,408.0,148.0
1.3433508168,409.0,140.0
1.3438507612,411.0,136.0
1.3443507056,408.0,137.0
1.3448506501,409.0,137.0
1.3453505945,409.0,136.0
1.3458505389,409.0,139.0
1.3463504834,409.0,138.0
1.3468504278,408.0,137.0
1.3473503723,408.0,136.0
1.3478503167,408.0,146.0
1.3483502611,409.0,155.0
1.3488502056,409.0,155.0
1.34935015,409.0,156.0
1.3498500945,408.0,157.0
1.3503500389,411.0,154.0
1.3508499833,409.0,156.0
1.3513499278,409.0,160.0
1.3518498722,411.0,157.0
1.3523498166,409.0,150.0
1.3528497611,408.0,137.0
1.3533497055,409.0,135.0
1.35384965,409.0,136.0
1.3543495944,409.0,137.0
1.3548495388,408.0,139.0
1.3553494833,409.0,137.0
1.3558494277,409.0,137.0
1.3563493722,409.0,136.0
1.3568493166,408.0,136.0
1.357349261,409.0,145.0
1.3578492055,411.0,154.0
1.3583491499,409.0,148.0
1.3588490943,411.0,140.0
1.3593490388,409.0,138.0
1.3598489832,409.0,138.0
1.3603489277,409.0,137.0
1.3608488721,409.0,136.0
1.3613488165,409.0,136.0
1.361848761,409.0,138.0
1.3623487054,408.0,138.0
1.3628486498,409.0,138.0
1.3633485943,409.0,136.0
1.3638485387,409.0,138.0
1.3643484832,409.0,148.0
1.3648484276,409.0,154.0
1.365348372,408.0,159.0
1.3658483165,411.0,157.0
1.3663482609,411.0,147.0
1.3668482054,409.0,139.0
1.3673481498,409.0,139.0
1.3678480942,409.0,136.0
1.3683480387,409.0,137.0
1.3688479831,408.0,135.0
1.3693479275,408.0,135.0
1.369847872,408.0,134.0
1.3703478164,409.0,136.0
1.3708477609,408.0,137.0
1.3713477053,409.0,145.0
1.3718476497,409.0,155.0
1.3723475942,409.0,156.0
1.3728475386,411.0,154.0
1.3733474831,409.0,155.0
1.3738474275,409.0,156.0
1.3743473719,411.0,158.0
1.3748473164,409.0,151.0
1.3753472608,408.0,140.0
1.3758472052,409.0,137.0
1.3763471497,409.0,135.0
1.3768470941,409.0,137.0
1.3773470386,408.0,136.0
1.377846983,408.0,135.0
1.3783469274,409.0,146.0
1.3788468719,409.0,156.0
1.3793468163,409.0,156.0
1.3798467608,411.0,159.0
1.3803467052,411.0,160.0
1.3808466496,409.0,149.0
1.3813465941,411.0,139.0
1.3818465385,411.0,138.0
1.3823464829,408.0,136.0
1.3828464274,409.0,136.0
1.3833463718,409.0,137.0
1.3838463163,408.0,139.0
1.3843462607,408.0,138.0
1.3848462051,408.0,136.0
1.3853461496,408.0,138.0
1.385846094,409.0,147.0
1.3863460384,408.0,157.0
1.3868459829,411.0,159.0
1.3873459273,409.0,160.0
1.3878458718,408.0,157.0
1.3883458162,409.0,158.0
1.3888457606,409.0,156.0
1.3893457051,408.0,156.0
1.3898456495,409.0,156.0
1.390345594,409.0,156.0
1.3908455384,408.0,157.0
1.3913454828,408.0,157.0
1.3918454273,408.0,157.0
1.3923453717,408.0,156.0
1.3928453161,409.0,155.0
1.3933452606,408.0,155.0
1.393845205,409.0,154.0
1.3943451495,409.0,156.0
1.3948450939,408.0,160.0
1.3953450383,409.0,160.0
1.3958449828,409.0,156.0
1.3963449272,409.0,158.0
1.3968448717,409.0,156.0
1.3973448161,409.0,156.0
1.3978447605,408.0,158.0
1.398344705,409.0,158.0
1.3988446494,408.0,159.0
1.3993445938,409.0,158.0
1.3998445383,409.0,160.0
1.4003444827,408.0,157.0
1.4008444272,409.0,159.0
1.4013443716,409.0,159.0
1.401844316,408.0,156.0
1.4023442605,411.0,156.0
1.4028442049,409.0,157.0
1.4033441493,409.0,158.0
1.4038440938,409.0,155.0
1.4043440382,409.0,152.0
1.4048439827,408.0,138.0
1.4053439271,408.0,146.0
1.4058438715,408.0,158.0
1.406343816,408.0,157.0
1.4068437604,408.0,160.0
1.4073437049,408.0,157.0
1.4078436493,409.0,158.0
1.4083435937,409.0,158.0
1.4088435382,408.0,156.0
1.4093434826,409.0,155.0
1.409843427,409.0,156.0
1.4103433715,409.0,156.0
1.4108433159,409.0,159.0
1.4113432604,409.0,157.0
1.4118432048,408.0,155.0
1.4123431492,409.0,154.0
1.4128430937,408.0,156.0
1.4133430381,408.0,155.0
1.4138429826,408.0,153.0
1.414342927,408.0,156.0
1.4148428714,409.0,159.0
1.4153428159,409.0,160.0
1.4158427603,408.0,157.0
1.4163427047,411.0,159.0
1.4168426492,411.0,157.0
1.4173425936,409.0,156.0
1.4178425381,411.0,157.0
1.4183424825,409.0,146.0
1.4188424269,409.0,140.0
1.4193423714,409.0,138.0
1.4198423158,409.0,138.0
1.4203422603,408.0,137.0
1.4208422047,408.0,138.0
1.4213421491,409.0,138.0
1.4218420936,409.0,138.0
1.422342038,409.0,136.0
1.4228419824,408.0,137.0
1.4233419269,409.0,147.0
1.4238418713,409.0,156.0
1.4243418158,409.0,156.0
1.4248417602,409.0,159.0
1.4253417046,409.0,156.0
1.4258416491,408.0,160.0
1.4263415935,409.0,158.0
1.4268415379,409.0,158.0
1.4273414824,408.0,158.0
1.4278414268,409.0,156.0
1.4283413713,408.0,156.0
1.4288413157,409.0,156.0
1.4293412601,409.0,154.0
1.4298412046,408.0,156.0
1.430341149,409.0,158.0
1.4308410935,409.0,156.0
1.4313410379,408.0,156.0
1.4318409823,409.0,157.0
1.4323409268,411.0,157.0
1.4328408712,408.0,156.0
1.4333408156,409.0,155.0
1.4338407601,409.0,156.0
1.4343407045,408.0,155.0
1.434840649,408.0,156.0
1.4353405934,408.0,160.0
1.4358405378,408.0,160.0
1.4363404823,408.0,159.0
1.4368404267,408.0,157.0
1.4373403712,409.0,158.0
1.4378403156,409.0,157.0
1.43834026,409.0,157.0
1.4388402045,409.0,158.0
1.4393401489,411.0,159.0
1.4398400933,409.0,159.0
1.4403400378,409.0,157.0
1.4408399822,409.0,157.0
1.4413399267,408.0,148.0
1.4418398711,408.0,138.0
1.4423398155,409.0,138.0
1.44283976,409.0,139.0
1.4433397044,408.0,136.0
1.4438396488,408.0,147.0
1.4443395933,409.0,155.0
1.4448395377,409.0,159.0
1.4453394822,408.0,158.0
1.4458394266,409.0,158.0
1.446339371,409.0,159.0
1.4468393155,409.0,160.0
1.4473392599,409.0,159.0
1.4478392044,409.0,157.0
1.4483391488,408.0,158.0
1.4488390932,408.0,157.0
1.4493390377,408.0,156.0
1.4498389821,408.0,155.0
1.4503389265,408.0,156.0
1.450838871,408.0,158.0
1.4513388154,409.0,154.0
1.4518387599,409.0,159.0
1.4523387043,408.0,155.0
1.4528386487,409.0,158.0
1.4533385932,409.0,156.0
1.4538385376,408.0,155.0
1.4543384821,409.0,154.0
1.4548384265,409.0,156.0
1.4553383709,408.0,160.0
1.4558383154,409.0,159.0
1.4563382598,408.0,157.0
1.4568382042,408.0,157.0
1.4573381487,408.0,157.0
1.4578380931,408.0,158.0
1.4583380376,409.0,159.0
1.458837982,409.0,157.0
1.4593379264,408.0,157.0
1.4598378709,411.0,157.0
1.4603378153,409.0,158.0
1.4608377598,408.0,160.0
1.4613377042,409.0,159.0
1.4618376486,409.0,155.0
1.4623375931,408.0,157.0
1.4628375375,409.0,156.0
1.4633374819,408.0,157.0
1.4638374264,408.0,156.0
1.4643373708,408.0,156.0
1.4648373153,409.0,158.0
1.4653372597,409.0,156.0
1.4658372041,409.0,156.0
1.4663371486,408.0,162.0
1.466837093,409.0,159.0
1.4673370374,411.0,159.0
1.4678369819,408.0,159.0
1.4683369263,409.0,159.0
1.4688368708,409.0,156.0
1.4693368152,408.0,157.0
1.4698367596,409.0,155.0
1.4703367041,408.0,156.0
1.4708366485,408.0,156.0
1.471336593,408.0,159.0
1.4718365374,408.0,159.0
1.4723364818,409.0,156.0
1.4728364263,409.0,157.0
1.4733363707,408.0,156.0
1.4738363151,411.0,154.0
1.4743362596,409.0,157.0
1.474836204,408.0,155.0
1.4753361485,409.0,161.0
1.4758360929,409.0,159.0
1.4763360373,408.0,160.0
1.4768359818,409.0,157.0
1.4773359262,409.0,159.0
1.4778358707,408.0,157.0
1.4783358151,408.0,157.0
1.4788357595,408.0,157.0
1.479335704,409.0,157.0
1.4798356484,409.0,160.0
1.4803355928,408.0,160.0
1.4808355373,411.0,159.0
1.4813354817,411.0,159.0
1.4818354262,408.0,148.0
1.4823353706,411.0,151.0
1.482835315,409.0,147.0
1.4833352595,408.0,138.0
1.4838352039,409.0,137.0
1.4843351483,409.0,139.0
1.4848350928,408.0,139.0
1.4853350372,408.0,137.0
1.4858349817,408.0,136.0
1.4863349261,408.0,147.0
1.4868348705,409.0,157.0
1.487334815,408.0,158.0
1.4878347594,409.0,159.0
1.4883347039,409.0,157.0
1.4888346483,408.0,156.0
1.4893345927,409.0,156.0
1.4898345372,409.0,155.0
1.4903344816,408.0,155.0
1.490834426,409.0,157.0
1.4913343705,409.0,158.0
1.4918343149,408.0,156.0
1.4923342594,408.0,157.0
1.4928342038,408.0,156.0
1.4933341482,408.0,155.0
1.4938340927,409.0,155.0
1.4943340371,408.0,157.0
1.4948339816,409.0,157.0
1.495333926,409.0,157.0
1.4958338704,408.0,157.0
1.4963338149,411.0,159.0
1.4968337593,409.0,157.0
1.4973337037,409.0,159.0
1.4978336482,409.0,157.0
1.4983335926,409.0,156.0
1.4988335371,409.0,147.0
1.4993334815,409.0,138.0
1.4998334259,409.0,138.0
1.5003333704,409.0,139.0
1.5008333148,409.0,137.0
1.5013332593,408.0,139.0
1.5018332037,409.0,148.0
1.5023331481,409.0,154.0
1.5028330926,408.0,157.0
1.503333037,409.0,157.0
1.5038329814,409.0,157.0
1.5043329259,409.0,157.0
1.5048328703,409.0,156.0
1.5053328148,409.0,159.0
1.5058327592,408.0,160.0
1.5063327036,408.0,157.0
1.5068326481,409.0,159.0
1.5073325925,408.0,159.0
1.5078325369,408.0,157.0
1.5083324814,408.0,158.0
1.5088324258,409.0,158.0
1.5093323703,409.0,159.0
1.5098323147,408.0,156.0
1.5103322591,411.0,155.0
1.5108322036,409.0,158.0
1.511332148,409.0,157.0
1.5118320925,409.0,157.0
1.5123320369,409.0,157.0
1.5128319813,408.0,155.0
1.5133319258,409.0,156.0
1.5138318702,408.0,148.0
1.5143318146,408.0,148.0
1.5148317591,408.0,155.0
1.5153317035,408.0,157.0
1.515831648,409.0,159.0
1.5163315924,409.0,159.0
1.5168315368,408.0,156.0
1.5173314813,411.0,156.0
1.5178314257,409.0,155.0
1.5183313702,409.0,159.0
1.5188313146,409.0,156.0
1.519331259,409.0,157.0
1.5198312035,408.0,159.0
1.5203311479,409.0,160.0
1.5208310923,409.0,148.0
1.5213310368,408.0,139.0
1.5218309812,409.0,149.0
1.5223309257,408.0,147.0
1.5228308701,409.0,149.0
1.5233308145,409.0,155.0
1.523830759,408.0,155.0
1.5243307034,411.0,157.0
1.5248306478,409.0,157.0
1.5253305923,409.0,159.0
1.5258305367,409.0,160.0
1.5263304812,409.0,157.0
1.5268304256,408.0,150.0
1.52733037,409.0,149.0
1.5278303145,408.0,148.0
1.5283302589,408.0,147.0
1.5288302034,408.0,156.0
1.5293301478,408.0,157.0
1.5298300922,408.0,155.0
1.5303300367,409.0,155.0
1.5308299811,408.0,156.0
1.5313299255,409.0,157.0
1.53182987,409.0,155.0
1.5323298144,409.0,157.0
1.5328297589,409.0,156.0
1.5333297033,409.0,157.0
1.5338296477,408.0,155.0
1.5343295922,409.0,155.0
1.5348295366,409.0,156.0
1.5353294811,408.0,157.0
1.5358294255,408.0,157.0
1.5363293699,408.0,159.0
1.5368293144,408.0,156.0
1.5373292588,409.0,159.0
1.5378292032,408.0,155.0
1.5383291477,409.0,157.0
1.5388290921,411.0,157.0
1.5393290366,409.0,156.0
1.539828981,411.0,157.0
1.5403289254,409.0,159.0
1.5408288699,409.0,151.0
1.5413288143,409.0,138.0
1.5418287588,409.0,138.0
1.5423287032,408.0,137.0
1.5428286476,409.0,138.0
1.5433285921,408.0,137.0
1.5438285365,408.0,135.0
1.5443284809,408.0,146.0
1.5448284254,408.0,155.0
1.5453283698,409.0,157.0
1.5458283143,409.0,157.0
1.5463282587,408.0,159.0
1.5468282031,411.0,159.0
1.5473281476,409.0,158.0
1.547828092,409.0,157.0
1.5483280364,409.0,156.0
1.5488279809,409.0,159.0
1.5493279253,408.0,157.0
1.5498278698,409.0,156.0
1.5503278142,408.0,145.0
1.5508277586,408.0,146.0
1.5513277031,408.0,155.0
1.5518276475,408.0,156.0
1.552327592,409.0,156.0
1.5528275364,408.0,156.0
1.5533274808,408.0,159.0
1.5538274253,411.0,155.0
1.5543273697,409.0,156.0
1.5548273141,408.0,155.0
1.5553272586,409.0,155.0
1.555827203,409.0,158.0
1.5563271475,408.0,159.0
1.5568270919,409.0,157.0
1.5573270363,409.0,157.0
1.5578269808,408.0,158.0
1.5583269252,408.0,159.0
1.5588268697,409.0,156.0
1.5593268141,408.0,159.0
1.5598267585,409.0,157.0
1.560326703,409.0,160.0
1.5608266474,409.0,159.0
1.5613265918,409.0,159.0
1.5618265363,408.0,157.0
1.5623264807,411.0,156.0
1.5628264252,411.0,160.0
1.5633263696,409.0,149.0
1.563826314,409.0,140.0
1.5643262585,409.0,138.0
1.5648262029,409.0,137.0
1.5653261473,408.0,138.0
1.5658260918,408.0,137.0
1.5663260362,408.0,136.0
1.5668259807,408.0,138.0
1.5673259251,408.0,139.0
1.5678258695,409.0,148.0
1.568325814,409.0,156.0
1.5688257584,408.0,156.0
1.5693257029,409.0,156.0
1.5698256473,409.0,156.0
1.5703255917,409.0,158.0
1.5708255362,409.0,156.0
1.5713254806,409.0,156.0
1.571825425,408.0,156.0
1.5723253695,408.0,157.0
1.5728253139,409.0,157.0
1.5733252584,408.0,156.0
1.5738252028,408.0,155.0
1.5743251472,408.0,155.0
1.5748250917,409.0,157.0
1.5753250361,409.0,155.0
1.5758249806,408.0,159.0
1.576324925,409.0,159.0
1.5768248694,409.0,158.0
1.5773248139,408.0,156.0
1.5778247583,411.0,159.0
1.5783247027,409.0,159.0
1.5788246472,408.0,159.0
1.5793245916,409.0,159.0
1.5798245361,409.0,156.0
1.5803244805,408.0,158.0
1.5808244249,408.0,159.0
1.5813243694,408.0,159.0
1.5818243138,409.0,161.0
1.5823242583,409.0,157.0
1.5828242027,408.0,159.0
1.5833241471,409.0,158.0
1.5838240916,409.0,156.0
1.584324036,409.0,155.0
1.5848239804,409.0,157.0
1.5853239249,409.0,157.0
1.5858238693,409.0,158.0
1.5863238138,409.0,158.0
1.5868237582,409.0,159.0
1.5873237026,408.0,157.0
1.5878236471,408.0,157.0
1.5883235915,408.0,156.0
1.5888235359,408.0,159.0
1.5893234804,408.0,158.0
1.5898234248,408.0,156.0
1.5903233693,408.0,156.0
1.5908233137,409.0,156.0
1.5913232581,408.0,156.0
1.5918232026,409.0,156.0
1.592323147,409.0,157.0
1.5928230915,408.0,156.0
1.5933230359,409.0,154.0
1.5938229803,409.0,156.0
