time,temperature value,current value
1.1943673742,405.0,172.0
1.1948673186,405.0,171.0
1.195367263,405.0,170.0
1.1958672075,405.0,170.0
1.1963671519,405.0,172.0
1.1968670963,406.0,172.0
1.1973670408,405.0,174.0
1.1978669852,406.0,172.0
1.1983669297,406.0,171.0
1.1988668741,405.0,170.0
1.1993668185,405.0,170.0
1.199866763,406.0,172.0
1.2003667074,405.0,171.0
1.2008666519,405.0,169.0
1.2013665963,405.0,168.0
1.2018665407,405.0,170.0
1.2023664852,405.0,170.0
1.2028664296,405.0,169.0
1.203366374,405.0,170.0
1.2038663185,405.0,171.0
1.2043662629,405.0,172.0
1.2048662074,406.0,170.0
1.2053661518,406.0,170.0
1.2058660962,405.0,171.0
1.2063660407,406.0,171.0
1.2068659851,406.0,171.0
1.2073659295,405.0,174.0
1.207865874,405.0,175.0
1.2083658184,405.0,171.0
1.2088657629,405.0,171.0
1.2093657073,405.0,169.0
1.2098656517,405.0,170.0
1.2103655962,406.0,170.0
1.2108655406,406.0,170.0
1.2113654851,405.0,171.0
1.2118654295,408.0,171.0
1.2123653739,406.0,172.0
1.2128653184,405.0,172.0
1.2133652628,406.0,171.0
1.2138652072,405.0,173.0
1.2143651517,405.0,174.0
1.2148650961,405.0,172.0
1.2153650406,405.0,172.0
1.215864985,405.0,170.0
1.2163649294,405.0,171.0
1.2168648739,405.0,174.0
1.2173648183,405.0,173.0
1.2178647628,406.0,169.0
1.2183647072,405.0,175.0
1.2188646516,406.0,170.0
1.2193645961,406.0,173.0
1.2198645405,405.0,170.0
1.2203644849,406.0,172.0
1.2208644294,406.0,171.0
1.2213643738,405.0,168.0
1.2218643183,405.0,169.0
1.2223642627,405.0,170.0
1.2228642071,405.0,168.0
1.2233641516,405.0,169.0
1.223864096,405.0,172.0
1.2243640404,406.0,170.0
1.2248639849,406.0,171.0
1.2253639293,405.0,170.0
1.2258638738,406.0,171.0
1.2263638182,406.0,169.0
1.2268637626,405.0,171.0
1.2273637071,406.0,172.0
1.2278636515,405.0,174.0
1.228363596,405.0,171.0
1.2288635404,405.0,170.0
1.2293634848,405.0,170.0
1.2298634293,405.0,170.0
1.2303633737,405.0,170.0
1.2308633181,405.0,171.0
1.2313632626,406.0,171.0
1.231863207,406.0,170.0
1.2323631515,405.0,172.0
1.2328630959,406.0,174.0
1.2333630403,406.0,172.0
1.2338629848,405.0,171.0
1.2343629292,406.0,172.0
1.2348628737,406.0,174.0
1.2353628181,405.0,172.0
1.2358627625,406.0,172.0
1.236362707,405.0,171.0
1.2368626514,406.0,173.0
1.2373625958,405.0,173.0
1.2378625403,405.0,174.0
1.2383624847,406.0,172.0
1.2388624292,406.0,172.0
1.2393623736,405.0,171.0
1.239862318,408.0,174.0
1.2403622625,406.0,171.0
1.2408622069,405.0,170.0
1.2413621514,405.0,169.0
1.2418620958,406.0,170.0
1.2423620402,405.0,167.0
1.2428619847,405.0,169.0
1.2433619291,405.0,171.0
1.2438618735,405.0,170.0
1.244361818,405.0,174.0
1.2448617624,405.0,170.0
1.2453617069,406.0,170.0
1.2458616513,406.0,171.0
1.2463615957,405.0,168.0
1.2468615402,408.0,168.0
1.2473614846,406.0,171.0
1.247861429,405.0,173.0
1.2483613735,406.0,171.0
1.2488613179,406.0,169.0
1.2493612624,406.0,170.0
1.2498612068,405.0,171.0
1.2503611512,405.0,172.0
1.2508610957,406.0,171.0
1.2513610401,406.0,171.0
1.2518609846,406.0,170.0
1.252360929,406.0,172.0
1.2528608734,408.0,171.0
1.2533608179,405.0,161.0
1.2538607623,408.0,161.0
1.2543607067,408.0,160.0
1.2548606512,405.0,151.0
1.2553605956,406.0,149.0
1.2558605401,406.0,152.0
1.2563604845,406.0,151.0
1.2568604289,406.0,149.0
1.2573603734,405.0,152.0
1.2578603178,405.0,151.0
1.2583602623,405.0,150.0
1.2588602067,405.0,151.0
1.2593601511,406.0,160.0
1.2598600956,406.0,170.0
1.26036004,405.0,169.0
1.2608599844,406.0,168.0
1.2613599289,406.0,171.0
1.2618598733,405.0,168.0
1.2623598178,406.0,169.0
1.2628597622,406.0,168.0
1.2633597066,405.0,169.0
1.2638596511,405.0,171.0
1.2643595955,405.0,171.0
1.2648595399,405.0,171.0
1.2653594844,406.0,170.0
1.2658594288,405.0,169.0
1.2663593733,406.0,171.0
1.2668593177,406.0,171.0
1.2673592621,405.0,169.0
1.2678592066,408.0,174.0
1.268359151,406.0,171.0
1.2688590955,405.0,170.0
1.2693590399,406.0,170.0
1.2698589843,406.0,170.0
1.2703589288,405.0,169.0
1.2708588732,406.0,172.0
1.2713588176,406.0,170.0
1.2718587621,406.0,171.0
1.2723587065,406.0,171.0
1.272858651,405.0,163.0
1.2733585954,408.0,160.0
1.2738585398,406.0,172.0
1.2743584843,405.0,161.0
1.2748584287,408.0,161.0
1.2753583732,406.0,160.0
1.2758583176,405.0,151.0
1.276358262,406.0,151.0
1.2768582065,406.0,151.0
1.2773581509,405.0,151.0
1.2778580953,406.0,151.0
1.2783580398,405.0,148.0
1.2788579842,405.0,161.0
1.2793579287,406.0,169.0
1.2798578731,405.0,169.0
1.2803578175,408.0,170.0
1.280857762,408.0,172.0
1.2813577064,406.0,159.0
1.2818576509,408.0,152.0
1.2823575953,406.0,147.0
1.2828575397,406.0,148.0
1.2833574842,406.0,148.0
1.2838574286,406.0,150.0
1.284357373,405.0,148.0
1.2848573175,405.0,148.0
1.2853572619,405.0,148.0
1.2858572064,406.0,147.0
1.2863571508,406.0,156.0
1.2868570952,405.0,168.0
1.2873570397,408.0,171.0
1.2878569841,408.0,170.0
1.2883569285,406.0,164.0
1.288856873,408.0,152.0
1.2893568174,408.0,150.0
1.2898567619,406.0,149.0
1.2903567063,406.0,150.0
1.2908566507,406.0,150.0
1.2913565952,406.0,151.0
1.2918565396,406.0,150.0
1.2923564841,406.0,151.0
1.2928564285,406.0,149.0
1.2933563729,406.0,151.0
1.2938563174,406.0,150.0
1.2943562618,408.0,149.0
1.2948562062,408.0,150.0
1.2953561507,406.0,151.0
1.2958560951,408.0,148.0
1.2963560396,408.0,150.0
1.296855984,406.0,151.0
1.2973559284,408.0,151.0
1.2978558729,406.0,142.0
1.2983558173,406.0,131.0
1.2988557618,405.0,131.0
1.2993557062,406.0,138.0
1.2998556506,405.0,148.0
1.3003555951,406.0,151.0
1.3008555395,405.0,149.0
1.3013554839,408.0,149.0
1.3018554284,408.0,148.0
1.3023553728,405.0,147.0
1.3028553173,408.0,147.0
1.3033552617,408.0,147.0
1.3038552061,406.0,149.0
1.3043551506,406.0,149.0
1.304855095,406.0,149.0
1.3053550394,405.0,150.0
1.3058549839,406.0,148.0
1.3063549283,406.0,149.0
1.3068548728,405.0,149.0
1.3073548172,405.0,148.0
1.3078547616,406.0,149.0
1.3083547061,408.0,158.0
1.3088546505,408.0,172.0
1.309354595,406.0,160.0
1.3098545394,408.0,152.0
1.3103544838,408.0,149.0
1.3108544283,408.0,149.0
1.3113543727,408.0,150.0
1.3118543171,408.0,140.0
1.3123542616,406.0,130.0
1.312854206,406.0,130.0
1.3133541505,406.0,129.0
1.3138540949,406.0,130.0
1.3143540393,406.0,128.0
1.3148539838,406.0,129.0
1.3153539282,408.0,138.0
1.3158538727,408.0,148.0
1.3163538171,406.0,151.0
1.3168537615,408.0,149.0
1.317353706,408.0,149.0
1.3178536504,406.0,151.0
1.3183535948,406.0,151.0
1.3188535393,408.0,149.0
1.3193534837,406.0,141.0
1.3198534282,406.0,131.0
1.3203533726,406.0,131.0
1.320853317,405.0,137.0
1.3213532615,406.0,148.0
1.3218532059,406.0,149.0
1.3223531504,408.0,148.0
1.3228530948,408.0,148.0
1.3233530392,406.0,147.0
1.3238529837,408.0,148.0
1.3243529281,408.0,149.0
1.3248528725,406.0,149.0
1.325352817,408.0,149.0
1.3258527614,408.0,147.0
1.3263527059,406.0,139.0
1.3268526503,405.0,130.0
1.3273525947,406.0,129.0
1.3278525392,406.0,139.0
1.3283524836,406.0,149.0
1.328852428,406.0,151.0
1.3293523725,408.0,149.0
1.3298523169,408.0,149.0
1.3303522614,406.0,148.0
1.3308522058,408.0,148.0
1.3313521502,409.0,148.0
1.3318520947,406.0,148.0
1.3323520391,408.0,151.0
1.3328519836,406.0,141.0
1.333351928,406.0,131.0
1.3338518724,406.0,129.0
1.3343518169,406.0,130.0
1.3348517613,406.0,137.0
1.3353517057,406.0,148.0
1.3358516502,406.0,151.0
1.3363515946,408.0,148.0
1.3368515391,408.0,150.0
1.3373514835,406.0,148.0
1.3378514279,408.0,152.0
1.3383513724,408.0,150.0
1.3388513168,406.0,149.0
1.3393512613,406.0,149.0
1.3398512057,408.0,151.0
1.3403511501,406.0,142.0
1.3408510946,406.0,130.0
1.341351039,406.0,129.0
1.3418509834,406.0,139.0
1.3423509279,406.0,147.0
1.3428508723,405.0,147.0
1.3433508168,408.0,146.0
1.3438507612,408.0,149.0
1.3443507056,406.0,149.0
1.3448506501,409.0,150.0
1.3453505945,408.0,151.0
1.3458505389,405.0,147.0
1.3463504834,408.0,148.0
1.3468504278,406.0,148.0
1.3473503723,406.0,149.0
1.3478503167,406.0,149.0
1.3483502611,405.0,141.0
1.3488502056,406.0,141.0
1.34935015,406.0,148.0
1.3498500945,406.0,148.0
1.3503500389,408.0,149.0
1.3508499833,408.0,148.0
1.3513499278,406.0,150.0
1.3518498722,408.0,151.0
1.3523498166,408.0,152.0
1.3528497611,406.0,151.0
1.3533497055,408.0,150.0
1.35384965,408.0,141.0
1.3543495944,406.0,130.0
1.3548495388,406.0,130.0
1.3553494833,406.0,130.0
1.3558494277,406.0,129.0
1.3563493722,406.0,138.0
1.3568493166,406.0,150.0
1.357349261,408.0,150.0
1.3578492055,408.0,148.0
1.3583491499,406.0,149.0
1.3588490943,408.0,150.0
1.3593490388,408.0,151.0
1.3598489832,406.0,151.0
1.3603489277,406.0,149.0
1.3608488721,406.0,150.0
1.3613488165,406.0,149.0
1.361848761,406.0,149.0
1.3623487054,406.0,150.0
1.3628486498,406.0,147.0
1.3633485943,406.0,148.0
1.3638485387,406.0,152.0
1.3643484832,408.0,151.0
1.3648484276,406.0,149.0
1.365348372,405.0,149.0
1.3658483165,408.0,148.0
1.3663482609,408.0,150.0
1.3668482054,405.0,150.0
1.3673481498,406.0,149.0
1.3678480942,406.0,148.0
1.3683480387,406.0,151.0
1.3688479831,406.0,149.0
1.3693479275,406.0,150.0
1.369847872,406.0,148.0
1.3703478164,406.0,149.0
1.3708477609,406.0,149.0
1.3713477053,408.0,148.0
1.3718476497,409.0,147.0
1.3723475942,406.0,148.0
1.3728475386,408.0,150.0
1.3733474831,408.0,150.0
1.3738474275,406.0,149.0
1.3743473719,408.0,151.0
1.3748473164,408.0,140.0
1.3753472608,406.0,131.0
1.3758472052,406.0,128.0
1.3763471497,406.0,129.0
1.3768470941,406.0,130.0
1.3773470386,406.0,141.0
1.377846983,406.0,148.0
1.3783469274,408.0,150.0
1.3788468719,408.0,151.0
1.3793468163,406.0,151.0
1.3798467608,408.0,148.0
1.3803467052,408.0,152.0
1.3808466496,405.0,149.0
1.3813465941,406.0,151.0
1.3818465385,406.0,148.0
1.3823464829,406.0,149.0
1.3828464274,405.0,146.0
1.3833463718,406.0,148.0
1.3838463163,406.0,148.0
1.3843462607,406.0,148.0
1.3848462051,406.0,148.0
1.3853461496,408.0,149.0
1.385846094,408.0,148.0
1.3863460384,405.0,148.0
1.3868459829,408.0,147.0
1.3873459273,408.0,149.0
1.3878458718,406.0,147.0
1.3883458162,406.0,150.0
1.3888457606,406.0,152.0
1.3893457051,406.0,150.0
1.3898456495,406.0,149.0
1.390345594,406.0,149.0
1.3908455384,406.0,149.0
1.3913454828,408.0,149.0
1.3918454273,406.0,150.0
1.3923453717,408.0,149.0
1.3928453161,408.0,150.0
1.3933452606,406.0,149.0
1.393845205,408.0,152.0
1.3943451495,408.0,151.0
1.3948450939,406.0,138.0
1.3953450383,408.0,130.0
1.3958449828,408.0,129.0
1.3963449272,406.0,129.0
1.3968448717,406.0,130.0
1.3973448161,406.0,129.0
1.3978447605,406.0,128.0
1.398344705,406.0,139.0
1.3988446494,406.0,147.0
1.3993445938,408.0,148.0
1.3998445383,408.0,148.0
1.4003444827,406.0,149.0
1.4008444272,408.0,149.0
1.4013443716,408.0,149.0
1.401844316,406.0,149.0
1.4023442605,406.0,148.0
1.4028442049,406.0,148.0
1.4033441493,405.0,148.0
1.4038440938,406.0,149.0
1.4043440382,406.0,147.0
1.4048439827,406.0,149.0
1.4053439271,406.0,149.0
1.4058438715,406.0,150.0
1.406343816,408.0,149.0
1.4068437604,408.0,148.0
1.4073437049,406.0,147.0
1.4078436493,408.0,149.0
1.4083435937,408.0,149.0
1.4088435382,406.0,151.0
1.4093434826,406.0,149.0
1.409843427,406.0,149.0
1.4103433715,406.0,148.0
1.4108433159,406.0,148.0
1.4113432604,406.0,151.0
1.4118432048,406.0,150.0
1.4123431492,408.0,149.0
1.4128430937,406.0,150.0
1.4133430381,408.0,152.0
1.4138429826,408.0,150.0
1.414342927,406.0,151.0
1.4148428714,408.0,149.0
1.4153428159,408.0,150.0
1.4158427603,406.0,141.0
1.4163427047,408.0,130.0
1.4168426492,408.0,130.0
1.4173425936,406.0,128.0
1.4178425381,406.0,130.0
1.4183424825,406.0,130.0
1.4188424269,406.0,129.0
1.4193423714,408.0,137.0
1.4198423158,406.0,138.0
1.4203422603,408.0,141.0
1.4208422047,408.0,150.0
1.4213421491,406.0,139.0
1.4218420936,408.0,139.0
1.422342038,408.0,147.0
1.4228419824,406.0,138.0
1.4233419269,406.0,129.0
1.4238418713,406.0,128.0
1.4243418158,406.0,127.0
1.4248417602,406.0,137.0
1.4253417046,406.0,147.0
1.4258416491,406.0,151.0
1.4263415935,406.0,148.0
1.4268415379,405.0,148.0
1.4273414824,408.0,150.0
1.4278414268,406.0,149.0
1.4283413713,406.0,150.0
1.4288413157,408.0,151.0
1.4293412601,408.0,151.0
1.4298412046,406.0,150.0
1.430341149,408.0,148.0
1.4308410935,406.0,150.0
1.4313410379,406.0,149.0
1.4318409823,406.0,148.0
1.4323409268,406.0,148.0
1.4328408712,406.0,149.0
1.4333408156,406.0,149.0
1.4338407601,406.0,150.0
1.4343407045,408.0,149.0
1.434840649,408.0,150.0
1.4353405934,406.0,149.0
1.4358405378,408.0,149.0
1.4363404823,408.0,149.0
1.4368404267,406.0,149.0
1.4373403712,408.0,151.0
1.4378403156,408.0,140.0
1.43834026,406.0,131.0
1.4388402045,406.0,129.0
1.4393401489,406.0,129.0
1.4398400933,406.0,129.0
1.4403400378,406.0,139.0
1.4408399822,406.0,149.0
1.4413399267,408.0,149.0
1.4418398711,406.0,149.0
1.4423398155,405.0,146.0
1.44283976,408.0,150.0
1.4433397044,406.0,147.0
1.4438396488,405.0,148.0
1.4443395933,406.0,149.0
1.4448395377,406.0,149.0
1.4453394822,406.0,151.0
1.4458394266,406.0,150.0
1.446339371,406.0,151.0
1.4468393155,405.0,147.0
1.4473392599,406.0,156.0
1.4478392044,406.0,157.0
1.4483391488,408.0,159.0
1.4488390932,408.0,159.0
1.4493390377,406.0,153.0
1.4498389821,408.0,151.0
1.4503389265,408.0,149.0
1.450838871,405.0,148.0
1.4513388154,406.0,148.0
1.4518387599,408.0,151.0
1.4523387043,406.0,151.0
1.4528386487,406.0,149.0
1.4533385932,406.0,150.0
1.4538385376,406.0,152.0
1.4543384821,406.0,149.0
1.4548384265,406.0,150.0
1.4553383709,408.0,151.0
1.4558383154,408.0,149.0
1.4563382598,406.0,149.0
1.4568382042,408.0,149.0
1.4573381487,408.0,150.0
1.4578380931,406.0,150.0
1.4583380376,406.0,150.0
1.458837982,406.0,153.0
1.4593379264,405.0,151.0
1.4598378709,405.0,151.0
1.4603378153,406.0,149.0
1.4608377598,406.0,151.0
1.4613377042,406.0,150.0
1.4618376486,405.0,152.0
1.4623375931,408.0,159.0
1.4628375375,408.0,168.0
1.4633374819,406.0,157.0
1.4638374264,408.0,150.0
1.4643373708,408.0,149.0
1.4648373153,405.0,149.0
1.4653372597,408.0,150.0
1.4658372041,406.0,149.0
1.4663371486,406.0,149.0
1.466837093,406.0,151.0
1.4673370374,406.0,149.0
1.4678369819,406.0,148.0
1.4683369263,406.0,149.0
1.4688368708,406.0,150.0
1.4693368152,408.0,151.0
1.4698367596,408.0,149.0
1.4703367041,406.0,149.0
1.4708366485,408.0,150.0
1.471336593,408.0,151.0
1.4718365374,406.0,149.0
1.4723364818,406.0,147.0
1.4728364263,406.0,150.0
1.4733363707,406.0,150.0
1.4738363151,406.0,149.0
1.4743362596,405.0,149.0
1.474836204,406.0,151.0
1.4753361485,406.0,149.0
1.4758360929,406.0,149.0
1.4763360373,408.0,151.0
1.4768359818,408.0,149.0
1.4773359262,406.0,148.0
1.4778358707,408.0,149.0
1.4783358151,406.0,149.0
1.4788357595,406.0,153.0
1.479335704,408.0,151.0
1.4798356484,406.0,151.0
1.4803355928,405.0,150.0
1.4808355373,406.0,151.0
1.4813354817,406.0,152.0
1.4818354262,406.0,150.0
1.4823353706,406.0,149.0
1.482835315,405.0,148.0
1.4833352595,408.0,147.0
1.4838352039,408.0,148.0
1.4843351483,405.0,147.0
1.4848350928,408.0,148.0
1.4853350372,408.0,149.0
1.4858349817,405.0,150.0
1.4863349261,406.0,152.0
1.4868348705,406.0,148.0
1.487334815,406.0,148.0
1.4878347594,406.0,149.0
1.4883347039,406.0,149.0
1.4888346483,406.0,149.0
1.4893345927,406.0,151.0
1.4898345372,406.0,150.0
1.4903344816,408.0,148.0
1.490834426,408.0,149.0
1.4913343705,406.0,149.0
1.4918343149,408.0,149.0
1.4923342594,408.0,149.0
1.4928342038,406.0,150.0
1.4933341482,408.0,151.0
1.4938340927,406.0,140.0
1.4943340371,406.0,131.0
1.4948339816,406.0,131.0
1.495333926,406.0,130.0
1.4958338704,406.0,140.0
1.4963338149,406.0,147.0
1.4968337593,406.0,148.0
1.4973337037,408.0,149.0
1.4978336482,408.0,151.0
1.4983335926,406.0,151.0
1.4988335371,408.0,150.0
1.4993334815,408.0,150.0
1.4998334259,405.0,151.0
1.5003333704,406.0,150.0
1.5008333148,406.0,150.0
1.5013332593,406.0,152.0
1.5018332037,406.0,149.0
1.5023331481,406.0,150.0
1.5028330926,406.0,148.0
1.503333037,406.0,147.0
1.5038329814,405.0,147.0
1.5043329259,408.0,148.0
1.5048328703,408.0,148.0
1.5053328148,405.0,150.0
1.5058327592,408.0,149.0
1.5063327036,406.0,151.0
1.5068326481,405.0,147.0
1.5073325925,406.0,147.0
1.5078325369,406.0,148.0
1.5083324814,406.0,148.0
1.5088324258,405.0,147.0
1.5093323703,405.0,151.0
1.5098323147,406.0,151.0
1.5103322591,406.0,159.0
1.5108322036,406.0,168.0
1.511332148,409.0,168.0
1.5118320925,408.0,162.0
1.5123320369,406.0,152.0
1.5128319813,408.0,149.0
1.5133319258,408.0,152.0
1.5138318702,406.0,149.0
1.5143318146,406.0,150.0
1.5148317591,406.0,150.0
1.5153317035,406.0,150.0
1.515831648,406.0,151.0
1.5163315924,406.0,149.0
1.5168315368,408.0,151.0
1.5173314813,408.0,148.0
1.5178314257,406.0,149.0
1.5183313702,409.0,150.0
1.5188313146,408.0,149.0
1.519331259,406.0,149.0
1.5198312035,408.0,150.0
1.5203311479,408.0,141.0
1.5208310923,406.0,131.0
1.5213310368,406.0,130.0
1.5218309812,406.0,130.0
1.5223309257,406.0,130.0
1.5228308701,406.0,139.0
1.5233308145,405.0,145.0
1.523830759,406.0,146.0
1.5243307034,406.0,147.0
1.5248306478,406.0,148.0
1.5253305923,408.0,148.0
1.5258305367,408.0,149.0
1.5263304812,405.0,150.0
1.5268304256,408.0,151.0
1.52733037,406.0,148.0
1.5278303145,405.0,148.0
1.5283302589,406.0,148.0
1.5288302034,406.0,149.0
1.5293301478,406.0,150.0
1.5298300922,406.0,152.0
1.5303300367,405.0,150.0
1.5308299811,408.0,149.0
1.5313299255,406.0,149.0
1.53182987,405.0,149.0
1.5323298144,408.0,159.0
1.5328297589,408.0,159.0
1.5333297033,406.0,151.0
1.5338296477,408.0,151.0
1.5343295922,408.0,149.0
1.5348295366,406.0,151.0
1.5353294811,408.0,151.0
1.5358294255,406.0,139.0
1.5363293699,406.0,141.0
1.5368293144,406.0,149.0
1.5373292588,406.0,140.0
1.5378292032,408.0,142.0
1.5383291477,406.0,149.0
1.5388290921,406.0,152.0
1.5393290366,408.0,150.0
1.539828981,408.0,151.0
1.5403289254,406.0,150.0
1.5408288699,408.0,151.0
1.5413288143,406.0,149.0
1.5418287588,406.0,151.0
1.5423287032,406.0,151.0
1.5428286476,406.0,148.0
1.5433285921,406.0,149.0
1.5438285365,405.0,148.0
1.5443284809,406.0,149.0
1.5448284254,406.0,148.0
1.5453283698,406.0,148.0
1.5458283143,406.0,148.0
1.5463282587,408.0,156.0
1.5468282031,408.0,157.0
1.5473281476,406.0,151.0
1.547828092,408.0,149.0
1.5483280364,408.0,148.0
1.5488279809,406.0,149.0
1.5493279253,406.0,152.0
1.5498278698,406.0,149.0
1.5503278142,406.0,150.0
1.5508277586,406.0,148.0
1.5513277031,406.0,149.0
1.5518276475,408.0,149.0
1.552327592,408.0,149.0
1.5528275364,406.0,150.0
1.5533274808,408.0,150.0
1.5538274253,409.0,148.0
1.5543273697,406.0,151.0
1.5548273141,408.0,151.0
1.5553272586,408.0,141.0
1.555827203,406.0,132.0
1.5563271475,406.0,128.0
1.5568270919,406.0,130.0
1.5573270363,406.0,129.0
1.5578269808,406.0,138.0
1.5583269252,406.0,148.0
1.5588268697,408.0,149.0
1.5593268141,408.0,149.0
1.5598267585,405.0,153.0
1.560326703,408.0,150.0
1.5608266474,408.0,150.0
1.5613265918,406.0,150.0
1.5618265363,406.0,150.0
1.5623264807,406.0,149.0
1.5628264252,405.0,149.0
1.5633263696,406.0,149.0
1.563826314,406.0,147.0
1.5643262585,406.0,148.0
1.5648262029,406.0,148.0
1.5653261473,406.0,147.0
1.5658260918,408.0,149.0
1.5663260362,408.0,149.0
1.5668259807,406.0,148.0
1.5673259251,408.0,149.0
1.5678258695,406.0,148.0
1.568325814,406.0,149.0
1.5688257584,408.0,148.0
1.5693257029,406.0,149.0
1.5698256473,406.0,149.0
1.5703255917,406.0,149.0
1.5708255362,406.0,148.0
1.5713254806,406.0,148.0
1.571825425,406.0,148.0
1.5723253695,406.0,150.0
1.5728253139,408.0,149.0
1.5733252584,408.0,149.0
1.5738252028,406.0,151.0
1.5743251472,408.0,151.0
1.5748250917,408.0,151.0
1.5753250361,408.0,149.0
1.5758249806,408.0,139.0
1.576324925,406.0,131.0
1.5768248694,406.0,132.0
1.5773248139,406.0,130.0
1.5778247583,406.0,128.0
1.5783247027,406.0,131.0
1.5788246472,406.0,139.0
1.5793245916,405.0,146.0
1.5798245361,408.0,148.0
1.5803244805,408.0,149.0
1.5808244249,406.0,148.0
1.5813243694,408.0,149.0
1.5818243138,408.0,149.0
1.5823242583,406.0,149.0
1.5828242027,406.0,149.0
1.5833241471,406.0,148.0
1.5838240916,406.0,148.0
1.584324036,406.0,147.0
1.5848239804,406.0,148.0
1.5853239249,406.0,148.0
1.5858238693,406.0,148.0
1.5863238138,406.0,148.0
1.5868237582,408.0,149.0
1.5873237026,406.0,148.0
1.5878236471,406.0,148.0
1.5883235915,408.0,147.0
1.5888235359,408.0,148.0
1.5893234804,406.0,149.0
1.5898234248,406.0,152.0
1.5903233693,408.0,152.0
1.5908233137,406.0,152.0
1.5913232581,406.0,151.0
1.5918232026,406.0,149.0
1.592323147,406.0,149.0
1.5928230915,406.0,151.0
1.5933230359,406.0,149.0
1.5938229803,408.0,149.0
1.5943229248,408.0,151.0
1.5948228692,406.0,150.0
1.5953228136,408.0,151.0
1.5958227581,408.0,150.0
1.5963227025,406.0,148.0
1.596822647,408.0,150.0
1.5973225914,408.0,142.0
1.5978225358,406.0,130.0
1.5983224803,406.0,128.0
1.5988224247,406.0,129.0
1.5993223692,406.0,130.0
1.5998223136,408.0,139.0
1.600322258,406.0,139.0
1.6008222025,408.0,141.0
1.6013221469,408.0,147.0
1.6018220913,405.0,139.0
1.6023220358,408.0,139.0
1.6028219802,408.0,148.0
1.6033219247,405.0,149.0
1.6038218691,406.0,148.0
1.6043218135,406.0,148.0
1.604821758,405.0,147.0
1.6053217024,406.0,148.0
1.6058216468,405.0,147.0
1.6063215913,406.0,147.0
1.6068215357,406.0,151.0
1.6073214802,405.0,149.0
1.6078214246,408.0,156.0
1.608321369,406.0,167.0
1.6088213135,406.0,168.0
1.6093212579,408.0,169.0
1.6098212024,408.0,159.0
1.6103211468,405.0,152.0
1.6108210912,408.0,151.0
1.6113210357,406.0,151.0
1.6118209801,406.0,148.0
1.6123209245,406.0,149.0
1.612820869,406.0,150.0
1.6133208134,406.0,149.0
1.6138207579,406.0,149.0
1.6143207023,406.0,150.0
1.6148206467,408.0,149.0
1.6153205912,408.0,149.0
1.6158205356,406.0,152.0
1.6163204801,408.0,150.0
1.6168204245,408.0,151.0
1.6173203689,406.0,150.0
1.6178203134,408.0,149.0
1.6183202578,408.0,140.0
1.6188202022,406.0,130.0
1.6193201467,406.0,129.0
1.6198200911,406.0,130.0
1.6203200356,406.0,130.0
1.62081998,406.0,139.0
1.6213199244,406.0,149.0
1.6218198689,408.0,149.0
1.6223198133,408.0,149.0
1.6228197578,406.0,149.0
1.6233197022,408.0,151.0
1.6238196466,408.0,147.0
1.6243195911,406.0,148.0
1.6248195355,406.0,148.0
1.6253194799,406.0,148.0
1.6258194244,405.0,147.0
1.6263193688,406.0,149.0
1.6268193133,405.0,149.0
1.6273192577,406.0,149.0
1.6278192021,406.0,147.0
1.6283191466,406.0,147.0
1.628819091,408.0,148.0
1.6293190354,408.0,148.0
1.6298189799,406.0,149.0
1.6303189243,408.0,152.0
1.6308188688,408.0,149.0
1.6313188132,406.0,148.0
1.6318187576,408.0,150.0
1.6323187021,406.0,139.0
1.6328186465,405.0,130.0
1.633318591,406.0,138.0
1.6338185354,406.0,148.0
1.6343184798,406.0,148.0
1.6348184243,408.0,149.0
1.6353183687,406.0,149.0
1.6358183131,408.0,151.0
1.6363182576,408.0,150.0
1.636818202,406.0,149.0
1.6373181465,408.0,149.0
1.6378180909,408.0,148.0
1.6383180353,406.0,140.0
1.6388179798,406.0,132.0
1.6393179242,408.0,129.0
1.6398178687,406.0,128.0
1.6403178131,406.0,130.0
1.6408177575,406.0,131.0
1.641317702,406.0,138.0
1.6418176464,406.0,146.0
1.6423175908,406.0,148.0
1.6428175353,408.0,150.0
1.6433174797,408.0,148.0
1.6438174242,405.0,150.0
1.6443173686,408.0,148.0
1.644817313,408.0,147.0
1.6453172575,405.0,148.0
1.6458172019,406.0,147.0
1.6463171463,406.0,147.0
1.6468170908,406.0,149.0
1.6473170352,406.0,150.0
1.6478169797,406.0,149.0
1.6483169241,406.0,148.0
1.6488168685,406.0,150.0
1.649316813,406.0,150.0
1.6498167574,408.0,149.0
1.6503167019,408.0,151.0
1.6508166463,406.0,151.0
1.6513165907,408.0,148.0
1.6518165352,408.0,149.0
1.6523164796,406.0,149.0
1.652816424,408.0,149.0
1.6533163685,406.0,140.0
1.6538163129,406.0,131.0
1.6543162574,406.0,131.0
1.6548162018,406.0,130.0
1.6553161462,406.0,140.0
1.6558160907,406.0,149.0
1.6563160351,406.0,150.0
1.6568159796,408.0,149.0
1.657315924,408.0,151.0
1.6578158684,406.0,148.0
1.6583158129,408.0,150.0
1.6588157573,408.0,148.0
1.6593157017,406.0,151.0
1.6598156462,408.0,151.0
1.6603155906,406.0,139.0
1.6608155351,406.0,130.0
1.6613154795,406.0,129.0
1.6618154239,406.0,129.0
1.6623153684,406.0,138.0
1.6628153128,405.0,148.0
