time,temperature value,current value
0.9383958218,411.0,22.0
0.9388957662,411.0,22.0
0.9393957106,411.0,24.0
0.9398956551,411.0,24.0
0.9403955995,412.0,21.0
0.9408955439,411.0,24.0
0.9413954884,409.0,25.0
0.9418954328,411.0,24.0
0.9423953773,411.0,25.0
0.9428953217,411.0,23.0
0.9433952661,409.0,33.0
0.9438952106,411.0,35.0
0.944395155,409.0,36.0
0.9448950995,411.0,35.0
0.9453950439,411.0,34.0
0.9458949883,409.0,34.0
0.9463949328,411.0,35.0
0.9468948772,411.0,36.0
0.9473948216,411.0,35.0
0.9478947661,411.0,36.0
0.9483947105,411.0,37.0
0.948894655,411.0,37.0
0.9493945994,409.0,36.0
0.9498945438,411.0,34.0
0.9503944883,411.0,36.0
0.9508944327,411.0,34.0
0.9513943772,411.0,35.0
0.9518943216,411.0,36.0
0.952394266,411.0,35.0
0.9528942105,411.0,35.0
0.9533941549,411.0,35.0
0.9538940993,411.0,35.0
0.9543940438,409.0,35.0
0.9548939882,409.0,36.0
0.9553939327,409.0,36.0
0.9558938771,409.0,35.0
0.9563938215,409.0,36.0
0.956893766,409.0,34.0
0.9573937104,409.0,45.0
0.9578936549,409.0,46.0
0.9583935993,409.0,44.0
0.9588935437,409.0,45.0
0.9593934882,409.0,46.0
0.9598934326,409.0,47.0
0.960393377,409.0,45.0
0.9608933215,409.0,46.0
0.9613932659,409.0,45.0
0.9618932104,409.0,45.0
0.9623931548,409.0,45.0
0.9628930992,409.0,45.0
0.9633930437,409.0,46.0
0.9638929881,408.0,47.0
0.9643929325,409.0,58.0
0.964892877,409.0,60.0
0.9653928214,409.0,59.0
0.9658927659,409.0,60.0
0.9663927103,409.0,59.0
0.9668926547,409.0,59.0
0.9673925992,409.0,59.0
0.9678925436,409.0,60.0
0.9683924881,409.0,62.0
0.9688924325,409.0,61.0
0.9693923769,409.0,54.0
0.9698923214,408.0,48.0
0.9703922658,409.0,56.0
0.9708922102,409.0,62.0
0.9713921547,409.0,60.0
0.9718920991,409.0,62.0
0.9723920436,409.0,60.0
0.972891988,409.0,60.0
0.9733919324,409.0,59.0
0.9738918769,408.0,61.0
0.9743918213,409.0,61.0
0.9748917658,409.0,60.0
0.9753917102,408.0,60.0
0.9758916546,409.0,60.0
0.9763915991,408.0,60.0
0.9768915435,408.0,61.0
0.9773914879,408.0,60.0
0.9778914324,408.0,61.0
0.9783913768,408.0,60.0
0.9788913213,408.0,60.0
0.9793912657,408.0,57.0
0.9798912101,409.0,59.0
0.9803911546,409.0,58.0
0.980891099,406.0,60.0
0.9813910434,409.0,59.0
0.9818909879,408.0,60.0
0.9823909323,406.0,59.0
0.9828908768,408.0,69.0
0.9833908212,408.0,76.0
0.9838907656,408.0,76.0
0.9843907101,406.0,78.0
0.9848906545,408.0,81.0
0.985390599,408.0,77.0
0.9858905434,408.0,77.0
0.9863904878,408.0,77.0
0.9868904323,409.0,77.0
0.9873903767,409.0,79.0
0.9878903211,408.0,69.0
0.9883902656,408.0,64.0
0.98889021,408.0,62.0
0.9893901545,408.0,62.0
0.9898900989,408.0,63.0
0.9903900433,408.0,62.0
0.9908899878,408.0,60.0
0.9913899322,408.0,63.0
0.9918898767,408.0,61.0
0.9923898211,408.0,60.0
0.9928897655,408.0,60.0
0.99338971,408.0,62.0
0.9938896544,409.0,61.0
0.9943895988,408.0,60.0
0.9948895433,406.0,60.0
0.9953894877,408.0,70.0
0.9958894322,408.0,78.0
0.9963893766,406.0,80.0
0.996889321,406.0,79.0
0.9973892655,406.0,79.0
0.9978892099,406.0,80.0
0.9983891544,406.0,76.0
0.9988890988,406.0,88.0
0.9993890432,406.0,94.0
0.9998889877,406.0,96.0
1.0003889321,406.0,95.0
1.0008888765,408.0,98.0
1.001388821,408.0,99.0
1.0018887654,406.0,97.0
1.0023887099,408.0,96.0
1.0028886543,408.0,96.0
1.0033885987,406.0,97.0
1.0038885432,406.0,97.0
1.0043884876,406.0,98.0
1.004888432,404.0,100.0
1.0053883765,406.0,99.0
1.0058883209,406.0,97.0
1.0063882654,406.0,97.0
1.0068882098,408.0,99.0
1.0073881542,406.0,98.0
1.0078880987,408.0,98.0
1.0083880431,406.0,98.0
1.0088879876,408.0,99.0
1.009387932,408.0,98.0
1.0098878764,408.0,99.0
1.0103878209,406.0,90.0
1.0108877653,406.0,80.0
1.0113877097,406.0,79.0
1.0118876542,406.0,80.0
1.0123875986,406.0,90.0
1.0128875431,404.0,96.0
1.0133874875,406.0,98.0
1.0138874319,406.0,98.0
1.0143873764,404.0,97.0
1.0148873208,406.0,105.0
1.0153872653,406.0,119.0
1.0158872097,404.0,117.0
1.0163871541,408.0,120.0
1.0168870986,406.0,117.0
1.017387043,404.0,117.0
1.0178869874,404.0,118.0
1.0183869319,404.0,117.0
1.0188868763,404.0,116.0
1.0193868208,404.0,116.0
1.0198867652,404.0,116.0
1.0203867096,406.0,126.0
1.0208866541,406.0,137.0
1.0213865985,404.0,127.0
1.0218865429,406.0,127.0
1.0223864874,406.0,136.0
1.0228864318,404.0,136.0
1.0233863763,406.0,135.0
1.0238863207,406.0,127.0
1.0243862651,404.0,119.0
1.0248862096,404.0,119.0
1.025386154,404.0,117.0
1.0258860985,404.0,117.0
1.0263860429,404.0,125.0
1.0268859873,404.0,136.0
1.0273859318,406.0,136.0
1.0278858762,406.0,137.0
1.0283858206,404.0,139.0
1.0288857651,406.0,138.0
1.0293857095,406.0,138.0
1.029885654,406.0,140.0
1.0303855984,406.0,130.0
1.0308855428,404.0,119.0
1.0313854873,404.0,119.0
1.0318854317,404.0,117.0
1.0323853762,404.0,118.0
1.0328853206,404.0,118.0
1.033385265,404.0,125.0
1.0338852095,403.0,136.0
1.0343851539,406.0,140.0
1.0348850983,404.0,138.0
1.0353850428,404.0,138.0
1.0358849872,406.0,139.0
1.0363849317,404.0,139.0
1.0368848761,404.0,139.0
1.0373848205,404.0,139.0
1.037884765,404.0,138.0
1.0383847094,403.0,136.0
1.0388846539,404.0,137.0
1.0393845983,404.0,134.0
1.0398845427,403.0,136.0
1.0403844872,404.0,137.0
1.0408844316,403.0,137.0
1.041384376,404.0,145.0
1.0418843205,404.0,155.0
1.0423842649,403.0,155.0
1.0428842094,406.0,156.0
1.0433841538,404.0,156.0
1.0438840982,404.0,158.0
1.0443840427,404.0,157.0
1.0448839871,404.0,160.0
1.0453839315,403.0,150.0
1.045883876,403.0,149.0
1.0463838204,403.0,156.0
1.0468837649,404.0,155.0
1.0473837093,404.0,158.0
1.0478836537,404.0,159.0
1.0483835982,404.0,157.0
1.0488835426,406.0,159.0
1.0493834871,404.0,159.0
1.0498834315,406.0,160.0
1.0503833759,406.0,149.0
1.0508833204,404.0,138.0
1.0513832648,404.0,140.0
1.0518832092,404.0,138.0
1.0523831537,404.0,139.0
1.0528830981,403.0,139.0
1.0533830426,403.0,138.0
1.053882987,403.0,139.0
1.0543829314,403.0,138.0
1.0548828759,403.0,138.0
1.0553828203,404.0,146.0
1.0558827648,404.0,157.0
1.0563827092,403.0,157.0
1.0568826536,404.0,158.0
1.0573825981,404.0,156.0
1.0578825425,404.0,157.0
1.0583824869,404.0,156.0
1.0588824314,404.0,157.0
1.0593823758,403.0,157.0
1.0598823203,403.0,156.0
1.0603822647,403.0,157.0
1.0608822091,403.0,157.0
1.0613821536,403.0,154.0
1.061882098,403.0,157.0
1.0623820424,404.0,154.0
1.0628819869,403.0,154.0
1.0633819313,403.0,156.0
1.0638818758,404.0,156.0
1.0643818202,404.0,157.0
1.0648817646,403.0,159.0
1.0653817091,404.0,162.0
1.0658816535,404.0,159.0
1.066381598,403.0,157.0
1.0668815424,403.0,157.0
1.0673814868,403.0,159.0
1.0678814313,403.0,158.0
1.0683813757,403.0,158.0
1.0688813201,403.0,160.0
1.0693812646,404.0,158.0
1.069881209,404.0,157.0
1.0703811535,403.0,160.0
1.0708810979,404.0,159.0
1.0713810423,404.0,158.0
1.0718809868,404.0,157.0
1.0723809312,404.0,157.0
1.0728808757,404.0,158.0
1.0733808201,403.0,157.0
1.0738807645,403.0,157.0
1.074380709,403.0,157.0
1.0748806534,403.0,159.0
1.0753805978,403.0,159.0
1.0758805423,403.0,160.0
1.0763804867,403.0,159.0
1.0768804312,404.0,160.0
1.0773803756,403.0,158.0
1.07788032,404.0,160.0
1.0783802645,404.0,158.0
1.0788802089,403.0,157.0
1.0793801534,403.0,157.0
1.0798800978,403.0,157.0
1.0803800422,403.0,157.0
1.0808799867,401.0,158.0
1.0813799311,401.0,158.0
1.0818798755,401.0,169.0
1.08237982,403.0,174.0
1.0828797644,401.0,175.0
1.0833797089,404.0,175.0
1.0838796533,403.0,177.0
1.0843795977,403.0,177.0
1.0848795422,404.0,179.0
1.0853794866,404.0,181.0
1.085879431,403.0,180.0
1.0863793755,404.0,180.0
1.0868793199,403.0,170.0
1.0873792644,403.0,161.0
1.0878792088,403.0,160.0
1.0883791532,403.0,159.0
1.0888790977,403.0,159.0
1.0893790421,403.0,159.0
1.0898789866,403.0,158.0
1.090378931,404.0,158.0
1.0908788754,404.0,159.0
1.0913788199,403.0,158.0
1.0918787643,404.0,159.0
1.0923787087,404.0,156.0
1.0928786532,403.0,159.0
1.0933785976,404.0,158.0
1.0938785421,403.0,159.0
1.0943784865,403.0,159.0
1.0948784309,403.0,159.0
1.0953783754,403.0,158.0
1.0958783198,403.0,159.0
1.0963782643,403.0,158.0
1.0968782087,403.0,159.0
1.0973781531,404.0,159.0
1.0978780976,403.0,157.0
1.098378042,403.0,159.0
1.0988779864,404.0,156.0
1.0993779309,404.0,157.0
1.0998778753,401.0,156.0
1.1003778198,403.0,157.0
1.1008777642,403.0,157.0
1.1013777086,401.0,156.0
1.1018776531,401.0,168.0
1.1023775975,401.0,175.0
1.1028775419,403.0,176.0
1.1033774864,401.0,177.0
1.1038774308,401.0,176.0
1.1043773753,403.0,188.0
1.1048773197,404.0,200.0
1.1053772641,401.0,191.0
1.1058772086,404.0,193.0
1.106377153,404.0,187.0
1.1068770975,403.0,180.0
1.1073770419,403.0,180.0
1.1078769863,403.0,179.0
1.1083769308,403.0,181.0
1.1088768752,403.0,178.0
1.1093768196,403.0,170.0
1.1098767641,403.0,161.0
1.1103767085,403.0,159.0
1.110876653,403.0,159.0
1.1113765974,404.0,159.0
1.1118765418,404.0,157.0
1.1123764863,403.0,159.0
1.1128764307,404.0,157.0
1.1133763752,404.0,159.0
1.1138763196,403.0,157.0
1.114376264,403.0,157.0
1.1148762085,403.0,157.0
1.1153761529,403.0,157.0
1.1158760973,403.0,160.0
1.1163760418,403.0,159.0
1.1168759862,403.0,157.0
1.1173759307,403.0,159.0
1.1178758751,403.0,160.0
1.1183758195,403.0,157.0
1.118875764,404.0,159.0
1.1193757084,403.0,156.0
1.1198756529,404.0,157.0
1.1203755973,403.0,157.0
1.1208755417,401.0,156.0
1.1213754862,403.0,157.0
1.1218754306,401.0,156.0
1.122375375,401.0,168.0
1.1228753195,401.0,174.0
1.1233752639,401.0,175.0
1.1238752084,403.0,176.0
1.1243751528,403.0,177.0
1.1248750972,401.0,178.0
1.1253750417,404.0,190.0
1.1258749861,404.0,201.0
1.1263749305,403.0,190.0
1.126874875,404.0,182.0
1.1273748194,404.0,183.0
1.1278747639,401.0,180.0
1.1283747083,403.0,182.0
1.1288746527,403.0,169.0
1.1293745972,403.0,160.0
1.1298745416,403.0,160.0
1.1303744861,403.0,159.0
1.1308744305,403.0,161.0
1.1313743749,403.0,157.0
1.1318743194,401.0,160.0
1.1323742638,404.0,171.0
1.1328742082,404.0,176.0
1.1333741527,403.0,166.0
1.1338740971,403.0,159.0
1.1343740416,403.0,158.0
1.134873986,403.0,159.0
1.1353739304,403.0,159.0
1.1358738749,401.0,159.0
1.1363738193,401.0,172.0
1.1368737638,403.0,180.0
1.1373737082,401.0,179.0
1.1378736526,404.0,182.0
1.1383735971,403.0,179.0
1.1388735415,401.0,180.0
1.1393734859,403.0,179.0
1.1398734304,404.0,177.0
1.1403733748,401.0,178.0
1.1408733193,403.0,176.0
1.1413732637,403.0,178.0
1.1418732081,401.0,180.0
1.1423731526,401.0,180.0
1.142873097,401.0,177.0
1.1433730414,403.0,177.0
1.1438729859,403.0,177.0
1.1443729303,401.0,177.0
1.1448728748,404.0,177.0
1.1453728192,403.0,180.0
1.1458727636,401.0,184.0
1.1463727081,404.0,179.0
1.1468726525,404.0,182.0
1.147372597,401.0,180.0
1.1478725414,404.0,182.0
1.1483724858,403.0,179.0
1.1488724303,401.0,182.0
1.1493723747,403.0,179.0
1.1498723191,403.0,179.0
1.1503722636,403.0,183.0
1.150872208,403.0,182.0
1.1513721525,403.0,179.0
1.1518720969,404.0,179.0
1.1523720413,404.0,183.0
1.1528719858,403.0,171.0
1.1533719302,404.0,160.0
1.1538718747,404.0,156.0
1.1543718191,403.0,157.0
1.1548717635,403.0,157.0
1.155371708,403.0,159.0
1.1558716524,401.0,157.0
1.1563715968,401.0,160.0
1.1568715413,401.0,161.0
1.1573714857,403.0,169.0
1.1578714302,403.0,178.0
1.1583713746,401.0,178.0
1.158871319,404.0,180.0
1.1593712635,404.0,180.0
1.1598712079,403.0,178.0
1.1603711524,404.0,178.0
1.1608710968,403.0,176.0
1.1613710412,401.0,179.0
1.1618709857,403.0,176.0
1.1623709301,401.0,177.0
1.1628708745,401.0,177.0
1.163370819,401.0,176.0
1.1638707634,401.0,177.0
1.1643707079,403.0,178.0
1.1648706523,403.0,176.0
1.1653705967,401.0,178.0
1.1658705412,404.0,190.0
1.1663704856,404.0,202.0
1.16687043,401.0,188.0
1.1673703745,404.0,182.0
1.1678703189,403.0,180.0
1.1683702634,403.0,178.0
1.1688702078,403.0,178.0
1.1693701522,403.0,181.0
1.1698700967,404.0,180.0
1.1703700411,403.0,170.0
1.1708699856,403.0,161.0
1.17136993,404.0,160.0
1.1718698744,404.0,157.0
1.1723698189,403.0,156.0
1.1728697633,404.0,159.0
1.1733697077,404.0,157.0
1.1738696522,401.0,157.0
1.1743695966,404.0,158.0
1.1748695411,403.0,156.0
1.1753694855,403.0,159.0
1.1758694299,401.0,159.0
1.1763693744,403.0,160.0
1.1768693188,403.0,157.0
1.1773692633,403.0,170.0
1.1778692077,403.0,178.0
1.1783691521,404.0,179.0
1.1788690966,404.0,179.0
1.179369041,403.0,168.0
1.1798689854,404.0,158.0
1.1803689299,404.0,156.0
1.1808688743,403.0,157.0
1.1813688188,403.0,157.0
1.1818687632,403.0,158.0
1.1823687076,403.0,155.0
1.1828686521,401.0,156.0
1.1833685965,403.0,157.0
1.1838685409,403.0,158.0
1.1843684854,403.0,156.0
1.1848684298,403.0,156.0
1.1853683743,404.0,168.0
1.1858683187,404.0,179.0
1.1863682631,403.0,170.0
1.1868682076,404.0,159.0
1.187368152,404.0,157.0
1.1878680965,403.0,157.0
1.1883680409,403.0,157.0
1.1888679853,403.0,158.0
1.1893679298,403.0,159.0
1.1898678742,403.0,158.0
1.1903678186,403.0,160.0
1.1908677631,404.0,159.0
1.1913677075,404.0,160.0
1.191867652,403.0,159.0
1.1923675964,404.0,159.0
1.1928675408,404.0,159.0
1.1933674853,404.0,157.0
1.1938674297,404.0,156.0
1.1943673742,404.0,160.0
1.1948673186,403.0,158.0
1.195367263,403.0,157.0
1.1958672075,403.0,160.0
1.1963671519,403.0,157.0
1.1968670963,403.0,160.0
1.1973670408,403.0,159.0
1.1978669852,403.0,157.0
1.1983669297,404.0,157.0
1.1988668741,401.0,157.0
1.1993668185,404.0,157.0
1.199866763,403.0,157.0
1.2003667074,403.0,156.0
1.2008666519,404.0,155.0
1.2013665963,403.0,157.0
1.2018665407,403.0,156.0
1.2023664852,403.0,156.0
1.2028664296,403.0,157.0
1.203366374,403.0,155.0
1.2038663185,403.0,157.0
1.2043662629,403.0,157.0
1.2048662074,404.0,156.0
1.2053661518,404.0,156.0
1.2058660962,403.0,157.0
1.2063660407,404.0,160.0
1.2068659851,404.0,158.0
1.2073659295,403.0,159.0
1.207865874,404.0,159.0
1.2083658184,404.0,157.0
1.2088657629,403.0,157.0
1.2093657073,403.0,157.0
1.2098656517,403.0,157.0
1.2103655962,403.0,159.0
1.2108655406,403.0,159.0
1.2113654851,403.0,160.0
1.2118654295,404.0,159.0
1.2123653739,404.0,157.0
1.2128653184,403.0,157.0
1.2133652628,406.0,156.0
1.2138652072,404.0,156.0
1.2143651517,403.0,160.0
1.2148650961,404.0,159.0
1.2153650406,403.0,157.0
1.215864985,403.0,156.0
1.2163649294,403.0,158.0
1.2168648739,403.0,160.0
1.2173648183,404.0,158.0
1.2178647628,403.0,158.0
1.2183647072,401.0,159.0
1.2188646516,404.0,157.0
1.2193645961,404.0,159.0
1.2198645405,403.0,158.0
1.2203644849,404.0,155.0
1.2208644294,404.0,155.0
1.2213643738,403.0,156.0
1.2218643183,403.0,156.0
1.2223642627,403.0,157.0
1.2228642071,403.0,157.0
1.2233641516,403.0,157.0
1.223864096,401.0,155.0
1.2243640404,404.0,155.0
1.2248639849,404.0,156.0
1.2253639293,403.0,157.0
1.2258638738,404.0,160.0
1.2263638182,404.0,160.0
1.2268637626,403.0,159.0
1.2273637071,404.0,161.0
1.2278636515,404.0,157.0
1.228363596,403.0,159.0
1.2288635404,403.0,158.0
1.2293634848,403.0,156.0
1.2298634293,403.0,157.0
1.2303633737,403.0,156.0
1.2308633181,403.0,158.0
1.2313632626,404.0,160.0
1.231863207,404.0,158.0
1.2323631515,403.0,160.0
1.2328630959,404.0,157.0
1.2333630403,404.0,159.0
1.2338629848,403.0,156.0
1.2343629292,404.0,159.0
1.2348628737,403.0,159.0
1.2353628181,403.0,157.0
1.2358627625,404.0,160.0
1.236362707,403.0,157.0
1.2368626514,403.0,161.0
1.2373625958,403.0,159.0
1.2378625403,403.0,158.0
1.2383624847,404.0,160.0
1.2388624292,404.0,160.0
1.2393623736,403.0,158.0
1.239862318,404.0,156.0
1.2403622625,404.0,156.0
1.2408622069,403.0,155.0
1.2413621514,403.0,156.0
1.2418620958,404.0,155.0
1.2423620402,403.0,156.0
1.2428619847,403.0,156.0
1.2433619291,403.0,156.0
1.2438618735,404.0,156.0
1.244361818,404.0,156.0
1.2448617624,403.0,158.0
1.2453617069,404.0,155.0
1.2458616513,404.0,157.0
1.2463615957,403.0,160.0
1.2468615402,404.0,160.0
1.2473614846,404.0,157.0
1.247861429,403.0,159.0
1.2483613735,403.0,159.0
1.2488613179,404.0,157.0
1.2493612624,403.0,157.0
1.2498612068,403.0,156.0
1.2503611512,403.0,157.0
1.2508610957,404.0,160.0
1.2513610401,404.0,157.0
1.2518609846,403.0,160.0
1.252360929,406.0,157.0
1.2528608734,406.0,160.0
1.2533608179,404.0,157.0
1.2538607623,404.0,149.0
1.2543607067,404.0,140.0
1.2548606512,403.0,140.0
1.2553605956,404.0,139.0
1.2558605401,404.0,141.0
1.2563604845,403.0,138.0
1.2568604289,403.0,138.0
1.2573603734,403.0,139.0
1.2578603178,404.0,147.0
1.2583602623,404.0,156.0
1.2588602067,403.0,157.0
1.2593601511,404.0,158.0
1.2598600956,404.0,157.0
1.26036004,403.0,157.0
1.2608599844,404.0,157.0
1.2613599289,403.0,155.0
1.2618598733,403.0,156.0
1.2623598178,403.0,157.0
1.2628597622,403.0,157.0
1.2633597066,403.0,158.0
1.2638596511,403.0,154.0
1.2643595955,403.0,155.0
1.2648595399,404.0,158.0
1.2653594844,404.0,156.0
1.2658594288,403.0,156.0
1.2663593733,404.0,159.0
1.2668593177,404.0,159.0
1.2673592621,403.0,157.0
1.2678592066,404.0,157.0
1.268359151,404.0,157.0
1.2688590955,403.0,157.0
1.2693590399,403.0,157.0
1.2698589843,403.0,157.0
1.2703589288,404.0,158.0
1.2708588732,404.0,159.0
1.2713588176,403.0,160.0
1.2718587621,406.0,159.0
1.2723587065,404.0,156.0
1.272858651,404.0,156.0
1.2733585954,406.0,158.0
1.2738585398,404.0,149.0
1.2743584843,404.0,140.0
1.2748584287,404.0,138.0
1.2753583732,404.0,140.0
1.2758583176,404.0,139.0
1.276358262,403.0,140.0
1.2768582065,403.0,138.0
1.2773581509,404.0,138.0
1.2778580953,404.0,139.0
1.2783580398,403.0,139.0
1.2788579842,404.0,148.0
1.2793579287,404.0,157.0
1.2798578731,403.0,159.0
1.2803578175,404.0,155.0
1.280857762,404.0,155.0
1.2813577064,403.0,156.0
1.2818576509,404.0,156.0
1.2823575953,403.0,157.0
1.2828575397,404.0,156.0
1.2833574842,403.0,159.0
1.2838574286,403.0,157.0
1.284357373,404.0,157.0
1.2848573175,403.0,155.0
1.2853572619,403.0,156.0
1.2858572064,404.0,157.0
1.2863571508,406.0,159.0
1.2868570952,403.0,161.0
1.2873570397,404.0,159.0
1.2878569841,404.0,159.0
1.2883569285,403.0,157.0
1.288856873,404.0,157.0
1.2893568174,403.0,158.0
1.2898567619,403.0,158.0
1.2903567063,403.0,158.0
1.2908566507,403.0,159.0
1.2913565952,404.0,158.0
1.2918565396,404.0,161.0
1.2923564841,403.0,159.0
1.2928564285,404.0,156.0
1.2933563729,404.0,157.0
1.2938563174,404.0,157.0
1.2943562618,404.0,158.0
1.2948562062,404.0,161.0
1.2953561507,403.0,157.0
1.2958560951,404.0,157.0
1.2963560396,403.0,159.0
1.296855984,403.0,157.0
1.2973559284,403.0,160.0
1.2978558729,403.0,159.0
1.2983558173,404.0,159.0
1.2988557618,404.0,159.0
1.2993557062,403.0,158.0
1.2998556506,404.0,159.0
1.3003555951,406.0,157.0
1.3008555395,403.0,156.0
1.3013554839,404.0,156.0
1.3018554284,404.0,156.0
1.3023553728,403.0,157.0
1.3028553173,403.0,156.0
1.3033552617,403.0,156.0
1.3038552061,403.0,156.0
1.3043551506,404.0,155.0
1.304855095,403.0,157.0
1.3053550394,404.0,156.0
1.3058549839,404.0,157.0
1.3063549283,403.0,159.0
1.3068548728,404.0,160.0
1.3073548172,404.0,159.0
1.3078547616,403.0,158.0
1.3083547061,404.0,156.0
1.3088546505,404.0,155.0
1.309354595,403.0,159.0
1.3098545394,403.0,157.0
1.3103544838,404.0,157.0
1.3108544283,404.0,159.0
1.3113543727,404.0,160.0
1.3118543171,403.0,160.0
1.3123542616,404.0,160.0
1.312854206,406.0,156.0
1.3133541505,404.0,159.0
1.3138540949,406.0,158.0
1.3143540393,404.0,148.0
1.3148539838,404.0,141.0
1.3153539282,404.0,140.0
1.3158538727,404.0,139.0
1.3163538171,404.0,140.0
1.3168537615,403.0,138.0
1.317353706,403.0,138.0
1.3178536504,404.0,137.0
1.3183535948,404.0,137.0
1.3188535393,403.0,138.0
1.3193534837,404.0,148.0
1.3198534282,404.0,156.0
1.3203533726,403.0,156.0
1.320853317,404.0,156.0
1.3213532615,404.0,156.0
1.3218532059,403.0,157.0
1.3223531504,404.0,157.0
1.3228530948,403.0,157.0
1.3233530392,403.0,155.0
1.3238529837,403.0,158.0
1.3243529281,403.0,156.0
1.3248528725,404.0,156.0
1.325352817,404.0,157.0
1.3258527614,403.0,156.0
1.3263527059,404.0,157.0
1.3268526503,404.0,159.0
1.3273525947,404.0,161.0
1.3278525392,404.0,158.0
1.3283524836,404.0,157.0
1.328852428,404.0,157.0
1.3293523725,404.0,156.0
1.3298523169,404.0,159.0
1.3303522614,404.0,158.0
1.3308522058,403.0,158.0
1.3313521502,403.0,159.0
1.3318520947,404.0,157.0
1.3323520391,404.0,159.0
1.3328519836,404.0,157.0
1.333351928,406.0,157.0
1.3338518724,404.0,150.0
1.3343518169,404.0,140.0
1.3348517613,406.0,140.0
1.3353517057,406.0,138.0
1.3358516502,403.0,139.0
1.3363515946,404.0,137.0
1.3368515391,403.0,140.0
1.3373514835,403.0,139.0
1.3378514279,403.0,139.0
1.3383513724,403.0,138.0
1.3388513168,404.0,146.0
1.3393512613,404.0,156.0
1.3398512057,403.0,157.0
1.3403511501,404.0,157.0
1.3408510946,404.0,157.0
1.341351039,403.0,155.0
1.3418509834,404.0,156.0
1.3423509279,404.0,155.0
1.3428508723,403.0,156.0
1.3433508168,403.0,157.0
1.3438507612,403.0,156.0
1.3443507056,403.0,156.0
1.3448506501,403.0,156.0
1.3453505945,403.0,157.0
1.3458505389,404.0,156.0
1.3463504834,404.0,156.0
1.3468504278,404.0,158.0
1.3473503723,406.0,161.0
1.3478503167,404.0,160.0
1.3483502611,404.0,159.0
1.3488502056,404.0,156.0
1.34935015,404.0,155.0
1.3498500945,404.0,147.0
1.3503500389,404.0,138.0
1.3508499833,404.0,138.0
1.3513499278,404.0,138.0
1.3518498722,404.0,139.0
1.3523498166,404.0,138.0
1.3528497611,404.0,140.0
1.3533497055,404.0,139.0
1.35384965,404.0,138.0
1.3543495944,406.0,138.0
1.3548495388,404.0,139.0
1.3553494833,403.0,138.0
1.3558494277,404.0,140.0
1.3563493722,404.0,138.0
1.3568493166,404.0,138.0
1.357349261,403.0,138.0
1.3578492055,403.0,138.0
1.3583491499,404.0,148.0
1.3588490943,404.0,156.0
1.3593490388,403.0,157.0
1.3598489832,404.0,158.0
1.3603489277,404.0,157.0
1.3608488721,404.0,156.0
1.3613488165,404.0,155.0
1.361848761,404.0,156.0
1.3623487054,403.0,158.0
1.3628486498,404.0,156.0
1.3633485943,403.0,156.0
1.3638485387,403.0,155.0
1.3643484832,403.0,157.0
1.3648484276,403.0,154.0
1.365348372,403.0,155.0
1.3658483165,404.0,155.0
1.3663482609,403.0,158.0
1.3668482054,404.0,159.0
1.3673481498,404.0,159.0
1.3678480942,404.0,159.0
1.3683480387,406.0,159.0
1.3688479831,406.0,156.0
1.3693479275,404.0,147.0
1.369847872,404.0,138.0
1.3703478164,404.0,139.0
1.3708477609,404.0,139.0
1.3713477053,404.0,139.0
1.3718476497,403.0,137.0
1.3723475942,404.0,139.0
1.3728475386,404.0,137.0
1.3733474831,404.0,139.0
1.3738474275,406.0,139.0
1.3743473719,406.0,140.0
1.3748473164,404.0,140.0
1.3753472608,406.0,139.0
1.3758472052,404.0,138.0
1.3763471497,404.0,138.0
1.3768470941,404.0,139.0
1.3773470386,404.0,139.0
1.377846983,404.0,139.0
1.3783469274,403.0,137.0
1.3788468719,403.0,137.0
1.3793468163,404.0,137.0
1.3798467608,404.0,138.0
1.3803467052,403.0,137.0
1.3808466496,404.0,148.0
1.3813465941,406.0,154.0
1.3818465385,404.0,154.0
1.3823464829,404.0,155.0
1.3828464274,404.0,159.0
1.3833463718,403.0,155.0
1.3838463163,404.0,158.0
1.3843462607,403.0,147.0
1.3848462051,404.0,146.0
1.3853461496,403.0,154.0
1.385846094,403.0,158.0
1.3863460384,404.0,155.0
1.3868459829,404.0,157.0
1.3873459273,403.0,160.0
1.3878458718,404.0,160.0
1.3883458162,406.0,158.0
1.3888457606,404.0,157.0
1.3893457051,406.0,156.0
1.3898456495,404.0,147.0
1.390345594,403.0,138.0
1.3908455384,404.0,139.0
1.3913454828,403.0,139.0
1.3918454273,404.0,138.0
1.3923453717,404.0,139.0
1.3928453161,404.0,138.0
1.3933452606,404.0,139.0
1.393845205,404.0,139.0
1.3943451495,404.0,136.0
1.3948450939,406.0,146.0
1.3953450383,406.0,147.0
1.3958449828,404.0,139.0
1.3963449272,406.0,139.0
1.3968448717,404.0,138.0
1.3973448161,403.0,137.0
1.3978447605,404.0,138.0
1.398344705,403.0,138.0
1.3988446494,404.0,138.0
1.3993445938,403.0,139.0
1.3998445383,403.0,138.0
1.4003444827,404.0,138.0
1.4008444272,404.0,147.0
1.4013443716,403.0,154.0
1.401844316,406.0,157.0
1.4023442605,404.0,155.0
1.4028442049,404.0,157.0
1.4033441493,404.0,157.0
1.4038440938,404.0,158.0
1.4043440382,403.0,156.0
1.4048439827,403.0,157.0
1.4053439271,403.0,154.0
1.4058438715,403.0,156.0
1.406343816,404.0,159.0
1.4068437604,403.0,156.0
