time,temperature value,current value
1.1303744861,423.0,56.0
1.1308744305,423.0,59.0
1.1313743749,423.0,59.0
1.1318743194,423.0,57.0
1.1323742638,423.0,58.0
1.1328742082,423.0,57.0
1.1333741527,423.0,57.0
1.1338740971,422.0,55.0
1.1343740416,422.0,57.0
1.134873986,422.0,58.0
1.1353739304,422.0,56.0
1.1358738749,422.0,57.0
1.1363738193,422.0,56.0
1.1368737638,422.0,54.0
1.1373737082,423.0,57.0
1.1378736526,422.0,53.0
1.1383735971,422.0,52.0
1.1388735415,423.0,51.0
1.1393734859,423.0,52.0
1.1398734304,422.0,54.0
1.1403733748,423.0,53.0
1.1408733193,422.0,53.0
1.1413732637,420.0,54.0
1.1418732081,422.0,51.0
1.1423731526,422.0,52.0
1.142873097,422.0,52.0
1.1433730414,422.0,53.0
1.1438729859,422.0,53.0
1.1443729303,422.0,53.0
1.1448728748,423.0,59.0
1.1453728192,422.0,54.0
1.1458727636,422.0,58.0
1.1463727081,422.0,64.0
1.1468726525,422.0,54.0
1.147372597,422.0,51.0
1.1478725414,422.0,51.0
1.1483724858,420.0,53.0
1.1488724303,422.0,60.0
1.1493723747,422.0,64.0
1.1498723191,422.0,62.0
1.1503722636,422.0,61.0
1.150872208,422.0,61.0
1.1513721525,422.0,60.0
1.1518720969,422.0,62.0
1.1523720413,420.0,62.0
1.1528719858,422.0,61.0
1.1533719302,422.0,61.0
1.1538718747,420.0,59.0
1.1543718191,420.0,59.0
1.1548717635,420.0,61.0
1.155371708,420.0,61.0
1.1558716524,420.0,60.0
1.1563715968,420.0,67.0
1.1568715413,420.0,70.0
1.1573714857,420.0,72.0
1.1578714302,420.0,70.0
1.1583713746,422.0,68.0
1.158871319,422.0,67.0
1.1593712635,420.0,68.0
1.1598712079,422.0,69.0
1.1603711524,420.0,67.0
1.1608710968,420.0,68.0
1.1613710412,420.0,69.0
1.1618709857,420.0,67.0
1.1623709301,420.0,66.0
1.1628708745,420.0,67.0
1.163370819,420.0,67.0
1.1638707634,420.0,67.0
1.1643707079,420.0,67.0
1.1648706523,420.0,67.0
1.1653705967,420.0,66.0
1.1658705412,422.0,67.0
1.1663704856,420.0,65.0
1.16687043,420.0,68.0
1.1673703745,420.0,66.0
1.1678703189,420.0,66.0
1.1683702634,420.0,68.0
1.1688702078,420.0,67.0
1.1693701522,420.0,65.0
1.1698700967,419.0,66.0
1.1703700411,419.0,65.0
1.1708699856,420.0,66.0
1.17136993,420.0,74.0
1.1718698744,419.0,77.0
1.1723698189,420.0,78.0
1.1728697633,420.0,77.0
1.1733697077,419.0,77.0
1.1738696522,420.0,77.0
1.1743695966,420.0,75.0
1.1748695411,419.0,77.0
1.1753694855,419.0,76.0
1.1758694299,419.0,76.0
1.1763693744,419.0,75.0
1.1768693188,419.0,75.0
1.1773692633,419.0,75.0
1.1778692077,420.0,75.0
1.1783691521,419.0,73.0
1.1788690966,417.0,72.0
1.179369041,420.0,72.0
1.1798689854,420.0,72.0
1.1803689299,419.0,71.0
1.1808688743,419.0,71.0
1.1813688188,419.0,70.0
1.1818687632,419.0,71.0
1.1823687076,419.0,70.0
1.1828686521,419.0,72.0
1.1833685965,419.0,70.0
1.1838685409,419.0,70.0
1.1843684854,419.0,70.0
1.1848684298,419.0,73.0
1.1853683743,419.0,70.0
1.1858683187,419.0,69.0
1.1863682631,420.0,70.0
1.1868682076,419.0,70.0
1.187368152,419.0,69.0
1.1878680965,419.0,69.0
1.1883680409,419.0,70.0
1.1888679853,417.0,73.0
1.1893679298,419.0,78.0
1.1898678742,419.0,83.0
1.1903678186,417.0,84.0
1.1908677631,419.0,83.0
1.1913677075,419.0,84.0
1.191867652,419.0,83.0
1.1923675964,419.0,82.0
1.1928675408,417.0,84.0
1.1933674853,419.0,82.0
1.1938674297,419.0,82.0
1.1943673742,417.0,82.0
1.1948673186,419.0,81.0
1.195367263,419.0,82.0
1.1958672075,417.0,81.0
1.1963671519,417.0,81.0
1.1968670963,417.0,79.0
1.1973670408,417.0,80.0
1.1978669852,417.0,86.0
1.1983669297,416.0,92.0
1.1988668741,419.0,94.0
1.1993668185,419.0,93.0
1.199866763,417.0,93.0
1.2003667074,419.0,95.0
1.2008666519,419.0,93.0
1.2013665963,417.0,91.0
1.2018665407,417.0,93.0
1.2023664852,417.0,91.0
1.2028664296,416.0,94.0
1.203366374,416.0,90.0
1.2038663185,416.0,93.0
1.2043662629,417.0,96.0
1.2048662074,417.0,93.0
1.2053661518,416.0,91.0
1.2058660962,419.0,99.0
1.2063660407,419.0,108.0
1.2068659851,417.0,99.0
1.2073659295,419.0,91.0
1.207865874,417.0,93.0
1.2083658184,417.0,91.0
1.2088657629,417.0,90.0
1.2093657073,417.0,91.0
1.2098656517,417.0,91.0
1.2103655962,417.0,92.0
1.2108655406,416.0,89.0
1.2113654851,417.0,90.0
1.2118654295,417.0,91.0
1.2123653739,417.0,88.0
1.2128653184,419.0,96.0
1.2133652628,417.0,96.0
1.2138652072,416.0,88.0
1.2143651517,417.0,88.0
1.2148650961,417.0,87.0
1.2153650406,416.0,86.0
1.215864985,417.0,97.0
1.2163649294,416.0,93.0
1.2168648739,416.0,96.0
1.2173648183,416.0,101.0
1.2178647628,416.0,100.0
1.2183647072,417.0,100.0
1.2188646516,416.0,101.0
1.2193645961,416.0,102.0
1.2198645405,417.0,100.0
1.2203644849,417.0,100.0
1.2208644294,416.0,101.0
1.2213643738,417.0,99.0
1.2218643183,416.0,99.0
1.2223642627,416.0,101.0
1.2228642071,416.0,99.0
1.2233641516,416.0,100.0
1.223864096,416.0,100.0
1.2243640404,416.0,99.0
1.2248639849,414.0,100.0
1.2253639293,416.0,99.0
1.2258638738,416.0,106.0
1.2263638182,416.0,113.0
1.2268637626,417.0,114.0
1.2273637071,417.0,115.0
1.2278636515,416.0,108.0
1.228363596,417.0,103.0
1.2288635404,416.0,99.0
1.2293634848,416.0,99.0
1.2298634293,416.0,100.0
1.2303633737,416.0,97.0
1.2308633181,416.0,98.0
1.2313632626,416.0,96.0
1.231863207,414.0,96.0
1.2323631515,416.0,95.0
1.2328630959,417.0,104.0
1.2333630403,416.0,101.0
1.2338629848,416.0,105.0
1.2343629292,416.0,112.0
1.2348628737,414.0,113.0
1.2353628181,416.0,111.0
1.2358627625,416.0,113.0
1.236362707,414.0,113.0
1.2368626514,414.0,113.0
1.2373625958,414.0,111.0
1.2378625403,414.0,108.0
1.2383624847,414.0,110.0
1.2388624292,414.0,116.0
1.2393623736,416.0,124.0
1.239862318,416.0,127.0
1.2403622625,414.0,126.0
1.2408622069,416.0,130.0
1.2413621514,416.0,128.0
1.2418620958,414.0,130.0
1.2423620402,416.0,129.0
1.2428619847,414.0,120.0
1.2433619291,414.0,112.0
1.2438618735,414.0,109.0
1.244361818,414.0,111.0
1.2448617624,414.0,120.0
1.2453617069,414.0,127.0
1.2458616513,414.0,125.0
1.2463615957,416.0,127.0
1.2468615402,414.0,126.0
1.2473614846,414.0,128.0
1.247861429,416.0,127.0
1.2483613735,414.0,125.0
1.2488613179,414.0,125.0
1.2493612624,416.0,127.0
1.2498612068,414.0,127.0
1.2503611512,414.0,127.0
1.2508610957,414.0,125.0
1.2513610401,414.0,124.0
1.2518609846,414.0,123.0
1.252360929,414.0,126.0
1.2528608734,414.0,123.0
1.2533608179,416.0,123.0
1.2538607623,414.0,121.0
1.2543607067,413.0,123.0
1.2548606512,416.0,124.0
1.2553605956,414.0,122.0
1.2558605401,414.0,123.0
1.2563604845,416.0,120.0
1.2568604289,414.0,121.0
1.2573603734,413.0,122.0
1.2578603178,414.0,120.0
1.2583602623,414.0,120.0
1.2588602067,413.0,120.0
1.2593601511,413.0,117.0
1.2598600956,413.0,118.0
1.26036004,414.0,127.0
1.2608599844,414.0,136.0
1.2613599289,413.0,135.0
1.2618598733,414.0,137.0
1.2623598178,414.0,138.0
1.2628597622,414.0,136.0
1.2633597066,414.0,135.0
1.2638596511,414.0,137.0
1.2643595955,414.0,136.0
1.2648595399,414.0,136.0
1.2653594844,413.0,139.0
1.2658594288,413.0,136.0
1.2663593733,414.0,134.0
1.2668593177,413.0,135.0
1.2673592621,414.0,135.0
1.2678592066,414.0,137.0
1.268359151,413.0,135.0
1.2688590955,414.0,135.0
1.2693590399,414.0,136.0
1.2698589843,414.0,133.0
1.2703589288,414.0,135.0
1.2708588732,414.0,132.0
1.2713588176,413.0,135.0
1.2718587621,413.0,134.0
1.2723587065,413.0,132.0
1.272858651,413.0,131.0
1.2733585954,413.0,132.0
1.2738585398,413.0,133.0
1.2743584843,414.0,131.0
1.2748584287,413.0,131.0
1.2753583732,413.0,130.0
1.2758583176,414.0,130.0
1.276358262,414.0,130.0
1.2768582065,413.0,130.0
1.2773581509,413.0,130.0
1.2778580953,413.0,129.0
1.2783580398,413.0,126.0
1.2788579842,413.0,128.0
1.2793579287,413.0,125.0
1.2798578731,413.0,124.0
1.2803578175,411.0,125.0
1.280857762,411.0,126.0
1.2813577064,414.0,137.0
1.2818576509,413.0,143.0
1.2823575953,411.0,144.0
1.2828575397,414.0,143.0
1.2833574842,414.0,147.0
1.2838574286,413.0,145.0
1.284357373,414.0,143.0
1.2848573175,413.0,146.0
1.2853572619,413.0,147.0
1.2858572064,411.0,134.0
1.2863571508,413.0,125.0
1.2868570952,413.0,132.0
1.2873570397,413.0,139.0
1.2878569841,413.0,132.0
1.2883569285,413.0,123.0
1.288856873,414.0,135.0
1.2893568174,413.0,131.0
1.2898567619,414.0,133.0
1.2903567063,414.0,130.0
1.2908566507,413.0,122.0
1.2913565952,413.0,123.0
1.2918565396,413.0,121.0
1.2923564841,413.0,121.0
1.2928564285,413.0,120.0
1.2933563729,413.0,121.0
1.2938563174,413.0,120.0
1.2943562618,413.0,120.0
1.2948562062,411.0,121.0
1.2953561507,413.0,130.0
1.2958560951,413.0,136.0
1.2963560396,411.0,136.0
1.296855984,414.0,138.0
1.2973559284,413.0,136.0
1.2978558729,411.0,136.0
1.2983558173,413.0,133.0
1.2988557618,413.0,132.0
1.2993557062,411.0,134.0
1.2998556506,411.0,131.0
1.3003555951,411.0,132.0
1.3008555395,411.0,132.0
1.3013554839,411.0,144.0
1.3018554284,411.0,147.0
1.3023553728,413.0,148.0
1.3028553173,413.0,150.0
1.3033552617,411.0,148.0
1.3038552061,413.0,150.0
1.3043551506,413.0,151.0
1.304855095,411.0,152.0
1.3053550394,413.0,153.0
1.3058549839,411.0,145.0
1.3063549283,411.0,135.0
1.3068548728,411.0,135.0
1.3073548172,411.0,133.0
1.3078547616,411.0,143.0
1.3083547061,411.0,149.0
1.3088546505,411.0,153.0
1.309354595,413.0,153.0
1.3098545394,413.0,154.0
1.3103544838,411.0,155.0
1.3108544283,414.0,156.0
1.3113543727,413.0,155.0
1.3118543171,409.0,150.0
1.3123542616,413.0,154.0
1.312854206,411.0,154.0
1.3133541505,411.0,150.0
1.3138540949,411.0,153.0
1.3143540393,411.0,153.0
1.3148539838,411.0,153.0
1.3153539282,411.0,153.0
1.3158538727,409.0,154.0
1.3163538171,411.0,155.0
1.3168537615,413.0,165.0
1.317353706,409.0,163.0
1.3178536504,413.0,165.0
1.3183535948,413.0,163.0
1.3188535393,411.0,154.0
1.3193534837,411.0,155.0
1.3198534282,411.0,153.0
1.3203533726,411.0,153.0
1.320853317,411.0,154.0
1.3213532615,409.0,154.0
1.3218532059,411.0,155.0
1.3223531504,411.0,154.0
1.3228530948,411.0,150.0
1.3233530392,411.0,152.0
1.3238529837,411.0,164.0
1.3243529281,411.0,172.0
1.3248528725,413.0,175.0
1.325352817,411.0,168.0
1.3258527614,411.0,156.0
1.3263527059,413.0,157.0
1.3268526503,411.0,156.0
1.3273525947,411.0,155.0
1.3278525392,411.0,153.0
1.3283524836,409.0,154.0
1.328852428,411.0,156.0
1.3293523725,411.0,156.0
1.3298523169,411.0,157.0
1.3303522614,411.0,156.0
1.3308522058,411.0,155.0
1.3313521502,411.0,154.0
1.3318520947,413.0,163.0
1.3323520391,413.0,162.0
1.3328519836,411.0,154.0
1.333351928,413.0,155.0
1.3338518724,411.0,153.0
1.3343518169,409.0,152.0
1.3348517613,411.0,153.0
1.3353517057,409.0,154.0
1.3358516502,409.0,157.0
1.3363515946,411.0,157.0
1.3368515391,409.0,156.0
1.3373514835,411.0,167.0
1.3378514279,411.0,174.0
1.3383513724,409.0,160.0
1.3388513168,413.0,176.0
1.3393512613,411.0,175.0
1.3398512057,409.0,176.0
1.3403511501,411.0,176.0
1.3408510946,411.0,176.0
1.341351039,409.0,177.0
1.3418509834,409.0,178.0
1.3423509279,409.0,179.0
1.3428508723,409.0,175.0
1.3433508168,411.0,175.0
1.3438507612,409.0,176.0
1.3443507056,411.0,186.0
1.3448506501,411.0,193.0
1.3453505945,409.0,192.0
1.3458505389,413.0,191.0
1.3463504834,411.0,197.0
1.3468504278,409.0,181.0
1.3473503723,411.0,178.0
1.3478503167,411.0,179.0
1.3483502611,409.0,170.0
1.3488502056,409.0,178.0
1.34935015,409.0,180.0
1.3498500945,411.0,180.0
1.3503500389,411.0,182.0
1.3508499833,409.0,179.0
1.3513499278,413.0,162.0
1.3518498722,413.0,179.0
1.3523498166,409.0,179.0
1.3528497611,413.0,178.0
1.3533497055,413.0,177.0
1.35384965,409.0,168.0
1.3543495944,411.0,158.0
1.3548495388,411.0,158.0
1.3553494833,409.0,158.0
1.3558494277,409.0,156.0
1.3563493722,409.0,160.0
1.3568493166,411.0,168.0
1.357349261,409.0,179.0
1.3578492055,409.0,178.0
1.3583491499,411.0,177.0
1.3588490943,411.0,185.0
1.3593490388,409.0,187.0
1.3598489832,411.0,187.0
1.3603489277,411.0,195.0
1.3608488721,409.0,172.0
1.3613488165,411.0,180.0
1.361848761,411.0,180.0
1.3623487054,409.0,178.0
1.3628486498,409.0,177.0
1.3633485943,409.0,177.0
1.3638485387,411.0,177.0
1.3643484832,411.0,179.0
1.3648484276,409.0,180.0
1.365348372,411.0,179.0
1.3658483165,411.0,181.0
1.3663482609,409.0,190.0
1.3668482054,411.0,179.0
1.3673481498,411.0,182.0
1.3678480942,409.0,177.0
1.3683480387,411.0,174.0
1.3688479831,411.0,179.0
1.3693479275,411.0,179.0
1.369847872,409.0,182.0
1.3703478164,409.0,177.0
1.3708477609,411.0,179.0
1.3713477053,411.0,179.0
1.3718476497,409.0,179.0
1.3723475942,413.0,179.0
1.3728475386,411.0,180.0
1.3733474831,411.0,178.0
1.3738474275,413.0,179.0
1.3743473719,411.0,180.0
1.3748473164,409.0,181.0
1.3753472608,411.0,180.0
1.3758472052,409.0,171.0
1.3763471497,409.0,171.0
1.3768470941,409.0,180.0
1.3773470386,409.0,178.0
1.377846983,411.0,182.0
1.3783469274,409.0,188.0
1.3788468719,409.0,174.0
1.3793468163,411.0,187.0
1.3798467608,411.0,194.0
1.3803467052,409.0,198.0
1.3808466496,411.0,196.0
1.3813465941,411.0,198.0
1.3818465385,409.0,187.0
1.3823464829,411.0,181.0
1.3828464274,409.0,180.0
1.3833463718,409.0,178.0
1.3838463163,408.0,179.0
1.3843462607,409.0,188.0
1.3848462051,411.0,197.0
1.3853461496,409.0,199.0
1.385846094,409.0,200.0
1.3863460384,413.0,202.0
1.3868459829,411.0,200.0
1.3873459273,409.0,200.0
1.3878458718,413.0,199.0
1.3883458162,411.0,202.0
1.3888457606,409.0,182.0
1.3893457051,409.0,180.0
1.3898456495,409.0,182.0
1.390345594,409.0,183.0
1.3908455384,409.0,180.0
1.3913454828,409.0,177.0
1.3918454273,411.0,190.0
1.3923453717,411.0,196.0
1.3928453161,409.0,190.0
1.3933452606,413.0,190.0
1.393845205,413.0,198.0
1.3943451495,411.0,189.0
1.3948450939,413.0,182.0
1.3953450383,411.0,180.0
1.3958449828,409.0,170.0
1.3963449272,409.0,164.0
1.3968448717,409.0,162.0
1.3973448161,409.0,171.0
1.3978447605,409.0,179.0
1.398344705,409.0,178.0
1.3988446494,411.0,180.0
1.3993445938,411.0,182.0
1.3998445383,409.0,178.0
1.4003444827,411.0,190.0
1.4008444272,411.0,195.0
1.4013443716,409.0,198.0
1.401844316,411.0,199.0
1.4023442605,409.0,193.0
1.4028442049,409.0,180.0
1.4033441493,409.0,179.0
1.4038440938,409.0,180.0
1.4043440382,409.0,188.0
1.4048439827,411.0,198.0
1.4053439271,409.0,198.0
1.4058438715,411.0,200.0
1.406343816,411.0,202.0
1.4068437604,409.0,201.0
1.4073437049,411.0,200.0
1.4078436493,413.0,201.0
1.4083435937,409.0,190.0
1.4088435382,411.0,182.0
1.4093434826,411.0,162.0
1.409843427,409.0,182.0
1.4103433715,409.0,181.0
1.4108433159,409.0,180.0
1.4113432604,409.0,191.0
1.4118432048,409.0,182.0
1.4123431492,409.0,181.0
1.4128430937,413.0,188.0
1.4133430381,411.0,198.0
1.4138429826,409.0,186.0
1.414342927,413.0,191.0
1.4148428714,413.0,191.0
1.4153428159,411.0,182.0
1.4158427603,413.0,181.0
1.4163427047,409.0,172.0
1.4168426492,409.0,163.0
1.4173425936,409.0,163.0
1.4178425381,409.0,161.0
1.4183424825,409.0,169.0
1.4188424269,409.0,179.0
1.4193423714,409.0,179.0
1.4198423158,411.0,180.0
1.4203422603,411.0,190.0
1.4208422047,409.0,196.0
1.4213421491,413.0,198.0
1.4218420936,411.0,199.0
1.422342038,409.0,191.0
1.4228419824,411.0,181.0
1.4233419269,409.0,179.0
1.4238418713,409.0,178.0
1.4243418158,409.0,179.0
1.4248417602,409.0,177.0
1.4253417046,411.0,179.0
1.4258416491,411.0,186.0
1.4263415935,409.0,183.0
1.4268415379,413.0,191.0
1.4273414824,413.0,180.0
1.4278414268,409.0,182.0
1.4283413713,413.0,183.0
1.4288413157,413.0,180.0
1.4293412601,409.0,170.0
1.4298412046,411.0,161.0
1.430341149,411.0,162.0
1.4308410935,411.0,161.0
1.4313410379,411.0,160.0
1.4318409823,411.0,162.0
1.4323409268,411.0,160.0
1.4328408712,411.0,157.0
1.4333408156,411.0,155.0
1.4338407601,414.0,156.0
1.4343407045,413.0,154.0
1.434840649,411.0,159.0
1.4353405934,413.0,158.0
1.4358405378,411.0,156.0
1.4363404823,409.0,156.0
1.4368404267,411.0,160.0
1.4373403712,409.0,162.0
1.4378403156,411.0,160.0
1.43834026,411.0,159.0
1.4388402045,411.0,159.0
1.4393401489,413.0,159.0
1.4398400933,411.0,160.0
1.4403400378,409.0,157.0
1.4408399822,413.0,165.0
1.4413399267,413.0,157.0
1.4418398711,411.0,166.0
1.4423398155,411.0,161.0
1.44283976,413.0,157.0
1.4433397044,409.0,155.0
1.4438396488,409.0,158.0
1.4443395933,409.0,156.0
1.4448395377,409.0,165.0
1.4453394822,409.0,177.0
1.4458394266,409.0,178.0
1.446339371,411.0,178.0
1.4468393155,411.0,183.0
1.4473392599,411.0,179.0
1.4478392044,413.0,179.0
1.4483391488,413.0,182.0
1.4488390932,411.0,179.0
1.4493390377,413.0,164.0
1.4498389821,413.0,169.0
1.4503389265,411.0,161.0
1.450838871,411.0,160.0
1.4513388154,411.0,160.0
1.4518387599,411.0,158.0
1.4523387043,409.0,156.0
1.4528386487,411.0,157.0
1.4533385932,413.0,157.0
1.4538385376,413.0,157.0
1.4543384821,411.0,155.0
1.4548384265,413.0,154.0
1.4553383709,413.0,158.0
1.4558383154,411.0,158.0
1.4563382598,413.0,162.0
1.4568382042,411.0,159.0
1.4573381487,409.0,159.0
1.4578380931,409.0,157.0
1.4583380376,409.0,159.0
1.458837982,411.0,160.0
1.4593379264,411.0,158.0
1.4598378709,411.0,158.0
1.4603378153,411.0,165.0
1.4608377598,411.0,176.0
1.4613377042,409.0,179.0
1.4618376486,413.0,175.0
1.4623375931,413.0,176.0
1.4628375375,409.0,177.0
1.4633374819,413.0,177.0
1.4638374264,411.0,165.0
1.4643373708,409.0,155.0
1.4648373153,409.0,155.0
1.4653372597,411.0,167.0
1.4658372041,411.0,177.0
1.4663371486,411.0,181.0
1.466837093,409.0,170.0
1.4673370374,413.0,171.0
1.4678369819,413.0,178.0
1.4683369263,411.0,166.0
1.4688368708,413.0,169.0
1.4693368152,413.0,167.0
1.4698367596,411.0,160.0
1.4703367041,413.0,160.0
1.4708366485,411.0,158.0
1.471336593,411.0,161.0
1.4718365374,411.0,160.0
1.4723364818,411.0,151.0
1.4728364263,413.0,153.0
1.4733363707,411.0,157.0
1.4738363151,411.0,157.0
1.4743362596,413.0,157.0
1.474836204,413.0,157.0
1.4753361485,411.0,159.0
1.4758360929,413.0,155.0
1.4763360373,413.0,158.0
1.4768359818,409.0,148.0
1.4773359262,411.0,150.0
1.4778358707,411.0,157.0
1.4783358151,411.0,157.0
1.4788357595,411.0,158.0
1.479335704,411.0,159.0
1.4798356484,411.0,156.0
1.4803355928,411.0,156.0
1.4808355373,411.0,157.0
1.4813354817,413.0,158.0
1.4818354262,413.0,155.0
1.4823353706,411.0,157.0
1.482835315,413.0,154.0
1.4833352595,411.0,156.0
1.4838352039,409.0,155.0
1.4843351483,413.0,155.0
1.4848350928,411.0,156.0
1.4853350372,411.0,154.0
1.4858349817,411.0,157.0
1.4863349261,411.0,156.0
1.4868348705,413.0,161.0
1.487334815,411.0,160.0
1.4878347594,411.0,160.0
1.4883347039,413.0,158.0
1.4888346483,413.0,156.0
1.4893345927,411.0,156.0
1.4898345372,413.0,156.0
1.4903344816,413.0,157.0
1.490834426,411.0,148.0
1.4913343705,411.0,139.0
1.4918343149,411.0,140.0
1.4923342594,413.0,146.0
1.4928342038,411.0,145.0
1.4933341482,411.0,138.0
1.4938340927,413.0,144.0
1.4943340371,413.0,152.0
1.4948339816,411.0,146.0
1.495333926,413.0,143.0
1.4958338704,413.0,155.0
1.4963338149,411.0,145.0
1.4968337593,413.0,138.0
1.4973337037,413.0,137.0
1.4978336482,411.0,135.0
1.4983335926,411.0,135.0
1.4988335371,411.0,135.0
1.4993334815,411.0,134.0
1.4998334259,411.0,141.0
1.5003333704,411.0,151.0
1.5008333148,413.0,151.0
1.5013332593,411.0,151.0
1.5018332037,411.0,149.0
1.5023331481,414.0,150.0
1.5028330926,413.0,152.0
1.503333037,411.0,149.0
1.5038329814,413.0,146.0
1.5043329259,413.0,148.0
1.5048328703,411.0,140.0
1.5053328148,411.0,132.0
1.5058327592,411.0,132.0
1.5063327036,411.0,142.0
1.5068326481,411.0,150.0
1.5073325925,411.0,151.0
1.5078325369,413.0,151.0
1.5083324814,413.0,151.0
1.5088324258,411.0,148.0
1.5093323703,414.0,149.0
1.5098323147,414.0,153.0
1.5103322591,413.0,141.0
1.5108322036,413.0,132.0
1.511332148,414.0,130.0
1.5118320925,411.0,131.0
1.5123320369,411.0,131.0
1.5128319813,411.0,129.0
1.5133319258,413.0,131.0
1.5138318702,411.0,129.0
1.5143318146,411.0,128.0
1.5148317591,414.0,130.0
1.5153317035,413.0,128.0
1.515831648,411.0,125.0
1.5163315924,414.0,128.0
1.5168315368,413.0,127.0
1.5173314813,411.0,125.0
1.5178314257,413.0,128.0
1.5183313702,411.0,128.0
1.5188313146,411.0,127.0
1.519331259,411.0,124.0
1.5198312035,411.0,124.0
1.5203311479,411.0,132.0
1.5208310923,413.0,140.0
1.5213310368,411.0,140.0
1.5218309812,413.0,141.0
1.5223309257,413.0,142.0
1.5228308701,411.0,144.0
1.5233308145,414.0,144.0
1.523830759,413.0,145.0
1.5243307034,411.0,131.0
1.5248306478,411.0,124.0
1.5253305923,411.0,121.0
1.5258305367,411.0,122.0
1.5263304812,411.0,128.0
1.5268304256,411.0,141.0
1.52733037,411.0,143.0
1.5278303145,413.0,143.0
1.5283302589,411.0,141.0
1.5288302034,414.0,139.0
1.5293301478,413.0,141.0
1.5298300922,411.0,139.0
1.5303300367,414.0,140.0
1.5308299811,413.0,132.0
1.5313299255,411.0,125.0
1.53182987,413.0,123.0
1.5323298144,413.0,122.0
1.5328297589,411.0,121.0
1.5333297033,411.0,122.0
1.5338296477,411.0,121.0
1.5343295922,413.0,122.0
1.5348295366,413.0,119.0
1.5353294811,411.0,120.0
1.5358294255,414.0,121.0
1.5363293699,413.0,119.0
1.5368293144,411.0,120.0
1.5373292588,413.0,120.0
1.5378292032,413.0,122.0
1.5383291477,411.0,118.0
1.5388290921,411.0,119.0
1.5393290366,411.0,119.0
1.539828981,411.0,117.0
1.5403289254,411.0,124.0
1.5408288699,411.0,132.0
1.5413288143,413.0,132.0
1.5418287588,413.0,134.0
1.5423287032,411.0,132.0
1.5428286476,414.0,134.0
1.5433285921,413.0,133.0
1.5438285365,411.0,132.0
1.5443284809,413.0,131.0
1.5448284254,413.0,125.0
1.5453283698,411.0,116.0
1.5458283143,413.0,115.0
1.5463282587,411.0,114.0
1.5468282031,411.0,116.0
1.5473281476,411.0,116.0
1.547828092,411.0,115.0
1.5483280364,413.0,121.0
1.5488279809,411.0,132.0
1.5493279253,411.0,132.0
1.5498278698,413.0,131.0
1.5503278142,413.0,131.0
1.5508277586,413.0,133.0
1.5513277031,413.0,133.0
1.5518276475,413.0,124.0
1.552327592,411.0,118.0
1.5528275364,413.0,115.0
1.5533274808,413.0,113.0
1.5538274253,413.0,115.0
1.5543273697,411.0,113.0
1.5548273141,411.0,114.0
1.5553272586,413.0,111.0
1.555827203,413.0,110.0
1.5563271475,411.0,111.0
1.5568270919,413.0,111.0
1.5573270363,413.0,111.0
1.5578269808,411.0,109.0
1.5583269252,413.0,109.0
1.5588268697,413.0,110.0
1.5593268141,411.0,111.0
1.5598267585,411.0,107.0
1.560326703,411.0,109.0
1.5608266474,411.0,107.0
1.5613265918,411.0,113.0
1.5618265363,411.0,121.0
1.5623264807,413.0,123.0
1.5628264252,413.0,122.0
1.5633263696,411.0,124.0
1.563826314,413.0,124.0
1.5643262585,413.0,127.0
1.5648262029,411.0,126.0
1.5653261473,413.0,123.0
1.5658260918,413.0,114.0
1.5663260362,411.0,108.0
1.5668259807,411.0,108.0
1.5673259251,411.0,107.0
1.5678258695,411.0,106.0
1.568325814,411.0,114.0
1.5688257584,411.0,122.0
1.5693257029,413.0,122.0
1.5698256473,413.0,122.0
1.5703255917,411.0,124.0
1.5708255362,413.0,121.0
1.5713254806,413.0,126.0
1.571825425,411.0,124.0
1.5723253695,413.0,124.0
1.5728253139,413.0,115.0
1.5733252584,411.0,106.0
1.5738252028,411.0,106.0
1.5743251472,411.0,106.0
1.5748250917,411.0,105.0
1.5753250361,411.0,114.0
1.5758249806,411.0,122.0
1.576324925,413.0,120.0
1.5768248694,413.0,123.0
1.5773248139,411.0,120.0
1.5778247583,413.0,121.0
1.5783247027,413.0,122.0
1.5788246472,411.0,121.0
1.5793245916,413.0,123.0
1.5798245361,413.0,112.0
1.5803244805,411.0,103.0
1.5808244249,409.0,104.0
1.5813243694,411.0,102.0
1.5818243138,411.0,111.0
1.5823242583,411.0,117.0
1.5828242027,411.0,119.0
1.5833241471,411.0,119.0
1.5838240916,411.0,120.0
1.584324036,409.0,121.0
1.5848239804,413.0,125.0
1.5853239249,413.0,135.0
1.5858238693,411.0,129.0
1.5863238138,413.0,120.0
1.5868237582,413.0,120.0
1.5873237026,411.0,121.0
1.5878236471,411.0,121.0
1.5883235915,411.0,119.0
1.5888235359,411.0,120.0
1.5893234804,411.0,120.0
1.5898234248,411.0,121.0
1.5903233693,413.0,120.0
1.5908233137,413.0,121.0
1.5913232581,411.0,121.0
1.5918232026,413.0,122.0
1.592323147,413.0,121.0
1.5928230915,411.0,122.0
1.5933230359,413.0,122.0
1.5938229803,411.0,111.0
1.5943229248,411.0,104.0
1.5948228692,411.0,103.0
1.5953228136,411.0,102.0
1.5958227581,411.0,111.0
1.5963227025,411.0,118.0
1.596822647,411.0,116.0
1.5973225914,413.0,120.0
1.5978225358,411.0,121.0
1.5983224803,409.0,122.0
1.5988224247,413.0,120.0
